Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697376144873,-301757,3866
1697376144976,-301757,3866
1697376145082,-435058,3866
1697376145185,-435058,3866
1697376145289,-435058,3866
1697376145398,-435058,3866
1697376145508,-435058,3866
1697376145614,-435058,3866
1697376145722,-435058,3866
1697376145829,-435058,3866
1697376145934,-435058,3866
1697376146037,-435058,3866
1697376146141,-435058,3866
1697376146246,-435058,3866
1697376146352,-435058,3866
1697376146456,-435058,3866
1697376146564,-408202,3866
1697376146667,-408202,3866
1697376146770,-408202,3866
1697376146874,-408202,3866
1697376146979,-408202,3866
1697376147097,-408202,3866
1697376147200,-408202,3866
1697376147308,-408202,3866
1697376147414,-408202,3866
1697376147517,-408202,3866
1697376147620,-408202,3866
1697376147723,-408202,3866
1697376147834,-408202,3866
1697376147942,-408202,3866
1697376148045,-264648,3866
1697376148152,-264648,3866
1697376148259,-264648,3866
1697376148372,-264648,3866
1697376148479,-264648,3866
1697376148584,-264648,3866
1697376148689,-264648,3866
1697376148794,-264648,3866
1697376148897,-264648,3866
1697376149007,-264648,3866
1697376149110,-264648,3866
1697376149214,-264648,3866
1697376149319,-264648,3866
1697376149423,-264648,3866
1697376149526,-306640,3866
1697376149630,-306640,3866
1697376149741,-306640,3866
1697376149845,-306640,3866
1697376149954,-306640,3866
1697376150059,-306640,3866
1697376150163,-306640,3866
1697376150267,-306640,3866
1697376150371,-306640,3866
1697376150477,-306640,3866
1697376150581,-306640,3866
1697376150687,-306640,3866
1697376150791,-306640,3866
1697376150894,-306640,3866
1697376150998,-466308,3866
1697376151102,-466308,3866
1697376151208,-466308,3866
1697376151316,-466308,3866
1697376151424,-466308,3866
1697376151529,-466308,3866
1697376151632,-466308,3866
1697376151736,-466308,3866
1697376151840,-466308,3866
1697376151953,-466308,3866
1697376152058,-466308,3866
1697376152161,-466308,3866
1697376152270,-466308,3866
1697376152373,-466308,3866
1697376152476,-313476,3866
1697376152585,-313476,3866
1697376152692,-313476,3866
1697376152801,-313476,3866
1697376152906,-313476,3866
1697376153010,-313476,3866
1697376153115,-313476,3866
1697376153219,-313476,3866
1697376153322,-313476,3866
1697376153427,-313476,3866
1697376153535,-313476,3866
1697376153643,-313476,3866
1697376153752,-313476,3866
1697376153862,-313476,3866
1697376153971,-125976,3866
1697376154077,-125976,3866
1697376154184,-125976,3866
1697376154287,-125976,3866
1697376154399,-125976,3866
1697376154505,-125976,3866
1697376154613,-125976,3866
1697376154723,-125976,3866
1697376154836,-125976,3866
1697376154943,-125976,3866
1697376155052,-125976,3866
1697376155160,-125976,3866
1697376155266,-125976,3866
1697376155372,-125976,3866
1697376155482,-285644,3866
1697376155591,-285644,3866
1697376155698,-285644,3866
1697376155805,-285644,3866
1697376155928,-285644,3866
1697376156040,-285644,3866
1697376156149,-285644,3866
1697376156255,-285644,3866
1697376156359,-285644,3866
1697376156462,-285644,3866
1697376156566,-285644,3866
1697376156669,-285644,3866
1697376156773,-285644,3866
1697376156878,-457519,3866
1697376156981,-457519,3866
1697376157084,-457519,3866
1697376157190,-457519,3866
1697376157293,-457519,3866
1697376157400,-457519,3866
1697376157507,-457519,3866
1697376157614,-457519,3866
1697376157718,-457519,3866
1697376157823,-457519,3866
1697376157927,-457519,3866
1697376158032,-457519,3866
1697376158151,-457519,3866
1697376158261,-457519,3866
1697376158365,-262695,3866
1697376158469,-262695,3866
1697376158578,-262695,3866
1697376158688,-262695,3866
1697376158794,-262695,3866
1697376158902,-262695,3866
1697376159005,-262695,3866
1697376159108,-262695,3866
1697376159217,-262695,3866
1697376159321,-262695,3866
1697376159426,-262695,3866
1697376159529,-262695,3866
1697376159632,-262695,3866
1697376159736,-262695,3866
1697376159839,-315429,3866
1697376159943,-315429,3866
1697376160047,-315429,3866
1697376160151,-315429,3866
1697376160254,-315429,3866
1697376160358,-315429,3866
1697376160464,-315429,3866
1697376160568,-315429,3866
1697376160674,-315429,3866
1697376160791,-315429,3866
1697376160895,-315429,3866
1697376160998,-315429,3866
1697376161101,-315429,3866
1697376161210,-315429,3866
1697376161313,-466308,3866
1697376161416,-466308,3866
1697376161528,-466308,3866
1697376161636,-466308,3866
1697376161744,-466308,3866
1697376161849,-466308,3866
1697376161952,-466308,3866
1697376162057,-466308,3866
1697376162160,-466308,3866
1697376162264,-466308,3866
1697376162369,-466308,3866
1697376162476,-466308,3866
1697376162580,-466308,3866
1697376162687,-466308,3866
1697376162792,-257812,3866
1697376162897,-257812,3866
1697376163000,-257812,3866
1697376163104,-257812,3866
1697376163215,-257812,3866
1697376163321,-257812,3866
1697376163425,-257812,3866
1697376163528,-257812,3866
1697376163631,-257812,3866
1697376163734,-257812,3866
1697376163843,-257812,3866
1697376163951,-257812,3866
1697376164055,-257812,3866
1697376164162,-257812,3866
1697376164269,-247070,3866
1697376164373,-247070,3866
1697376164481,-247070,3866
1697376164588,-247070,3866
1697376164692,-247070,3866
1697376164798,-247070,3866
1697376164903,-247070,3866
1697376165006,-247070,3866
1697376165111,-247070,3866
1697376165222,-247070,3866
1697376165332,-247070,3866
1697376165439,-247070,3866
1697376165549,-247070,3866
1697376165655,-247070,3866
1697376165766,-217285,3866
1697376165876,-217285,3866
1697376165980,-217285,3866
1697376166084,-217285,3866
1697376166189,-217285,3866
1697376166292,-217285,3866
1697376166398,-217285,3866
1697376166502,-217285,3866
1697376166609,-217285,3866
1697376166718,-217285,3866
1697376166827,-217285,3866
1697376166931,-217285,3866
1697376167038,-217285,3866
1697376167145,-217285,3866
1697376167248,-195312,3866
1697376167352,-195312,3866
1697376167456,-195312,3866
1697376167561,-195312,3866
1697376167665,-195312,3866
1697376167773,-195312,3866
1697376167876,-195312,3866
1697376167980,-195312,3866
1697376168087,-195312,3866
1697376168190,-195312,3866
1697376168293,-195312,3866
1697376168397,-195312,3866
1697376168504,-195312,3866
1697376168608,-195312,3866
1697376168714,-249999,3866
1697376168818,-249999,3866
1697376168924,-249999,3866
1697376169027,-249999,3866
1697376169130,-249999,3866
1697376169237,-249999,3866
1697376169340,-249999,3866
1697376169446,-249999,3866
1697376169549,-249999,3866
1697376169652,-249999,3866
1697376169755,-249999,3866
1697376169859,-249999,3866
1697376169964,-249999,3866
1697376170069,-249999,3866
1697376170177,-477050,3866
1697376170281,-477050,3866
1697376170385,-477050,3866
1697376170488,-477050,3866
1697376170598,-477050,3866
1697376170705,-477050,3866
1697376170810,-477050,3866
1697376170913,-477050,3866
1697376171017,-477050,3866
1697376171120,-477050,3866
1697376171224,-477050,3866
1697376171328,-477050,3866
1697376171434,-477050,3866
1697376171542,-477050,3866
1697376171648,-225097,3866
1697376171757,-225097,3866
1697376171861,-225097,3866
1697376171964,-225097,3866
1697376172068,-225097,3866
1697376172178,-225097,3866
1697376172281,-225097,3866
1697376172389,-225097,3866
1697376172495,-225097,3866
1697376172598,-225097,3866
1697376172701,-225097,3866
1697376172804,-225097,3866
1697376172914,-225097,3866
1697376173022,-225097,3866
1697376173129,-162597,3866
1697376173237,-162597,3866
1697376173341,-162597,3866
1697376173444,-162597,3866
1697376173548,-162597,3866
1697376173651,-162597,3866
1697376173756,-162597,3866
1697376173863,-162597,3866
1697376173969,-162597,3866
1697376174076,-162597,3866
1697376174179,-162597,3866
1697376174282,-162597,3866
1697376174385,-162597,3866
1697376174491,-162597,3866
1697376174598,-215820,3866
1697376174703,-215820,3866
1697376174807,-215820,3866
1697376174910,-215820,3866
1697376175018,-215820,3866
1697376175121,-215820,3866
1697376175225,-215820,3866
1697376175330,-215820,3866
1697376175437,-215820,3866
1697376175544,-215820,3866
1697376175648,-215820,3866
1697376175756,-215820,3866
1697376175859,-215820,3866
1697376175964,-215820,3866
1697376176068,-483398,3866
1697376176171,-483398,3866
1697376176275,-483398,3866
1697376176384,-483398,3866
1697376176488,-483398,3866
1697376176591,-483398,3866
1697376176694,-483398,3866
1697376176800,-483398,3866
1697376176906,-483398,3866
1697376177010,-483398,3866
1697376177120,-483398,3866
1697376177223,-483398,3866
1697376177326,-483398,3866
1697376177429,-483398,3866
1697376177539,-262695,3866
1697376177645,-262695,3866
1697376177752,-262695,3866
1697376177855,-262695,3866
1697376177960,-262695,3866
1697376178064,-262695,3866
1697376178170,-262695,3866
1697376178273,-262695,3866
1697376178376,-262695,3866
1697376178480,-262695,3866
1697376178598,-262695,3866
1697376178701,-262695,3866
1697376178807,-262695,3866
1697376178910,-262695,3866
1697376179013,-335449,3866
1697376179118,-335449,3866
1697376179221,-335449,3866
1697376179324,-335449,3866
1697376179431,-335449,3866
1697376179534,-335449,3866
1697376179638,-335449,3866
1697376179743,-335449,3866
1697376179847,-335449,3866
1697376179950,-335449,3866
1697376180053,-335449,3866
1697376180156,-335449,3866
1697376180262,-335449,3866
1697376180368,-335449,3866
1697376180473,-335449,3866
1697376180581,-429687,3866
1697376180685,-429687,3866
1697376180789,-429687,3866
1697376180891,-429687,3866
1697376180995,-429687,3866
1697376181102,-429687,3866
1697376181209,-429687,3866
1697376181315,-429687,3866
1697376181422,-429687,3866
1697376181528,-429687,3866
1697376181634,-429687,3866
1697376181737,-429687,3866
1697376181840,-429687,3866
1697376181951,-429687,3866
1697376182060,-275878,3866
1697376182166,-275878,3866
1697376182272,-275878,3866
1697376182375,-275878,3866
1697376182479,-275878,3866
1697376182582,-275878,3866
1697376182686,-275878,3866
1697376182789,-275878,3866
1697376182895,-275878,3866
1697376183003,-275878,3866
1697376183111,-275878,3866
1697376183215,-275878,3866
1697376183319,-275878,3866
1697376183422,-275878,3866
1697376183528,-277343,3866
1697376183635,-277343,3866
1697376183741,-277343,3866
1697376183845,-277343,3866
1697376183950,-277343,3866
1697376184053,-277343,3866
1697376184156,-277343,3866
1697376184259,-277343,3866
1697376184367,-277343,3866
1697376184474,-277343,3866
1697376184582,-277343,3866
1697376184685,-277343,3866
1697376184788,-277343,3866
1697376184891,-277343,3866
1697376184994,-318359,3866
1697376185099,-318359,3866
1697376185203,-318359,3866
1697376185312,-318359,3866
1697376185421,-318359,3866
1697376185525,-318359,3866
1697376185628,-318359,3866
1697376185731,-318359,3866
1697376185837,-318359,3866
1697376185951,-318359,3866
1697376186058,-318359,3866
1697376186162,-318359,3866
1697376186267,-318359,3866
1697376186370,-318359,3866
1697376186473,-443359,3866
1697376186580,-443359,3866
1697376186687,-443359,3866
1697376186790,-443359,3866
1697376186896,-443359,3866
1697376187000,-443359,3866
1697376187103,-443359,3866
1697376187206,-443359,3866
1697376187309,-443359,3866
1697376187412,-443359,3866
1697376187519,-443359,3866
1697376187627,-443359,3866
1697376187730,-443359,3866
1697376187840,-443359,3866
1697376187957,-284667,3866
1697376188060,-284667,3866
1697376188163,-284667,3866
1697376188267,-284667,3866
1697376188374,-284667,3866
1697376188485,-284667,3866
1697376188592,-284667,3866
1697376188698,-284667,3866
1697376188802,-284667,3866
1697376188905,-284667,3866
1697376189009,-284667,3866
1697376189113,-284667,3866
1697376189219,-284667,3866
1697376189327,-284667,3866
1697376189433,-190917,3866
1697376189537,-190917,3866
1697376189640,-190917,3866
1697376189744,-190917,3866
1697376189847,-190917,3866
1697376189950,-190917,3866
1697376190056,-190917,3866
1697376190161,-190917,3866
1697376190266,-190917,3866
1697376190374,-190917,3866
1697376190480,-190917,3866
1697376190593,-190917,3866
1697376190700,-190917,3866
1697376190809,-190917,3866
1697376190918,-126953,3866
1697376191021,-126953,3866
1697376191128,-126953,3866
1697376191236,-126953,3866
1697376191345,-126953,3866
1697376191455,-126953,3866
1697376191563,-126953,3866
1697376191677,-126953,3866
1697376191781,-126953,3866
1697376191883,-126953,3866
1697376191987,-126953,3866
1697376192093,-126953,3866
1697376192201,-126953,3866
1697376192305,-332031,3866
1697376192409,-332031,3866
1697376192512,-332031,3866
1697376192614,-332031,3866
1697376192718,-332031,3866
1697376192825,-332031,3866
1697376192931,-332031,3866
1697376193038,-332031,3866
1697376193141,-332031,3866
1697376193244,-332031,3866
1697376193347,-332031,3866
1697376193451,-332031,3866
1697376193554,-332031,3866
1697376193663,-332031,3866
1697376193769,-332031,3866
1697376193873,-281738,3866
1697376193976,-281738,3866
1697376194079,-281738,3866
1697376194182,-281738,3866
1697376194289,-281738,3866
1697376194396,-281738,3866
1697376194502,-281738,3866
1697376194609,-281738,3866
1697376194712,-281738,3866
1697376194818,-281738,3866
1697376194921,-281738,3866
1697376195024,-281738,3866
1697376195128,-281738,3866
1697376195242,-281738,3866
1697376195348,-293945,3866
1697376195455,-293945,3866
1697376195561,-293945,3866
1697376195664,-293945,3866
1697376195769,-293945,3866
1697376195873,-293945,3866
1697376195976,-293945,3866
1697376196086,-293945,3866
1697376196191,-293945,3866
1697376196298,-293945,3866
1697376196403,-293945,3866
1697376196507,-293945,3866
1697376196610,-293945,3866
1697376196713,-293945,3866
1697376196815,-283202,3866
1697376196919,-283202,3866
1697376197029,-283202,3866
1697376197133,-283202,3866
1697376197236,-283202,3866
1697376197340,-283202,3866
1697376197443,-283202,3866
1697376197546,-283202,3866
1697376197651,-283202,3866
1697376197758,-283202,3866
1697376197864,-283202,3866
1697376197971,-283202,3866
1697376198076,-283202,3866
1697376198180,-283202,3866
1697376198283,-298339,3866
1697376198386,-298339,3866
1697376198489,-298339,3866
1697376198595,-298339,3866
1697376198704,-298339,3866
1697376198813,-298339,3866
1697376198919,-298339,3866
1697376199023,-298339,3866
1697376199127,-298339,3866
1697376199230,-298339,3866
1697376199337,-298339,3866
1697376199452,-298339,3866
1697376199555,-298339,3866
1697376199663,-298339,3866
1697376199766,-296874,3866
1697376199869,-296874,3866
1697376199972,-296874,3866
1697376200075,-296874,3866
1697376200182,-296874,3866
1697376200286,-296874,3866
1697376200389,-296874,3866
1697376200493,-296874,3866
1697376200601,-296874,3866
1697376200704,-296874,3866
1697376200807,-296874,3866
1697376200914,-296874,3866
1697376201020,-296874,3866
1697376201127,-296874,3866
1697376201233,-301269,3866
1697376201337,-301269,3866
1697376201440,-301269,3866
1697376201543,-301269,3866
1697376201648,-301269,3866
1697376201751,-301269,3866
1697376201855,-301269,3866
1697376201968,-301269,3866
1697376202071,-301269,3866
1697376202174,-301269,3866
1697376202278,-301269,3866
1697376202381,-301269,3866
1697376202488,-301269,3866
1697376202591,-301269,3866
1697376202695,-225097,3866
1697376202798,-225097,3866
1697376202901,-225097,3866
1697376203004,-225097,3866
1697376203107,-225097,3866
1697376203213,-225097,3866
1697376203324,-225097,3866
1697376203429,-225097,3866
1697376203534,-225097,3866
1697376203638,-225097,3866
1697376203742,-225097,3866
1697376203845,-225097,3866
1697376203949,-225097,3866
1697376204055,-225097,3866
1697376204159,-326171,3866
1697376204266,-326171,3866
1697376204371,-326171,3866
1697376204474,-326171,3866
1697376204578,-326171,3866
1697376204684,-326171,3866
1697376204791,-326171,3866
1697376204894,-326171,3866
1697376205000,-326171,3866
1697376205107,-326171,3866
1697376205211,-326171,3866
1697376205314,-326171,3866
1697376205418,-326171,3866
1697376205524,-326171,3866
1697376205633,-236816,3866
1697376205736,-236816,3866
1697376205839,-236816,3866
1697376205942,-236816,3866
1697376206045,-236816,3866
1697376206149,-236816,3866
1697376206251,-236816,3866
1697376206366,-236816,3866
1697376206469,-236816,3866
1697376206575,-236816,3866
1697376206679,-236816,3866
1697376206782,-236816,3866
1697376206890,-236816,3866
1697376206993,-236816,3866
1697376207112,-393066,3866
1697376207216,-393066,3866
1697376207320,-393066,3866
1697376207423,-393066,3866
1697376207527,-393066,3866
1697376207630,-393066,3866
1697376207733,-393066,3866
1697376207836,-393066,3866
1697376207941,-393066,3866
1697376208047,-393066,3866
1697376208160,-393066,3866
1697376208265,-393066,3866
1697376208368,-393066,3866
1697376208471,-393066,3866
1697376208574,-374511,3866
1697376208684,-374511,3866
1697376208791,-374511,3866
1697376208898,-374511,3866
1697376209013,-374511,3866
1697376209117,-374511,3866
1697376209227,-374511,3866
1697376209330,-374511,3866
1697376209432,-374511,3866
1697376209538,-374511,3866
1697376209640,-374511,3866
1697376209743,-374511,3866
1697376209849,-374511,3866
1697376209952,-374511,3866
1697376210055,-391113,3866
1697376210158,-391113,3866
1697376210264,-391113,3866
1697376210381,-391113,3866
1697376210489,-391113,3866
1697376210591,-391113,3866
1697376210695,-391113,3866
1697376210798,-391113,3866
1697376210903,-391113,3866
1697376211010,-391113,3866
1697376211122,-391113,3866
1697376211228,-391113,3866
1697376211334,-391113,3866
1697376211439,-391113,3866
1697376211544,-356933,3866
1697376211647,-356933,3866
1697376211754,-356933,3866
1697376211860,-356933,3866
1697376211967,-356933,3866
1697376212071,-356933,3866
1697376212175,-356933,3866
1697376212279,-356933,3866
1697376212382,-356933,3866
1697376212485,-356933,3866
1697376212589,-356933,3866
1697376212693,-356933,3866
1697376212796,-356933,3866
1697376212904,-356933,3866
1697376213009,-318359,3866
1697376213112,-318359,3866
1697376213216,-318359,3866
1697376213322,-318359,3866
1697376213428,-318359,3866
1697376213532,-318359,3866
1697376213635,-318359,3866
1697376213739,-318359,3866
1697376213842,-318359,3866
1697376213945,-318359,3866
1697376214048,-318359,3866
1697376214154,-318359,3866
1697376214261,-318359,3866
1697376214365,-318359,3866
1697376214469,-237304,3866
1697376214574,-237304,3866
1697376214677,-237304,3866
1697376214781,-237304,3866
1697376214885,-237304,3866
1697376214988,-237304,3866
1697376215093,-237304,3866
1697376215202,-237304,3866
1697376215306,-237304,3866
1697376215409,-237304,3866
1697376215511,-237304,3866
1697376215614,-237304,3866
1697376215717,-237304,3866
1697376215825,-237304,3866
1697376215931,-208495,3866
1697376216035,-208495,3866
1697376216138,-208495,3866
1697376216244,-208495,3866
1697376216348,-208495,3866
1697376216451,-208495,3866
1697376216556,-208495,3866
1697376216663,-208495,3866
1697376216768,-208495,3866
1697376216872,-208495,3866
1697376216982,-208495,3866
1697376217087,-208495,3866
1697376217190,-208495,3866
1697376217293,-208495,3866
1697376217396,-381835,3866
1697376217500,-381835,3866
1697376217603,-381835,3866
1697376217712,-381835,3866
1697376217819,-381835,3866
1697376217923,-381835,3866
1697376218026,-381835,3866
1697376218129,-381835,3866
1697376218231,-381835,3866
1697376218337,-381835,3866
1697376218443,-381835,3866
1697376218546,-381835,3866
1697376218650,-381835,3866
1697376218753,-381835,3866
1697376218856,-381835,3866
1697376218959,-349120,3866
1697376219070,-349120,3866
1697376219173,-349120,3866
1697376219279,-349120,3866
1697376219382,-349120,3866
1697376219485,-349120,3866
1697376219588,-349120,3866
1697376219691,-349120,3866
1697376219797,-349120,3866
1697376219903,-349120,3866
1697376220006,-349120,3866
1697376220111,-349120,3866
1697376220213,-349120,3866
1697376220318,-349120,3866
1697376220421,-369140,3866
1697376220526,-369140,3866
1697376220632,-369140,3866
1697376220739,-369140,3866
1697376220844,-369140,3866
1697376220951,-369140,3866
1697376221057,-369140,3866
1697376221162,-369140,3866
1697376221265,-369140,3866
1697376221369,-369140,3866
1697376221472,-369140,3866
1697376221578,-369140,3866
1697376221683,-369140,3866
1697376221790,-369140,3866
1697376221895,-246581,3866
1697376222005,-246581,3866
1697376222115,-246581,3866
1697376222223,-246581,3866
1697376222329,-246581,3866
1697376222433,-246581,3866
1697376222540,-246581,3866
1697376222649,-246581,3866
1697376222761,-246581,3866
1697376222865,-246581,3866
1697376222969,-246581,3866
1697376223072,-246581,3866
1697376223176,-246581,3866
1697376223279,-246581,3866
1697376223385,-291992,3866
1697376223492,-291992,3866
1697376223597,-291992,3866
1697376223700,-291992,3866
1697376223803,-291992,3866
1697376223907,-291992,3866
1697376224010,-291992,3866
1697376224116,-291992,3866
1697376224222,-291992,3866
1697376224329,-291992,3866
1697376224434,-291992,3866
1697376224543,-291992,3866
1697376224650,-291992,3866
1697376224753,-291992,3866
1697376224856,-267089,3866
1697376224960,-267089,3866
1697376225063,-267089,3866
1697376225169,-267089,3866
1697376225276,-267089,3866
1697376225381,-267089,3866
1697376225487,-267089,3866
1697376225593,-267089,3866
1697376225700,-267089,3866
1697376225806,-267089,3866
1697376225910,-267089,3866
1697376226016,-267089,3866
1697376226123,-267089,3866
1697376226226,-267089,3866
1697376226329,-239745,3866
1697376226431,-239745,3866
1697376226534,-239745,3866
1697376226641,-239745,3866
1697376226750,-239745,3866
1697376226859,-239745,3866
1697376226965,-239745,3866
1697376227069,-239745,3866
1697376227175,-239745,3866
1697376227283,-239745,3866
1697376227388,-239745,3866
1697376227497,-239745,3866
1697376227603,-239745,3866
1697376227710,-239745,3866
1697376227813,-212402,3866
1697376227915,-212402,3866
1697376228019,-212402,3866
1697376228121,-212402,3866
1697376228225,-212402,3866
1697376228329,-212402,3866
1697376228432,-212402,3866
1697376228535,-212402,3866
1697376228638,-212402,3866
1697376228741,-212402,3866
1697376228847,-212402,3866
1697376228960,-212402,3866
1697376229077,-212402,3866
1697376229184,-212402,3866
1697376229287,-252441,3866
1697376229392,-252441,3866
1697376229495,-252441,3866
1697376229598,-252441,3866
1697376229706,-252441,3866
1697376229810,-252441,3866
1697376229913,-252441,3866
1697376230022,-252441,3866
1697376230125,-252441,3866
1697376230228,-252441,3866
1697376230337,-252441,3866
1697376230443,-252441,3866
1697376230550,-252441,3866
1697376230655,-252441,3866
1697376230762,-244140,3866
1697376230865,-244140,3866
1697376230969,-244140,3866
1697376231072,-244140,3866
1697376231176,-244140,3866
1697376231285,-244140,3866
1697376231392,-244140,3866
1697376231495,-244140,3866
1697376231598,-244140,3866
1697376231700,-244140,3866
1697376231804,-244140,3866
1697376231907,-244140,3866
1697376232012,-244140,3866
1697376232119,-244140,3866
1697376232225,-227538,3866
1697376232348,-227538,3866
1697376232451,-227538,3866
1697376232554,-227538,3866
1697376232657,-227538,3866
1697376232764,-227538,3866
1697376232871,-227538,3866
1697376232975,-227538,3866
1697376233077,-227538,3866
1697376233180,-227538,3866
1697376233283,-227538,3866
1697376233386,-227538,3866
1697376233489,-227538,3866
1697376233595,-227538,3866
1697376233701,-230956,3866
1697376233804,-230956,3866
1697376233907,-230956,3866
1697376234010,-230956,3866
1697376234113,-230956,3866
1697376234216,-230956,3866
1697376234319,-230956,3866
1697376234427,-230956,3866
1697376234537,-230956,3866
1697376234644,-230956,3866
1697376234750,-230956,3866
1697376234854,-230956,3866
1697376234957,-230956,3866
1697376235060,-230956,3866
1697376235163,-282226,3866
1697376235269,-282226,3866
1697376235378,-282226,3866
1697376235483,-282226,3866
1697376235591,-282226,3866
1697376235694,-282226,3866
1697376235797,-282226,3866
1697376235900,-282226,3866
1697376236006,-282226,3866
1697376236114,-282226,3866
1697376236221,-282226,3866
1697376236338,-282226,3866
1697376236450,-282226,3866
1697376236553,-282226,3866
1697376236656,-280761,3866
1697376236759,-280761,3866
1697376236864,-280761,3866
1697376236972,-280761,3866
1697376237074,-280761,3866
1697376237182,-280761,3866
1697376237287,-280761,3866
1697376237393,-280761,3866
1697376237499,-280761,3866
1697376237602,-280761,3866
1697376237705,-280761,3866
1697376237811,-280761,3866
1697376237917,-280761,3866
1697376238025,-280761,3866
1697376238131,-164062,3866
1697376238238,-164062,3866
1697376238344,-164062,3866
1697376238447,-164062,3866
1697376238550,-164062,3866
1697376238652,-164062,3866
1697376238759,-164062,3866
1697376238864,-164062,3866
1697376238970,-164062,3866
1697376239075,-164062,3866
1697376239181,-164062,3866
1697376239284,-164062,3866
1697376239388,-164062,3866
1697376239491,-164062,3866
1697376239597,-310546,3866
1697376239707,-310546,3866
1697376239812,-310546,3866
1697376239919,-310546,3866
1697376240025,-310546,3866
1697376240128,-310546,3866
1697376240231,-310546,3866
1697376240335,-310546,3866
1697376240441,-310546,3866
1697376240550,-310546,3866
1697376240653,-310546,3866
1697376240756,-310546,3866
1697376240859,-310546,3866
1697376240962,-310546,3866
1697376241064,-315429,3866
1697376241168,-315429,3866
1697376241274,-315429,3866
1697376241383,-315429,3866
1697376241486,-315429,3866
1697376241589,-315429,3866
1697376241694,-315429,3866
1697376241798,-315429,3866
1697376241902,-315429,3866
1697376242005,-315429,3866
1697376242113,-315429,3866
1697376242223,-315429,3866
1697376242332,-315429,3866
1697376242438,-315429,3866
1697376242547,-221191,3866
1697376242650,-221191,3866
1697376242753,-221191,3866
1697376242856,-221191,3866
1697376242959,-221191,3866
1697376243062,-221191,3866
1697376243171,-221191,3866
1697376243277,-221191,3866
1697376243384,-221191,3866
1697376243491,-221191,3866
1697376243595,-221191,3866
1697376243698,-221191,3866
1697376243801,-221191,3866
1697376243907,-221191,3866
1697376244012,-237304,3866
1697376244119,-237304,3866
1697376244227,-237304,3866
1697376244332,-237304,3866
1697376244435,-237304,3866
1697376244538,-237304,3866
1697376244641,-237304,3866
1697376244747,-237304,3866
1697376244852,-237304,3866
1697376244971,-237304,3866
1697376245074,-237304,3866
1697376245177,-237304,3866
1697376245280,-237304,3866
1697376245382,-237304,3866
1697376245485,-322265,3866
1697376245592,-322265,3866
1697376245699,-322265,3866
1697376245802,-322265,3866
1697376245905,-322265,3866
1697376246008,-322265,3866
1697376246110,-322265,3866
1697376246213,-322265,3866
1697376246317,-322265,3866
1697376246424,-322265,3866
1697376246533,-322265,3866
1697376246646,-322265,3866
1697376246755,-322265,3866
1697376246859,-322265,3866
1697376246962,-273437,3866
1697376247064,-273437,3866
1697376247169,-273437,3866
