datetime,cpu,mem
Thu Oct 19 11:14:46 UTC 2023,4.6,153777
Thu Oct 19 11:14:47 UTC 2023,4.6,153772
Thu Oct 19 11:14:47 UTC 2023,4.6,153777
Thu Oct 19 11:14:48 UTC 2023,4.6,153773
Thu Oct 19 11:14:48 UTC 2023,4.6,153777
Thu Oct 19 11:14:49 UTC 2023,4.6,153772
Thu Oct 19 11:14:49 UTC 2023,4.6,153773
Thu Oct 19 11:14:50 UTC 2023,4.6,153773
Thu Oct 19 11:14:50 UTC 2023,4.6,153777
Thu Oct 19 11:14:51 UTC 2023,4.6,153773
Thu Oct 19 11:14:51 UTC 2023,4.6,153777
Thu Oct 19 11:14:52 UTC 2023,4.6,153772
Thu Oct 19 11:14:53 UTC 2023,4.6,153777
Thu Oct 19 11:14:53 UTC 2023,4.6,153772
Thu Oct 19 11:14:54 UTC 2023,4.6,153777
Thu Oct 19 11:14:55 UTC 2023,4.6,153768
Thu Oct 19 11:14:55 UTC 2023,4.6,153777
Thu Oct 19 11:14:56 UTC 2023,4.6,153772
Thu Oct 19 11:14:56 UTC 2023,4.6,153776
Thu Oct 19 11:14:57 UTC 2023,4.6,153773
Thu Oct 19 11:14:57 UTC 2023,4.6,153776
Thu Oct 19 11:14:58 UTC 2023,4.6,153772
Thu Oct 19 11:14:58 UTC 2023,4.6,153776
Thu Oct 19 11:14:59 UTC 2023,4.6,153772
Thu Oct 19 11:15:00 UTC 2023,4.6,153772
Thu Oct 19 11:15:00 UTC 2023,4.6,153772
Thu Oct 19 11:15:01 UTC 2023,4.6,153776
Thu Oct 19 11:15:01 UTC 2023,4.6,153772
Thu Oct 19 11:15:02 UTC 2023,4.6,153777
Thu Oct 19 11:15:02 UTC 2023,4.6,153772
Thu Oct 19 11:15:03 UTC 2023,4.6,153777
Thu Oct 19 11:15:03 UTC 2023,4.6,153772
Thu Oct 19 11:15:04 UTC 2023,4.6,153777
Thu Oct 19 11:15:04 UTC 2023,4.6,153772
Thu Oct 19 11:15:05 UTC 2023,4.6,153773
Thu Oct 19 11:15:06 UTC 2023,4.6,153772
Thu Oct 19 11:15:06 UTC 2023,4.6,153777
Thu Oct 19 11:15:07 UTC 2023,4.6,153772
Thu Oct 19 11:15:07 UTC 2023,4.6,153791
Thu Oct 19 11:15:07 UTC 2023,4.6,153784
Thu Oct 19 11:15:08 UTC 2023,4.6,153783
Thu Oct 19 11:15:09 UTC 2023,4.6,153784
Thu Oct 19 11:15:09 UTC 2023,4.6,153783
Thu Oct 19 11:15:10 UTC 2023,4.6,153784
Thu Oct 19 11:15:10 UTC 2023,4.6,153779
Thu Oct 19 11:15:11 UTC 2023,4.6,153783
Thu Oct 19 11:15:11 UTC 2023,4.6,153784
Thu Oct 19 11:15:12 UTC 2023,4.6,153783
Thu Oct 19 11:15:12 UTC 2023,4.6,153783
Thu Oct 19 11:15:13 UTC 2023,4.6,153784
Thu Oct 19 11:15:13 UTC 2023,4.6,153783
Thu Oct 19 11:15:14 UTC 2023,4.6,153784
Thu Oct 19 11:15:14 UTC 2023,4.6,153784
Thu Oct 19 11:15:15 UTC 2023,4.6,153783
Thu Oct 19 11:15:16 UTC 2023,4.6,153783
Thu Oct 19 11:15:16 UTC 2023,4.6,153783
Thu Oct 19 11:15:17 UTC 2023,4.6,153784
Thu Oct 19 11:15:17 UTC 2023,4.6,153784
Thu Oct 19 11:15:18 UTC 2023,4.6,153784
Thu Oct 19 11:15:18 UTC 2023,4.6,153783
Thu Oct 19 11:15:19 UTC 2023,4.6,153783
Thu Oct 19 11:15:19 UTC 2023,4.6,153784
Thu Oct 19 11:15:20 UTC 2023,4.6,153784
Thu Oct 19 11:15:21 UTC 2023,4.6,153783
Thu Oct 19 11:15:21 UTC 2023,4.6,153780
Thu Oct 19 11:15:22 UTC 2023,4.6,153784
Thu Oct 19 11:15:22 UTC 2023,4.6,153784
Thu Oct 19 11:15:23 UTC 2023,4.6,153783
Thu Oct 19 11:15:23 UTC 2023,4.6,153783
Thu Oct 19 11:15:24 UTC 2023,4.6,153783
Thu Oct 19 11:15:25 UTC 2023,4.6,153783
Thu Oct 19 11:15:26 UTC 2023,4.6,153784
Thu Oct 19 11:15:26 UTC 2023,4.6,153779
Thu Oct 19 11:15:28 UTC 2023,4.6,153783
Thu Oct 19 11:15:28 UTC 2023,4.6,153783
Thu Oct 19 11:15:29 UTC 2023,4.6,153784
Thu Oct 19 11:15:29 UTC 2023,4.6,153784
Thu Oct 19 11:15:30 UTC 2023,4.6,153783
Thu Oct 19 11:15:30 UTC 2023,4.6,153784
Thu Oct 19 11:15:31 UTC 2023,4.6,153783
Thu Oct 19 11:15:32 UTC 2023,4.6,153783
Thu Oct 19 11:15:32 UTC 2023,4.6,153780
Thu Oct 19 11:15:33 UTC 2023,4.6,153783
Thu Oct 19 11:15:33 UTC 2023,4.6,153783
Thu Oct 19 11:15:34 UTC 2023,4.6,153784
Thu Oct 19 11:15:34 UTC 2023,4.6,153784
Thu Oct 19 11:15:35 UTC 2023,4.6,153784
Thu Oct 19 11:15:35 UTC 2023,4.6,153767
Thu Oct 19 11:15:36 UTC 2023,4.6,153763
Thu Oct 19 11:15:37 UTC 2023,4.6,153764
Thu Oct 19 11:15:37 UTC 2023,4.6,153759
Thu Oct 19 11:15:38 UTC 2023,4.6,153763
Thu Oct 19 11:15:38 UTC 2023,4.6,153764
Thu Oct 19 11:15:39 UTC 2023,4.6,153763
Thu Oct 19 11:15:40 UTC 2023,4.6,153763
Thu Oct 19 11:15:40 UTC 2023,4.6,153763
Thu Oct 19 11:15:41 UTC 2023,4.6,153764
Thu Oct 19 11:15:41 UTC 2023,4.6,153764
Thu Oct 19 11:15:42 UTC 2023,4.6,153764
Thu Oct 19 11:15:42 UTC 2023,4.6,153759
Thu Oct 19 11:15:43 UTC 2023,4.6,153763
Thu Oct 19 11:15:43 UTC 2023,4.6,153763
Thu Oct 19 11:15:44 UTC 2023,4.6,153763
Thu Oct 19 11:15:45 UTC 2023,4.6,153763
Thu Oct 19 11:15:45 UTC 2023,4.6,153763
Thu Oct 19 11:15:46 UTC 2023,4.6,153764
Thu Oct 19 11:15:46 UTC 2023,4.6,153763
Thu Oct 19 11:15:47 UTC 2023,4.6,153764
Thu Oct 19 11:15:47 UTC 2023,4.6,153760
Thu Oct 19 11:15:48 UTC 2023,4.6,153764
Thu Oct 19 11:15:48 UTC 2023,4.6,153763
Thu Oct 19 11:15:49 UTC 2023,4.6,153763
Thu Oct 19 11:15:50 UTC 2023,4.6,153763
Thu Oct 19 11:15:50 UTC 2023,4.6,153763
Thu Oct 19 11:15:51 UTC 2023,4.6,153763
Thu Oct 19 11:15:51 UTC 2023,4.6,153764
Thu Oct 19 11:15:52 UTC 2023,4.6,153763
Thu Oct 19 11:15:52 UTC 2023,4.6,153764
Thu Oct 19 11:15:53 UTC 2023,4.6,153759
Thu Oct 19 11:15:53 UTC 2023,4.6,153763
Thu Oct 19 11:15:54 UTC 2023,4.6,153763
Thu Oct 19 11:15:54 UTC 2023,4.6,153763
Thu Oct 19 11:15:55 UTC 2023,4.6,153763
Thu Oct 19 11:15:55 UTC 2023,4.6,153763
Thu Oct 19 11:15:56 UTC 2023,4.6,153763
Thu Oct 19 11:15:57 UTC 2023,4.6,153764
Thu Oct 19 11:15:57 UTC 2023,4.6,153764
Thu Oct 19 11:15:58 UTC 2023,4.6,153763
Thu Oct 19 11:15:58 UTC 2023,4.6,153759
Thu Oct 19 11:15:59 UTC 2023,4.6,153763
Thu Oct 19 11:15:59 UTC 2023,4.6,153763
Thu Oct 19 11:16:00 UTC 2023,4.6,153764
Thu Oct 19 11:16:00 UTC 2023,4.6,153763
Thu Oct 19 11:16:01 UTC 2023,4.6,153763
Thu Oct 19 11:16:02 UTC 2023,4.6,153764
Thu Oct 19 11:16:02 UTC 2023,4.6,153763
Thu Oct 19 11:16:03 UTC 2023,4.6,153763
Thu Oct 19 11:16:03 UTC 2023,4.6,153764
Thu Oct 19 11:16:04 UTC 2023,4.6,153759
Thu Oct 19 11:16:04 UTC 2023,4.6,153763
Thu Oct 19 11:16:05 UTC 2023,4.6,153764
Thu Oct 19 11:16:06 UTC 2023,4.6,153763
Thu Oct 19 11:16:06 UTC 2023,4.6,153764
Thu Oct 19 11:16:07 UTC 2023,4.6,153763
Thu Oct 19 11:16:07 UTC 2023,4.6,153768
Thu Oct 19 11:16:08 UTC 2023,4.6,153763
Thu Oct 19 11:16:08 UTC 2023,4.6,153763
Thu Oct 19 11:16:09 UTC 2023,4.6,153759
Thu Oct 19 11:16:10 UTC 2023,4.6,153763
Thu Oct 19 11:16:10 UTC 2023,4.6,153764
Thu Oct 19 11:16:11 UTC 2023,4.6,153764
Thu Oct 19 11:16:11 UTC 2023,4.6,153764
Thu Oct 19 11:16:12 UTC 2023,4.6,153764
Thu Oct 19 11:16:13 UTC 2023,4.6,153763
Thu Oct 19 11:16:13 UTC 2023,4.6,153763
Thu Oct 19 11:16:14 UTC 2023,4.6,153763
Thu Oct 19 11:16:14 UTC 2023,4.6,153764
Thu Oct 19 11:16:15 UTC 2023,4.6,153763
Thu Oct 19 11:16:15 UTC 2023,4.6,153763
Thu Oct 19 11:16:16 UTC 2023,4.6,153764
Thu Oct 19 11:16:16 UTC 2023,4.6,153764
Thu Oct 19 11:16:17 UTC 2023,4.6,153764
Thu Oct 19 11:16:17 UTC 2023,4.6,153764
Thu Oct 19 11:16:18 UTC 2023,4.6,153763
Thu Oct 19 11:16:18 UTC 2023,4.6,153764
Thu Oct 19 11:16:19 UTC 2023,4.6,153763
Thu Oct 19 11:16:20 UTC 2023,4.6,153719
Thu Oct 19 11:16:20 UTC 2023,4.6,153712
Thu Oct 19 11:16:21 UTC 2023,4.6,153716
Thu Oct 19 11:16:21 UTC 2023,4.6,153716
Thu Oct 19 11:16:22 UTC 2023,4.6,153715
Thu Oct 19 11:16:22 UTC 2023,4.6,159087
Thu Oct 19 11:16:23 UTC 2023,4.6,154258
Thu Oct 19 11:16:23 UTC 2023,4.6,156833
Thu Oct 19 11:16:24 UTC 2023,4.6,154333
Thu Oct 19 11:16:24 UTC 2023,4.6,156849
Thu Oct 19 11:16:25 UTC 2023,4.6,157036
Thu Oct 19 11:16:26 UTC 2023,4.6,156887
Thu Oct 19 11:16:27 UTC 2023,4.6,154263
Thu Oct 19 11:16:28 UTC 2023,4.6,156857
Thu Oct 19 11:16:28 UTC 2023,4.6,154144
Thu Oct 19 11:16:29 UTC 2023,4.6,156696
Thu Oct 19 11:16:29 UTC 2023,4.6,156772
Thu Oct 19 11:16:30 UTC 2023,4.6,154189
Thu Oct 19 11:16:30 UTC 2023,4.6,155294
Thu Oct 19 11:16:31 UTC 2023,4.6,158237
Thu Oct 19 11:16:31 UTC 2023,4.6,154281
Thu Oct 19 11:16:32 UTC 2023,4.6,156725
Thu Oct 19 11:16:32 UTC 2023,4.6,154339
Thu Oct 19 11:16:33 UTC 2023,4.6,154694
Thu Oct 19 11:16:34 UTC 2023,4.6,156124
Thu Oct 19 11:16:34 UTC 2023,4.6,157260
Thu Oct 19 11:16:35 UTC 2023,4.6,156196
Thu Oct 19 11:16:35 UTC 2023,4.6,154040
Thu Oct 19 11:16:36 UTC 2023,4.6,155697
Thu Oct 19 11:16:36 UTC 2023,4.6,156036
Thu Oct 19 11:16:37 UTC 2023,4.6,154100
Thu Oct 19 11:16:37 UTC 2023,4.6,156873
Thu Oct 19 11:16:38 UTC 2023,4.6,154520
Thu Oct 19 11:16:38 UTC 2023,4.6,158388
Thu Oct 19 11:16:39 UTC 2023,4.6,154592
Thu Oct 19 11:16:39 UTC 2023,4.6,154328
Thu Oct 19 11:16:40 UTC 2023,4.6,157528
Thu Oct 19 11:16:40 UTC 2023,4.6,156242
Thu Oct 19 11:16:41 UTC 2023,4.6,154168
Thu Oct 19 11:16:41 UTC 2023,4.6,157108
Thu Oct 19 11:16:42 UTC 2023,4.6,154492
Thu Oct 19 11:16:42 UTC 2023,4.6,155909
Thu Oct 19 11:16:43 UTC 2023,4.6,156373
Thu Oct 19 11:16:43 UTC 2023,4.6,156656
Thu Oct 19 11:16:44 UTC 2023,4.6,157405
Thu Oct 19 11:16:44 UTC 2023,4.6,154653
Thu Oct 19 11:16:45 UTC 2023,4.6,154431
Thu Oct 19 11:16:46 UTC 2023,4.6,157064
Thu Oct 19 11:16:46 UTC 2023,4.6,154673
Thu Oct 19 11:16:46 UTC 2023,4.6,157204
Thu Oct 19 11:16:47 UTC 2023,4.6,157320
Thu Oct 19 11:16:47 UTC 2023,4.6,157143
Thu Oct 19 11:16:48 UTC 2023,4.6,154619
Thu Oct 19 11:16:49 UTC 2023,4.6,157091
Thu Oct 19 11:16:49 UTC 2023,4.6,154720
Thu Oct 19 11:16:50 UTC 2023,4.6,156616
Thu Oct 19 11:16:51 UTC 2023,4.6,156239
Thu Oct 19 11:16:51 UTC 2023,4.6,156494
Thu Oct 19 11:16:52 UTC 2023,4.6,154495
Thu Oct 19 11:16:52 UTC 2023,4.6,157012
Thu Oct 19 11:16:53 UTC 2023,4.6,157355
Thu Oct 19 11:16:53 UTC 2023,4.6,154559
Thu Oct 19 11:16:54 UTC 2023,4.6,154550
Thu Oct 19 11:16:54 UTC 2023,4.6,157259
Thu Oct 19 11:16:55 UTC 2023,4.6,157747
Thu Oct 19 11:16:55 UTC 2023,4.6,154585
Thu Oct 19 11:16:56 UTC 2023,4.6,154583
Thu Oct 19 11:16:56 UTC 2023,4.6,154579
Thu Oct 19 11:16:57 UTC 2023,4.6,158867
Thu Oct 19 11:16:57 UTC 2023,4.6,155024
Thu Oct 19 11:16:58 UTC 2023,4.6,154638
Thu Oct 19 11:16:58 UTC 2023,4.6,157442
Thu Oct 19 11:16:59 UTC 2023,4.6,154988
Thu Oct 19 11:16:59 UTC 2023,4.6,157155
Thu Oct 19 11:17:00 UTC 2023,4.6,154846
Thu Oct 19 11:17:00 UTC 2023,4.6,155261
Thu Oct 19 11:17:01 UTC 2023,4.6,157105
Thu Oct 19 11:17:02 UTC 2023,4.6,159067
Thu Oct 19 11:17:02 UTC 2023,4.6,155064
Thu Oct 19 11:17:02 UTC 2023,4.6,157572
Thu Oct 19 11:17:03 UTC 2023,4.6,155137
Thu Oct 19 11:17:03 UTC 2023,4.6,154934
Thu Oct 19 11:17:04 UTC 2023,4.6,157712
Thu Oct 19 11:17:05 UTC 2023,4.6,155163
Thu Oct 19 11:17:05 UTC 2023,4.6,158311
Thu Oct 19 11:17:06 UTC 2023,4.6,157339
Thu Oct 19 11:17:06 UTC 2023,4.6,155111
Thu Oct 19 11:17:07 UTC 2023,4.6,157875
Thu Oct 19 11:17:07 UTC 2023,4.6,155238
Thu Oct 19 11:17:08 UTC 2023,4.6,157623
Thu Oct 19 11:17:08 UTC 2023,4.6,156420
Thu Oct 19 11:17:09 UTC 2023,4.6,157298
Thu Oct 19 11:17:09 UTC 2023,19,155299
Thu Oct 19 11:17:10 UTC 2023,19,155590
Thu Oct 19 11:17:10 UTC 2023,19,157181
Thu Oct 19 11:17:11 UTC 2023,19,156501
Thu Oct 19 11:17:11 UTC 2023,19,157058
Thu Oct 19 11:17:12 UTC 2023,19,155007
Thu Oct 19 11:17:13 UTC 2023,19,157795
Thu Oct 19 11:17:13 UTC 2023,19,159244
Thu Oct 19 11:17:14 UTC 2023,19,157887
Thu Oct 19 11:17:14 UTC 2023,19,155465
Thu Oct 19 11:17:15 UTC 2023,19,157579
Thu Oct 19 11:17:15 UTC 2023,19,155289
Thu Oct 19 11:17:16 UTC 2023,19,157743
Thu Oct 19 11:17:16 UTC 2023,19,155332
Thu Oct 19 11:17:17 UTC 2023,19,157818
Thu Oct 19 11:17:17 UTC 2023,19,155391
Thu Oct 19 11:17:17 UTC 2023,19,157746
Thu Oct 19 11:17:18 UTC 2023,19,155592
Thu Oct 19 11:17:18 UTC 2023,19,158051
Thu Oct 19 11:17:19 UTC 2023,19,155634
Thu Oct 19 11:17:20 UTC 2023,19,158136
Thu Oct 19 11:17:20 UTC 2023,19,155435
Thu Oct 19 11:17:20 UTC 2023,19,156745
Thu Oct 19 11:17:21 UTC 2023,19,159195
Thu Oct 19 11:17:22 UTC 2023,19,155665
Thu Oct 19 11:17:22 UTC 2023,19,157351
Thu Oct 19 11:17:23 UTC 2023,19,155788
Thu Oct 19 11:17:23 UTC 2023,19,157979
Thu Oct 19 11:17:24 UTC 2023,19,155809
Thu Oct 19 11:17:24 UTC 2023,19,158170
Thu Oct 19 11:17:25 UTC 2023,19,155591
Thu Oct 19 11:17:26 UTC 2023,19,158283
Thu Oct 19 11:17:27 UTC 2023,19,158104
Thu Oct 19 11:17:28 UTC 2023,19,158101
Thu Oct 19 11:17:28 UTC 2023,19,156745
Thu Oct 19 11:17:29 UTC 2023,19,157743
Thu Oct 19 11:17:29 UTC 2023,19,156840
Thu Oct 19 11:17:30 UTC 2023,19,157543
Thu Oct 19 11:17:30 UTC 2023,19,155475
Thu Oct 19 11:17:31 UTC 2023,19,158183
Thu Oct 19 11:17:31 UTC 2023,19,155820
Thu Oct 19 11:17:32 UTC 2023,19,155522
Thu Oct 19 11:17:33 UTC 2023,19,156069
Thu Oct 19 11:17:33 UTC 2023,19,155519
Thu Oct 19 11:17:34 UTC 2023,19,155527
Thu Oct 19 11:17:35 UTC 2023,19,155518
Thu Oct 19 11:17:36 UTC 2023,19,155518
Thu Oct 19 11:17:37 UTC 2023,19,155510
Thu Oct 19 11:17:37 UTC 2023,19,155511
Thu Oct 19 11:17:38 UTC 2023,19,155507
