datetime,cpu,mem
Sun Oct 15 17:40:12 UTC 2023,9.5,87581
Sun Oct 15 17:40:13 UTC 2023,9.5,87577
Sun Oct 15 17:40:14 UTC 2023,9.5,87560
Sun Oct 15 17:40:15 UTC 2023,9.5,87552
Sun Oct 15 17:40:16 UTC 2023,9.5,92036
Sun Oct 15 17:40:16 UTC 2023,9.5,91806
Sun Oct 15 17:40:17 UTC 2023,9.5,90268
Sun Oct 15 17:40:18 UTC 2023,9.5,88490
Sun Oct 15 17:40:19 UTC 2023,9.5,90862
Sun Oct 15 17:40:20 UTC 2023,9.5,92386
Sun Oct 15 17:40:20 UTC 2023,9.5,89854
Sun Oct 15 17:40:21 UTC 2023,9.5,92350
Sun Oct 15 17:40:22 UTC 2023,9.5,91383
Sun Oct 15 17:40:23 UTC 2023,9.5,92723
Sun Oct 15 17:40:24 UTC 2023,9.5,90819
Sun Oct 15 17:40:25 UTC 2023,9.5,93641
Sun Oct 15 17:40:25 UTC 2023,9.5,90885
Sun Oct 15 17:40:26 UTC 2023,9.5,92898
Sun Oct 15 17:40:27 UTC 2023,9.5,90826
Sun Oct 15 17:40:28 UTC 2023,9.5,91910
Sun Oct 15 17:40:29 UTC 2023,9.5,92908
Sun Oct 15 17:40:29 UTC 2023,9.5,90948
Sun Oct 15 17:40:30 UTC 2023,9.5,91701
Sun Oct 15 17:40:31 UTC 2023,9.5,91154
Sun Oct 15 17:40:32 UTC 2023,9.5,92069
Sun Oct 15 17:40:33 UTC 2023,9.5,89965
Sun Oct 15 17:40:33 UTC 2023,9.5,91747
Sun Oct 15 17:40:34 UTC 2023,9.5,88731
Sun Oct 15 17:40:35 UTC 2023,9.5,89800
Sun Oct 15 17:40:36 UTC 2023,19,96314
Sun Oct 15 17:40:39 UTC 2023,19,89686
Sun Oct 15 17:40:40 UTC 2023,19,90815
Sun Oct 15 17:40:41 UTC 2023,19,88703
Sun Oct 15 17:40:42 UTC 2023,19,91091
Sun Oct 15 17:40:42 UTC 2023,19,88131
Sun Oct 15 17:40:43 UTC 2023,19,86133
Sun Oct 15 17:40:44 UTC 2023,19,88392
Sun Oct 15 17:40:45 UTC 2023,19,88304
Sun Oct 15 17:40:46 UTC 2023,19,85230
Sun Oct 15 17:40:47 UTC 2023,19,83348
Sun Oct 15 17:40:48 UTC 2023,19,80205
Sun Oct 15 17:40:49 UTC 2023,19,82755
Sun Oct 15 17:40:50 UTC 2023,19,83211
Sun Oct 15 17:40:51 UTC 2023,19,81974
Sun Oct 15 17:40:52 UTC 2023,19,83060
Sun Oct 15 17:40:53 UTC 2023,19,79940
Sun Oct 15 17:40:54 UTC 2023,19,82320
Sun Oct 15 17:40:55 UTC 2023,19,82052
Sun Oct 15 17:40:55 UTC 2023,19,80694
Sun Oct 15 17:40:56 UTC 2023,19,82348
Sun Oct 15 17:40:57 UTC 2023,19,81644
Sun Oct 15 17:40:58 UTC 2023,19,81480
Sun Oct 15 17:40:59 UTC 2023,19,82752
Sun Oct 15 17:40:59 UTC 2023,19,80136
Sun Oct 15 17:41:00 UTC 2023,19,82657
Sun Oct 15 17:41:01 UTC 2023,19,83395
Sun Oct 15 17:41:02 UTC 2023,19,80424
Sun Oct 15 17:41:03 UTC 2023,19,82392
Sun Oct 15 17:41:03 UTC 2023,19,79276
Sun Oct 15 17:41:04 UTC 2023,19,82900
Sun Oct 15 17:41:05 UTC 2023,19,82560
Sun Oct 15 17:41:06 UTC 2023,19,81220
Sun Oct 15 17:41:06 UTC 2023,19,80542
Sun Oct 15 17:41:07 UTC 2023,19,81698
Sun Oct 15 17:41:08 UTC 2023,19,80290
Sun Oct 15 17:41:09 UTC 2023,19,82936
Sun Oct 15 17:41:10 UTC 2023,19,81495
Sun Oct 15 17:41:10 UTC 2023,19,81766
Sun Oct 15 17:41:11 UTC 2023,19,80352
Sun Oct 15 17:41:12 UTC 2023,19,81503
Sun Oct 15 17:41:13 UTC 2023,19,83273
Sun Oct 15 17:41:14 UTC 2023,19,83571
Sun Oct 15 17:41:15 UTC 2023,19,82880
Sun Oct 15 17:41:16 UTC 2023,19,80696
Sun Oct 15 17:41:16 UTC 2023,19,82100
Sun Oct 15 17:41:17 UTC 2023,19,83804
Sun Oct 15 17:41:18 UTC 2023,19,79884
Sun Oct 15 17:41:19 UTC 2023,19,79172
Sun Oct 15 17:41:19 UTC 2023,19,83225
Sun Oct 15 17:41:20 UTC 2023,19,83653
Sun Oct 15 17:41:21 UTC 2023,19,80741
Sun Oct 15 17:41:22 UTC 2023,19,81713
Sun Oct 15 17:41:23 UTC 2023,19,82173
Sun Oct 15 17:41:23 UTC 2023,19,83198
Sun Oct 15 17:41:24 UTC 2023,19,80702
Sun Oct 15 17:41:25 UTC 2023,19,81854
Sun Oct 15 17:41:26 UTC 2023,19,83594
Sun Oct 15 17:41:27 UTC 2023,19,81278
Sun Oct 15 17:41:27 UTC 2023,19,82582
Sun Oct 15 17:41:28 UTC 2023,19,81378
Sun Oct 15 17:41:29 UTC 2023,19,83454
Sun Oct 15 17:41:30 UTC 2023,19,82822
Sun Oct 15 17:41:31 UTC 2023,19,80506
Sun Oct 15 17:41:31 UTC 2023,19,83358
Sun Oct 15 17:41:32 UTC 2023,19,83446
Sun Oct 15 17:41:33 UTC 2023,19,80686
Sun Oct 15 17:41:34 UTC 2023,19,82102
Sun Oct 15 17:41:35 UTC 2023,19,84086
Sun Oct 15 17:41:35 UTC 2023,19,80922
Sun Oct 15 17:41:36 UTC 2023,19,82226
Sun Oct 15 17:41:37 UTC 2023,19,82222
Sun Oct 15 17:41:38 UTC 2023,19,83720
Sun Oct 15 17:41:38 UTC 2023,19,80756
Sun Oct 15 17:41:39 UTC 2023,35,82452
Sun Oct 15 17:41:40 UTC 2023,35,80696
Sun Oct 15 17:41:41 UTC 2023,35,80272
Sun Oct 15 17:41:41 UTC 2023,35,78964
Sun Oct 15 17:41:42 UTC 2023,35,80152
Sun Oct 15 17:41:43 UTC 2023,35,80236
Sun Oct 15 17:41:44 UTC 2023,35,78896
Sun Oct 15 17:41:44 UTC 2023,35,78864
Sun Oct 15 17:41:46 UTC 2023,35,78868
Sun Oct 15 17:41:47 UTC 2023,35,78860
Sun Oct 15 17:41:48 UTC 2023,35,78868
Sun Oct 15 17:41:48 UTC 2023,35,78864
Sun Oct 15 17:41:49 UTC 2023,35,78888
Sun Oct 15 17:41:50 UTC 2023,35,78872
Sun Oct 15 17:41:51 UTC 2023,35,78872
Sun Oct 15 17:41:51 UTC 2023,35,78868
Sun Oct 15 17:41:52 UTC 2023,35,78872
Sun Oct 15 17:41:53 UTC 2023,35,78860
Sun Oct 15 17:41:54 UTC 2023,35,78864
Sun Oct 15 17:41:54 UTC 2023,35,78860
Sun Oct 15 17:41:55 UTC 2023,35,78864
Sun Oct 15 17:41:56 UTC 2023,35,78860
Sun Oct 15 17:41:57 UTC 2023,35,78864
Sun Oct 15 17:41:58 UTC 2023,35,78860
Sun Oct 15 17:41:58 UTC 2023,35,78864
Sun Oct 15 17:41:59 UTC 2023,35,78860
Sun Oct 15 17:42:00 UTC 2023,12,78864
Sun Oct 15 17:42:01 UTC 2023,12,78860
Sun Oct 15 17:42:01 UTC 2023,12,78864
Sun Oct 15 17:42:02 UTC 2023,12,78860
Sun Oct 15 17:42:03 UTC 2023,12,78864
Sun Oct 15 17:42:04 UTC 2023,12,78856
Sun Oct 15 17:42:04 UTC 2023,12,78864
Sun Oct 15 17:42:05 UTC 2023,12,78860
Sun Oct 15 17:42:06 UTC 2023,12,78864
Sun Oct 15 17:42:07 UTC 2023,12,78860
Sun Oct 15 17:42:07 UTC 2023,12,78864
Sun Oct 15 17:42:08 UTC 2023,12,78860
Sun Oct 15 17:42:09 UTC 2023,12,78860
Sun Oct 15 17:42:10 UTC 2023,12,78860
Sun Oct 15 17:42:10 UTC 2023,12,78864
Sun Oct 15 17:42:11 UTC 2023,12,78860
Sun Oct 15 17:42:12 UTC 2023,12,78864
Sun Oct 15 17:42:13 UTC 2023,12,78860
Sun Oct 15 17:42:13 UTC 2023,12,78864
Sun Oct 15 17:42:14 UTC 2023,12,78856
Sun Oct 15 17:42:15 UTC 2023,12,78864
Sun Oct 15 17:42:16 UTC 2023,12,78860
Sun Oct 15 17:42:16 UTC 2023,12,78864
Sun Oct 15 17:42:17 UTC 2023,12,78860
Sun Oct 15 17:42:18 UTC 2023,12,78864
Sun Oct 15 17:42:19 UTC 2023,12,78860
Sun Oct 15 17:42:19 UTC 2023,12,78864
Sun Oct 15 17:42:20 UTC 2023,12,78860
Sun Oct 15 17:42:21 UTC 2023,12,78864
Sun Oct 15 17:42:21 UTC 2023,12,78860
Sun Oct 15 17:42:22 UTC 2023,12,78868
Sun Oct 15 17:42:23 UTC 2023,12,78860
Sun Oct 15 17:42:24 UTC 2023,12,78864
Sun Oct 15 17:42:24 UTC 2023,12,78860
Sun Oct 15 17:42:25 UTC 2023,12,78864
Sun Oct 15 17:42:26 UTC 2023,12,78860
Sun Oct 15 17:42:26 UTC 2023,12,78864
Sun Oct 15 17:42:27 UTC 2023,12,78860
Sun Oct 15 17:42:28 UTC 2023,12,78864
Sun Oct 15 17:42:29 UTC 2023,12,78860
Sun Oct 15 17:42:30 UTC 2023,12,78864
Sun Oct 15 17:42:30 UTC 2023,12,78860
Sun Oct 15 17:42:31 UTC 2023,12,78858
Sun Oct 15 17:42:32 UTC 2023,12,78858
Sun Oct 15 17:42:33 UTC 2023,12,78862
Sun Oct 15 17:42:34 UTC 2023,12,78858
Sun Oct 15 17:42:35 UTC 2023,12,78862
Sun Oct 15 17:42:35 UTC 2023,12,78858
Sun Oct 15 17:42:36 UTC 2023,12,78862
Sun Oct 15 17:42:37 UTC 2023,12,78858
Sun Oct 15 17:42:38 UTC 2023,12,78862
Sun Oct 15 17:42:39 UTC 2023,12,78858
Sun Oct 15 17:42:39 UTC 2023,9.7,78834
Sun Oct 15 17:42:40 UTC 2023,9.7,78830
Sun Oct 15 17:42:41 UTC 2023,9.7,78834
Sun Oct 15 17:42:42 UTC 2023,9.7,78830
Sun Oct 15 17:42:43 UTC 2023,9.7,78830
Sun Oct 15 17:42:43 UTC 2023,9.7,78830
Sun Oct 15 17:42:44 UTC 2023,9.7,78834
Sun Oct 15 17:42:45 UTC 2023,9.7,78830
Sun Oct 15 17:42:46 UTC 2023,9.7,78831
Sun Oct 15 17:42:48 UTC 2023,9.7,77912
Sun Oct 15 17:42:48 UTC 2023,9.7,77916
Sun Oct 15 17:42:49 UTC 2023,9.7,77912
Sun Oct 15 17:42:50 UTC 2023,9.7,77916
Sun Oct 15 17:42:51 UTC 2023,9.7,77912
Sun Oct 15 17:42:51 UTC 2023,9.7,77916
Sun Oct 15 17:42:52 UTC 2023,9.7,77912
Sun Oct 15 17:42:53 UTC 2023,9.7,77916
Sun Oct 15 17:42:53 UTC 2023,9.7,77912
Sun Oct 15 17:42:54 UTC 2023,9.7,77916
Sun Oct 15 17:42:55 UTC 2023,9.7,77912
Sun Oct 15 17:42:56 UTC 2023,9.7,77916
Sun Oct 15 17:42:56 UTC 2023,9.7,77912
Sun Oct 15 17:42:57 UTC 2023,9.7,77916
Sun Oct 15 17:42:58 UTC 2023,9.7,77912
Sun Oct 15 17:42:59 UTC 2023,9.7,77912
Sun Oct 15 17:42:59 UTC 2023,9.7,77912
Sun Oct 15 17:43:00 UTC 2023,9.7,77916
Sun Oct 15 17:43:01 UTC 2023,9.7,77912
Sun Oct 15 17:43:02 UTC 2023,9.7,77916
Sun Oct 15 17:43:02 UTC 2023,9.7,77912
Sun Oct 15 17:43:03 UTC 2023,9.7,77916
Sun Oct 15 17:43:04 UTC 2023,9.7,77912
Sun Oct 15 17:43:05 UTC 2023,9.7,77916
Sun Oct 15 17:43:05 UTC 2023,9.7,77912
Sun Oct 15 17:43:06 UTC 2023,9.7,77916
Sun Oct 15 17:43:07 UTC 2023,9.7,77912
Sun Oct 15 17:43:07 UTC 2023,9.7,77916
Sun Oct 15 17:43:08 UTC 2023,9.7,77912
Sun Oct 15 17:43:09 UTC 2023,9.7,77916
Sun Oct 15 17:43:10 UTC 2023,9.7,77912
Sun Oct 15 17:43:10 UTC 2023,9.7,77916
Sun Oct 15 17:43:11 UTC 2023,9.7,77912
Sun Oct 15 17:43:12 UTC 2023,9.7,77916
Sun Oct 15 17:43:13 UTC 2023,9.7,77912
Sun Oct 15 17:43:14 UTC 2023,9.7,77916
Sun Oct 15 17:43:14 UTC 2023,9.7,77908
Sun Oct 15 17:43:15 UTC 2023,9.7,77916
Sun Oct 15 17:43:16 UTC 2023,9.7,77920
Sun Oct 15 17:43:17 UTC 2023,9.7,77916
Sun Oct 15 17:43:18 UTC 2023,9.7,77912
Sun Oct 15 17:43:18 UTC 2023,9.7,77916
Sun Oct 15 17:43:19 UTC 2023,9.7,77912
Sun Oct 15 17:43:20 UTC 2023,9.7,77916
Sun Oct 15 17:43:21 UTC 2023,9.7,77912
Sun Oct 15 17:43:21 UTC 2023,9.7,77972
Sun Oct 15 17:43:22 UTC 2023,9.7,77920
Sun Oct 15 17:43:23 UTC 2023,9.7,77912
Sun Oct 15 17:43:24 UTC 2023,9.7,77912
Sun Oct 15 17:43:25 UTC 2023,9.7,77908
Sun Oct 15 17:43:26 UTC 2023,9.7,77912
Sun Oct 15 17:43:27 UTC 2023,9.7,77912
Sun Oct 15 17:43:27 UTC 2023,9.7,77912
Sun Oct 15 17:43:28 UTC 2023,9.7,77912
Sun Oct 15 17:43:29 UTC 2023,9.7,77945
Sun Oct 15 17:43:30 UTC 2023,9.7,77989
Sun Oct 15 17:43:31 UTC 2023,9.7,77957
Sun Oct 15 17:43:32 UTC 2023,9.7,77941
Sun Oct 15 17:43:32 UTC 2023,9.7,77937
Sun Oct 15 17:43:33 UTC 2023,9.7,77937
Sun Oct 15 17:43:34 UTC 2023,9.7,77937
Sun Oct 15 17:43:35 UTC 2023,9.7,77937
Sun Oct 15 17:43:36 UTC 2023,9.7,77937
Sun Oct 15 17:43:36 UTC 2023,9.7,77933
Sun Oct 15 17:43:37 UTC 2023,9.7,77937
Sun Oct 15 17:43:38 UTC 2023,9.7,77937
Sun Oct 15 17:43:39 UTC 2023,9.8,77877
Sun Oct 15 17:43:40 UTC 2023,9.8,77877
Sun Oct 15 17:43:41 UTC 2023,9.8,81085
Sun Oct 15 17:43:41 UTC 2023,9.8,82453
Sun Oct 15 17:43:42 UTC 2023,9.8,79374
Sun Oct 15 17:43:43 UTC 2023,9.8,80530
Sun Oct 15 17:43:44 UTC 2023,9.8,81498
Sun Oct 15 17:43:45 UTC 2023,9.8,79446
Sun Oct 15 17:43:46 UTC 2023,9.8,82730
Sun Oct 15 17:43:48 UTC 2023,9.8,80682
Sun Oct 15 17:43:48 UTC 2023,9.8,77382
Sun Oct 15 17:43:49 UTC 2023,9.8,78766
Sun Oct 15 17:43:50 UTC 2023,9.8,79998
Sun Oct 15 17:43:51 UTC 2023,9.8,76442
Sun Oct 15 17:43:52 UTC 2023,9.8,77454
Sun Oct 15 17:43:52 UTC 2023,9.8,78034
Sun Oct 15 17:43:53 UTC 2023,9.8,79230
Sun Oct 15 17:43:54 UTC 2023,9.8,78458
Sun Oct 15 17:43:55 UTC 2023,9.8,78446
Sun Oct 15 17:43:56 UTC 2023,9.8,79792
Sun Oct 15 17:43:57 UTC 2023,9.8,78793
Sun Oct 15 17:43:58 UTC 2023,9.8,78377
Sun Oct 15 17:43:59 UTC 2023,9.8,80505
Sun Oct 15 17:43:59 UTC 2023,9.8,79593
Sun Oct 15 17:44:00 UTC 2023,9.8,78429
Sun Oct 15 17:44:01 UTC 2023,9.8,78072
Sun Oct 15 17:44:02 UTC 2023,9.8,79884
Sun Oct 15 17:44:03 UTC 2023,9.8,78320
Sun Oct 15 17:44:04 UTC 2023,9.8,80885
Sun Oct 15 17:44:04 UTC 2023,9.8,77281
Sun Oct 15 17:44:05 UTC 2023,9.8,78985
Sun Oct 15 17:44:06 UTC 2023,9.8,83233
Sun Oct 15 17:44:08 UTC 2023,9.8,78825
Sun Oct 15 17:44:09 UTC 2023,9.8,80025
Sun Oct 15 17:44:09 UTC 2023,9.8,79799
Sun Oct 15 17:44:10 UTC 2023,9.8,77303
Sun Oct 15 17:44:11 UTC 2023,9.8,78243
Sun Oct 15 17:44:12 UTC 2023,9.8,79795
Sun Oct 15 17:44:13 UTC 2023,9.8,81311
Sun Oct 15 17:44:14 UTC 2023,9.8,77891
Sun Oct 15 17:44:14 UTC 2023,9.8,80127
Sun Oct 15 17:44:15 UTC 2023,9.8,80219
Sun Oct 15 17:44:16 UTC 2023,9.8,78563
Sun Oct 15 17:44:17 UTC 2023,9.8,80703
Sun Oct 15 17:44:17 UTC 2023,9.8,78859
Sun Oct 15 17:44:18 UTC 2023,9.8,78991
Sun Oct 15 17:44:19 UTC 2023,9.8,79411
Sun Oct 15 17:44:20 UTC 2023,9.8,79019
Sun Oct 15 17:44:21 UTC 2023,9.8,81529
Sun Oct 15 17:44:22 UTC 2023,9.8,77885
Sun Oct 15 17:44:22 UTC 2023,9.8,80549
Sun Oct 15 17:44:23 UTC 2023,9.8,77637
Sun Oct 15 17:44:24 UTC 2023,9.8,81137
Sun Oct 15 17:44:25 UTC 2023,9.8,79089
Sun Oct 15 17:44:25 UTC 2023,9.8,78481
Sun Oct 15 17:44:26 UTC 2023,9.8,79529
Sun Oct 15 17:44:27 UTC 2023,9.8,77441
Sun Oct 15 17:44:28 UTC 2023,9.8,81281
Sun Oct 15 17:44:29 UTC 2023,9.8,80725
Sun Oct 15 17:44:29 UTC 2023,9.8,77869
Sun Oct 15 17:44:30 UTC 2023,9.8,78753
Sun Oct 15 17:44:31 UTC 2023,9.8,77441
Sun Oct 15 17:44:32 UTC 2023,9.8,81229
Sun Oct 15 17:44:32 UTC 2023,9.8,77925
Sun Oct 15 17:44:33 UTC 2023,9.8,80017
Sun Oct 15 17:44:34 UTC 2023,9.8,79913
Sun Oct 15 17:44:35 UTC 2023,9.8,77877
Sun Oct 15 17:44:36 UTC 2023,9.8,81493
Sun Oct 15 17:44:36 UTC 2023,9.8,79253
Sun Oct 15 17:44:37 UTC 2023,9.8,78357
Sun Oct 15 17:44:38 UTC 2023,9.8,82663
Sun Oct 15 17:44:39 UTC 2023,30,80499
Sun Oct 15 17:44:40 UTC 2023,30,79399
Sun Oct 15 17:44:41 UTC 2023,30,78831
Sun Oct 15 17:44:41 UTC 2023,30,80559
Sun Oct 15 17:44:42 UTC 2023,30,79163
Sun Oct 15 17:44:43 UTC 2023,30,81847
Sun Oct 15 17:44:44 UTC 2023,30,78519
Sun Oct 15 17:44:45 UTC 2023,30,82512
Sun Oct 15 17:44:46 UTC 2023,30,78040
Sun Oct 15 17:44:47 UTC 2023,30,80640
Sun Oct 15 17:44:48 UTC 2023,30,78512
Sun Oct 15 17:44:49 UTC 2023,30,82084
Sun Oct 15 17:44:50 UTC 2023,30,79300
Sun Oct 15 17:44:51 UTC 2023,30,79860
Sun Oct 15 17:44:52 UTC 2023,30,79440
Sun Oct 15 17:44:52 UTC 2023,30,80694
Sun Oct 15 17:44:53 UTC 2023,30,81902
Sun Oct 15 17:44:54 UTC 2023,30,78114
Sun Oct 15 17:44:55 UTC 2023,30,80566
Sun Oct 15 17:44:56 UTC 2023,30,82446
Sun Oct 15 17:44:56 UTC 2023,30,79254
Sun Oct 15 17:44:57 UTC 2023,30,81172
Sun Oct 15 17:44:58 UTC 2023,30,80700
Sun Oct 15 17:44:59 UTC 2023,30,79556
Sun Oct 15 17:45:00 UTC 2023,30,82168
Sun Oct 15 17:45:01 UTC 2023,30,78304
Sun Oct 15 17:45:02 UTC 2023,30,81596
Sun Oct 15 17:45:02 UTC 2023,30,79336
Sun Oct 15 17:45:03 UTC 2023,30,80543
Sun Oct 15 17:45:04 UTC 2023,30,82195
Sun Oct 15 17:45:05 UTC 2023,30,79839
Sun Oct 15 17:45:06 UTC 2023,30,80147
Sun Oct 15 17:45:06 UTC 2023,30,81103
Sun Oct 15 17:45:07 UTC 2023,30,81015
Sun Oct 15 17:45:08 UTC 2023,30,80215
Sun Oct 15 17:45:09 UTC 2023,30,80469
Sun Oct 15 17:45:10 UTC 2023,30,81121
Sun Oct 15 17:45:11 UTC 2023,30,81617
Sun Oct 15 17:45:11 UTC 2023,30,80021
Sun Oct 15 17:45:12 UTC 2023,30,80556
Sun Oct 15 17:45:13 UTC 2023,30,80972
Sun Oct 15 17:45:14 UTC 2023,30,79640
Sun Oct 15 17:45:15 UTC 2023,30,82016
Sun Oct 15 17:45:16 UTC 2023,30,81352
Sun Oct 15 17:45:16 UTC 2023,30,79616
Sun Oct 15 17:45:17 UTC 2023,30,81820
Sun Oct 15 17:45:18 UTC 2023,30,82864
Sun Oct 15 17:45:19 UTC 2023,30,81640
Sun Oct 15 17:45:20 UTC 2023,30,80288
Sun Oct 15 17:45:20 UTC 2023,30,77924
Sun Oct 15 17:45:21 UTC 2023,30,79108
Sun Oct 15 17:45:22 UTC 2023,30,79148
Sun Oct 15 17:45:23 UTC 2023,30,77716
Sun Oct 15 17:45:23 UTC 2023,30,79016
Sun Oct 15 17:45:24 UTC 2023,30,77740
Sun Oct 15 17:45:26 UTC 2023,30,77696
Sun Oct 15 17:45:27 UTC 2023,30,77700
Sun Oct 15 17:45:27 UTC 2023,30,77696
Sun Oct 15 17:45:28 UTC 2023,30,77672
Sun Oct 15 17:45:29 UTC 2023,30,77672
Sun Oct 15 17:45:30 UTC 2023,30,77672
Sun Oct 15 17:45:30 UTC 2023,30,77664
Sun Oct 15 17:45:31 UTC 2023,30,77668
Sun Oct 15 17:45:32 UTC 2023,30,77664
Sun Oct 15 17:45:33 UTC 2023,30,77668
Sun Oct 15 17:45:34 UTC 2023,30,77652
Sun Oct 15 17:45:35 UTC 2023,30,77660
Sun Oct 15 17:45:35 UTC 2023,30,77656
Sun Oct 15 17:45:36 UTC 2023,30,77660
Sun Oct 15 17:45:37 UTC 2023,30,77656
Sun Oct 15 17:45:37 UTC 2023,30,77660
Sun Oct 15 17:45:38 UTC 2023,30,77656
Sun Oct 15 17:45:39 UTC 2023,30,77660
Sun Oct 15 17:45:40 UTC 2023,26,77656
Sun Oct 15 17:45:40 UTC 2023,26,77660
Sun Oct 15 17:45:41 UTC 2023,26,77656
Sun Oct 15 17:45:42 UTC 2023,26,77660
Sun Oct 15 17:45:43 UTC 2023,26,77656
Sun Oct 15 17:45:43 UTC 2023,26,77660
Sun Oct 15 17:45:44 UTC 2023,26,77656
Sun Oct 15 17:45:45 UTC 2023,26,77655
Sun Oct 15 17:45:47 UTC 2023,26,77655
Sun Oct 15 17:45:48 UTC 2023,26,77659
Sun Oct 15 17:45:49 UTC 2023,26,77655
Sun Oct 15 17:45:49 UTC 2023,26,77659
Sun Oct 15 17:45:50 UTC 2023,26,77655
Sun Oct 15 17:45:51 UTC 2023,9.2,77659
Sun Oct 15 17:45:52 UTC 2023,9.2,77655
Sun Oct 15 17:45:52 UTC 2023,9.2,77659
Sun Oct 15 17:45:53 UTC 2023,9.2,77655
Sun Oct 15 17:45:54 UTC 2023,9.2,77659
Sun Oct 15 17:45:55 UTC 2023,9.2,77655
Sun Oct 15 17:45:56 UTC 2023,9.2,77659
Sun Oct 15 17:45:56 UTC 2023,9.2,77655
Sun Oct 15 17:45:57 UTC 2023,9.2,77655
Sun Oct 15 17:45:58 UTC 2023,9.2,77655
Sun Oct 15 17:45:59 UTC 2023,9.2,77659
Sun Oct 15 17:45:59 UTC 2023,9.2,77655
Sun Oct 15 17:46:00 UTC 2023,9.2,77659
Sun Oct 15 17:46:01 UTC 2023,9.2,77655
Sun Oct 15 17:46:02 UTC 2023,9.2,77659
Sun Oct 15 17:46:02 UTC 2023,9.2,77651
Sun Oct 15 17:46:03 UTC 2023,9.2,77659
Sun Oct 15 17:46:04 UTC 2023,9.2,77655
Sun Oct 15 17:46:05 UTC 2023,9.2,77659
Sun Oct 15 17:46:05 UTC 2023,9.2,77655
Sun Oct 15 17:46:07 UTC 2023,9.2,77659
Sun Oct 15 17:46:07 UTC 2023,9.2,77655
Sun Oct 15 17:46:08 UTC 2023,9.2,77659
Sun Oct 15 17:46:09 UTC 2023,9.2,77655
Sun Oct 15 17:46:10 UTC 2023,9.2,77658
Sun Oct 15 17:46:11 UTC 2023,9.2,77654
Sun Oct 15 17:46:11 UTC 2023,9.2,77658
Sun Oct 15 17:46:12 UTC 2023,9.2,77654
Sun Oct 15 17:46:13 UTC 2023,9.2,77654
Sun Oct 15 17:46:14 UTC 2023,9.2,77654
Sun Oct 15 17:46:14 UTC 2023,9.2,77658
Sun Oct 15 17:46:15 UTC 2023,9.2,77654
Sun Oct 15 17:46:16 UTC 2023,9.2,77658
Sun Oct 15 17:46:16 UTC 2023,9.2,77654
Sun Oct 15 17:46:17 UTC 2023,9.2,77658
Sun Oct 15 17:46:18 UTC 2023,9.2,77650
Sun Oct 15 17:46:19 UTC 2023,9.2,77658
Sun Oct 15 17:46:19 UTC 2023,9.2,77626
Sun Oct 15 17:46:20 UTC 2023,9.2,77630
Sun Oct 15 17:46:21 UTC 2023,9.2,77626
Sun Oct 15 17:46:22 UTC 2023,9.2,77630
Sun Oct 15 17:46:22 UTC 2023,9.2,77630
Sun Oct 15 17:46:23 UTC 2023,9.2,77630
Sun Oct 15 17:46:24 UTC 2023,9.2,77626
Sun Oct 15 17:46:24 UTC 2023,9.2,77630
Sun Oct 15 17:46:25 UTC 2023,9.2,77626
Sun Oct 15 17:46:26 UTC 2023,9.2,77630
Sun Oct 15 17:46:27 UTC 2023,9.2,77626
Sun Oct 15 17:46:27 UTC 2023,9.2,77630
Sun Oct 15 17:46:28 UTC 2023,9.2,77626
Sun Oct 15 17:46:29 UTC 2023,9.2,77630
Sun Oct 15 17:46:30 UTC 2023,9.2,77626
Sun Oct 15 17:46:30 UTC 2023,9.2,77630
Sun Oct 15 17:46:31 UTC 2023,9.2,77626
Sun Oct 15 17:46:32 UTC 2023,9.2,77630
Sun Oct 15 17:46:33 UTC 2023,9.2,77626
Sun Oct 15 17:46:33 UTC 2023,9.2,77630
Sun Oct 15 17:46:34 UTC 2023,9.2,77622
Sun Oct 15 17:46:35 UTC 2023,9.2,77630
Sun Oct 15 17:46:36 UTC 2023,9.2,77626
Sun Oct 15 17:46:36 UTC 2023,9.2,77630
Sun Oct 15 17:46:37 UTC 2023,9.2,77626
Sun Oct 15 17:46:38 UTC 2023,9.2,77630
Sun Oct 15 17:46:39 UTC 2023,9.2,77626
Sun Oct 15 17:46:39 UTC 2023,9.9,77626
Sun Oct 15 17:46:40 UTC 2023,9.9,77626
Sun Oct 15 17:46:41 UTC 2023,9.9,77630
Sun Oct 15 17:46:42 UTC 2023,9.9,77626
Sun Oct 15 17:46:42 UTC 2023,9.9,77630
Sun Oct 15 17:46:43 UTC 2023,9.9,77626
Sun Oct 15 17:46:44 UTC 2023,9.9,77630
Sun Oct 15 17:46:45 UTC 2023,9.9,77626
Sun Oct 15 17:46:46 UTC 2023,9.9,77630
Sun Oct 15 17:46:47 UTC 2023,9.9,77626
Sun Oct 15 17:46:48 UTC 2023,9.9,77630
Sun Oct 15 17:46:49 UTC 2023,9.9,77626
Sun Oct 15 17:46:50 UTC 2023,9.9,77630
Sun Oct 15 17:46:51 UTC 2023,9.9,77622
Sun Oct 15 17:46:51 UTC 2023,9.9,77630
Sun Oct 15 17:46:52 UTC 2023,9.9,77626
Sun Oct 15 17:46:53 UTC 2023,9.9,77630
Sun Oct 15 17:46:54 UTC 2023,9.9,77626
Sun Oct 15 17:46:55 UTC 2023,9.9,77630
Sun Oct 15 17:46:56 UTC 2023,9.9,77622
Sun Oct 15 17:46:57 UTC 2023,9.9,77630
