datetime,cpu,mem
Tue Oct 10 19:24:39 UTC 2023,12,146547
Tue Oct 10 19:24:39 UTC 2023,12,148999
Tue Oct 10 19:24:40 UTC 2023,12,146673
Tue Oct 10 19:24:40 UTC 2023,12,146399
Tue Oct 10 19:24:41 UTC 2023,12,149023
Tue Oct 10 19:24:41 UTC 2023,12,149187
Tue Oct 10 19:24:42 UTC 2023,12,150770
Tue Oct 10 19:24:44 UTC 2023,12,146901
Tue Oct 10 19:24:44 UTC 2023,12,146491
Tue Oct 10 19:24:45 UTC 2023,12,149274
Tue Oct 10 19:24:46 UTC 2023,12,146663
Tue Oct 10 19:24:46 UTC 2023,12,150227
Tue Oct 10 19:24:47 UTC 2023,12,146804
Tue Oct 10 19:24:47 UTC 2023,12,149084
Tue Oct 10 19:24:48 UTC 2023,12,147047
Tue Oct 10 19:24:49 UTC 2023,12,149167
Tue Oct 10 19:24:49 UTC 2023,12,146643
Tue Oct 10 19:24:50 UTC 2023,12,148860
Tue Oct 10 19:24:50 UTC 2023,12,147045
Tue Oct 10 19:24:51 UTC 2023,12,148364
Tue Oct 10 19:24:52 UTC 2023,12,146910
Tue Oct 10 19:24:52 UTC 2023,12,151162
Tue Oct 10 19:24:54 UTC 2023,12,146921
Tue Oct 10 19:24:55 UTC 2023,12,146531
Tue Oct 10 19:24:55 UTC 2023,12,148751
Tue Oct 10 19:24:56 UTC 2023,12,146571
Tue Oct 10 19:24:56 UTC 2023,12,146527
Tue Oct 10 19:24:57 UTC 2023,12,149295
Tue Oct 10 19:24:57 UTC 2023,12,150247
Tue Oct 10 19:24:58 UTC 2023,12,147016
Tue Oct 10 19:24:59 UTC 2023,12,149551
Tue Oct 10 19:24:59 UTC 2023,12,147197
Tue Oct 10 19:25:00 UTC 2023,12,146835
Tue Oct 10 19:25:00 UTC 2023,12,149991
Tue Oct 10 19:25:01 UTC 2023,12,147083
Tue Oct 10 19:25:01 UTC 2023,12,147051
Tue Oct 10 19:25:02 UTC 2023,12,149927
Tue Oct 10 19:25:02 UTC 2023,12,150315
Tue Oct 10 19:25:03 UTC 2023,12,147108
Tue Oct 10 19:25:03 UTC 2023,12,147075
Tue Oct 10 19:25:04 UTC 2023,12,150455
Tue Oct 10 19:25:05 UTC 2023,12,147320
Tue Oct 10 19:25:05 UTC 2023,12,149771
Tue Oct 10 19:25:06 UTC 2023,12,147051
Tue Oct 10 19:25:06 UTC 2023,12,149875
Tue Oct 10 19:25:07 UTC 2023,12,147195
Tue Oct 10 19:25:08 UTC 2023,12,147167
Tue Oct 10 19:25:08 UTC 2023,12,149712
Tue Oct 10 19:25:09 UTC 2023,12,147391
Tue Oct 10 19:25:09 UTC 2023,12,149856
Tue Oct 10 19:25:10 UTC 2023,12,149109
Tue Oct 10 19:25:11 UTC 2023,12,147398
Tue Oct 10 19:25:11 UTC 2023,12,149745
Tue Oct 10 19:25:12 UTC 2023,12,147470
Tue Oct 10 19:25:12 UTC 2023,12,149109
Tue Oct 10 19:25:13 UTC 2023,12,147548
Tue Oct 10 19:25:14 UTC 2023,12,149804
Tue Oct 10 19:25:15 UTC 2023,12,147356
Tue Oct 10 19:25:15 UTC 2023,12,146844
Tue Oct 10 19:25:16 UTC 2023,12,150968
Tue Oct 10 19:25:17 UTC 2023,12,147531
Tue Oct 10 19:25:17 UTC 2023,12,147132
Tue Oct 10 19:25:18 UTC 2023,12,147116
Tue Oct 10 19:25:18 UTC 2023,12,150604
Tue Oct 10 19:25:19 UTC 2023,12,147420
Tue Oct 10 19:25:19 UTC 2023,12,147384
Tue Oct 10 19:25:20 UTC 2023,12,147386
Tue Oct 10 19:25:21 UTC 2023,12,147376
Tue Oct 10 19:25:21 UTC 2023,12,147372
Tue Oct 10 19:25:22 UTC 2023,12,147376
Tue Oct 10 19:25:22 UTC 2023,12,147376
Tue Oct 10 19:25:23 UTC 2023,12,147376
Tue Oct 10 19:25:24 UTC 2023,12,147376
Tue Oct 10 19:25:24 UTC 2023,12,147376
Tue Oct 10 19:25:25 UTC 2023,12,147376
Tue Oct 10 19:25:25 UTC 2023,12,147376
Tue Oct 10 19:25:26 UTC 2023,12,147376
Tue Oct 10 19:25:26 UTC 2023,12,147372
Tue Oct 10 19:25:27 UTC 2023,12,147376
Tue Oct 10 19:25:27 UTC 2023,12,147376
Tue Oct 10 19:25:28 UTC 2023,12,147376
Tue Oct 10 19:25:29 UTC 2023,12,147376
Tue Oct 10 19:25:30 UTC 2023,12,147376
Tue Oct 10 19:25:31 UTC 2023,12,147376
Tue Oct 10 19:25:32 UTC 2023,12,147372
Tue Oct 10 19:25:32 UTC 2023,12,147376
Tue Oct 10 19:25:33 UTC 2023,12,147376
Tue Oct 10 19:25:34 UTC 2023,12,147376
Tue Oct 10 19:25:34 UTC 2023,12,147376
Tue Oct 10 19:25:35 UTC 2023,12,147376
Tue Oct 10 19:25:35 UTC 2023,12,147376
Tue Oct 10 19:25:36 UTC 2023,12,147376
Tue Oct 10 19:25:37 UTC 2023,12,147376
Tue Oct 10 19:25:37 UTC 2023,12,147372
Tue Oct 10 19:25:38 UTC 2023,12,147376
Tue Oct 10 19:25:38 UTC 2023,12,147376
Tue Oct 10 19:25:39 UTC 2023,12,147376
Tue Oct 10 19:25:39 UTC 2023,12,147376
Tue Oct 10 19:25:40 UTC 2023,12,147376
Tue Oct 10 19:25:41 UTC 2023,12,147376
Tue Oct 10 19:25:41 UTC 2023,13,147376
Tue Oct 10 19:25:42 UTC 2023,13,147376
Tue Oct 10 19:25:42 UTC 2023,13,147376
Tue Oct 10 19:25:43 UTC 2023,13,147376
Tue Oct 10 19:25:43 UTC 2023,13,147376
Tue Oct 10 19:25:44 UTC 2023,13,147376
Tue Oct 10 19:25:44 UTC 2023,13,147376
Tue Oct 10 19:25:45 UTC 2023,13,147376
Tue Oct 10 19:25:46 UTC 2023,13,147376
Tue Oct 10 19:25:46 UTC 2023,13,147376
Tue Oct 10 19:25:47 UTC 2023,13,147376
Tue Oct 10 19:25:47 UTC 2023,13,147383
Tue Oct 10 19:25:48 UTC 2023,13,147379
Tue Oct 10 19:25:48 UTC 2023,13,147387
Tue Oct 10 19:25:49 UTC 2023,13,147383
Tue Oct 10 19:25:50 UTC 2023,13,147383
Tue Oct 10 19:25:50 UTC 2023,13,147383
Tue Oct 10 19:25:51 UTC 2023,13,147383
Tue Oct 10 19:25:51 UTC 2023,13,147383
Tue Oct 10 19:25:52 UTC 2023,13,147383
Tue Oct 10 19:25:52 UTC 2023,13,147383
Tue Oct 10 19:25:53 UTC 2023,13,147383
Tue Oct 10 19:25:53 UTC 2023,13,147379
Tue Oct 10 19:25:54 UTC 2023,13,147383
Tue Oct 10 19:25:55 UTC 2023,13,147383
Tue Oct 10 19:25:55 UTC 2023,13,147383
Tue Oct 10 19:25:56 UTC 2023,13,147383
Tue Oct 10 19:25:56 UTC 2023,13,147383
Tue Oct 10 19:25:57 UTC 2023,13,147383
Tue Oct 10 19:25:57 UTC 2023,13,147383
Tue Oct 10 19:25:58 UTC 2023,13,147383
Tue Oct 10 19:25:59 UTC 2023,13,147379
Tue Oct 10 19:25:59 UTC 2023,13,147383
Tue Oct 10 19:26:00 UTC 2023,13,147383
Tue Oct 10 19:26:00 UTC 2023,13,147383
Tue Oct 10 19:26:01 UTC 2023,13,147383
Tue Oct 10 19:26:02 UTC 2023,13,147383
Tue Oct 10 19:26:02 UTC 2023,13,147383
Tue Oct 10 19:26:03 UTC 2023,13,147383
Tue Oct 10 19:26:03 UTC 2023,13,147383
Tue Oct 10 19:26:04 UTC 2023,13,147379
Tue Oct 10 19:26:05 UTC 2023,13,147383
Tue Oct 10 19:26:05 UTC 2023,13,147383
Tue Oct 10 19:26:06 UTC 2023,13,147383
Tue Oct 10 19:26:06 UTC 2023,13,147383
Tue Oct 10 19:26:07 UTC 2023,13,147383
Tue Oct 10 19:26:07 UTC 2023,13,147383
Tue Oct 10 19:26:08 UTC 2023,13,147383
Tue Oct 10 19:26:08 UTC 2023,13,147383
Tue Oct 10 19:26:09 UTC 2023,13,147379
Tue Oct 10 19:26:10 UTC 2023,13,147383
Tue Oct 10 19:26:10 UTC 2023,13,147383
Tue Oct 10 19:26:11 UTC 2023,13,147383
Tue Oct 10 19:26:11 UTC 2023,13,147383
Tue Oct 10 19:26:12 UTC 2023,13,147383
Tue Oct 10 19:26:13 UTC 2023,13,147383
Tue Oct 10 19:26:13 UTC 2023,13,147383
Tue Oct 10 19:26:14 UTC 2023,13,147383
Tue Oct 10 19:26:14 UTC 2023,13,147379
Tue Oct 10 19:26:15 UTC 2023,13,147383
Tue Oct 10 19:26:15 UTC 2023,13,147383
Tue Oct 10 19:26:16 UTC 2023,13,147383
Tue Oct 10 19:26:17 UTC 2023,13,147383
Tue Oct 10 19:26:17 UTC 2023,13,147383
Tue Oct 10 19:26:18 UTC 2023,13,147383
Tue Oct 10 19:26:18 UTC 2023,13,147383
Tue Oct 10 19:26:19 UTC 2023,13,147383
Tue Oct 10 19:26:19 UTC 2023,13,147379
Tue Oct 10 19:26:20 UTC 2023,13,147383
Tue Oct 10 19:26:21 UTC 2023,13,147383
Tue Oct 10 19:26:21 UTC 2023,13,147383
Tue Oct 10 19:26:22 UTC 2023,13,147383
Tue Oct 10 19:26:22 UTC 2023,13,147383
Tue Oct 10 19:26:23 UTC 2023,13,147383
Tue Oct 10 19:26:24 UTC 2023,13,147383
Tue Oct 10 19:26:24 UTC 2023,13,147363
Tue Oct 10 19:26:25 UTC 2023,13,147359
Tue Oct 10 19:26:25 UTC 2023,13,147363
Tue Oct 10 19:26:26 UTC 2023,13,147363
Tue Oct 10 19:26:26 UTC 2023,13,147363
Tue Oct 10 19:26:27 UTC 2023,13,147363
Tue Oct 10 19:26:28 UTC 2023,13,147363
Tue Oct 10 19:26:29 UTC 2023,13,147363
Tue Oct 10 19:26:30 UTC 2023,13,147363
Tue Oct 10 19:26:30 UTC 2023,13,147359
Tue Oct 10 19:26:31 UTC 2023,13,147363
Tue Oct 10 19:26:32 UTC 2023,13,147363
Tue Oct 10 19:26:32 UTC 2023,13,147363
Tue Oct 10 19:26:33 UTC 2023,13,147363
Tue Oct 10 19:26:34 UTC 2023,13,147363
Tue Oct 10 19:26:34 UTC 2023,13,147363
Tue Oct 10 19:26:35 UTC 2023,13,147363
Tue Oct 10 19:26:35 UTC 2023,13,147363
Tue Oct 10 19:26:36 UTC 2023,13,147359
Tue Oct 10 19:26:37 UTC 2023,13,147363
Tue Oct 10 19:26:37 UTC 2023,13,147363
Tue Oct 10 19:26:38 UTC 2023,13,147363
Tue Oct 10 19:26:38 UTC 2023,13,147363
Tue Oct 10 19:26:39 UTC 2023,13,147363
Tue Oct 10 19:26:39 UTC 2023,13,147363
Tue Oct 10 19:26:40 UTC 2023,13,147363
Tue Oct 10 19:26:41 UTC 2023,13,147363
Tue Oct 10 19:26:41 UTC 2023,13,147359
Tue Oct 10 19:26:42 UTC 2023,13,147363
Tue Oct 10 19:26:42 UTC 2023,13,147363
Tue Oct 10 19:26:43 UTC 2023,13,147363
Tue Oct 10 19:26:43 UTC 2023,13,147363
Tue Oct 10 19:26:44 UTC 2023,13,147343
Tue Oct 10 19:26:45 UTC 2023,13,147339
Tue Oct 10 19:26:45 UTC 2023,13,147339
Tue Oct 10 19:26:46 UTC 2023,13,147339
Tue Oct 10 19:26:46 UTC 2023,13,147335
Tue Oct 10 19:26:47 UTC 2023,13,147339
Tue Oct 10 19:26:47 UTC 2023,13,147339
Tue Oct 10 19:26:48 UTC 2023,13,147339
Tue Oct 10 19:26:49 UTC 2023,13,147339
Tue Oct 10 19:26:49 UTC 2023,13,147339
Tue Oct 10 19:26:50 UTC 2023,13,147339
Tue Oct 10 19:26:50 UTC 2023,13,147339
Tue Oct 10 19:26:51 UTC 2023,13,147339
Tue Oct 10 19:26:51 UTC 2023,13,147335
Tue Oct 10 19:26:52 UTC 2023,13,147339
Tue Oct 10 19:26:52 UTC 2023,13,147339
Tue Oct 10 19:26:53 UTC 2023,13,147339
Tue Oct 10 19:26:54 UTC 2023,13,147339
Tue Oct 10 19:26:54 UTC 2023,13,147339
Tue Oct 10 19:26:55 UTC 2023,13,147339
Tue Oct 10 19:26:55 UTC 2023,13,147339
Tue Oct 10 19:26:56 UTC 2023,13,147339
Tue Oct 10 19:26:57 UTC 2023,13,147335
Tue Oct 10 19:26:57 UTC 2023,13,147339
Tue Oct 10 19:26:58 UTC 2023,13,147339
Tue Oct 10 19:26:58 UTC 2023,13,147339
Tue Oct 10 19:26:59 UTC 2023,13,147339
Tue Oct 10 19:27:00 UTC 2023,13,147339
Tue Oct 10 19:27:00 UTC 2023,13,147339
Tue Oct 10 19:27:01 UTC 2023,13,147339
Tue Oct 10 19:27:01 UTC 2023,13,147339
Tue Oct 10 19:27:02 UTC 2023,13,147339
Tue Oct 10 19:27:02 UTC 2023,13,147339
Tue Oct 10 19:27:03 UTC 2023,13,147339
Tue Oct 10 19:27:03 UTC 2023,13,147339
Tue Oct 10 19:27:04 UTC 2023,13,147339
Tue Oct 10 19:27:04 UTC 2023,13,147339
Tue Oct 10 19:27:05 UTC 2023,13,147339
Tue Oct 10 19:27:06 UTC 2023,13,147339
Tue Oct 10 19:27:06 UTC 2023,13,147339
Tue Oct 10 19:27:07 UTC 2023,13,147339
Tue Oct 10 19:27:08 UTC 2023,13,147335
Tue Oct 10 19:27:08 UTC 2023,13,147339
Tue Oct 10 19:27:09 UTC 2023,13,147339
Tue Oct 10 19:27:09 UTC 2023,13,147339
Tue Oct 10 19:27:10 UTC 2023,13,147339
Tue Oct 10 19:27:10 UTC 2023,13,147339
Tue Oct 10 19:27:11 UTC 2023,13,147339
Tue Oct 10 19:27:11 UTC 2023,13,147339
Tue Oct 10 19:27:12 UTC 2023,13,147339
Tue Oct 10 19:27:12 UTC 2023,13,147339
Tue Oct 10 19:27:13 UTC 2023,13,147335
Tue Oct 10 19:27:13 UTC 2023,13,147339
Tue Oct 10 19:27:14 UTC 2023,13,147339
Tue Oct 10 19:27:15 UTC 2023,13,147339
Tue Oct 10 19:27:15 UTC 2023,13,147339
Tue Oct 10 19:27:16 UTC 2023,13,147339
Tue Oct 10 19:27:16 UTC 2023,13,147319
Tue Oct 10 19:27:17 UTC 2023,13,147319
Tue Oct 10 19:27:17 UTC 2023,13,147319
Tue Oct 10 19:27:18 UTC 2023,13,147315
Tue Oct 10 19:27:19 UTC 2023,13,150568
Tue Oct 10 19:27:19 UTC 2023,13,147820
Tue Oct 10 19:27:20 UTC 2023,13,147375
Tue Oct 10 19:27:20 UTC 2023,13,150124
Tue Oct 10 19:27:21 UTC 2023,13,149618
Tue Oct 10 19:27:22 UTC 2023,13,148040
Tue Oct 10 19:27:22 UTC 2023,13,148786
Tue Oct 10 19:27:23 UTC 2023,13,147829
Tue Oct 10 19:27:23 UTC 2023,13,147487
Tue Oct 10 19:27:24 UTC 2023,13,150372
Tue Oct 10 19:27:25 UTC 2023,13,147567
Tue Oct 10 19:27:25 UTC 2023,13,150784
Tue Oct 10 19:27:26 UTC 2023,13,147747
Tue Oct 10 19:27:26 UTC 2023,13,150198
Tue Oct 10 19:27:27 UTC 2023,13,147649
Tue Oct 10 19:27:27 UTC 2023,13,151598
Tue Oct 10 19:27:28 UTC 2023,13,149168
Tue Oct 10 19:27:29 UTC 2023,13,148181
Tue Oct 10 19:27:30 UTC 2023,13,147569
Tue Oct 10 19:27:30 UTC 2023,13,150764
Tue Oct 10 19:27:31 UTC 2023,13,147821
Tue Oct 10 19:27:32 UTC 2023,13,150974
Tue Oct 10 19:27:32 UTC 2023,13,148004
Tue Oct 10 19:27:33 UTC 2023,13,151042
Tue Oct 10 19:27:34 UTC 2023,13,147948
Tue Oct 10 19:27:34 UTC 2023,13,151366
Tue Oct 10 19:27:35 UTC 2023,13,147968
Tue Oct 10 19:27:35 UTC 2023,13,150962
Tue Oct 10 19:27:36 UTC 2023,13,148048
Tue Oct 10 19:27:37 UTC 2023,13,151181
Tue Oct 10 19:27:37 UTC 2023,13,149408
Tue Oct 10 19:27:38 UTC 2023,13,148322
Tue Oct 10 19:27:38 UTC 2023,13,147875
Tue Oct 10 19:27:39 UTC 2023,13,149901
Tue Oct 10 19:27:39 UTC 2023,13,148155
Tue Oct 10 19:27:40 UTC 2023,13,150126
Tue Oct 10 19:27:41 UTC 2023,13,151070
Tue Oct 10 19:27:41 UTC 2023,13,148394
Tue Oct 10 19:27:42 UTC 2023,13,150615
Tue Oct 10 19:27:42 UTC 2023,13,147966
Tue Oct 10 19:27:43 UTC 2023,13,150679
Tue Oct 10 19:27:43 UTC 2023,13,147970
Tue Oct 10 19:27:44 UTC 2023,13,149637
Tue Oct 10 19:27:45 UTC 2023,13,148990
Tue Oct 10 19:27:45 UTC 2023,13,151083
Tue Oct 10 19:27:46 UTC 2023,13,148281
Tue Oct 10 19:27:46 UTC 2023,13,150895
Tue Oct 10 19:27:47 UTC 2023,13,148081
Tue Oct 10 19:27:47 UTC 2023,13,151099
Tue Oct 10 19:27:48 UTC 2023,13,148434
Tue Oct 10 19:27:49 UTC 2023,13,150947
Tue Oct 10 19:27:49 UTC 2023,13,148345
Tue Oct 10 19:27:50 UTC 2023,13,151183
Tue Oct 10 19:27:50 UTC 2023,13,148159
Tue Oct 10 19:27:51 UTC 2023,13,149219
Tue Oct 10 19:27:51 UTC 2023,13,148357
Tue Oct 10 19:27:52 UTC 2023,13,147843
Tue Oct 10 19:27:52 UTC 2023,13,150873
Tue Oct 10 19:27:53 UTC 2023,13,151657
Tue Oct 10 19:27:54 UTC 2023,13,148543
Tue Oct 10 19:27:54 UTC 2023,13,151345
Tue Oct 10 19:27:55 UTC 2023,13,148379
Tue Oct 10 19:27:55 UTC 2023,13,151728
Tue Oct 10 19:27:56 UTC 2023,13,148310
Tue Oct 10 19:27:56 UTC 2023,13,152244
Tue Oct 10 19:27:57 UTC 2023,13,148718
Tue Oct 10 19:27:58 UTC 2023,13,149714
Tue Oct 10 19:27:58 UTC 2023,13,148706
Tue Oct 10 19:27:59 UTC 2023,13,151888
Tue Oct 10 19:27:59 UTC 2023,13,148786
Tue Oct 10 19:28:00 UTC 2023,13,151624
Tue Oct 10 19:28:01 UTC 2023,13,148490
Tue Oct 10 19:28:02 UTC 2023,13,152056
Tue Oct 10 19:28:02 UTC 2023,13,148482
Tue Oct 10 19:28:03 UTC 2023,13,151928
Tue Oct 10 19:28:03 UTC 2023,13,148578
Tue Oct 10 19:28:04 UTC 2023,13,151888
Tue Oct 10 19:28:04 UTC 2023,13,148811
Tue Oct 10 19:28:05 UTC 2023,13,151900
Tue Oct 10 19:28:06 UTC 2023,13,148546
Tue Oct 10 19:28:06 UTC 2023,13,149510
Tue Oct 10 19:28:07 UTC 2023,13,148604
Tue Oct 10 19:28:07 UTC 2023,13,148194
Tue Oct 10 19:28:08 UTC 2023,13,150662
Tue Oct 10 19:28:08 UTC 2023,13,151170
Tue Oct 10 19:28:09 UTC 2023,13,148903
Tue Oct 10 19:28:09 UTC 2023,13,151468
Tue Oct 10 19:28:10 UTC 2023,13,148492
Tue Oct 10 19:28:11 UTC 2023,13,150214
Tue Oct 10 19:28:11 UTC 2023,13,148664
Tue Oct 10 19:28:12 UTC 2023,13,150907
Tue Oct 10 19:28:12 UTC 2023,13,148636
Tue Oct 10 19:28:13 UTC 2023,13,151230
Tue Oct 10 19:28:14 UTC 2023,13,151404
Tue Oct 10 19:28:15 UTC 2023,13,148379
Tue Oct 10 19:28:15 UTC 2023,13,151260
Tue Oct 10 19:28:16 UTC 2023,13,148752
Tue Oct 10 19:28:16 UTC 2023,13,150590
Tue Oct 10 19:28:17 UTC 2023,13,148895
Tue Oct 10 19:28:18 UTC 2023,13,152151
Tue Oct 10 19:28:19 UTC 2023,13,151908
Tue Oct 10 19:28:19 UTC 2023,13,148699
Tue Oct 10 19:28:20 UTC 2023,13,150034
Tue Oct 10 19:28:21 UTC 2023,13,148587
Tue Oct 10 19:28:21 UTC 2023,13,152272
Tue Oct 10 19:28:22 UTC 2023,13,148706
Tue Oct 10 19:28:22 UTC 2023,13,150342
Tue Oct 10 19:28:23 UTC 2023,13,148815
Tue Oct 10 19:28:24 UTC 2023,13,149398
Tue Oct 10 19:28:24 UTC 2023,13,148660
Tue Oct 10 19:28:25 UTC 2023,13,148250
Tue Oct 10 19:28:25 UTC 2023,13,151284
Tue Oct 10 19:28:26 UTC 2023,13,148474
Tue Oct 10 19:28:26 UTC 2023,13,152488
Tue Oct 10 19:28:27 UTC 2023,13,148762
Tue Oct 10 19:28:27 UTC 2023,13,151488
Tue Oct 10 19:28:28 UTC 2023,13,148682
Tue Oct 10 19:28:29 UTC 2023,13,151695
Tue Oct 10 19:28:30 UTC 2023,13,149328
Tue Oct 10 19:28:31 UTC 2023,13,152140
Tue Oct 10 19:28:31 UTC 2023,13,148598
Tue Oct 10 19:28:32 UTC 2023,13,152244
Tue Oct 10 19:28:33 UTC 2023,13,148782
Tue Oct 10 19:28:33 UTC 2023,13,151916
Tue Oct 10 19:28:34 UTC 2023,13,148666
Tue Oct 10 19:28:34 UTC 2023,13,151580
Tue Oct 10 19:28:35 UTC 2023,13,148538
Tue Oct 10 19:28:35 UTC 2023,13,152440
Tue Oct 10 19:28:36 UTC 2023,13,148730
Tue Oct 10 19:28:37 UTC 2023,13,152084
Tue Oct 10 19:28:37 UTC 2023,13,148742
Tue Oct 10 19:28:38 UTC 2023,13,152492
Tue Oct 10 19:28:38 UTC 2023,13,148862
Tue Oct 10 19:28:39 UTC 2023,13,152320
Tue Oct 10 19:28:40 UTC 2023,13,148586
Tue Oct 10 19:28:40 UTC 2023,13,152460
Tue Oct 10 19:28:41 UTC 2023,13,148746
Tue Oct 10 19:28:41 UTC 2023,13,152116
Tue Oct 10 19:28:42 UTC 2023,13,148726
Tue Oct 10 19:28:42 UTC 2023,13,151464
Tue Oct 10 19:28:43 UTC 2023,13,148570
Tue Oct 10 19:28:43 UTC 2023,13,152456
Tue Oct 10 19:28:44 UTC 2023,13,149007
Tue Oct 10 19:28:44 UTC 2023,13,148598
Tue Oct 10 19:28:45 UTC 2023,13,148594
Tue Oct 10 19:28:45 UTC 2023,13,148599
Tue Oct 10 19:28:46 UTC 2023,13,148594
Tue Oct 10 19:28:46 UTC 2023,13,148594
Tue Oct 10 19:28:47 UTC 2023,13,148650
Tue Oct 10 19:28:48 UTC 2023,13,148590
Tue Oct 10 19:28:48 UTC 2023,13,148582
Tue Oct 10 19:28:49 UTC 2023,13,148582
Tue Oct 10 19:28:49 UTC 2023,13,148582
Tue Oct 10 19:28:50 UTC 2023,13,148582
Tue Oct 10 19:28:50 UTC 2023,13,148582
Tue Oct 10 19:28:51 UTC 2023,13,148582
Tue Oct 10 19:28:52 UTC 2023,13,148582
Tue Oct 10 19:28:52 UTC 2023,13,148676
Tue Oct 10 19:28:53 UTC 2023,13,148676
Tue Oct 10 19:28:53 UTC 2023,13,148676
Tue Oct 10 19:28:54 UTC 2023,13,148676
Tue Oct 10 19:28:54 UTC 2023,13,148676
Tue Oct 10 19:28:55 UTC 2023,13,148672
Tue Oct 10 19:28:55 UTC 2023,13,148676
Tue Oct 10 19:28:56 UTC 2023,13,148676
