Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697402846540,-278320,3694
1697402846648,-278320,3694
1697402846756,-278320,3694
1697402846860,-278320,3694
1697402846964,-294433,3694
1697402847069,-294433,3694
1697402847173,-294433,3694
1697402847280,-294433,3694
1697402847385,-294433,3694
1697402847493,-294433,3694
1697402847600,-294433,3694
1697402847705,-294433,3694
1697402847809,-294433,3694
1697402847913,-294433,3694
1697402848018,-294433,3694
1697402848125,-294433,3694
1697402848232,-294433,3694
1697402848337,-294433,3694
1697402848448,-494140,3694
1697402848553,-494140,3694
1697402848655,-494140,3694
1697402848760,-494140,3694
1697402848869,-494140,3694
1697402848974,-494140,3694
1697402849081,-494140,3694
1697402849196,-494140,3694
1697402849300,-494140,3694
1697402849406,-494140,3694
1697402849509,-494140,3694
1697402849617,-494140,3694
1697402849721,-494140,3694
1697402849824,-494140,3694
1697402849929,-548339,3694
1697402850032,-548339,3694
1697402850138,-548339,3694
1697402850244,-548339,3694
1697402850348,-548339,3694
1697402850453,-548339,3694
1697402850557,-548339,3694
1697402850663,-548339,3694
1697402850769,-548339,3694
1697402850873,-548339,3694
1697402850977,-548339,3694
1697402851081,-548339,3694
1697402851184,-548339,3694
1697402851291,-548339,3694
1697402851399,-462890,3694
1697402851506,-462890,3694
1697402851612,-462890,3694
1697402851717,-462890,3694
1697402851821,-462890,3694
1697402851924,-462890,3694
1697402852030,-462890,3694
1697402852139,-462890,3694
1697402852244,-462890,3694
1697402852348,-462890,3694
1697402852455,-462890,3694
1697402852565,-462890,3694
1697402852681,-462890,3694
1697402852785,-462890,3694
1697402852894,-493163,3694
1697402853001,-493163,3694
1697402853104,-493163,3694
1697402853209,-493163,3694
1697402853312,-493163,3694
1697402853416,-493163,3694
1697402853521,-493163,3694
1697402853626,-493163,3694
1697402853731,-493163,3694
1697402853835,-493163,3694
1697402853942,-493163,3694
1697402854050,-493163,3694
1697402854154,-493163,3694
1697402854260,-493163,3694
1697402854363,-363769,3694
1697402854471,-363769,3694
1697402854575,-363769,3694
1697402854679,-363769,3694
1697402854782,-363769,3694
1697402854887,-363769,3694
1697402854990,-363769,3694
1697402855093,-363769,3694
1697402855196,-363769,3694
1697402855300,-363769,3694
1697402855410,-363769,3694
1697402855515,-363769,3694
1697402855619,-363769,3694
1697402855726,-363769,3694
1697402855830,-428222,3694
1697402855933,-428222,3694
1697402856037,-428222,3694
1697402856147,-428222,3694
1697402856254,-428222,3694
1697402856361,-428222,3694
1697402856466,-428222,3694
1697402856569,-428222,3694
1697402856678,-428222,3694
1697402856784,-428222,3694
1697402856895,-428222,3694
1697402856999,-428222,3694
1697402857102,-428222,3694
1697402857207,-428222,3694
1697402857314,-436034,3694
1697402857417,-436034,3694
1697402857521,-436034,3694
1697402857628,-436034,3694
1697402857733,-436034,3694
1697402857838,-436034,3694
1697402857941,-436034,3694
1697402858046,-436034,3694
1697402858149,-436034,3694
1697402858253,-436034,3694
1697402858359,-436034,3694
1697402858472,-436034,3694
1697402858575,-436034,3694
1697402858679,-436034,3694
1697402858783,-556640,3694
1697402858888,-556640,3694
1697402858994,-556640,3694
1697402859101,-556640,3694
1697402859208,-556640,3694
1697402859312,-556640,3694
1697402859416,-556640,3694
1697402859520,-556640,3694
1697402859625,-556640,3694
1697402859728,-556640,3694
1697402859834,-556640,3694
1697402859937,-556640,3694
1697402860043,-556640,3694
1697402860147,-556640,3694
1697402860250,-428222,3694
1697402860353,-428222,3694
1697402860457,-428222,3694
1697402860565,-428222,3694
1697402860672,-428222,3694
1697402860776,-428222,3694
1697402860880,-428222,3694
1697402860987,-428222,3694
1697402861091,-428222,3694
1697402861195,-428222,3694
1697402861299,-428222,3694
1697402861401,-428222,3694
1697402861507,-428222,3694
1697402861611,-428222,3694
1697402861716,-548339,3694
1697402861819,-548339,3694
1697402861922,-548339,3694
1697402862024,-548339,3694
1697402862131,-548339,3694
1697402862240,-548339,3694
1697402862344,-548339,3694
1697402862449,-548339,3694
1697402862553,-548339,3694
1697402862659,-548339,3694
1697402862763,-548339,3694
1697402862867,-548339,3694
1697402862976,-548339,3694
1697402863083,-548339,3694
1697402863188,-508300,3694
1697402863292,-508300,3694
1697402863396,-508300,3694
1697402863500,-508300,3694
1697402863603,-508300,3694
1697402863714,-508300,3694
1697402863817,-508300,3694
1697402863922,-508300,3694
1697402864025,-508300,3694
1697402864128,-508300,3694
1697402864233,-508300,3694
1697402864340,-508300,3694
1697402864444,-508300,3694
1697402864549,-508300,3694
1697402864652,-475097,3694
1697402864755,-475097,3694
1697402864858,-475097,3694
1697402864961,-475097,3694
1697402865064,-475097,3694
1697402865167,-475097,3694
1697402865270,-475097,3694
1697402865377,-475097,3694
1697402865482,-475097,3694
1697402865591,-475097,3694
1697402865696,-475097,3694
1697402865800,-475097,3694
1697402865906,-475097,3694
1697402866016,-475097,3694
1697402866132,-177246,3694
1697402866237,-177246,3694
1697402866340,-177246,3694
1697402866447,-177246,3694
1697402866550,-177246,3694
1697402866657,-177246,3694
1697402866764,-177246,3694
1697402866869,-177246,3694
1697402866979,-177246,3694
1697402867085,-177246,3694
1697402867193,-177246,3694
1697402867297,-177246,3694
1697402867402,-177246,3694
1697402867515,-177246,3694
1697402867619,-279785,3694
1697402867722,-279785,3694
1697402867826,-279785,3694
1697402867932,-279785,3694
1697402868037,-279785,3694
1697402868140,-279785,3694
1697402868246,-279785,3694
1697402868354,-279785,3694
1697402868458,-279785,3694
1697402868561,-279785,3694
1697402868668,-279785,3694
1697402868777,-279785,3694
1697402868881,-279785,3694
1697402868986,-279785,3694
1697402869089,-508300,3694
1697402869194,-508300,3694
1697402869298,-508300,3694
1697402869401,-508300,3694
1697402869508,-508300,3694
1697402869614,-508300,3694
1697402869721,-508300,3694
1697402869833,-508300,3694
1697402869939,-508300,3694
1697402870042,-508300,3694
1697402870146,-508300,3694
1697402870253,-508300,3694
1697402870362,-508300,3694
1697402870473,-508300,3694
1697402870581,-268554,3694
1697402870685,-268554,3694
1697402870790,-268554,3694
1697402870893,-268554,3694
1697402870997,-268554,3694
1697402871102,-268554,3694
1697402871207,-268554,3694
1697402871312,-268554,3694
1697402871419,-268554,3694
1697402871523,-268554,3694
1697402871630,-268554,3694
1697402871734,-268554,3694
1697402871837,-268554,3694
1697402871943,-268554,3694
1697402872048,-396972,3694
1697402872152,-396972,3694
1697402872258,-396972,3694
1697402872370,-396972,3694
1697402872473,-396972,3694
1697402872576,-396972,3694
1697402872680,-396972,3694
1697402872783,-396972,3694
1697402872888,-396972,3694
1697402872995,-396972,3694
1697402873099,-396972,3694
1697402873204,-396972,3694
1697402873312,-396972,3694
1697402873417,-396972,3694
1697402873521,-458984,3694
1697402873624,-458984,3694
1697402873729,-458984,3694
1697402873839,-458984,3694
1697402873943,-458984,3694
1697402874046,-458984,3694
1697402874149,-458984,3694
1697402874257,-458984,3694
1697402874363,-458984,3694
1697402874469,-458984,3694
1697402874574,-458984,3694
1697402874677,-458984,3694
1697402874780,-458984,3694
1697402874883,-458984,3694
1697402874987,-318359,3694
1697402875094,-318359,3694
1697402875198,-318359,3694
1697402875307,-318359,3694
1697402875410,-318359,3694
1697402875514,-318359,3694
1697402875617,-318359,3694
1697402875721,-318359,3694
1697402875828,-318359,3694
1697402875942,-318359,3694
1697402876049,-318359,3694
1697402876158,-318359,3694
1697402876261,-318359,3694
1697402876364,-318359,3694
1697402876468,-395507,3694
1697402876571,-395507,3694
1697402876677,-395507,3694
1697402876780,-395507,3694
1697402876883,-395507,3694
1697402876986,-395507,3694
1697402877090,-395507,3694
1697402877194,-395507,3694
1697402877297,-395507,3694
1697402877402,-395507,3694
1697402877506,-395507,3694
1697402877611,-395507,3694
1697402877714,-395507,3694
1697402877818,-395507,3694
1697402877922,-435546,3694
1697402878032,-435546,3694
1697402878135,-435546,3694
1697402878239,-435546,3694
1697402878343,-435546,3694
1697402878445,-435546,3694
1697402878552,-435546,3694
1697402878660,-435546,3694
1697402878766,-435546,3694
1697402878871,-435546,3694
1697402878975,-435546,3694
1697402879081,-435546,3694
1697402879184,-435546,3694
1697402879292,-435546,3694
1697402879395,-357909,3694
1697402879498,-357909,3694
1697402879604,-357909,3694
1697402879709,-357909,3694
1697402879815,-357909,3694
1697402879926,-357909,3694
1697402880032,-357909,3694
1697402880137,-357909,3694
1697402880240,-357909,3694
1697402880348,-357909,3694
1697402880454,-357909,3694
1697402880561,-357909,3694
1697402880667,-357909,3694
1697402880770,-357909,3694
1697402880873,-346679,3694
1697402880976,-346679,3694
1697402881083,-346679,3694
1697402881194,-346679,3694
1697402881301,-346679,3694
1697402881408,-346679,3694
1697402881512,-346679,3694
1697402881616,-346679,3694
1697402881719,-346679,3694
1697402881827,-346679,3694
1697402881930,-346679,3694
1697402882033,-346679,3694
1697402882140,-346679,3694
1697402882252,-346679,3694
1697402882356,-589843,3694
1697402882464,-589843,3694
1697402882567,-589843,3694
1697402882672,-589843,3694
1697402882775,-589843,3694
1697402882880,-589843,3694
1697402882985,-589843,3694
1697402883090,-589843,3694
1697402883195,-589843,3694
1697402883299,-589843,3694
1697402883407,-589843,3694
1697402883518,-589843,3694
1697402883623,-589843,3694
1697402883730,-589843,3694
1697402883833,-251464,3694
1697402883938,-251464,3694
1697402884042,-251464,3694
1697402884146,-251464,3694
1697402884253,-251464,3694
1697402884359,-251464,3694
1697402884462,-251464,3694
1697402884566,-251464,3694
1697402884669,-251464,3694
1697402884775,-251464,3694
1697402884880,-251464,3694
1697402884988,-251464,3694
1697402885093,-251464,3694
1697402885202,-251464,3694
1697402885309,-275878,3694
1697402885415,-275878,3694
1697402885518,-275878,3694
1697402885622,-275878,3694
1697402885728,-275878,3694
1697402885831,-275878,3694
1697402885934,-275878,3694
1697402886037,-275878,3694
1697402886142,-275878,3694
1697402886244,-275878,3694
1697402886349,-275878,3694
1697402886455,-275878,3694
1697402886558,-275878,3694
1697402886667,-275878,3694
1697402886773,-287109,3694
1697402886879,-287109,3694
1697402886982,-287109,3694
1697402887086,-287109,3694
1697402887190,-287109,3694
1697402887293,-287109,3694
1697402887399,-287109,3694
1697402887504,-287109,3694
1697402887611,-287109,3694
1697402887714,-287109,3694
1697402887818,-287109,3694
1697402887921,-287109,3694
1697402888027,-287109,3694
1697402888133,-287109,3694
1697402888240,-287109,3694
1697402888343,-225585,3694
1697402888446,-225585,3694
1697402888549,-225585,3694
1697402888663,-225585,3694
1697402888771,-225585,3694
1697402888879,-225585,3694
1697402888985,-225585,3694
1697402889095,-225585,3694
1697402889199,-225585,3694
1697402889303,-225585,3694
1697402889407,-225585,3694
1697402889516,-225585,3694
1697402889621,-225585,3694
1697402889723,-357909,3694
1697402889827,-357909,3694
1697402889930,-357909,3694
1697402890034,-357909,3694
1697402890137,-357909,3694
1697402890242,-357909,3694
1697402890348,-357909,3694
1697402890452,-357909,3694
1697402890557,-357909,3694
1697402890661,-357909,3694
1697402890763,-357909,3694
1697402890869,-357909,3694
1697402890973,-357909,3694
1697402891076,-357909,3694
1697402891182,-357909,3694
1697402891291,-408691,3694
1697402891397,-408691,3694
1697402891505,-408691,3694
1697402891609,-408691,3694
1697402891714,-408691,3694
1697402891817,-408691,3694
1697402891922,-408691,3694
1697402892029,-408691,3694
1697402892133,-408691,3694
1697402892237,-408691,3694
1697402892340,-408691,3694
1697402892443,-408691,3694
1697402892546,-408691,3694
1697402892652,-408691,3694
1697402892761,-365234,3694
1697402892868,-365234,3694
1697402892974,-365234,3694
1697402893079,-365234,3694
1697402893182,-365234,3694
1697402893285,-365234,3694
1697402893392,-365234,3694
1697402893504,-365234,3694
1697402893610,-365234,3694
1697402893717,-365234,3694
1697402893822,-365234,3694
1697402893927,-365234,3694
1697402894031,-365234,3694
1697402894134,-365234,3694
1697402894238,-497070,3694
1697402894341,-497070,3694
1697402894445,-497070,3694
1697402894548,-497070,3694
1697402894652,-497070,3694
1697402894756,-497070,3694
1697402894863,-497070,3694
1697402894967,-497070,3694
1697402895070,-497070,3694
1697402895176,-497070,3694
1697402895280,-497070,3694
1697402895383,-497070,3694
1697402895486,-497070,3694
1697402895591,-497070,3694
1697402895697,-343261,3694
1697402895801,-343261,3694
1697402895908,-343261,3694
1697402896012,-343261,3694
1697402896115,-343261,3694
1697402896220,-343261,3694
1697402896322,-343261,3694
1697402896425,-343261,3694
1697402896532,-343261,3694
1697402896641,-343261,3694
1697402896745,-343261,3694
1697402896848,-343261,3694
1697402896957,-343261,3694
1697402897060,-343261,3694
1697402897163,-432616,3694
1697402897268,-432616,3694
1697402897388,-432616,3694
1697402897492,-432616,3694
1697402897598,-432616,3694
1697402897702,-432616,3694
1697402897807,-432616,3694
1697402897910,-432616,3694
1697402898014,-432616,3694
1697402898117,-432616,3694
1697402898238,-432616,3694
1697402898341,-432616,3694
1697402898444,-432616,3694
1697402898549,-432616,3694
1697402898652,-391601,3694
1697402898762,-391601,3694
1697402898866,-391601,3694
1697402898968,-391601,3694
1697402899071,-391601,3694
1697402899175,-391601,3694
1697402899278,-391601,3694
1697402899381,-391601,3694
1697402899489,-391601,3694
1697402899595,-391601,3694
1697402899698,-391601,3694
1697402899802,-391601,3694
1697402899908,-391601,3694
1697402900012,-391601,3694
1697402900115,-511718,3694
1697402900219,-511718,3694
1697402900327,-511718,3694
1697402900432,-511718,3694
1697402900536,-511718,3694
1697402900639,-511718,3694
1697402900742,-511718,3694
1697402900846,-511718,3694
1697402900950,-511718,3694
1697402901056,-511718,3694
1697402901161,-511718,3694
1697402901264,-511718,3694
1697402901368,-511718,3694
1697402901471,-511718,3694
1697402901575,-480956,3694
1697402901680,-480956,3694
1697402901783,-480956,3694
1697402901887,-480956,3694
1697402901992,-480956,3694
1697402902098,-480956,3694
1697402902208,-480956,3694
1697402902312,-480956,3694
1697402902416,-480956,3694
1697402902523,-480956,3694
1697402902631,-480956,3694
1697402902734,-480956,3694
1697402902838,-480956,3694
1697402902942,-480956,3694
1697402903047,-437499,3694
1697402903152,-437499,3694
1697402903256,-437499,3694
1697402903360,-437499,3694
1697402903464,-437499,3694
1697402903567,-437499,3694
1697402903670,-437499,3694
1697402903773,-437499,3694
1697402903877,-437499,3694
1697402903980,-437499,3694
1697402904083,-437499,3694
1697402904186,-437499,3694
1697402904291,-437499,3694
1697402904394,-437499,3694
1697402904497,-395995,3694
1697402904599,-395995,3694
1697402904707,-395995,3694
1697402904821,-395995,3694
1697402904924,-395995,3694
1697402905027,-395995,3694
1697402905130,-395995,3694
1697402905234,-395995,3694
1697402905340,-395995,3694
1697402905445,-395995,3694
1697402905550,-395995,3694
1697402905656,-395995,3694
1697402905760,-395995,3694
1697402905864,-395995,3694
1697402905969,-518554,3694
1697402906074,-518554,3694
1697402906179,-518554,3694
1697402906283,-518554,3694
1697402906387,-518554,3694
1697402906491,-518554,3694
1697402906595,-518554,3694
1697402906700,-518554,3694
1697402906803,-518554,3694
1697402906909,-518554,3694
1697402907015,-518554,3694
1697402907120,-518554,3694
1697402907229,-518554,3694
1697402907334,-518554,3694
1697402907438,-414062,3694
1697402907545,-414062,3694
1697402907648,-414062,3694
1697402907754,-414062,3694
1697402907857,-414062,3694
1697402907960,-414062,3694
1697402908063,-414062,3694
1697402908168,-414062,3694
1697402908271,-414062,3694
1697402908379,-414062,3694
1697402908483,-414062,3694
1697402908586,-414062,3694
1697402908689,-414062,3694
1697402908792,-414062,3694
1697402908899,-464843,3694
1697402909002,-464843,3694
1697402909108,-464843,3694
1697402909214,-464843,3694
1697402909318,-464843,3694
1697402909422,-464843,3694
1697402909528,-464843,3694
1697402909634,-464843,3694
1697402909738,-464843,3694
1697402909841,-464843,3694
1697402909943,-464843,3694
1697402910048,-464843,3694
1697402910152,-464843,3694
1697402910255,-464843,3694
1697402910360,-464843,3694
1697402910463,-491698,3694
1697402910567,-491698,3694
1697402910671,-491698,3694
1697402910776,-491698,3694
1697402910880,-491698,3694
1697402910983,-491698,3694
1697402911096,-491698,3694
1697402911200,-491698,3694
1697402911303,-491698,3694
1697402911406,-491698,3694
1697402911512,-491698,3694
1697402911619,-491698,3694
1697402911722,-491698,3694
1697402911827,-491698,3694
1697402911938,-497070,3694
1697402912044,-497070,3694
1697402912147,-497070,3694
1697402912251,-497070,3694
1697402912355,-497070,3694
1697402912464,-497070,3694
1697402912567,-497070,3694
1697402912671,-497070,3694
1697402912774,-497070,3694
1697402912877,-497070,3694
1697402912981,-497070,3694
1697402913084,-497070,3694
1697402913187,-497070,3694
1697402913295,-497070,3694
1697402913398,-513183,3694
1697402913502,-513183,3694
1697402913606,-513183,3694
1697402913709,-513183,3694
1697402913813,-513183,3694
1697402913918,-513183,3694
1697402914024,-513183,3694
1697402914128,-513183,3694
1697402914231,-513183,3694
1697402914334,-513183,3694
1697402914437,-513183,3694
1697402914540,-513183,3694
1697402914644,-513183,3694
1697402914748,-513183,3694
1697402914852,-498046,3694
1697402914956,-498046,3694
1697402915061,-498046,3694
1697402915164,-498046,3694
1697402915270,-498046,3694
1697402915376,-498046,3694
1697402915483,-498046,3694
1697402915588,-498046,3694
1697402915691,-498046,3694
1697402915794,-498046,3694
1697402915898,-498046,3694
1697402916002,-498046,3694
1697402916110,-498046,3694
1697402916213,-498046,3694
1697402916318,-376952,3694
1697402916421,-376952,3694
1697402916525,-376952,3694
1697402916628,-376952,3694
1697402916734,-376952,3694
1697402916840,-376952,3694
1697402916946,-376952,3694
1697402917050,-376952,3694
1697402917162,-376952,3694
1697402917265,-376952,3694
1697402917368,-376952,3694
1697402917476,-376952,3694
1697402917580,-376952,3694
1697402917683,-376952,3694
1697402917789,-374511,3694
1697402917894,-374511,3694
1697402918005,-374511,3694
1697402918115,-374511,3694
1697402918219,-374511,3694
1697402918357,-374511,3694
1697402918461,-374511,3694
1697402918565,-374511,3694
1697402918669,-374511,3694
1697402918780,-374511,3694
1697402918883,-374511,3694
1697402918986,-374511,3694
1697402919092,-374511,3694
1697402919197,-374511,3694
1697402919303,-267089,3694
1697402919407,-267089,3694
1697402919510,-267089,3694
1697402919616,-267089,3694
1697402919726,-267089,3694
1697402919829,-267089,3694
1697402919933,-267089,3694
1697402920041,-267089,3694
1697402920144,-267089,3694
1697402920247,-267089,3694
1697402920350,-267089,3694
1697402920453,-267089,3694
1697402920564,-267089,3694
1697402920669,-267089,3694
1697402920772,-501464,3694
1697402920877,-501464,3694
1697402920984,-501464,3694
1697402921091,-501464,3694
1697402921196,-501464,3694
1697402921299,-501464,3694
1697402921403,-501464,3694
1697402921506,-501464,3694
1697402921611,-501464,3694
1697402921714,-501464,3694
1697402921824,-501464,3694
1697402921930,-501464,3694
1697402922035,-501464,3694
1697402922138,-501464,3694
1697402922240,-345702,3694
1697402922345,-345702,3694
1697402922449,-345702,3694
1697402922557,-345702,3694
1697402922661,-345702,3694
1697402922764,-345702,3694
1697402922868,-345702,3694
1697402922972,-345702,3694
1697402923076,-345702,3694
1697402923182,-345702,3694
1697402923288,-345702,3694
1697402923393,-345702,3694
1697402923496,-345702,3694
1697402923600,-345702,3694
1697402923703,-481445,3694
1697402923807,-481445,3694
1697402923912,-481445,3694
1697402924018,-481445,3694
1697402924127,-481445,3694
1697402924229,-481445,3694
1697402924333,-481445,3694
1697402924437,-481445,3694
1697402924542,-481445,3694
1697402924646,-481445,3694
1697402924752,-481445,3694
1697402924855,-481445,3694
1697402924963,-481445,3694
1697402925069,-481445,3694
1697402925179,-278808,3694
1697402925282,-278808,3694
1697402925385,-278808,3694
1697402925489,-278808,3694
1697402925593,-278808,3694
1697402925697,-278808,3694
1697402925801,-278808,3694
1697402925904,-278808,3694
1697402926008,-278808,3694
1697402926113,-278808,3694
1697402926216,-278808,3694
1697402926329,-278808,3694
1697402926432,-278808,3694
1697402926535,-278808,3694
1697402926638,-333007,3694
1697402926741,-333007,3694
1697402926847,-333007,3694
1697402926951,-333007,3694
1697402927057,-333007,3694
1697402927163,-333007,3694
1697402927268,-333007,3694
1697402927375,-333007,3694
1697402927479,-333007,3694
1697402927586,-333007,3694
1697402927693,-333007,3694
1697402927796,-333007,3694
1697402927900,-333007,3694
1697402928003,-333007,3694
1697402928109,-335937,3694
1697402928215,-335937,3694
1697402928318,-335937,3694
1697402928427,-335937,3694
1697402928530,-335937,3694
1697402928637,-335937,3694
1697402928745,-335937,3694
1697402928850,-335937,3694
1697402928955,-335937,3694
1697402929059,-335937,3694
1697402929164,-335937,3694
1697402929267,-335937,3694
1697402929369,-335937,3694
1697402929472,-335937,3694
1697402929579,-444335,3694
1697402929682,-444335,3694
1697402929785,-444335,3694
1697402929888,-444335,3694
1697402929991,-444335,3694
1697402930094,-444335,3694
1697402930197,-444335,3694
1697402930299,-444335,3694
1697402930406,-444335,3694
1697402930510,-444335,3694
1697402930612,-444335,3694
1697402930716,-444335,3694
1697402930820,-444335,3694
1697402930923,-444335,3694
1697402931031,-354003,3694
1697402931137,-354003,3694
1697402931240,-354003,3694
1697402931343,-354003,3694
1697402931448,-354003,3694
1697402931551,-354003,3694
1697402931654,-354003,3694
1697402931758,-354003,3694
1697402931864,-354003,3694
1697402931969,-354003,3694
1697402932074,-354003,3694
1697402932177,-354003,3694
1697402932280,-354003,3694
1697402932383,-354003,3694
1697402932490,-272460,3694
1697402932594,-272460,3694
1697402932703,-272460,3694
1697402932811,-272460,3694
1697402932917,-272460,3694
1697402933020,-272460,3694
1697402933123,-272460,3694
1697402933230,-272460,3694
1697402933336,-272460,3694
1697402933441,-272460,3694
1697402933548,-272460,3694
1697402933651,-272460,3694
1697402933754,-272460,3694
1697402933857,-272460,3694
1697402933962,-266113,3694
1697402934068,-266113,3694
1697402934176,-266113,3694
1697402934280,-266113,3694
1697402934383,-266113,3694
1697402934485,-266113,3694
1697402934590,-266113,3694
1697402934700,-266113,3694
1697402934804,-266113,3694
1697402934908,-266113,3694
1697402935013,-266113,3694
1697402935117,-266113,3694
1697402935221,-266113,3694
1697402935326,-266113,3694
