datetime,cpu,mem
Tue Oct 10 22:25:27 UTC 2023,4.6,236519
Tue Oct 10 22:25:27 UTC 2023,4.6,236527
Tue Oct 10 22:25:28 UTC 2023,4.6,236523
Tue Oct 10 22:25:29 UTC 2023,4.6,236523
Tue Oct 10 22:25:30 UTC 2023,4.6,236531
Tue Oct 10 22:25:30 UTC 2023,4.6,236527
Tue Oct 10 22:25:31 UTC 2023,4.6,236523
Tue Oct 10 22:25:32 UTC 2023,4.6,236523
Tue Oct 10 22:25:33 UTC 2023,4.6,236523
Tue Oct 10 22:25:33 UTC 2023,4.6,236519
Tue Oct 10 22:25:34 UTC 2023,4.6,236523
Tue Oct 10 22:25:35 UTC 2023,4.6,236519
Tue Oct 10 22:25:35 UTC 2023,4.6,236531
Tue Oct 10 22:25:36 UTC 2023,4.6,236515
Tue Oct 10 22:25:36 UTC 2023,4.6,236519
Tue Oct 10 22:25:37 UTC 2023,4.6,236523
Tue Oct 10 22:25:38 UTC 2023,4.6,236519
Tue Oct 10 22:25:38 UTC 2023,4.6,236523
Tue Oct 10 22:25:39 UTC 2023,4.6,236527
Tue Oct 10 22:25:40 UTC 2023,4.6,236523
Tue Oct 10 22:25:40 UTC 2023,4.6,236531
Tue Oct 10 22:25:41 UTC 2023,4.6,236519
Tue Oct 10 22:25:41 UTC 2023,4.6,236523
Tue Oct 10 22:25:42 UTC 2023,4.6,236527
Tue Oct 10 22:25:43 UTC 2023,4.6,236519
Tue Oct 10 22:25:43 UTC 2023,4.6,236527
Tue Oct 10 22:25:44 UTC 2023,4.6,236523
Tue Oct 10 22:25:44 UTC 2023,4.6,236523
Tue Oct 10 22:25:45 UTC 2023,4.6,236527
Tue Oct 10 22:25:46 UTC 2023,4.6,236519
Tue Oct 10 22:25:46 UTC 2023,4.6,236519
Tue Oct 10 22:25:47 UTC 2023,4.6,236523
Tue Oct 10 22:25:48 UTC 2023,4.6,236515
Tue Oct 10 22:25:48 UTC 2023,4.6,236515
Tue Oct 10 22:25:49 UTC 2023,4.6,236519
Tue Oct 10 22:25:49 UTC 2023,4.6,236519
Tue Oct 10 22:25:50 UTC 2023,4.6,236531
Tue Oct 10 22:25:51 UTC 2023,4.6,236519
Tue Oct 10 22:25:51 UTC 2023,4.6,236515
Tue Oct 10 22:25:52 UTC 2023,4.6,236523
Tue Oct 10 22:25:53 UTC 2023,4.6,236519
Tue Oct 10 22:25:53 UTC 2023,4.6,236039
Tue Oct 10 22:25:54 UTC 2023,4.6,235763
Tue Oct 10 22:25:55 UTC 2023,4.6,235763
Tue Oct 10 22:25:55 UTC 2023,4.6,235763
Tue Oct 10 22:25:56 UTC 2023,4.6,235743
Tue Oct 10 22:25:56 UTC 2023,4.6,235743
Tue Oct 10 22:25:57 UTC 2023,4.6,235747
Tue Oct 10 22:25:58 UTC 2023,4.6,235743
Tue Oct 10 22:25:58 UTC 2023,4.6,235743
Tue Oct 10 22:25:59 UTC 2023,4.6,235743
Tue Oct 10 22:26:00 UTC 2023,4.6,235755
Tue Oct 10 22:26:01 UTC 2023,4.6,235751
Tue Oct 10 22:26:01 UTC 2023,4.6,235743
Tue Oct 10 22:26:02 UTC 2023,4.6,235743
Tue Oct 10 22:26:02 UTC 2023,4.6,235747
Tue Oct 10 22:26:03 UTC 2023,4.6,235875
Tue Oct 10 22:26:04 UTC 2023,4.6,235743
Tue Oct 10 22:26:05 UTC 2023,4.6,235747
Tue Oct 10 22:26:05 UTC 2023,4.6,235975
Tue Oct 10 22:26:06 UTC 2023,4.6,235963
Tue Oct 10 22:26:06 UTC 2023,18,235963
Tue Oct 10 22:26:07 UTC 2023,18,235963
Tue Oct 10 22:26:08 UTC 2023,18,235963
Tue Oct 10 22:26:08 UTC 2023,18,235907
Tue Oct 10 22:26:09 UTC 2023,18,235903
Tue Oct 10 22:26:10 UTC 2023,18,235903
Tue Oct 10 22:26:10 UTC 2023,18,235923
Tue Oct 10 22:26:11 UTC 2023,18,235903
Tue Oct 10 22:26:11 UTC 2023,18,235903
Tue Oct 10 22:26:12 UTC 2023,18,235903
Tue Oct 10 22:26:13 UTC 2023,18,235907
Tue Oct 10 22:26:13 UTC 2023,18,235903
Tue Oct 10 22:26:14 UTC 2023,18,235907
Tue Oct 10 22:26:15 UTC 2023,18,235903
Tue Oct 10 22:26:15 UTC 2023,18,235923
Tue Oct 10 22:26:16 UTC 2023,18,235903
Tue Oct 10 22:26:17 UTC 2023,18,235907
Tue Oct 10 22:26:17 UTC 2023,18,235903
Tue Oct 10 22:26:18 UTC 2023,18,235911
Tue Oct 10 22:26:18 UTC 2023,18,235903
Tue Oct 10 22:26:19 UTC 2023,18,235907
Tue Oct 10 22:26:20 UTC 2023,18,235903
Tue Oct 10 22:26:20 UTC 2023,18,235923
Tue Oct 10 22:26:21 UTC 2023,18,235907
Tue Oct 10 22:26:21 UTC 2023,18,235903
Tue Oct 10 22:26:22 UTC 2023,18,235903
Tue Oct 10 22:26:23 UTC 2023,18,235907
Tue Oct 10 22:26:23 UTC 2023,18,236187
Tue Oct 10 22:26:24 UTC 2023,18,235947
Tue Oct 10 22:26:24 UTC 2023,18,235983
Tue Oct 10 22:26:25 UTC 2023,18,235983
Tue Oct 10 22:26:26 UTC 2023,18,235943
Tue Oct 10 22:26:27 UTC 2023,18,235935
Tue Oct 10 22:26:27 UTC 2023,18,235939
Tue Oct 10 22:26:28 UTC 2023,18,235931
Tue Oct 10 22:26:29 UTC 2023,18,235935
Tue Oct 10 22:26:30 UTC 2023,18,235951
Tue Oct 10 22:26:31 UTC 2023,18,235939
Tue Oct 10 22:26:32 UTC 2023,18,235935
Tue Oct 10 22:26:32 UTC 2023,18,235939
Tue Oct 10 22:26:33 UTC 2023,18,235931
Tue Oct 10 22:26:34 UTC 2023,18,235939
Tue Oct 10 22:26:34 UTC 2023,18,235939
Tue Oct 10 22:26:35 UTC 2023,18,235951
Tue Oct 10 22:26:36 UTC 2023,18,235939
Tue Oct 10 22:26:36 UTC 2023,18,235935
Tue Oct 10 22:26:37 UTC 2023,18,235943
Tue Oct 10 22:26:38 UTC 2023,18,235935
Tue Oct 10 22:26:38 UTC 2023,18,235943
Tue Oct 10 22:26:39 UTC 2023,18,235939
Tue Oct 10 22:26:39 UTC 2023,18,235939
Tue Oct 10 22:26:40 UTC 2023,18,235951
Tue Oct 10 22:26:41 UTC 2023,18,235939
Tue Oct 10 22:26:41 UTC 2023,18,235939
Tue Oct 10 22:26:42 UTC 2023,18,235935
Tue Oct 10 22:26:43 UTC 2023,18,235935
Tue Oct 10 22:26:43 UTC 2023,18,235939
Tue Oct 10 22:26:44 UTC 2023,18,235935
Tue Oct 10 22:26:45 UTC 2023,18,235939
Tue Oct 10 22:26:45 UTC 2023,18,235947
Tue Oct 10 22:26:46 UTC 2023,18,235939
Tue Oct 10 22:26:46 UTC 2023,18,235935
Tue Oct 10 22:26:47 UTC 2023,18,235939
Tue Oct 10 22:26:48 UTC 2023,18,235935
Tue Oct 10 22:26:48 UTC 2023,18,235943
Tue Oct 10 22:26:49 UTC 2023,18,235935
Tue Oct 10 22:26:50 UTC 2023,18,235939
Tue Oct 10 22:26:50 UTC 2023,18,235947
Tue Oct 10 22:26:51 UTC 2023,18,235939
Tue Oct 10 22:26:51 UTC 2023,18,235935
Tue Oct 10 22:26:52 UTC 2023,18,235939
Tue Oct 10 22:26:53 UTC 2023,18,235935
Tue Oct 10 22:26:53 UTC 2023,18,236251
Tue Oct 10 22:26:54 UTC 2023,18,236058
Tue Oct 10 22:26:55 UTC 2023,18,236054
Tue Oct 10 22:26:55 UTC 2023,18,236022
Tue Oct 10 22:26:56 UTC 2023,18,236002
Tue Oct 10 22:26:57 UTC 2023,18,236006
Tue Oct 10 22:26:57 UTC 2023,18,236018
Tue Oct 10 22:26:58 UTC 2023,18,236006
Tue Oct 10 22:26:58 UTC 2023,18,236002
Tue Oct 10 22:26:59 UTC 2023,18,235998
Tue Oct 10 22:27:00 UTC 2023,18,236002
Tue Oct 10 22:27:00 UTC 2023,18,236014
Tue Oct 10 22:27:01 UTC 2023,18,236006
Tue Oct 10 22:27:01 UTC 2023,18,236002
Tue Oct 10 22:27:02 UTC 2023,18,236006
Tue Oct 10 22:27:03 UTC 2023,18,236002
Tue Oct 10 22:27:03 UTC 2023,18,236006
Tue Oct 10 22:27:04 UTC 2023,18,235788
Tue Oct 10 22:27:05 UTC 2023,18,237302
Tue Oct 10 22:27:05 UTC 2023,18,237760
Tue Oct 10 22:27:06 UTC 2023,18,235402
Tue Oct 10 22:27:07 UTC 2023,18,237923
Tue Oct 10 22:27:07 UTC 2023,18,237560
Tue Oct 10 22:27:08 UTC 2023,18,235474
Tue Oct 10 22:27:09 UTC 2023,18,237663
Tue Oct 10 22:27:09 UTC 2023,18,235850
Tue Oct 10 22:27:10 UTC 2023,18,237551
Tue Oct 10 22:27:11 UTC 2023,18,236580
Tue Oct 10 22:27:11 UTC 2023,18,235481
Tue Oct 10 22:27:12 UTC 2023,18,237641
Tue Oct 10 22:27:13 UTC 2023,18,235487
Tue Oct 10 22:27:13 UTC 2023,18,237131
Tue Oct 10 22:27:14 UTC 2023,18,235889
Tue Oct 10 22:27:14 UTC 2023,18,237387
Tue Oct 10 22:27:15 UTC 2023,18,237809
Tue Oct 10 22:27:16 UTC 2023,18,235343
Tue Oct 10 22:27:16 UTC 2023,18,238121
Tue Oct 10 22:27:17 UTC 2023,18,235103
Tue Oct 10 22:27:18 UTC 2023,18,237677
Tue Oct 10 22:27:18 UTC 2023,18,235379
Tue Oct 10 22:27:19 UTC 2023,18,237275
Tue Oct 10 22:27:20 UTC 2023,18,235912
Tue Oct 10 22:27:20 UTC 2023,18,235003
Tue Oct 10 22:27:21 UTC 2023,18,237453
Tue Oct 10 22:27:21 UTC 2023,18,234899
Tue Oct 10 22:27:22 UTC 2023,18,238104
Tue Oct 10 22:27:23 UTC 2023,18,236647
Tue Oct 10 22:27:24 UTC 2023,18,235386
Tue Oct 10 22:27:24 UTC 2023,18,237616
Tue Oct 10 22:27:25 UTC 2023,18,235422
Tue Oct 10 22:27:26 UTC 2023,18,237888
Tue Oct 10 22:27:26 UTC 2023,18,236038
Tue Oct 10 22:27:27 UTC 2023,18,237338
Tue Oct 10 22:27:28 UTC 2023,18,236220
Tue Oct 10 22:27:28 UTC 2023,18,235386
Tue Oct 10 22:27:29 UTC 2023,18,237574
Tue Oct 10 22:27:30 UTC 2023,18,237508
Tue Oct 10 22:27:31 UTC 2023,18,234946
Tue Oct 10 22:27:32 UTC 2023,18,237166
Tue Oct 10 22:27:33 UTC 2023,18,234782
Tue Oct 10 22:27:33 UTC 2023,18,237610
Tue Oct 10 22:27:34 UTC 2023,18,235836
Tue Oct 10 22:27:35 UTC 2023,18,237230
Tue Oct 10 22:27:35 UTC 2023,18,235426
Tue Oct 10 22:27:36 UTC 2023,18,236518
Tue Oct 10 22:27:37 UTC 2023,18,237738
Tue Oct 10 22:27:37 UTC 2023,18,235182
Tue Oct 10 22:27:38 UTC 2023,18,237545
Tue Oct 10 22:27:39 UTC 2023,18,235940
Tue Oct 10 22:27:39 UTC 2023,18,237066
Tue Oct 10 22:27:40 UTC 2023,18,237668
Tue Oct 10 22:27:41 UTC 2023,18,236010
Tue Oct 10 22:27:41 UTC 2023,18,238002
Tue Oct 10 22:27:42 UTC 2023,18,236060
Tue Oct 10 22:27:43 UTC 2023,18,237286
Tue Oct 10 22:27:43 UTC 2023,18,237880
Tue Oct 10 22:27:44 UTC 2023,18,235790
Tue Oct 10 22:27:45 UTC 2023,18,237382
Tue Oct 10 22:27:45 UTC 2023,18,235134
Tue Oct 10 22:27:46 UTC 2023,18,237398
Tue Oct 10 22:27:46 UTC 2023,18,235992
Tue Oct 10 22:27:47 UTC 2023,18,237630
Tue Oct 10 22:27:48 UTC 2023,18,237716
Tue Oct 10 22:27:48 UTC 2023,18,235142
Tue Oct 10 22:27:49 UTC 2023,18,237454
Tue Oct 10 22:27:50 UTC 2023,18,238046
Tue Oct 10 22:27:51 UTC 2023,18,235234
Tue Oct 10 22:27:51 UTC 2023,18,237346
Tue Oct 10 22:27:52 UTC 2023,18,236104
Tue Oct 10 22:27:52 UTC 2023,18,236506
Tue Oct 10 22:27:53 UTC 2023,18,238178
Tue Oct 10 22:27:54 UTC 2023,18,236536
Tue Oct 10 22:27:54 UTC 2023,18,235110
Tue Oct 10 22:27:55 UTC 2023,18,238016
Tue Oct 10 22:27:56 UTC 2023,18,235322
Tue Oct 10 22:27:56 UTC 2023,18,236308
Tue Oct 10 22:27:57 UTC 2023,18,235166
Tue Oct 10 22:27:58 UTC 2023,18,237582
Tue Oct 10 22:27:58 UTC 2023,18,235742
Tue Oct 10 22:27:59 UTC 2023,18,237290
Tue Oct 10 22:27:59 UTC 2023,18,237243
Tue Oct 10 22:28:00 UTC 2023,18,235466
Tue Oct 10 22:28:01 UTC 2023,18,238068
Tue Oct 10 22:28:01 UTC 2023,18,235554
Tue Oct 10 22:28:02 UTC 2023,18,238048
Tue Oct 10 22:28:03 UTC 2023,18,235796
Tue Oct 10 22:28:03 UTC 2023,18,237026
Tue Oct 10 22:28:04 UTC 2023,18,236432
Tue Oct 10 22:28:05 UTC 2023,18,235470
Tue Oct 10 22:28:05 UTC 2023,18,238036
Tue Oct 10 22:28:06 UTC 2023,18,235498
Tue Oct 10 22:28:06 UTC 2023,18,237532
Tue Oct 10 22:28:07 UTC 2023,18,235562
Tue Oct 10 22:28:08 UTC 2023,18,237454
Tue Oct 10 22:28:09 UTC 2023,18,237996
Tue Oct 10 22:28:09 UTC 2023,18,235186
Tue Oct 10 22:28:10 UTC 2023,18,237764
Tue Oct 10 22:28:10 UTC 2023,18,236308
Tue Oct 10 22:28:11 UTC 2023,18,235294
Tue Oct 10 22:28:12 UTC 2023,18,237622
Tue Oct 10 22:28:12 UTC 2023,18,236110
Tue Oct 10 22:28:13 UTC 2023,18,238010
Tue Oct 10 22:28:14 UTC 2023,18,235840
Tue Oct 10 22:28:14 UTC 2023,18,236746
Tue Oct 10 22:28:15 UTC 2023,18,237450
Tue Oct 10 22:28:16 UTC 2023,18,236116
Tue Oct 10 22:28:16 UTC 2023,18,237166
Tue Oct 10 22:28:17 UTC 2023,18,235944
Tue Oct 10 22:28:18 UTC 2023,18,237584
Tue Oct 10 22:28:18 UTC 2023,18,237886
Tue Oct 10 22:28:19 UTC 2023,18,235528
Tue Oct 10 22:28:19 UTC 2023,18,237990
Tue Oct 10 22:28:20 UTC 2023,18,235536
Tue Oct 10 22:28:21 UTC 2023,18,237220
Tue Oct 10 22:28:22 UTC 2023,18,237480
Tue Oct 10 22:28:23 UTC 2023,18,238042
Tue Oct 10 22:28:24 UTC 2023,18,236346
Tue Oct 10 22:28:24 UTC 2023,18,235412
Tue Oct 10 22:28:25 UTC 2023,18,235128
Tue Oct 10 22:28:26 UTC 2023,18,235080
Tue Oct 10 22:28:26 UTC 2023,18,235112
Tue Oct 10 22:28:27 UTC 2023,18,235100
Tue Oct 10 22:28:27 UTC 2023,18,235076
Tue Oct 10 22:28:28 UTC 2023,18,235072
Tue Oct 10 22:28:29 UTC 2023,18,235072
Tue Oct 10 22:28:30 UTC 2023,18,235076
Tue Oct 10 22:28:31 UTC 2023,18,235064
Tue Oct 10 22:28:32 UTC 2023,18,235064
Tue Oct 10 22:28:33 UTC 2023,18,235064
Tue Oct 10 22:28:33 UTC 2023,18,235064
Tue Oct 10 22:28:34 UTC 2023,18,235064
Tue Oct 10 22:28:34 UTC 2023,18,235064
Tue Oct 10 22:28:35 UTC 2023,18,235076
Tue Oct 10 22:28:36 UTC 2023,18,235064
Tue Oct 10 22:28:36 UTC 2023,18,235064
Tue Oct 10 22:28:37 UTC 2023,18,235064
Tue Oct 10 22:28:38 UTC 2023,18,235024
Tue Oct 10 22:28:38 UTC 2023,18,235024
Tue Oct 10 22:28:39 UTC 2023,18,234976
Tue Oct 10 22:28:40 UTC 2023,18,234976
Tue Oct 10 22:28:41 UTC 2023,18,234992
Tue Oct 10 22:28:42 UTC 2023,18,234972
Tue Oct 10 22:28:42 UTC 2023,18,234968
Tue Oct 10 22:28:43 UTC 2023,18,234972
Tue Oct 10 22:28:44 UTC 2023,18,234972
Tue Oct 10 22:28:44 UTC 2023,18,234980
Tue Oct 10 22:28:45 UTC 2023,18,234972
Tue Oct 10 22:28:46 UTC 2023,18,234984
Tue Oct 10 22:28:46 UTC 2023,18,234972
Tue Oct 10 22:28:47 UTC 2023,18,234972
Tue Oct 10 22:28:48 UTC 2023,18,234968
Tue Oct 10 22:28:48 UTC 2023,18,234968
Tue Oct 10 22:28:49 UTC 2023,18,234976
Tue Oct 10 22:28:49 UTC 2023,18,234968
Tue Oct 10 22:28:50 UTC 2023,18,234972
Tue Oct 10 22:28:51 UTC 2023,18,234972
Tue Oct 10 22:28:51 UTC 2023,18,234972
Tue Oct 10 22:28:52 UTC 2023,18,234980
Tue Oct 10 22:28:52 UTC 2023,18,234968
Tue Oct 10 22:28:53 UTC 2023,18,234976
Tue Oct 10 22:28:54 UTC 2023,18,235212
Tue Oct 10 22:28:54 UTC 2023,18,234940
Tue Oct 10 22:28:55 UTC 2023,18,234956
Tue Oct 10 22:28:56 UTC 2023,18,234920
Tue Oct 10 22:28:56 UTC 2023,18,234920
Tue Oct 10 22:28:57 UTC 2023,18,234920
Tue Oct 10 22:28:57 UTC 2023,18,234924
Tue Oct 10 22:28:58 UTC 2023,18,234920
Tue Oct 10 22:28:59 UTC 2023,18,234920
Tue Oct 10 22:28:59 UTC 2023,18,234924
Tue Oct 10 22:29:00 UTC 2023,18,234920
Tue Oct 10 22:29:01 UTC 2023,18,234936
Tue Oct 10 22:29:01 UTC 2023,18,234920
Tue Oct 10 22:29:02 UTC 2023,18,234924
Tue Oct 10 22:29:03 UTC 2023,18,234920
Tue Oct 10 22:29:03 UTC 2023,18,234920
Tue Oct 10 22:29:04 UTC 2023,18,234916
Tue Oct 10 22:29:04 UTC 2023,18,234928
Tue Oct 10 22:29:05 UTC 2023,18,234956
Tue Oct 10 22:29:06 UTC 2023,18,234936
Tue Oct 10 22:29:06 UTC 2023,18,234928
Tue Oct 10 22:29:07 UTC 2023,18,234932
Tue Oct 10 22:29:07 UTC 2023,18,234932
Tue Oct 10 22:29:08 UTC 2023,18,234936
Tue Oct 10 22:29:09 UTC 2023,18,234932
Tue Oct 10 22:29:09 UTC 2023,18,234924
Tue Oct 10 22:29:10 UTC 2023,18,234928
Tue Oct 10 22:29:11 UTC 2023,18,234952
Tue Oct 10 22:29:11 UTC 2023,18,234928
Tue Oct 10 22:29:12 UTC 2023,18,234932
Tue Oct 10 22:29:12 UTC 2023,18,234928
Tue Oct 10 22:29:13 UTC 2023,18,234932
Tue Oct 10 22:29:14 UTC 2023,18,234936
Tue Oct 10 22:29:14 UTC 2023,18,234928
Tue Oct 10 22:29:16 UTC 2023,18,234948
Tue Oct 10 22:29:17 UTC 2023,18,234932
Tue Oct 10 22:29:17 UTC 2023,18,234928
Tue Oct 10 22:29:18 UTC 2023,18,234932
Tue Oct 10 22:29:18 UTC 2023,18,234932
Tue Oct 10 22:29:19 UTC 2023,18,234932
Tue Oct 10 22:29:20 UTC 2023,18,234932
Tue Oct 10 22:29:20 UTC 2023,18,234944
Tue Oct 10 22:29:21 UTC 2023,18,234936
Tue Oct 10 22:29:22 UTC 2023,18,234932
Tue Oct 10 22:29:22 UTC 2023,18,234932
Tue Oct 10 22:29:23 UTC 2023,18,234936
Tue Oct 10 22:29:24 UTC 2023,18,235204
Tue Oct 10 22:29:24 UTC 2023,18,235088
Tue Oct 10 22:29:25 UTC 2023,18,234944
Tue Oct 10 22:29:26 UTC 2023,18,234960
Tue Oct 10 22:29:26 UTC 2023,18,234944
