Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696934041268,-195,4124
1696934041376,-195,4124
1696934041489,-195,4124
1696934041601,-195,4124
1696934041716,-195,4124
1696934041831,-195,4124
1696934041940,-195,4124
1696934042047,-195,4124
1696934042152,-195,4124
1696934042260,-195,4124
1696934042366,-195,4124
1696934042473,-195,4124
1696934042578,-195,4124
1696934042683,-195,4124
1696934042791,-195,4124
1696934042899,-195,4124
1696934043003,-195,4124
1696934043108,-195,4124
1696934043215,-195,4124
1696934043322,-195,4124
1696934043431,-195,4124
1696934043535,-195,4124
1696934043642,-195,4124
1696934043750,-195,4124
1696934043857,-195,4124
1696934043964,-195,4124
1696934044068,-195,4124
1696934044173,-195,4124
1696934044282,-195,4124
1696934044392,-195,4124
1696934044495,-195,4124
1696934044601,-195,4124
1696934044708,-195,4124
1696934044814,-195,4124
1696934044917,-195,4124
1696934045020,-195,4124
1696934045124,-195,4124
1696934045234,-195,4124
1696934045340,-195,4124
1696934045451,-195,4124
1696934045559,-195,4124
1696934045666,-195,4124
1696934045773,-195,4124
1696934045881,-195,4124
1696934045989,-195,4124
1696934046097,-195,4124
1696934046200,-195,4124
1696934046305,-195,4124
1696934046410,-195,4124
1696934046518,-195,4124
1696934046623,-195,4124
1696934046729,-195,4124
1696934046841,-195,4124
1696934046951,-195,4124
1696934047062,-195,4124
1696934047170,-195,4124
1696934047288,-195,4124
1696934047400,-195,4124
1696934047511,-195,4124
1696934047614,-195,4124
1696934047728,-195,4124
1696934047831,-195,4124
1696934047945,-195,4124
1696934048053,-195,4124
1696934048157,-195,4124
1696934048261,-195,4124
1696934048367,-195,4124
1696934048472,-195,4124
1696934048584,-195,4124
1696934048694,-195,4124
1696934048800,-195,4124
1696934048906,-195,4124
1696934049013,-195,4124
1696934049121,-195,4124
1696934049224,-195,4124
1696934049330,-195,4124
1696934049439,-195,4124
1696934049553,-195,4124
1696934049663,-195,4124
1696934049767,-195,4124
1696934049875,-195,4124
1696934049992,-195,4124
1696934050100,-195,4124
1696934050212,-195,4124
1696934050319,-195,4124
1696934050425,-195,4124
1696934050534,-195,4124
1696934050641,-195,4124
1696934050745,-195,4124
1696934050850,-195,4124
1696934050956,-195,4124
1696934051063,-195,4124
1696934051169,-195,4124
1696934051272,-195,4124
1696934051378,-195,4124
1696934051489,-195,4124
1696934051601,-195,4124
1696934051711,-195,4124
1696934051818,-195,4124
1696934051926,-195,4124
1696934052039,-195,4124
1696934052155,-195,4124
1696934052263,-195,4124
1696934052371,-195,4124
1696934052475,-195,4124
1696934052581,-195,4124
1696934052689,-195,4124
1696934052793,-195,4124
1696934052896,-195,4124
1696934053002,-195,4124
1696934053114,-195,4124
1696934053226,-195,4124
1696934053329,-195,4124
1696934053436,-195,4124
1696934053543,-195,4124
1696934053650,-195,4124
1696934053754,-195,4124
1696934053856,-195,4124
1696934053962,-195,4124
1696934054068,-195,4124
1696934054176,-195,4124
1696934054281,-195,4124
1696934054383,-195,4124
1696934054487,-195,4124
1696934054591,-195,4124
1696934054695,-195,4124
1696934054799,-195,4124
1696934054901,-195,4124
1696934055006,-195,4124
1696934055114,-195,4124
1696934055220,-195,4124
1696934055323,-195,4124
1696934055430,-195,4124
1696934055541,-195,4124
1696934055650,-195,4124
1696934055756,-195,4124
1696934055859,-195,4124
1696934055967,-195,4124
1696934056073,-195,4124
1696934056177,-195,4124
1696934056282,-195,4124
1696934056387,-195,4124
1696934056496,-195,4124
1696934056600,-195,4124
1696934056705,-195,4124
1696934056808,-195,4124
1696934056913,-195,4124
1696934057018,-195,4124
1696934057127,-195,4124
1696934057230,-195,4124
1696934057335,-195,4124
1696934057446,-195,4124
1696934057560,-195,4124
1696934057664,-195,4124
1696934057770,-195,4124
1696934057875,-195,4124
1696934057983,-195,4124
1696934058089,-195,4124
1696934058198,-195,4124
1696934058307,-195,4124
1696934058414,-195,4124
1696934058524,-195,4124
1696934058632,-195,4124
1696934058743,-195,4124
1696934058849,-195,4124
1696934058957,-195,4124
1696934059066,-195,4124
1696934059194,-195,4124
1696934059298,-195,4124
1696934059404,-195,4124
1696934059511,-195,4124
1696934059629,-195,4124
1696934059737,-195,4124
1696934059844,-195,4124
1696934059952,-195,4124
1696934060059,-195,4124
1696934060169,-195,4124
1696934060273,-195,4124
1696934060379,-195,4124
1696934060490,-195,4124
1696934060596,-195,4124
1696934060700,-195,4124
1696934060806,-195,4124
1696934060916,-195,4124
1696934061033,-195,4124
1696934061137,-195,4124
1696934061241,-195,4124
1696934061349,-195,4124
1696934061459,-195,4124
1696934061567,-195,4124
1696934061671,-195,4124
1696934061774,-195,4124
1696934061878,-195,4124
1696934061983,-195,4124
1696934062087,-195,4124
1696934062199,-838,4124
1696934062302,-838,4124
1696934062410,-838,4124
1696934062516,-838,4124
1696934062619,-838,4124
1696934062722,-838,4124
1696934062826,-838,4124
1696934062935,-838,4124
1696934063046,-838,4124
1696934063152,-838,4124
1696934063259,-838,4124
1696934063369,-838,4124
1696934063479,-838,4124
1696934063593,-838,4124
1696934063697,-838,4124
1696934063802,-838,4124
1696934063906,-838,4124
1696934064012,-838,4124
1696934064118,-838,4124
1696934064222,-838,4124
1696934064328,-838,4124
1696934064439,-838,4124
1696934064548,-838,4124
1696934064654,-838,4124
1696934064759,-838,4124
1696934064878,-838,4124
1696934064983,-838,4124
1696934065090,-838,4124
1696934065196,-838,4124
1696934065300,-838,4124
1696934065403,-838,4124
1696934065512,-838,4124
1696934065619,-838,4124
1696934065725,-838,4124
1696934065830,-838,4124
1696934065937,-838,4124
1696934066047,-838,4124
1696934066151,-838,4124
1696934066256,-838,4124
1696934066364,-838,4124
1696934066473,-838,4124
1696934066581,-838,4124
1696934066689,-838,4124
1696934066793,-838,4124
1696934066896,-838,4124
1696934067004,-838,4124
1696934067109,-838,4124
1696934067212,-838,4124
1696934067315,-838,4124
1696934067419,-838,4124
1696934067527,-838,4124
1696934067633,-838,4124
1696934067741,-838,4124
1696934067844,-838,4124
1696934067948,-838,4124
1696934068058,-838,4124
1696934068163,-838,4124
1696934068268,-838,4124
1696934068372,-838,4124
1696934068477,-838,4124
1696934068583,-838,4124
1696934068690,-838,4124
1696934068794,-838,4124
1696934068902,-838,4124
1696934069013,-838,4124
1696934069119,-838,4124
1696934069222,-838,4124
1696934069329,-838,4124
1696934069440,-838,4124
1696934069550,-838,4124
1696934069655,-838,4124
1696934069759,-838,4124
1696934069864,-838,4124
1696934069971,-838,4124
1696934070086,-838,4124
1696934070200,-838,4124
1696934070304,-838,4124
1696934070409,-838,4124
1696934070526,-838,4124
1696934070632,-838,4124
1696934070738,-838,4124
1696934070848,-838,4124
1696934070951,-838,4124
1696934071057,-838,4124
1696934071165,-838,4124
1696934071270,-838,4124
1696934071376,-838,4124
1696934071479,-838,4124
1696934071584,-838,4124
1696934071694,-838,4124
1696934071805,-838,4124
1696934071914,-838,4124
1696934072019,-838,4124
1696934072125,-838,4124
1696934072233,-838,4124
1696934072341,-838,4124
1696934072447,-838,4124
1696934072554,-838,4124
1696934072660,-838,4124
1696934072763,-838,4124
1696934072870,-838,4124
1696934072977,-838,4124
1696934073089,-838,4124
1696934073202,-838,4124
1696934073314,-838,4124
1696934073425,-838,4124
1696934073533,-838,4124
1696934073640,-838,4124
1696934073748,-838,4124
1696934073854,-838,4124
1696934073966,-838,4124
1696934074076,-838,4124
1696934074185,-838,4124
1696934074296,-838,4124
1696934074408,-838,4124
1696934074518,-838,4124
1696934074626,-838,4124
1696934074738,-838,4124
1696934074850,-838,4124
1696934074964,-838,4124
1696934075074,-838,4124
1696934075181,-838,4124
1696934075284,-838,4124
1696934075390,-838,4124
1696934075498,-838,4124
1696934075606,-838,4124
1696934075716,-838,4124
1696934075820,-838,4124
1696934075926,-838,4124
1696934076032,-838,4124
1696934076136,-838,4124
1696934076239,-838,4124
1696934076343,-838,4124
1696934076455,-838,4124
1696934076563,-838,4124
1696934076671,-838,4124
1696934076775,-838,4124
1696934076879,-838,4124
1696934076983,-838,4124
1696934077091,-838,4124
1696934077202,-838,4124
1696934077305,-838,4124
1696934077412,-838,4124
1696934077525,-838,4124
1696934077629,-838,4124
1696934077736,-838,4124
1696934077843,-838,4124
1696934077948,-838,4124
1696934078055,-838,4124
1696934078163,-838,4124
1696934078270,-838,4124
1696934078373,-838,4124
1696934078484,-838,4124
1696934078593,-838,4124
1696934078699,-838,4124
1696934078802,-838,4124
1696934078908,-838,4124
1696934079012,-838,4124
1696934079120,-838,4124
1696934079227,-838,4124
1696934079332,-838,4124
1696934079442,-838,4124
1696934079554,-838,4124
1696934079667,-838,4124
1696934079776,-838,4124
1696934079886,-838,4124
1696934079989,-838,4124
1696934080098,-838,4124
1696934080205,-838,4124
1696934080316,-838,4124
1696934080423,-838,4124
1696934080529,-838,4124
1696934080639,-838,4124
1696934080750,-838,4124
1696934080861,-838,4124
1696934080966,-838,4124
1696934081073,-838,4124
1696934081183,-838,4124
1696934081291,-838,4124
1696934081395,-838,4124
1696934081498,-838,4124
1696934081604,-838,4124
1696934081711,-838,4124
1696934081821,-838,4124
1696934081925,-838,4124
1696934082028,-838,4124
1696934082135,-838,4124
1696934082247,-838,4124
1696934082355,-838,4124
1696934082462,-838,4124
1696934082570,-838,4124
1696934082681,-838,4124
1696934082788,-838,4124
1696934082894,-838,4124
1696934082999,-838,4124
1696934083108,-838,4124
1696934083217,-838,4124
1696934083327,-838,4124
1696934083431,-838,4124
1696934083536,-838,4124
1696934083643,-838,4124
1696934083753,-838,4124
1696934083861,-838,4124
1696934083970,-838,4124
1696934084076,-838,4124
1696934084186,-838,4124
1696934084297,-838,4124
1696934084406,-838,4124
1696934084510,-838,4124
1696934084617,-838,4124
1696934084728,-838,4124
1696934084840,-838,4124
1696934084943,-838,4124
1696934085058,-838,4124
1696934085169,-838,4124
1696934085272,-838,4124
1696934085376,-838,4124
1696934085479,-838,4124
1696934085589,-838,4124
1696934085699,-838,4124
1696934085804,-838,4124
1696934085910,-838,4124
1696934086020,-838,4124
1696934086129,-838,4124
1696934086240,-838,4124
1696934086350,-838,4124
1696934086454,-838,4124
1696934086560,-838,4124
1696934086671,-838,4124
1696934086783,-838,4124
1696934086888,-838,4124
1696934086994,-838,4124
1696934087099,-838,4124
1696934087207,-838,4124
1696934087312,-838,4124
1696934087416,-838,4124
1696934087523,-838,4124
1696934087631,-838,4124
1696934087735,-838,4124
1696934087839,-838,4124
1696934087944,-838,4124
1696934088055,-838,4124
1696934088165,-838,4124
1696934088270,-838,4124
1696934088376,-838,4124
1696934088482,-838,4124
1696934088591,-838,4124
1696934088700,-838,4124
1696934088806,-838,4124
1696934088911,-838,4124
1696934089022,-838,4124
1696934089130,-838,4124
1696934089233,-838,4124
1696934089339,-838,4124
1696934089452,-838,4124
1696934089566,-838,4124
1696934089676,-838,4124
1696934089781,-838,4124
1696934089887,-838,4124
1696934089997,-838,4124
1696934090105,-838,4124
1696934090215,-838,4124
1696934090321,-838,4124
1696934090429,-838,4124
1696934090535,-838,4124
1696934090641,-838,4124
1696934090747,-838,4124
1696934090852,-838,4124
1696934090958,-838,4124
1696934091064,-838,4124
1696934091168,-838,4124
1696934091273,-838,4124
1696934091383,-838,4124
1696934091493,-838,4124
1696934091596,-838,4124
1696934091703,-838,4124
1696934091810,-838,4124
1696934091920,-838,4124
1696934092027,-838,4124
1696934092133,-838,4124
1696934092240,-838,4124
1696934092349,-306,4124
1696934092460,-306,4124
1696934092571,-306,4124
1696934092675,-306,4124
1696934092779,-306,4124
1696934092886,-306,4124
1696934092994,-306,4124
1696934093097,-306,4124
1696934093203,-306,4124
1696934093311,-306,4124
1696934093420,-306,4124
1696934093532,-306,4124
1696934093635,-306,4124
1696934093741,-306,4124
1696934093849,-306,4124
1696934093957,-306,4124
1696934094063,-306,4124
1696934094165,-306,4124
1696934094271,-306,4124
1696934094381,-306,4124
1696934094492,-306,4124
1696934094603,-306,4124
1696934094711,-306,4124
1696934094817,-306,4124
1696934094934,-306,4124
1696934095045,-306,4124
1696934095154,-306,4124
1696934095260,-306,4124
1696934095366,-306,4124
1696934095475,-306,4124
1696934095585,-306,4124
1696934095696,-306,4124
1696934095805,-306,4124
1696934095911,-306,4124
1696934096018,-306,4124
1696934096130,-306,4124
1696934096240,-306,4124
1696934096346,-306,4124
1696934096452,-306,4124
1696934096560,-306,4124
1696934096670,-306,4124
1696934096780,-306,4124
1696934096885,-306,4124
1696934096994,-306,4124
1696934097102,-306,4124
1696934097213,-306,4124
1696934097317,-306,4124
1696934097420,-306,4124
1696934097526,-306,4124
1696934097637,-306,4124
1696934097749,-306,4124
1696934097858,-306,4124
1696934097961,-306,4124
1696934098069,-306,4124
1696934098178,-306,4124
1696934098288,-306,4124
1696934098392,-306,4124
1696934098497,-306,4124
1696934098606,-306,4124
1696934098718,-306,4124
1696934098829,-306,4124
1696934098940,-306,4124
1696934099046,-306,4124
1696934099157,-306,4124
1696934099263,-306,4124
1696934099370,-306,4124
1696934099473,-306,4124
1696934099576,-306,4124
1696934099687,-306,4124
1696934099799,-306,4124
1696934099908,-306,4124
1696934100012,-306,4124
1696934100119,-306,4124
1696934100226,-306,4124
1696934100334,-306,4124
1696934100437,-306,4124
1696934100542,-306,4124
1696934100651,-306,4124
1696934100761,-306,4124
1696934100868,-306,4124
1696934100974,-306,4124
1696934101081,-306,4124
1696934101189,-306,4124
1696934101300,-306,4124
1696934101404,-306,4124
1696934101511,-306,4124
1696934101620,-306,4124
1696934101725,-306,4124
1696934101834,-306,4124
1696934101944,-306,4124
1696934102051,-306,4124
1696934102157,-306,4124
1696934102278,-306,4124
1696934102386,-306,4124
1696934102492,-306,4124
1696934102595,-306,4124
1696934102705,-306,4124
1696934102815,-306,4124
1696934102922,-306,4124
1696934103026,-306,4124
1696934103132,-306,4124
1696934103245,-306,4124
1696934103356,-306,4124
1696934103460,-306,4124
1696934103565,-306,4124
1696934103675,-306,4124
1696934103780,-306,4124
1696934103883,-306,4124
1696934103990,-306,4124
1696934104099,-306,4124
1696934104212,-306,4124
1696934104321,-306,4124
1696934104427,-306,4124
1696934104537,-306,4124
1696934104644,-306,4124
1696934104751,-306,4124
1696934104855,-306,4124
1696934104960,-306,4124
1696934105070,-306,4124
1696934105181,-306,4124
1696934105291,-306,4124
1696934105402,-306,4124
1696934105506,-306,4124
1696934105613,-306,4124
1696934105722,-306,4124
1696934105829,-306,4124
1696934105934,-306,4124
1696934106040,-306,4124
1696934106151,-306,4124
1696934106265,-306,4124
1696934106370,-306,4124
1696934106473,-306,4124
1696934106578,-306,4124
1696934106687,-306,4124
1696934106796,-306,4124
1696934106899,-306,4124
1696934107008,-306,4124
1696934107115,-306,4124
1696934107221,-306,4124
1696934107324,-306,4124
1696934107430,-306,4124
1696934107535,-306,4124
1696934107644,-306,4124
1696934107751,-306,4124
1696934107856,-306,4124
1696934107965,-306,4124
1696934108075,-306,4124
1696934108187,-306,4124
1696934108295,-306,4124
1696934108399,-306,4124
1696934108505,-306,4124
1696934108612,-306,4124
1696934108724,-306,4124
1696934108831,-306,4124
1696934108937,-306,4124
1696934109046,-306,4124
1696934109150,-306,4124
1696934109256,-306,4124
1696934109359,-306,4124
1696934109465,-306,4124
1696934109574,-306,4124
1696934109683,-306,4124
1696934109793,-306,4124
1696934109899,-306,4124
1696934110011,-306,4124
1696934110120,-306,4124
1696934110228,-306,4124
1696934110333,-306,4124
1696934110439,-306,4124
1696934110547,-306,4124
1696934110656,-306,4124
1696934110773,-306,4124
1696934110879,-306,4124
1696934110985,-306,4124
1696934111095,-306,4124
1696934111206,-306,4124
1696934111329,-306,4124
1696934111438,-306,4124
1696934111543,-306,4124
1696934111652,-306,4124
1696934111762,-306,4124
1696934111873,-306,4124
1696934111977,-306,4124
1696934112080,-306,4124
1696934112186,-306,4124
1696934112296,-306,4124
1696934112406,-306,4124
1696934112518,-306,4124
1696934112624,-306,4124
1696934112732,-306,4124
1696934112843,-306,4124
1696934112954,-306,4124
1696934113060,-306,4124
1696934113166,-306,4124
1696934113275,-306,4124
1696934113384,-306,4124
1696934113491,-306,4124
1696934113596,-306,4124
1696934113705,-306,4124
1696934113812,-306,4124
1696934113916,-306,4124
1696934114019,-306,4124
1696934114125,-306,4124
1696934114235,-306,4124
1696934114351,-306,4124
1696934114461,-306,4124
1696934114569,-306,4124
1696934114672,-306,4124
1696934114777,-306,4124
1696934114888,-306,4124
1696934114999,-306,4124
1696934115105,-306,4124
1696934115211,-306,4124
1696934115321,-306,4124
1696934115430,-306,4124
1696934115535,-306,4124
1696934115638,-306,4124
1696934115741,-306,4124
1696934115851,-306,4124
1696934115961,-306,4124
1696934116068,-306,4124
1696934116171,-306,4124
1696934116279,-306,4124
1696934116386,-306,4124
1696934116494,-306,4124
1696934116601,-306,4124
1696934116706,-306,4124
1696934116816,-306,4124
1696934116921,-306,4124
1696934117024,-306,4124
1696934117132,-306,4124
1696934117242,-306,4124
1696934117350,-306,4124
1696934117459,-306,4124
1696934117565,-306,4124
1696934117668,-306,4124
1696934117774,-306,4124
1696934117882,-306,4124
1696934117992,-306,4124
1696934118097,-306,4124
1696934118203,-306,4124
1696934118310,-306,4124
1696934118420,-306,4124
1696934118526,-306,4124
1696934118629,-306,4124
1696934118735,-306,4124
1696934118848,-306,4124
1696934118958,-306,4124
1696934119063,-306,4124
1696934119169,-306,4124
1696934119276,-306,4124
1696934119387,-306,4124
1696934119497,-306,4124
1696934119604,-306,4124
1696934119711,-306,4124
1696934119820,-306,4124
1696934119925,-306,4124
1696934120027,-306,4124
1696934120133,-306,4124
1696934120242,-306,4124
1696934120353,-306,4124
1696934120461,-306,4124
1696934120567,-306,4124
1696934120675,-306,4124
1696934120785,-306,4124
1696934120897,-306,4124
1696934121001,-306,4124
1696934121107,-306,4124
1696934121214,-306,4124
1696934121322,-306,4124
1696934121431,-306,4124
1696934121535,-306,4124
1696934121642,-306,4124
1696934121749,-306,4124
1696934121860,-306,4124
1696934121964,-306,4124
1696934122069,-306,4124
1696934122179,-306,4124
1696934122282,-306,4124
1696934122385,-306,4124
1696934122493,-513,4124
1696934122603,-513,4124
1696934122712,-513,4124
1696934122819,-513,4124
1696934122925,-513,4124
1696934123031,-513,4124
1696934123144,-513,4124
1696934123255,-513,4124
1696934123358,-513,4124
1696934123463,-513,4124
1696934123573,-513,4124
1696934123683,-513,4124
1696934123793,-513,4124
1696934123903,-513,4124
1696934124009,-513,4124
1696934124117,-513,4124
1696934124225,-513,4124
1696934124335,-513,4124
1696934124441,-513,4124
1696934124547,-513,4124
1696934124657,-513,4124
1696934124767,-513,4124
1696934124875,-513,4124
1696934124978,-513,4124
1696934125085,-513,4124
1696934125197,-513,4124
1696934125310,-513,4124
1696934125417,-513,4124
1696934125523,-513,4124
1696934125631,-513,4124
1696934125739,-513,4124
1696934125842,-513,4124
1696934125947,-513,4124
1696934126057,-513,4124
1696934126164,-513,4124
1696934126272,-513,4124
1696934126377,-513,4124
1696934126486,-513,4124
