Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697394459374,-457031,3701
1697394459477,-457031,3701
1697394459581,-457031,3701
1697394459685,-457031,3701
1697394459787,-437988,3701
1697394459890,-437988,3701
1697394459996,-437988,3701
1697394460099,-437988,3701
1697394460202,-437988,3701
1697394460308,-437988,3701
1697394460413,-437988,3701
1697394460516,-437988,3701
1697394460620,-437988,3701
1697394460723,-437988,3701
1697394460830,-437988,3701
1697394460933,-437988,3701
1697394461036,-437988,3701
1697394461139,-437988,3701
1697394461243,-457519,3701
1697394461346,-457519,3701
1697394461453,-457519,3701
1697394461557,-457519,3701
1697394461660,-457519,3701
1697394461766,-457519,3701
1697394461869,-457519,3701
1697394461972,-457519,3701
1697394462078,-457519,3701
1697394462182,-457519,3701
1697394462285,-457519,3701
1697394462388,-457519,3701
1697394462491,-457519,3701
1697394462596,-457519,3701
1697394462701,-484374,3701
1697394462804,-484374,3701
1697394462910,-484374,3701
1697394463013,-484374,3701
1697394463117,-484374,3701
1697394463220,-484374,3701
1697394463326,-484374,3701
1697394463433,-484374,3701
1697394463537,-484374,3701
1697394463642,-484374,3701
1697394463748,-484374,3701
1697394463854,-484374,3701
1697394463957,-484374,3701
1697394464062,-484374,3701
1697394464164,-417480,3701
1697394464267,-417480,3701
1697394464372,-417480,3701
1697394464476,-417480,3701
1697394464579,-417480,3701
1697394464683,-417480,3701
1697394464789,-417480,3701
1697394464894,-417480,3701
1697394464997,-417480,3701
1697394465101,-417480,3701
1697394465206,-417480,3701
1697394465309,-417480,3701
1697394465412,-417480,3701
1697394465515,-417480,3701
1697394465622,-417480,3701
1697394465726,-337890,3701
1697394465832,-337890,3701
1697394465941,-337890,3701
1697394466046,-337890,3701
1697394466153,-337890,3701
1697394466258,-337890,3701
1697394466366,-337890,3701
1697394466479,-337890,3701
1697394466585,-337890,3701
1697394466691,-337890,3701
1697394466799,-337890,3701
1697394466903,-337890,3701
1697394467006,-337890,3701
1697394467111,-337890,3701
1697394467218,-481933,3701
1697394467322,-481933,3701
1697394467431,-481933,3701
1697394467538,-481933,3701
1697394467643,-481933,3701
1697394467750,-481933,3701
1697394467854,-481933,3701
1697394467957,-481933,3701
1697394468061,-481933,3701
1697394468171,-481933,3701
1697394468274,-481933,3701
1697394468377,-481933,3701
1697394468481,-481933,3701
1697394468589,-481933,3701
1697394468694,-588866,3701
1697394468799,-588866,3701
1697394468903,-588866,3701
1697394469006,-588866,3701
1697394469109,-588866,3701
1697394469216,-588866,3701
1697394469319,-588866,3701
1697394469421,-588866,3701
1697394469525,-588866,3701
1697394469638,-588866,3701
1697394469742,-588866,3701
1697394469853,-588866,3701
1697394469964,-588866,3701
1697394470067,-588866,3701
1697394470171,-366699,3701
1697394470275,-366699,3701
1697394470378,-366699,3701
1697394470481,-366699,3701
1697394470584,-366699,3701
1697394470689,-366699,3701
1697394470792,-366699,3701
1697394470896,-366699,3701
1697394471001,-366699,3701
1697394471106,-366699,3701
1697394471210,-366699,3701
1697394471313,-366699,3701
1697394471417,-366699,3701
1697394471521,-366699,3701
1697394471625,-406738,3701
1697394471728,-406738,3701
1697394471831,-406738,3701
1697394471939,-406738,3701
1697394472046,-406738,3701
1697394472151,-406738,3701
1697394472254,-406738,3701
1697394472357,-406738,3701
1697394472465,-406738,3701
1697394472568,-406738,3701
1697394472675,-406738,3701
1697394472779,-406738,3701
1697394472890,-406738,3701
1697394472993,-406738,3701
1697394473096,-513183,3701
1697394473203,-513183,3701
1697394473308,-513183,3701
1697394473411,-513183,3701
1697394473515,-513183,3701
1697394473618,-513183,3701
1697394473727,-513183,3701
1697394473835,-513183,3701
1697394473938,-513183,3701
1697394474041,-513183,3701
1697394474144,-513183,3701
1697394474255,-513183,3701
1697394474361,-513183,3701
1697394474464,-513183,3701
1697394474567,-356445,3701
1697394474670,-356445,3701
1697394474774,-356445,3701
1697394474877,-356445,3701
1697394474984,-356445,3701
1697394475088,-356445,3701
1697394475192,-356445,3701
1697394475296,-356445,3701
1697394475400,-356445,3701
1697394475507,-356445,3701
1697394475613,-356445,3701
1697394475717,-356445,3701
1697394475820,-356445,3701
1697394475931,-356445,3701
1697394476045,-369628,3701
1697394476151,-369628,3701
1697394476254,-369628,3701
1697394476357,-369628,3701
1697394476460,-369628,3701
1697394476567,-369628,3701
1697394476673,-369628,3701
1697394476777,-369628,3701
1697394476881,-369628,3701
1697394476990,-369628,3701
1697394477100,-369628,3701
1697394477207,-369628,3701
1697394477314,-369628,3701
1697394477426,-369628,3701
1697394477529,-467773,3701
1697394477632,-467773,3701
1697394477735,-467773,3701
1697394477842,-467773,3701
1697394477946,-467773,3701
1697394478051,-467773,3701
1697394478156,-467773,3701
1697394478261,-467773,3701
1697394478364,-467773,3701
1697394478483,-467773,3701
1697394478586,-467773,3701
1697394478689,-467773,3701
1697394478793,-467773,3701
1697394478897,-467773,3701
1697394479007,-518554,3701
1697394479113,-518554,3701
1697394479217,-518554,3701
1697394479322,-518554,3701
1697394479426,-518554,3701
1697394479529,-518554,3701
1697394479632,-518554,3701
1697394479737,-518554,3701
1697394479840,-518554,3701
1697394479943,-518554,3701
1697394480054,-518554,3701
1697394480161,-518554,3701
1697394480265,-518554,3701
1697394480368,-518554,3701
1697394480474,-390624,3701
1697394480577,-390624,3701
1697394480681,-390624,3701
1697394480785,-390624,3701
1697394480889,-390624,3701
1697394480991,-390624,3701
1697394481094,-390624,3701
1697394481199,-390624,3701
1697394481302,-390624,3701
1697394481408,-390624,3701
1697394481512,-390624,3701
1697394481615,-390624,3701
1697394481718,-390624,3701
1697394481824,-390624,3701
1697394481927,-322265,3701
1697394482033,-322265,3701
1697394482136,-322265,3701
1697394482238,-322265,3701
1697394482341,-322265,3701
1697394482447,-322265,3701
1697394482554,-322265,3701
1697394482657,-322265,3701
1697394482763,-322265,3701
1697394482868,-322265,3701
1697394482972,-322265,3701
1697394483076,-322265,3701
1697394483184,-322265,3701
1697394483290,-322265,3701
1697394483393,-333007,3701
1697394483496,-333007,3701
1697394483600,-333007,3701
1697394483702,-333007,3701
1697394483811,-333007,3701
1697394483917,-333007,3701
1697394484020,-333007,3701
1697394484123,-333007,3701
1697394484227,-333007,3701
1697394484331,-333007,3701
1697394484436,-333007,3701
1697394484540,-333007,3701
1697394484643,-333007,3701
1697394484746,-333007,3701
1697394484851,-522460,3701
1697394484954,-522460,3701
1697394485059,-522460,3701
1697394485162,-522460,3701
1697394485265,-522460,3701
1697394485369,-522460,3701
1697394485473,-522460,3701
1697394485578,-522460,3701
1697394485686,-522460,3701
1697394485789,-522460,3701
1697394485896,-522460,3701
1697394486002,-522460,3701
1697394486105,-522460,3701
1697394486208,-522460,3701
1697394486314,-522460,3701
1697394486421,-273925,3701
1697394486527,-273925,3701
1697394486634,-273925,3701
1697394486740,-273925,3701
1697394486846,-273925,3701
1697394486949,-273925,3701
1697394487052,-273925,3701
1697394487155,-273925,3701
1697394487263,-273925,3701
1697394487366,-273925,3701
1697394487468,-273925,3701
1697394487571,-273925,3701
1697394487674,-273925,3701
1697394487788,-273925,3701
1697394487891,-498046,3701
1697394487994,-498046,3701
1697394488097,-498046,3701
1697394488200,-498046,3701
1697394488304,-498046,3701
1697394488407,-498046,3701
1697394488515,-498046,3701
1697394488620,-498046,3701
1697394488723,-498046,3701
1697394488829,-498046,3701
1697394488936,-498046,3701
1697394489039,-498046,3701
1697394489148,-498046,3701
1697394489252,-498046,3701
1697394489356,-497070,3701
1697394489460,-497070,3701
1697394489563,-497070,3701
1697394489665,-497070,3701
1697394489771,-497070,3701
1697394489875,-497070,3701
1697394489980,-497070,3701
1697394490086,-497070,3701
1697394490193,-497070,3701
1697394490298,-497070,3701
1697394490404,-497070,3701
1697394490507,-497070,3701
1697394490611,-497070,3701
1697394490713,-497070,3701
1697394490820,-384765,3701
1697394490930,-384765,3701
1697394491037,-384765,3701
1697394491144,-384765,3701
1697394491247,-384765,3701
1697394491352,-384765,3701
1697394491455,-384765,3701
1697394491564,-384765,3701
1697394491670,-384765,3701
1697394491773,-384765,3701
1697394491877,-384765,3701
1697394491980,-384765,3701
1697394492083,-384765,3701
1697394492193,-384765,3701
1697394492300,-570312,3701
1697394492404,-570312,3701
1697394492509,-570312,3701
1697394492615,-570312,3701
1697394492721,-570312,3701
1697394492824,-570312,3701
1697394492930,-570312,3701
1697394493035,-570312,3701
1697394493138,-570312,3701
1697394493244,-570312,3701
1697394493351,-570312,3701
1697394493459,-570312,3701
1697394493566,-570312,3701
1697394493669,-570312,3701
1697394493773,-369140,3701
1697394493876,-369140,3701
1697394493982,-369140,3701
1697394494088,-369140,3701
1697394494194,-369140,3701
1697394494300,-369140,3701
1697394494403,-369140,3701
1697394494506,-369140,3701
1697394494611,-369140,3701
1697394494715,-369140,3701
1697394494820,-369140,3701
1697394494928,-369140,3701
1697394495033,-369140,3701
1697394495139,-369140,3701
1697394495243,-323730,3701
1697394495347,-323730,3701
1697394495450,-323730,3701
1697394495559,-323730,3701
1697394495664,-323730,3701
1697394495770,-323730,3701
1697394495883,-323730,3701
1697394495986,-323730,3701
1697394496089,-323730,3701
1697394496192,-323730,3701
1697394496295,-323730,3701
1697394496404,-323730,3701
1697394496510,-323730,3701
1697394496617,-323730,3701
1697394496721,-275878,3701
1697394496824,-275878,3701
1697394496927,-275878,3701
1697394497033,-275878,3701
1697394497139,-275878,3701
1697394497245,-275878,3701
1697394497350,-275878,3701
1697394497454,-275878,3701
1697394497557,-275878,3701
1697394497660,-275878,3701
1697394497766,-275878,3701
1697394497872,-275878,3701
1697394497980,-275878,3701
1697394498085,-275878,3701
1697394498190,-263671,3701
1697394498293,-263671,3701
1697394498396,-263671,3701
1697394498503,-263671,3701
1697394498610,-263671,3701
1697394498718,-263671,3701
1697394498826,-263671,3701
1697394498940,-263671,3701
1697394499043,-263671,3701
1697394499146,-263671,3701
1697394499253,-263671,3701
1697394499359,-263671,3701
1697394499463,-263671,3701
1697394499567,-263671,3701
1697394499674,-249511,3701
1697394499777,-249511,3701
1697394499880,-249511,3701
1697394499983,-249511,3701
1697394500090,-249511,3701
1697394500193,-249511,3701
1697394500297,-249511,3701
1697394500401,-249511,3701
1697394500503,-249511,3701
1697394500606,-249511,3701
1697394500709,-249511,3701
1697394500816,-249511,3701
1697394500921,-249511,3701
1697394501026,-249511,3701
1697394501129,-257324,3701
1697394501232,-257324,3701
1697394501335,-257324,3701
1697394501441,-257324,3701
1697394501547,-257324,3701
1697394501656,-257324,3701
1697394501759,-257324,3701
1697394501862,-257324,3701
1697394501965,-257324,3701
1697394502068,-257324,3701
1697394502174,-257324,3701
1697394502282,-257324,3701
1697394502387,-257324,3701
1697394502493,-257324,3701
1697394502599,-212890,3701
1697394502702,-212890,3701
1697394502805,-212890,3701
1697394502908,-212890,3701
1697394503018,-212890,3701
1697394503124,-212890,3701
1697394503232,-212890,3701
1697394503338,-212890,3701
1697394503443,-212890,3701
1697394503545,-212890,3701
1697394503648,-212890,3701
1697394503756,-212890,3701
1697394503862,-212890,3701
1697394503965,-212890,3701
1697394504068,-261230,3701
1697394504171,-261230,3701
1697394504274,-261230,3701
1697394504377,-261230,3701
1697394504485,-261230,3701
1697394504592,-261230,3701
1697394504698,-261230,3701
1697394504803,-261230,3701
1697394504906,-261230,3701
1697394505009,-261230,3701
1697394505112,-261230,3701
1697394505218,-261230,3701
1697394505323,-261230,3701
1697394505428,-261230,3701
1697394505531,-271484,3701
1697394505634,-271484,3701
1697394505737,-271484,3701
1697394505844,-271484,3701
1697394505954,-271484,3701
1697394506057,-271484,3701
1697394506164,-271484,3701
1697394506267,-271484,3701
1697394506370,-271484,3701
1697394506472,-271484,3701
1697394506577,-271484,3701
1697394506684,-271484,3701
1697394506790,-271484,3701
1697394506896,-271484,3701
1697394506999,-288085,3701
1697394507102,-288085,3701
1697394507205,-288085,3701
1697394507311,-288085,3701
1697394507417,-288085,3701
1697394507524,-288085,3701
1697394507630,-288085,3701
1697394507733,-288085,3701
1697394507836,-288085,3701
1697394507939,-288085,3701
1697394508047,-288085,3701
1697394508156,-288085,3701
1697394508258,-288085,3701
1697394508364,-288085,3701
1697394508467,-288085,3701
1697394508571,-268554,3701
1697394508674,-268554,3701
1697394508780,-268554,3701
1697394508892,-268554,3701
1697394508995,-268554,3701
1697394509098,-268554,3701
1697394509201,-268554,3701
1697394509304,-268554,3701
1697394509407,-268554,3701
1697394509513,-268554,3701
1697394509623,-268554,3701
1697394509730,-268554,3701
1697394509833,-268554,3701
1697394509936,-268554,3701
1697394510038,-257324,3701
1697394510141,-257324,3701
1697394510248,-257324,3701
1697394510358,-257324,3701
1697394510465,-257324,3701
1697394510571,-257324,3701
1697394510674,-257324,3701
1697394510777,-257324,3701
1697394510880,-257324,3701
1697394510987,-257324,3701
1697394511093,-257324,3701
1697394511200,-257324,3701
1697394511304,-257324,3701
1697394511410,-257324,3701
1697394511513,-238281,3701
1697394511616,-238281,3701
1697394511719,-238281,3701
1697394511826,-238281,3701
1697394511933,-238281,3701
1697394512041,-238281,3701
1697394512146,-238281,3701
1697394512250,-238281,3701
1697394512352,-238281,3701
1697394512456,-238281,3701
1697394512566,-238281,3701
1697394512672,-238281,3701
