Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697372858180,-333495,3926
1697372858289,-333495,3926
1697372858398,-333495,3926
1697372858501,-333495,3926
1697372858605,-333495,3926
1697372858708,-247558,3926
1697372858813,-247558,3926
1697372858918,-247558,3926
1697372859021,-247558,3926
1697372859124,-247558,3926
1697372859227,-247558,3926
1697372859333,-247558,3926
1697372859438,-247558,3926
1697372859541,-247558,3926
1697372859644,-247558,3926
1697372859750,-247558,3926
1697372859858,-247558,3926
1697372859962,-247558,3926
1697372860071,-247558,3926
1697372860176,-401855,3926
1697372860279,-401855,3926
1697372860382,-401855,3926
1697372860487,-401855,3926
1697372860592,-401855,3926
1697372860703,-401855,3926
1697372860816,-401855,3926
1697372860923,-401855,3926
1697372861028,-401855,3926
1697372861132,-401855,3926
1697372861235,-401855,3926
1697372861341,-401855,3926
1697372861450,-401855,3926
1697372861562,-401855,3926
1697372861671,-306640,3926
1697372861774,-306640,3926
1697372861877,-306640,3926
1697372861982,-306640,3926
1697372862085,-306640,3926
1697372862193,-306640,3926
1697372862297,-306640,3926
1697372862400,-306640,3926
1697372862505,-306640,3926
1697372862608,-306640,3926
1697372862711,-306640,3926
1697372862817,-306640,3926
1697372862926,-306640,3926
1697372863033,-306640,3926
1697372863140,-166992,3926
1697372863247,-166992,3926
1697372863351,-166992,3926
1697372863454,-166992,3926
1697372863558,-166992,3926
1697372863661,-166992,3926
1697372863766,-166992,3926
1697372863873,-166992,3926
1697372863980,-166992,3926
1697372864084,-166992,3926
1697372864187,-166992,3926
1697372864291,-166992,3926
1697372864398,-166992,3926
1697372864505,-166992,3926
1697372864618,-221191,3926
1697372864722,-221191,3926
1697372864825,-221191,3926
1697372864930,-221191,3926
1697372865033,-221191,3926
1697372865138,-221191,3926
1697372865241,-221191,3926
1697372865344,-221191,3926
1697372865451,-221191,3926
1697372865562,-221191,3926
1697372865666,-221191,3926
1697372865773,-221191,3926
1697372865877,-221191,3926
1697372865981,-221191,3926
1697372866092,-355468,3926
1697372866199,-355468,3926
1697372866302,-355468,3926
1697372866405,-355468,3926
1697372866512,-355468,3926
1697372866621,-355468,3926
1697372866730,-355468,3926
1697372866838,-355468,3926
1697372866947,-355468,3926
1697372867054,-355468,3926
1697372867166,-355468,3926
1697372867270,-355468,3926
1697372867374,-355468,3926
1697372867483,-355468,3926
1697372867587,-295898,3926
1697372867690,-295898,3926
1697372867793,-295898,3926
1697372867897,-295898,3926
1697372868010,-295898,3926
1697372868114,-295898,3926
1697372868217,-295898,3926
1697372868320,-295898,3926
1697372868424,-295898,3926
1697372868529,-295898,3926
1697372868632,-295898,3926
1697372868740,-295898,3926
1697372868849,-295898,3926
1697372868952,-295898,3926
1697372869057,-303710,3926
1697372869160,-303710,3926
1697372869267,-303710,3926
1697372869374,-303710,3926
1697372869482,-303710,3926
1697372869596,-303710,3926
1697372869706,-303710,3926
1697372869810,-303710,3926
1697372869914,-303710,3926
1697372870017,-303710,3926
1697372870123,-303710,3926
1697372870237,-303710,3926
1697372870344,-303710,3926
1697372870451,-209960,3926
1697372870564,-209960,3926
1697372870675,-209960,3926
1697372870793,-209960,3926
1697372870910,-209960,3926
1697372871015,-209960,3926
1697372871123,-209960,3926
1697372871230,-209960,3926
1697372871336,-209960,3926
1697372871441,-209960,3926
1697372871544,-209960,3926
1697372871647,-209960,3926
1697372871754,-209960,3926
1697372871861,-209960,3926
1697372871968,-215331,3926
1697372872075,-215331,3926
1697372872196,-215331,3926
1697372872300,-215331,3926
1697372872403,-215331,3926
1697372872507,-215331,3926
1697372872615,-215331,3926
1697372872723,-215331,3926
1697372872830,-215331,3926
1697372872934,-215331,3926
1697372873037,-215331,3926
1697372873141,-215331,3926
1697372873244,-215331,3926
1697372873347,-215331,3926
1697372873452,-410644,3926
1697372873556,-410644,3926
1697372873662,-410644,3926
1697372873769,-410644,3926
1697372873876,-410644,3926
1697372873980,-410644,3926
1697372874083,-410644,3926
1697372874187,-410644,3926
1697372874294,-410644,3926
1697372874402,-410644,3926
1697372874511,-410644,3926
1697372874618,-410644,3926
1697372874723,-410644,3926
1697372874827,-410644,3926
1697372874930,-393554,3926
1697372875034,-393554,3926
1697372875141,-393554,3926
1697372875248,-393554,3926
1697372875355,-393554,3926
1697372875470,-393554,3926
1697372875576,-393554,3926
1697372875681,-393554,3926
1697372875786,-393554,3926
1697372875898,-393554,3926
1697372876002,-393554,3926
1697372876108,-393554,3926
1697372876216,-393554,3926
1697372876329,-393554,3926
1697372876436,-115234,3926
1697372876544,-115234,3926
1697372876649,-115234,3926
1697372876752,-115234,3926
1697372876855,-115234,3926
1697372876959,-115234,3926
1697372877064,-115234,3926
1697372877171,-115234,3926
1697372877275,-115234,3926
1697372877380,-115234,3926
1697372877483,-115234,3926
1697372877591,-115234,3926
1697372877698,-115234,3926
1697372877805,-115234,3926
1697372877917,-183105,3926
1697372878023,-183105,3926
1697372878127,-183105,3926
1697372878230,-183105,3926
1697372878333,-183105,3926
1697372878439,-183105,3926
1697372878546,-183105,3926
1697372878653,-183105,3926
1697372878762,-183105,3926
1697372878866,-183105,3926
1697372878969,-183105,3926
1697372879072,-183105,3926
1697372879179,-183105,3926
1697372879284,-183105,3926
1697372879388,-258788,3926
1697372879492,-258788,3926
1697372879597,-258788,3926
1697372879702,-258788,3926
1697372879807,-258788,3926
1697372879913,-258788,3926
1697372880025,-258788,3926
1697372880134,-258788,3926
1697372880242,-258788,3926
1697372880351,-258788,3926
1697372880455,-258788,3926
1697372880560,-258788,3926
1697372880663,-258788,3926
1697372880766,-258788,3926
1697372880872,-370116,3926
1697372880978,-370116,3926
1697372881086,-370116,3926
1697372881193,-370116,3926
1697372881298,-370116,3926
1697372881401,-370116,3926
1697372881504,-370116,3926
1697372881607,-370116,3926
1697372881710,-370116,3926
1697372881818,-370116,3926
1697372881923,-370116,3926
1697372882026,-370116,3926
1697372882130,-370116,3926
1697372882233,-370116,3926
1697372882337,-307617,3926
1697372882443,-307617,3926
1697372882559,-307617,3926
1697372882663,-307617,3926
1697372882766,-307617,3926
1697372882870,-307617,3926
1697372882976,-307617,3926
1697372883080,-307617,3926
1697372883186,-307617,3926
1697372883289,-307617,3926
1697372883396,-307617,3926
1697372883502,-307617,3926
1697372883605,-307617,3926
1697372883709,-307617,3926
1697372883812,-279296,3926
1697372883915,-279296,3926
1697372884019,-279296,3926
1697372884133,-279296,3926
1697372884241,-279296,3926
1697372884351,-279296,3926
1697372884456,-279296,3926
1697372884560,-279296,3926
1697372884663,-279296,3926
1697372884770,-279296,3926
1697372884876,-279296,3926
1697372884984,-279296,3926
1697372885089,-279296,3926
1697372885194,-279296,3926
1697372885297,-252441,3926
1697372885400,-252441,3926
1697372885503,-252441,3926
1697372885609,-252441,3926
1697372885714,-252441,3926
1697372885818,-252441,3926
1697372885924,-252441,3926
1697372886034,-252441,3926
1697372886137,-252441,3926
1697372886241,-252441,3926
1697372886343,-252441,3926
1697372886449,-252441,3926
1697372886557,-252441,3926
1697372886661,-252441,3926
1697372886767,-397949,3926
1697372886873,-397949,3926
1697372886977,-397949,3926
1697372887080,-397949,3926
1697372887184,-397949,3926
1697372887290,-397949,3926
1697372887406,-397949,3926
1697372887516,-397949,3926
1697372887623,-397949,3926
1697372887730,-397949,3926
1697372887835,-397949,3926
1697372887939,-397949,3926
1697372888044,-397949,3926
1697372888147,-397949,3926
1697372888256,-375976,3926
1697372888362,-375976,3926
1697372888467,-375976,3926
1697372888577,-375976,3926
1697372888680,-375976,3926
1697372888784,-375976,3926
1697372888887,-375976,3926
1697372888992,-375976,3926
1697372889097,-375976,3926
1697372889200,-375976,3926
1697372889302,-375976,3926
1697372889406,-375976,3926
1697372889509,-375976,3926
1697372889612,-375976,3926
1697372889715,-327636,3926
1697372889822,-327636,3926
1697372889926,-327636,3926
1697372890033,-327636,3926
1697372890137,-327636,3926
1697372890240,-327636,3926
1697372890343,-327636,3926
1697372890446,-327636,3926
1697372890550,-327636,3926
1697372890657,-327636,3926
1697372890762,-327636,3926
1697372890868,-327636,3926
1697372890974,-327636,3926
1697372891077,-327636,3926
1697372891181,-264648,3926
1697372891285,-264648,3926
1697372891388,-264648,3926
1697372891493,-264648,3926
1697372891605,-264648,3926
1697372891711,-264648,3926
1697372891814,-264648,3926
1697372891920,-264648,3926
1697372892023,-264648,3926
1697372892130,-264648,3926
1697372892238,-264648,3926
1697372892344,-264648,3926
1697372892448,-264648,3926
1697372892552,-264648,3926
1697372892657,-404296,3926
1697372892761,-404296,3926
1697372892865,-404296,3926
1697372892970,-404296,3926
1697372893077,-404296,3926
1697372893183,-404296,3926
1697372893292,-404296,3926
1697372893396,-404296,3926
1697372893499,-404296,3926
1697372893604,-404296,3926
1697372893708,-404296,3926
1697372893812,-404296,3926
1697372893917,-404296,3926
1697372894024,-404296,3926
1697372894129,-314941,3926
1697372894232,-314941,3926
1697372894334,-314941,3926
1697372894439,-314941,3926
1697372894542,-314941,3926
1697372894649,-314941,3926
1697372894753,-314941,3926
1697372894856,-314941,3926
1697372894959,-314941,3926
1697372895064,-314941,3926
1697372895167,-314941,3926
1697372895273,-314941,3926
1697372895380,-314941,3926
1697372895504,-314941,3926
1697372895608,-290527,3926
1697372895711,-290527,3926
1697372895814,-290527,3926
1697372895917,-290527,3926
1697372896021,-290527,3926
1697372896126,-290527,3926
1697372896232,-290527,3926
1697372896335,-290527,3926
1697372896444,-290527,3926
1697372896548,-290527,3926
1697372896651,-290527,3926
1697372896754,-290527,3926
1697372896862,-290527,3926
1697372896971,-290527,3926
1697372897076,-237792,3926
1697372897181,-237792,3926
1697372897284,-237792,3926
1697372897388,-237792,3926
1697372897491,-237792,3926
1697372897595,-237792,3926
1697372897700,-237792,3926
1697372897803,-237792,3926
1697372897912,-237792,3926
1697372898015,-237792,3926
1697372898118,-237792,3926
1697372898221,-237792,3926
1697372898328,-237792,3926
1697372898432,-237792,3926
1697372898535,-232421,3926
1697372898641,-232421,3926
1697372898745,-232421,3926
1697372898849,-232421,3926
1697372898953,-232421,3926
1697372899063,-232421,3926
1697372899171,-232421,3926
1697372899277,-232421,3926
1697372899386,-232421,3926
1697372899492,-232421,3926
1697372899597,-232421,3926
1697372899700,-232421,3926
1697372899808,-232421,3926
1697372899912,-232421,3926
1697372900019,-333007,3926
1697372900124,-333007,3926
1697372900228,-333007,3926
1697372900331,-333007,3926
1697372900434,-333007,3926
1697372900537,-333007,3926
1697372900647,-333007,3926
1697372900753,-333007,3926
1697372900857,-333007,3926
1697372900960,-333007,3926
1697372901063,-333007,3926
1697372901166,-333007,3926
1697372901269,-333007,3926
1697372901374,-333007,3926
1697372901488,-215820,3926
1697372901591,-215820,3926
1697372901694,-215820,3926
1697372901798,-215820,3926
1697372901900,-215820,3926
1697372902004,-215820,3926
1697372902108,-215820,3926
1697372902216,-215820,3926
1697372902319,-215820,3926
1697372902423,-215820,3926
1697372902531,-215820,3926
1697372902635,-215820,3926
1697372902738,-215820,3926
1697372902841,-215820,3926
1697372902945,-215820,3926
1697372903053,-250488,3926
1697372903157,-250488,3926
1697372903260,-250488,3926
1697372903363,-250488,3926
1697372903466,-250488,3926
1697372903569,-250488,3926
1697372903676,-250488,3926
1697372903783,-250488,3926
1697372903889,-250488,3926
1697372903995,-250488,3926
1697372904099,-250488,3926
1697372904202,-250488,3926
1697372904305,-250488,3926
1697372904408,-250488,3926
1697372904512,-312499,3926
1697372904615,-312499,3926
1697372904722,-312499,3926
1697372904829,-312499,3926
1697372904933,-312499,3926
1697372905036,-312499,3926
1697372905138,-312499,3926
1697372905245,-312499,3926
1697372905353,-312499,3926
1697372905463,-312499,3926
1697372905567,-312499,3926
1697372905670,-312499,3926
1697372905785,-312499,3926
1697372905890,-312499,3926
1697372905995,-464843,3926
1697372906104,-464843,3926
1697372906211,-464843,3926
1697372906314,-464843,3926
1697372906417,-464843,3926
1697372906519,-464843,3926
1697372906622,-464843,3926
1697372906725,-464843,3926
1697372906828,-464843,3926
1697372906932,-464843,3926
1697372907039,-464843,3926
1697372907144,-464843,3926
1697372907249,-464843,3926
1697372907356,-464843,3926
1697372907459,-296386,3926
1697372907562,-296386,3926
1697372907666,-296386,3926
1697372907773,-296386,3926
1697372907884,-296386,3926
1697372908007,-296386,3926
1697372908112,-296386,3926
1697372908216,-296386,3926
1697372908319,-296386,3926
1697372908423,-296386,3926
1697372908532,-296386,3926
1697372908640,-296386,3926
1697372908747,-296386,3926
1697372908852,-296386,3926
1697372908956,-239745,3926
1697372909059,-239745,3926
1697372909162,-239745,3926
1697372909269,-239745,3926
1697372909377,-239745,3926
1697372909484,-239745,3926
1697372909587,-239745,3926
1697372909691,-239745,3926
1697372909795,-239745,3926
1697372909900,-239745,3926
1697372910004,-239745,3926
1697372910110,-239745,3926
1697372910218,-239745,3926
1697372910321,-239745,3926
1697372910429,-243163,3926
1697372910532,-243163,3926
1697372910639,-243163,3926
1697372910742,-243163,3926
1697372910844,-243163,3926
1697372910951,-243163,3926
1697372911057,-243163,3926
1697372911165,-243163,3926
1697372911271,-243163,3926
1697372911380,-243163,3926
1697372911484,-243163,3926
1697372911587,-243163,3926
1697372911690,-243163,3926
1697372911795,-243163,3926
1697372911898,-376464,3926
1697372912004,-376464,3926
1697372912108,-376464,3926
1697372912216,-376464,3926
1697372912319,-376464,3926
1697372912422,-376464,3926
1697372912529,-376464,3926
1697372912635,-376464,3926
1697372912747,-376464,3926
1697372912851,-376464,3926
1697372912954,-376464,3926
1697372913057,-376464,3926
1697372913160,-376464,3926
1697372913268,-376464,3926
1697372913374,-327636,3926
1697372913481,-327636,3926
1697372913590,-327636,3926
1697372913698,-327636,3926
1697372913804,-327636,3926
1697372913908,-327636,3926
1697372914010,-327636,3926
1697372914113,-327636,3926
1697372914218,-327636,3926
1697372914323,-327636,3926
1697372914429,-327636,3926
1697372914537,-327636,3926
1697372914641,-327636,3926
1697372914744,-327636,3926
1697372914847,-308593,3926
1697372914956,-308593,3926
1697372915062,-308593,3926
1697372915169,-308593,3926
1697372915276,-308593,3926
1697372915380,-308593,3926
1697372915483,-308593,3926
1697372915587,-308593,3926
1697372915691,-308593,3926
1697372915794,-308593,3926
1697372915901,-308593,3926
1697372916007,-308593,3926
1697372916111,-308593,3926
1697372916216,-308593,3926
1697372916321,-260253,3926
1697372916425,-260253,3926
1697372916528,-260253,3926
1697372916631,-260253,3926
1697372916736,-260253,3926
1697372916843,-260253,3926
1697372916948,-260253,3926
1697372917050,-260253,3926
1697372917153,-260253,3926
1697372917257,-260253,3926
1697372917360,-260253,3926
1697372917465,-260253,3926
1697372917569,-260253,3926
1697372917674,-260253,3926
1697372917777,-299316,3926
1697372917880,-299316,3926
1697372917984,-299316,3926
1697372918087,-299316,3926
1697372918193,-299316,3926
1697372918300,-299316,3926
1697372918403,-299316,3926
1697372918507,-299316,3926
1697372918610,-299316,3926
1697372918716,-299316,3926
1697372918819,-299316,3926
1697372918923,-299316,3926
1697372919029,-299316,3926
1697372919135,-299316,3926
1697372919248,-237304,3926
1697372919351,-237304,3926
1697372919454,-237304,3926
1697372919558,-237304,3926
1697372919660,-237304,3926
1697372919767,-237304,3926
1697372919871,-237304,3926
1697372919974,-237304,3926
1697372920080,-237304,3926
1697372920184,-237304,3926
1697372920286,-237304,3926
1697372920389,-237304,3926
1697372920495,-237304,3926
1697372920604,-237304,3926
1697372920710,-153808,3926
1697372920818,-153808,3926
1697372920923,-153808,3926
1697372921026,-153808,3926
1697372921130,-153808,3926
1697372921235,-153808,3926
1697372921339,-153808,3926
1697372921448,-153808,3926
1697372921554,-153808,3926
1697372921659,-153808,3926
1697372921763,-153808,3926
1697372921867,-153808,3926
1697372921970,-153808,3926
1697372922075,-153808,3926
1697372922181,-396484,3926
1697372922287,-396484,3926
1697372922390,-396484,3926
1697372922493,-396484,3926
1697372922599,-396484,3926
1697372922702,-396484,3926
1697372922805,-396484,3926
1697372922911,-396484,3926
1697372923018,-396484,3926
1697372923125,-396484,3926
1697372923229,-396484,3926
1697372923332,-396484,3926
1697372923436,-396484,3926
1697372923544,-396484,3926
1697372923650,-195312,3926
1697372923757,-195312,3926
1697372923863,-195312,3926
1697372923974,-195312,3926
1697372924080,-195312,3926
1697372924190,-195312,3926
1697372924299,-195312,3926
1697372924409,-195312,3926
1697372924513,-195312,3926
1697372924617,-195312,3926
1697372924720,-195312,3926
1697372924825,-195312,3926
1697372924930,-195312,3926
1697372925037,-195312,3926
1697372925140,-190429,3926
1697372925248,-190429,3926
1697372925356,-190429,3926
1697372925464,-190429,3926
1697372925568,-190429,3926
1697372925672,-190429,3926
1697372925780,-190429,3926
1697372925883,-190429,3926
1697372925987,-190429,3926
1697372926090,-190429,3926
1697372926193,-190429,3926
1697372926300,-190429,3926
1697372926407,-190429,3926
1697372926511,-190429,3926
1697372926617,-207519,3926
1697372926728,-207519,3926
1697372926835,-207519,3926
1697372926942,-207519,3926
1697372927050,-207519,3926
1697372927159,-207519,3926
1697372927265,-207519,3926
1697372927369,-207519,3926
1697372927472,-207519,3926
1697372927575,-207519,3926
1697372927678,-207519,3926
1697372927781,-207519,3926
1697372927888,-207519,3926
1697372928000,-207519,3926
1697372928104,-270995,3926
1697372928207,-270995,3926
1697372928310,-270995,3926
1697372928416,-270995,3926
1697372928525,-270995,3926
1697372928629,-270995,3926
1697372928732,-270995,3926
1697372928838,-270995,3926
1697372928942,-270995,3926
1697372929045,-270995,3926
1697372929149,-270995,3926
1697372929254,-270995,3926
1697372929364,-270995,3926
1697372929468,-270995,3926
1697372929571,-231933,3926
1697372929677,-231933,3926
1697372929780,-231933,3926
1697372929884,-231933,3926
1697372929987,-231933,3926
1697372930094,-231933,3926
1697372930201,-231933,3926
1697372930310,-231933,3926
1697372930416,-231933,3926
1697372930522,-231933,3926
1697372930625,-231933,3926
1697372930728,-231933,3926
1697372930831,-231933,3926
1697372930937,-231933,3926
1697372931044,-210449,3926
1697372931150,-210449,3926
1697372931258,-210449,3926
1697372931364,-210449,3926
1697372931467,-210449,3926
1697372931569,-210449,3926
1697372931672,-210449,3926
1697372931781,-210449,3926
1697372931888,-210449,3926
1697372931994,-210449,3926
1697372932101,-210449,3926
1697372932205,-210449,3926
1697372932308,-210449,3926
1697372932411,-210449,3926
1697372932515,-310058,3926
1697372932623,-310058,3926
1697372932735,-310058,3926
1697372932839,-310058,3926
1697372932942,-310058,3926
1697372933045,-310058,3926
1697372933148,-310058,3926
1697372933251,-310058,3926
1697372933354,-310058,3926
1697372933460,-310058,3926
1697372933564,-310058,3926
1697372933667,-310058,3926
1697372933769,-310058,3926
1697372933872,-310058,3926
1697372933976,-293456,3926
1697372934079,-293456,3926
1697372934190,-293456,3926
1697372934294,-293456,3926
1697372934402,-293456,3926
1697372934505,-293456,3926
1697372934609,-293456,3926
1697372934712,-293456,3926
1697372934817,-293456,3926
1697372934920,-293456,3926
1697372935026,-293456,3926
1697372935130,-293456,3926
1697372935233,-293456,3926
1697372935338,-293456,3926
1697372935441,-293456,3926
1697372935544,-273437,3926
1697372935648,-273437,3926
1697372935755,-273437,3926
1697372935867,-273437,3926
1697372935975,-273437,3926
1697372936082,-273437,3926
1697372936186,-273437,3926
1697372936289,-273437,3926
1697372936392,-273437,3926
1697372936498,-273437,3926
1697372936604,-273437,3926
1697372936708,-273437,3926
1697372936811,-273437,3926
1697372936916,-273437,3926
1697372937020,-235351,3926
1697372937122,-235351,3926
1697372937226,-235351,3926
1697372937333,-235351,3926
1697372937440,-235351,3926
1697372937544,-235351,3926
1697372937652,-235351,3926
1697372937754,-235351,3926
1697372937857,-235351,3926
1697372937960,-235351,3926
1697372938064,-235351,3926
1697372938169,-235351,3926
1697372938276,-235351,3926
1697372938379,-235351,3926
1697372938482,-237792,3926
1697372938587,-237792,3926
1697372938689,-237792,3926
1697372938792,-237792,3926
1697372938895,-237792,3926
1697372939003,-237792,3926
1697372939112,-237792,3926
1697372939218,-237792,3926
1697372939321,-237792,3926
1697372939424,-237792,3926
1697372939527,-237792,3926
1697372939630,-237792,3926
1697372939737,-237792,3926
1697372939843,-237792,3926
1697372939948,-217285,3926
1697372940053,-217285,3926
1697372940157,-217285,3926
1697372940260,-217285,3926
1697372940364,-217285,3926
1697372940471,-217285,3926
1697372940577,-217285,3926
1697372940683,-217285,3926
1697372940789,-217285,3926
1697372940893,-217285,3926
1697372941000,-217285,3926
1697372941103,-217285,3926
1697372941207,-217285,3926
1697372941310,-217285,3926
1697372941413,-283202,3926
1697372941519,-283202,3926
1697372941631,-283202,3926
1697372941737,-283202,3926
1697372941840,-283202,3926
1697372941943,-283202,3926
1697372942046,-283202,3926
1697372942149,-283202,3926
1697372942254,-283202,3926
1697372942360,-283202,3926
1697372942465,-283202,3926
1697372942568,-283202,3926
1697372942675,-283202,3926
1697372942779,-283202,3926
1697372942881,-318359,3926
1697372942985,-318359,3926
1697372943091,-318359,3926
1697372943199,-318359,3926
1697372943310,-318359,3926
1697372943416,-318359,3926
1697372943519,-318359,3926
1697372943622,-318359,3926
1697372943725,-318359,3926
1697372943828,-318359,3926
1697372943934,-318359,3926
1697372944040,-318359,3926
1697372944151,-318359,3926
1697372944258,-318359,3926
1697372944363,-249999,3926
1697372944467,-249999,3926
1697372944570,-249999,3926
1697372944673,-249999,3926
1697372944778,-249999,3926
1697372944882,-249999,3926
1697372944988,-249999,3926
1697372945094,-249999,3926
1697372945197,-249999,3926
1697372945300,-249999,3926
1697372945403,-249999,3926
1697372945507,-249999,3926
1697372945616,-249999,3926
1697372945722,-249999,3926
1697372945826,-121093,3926
1697372945929,-121093,3926
1697372946032,-121093,3926
1697372946135,-121093,3926
1697372946238,-121093,3926
1697372946341,-121093,3926
1697372946447,-121093,3926
1697372946553,-121093,3926
1697372946657,-121093,3926
1697372946763,-121093,3926
1697372946869,-121093,3926
1697372946973,-121093,3926
1697372947076,-121093,3926
1697372947179,-121093,3926
1697372947285,-176269,3926
1697372947391,-176269,3926
1697372947503,-176269,3926
1697372947606,-176269,3926
1697372947714,-176269,3926
1697372947818,-176269,3926
1697372947920,-176269,3926
1697372948024,-176269,3926
1697372948129,-176269,3926
1697372948237,-176269,3926
1697372948343,-176269,3926
1697372948450,-176269,3926
1697372948556,-176269,3926
1697372948659,-176269,3926
1697372948762,-248046,3926
1697372948866,-248046,3926
1697372948972,-248046,3926
1697372949079,-248046,3926
1697372949185,-248046,3926
1697372949289,-248046,3926
1697372949397,-248046,3926
1697372949500,-248046,3926
1697372949603,-248046,3926
1697372949707,-248046,3926
1697372949810,-248046,3926
1697372949917,-248046,3926
1697372950023,-248046,3926
1697372950127,-248046,3926
1697372950230,-153808,3926
1697372950333,-153808,3926
1697372950436,-153808,3926
1697372950540,-153808,3926
1697372950649,-153808,3926
1697372950759,-153808,3926
1697372950872,-153808,3926
1697372950978,-153808,3926
1697372951084,-153808,3926
1697372951187,-153808,3926
1697372951291,-153808,3926
1697372951393,-153808,3926
1697372951497,-153808,3926
1697372951600,-153808,3926
1697372951709,-147460,3926
1697372951817,-147460,3926
1697372951927,-147460,3926
