Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697280691056,-290527,4151
1697280691163,-290527,4151
1697280691266,-290527,4151
1697280691369,-415527,4151
1697280691472,-415527,4151
1697280691575,-415527,4151
1697280691678,-415527,4151
1697280691785,-415527,4151
1697280691892,-415527,4151
1697280691999,-415527,4151
1697280692108,-415527,4151
1697280692219,-415527,4151
1697280692326,-415527,4151
1697280692431,-415527,4151
1697280692536,-415527,4151
1697280692639,-415527,4151
1697280692743,-415527,4151
1697280692848,-284667,4151
1697280692951,-284667,4151
1697280693054,-284667,4151
1697280693158,-284667,4151
1697280693262,-284667,4151
1697280693368,-284667,4151
1697280693472,-284667,4151
1697280693576,-284667,4151
1697280693680,-284667,4151
1697280693783,-284667,4151
1697280693887,-284667,4151
1697280693990,-284667,4151
1697280694101,-284667,4151
1697280694209,-284667,4151
1697280694316,-298339,4151
1697280694423,-298339,4151
1697280694526,-298339,4151
1697280694629,-298339,4151
1697280694733,-298339,4151
1697280694836,-298339,4151
1697280694939,-298339,4151
1697280695045,-298339,4151
1697280695151,-298339,4151
1697280695256,-298339,4151
1697280695359,-298339,4151
1697280695462,-298339,4151
1697280695567,-298339,4151
1697280695671,-298339,4151
1697280695774,-527343,4151
1697280695877,-527343,4151
1697280695983,-527343,4151
1697280696087,-527343,4151
1697280696191,-527343,4151
1697280696297,-527343,4151
1697280696401,-527343,4151
1697280696504,-527343,4151
1697280696607,-527343,4151
1697280696713,-527343,4151
1697280696817,-527343,4151
1697280696920,-527343,4151
1697280697026,-527343,4151
1697280697137,-527343,4151
1697280697243,-239257,4151
1697280697348,-239257,4151
1697280697452,-239257,4151
1697280697556,-239257,4151
1697280697659,-239257,4151
1697280697762,-239257,4151
1697280697866,-239257,4151
1697280697973,-239257,4151
1697280698077,-239257,4151
1697280698182,-239257,4151
1697280698290,-239257,4151
1697280698393,-239257,4151
1697280698497,-239257,4151
1697280698601,-239257,4151
1697280698704,-469726,4151
1697280698807,-469726,4151
1697280698913,-469726,4151
1697280699016,-469726,4151
1697280699123,-469726,4151
1697280699229,-469726,4151
1697280699337,-469726,4151
1697280699446,-469726,4151
1697280699550,-469726,4151
1697280699653,-469726,4151
1697280699758,-469726,4151
1697280699861,-469726,4151
1697280699965,-469726,4151
1697280700072,-469726,4151
1697280700175,-352050,4151
1697280700280,-352050,4151
1697280700385,-352050,4151
1697280700491,-352050,4151
1697280700595,-352050,4151
1697280700712,-352050,4151
1697280700816,-352050,4151
1697280700919,-352050,4151
1697280701022,-352050,4151
1697280701126,-352050,4151
1697280701228,-352050,4151
1697280701331,-352050,4151
1697280701435,-352050,4151
1697280701543,-352050,4151
1697280701646,-321288,4151
1697280701750,-321288,4151
1697280701853,-321288,4151
1697280701956,-321288,4151
1697280702059,-321288,4151
1697280702163,-321288,4151
1697280702266,-321288,4151
1697280702375,-321288,4151
1697280702487,-321288,4151
1697280702594,-321288,4151
1697280702701,-321288,4151
1697280702804,-321288,4151
1697280702907,-321288,4151
1697280703010,-321288,4151
1697280703115,-363769,4151
1697280703218,-363769,4151
1697280703322,-363769,4151
1697280703427,-363769,4151
1697280703532,-363769,4151
1697280703635,-363769,4151
1697280703740,-363769,4151
1697280703844,-363769,4151
1697280703949,-363769,4151
1697280704054,-363769,4151
1697280704157,-363769,4151
1697280704261,-363769,4151
1697280704364,-363769,4151
1697280704467,-363769,4151
1697280704572,-363769,4151
1697280704679,-305663,4151
1697280704783,-305663,4151
1697280704886,-305663,4151
1697280704989,-305663,4151
1697280705093,-305663,4151
1697280705196,-305663,4151
1697280705302,-305663,4151
1697280705410,-305663,4151
1697280705521,-305663,4151
1697280705624,-305663,4151
1697280705727,-305663,4151
1697280705830,-305663,4151
1697280705937,-305663,4151
1697280706041,-305663,4151
1697280706148,-481933,4151
1697280706251,-481933,4151
1697280706354,-481933,4151
1697280706460,-481933,4151
1697280706568,-481933,4151
1697280706674,-481933,4151
1697280706780,-481933,4151
1697280706886,-481933,4151
1697280706995,-481933,4151
1697280707104,-481933,4151
1697280707207,-481933,4151
1697280707311,-481933,4151
1697280707414,-481933,4151
1697280707517,-481933,4151
1697280707621,-291992,4151
1697280707724,-291992,4151
1697280707831,-291992,4151
1697280707937,-291992,4151
1697280708051,-291992,4151
1697280708157,-291992,4151
1697280708263,-291992,4151
1697280708368,-291992,4151
1697280708482,-291992,4151
1697280708586,-291992,4151
1697280708693,-291992,4151
1697280708796,-291992,4151
1697280708900,-291992,4151
1697280709003,-291992,4151
1697280709106,-354003,4151
1697280709209,-354003,4151
1697280709317,-354003,4151
1697280709422,-354003,4151
1697280709541,-354003,4151
1697280709644,-354003,4151
1697280709747,-354003,4151
1697280709868,-354003,4151
1697280709972,-354003,4151
1697280710078,-354003,4151
1697280710181,-354003,4151
1697280710283,-354003,4151
1697280710391,-354003,4151
1697280710498,-262695,4151
1697280710604,-262695,4151
1697280710708,-262695,4151
1697280710812,-262695,4151
1697280710915,-262695,4151
1697280711017,-262695,4151
1697280711121,-262695,4151
1697280711227,-262695,4151
1697280711333,-262695,4151
1697280711438,-262695,4151
1697280711542,-262695,4151
1697280711646,-262695,4151
1697280711755,-262695,4151
1697280711858,-262695,4151
1697280711964,-398437,4151
1697280712067,-398437,4151
1697280712171,-398437,4151
1697280712274,-398437,4151
1697280712377,-398437,4151
1697280712481,-398437,4151
1697280712583,-398437,4151
1697280712686,-398437,4151
1697280712792,-398437,4151
1697280712896,-398437,4151
1697280712999,-398437,4151
1697280713102,-398437,4151
1697280713205,-398437,4151
1697280713309,-398437,4151
1697280713416,-398437,4151
1697280713525,-209960,4151
1697280713631,-209960,4151
1697280713734,-209960,4151
1697280713840,-209960,4151
1697280713943,-209960,4151
1697280714046,-209960,4151
1697280714151,-209960,4151
1697280714256,-209960,4151
1697280714361,-209960,4151
1697280714468,-209960,4151
1697280714577,-209960,4151
1697280714682,-209960,4151
1697280714786,-209960,4151
1697280714890,-209960,4151
1697280714995,-394531,4151
1697280715101,-394531,4151
1697280715212,-394531,4151
1697280715315,-394531,4151
1697280715419,-394531,4151
1697280715522,-394531,4151
1697280715630,-394531,4151
1697280715735,-394531,4151
1697280715842,-394531,4151
1697280715945,-394531,4151
1697280716055,-394531,4151
1697280716157,-394531,4151
1697280716261,-394531,4151
1697280716364,-394531,4151
1697280716467,-439452,4151
1697280716580,-439452,4151
1697280716685,-439452,4151
1697280716789,-439452,4151
1697280716893,-439452,4151
1697280717000,-439452,4151
1697280717103,-439452,4151
1697280717206,-439452,4151
1697280717310,-439452,4151
1697280717416,-439452,4151
1697280717523,-439452,4151
1697280717631,-439452,4151
1697280717739,-439452,4151
1697280717842,-439452,4151
1697280717945,-365234,4151
1697280718053,-365234,4151
1697280718157,-365234,4151
1697280718261,-365234,4151
1697280718364,-365234,4151
1697280718468,-365234,4151
1697280718572,-365234,4151
1697280718678,-365234,4151
1697280718791,-365234,4151
1697280718896,-365234,4151
1697280719003,-365234,4151
1697280719106,-365234,4151
1697280719209,-365234,4151
1697280719312,-365234,4151
1697280719416,-354492,4151
1697280719519,-354492,4151
1697280719626,-354492,4151
1697280719732,-354492,4151
1697280719842,-354492,4151
1697280719946,-354492,4151
1697280720051,-354492,4151
1697280720154,-354492,4151
1697280720259,-354492,4151
1697280720363,-354492,4151
1697280720467,-354492,4151
1697280720569,-354492,4151
1697280720673,-354492,4151
1697280720776,-354492,4151
1697280720882,-374999,4151
1697280720985,-374999,4151
1697280721091,-374999,4151
1697280721195,-374999,4151
1697280721298,-374999,4151
1697280721401,-374999,4151
1697280721504,-374999,4151
1697280721610,-374999,4151
1697280721714,-374999,4151
1697280721819,-374999,4151
1697280721927,-374999,4151
1697280722031,-374999,4151
1697280722134,-374999,4151
1697280722237,-374999,4151
1697280722343,-512695,4151
1697280722447,-512695,4151
1697280722550,-512695,4151
1697280722653,-512695,4151
1697280722756,-512695,4151
1697280722861,-512695,4151
1697280722973,-512695,4151
1697280723081,-512695,4151
1697280723189,-512695,4151
1697280723296,-512695,4151
1697280723404,-512695,4151
1697280723510,-512695,4151
1697280723613,-512695,4151
1697280723716,-512695,4151
1697280723819,-475097,4151
1697280723923,-475097,4151
1697280724027,-475097,4151
1697280724133,-475097,4151
1697280724236,-475097,4151
1697280724339,-475097,4151
1697280724442,-475097,4151
1697280724547,-475097,4151
1697280724651,-475097,4151
1697280724755,-475097,4151
1697280724859,-475097,4151
1697280724963,-475097,4151
1697280725067,-475097,4151
1697280725172,-475097,4151
1697280725276,-300292,4151
1697280725379,-300292,4151
1697280725483,-300292,4151
1697280725585,-300292,4151
1697280725688,-300292,4151
1697280725792,-300292,4151
1697280725898,-300292,4151
1697280726005,-300292,4151
1697280726112,-300292,4151
1697280726218,-300292,4151
1697280726325,-300292,4151
1697280726428,-300292,4151
1697280726533,-300292,4151
1697280726636,-300292,4151
1697280726742,-374511,4151
1697280726844,-374511,4151
1697280726947,-374511,4151
1697280727053,-374511,4151
1697280727164,-374511,4151
1697280727270,-374511,4151
1697280727376,-374511,4151
1697280727484,-374511,4151
1697280727590,-374511,4151
1697280727697,-374511,4151
1697280727801,-374511,4151
1697280727904,-374511,4151
1697280728007,-374511,4151
1697280728110,-374511,4151
1697280728213,-290527,4151
1697280728316,-290527,4151
1697280728420,-290527,4151
1697280728523,-290527,4151
1697280728627,-290527,4151
1697280728730,-290527,4151
1697280728834,-290527,4151
1697280728937,-290527,4151
1697280729040,-290527,4151
1697280729146,-290527,4151
1697280729251,-290527,4151
1697280729361,-290527,4151
1697280729469,-290527,4151
1697280729581,-290527,4151
1697280729694,-143066,4151
1697280729800,-143066,4151
1697280729904,-143066,4151
1697280730010,-143066,4151
1697280730113,-143066,4151
1697280730216,-143066,4151
1697280730319,-143066,4151
1697280730422,-143066,4151
1697280730525,-143066,4151
1697280730632,-143066,4151
1697280730738,-143066,4151
1697280730842,-143066,4151
1697280730949,-143066,4151
1697280731054,-143066,4151
1697280731159,-462890,4151
1697280731264,-462890,4151
1697280731368,-462890,4151
1697280731472,-462890,4151
1697280731577,-462890,4151
1697280731682,-462890,4151
1697280731786,-462890,4151
1697280731890,-462890,4151
1697280731994,-462890,4151
1697280732100,-462890,4151
1697280732203,-462890,4151
1697280732306,-462890,4151
1697280732409,-462890,4151
1697280732512,-462890,4151
1697280732615,-288574,4151
1697280732721,-288574,4151
1697280732825,-288574,4151
1697280732929,-288574,4151
1697280733036,-288574,4151
1697280733139,-288574,4151
1697280733243,-288574,4151
1697280733346,-288574,4151
1697280733449,-288574,4151
1697280733552,-288574,4151
1697280733658,-288574,4151
1697280733765,-288574,4151
1697280733875,-288574,4151
1697280733984,-288574,4151
1697280734088,-316406,4151
1697280734192,-316406,4151
1697280734294,-316406,4151
1697280734398,-316406,4151
1697280734501,-316406,4151
1697280734608,-316406,4151
1697280734714,-316406,4151
1697280734821,-316406,4151
1697280734927,-316406,4151
1697280735031,-316406,4151
1697280735136,-316406,4151
1697280735240,-316406,4151
1697280735343,-316406,4151
1697280735446,-316406,4151
1697280735549,-316406,4151
1697280735653,-286620,4151
1697280735759,-286620,4151
1697280735867,-286620,4151
1697280735976,-286620,4151
1697280736079,-286620,4151
1697280736182,-286620,4151
1697280736285,-286620,4151
1697280736388,-286620,4151
1697280736492,-286620,4151
1697280736599,-286620,4151
1697280736705,-286620,4151
1697280736814,-286620,4151
1697280736918,-286620,4151
1697280737029,-286620,4151
1697280737136,-219726,4151
1697280737239,-219726,4151
1697280737343,-219726,4151
1697280737446,-219726,4151
1697280737549,-219726,4151
1697280737654,-219726,4151
1697280737761,-219726,4151
1697280737864,-219726,4151
1697280737967,-219726,4151
1697280738070,-219726,4151
1697280738173,-219726,4151
1697280738276,-219726,4151
1697280738379,-219726,4151
1697280738483,-219726,4151
1697280738592,-251952,4151
1697280738698,-251952,4151
1697280738807,-251952,4151
1697280738913,-251952,4151
1697280739019,-251952,4151
1697280739125,-251952,4151
1697280739230,-251952,4151
1697280739333,-251952,4151
1697280739436,-251952,4151
1697280739540,-251952,4151
1697280739643,-251952,4151
1697280739750,-251952,4151
1697280739854,-251952,4151
1697280739961,-251952,4151
1697280740068,-228515,4151
1697280740175,-228515,4151
1697280740279,-228515,4151
1697280740386,-228515,4151
1697280740490,-228515,4151
1697280740593,-228515,4151
1697280740696,-228515,4151
1697280740803,-228515,4151
1697280740909,-228515,4151
1697280741018,-228515,4151
1697280741122,-228515,4151
1697280741225,-228515,4151
1697280741327,-228515,4151
1697280741431,-228515,4151
1697280741533,-310058,4151
1697280741641,-310058,4151
1697280741747,-310058,4151
1697280741857,-310058,4151
1697280741961,-310058,4151
1697280742064,-310058,4151
1697280742170,-310058,4151
1697280742273,-310058,4151
1697280742377,-310058,4151
1697280742481,-310058,4151
1697280742584,-310058,4151
1697280742686,-310058,4151
1697280742793,-310058,4151
1697280742900,-310058,4151
1697280743006,-241699,4151
1697280743117,-241699,4151
1697280743230,-241699,4151
1697280743339,-241699,4151
1697280743447,-241699,4151
1697280743556,-241699,4151
1697280743666,-241699,4151
1697280743778,-241699,4151
1697280743883,-241699,4151
1697280743991,-241699,4151
1697280744097,-241699,4151
1697280744202,-241699,4151
1697280744305,-241699,4151
1697280744408,-327148,4151
1697280744511,-327148,4151
1697280744614,-327148,4151
1697280744717,-327148,4151
1697280744825,-327148,4151
1697280744932,-327148,4151
1697280745041,-327148,4151
1697280745147,-327148,4151
1697280745251,-327148,4151
1697280745354,-327148,4151
1697280745456,-327148,4151
1697280745560,-327148,4151
1697280745663,-327148,4151
1697280745769,-327148,4151
1697280745873,-247070,4151
1697280745977,-247070,4151
1697280746083,-247070,4151
1697280746186,-247070,4151
1697280746289,-247070,4151
1697280746393,-247070,4151
1697280746496,-247070,4151
1697280746598,-247070,4151
1697280746705,-247070,4151
1697280746814,-247070,4151
1697280746921,-247070,4151
1697280747027,-247070,4151
1697280747130,-247070,4151
1697280747233,-247070,4151
1697280747336,-247070,4151
1697280747441,-337890,4151
1697280747544,-337890,4151
1697280747650,-337890,4151
1697280747758,-337890,4151
1697280747866,-337890,4151
1697280747972,-337890,4151
1697280748078,-337890,4151
1697280748183,-337890,4151
1697280748286,-337890,4151
1697280748390,-337890,4151
1697280748493,-337890,4151
1697280748596,-337890,4151
1697280748703,-337890,4151
1697280748808,-337890,4151
1697280748919,-243163,4151
1697280749023,-243163,4151
1697280749128,-243163,4151
1697280749236,-243163,4151
1697280749339,-243163,4151
1697280749442,-243163,4151
1697280749545,-243163,4151
1697280749648,-243163,4151
1697280749752,-243163,4151
1697280749858,-243163,4151
1697280749968,-243163,4151
1697280750076,-243163,4151
1697280750179,-243163,4151
1697280750282,-243163,4151
1697280750386,-320312,4151
1697280750489,-320312,4151
1697280750592,-320312,4151
1697280750699,-320312,4151
1697280750807,-320312,4151
1697280750922,-320312,4151
1697280751029,-320312,4151
1697280751135,-320312,4151
1697280751241,-320312,4151
1697280751344,-320312,4151
1697280751453,-320312,4151
1697280751556,-320312,4151
1697280751659,-320312,4151
1697280751766,-320312,4151
1697280751872,-237792,4151
1697280751982,-237792,4151
1697280752085,-237792,4151
1697280752193,-237792,4151
1697280752299,-237792,4151
1697280752404,-237792,4151
1697280752507,-237792,4151
1697280752610,-237792,4151
1697280752713,-237792,4151
1697280752816,-237792,4151
1697280752922,-237792,4151
1697280753028,-237792,4151
1697280753131,-237792,4151
1697280753234,-237792,4151
1697280753339,-234863,4151
1697280753443,-234863,4151
1697280753546,-234863,4151
1697280753649,-234863,4151
1697280753753,-234863,4151
1697280753855,-234863,4151
1697280753961,-234863,4151
1697280754067,-234863,4151
1697280754174,-234863,4151
1697280754280,-234863,4151
1697280754388,-234863,4151
1697280754492,-234863,4151
1697280754595,-234863,4151
1697280754698,-234863,4151
1697280754801,-266601,4151
1697280754905,-266601,4151
1697280755011,-266601,4151
1697280755117,-266601,4151
1697280755224,-266601,4151
1697280755327,-266601,4151
1697280755434,-266601,4151
1697280755538,-266601,4151
1697280755641,-266601,4151
1697280755744,-266601,4151
1697280755847,-266601,4151
1697280755952,-266601,4151
1697280756059,-266601,4151
1697280756164,-266601,4151
1697280756270,-229980,4151
1697280756375,-229980,4151
1697280756481,-229980,4151
1697280756587,-229980,4151
1697280756690,-229980,4151
1697280756794,-229980,4151
1697280756896,-229980,4151
1697280756999,-229980,4151
1697280757103,-229980,4151
1697280757206,-229980,4151
1697280757309,-229980,4151
1697280757415,-229980,4151
1697280757519,-229980,4151
1697280757622,-229980,4151
1697280757724,-338378,4151
1697280757829,-338378,4151
1697280757933,-338378,4151
1697280758039,-338378,4151
1697280758145,-338378,4151
1697280758256,-338378,4151
1697280758363,-338378,4151
1697280758468,-338378,4151
1697280758572,-338378,4151
1697280758680,-338378,4151
1697280758783,-338378,4151
1697280758886,-338378,4151
1697280758989,-338378,4151
1697280759092,-338378,4151
1697280759195,-254394,4151
1697280759303,-254394,4151
1697280759406,-254394,4151
1697280759512,-254394,4151
1697280759618,-254394,4151
1697280759721,-254394,4151
1697280759824,-254394,4151
1697280759927,-254394,4151
1697280760030,-254394,4151
1697280760133,-254394,4151
1697280760239,-254394,4151
1697280760350,-254394,4151
1697280760458,-254394,4151
1697280760564,-254394,4151
1697280760670,-229980,4151
1697280760778,-229980,4151
1697280760882,-229980,4151
1697280760986,-229980,4151
1697280761089,-229980,4151
1697280761192,-229980,4151
1697280761296,-229980,4151
1697280761401,-229980,4151
1697280761505,-229980,4151
1697280761607,-229980,4151
1697280761711,-229980,4151
1697280761814,-229980,4151
1697280761917,-229980,4151
1697280762021,-229980,4151
1697280762123,-269531,4151
1697280762229,-269531,4151
1697280762337,-269531,4151
1697280762445,-269531,4151
1697280762554,-269531,4151
1697280762658,-269531,4151
1697280762765,-269531,4151
1697280762868,-269531,4151
1697280762971,-269531,4151
1697280763074,-269531,4151
1697280763178,-269531,4151
1697280763281,-269531,4151
1697280763384,-269531,4151
1697280763493,-269531,4151
1697280763599,-252929,4151
1697280763703,-252929,4151
1697280763811,-252929,4151
1697280763915,-252929,4151
1697280764018,-252929,4151
1697280764121,-252929,4151
1697280764223,-252929,4151
1697280764326,-252929,4151
1697280764432,-252929,4151
1697280764539,-252929,4151
1697280764645,-252929,4151
1697280764751,-252929,4151
1697280764857,-252929,4151
1697280764960,-252929,4151
1697280765063,-308105,4151
1697280765166,-308105,4151
