datetime,cpu,mem
Fri Oct 13 19:19:53 UTC 2023,10,161138
Fri Oct 13 19:19:54 UTC 2023,10,160870
Fri Oct 13 19:19:54 UTC 2023,10,160660
Fri Oct 13 19:19:55 UTC 2023,10,160032
Fri Oct 13 19:19:56 UTC 2023,10,161165
Fri Oct 13 19:19:56 UTC 2023,10,159951
Fri Oct 13 19:19:57 UTC 2023,10,160564
Fri Oct 13 19:19:57 UTC 2023,10,159898
Fri Oct 13 19:19:58 UTC 2023,10,161618
Fri Oct 13 19:19:59 UTC 2023,10,160724
Fri Oct 13 19:19:59 UTC 2023,10,161510
Fri Oct 13 19:20:00 UTC 2023,10,162432
Fri Oct 13 19:20:01 UTC 2023,10,160025
Fri Oct 13 19:20:01 UTC 2023,10,162253
Fri Oct 13 19:20:02 UTC 2023,10,159959
Fri Oct 13 19:20:03 UTC 2023,10,160587
Fri Oct 13 19:20:03 UTC 2023,10,160110
Fri Oct 13 19:20:04 UTC 2023,10,161621
Fri Oct 13 19:20:05 UTC 2023,10,160105
Fri Oct 13 19:20:05 UTC 2023,10,161690
Fri Oct 13 19:20:06 UTC 2023,10,161007
Fri Oct 13 19:20:06 UTC 2023,10,160767
Fri Oct 13 19:20:07 UTC 2023,10,160090
Fri Oct 13 19:20:08 UTC 2023,10,162269
Fri Oct 13 19:20:08 UTC 2023,10,159893
Fri Oct 13 19:20:09 UTC 2023,10,161869
Fri Oct 13 19:20:09 UTC 2023,10,160073
Fri Oct 13 19:20:10 UTC 2023,10,160719
Fri Oct 13 19:20:10 UTC 2023,10,160133
Fri Oct 13 19:20:11 UTC 2023,10,162014
Fri Oct 13 19:20:12 UTC 2023,10,160747
Fri Oct 13 19:20:12 UTC 2023,10,160139
Fri Oct 13 19:20:13 UTC 2023,10,161964
Fri Oct 13 19:20:14 UTC 2023,10,160155
Fri Oct 13 19:20:14 UTC 2023,10,160141
Fri Oct 13 19:20:15 UTC 2023,10,160137
Fri Oct 13 19:20:16 UTC 2023,10,160221
Fri Oct 13 19:20:16 UTC 2023,10,159885
Fri Oct 13 19:20:17 UTC 2023,10,159793
Fri Oct 13 19:20:18 UTC 2023,10,159889
Fri Oct 13 19:20:18 UTC 2023,10,159793
Fri Oct 13 19:20:19 UTC 2023,10,159869
Fri Oct 13 19:20:20 UTC 2023,10,159865
Fri Oct 13 19:20:20 UTC 2023,10,159793
Fri Oct 13 19:20:21 UTC 2023,10,159749
Fri Oct 13 19:20:23 UTC 2023,10,159701
Fri Oct 13 19:20:24 UTC 2023,10,159677
Fri Oct 13 19:20:25 UTC 2023,10,159681
Fri Oct 13 19:20:26 UTC 2023,10,159661
Fri Oct 13 19:20:26 UTC 2023,10,159669
Fri Oct 13 19:20:27 UTC 2023,10,159645
Fri Oct 13 19:20:27 UTC 2023,10,159653
Fri Oct 13 19:20:28 UTC 2023,10,159629
Fri Oct 13 19:20:29 UTC 2023,10,159633
Fri Oct 13 19:20:29 UTC 2023,10,159593
Fri Oct 13 19:20:30 UTC 2023,10,159597
Fri Oct 13 19:20:30 UTC 2023,10,159581
Fri Oct 13 19:20:31 UTC 2023,10,159585
Fri Oct 13 19:20:32 UTC 2023,10,159573
Fri Oct 13 19:20:32 UTC 2023,10,159549
Fri Oct 13 19:20:33 UTC 2023,10,159565
Fri Oct 13 19:20:34 UTC 2023,10,159529
Fri Oct 13 19:20:34 UTC 2023,10,159505
Fri Oct 13 19:20:35 UTC 2023,10,159535
Fri Oct 13 19:20:35 UTC 2023,10,159507
Fri Oct 13 19:20:36 UTC 2023,10,159503
Fri Oct 13 19:20:37 UTC 2023,10,159499
Fri Oct 13 19:20:37 UTC 2023,10,159479
Fri Oct 13 19:20:38 UTC 2023,10,159471
Fri Oct 13 19:20:39 UTC 2023,10,159455
Fri Oct 13 19:20:39 UTC 2023,10,159451
Fri Oct 13 19:20:40 UTC 2023,10,159447
Fri Oct 13 19:20:41 UTC 2023,10,159431
Fri Oct 13 19:20:41 UTC 2023,10,159427
Fri Oct 13 19:20:42 UTC 2023,10,159415
Fri Oct 13 19:20:42 UTC 2023,10,159423
Fri Oct 13 19:20:43 UTC 2023,10,159423
Fri Oct 13 19:20:44 UTC 2023,10,159415
Fri Oct 13 19:20:44 UTC 2023,10,159399
Fri Oct 13 19:20:45 UTC 2023,10,159379
Fri Oct 13 19:20:45 UTC 2023,10,159387
Fri Oct 13 19:20:46 UTC 2023,10,159379
Fri Oct 13 19:20:47 UTC 2023,10,159367
Fri Oct 13 19:20:47 UTC 2023,10,159367
Fri Oct 13 19:20:48 UTC 2023,10,159359
Fri Oct 13 19:20:49 UTC 2023,10,159351
Fri Oct 13 19:20:49 UTC 2023,10,159323
Fri Oct 13 19:20:50 UTC 2023,10,159323
Fri Oct 13 19:20:50 UTC 2023,10,159307
Fri Oct 13 19:20:51 UTC 2023,10,159303
Fri Oct 13 19:20:51 UTC 2023,10,159299
Fri Oct 13 19:20:52 UTC 2023,10,159303
Fri Oct 13 19:20:53 UTC 2023,10,159291
Fri Oct 13 19:20:53 UTC 2023,10,159283
Fri Oct 13 19:20:54 UTC 2023,10,159267
Fri Oct 13 19:20:54 UTC 2023,10,159263
Fri Oct 13 19:20:55 UTC 2023,10,159251
Fri Oct 13 19:20:56 UTC 2023,10,159255
Fri Oct 13 19:20:57 UTC 2023,10,159251
Fri Oct 13 19:20:57 UTC 2023,10,159255
Fri Oct 13 19:20:58 UTC 2023,10,159247
Fri Oct 13 19:20:58 UTC 2023,10,159255
Fri Oct 13 19:20:59 UTC 2023,10,159247
Fri Oct 13 19:20:59 UTC 2023,10,159243
Fri Oct 13 19:21:00 UTC 2023,10,159231
Fri Oct 13 19:21:00 UTC 2023,10,159231
Fri Oct 13 19:21:01 UTC 2023,10,159235
Fri Oct 13 19:21:02 UTC 2023,10,159219
Fri Oct 13 19:21:02 UTC 2023,10,159223
Fri Oct 13 19:21:03 UTC 2023,10,159199
Fri Oct 13 19:21:04 UTC 2023,10,159195
Fri Oct 13 19:21:04 UTC 2023,10,159179
Fri Oct 13 19:21:05 UTC 2023,10,159171
Fri Oct 13 19:21:06 UTC 2023,10,159151
Fri Oct 13 19:21:06 UTC 2023,10,159143
Fri Oct 13 19:21:07 UTC 2023,10,159131
Fri Oct 13 19:21:07 UTC 2023,10,159123
Fri Oct 13 19:21:08 UTC 2023,10,159115
Fri Oct 13 19:21:09 UTC 2023,10,159115
Fri Oct 13 19:21:09 UTC 2023,10,159119
Fri Oct 13 19:21:10 UTC 2023,10,159107
Fri Oct 13 19:21:10 UTC 2023,10,159091
Fri Oct 13 19:21:11 UTC 2023,10,159083
Fri Oct 13 19:21:12 UTC 2023,10,159079
Fri Oct 13 19:21:13 UTC 2023,10,159071
Fri Oct 13 19:21:13 UTC 2023,10,159079
Fri Oct 13 19:21:14 UTC 2023,10,159079
Fri Oct 13 19:21:14 UTC 2023,10,159075
Fri Oct 13 19:21:15 UTC 2023,10,159079
Fri Oct 13 19:21:15 UTC 2023,10,159083
Fri Oct 13 19:21:16 UTC 2023,10,159063
Fri Oct 13 19:21:17 UTC 2023,10,159047
Fri Oct 13 19:21:17 UTC 2023,10,159047
Fri Oct 13 19:21:18 UTC 2023,10,159019
Fri Oct 13 19:21:18 UTC 2023,10,159027
Fri Oct 13 19:21:19 UTC 2023,10,159015
Fri Oct 13 19:21:19 UTC 2023,10,159007
Fri Oct 13 19:21:20 UTC 2023,10,158995
Fri Oct 13 19:21:21 UTC 2023,10,158995
Fri Oct 13 19:21:23 UTC 2023,10,158991
Fri Oct 13 19:21:23 UTC 2023,10,158991
Fri Oct 13 19:21:24 UTC 2023,10,158991
Fri Oct 13 19:21:25 UTC 2023,10,158991
Fri Oct 13 19:21:25 UTC 2023,10,158991
Fri Oct 13 19:21:26 UTC 2023,10,158987
Fri Oct 13 19:21:27 UTC 2023,10,158995
Fri Oct 13 19:21:27 UTC 2023,10,158991
Fri Oct 13 19:21:28 UTC 2023,10,158991
Fri Oct 13 19:21:29 UTC 2023,10,158979
Fri Oct 13 19:21:29 UTC 2023,10,158991
Fri Oct 13 19:21:30 UTC 2023,10,158991
Fri Oct 13 19:21:31 UTC 2023,10,158987
Fri Oct 13 19:21:31 UTC 2023,10,158991
Fri Oct 13 19:21:32 UTC 2023,10,158987
Fri Oct 13 19:21:32 UTC 2023,10,158991
Fri Oct 13 19:21:33 UTC 2023,10,158987
Fri Oct 13 19:21:33 UTC 2023,10,158995
Fri Oct 13 19:21:34 UTC 2023,10,158979
Fri Oct 13 19:21:35 UTC 2023,10,158995
Fri Oct 13 19:21:35 UTC 2023,10,158987
Fri Oct 13 19:21:36 UTC 2023,10,158995
Fri Oct 13 19:21:36 UTC 2023,10,158991
Fri Oct 13 19:21:37 UTC 2023,10,158991
Fri Oct 13 19:21:38 UTC 2023,10,158991
Fri Oct 13 19:21:38 UTC 2023,10,158991
Fri Oct 13 19:21:39 UTC 2023,10,158991
Fri Oct 13 19:21:39 UTC 2023,10,158979
Fri Oct 13 19:21:40 UTC 2023,10,158991
Fri Oct 13 19:21:40 UTC 2023,10,158991
Fri Oct 13 19:21:41 UTC 2023,10,158987
Fri Oct 13 19:21:42 UTC 2023,10,158991
Fri Oct 13 19:21:42 UTC 2023,10,158983
Fri Oct 13 19:21:43 UTC 2023,10,158995
Fri Oct 13 19:21:43 UTC 2023,10,158991
Fri Oct 13 19:21:44 UTC 2023,10,158991
Fri Oct 13 19:21:45 UTC 2023,10,158983
Fri Oct 13 19:21:45 UTC 2023,10,158991
Fri Oct 13 19:21:46 UTC 2023,10,158987
Fri Oct 13 19:21:47 UTC 2023,10,158991
Fri Oct 13 19:21:47 UTC 2023,10,158983
Fri Oct 13 19:21:48 UTC 2023,10,158995
Fri Oct 13 19:21:48 UTC 2023,10,158983
Fri Oct 13 19:21:49 UTC 2023,10,158995
Fri Oct 13 19:21:50 UTC 2023,10,158983
Fri Oct 13 19:21:50 UTC 2023,10,158987
Fri Oct 13 19:21:51 UTC 2023,10,158979
Fri Oct 13 19:21:51 UTC 2023,10,158991
Fri Oct 13 19:21:52 UTC 2023,10,158987
Fri Oct 13 19:21:53 UTC 2023,10,158991
Fri Oct 13 19:21:53 UTC 2023,10,158987
Fri Oct 13 19:21:54 UTC 2023,10,158995
Fri Oct 13 19:21:54 UTC 2023,10,158983
Fri Oct 13 19:21:55 UTC 2023,10,158995
Fri Oct 13 19:21:56 UTC 2023,10,158975
Fri Oct 13 19:21:56 UTC 2023,10,158995
Fri Oct 13 19:21:57 UTC 2023,10,158987
Fri Oct 13 19:21:57 UTC 2023,10,158995
Fri Oct 13 19:21:58 UTC 2023,10,158991
Fri Oct 13 19:21:58 UTC 2023,10,158991
Fri Oct 13 19:21:59 UTC 2023,10,158991
Fri Oct 13 19:21:59 UTC 2023,10,158991
Fri Oct 13 19:22:00 UTC 2023,10,158987
Fri Oct 13 19:22:01 UTC 2023,10,158991
Fri Oct 13 19:22:01 UTC 2023,10,158983
Fri Oct 13 19:22:02 UTC 2023,10,158994
Fri Oct 13 19:22:03 UTC 2023,10,158986
Fri Oct 13 19:22:03 UTC 2023,10,158994
Fri Oct 13 19:22:04 UTC 2023,10,158986
Fri Oct 13 19:22:04 UTC 2023,10,158994
Fri Oct 13 19:22:05 UTC 2023,10,158990
Fri Oct 13 19:22:05 UTC 2023,10,158990
Fri Oct 13 19:22:06 UTC 2023,10,158990
Fri Oct 13 19:22:07 UTC 2023,10,158986
Fri Oct 13 19:22:07 UTC 2023,14,158986
Fri Oct 13 19:22:08 UTC 2023,14,158994
Fri Oct 13 19:22:09 UTC 2023,14,158986
Fri Oct 13 19:22:10 UTC 2023,14,158990
Fri Oct 13 19:22:10 UTC 2023,14,158986
Fri Oct 13 19:22:11 UTC 2023,14,158990
Fri Oct 13 19:22:11 UTC 2023,14,158986
Fri Oct 13 19:22:12 UTC 2023,14,158990
Fri Oct 13 19:22:12 UTC 2023,14,158982
Fri Oct 13 19:22:13 UTC 2023,14,159843
Fri Oct 13 19:22:14 UTC 2023,14,159232
Fri Oct 13 19:22:14 UTC 2023,14,161614
Fri Oct 13 19:22:15 UTC 2023,14,158962
Fri Oct 13 19:22:15 UTC 2023,14,159915
Fri Oct 13 19:22:16 UTC 2023,14,159163
Fri Oct 13 19:22:17 UTC 2023,14,160845
Fri Oct 13 19:22:17 UTC 2023,14,158153
Fri Oct 13 19:22:18 UTC 2023,14,158287
Fri Oct 13 19:22:19 UTC 2023,14,158995
Fri Oct 13 19:22:19 UTC 2023,14,159295
Fri Oct 13 19:22:20 UTC 2023,14,157851
Fri Oct 13 19:22:21 UTC 2023,14,158264
Fri Oct 13 19:22:21 UTC 2023,14,159869
Fri Oct 13 19:22:22 UTC 2023,14,158162
Fri Oct 13 19:22:23 UTC 2023,14,160067
Fri Oct 13 19:22:24 UTC 2023,14,160107
Fri Oct 13 19:22:25 UTC 2023,14,158417
Fri Oct 13 19:22:25 UTC 2023,14,158433
Fri Oct 13 19:22:26 UTC 2023,14,160214
Fri Oct 13 19:22:26 UTC 2023,14,158634
Fri Oct 13 19:22:27 UTC 2023,14,158942
Fri Oct 13 19:22:27 UTC 2023,14,158362
Fri Oct 13 19:22:28 UTC 2023,14,160509
Fri Oct 13 19:22:29 UTC 2023,14,158425
Fri Oct 13 19:22:29 UTC 2023,14,159061
Fri Oct 13 19:22:30 UTC 2023,14,158411
Fri Oct 13 19:22:30 UTC 2023,14,160812
Fri Oct 13 19:22:31 UTC 2023,14,158468
Fri Oct 13 19:22:32 UTC 2023,14,160388
Fri Oct 13 19:22:33 UTC 2023,14,158648
Fri Oct 13 19:22:33 UTC 2023,14,160980
Fri Oct 13 19:22:34 UTC 2023,14,158608
Fri Oct 13 19:22:34 UTC 2023,14,161056
Fri Oct 13 19:22:35 UTC 2023,14,158726
Fri Oct 13 19:22:36 UTC 2023,14,161192
Fri Oct 13 19:22:36 UTC 2023,14,159102
Fri Oct 13 19:22:37 UTC 2023,14,158942
Fri Oct 13 19:22:37 UTC 2023,14,160742
Fri Oct 13 19:22:38 UTC 2023,14,158974
Fri Oct 13 19:22:39 UTC 2023,14,159666
Fri Oct 13 19:22:39 UTC 2023,14,158948
Fri Oct 13 19:22:40 UTC 2023,14,160948
Fri Oct 13 19:22:41 UTC 2023,14,159834
Fri Oct 13 19:22:41 UTC 2023,14,159412
Fri Oct 13 19:22:42 UTC 2023,14,161145
Fri Oct 13 19:22:43 UTC 2023,14,159416
Fri Oct 13 19:22:43 UTC 2023,14,161075
Fri Oct 13 19:22:44 UTC 2023,14,159360
Fri Oct 13 19:22:44 UTC 2023,14,159424
Fri Oct 13 19:22:45 UTC 2023,14,161261
Fri Oct 13 19:22:46 UTC 2023,14,159482
Fri Oct 13 19:22:46 UTC 2023,14,160221
Fri Oct 13 19:22:47 UTC 2023,14,159326
Fri Oct 13 19:22:47 UTC 2023,14,159496
Fri Oct 13 19:22:48 UTC 2023,14,159392
Fri Oct 13 19:22:49 UTC 2023,14,161824
Fri Oct 13 19:22:49 UTC 2023,14,159500
Fri Oct 13 19:22:50 UTC 2023,14,160126
Fri Oct 13 19:22:50 UTC 2023,14,159504
Fri Oct 13 19:22:51 UTC 2023,14,161352
Fri Oct 13 19:22:52 UTC 2023,14,160178
Fri Oct 13 19:22:52 UTC 2023,14,159498
Fri Oct 13 19:22:53 UTC 2023,14,161988
Fri Oct 13 19:22:53 UTC 2023,14,159660
Fri Oct 13 19:22:54 UTC 2023,14,161924
Fri Oct 13 19:22:55 UTC 2023,14,159878
Fri Oct 13 19:22:55 UTC 2023,14,160426
Fri Oct 13 19:22:56 UTC 2023,14,160499
Fri Oct 13 19:22:57 UTC 2023,14,159980
Fri Oct 13 19:22:58 UTC 2023,14,161997
Fri Oct 13 19:22:59 UTC 2023,14,159940
Fri Oct 13 19:23:00 UTC 2023,14,159983
Fri Oct 13 19:23:01 UTC 2023,14,161594
Fri Oct 13 19:23:01 UTC 2023,14,159695
Fri Oct 13 19:23:02 UTC 2023,14,161774
Fri Oct 13 19:23:02 UTC 2023,14,159971
Fri Oct 13 19:23:03 UTC 2023,14,160800
Fri Oct 13 19:23:04 UTC 2023,14,159979
Fri Oct 13 19:23:04 UTC 2023,14,161974
Fri Oct 13 19:23:05 UTC 2023,14,160073
Fri Oct 13 19:23:06 UTC 2023,14,162070
Fri Oct 13 19:23:06 UTC 2023,14,160318
Fri Oct 13 19:23:07 UTC 2023,14,160151
Fri Oct 13 19:23:07 UTC 2023,14,162100
Fri Oct 13 19:23:08 UTC 2023,14,160347
Fri Oct 13 19:23:08 UTC 2023,14,161316
Fri Oct 13 19:23:09 UTC 2023,14,160383
Fri Oct 13 19:23:10 UTC 2023,14,162846
Fri Oct 13 19:23:10 UTC 2023,14,160517
Fri Oct 13 19:23:11 UTC 2023,14,160907
Fri Oct 13 19:23:11 UTC 2023,14,160579
Fri Oct 13 19:23:12 UTC 2023,14,162518
Fri Oct 13 19:23:13 UTC 2023,14,160313
Fri Oct 13 19:23:14 UTC 2023,14,162638
Fri Oct 13 19:23:14 UTC 2023,14,160365
Fri Oct 13 19:23:15 UTC 2023,14,162142
Fri Oct 13 19:23:15 UTC 2023,14,161222
Fri Oct 13 19:23:16 UTC 2023,14,161252
Fri Oct 13 19:23:17 UTC 2023,14,162478
Fri Oct 13 19:23:17 UTC 2023,14,160942
Fri Oct 13 19:23:18 UTC 2023,14,160824
Fri Oct 13 19:23:19 UTC 2023,14,163268
Fri Oct 13 19:23:19 UTC 2023,14,160874
Fri Oct 13 19:23:20 UTC 2023,14,160972
Fri Oct 13 19:23:21 UTC 2023,14,162816
Fri Oct 13 19:23:22 UTC 2023,14,162278
Fri Oct 13 19:23:23 UTC 2023,14,160596
Fri Oct 13 19:23:24 UTC 2023,14,163023
Fri Oct 13 19:23:25 UTC 2023,14,160704
Fri Oct 13 19:23:25 UTC 2023,14,163163
Fri Oct 13 19:23:26 UTC 2023,14,160707
Fri Oct 13 19:23:27 UTC 2023,14,161360
Fri Oct 13 19:23:27 UTC 2023,14,160639
Fri Oct 13 19:23:28 UTC 2023,14,163244
Fri Oct 13 19:23:28 UTC 2023,14,161630
Fri Oct 13 19:23:29 UTC 2023,14,161744
Fri Oct 13 19:23:30 UTC 2023,14,162917
Fri Oct 13 19:23:30 UTC 2023,14,161185
Fri Oct 13 19:23:31 UTC 2023,14,161929
Fri Oct 13 19:23:32 UTC 2023,14,161119
Fri Oct 13 19:23:32 UTC 2023,14,164227
Fri Oct 13 19:23:33 UTC 2023,14,162282
Fri Oct 13 19:23:33 UTC 2023,14,162883
Fri Oct 13 19:23:34 UTC 2023,14,161054
Fri Oct 13 19:23:35 UTC 2023,14,163579
Fri Oct 13 19:23:35 UTC 2023,14,161078
Fri Oct 13 19:23:36 UTC 2023,14,163548
Fri Oct 13 19:23:37 UTC 2023,14,161797
Fri Oct 13 19:23:38 UTC 2023,14,162915
Fri Oct 13 19:23:38 UTC 2023,14,163747
Fri Oct 13 19:23:39 UTC 2023,14,161298
Fri Oct 13 19:23:40 UTC 2023,14,163191
Fri Oct 13 19:23:40 UTC 2023,14,161327
Fri Oct 13 19:23:41 UTC 2023,14,161313
Fri Oct 13 19:23:42 UTC 2023,14,161361
Fri Oct 13 19:23:42 UTC 2023,14,161301
Fri Oct 13 19:23:43 UTC 2023,14,161356
Fri Oct 13 19:23:43 UTC 2023,14,161280
Fri Oct 13 19:23:44 UTC 2023,14,161432
Fri Oct 13 19:23:45 UTC 2023,14,161324
Fri Oct 13 19:23:45 UTC 2023,14,161320
Fri Oct 13 19:23:46 UTC 2023,14,161280
Fri Oct 13 19:23:47 UTC 2023,14,161356
Fri Oct 13 19:23:47 UTC 2023,14,161288
Fri Oct 13 19:23:48 UTC 2023,14,161264
Fri Oct 13 19:23:48 UTC 2023,14,161260
Fri Oct 13 19:23:49 UTC 2023,14,161264
Fri Oct 13 19:23:49 UTC 2023,14,161240
Fri Oct 13 19:23:50 UTC 2023,14,161228
Fri Oct 13 19:23:51 UTC 2023,14,161212
Fri Oct 13 19:23:51 UTC 2023,14,161220
Fri Oct 13 19:23:52 UTC 2023,14,161196
Fri Oct 13 19:23:52 UTC 2023,14,161200
Fri Oct 13 19:23:53 UTC 2023,14,161160
Fri Oct 13 19:23:54 UTC 2023,14,161156
Fri Oct 13 19:23:54 UTC 2023,14,161164
Fri Oct 13 19:23:55 UTC 2023,14,161132
Fri Oct 13 19:23:56 UTC 2023,14,161136
Fri Oct 13 19:23:56 UTC 2023,14,161096
Fri Oct 13 19:23:57 UTC 2023,14,161080
Fri Oct 13 19:23:58 UTC 2023,14,161056
Fri Oct 13 19:23:58 UTC 2023,14,161048
Fri Oct 13 19:23:59 UTC 2023,14,161020
Fri Oct 13 19:23:59 UTC 2023,14,161008
Fri Oct 13 19:24:00 UTC 2023,14,160980
Fri Oct 13 19:24:01 UTC 2023,14,160960
Fri Oct 13 19:24:01 UTC 2023,14,160960
Fri Oct 13 19:24:02 UTC 2023,14,160944
Fri Oct 13 19:24:03 UTC 2023,14,160944
Fri Oct 13 19:24:03 UTC 2023,14,160924
Fri Oct 13 19:24:04 UTC 2023,14,160924
Fri Oct 13 19:24:04 UTC 2023,14,160928
Fri Oct 13 19:24:05 UTC 2023,14,160928
Fri Oct 13 19:24:06 UTC 2023,14,160936
Fri Oct 13 19:24:06 UTC 2023,14,160920
Fri Oct 13 19:24:07 UTC 2023,14,160928
Fri Oct 13 19:24:07 UTC 2023,14,160920
Fri Oct 13 19:24:08 UTC 2023,14,160920
Fri Oct 13 19:24:09 UTC 2023,14,160916
Fri Oct 13 19:24:10 UTC 2023,14,160908
Fri Oct 13 19:24:10 UTC 2023,14,160884
Fri Oct 13 19:24:11 UTC 2023,14,160876
Fri Oct 13 19:24:11 UTC 2023,14,160864
Fri Oct 13 19:24:12 UTC 2023,14,160856
Fri Oct 13 19:24:13 UTC 2023,14,160848
Fri Oct 13 19:24:13 UTC 2023,14,160836
Fri Oct 13 19:24:14 UTC 2023,14,160844
Fri Oct 13 19:24:14 UTC 2023,14,160828
Fri Oct 13 19:24:15 UTC 2023,14,160824
Fri Oct 13 19:24:16 UTC 2023,14,160816
Fri Oct 13 19:24:17 UTC 2023,14,160796
Fri Oct 13 19:24:17 UTC 2023,14,160784
Fri Oct 13 19:24:18 UTC 2023,14,160768
Fri Oct 13 19:24:18 UTC 2023,14,160756
Fri Oct 13 19:24:19 UTC 2023,14,160748
Fri Oct 13 19:24:19 UTC 2023,14,160740
Fri Oct 13 19:24:20 UTC 2023,14,160752
Fri Oct 13 19:24:21 UTC 2023,14,160748
