Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697065318594,-185,3967
1697065318695,-185,3967
1697065318798,-185,3967
1697065318904,-185,3967
1697065319008,-185,3967
1697065319110,-185,3967
1697065319212,-185,3967
1697065319314,-185,3967
1697065319417,-185,3967
1697065319520,-185,3967
1697065319626,-185,3967
1697065319728,-185,3967
1697065319830,-185,3967
1697065319932,-185,3967
1697065320034,-185,3967
1697065320137,-185,3967
1697065320238,-185,3967
1697065320340,-185,3967
1697065320441,-185,3967
1697065320550,-185,3967
1697065320654,-185,3967
1697065320758,-185,3967
1697065320865,-185,3967
1697065320967,-185,3967
1697065321069,-185,3967
1697065321170,-185,3967
1697065321272,-185,3967
1697065321374,-185,3967
1697065321477,-185,3967
1697065321581,-185,3967
1697065321683,-185,3967
1697065321786,-185,3967
1697065321888,-185,3967
1697065321991,-185,3967
1697065322095,-185,3967
1697065322197,-185,3967
1697065322298,-185,3967
1697065322400,-185,3967
1697065322502,-185,3967
1697065322610,-185,3967
1697065322720,-185,3967
1697065322828,-185,3967
1697065322931,-185,3967
1697065323037,-185,3967
1697065323143,-185,3967
1697065323249,-185,3967
1697065323353,-185,3967
1697065323460,-185,3967
1697065323564,-185,3967
1697065323684,-185,3967
1697065323793,-185,3967
1697065323899,-185,3967
1697065324003,-185,3967
1697065324105,-185,3967
1697065324207,-185,3967
1697065324309,-185,3967
1697065324410,-185,3967
1697065324513,-185,3967
1697065324616,-185,3967
1697065324721,-185,3967
1697065324824,-185,3967
1697065324927,-185,3967
1697065325030,-185,3967
1697065325133,-185,3967
1697065325237,-185,3967
1697065325342,-185,3967
1697065325445,-185,3967
1697065325548,-185,3967
1697065325654,-185,3967
1697065325762,-185,3967
1697065325865,-185,3967
1697065325970,-185,3967
1697065326074,-185,3967
1697065326178,-185,3967
1697065326282,-185,3967
1697065326386,-185,3967
1697065326490,-185,3967
1697065326594,-185,3967
1697065326701,-185,3967
1697065326804,-185,3967
1697065326907,-185,3967
1697065327011,-185,3967
1697065327120,-185,3967
1697065327232,-185,3967
1697065327340,-185,3967
1697065327444,-185,3967
1697065327548,-185,3967
1697065327653,-185,3967
1697065327758,-185,3967
1697065327867,-185,3967
1697065327976,-185,3967
1697065328085,-185,3967
1697065328194,-185,3967
1697065328305,-185,3967
1697065328414,-185,3967
1697065328522,-185,3967
1697065328630,-185,3967
1697065328738,-185,3967
1697065328847,-185,3967
1697065328955,-185,3967
1697065329064,-185,3967
1697065329167,-185,3967
1697065329271,-185,3967
1697065329376,-185,3967
1697065329481,-185,3967
1697065329592,-185,3967
1697065329702,-185,3967
1697065329806,-185,3967
1697065329911,-185,3967
1697065330016,-185,3967
1697065330122,-185,3967
1697065330233,-185,3967
1697065330348,-185,3967
1697065330452,-185,3967
1697065330554,-185,3967
1697065330657,-185,3967
1697065330760,-185,3967
1697065330865,-185,3967
1697065330971,-185,3967
1697065331077,-185,3967
1697065331184,-185,3967
1697065331286,-185,3967
1697065331391,-185,3967
1697065331495,-185,3967
1697065331608,-185,3967
1697065331713,-185,3967
1697065331817,-185,3967
1697065331925,-185,3967
1697065332028,-185,3967
1697065332131,-185,3967
1697065332235,-185,3967
1697065332349,-185,3967
1697065332459,-185,3967
1697065332570,-185,3967
1697065332679,-185,3967
1697065332783,-185,3967
1697065332890,-185,3967
1697065332994,-185,3967
1697065333101,-185,3967
1697065333207,-185,3967
1697065333317,-185,3967
1697065333426,-185,3967
1697065333535,-185,3967
1697065333637,-185,3967
1697065333742,-185,3967
1697065333848,-185,3967
1697065333957,-185,3967
1697065334065,-185,3967
1697065334176,-185,3967
1697065334279,-185,3967
1697065334382,-185,3967
1697065334487,-185,3967
1697065334594,-185,3967
1697065334718,-185,3967
1697065334822,-185,3967
1697065334929,-185,3967
1697065335034,-185,3967
1697065335141,-185,3967
1697065335246,-185,3967
1697065335353,-185,3967
1697065335462,-185,3967
1697065335569,-185,3967
1697065335676,-185,3967
1697065335778,-185,3967
1697065335882,-185,3967
1697065335987,-185,3967
1697065336093,-185,3967
1697065336197,-185,3967
1697065336303,-185,3967
1697065336406,-185,3967
1697065336512,-185,3967
1697065336618,-185,3967
1697065336722,-185,3967
1697065336825,-185,3967
1697065336928,-185,3967
1697065337036,-185,3967
1697065337142,-185,3967
1697065337251,-185,3967
1697065337360,-185,3967
1697065337473,-185,3967
1697065337582,-185,3967
1697065337687,-185,3967
1697065337792,-185,3967
1697065337902,-185,3967
1697065338008,-185,3967
1697065338115,-185,3967
1697065338224,-185,3967
1697065338329,-185,3967
1697065338434,-185,3967
1697065338542,-185,3967
1697065338653,-185,3967
1697065338762,-185,3967
1697065338871,-185,3967
1697065338984,-185,3967
1697065339099,-185,3967
1697065339209,-185,3967
1697065339317,-185,3967
1697065339435,-185,3967
1697065339543,-185,3967
1697065339652,-185,3967
1697065339760,-185,3967
1697065339869,-185,3967
1697065339972,-185,3967
1697065340079,-185,3967
1697065340186,-185,3967
1697065340294,-185,3967
1697065340403,-185,3967
1697065340509,-185,3967
1697065340614,-185,3967
1697065340718,-185,3967
1697065340821,-185,3967
1697065340926,-185,3967
1697065341033,-185,3967
1697065341145,-185,3967
1697065341261,-185,3967
1697065341367,-185,3967
1697065341470,-185,3967
1697065341576,-185,3967
1697065341683,-185,3967
1697065341790,-185,3967
1697065341896,-185,3967
1697065342002,-185,3967
1697065342107,-185,3967
1697065342212,-185,3967
1697065342319,-185,3967
1697065342427,-185,3967
1697065342540,-185,3967
1697065342649,-185,3967
1697065342760,-196,3967
1697065342865,-196,3967
1697065342968,-196,3967
1697065343071,-196,3967
1697065343176,-196,3967
1697065343284,-196,3967
1697065343392,-196,3967
1697065343499,-196,3967
1697065343605,-196,3967
1697065343710,-196,3967
1697065343820,-196,3967
1697065343929,-196,3967
1697065344042,-196,3967
1697065344146,-196,3967
1697065344253,-196,3967
1697065344360,-196,3967
1697065344468,-196,3967
1697065344576,-196,3967
1697065344685,-196,3967
1697065344794,-196,3967
1697065344904,-196,3967
1697065345010,-196,3967
1697065345117,-196,3967
1697065345229,-196,3967
1697065345334,-196,3967
1697065345438,-196,3967
1697065345544,-196,3967
1697065345646,-196,3967
1697065345750,-196,3967
1697065345855,-196,3967
1697065345961,-196,3967
1697065346070,-196,3967
1697065346179,-196,3967
1697065346284,-196,3967
1697065346388,-196,3967
1697065346492,-196,3967
1697065346597,-196,3967
1697065346706,-196,3967
1697065346814,-196,3967
1697065346923,-196,3967
1697065347027,-196,3967
1697065347133,-196,3967
1697065347238,-196,3967
1697065347347,-196,3967
1697065347452,-196,3967
1697065347560,-196,3967
1697065347666,-196,3967
1697065347769,-196,3967
1697065347874,-196,3967
1697065347984,-196,3967
1697065348093,-196,3967
1697065348203,-196,3967
1697065348305,-196,3967
1697065348413,-196,3967
1697065348521,-196,3967
1697065348624,-196,3967
1697065348730,-196,3967
1697065348839,-196,3967
1697065348948,-196,3967
1697065349074,-196,3967
1697065349177,-196,3967
1697065349281,-196,3967
1697065349383,-196,3967
1697065349489,-196,3967
1697065349596,-196,3967
1697065349699,-196,3967
1697065349801,-196,3967
1697065349907,-196,3967
1697065350025,-196,3967
1697065350131,-196,3967
1697065350237,-196,3967
1697065350341,-196,3967
1697065350450,-196,3967
1697065350556,-196,3967
1697065350663,-196,3967
1697065350765,-196,3967
1697065350870,-196,3967
1697065350975,-196,3967
1697065351081,-196,3967
1697065351187,-196,3967
1697065351293,-196,3967
1697065351397,-196,3967
1697065351503,-196,3967
1697065351608,-196,3967
1697065351712,-196,3967
1697065351816,-196,3967
1697065351924,-196,3967
1697065352035,-196,3967
1697065352144,-196,3967
1697065352253,-196,3967
1697065352358,-196,3967
1697065352467,-196,3967
1697065352571,-196,3967
1697065352677,-196,3967
1697065352781,-196,3967
1697065352889,-196,3967
1697065352993,-196,3967
1697065353099,-196,3967
1697065353204,-196,3967
1697065353310,-196,3967
1697065353414,-196,3967
1697065353519,-196,3967
1697065353622,-196,3967
1697065353726,-196,3967
1697065353831,-196,3967
1697065353937,-196,3967
1697065354045,-196,3967
1697065354151,-196,3967
1697065354256,-196,3967
1697065354361,-196,3967
1697065354471,-196,3967
1697065354580,-196,3967
1697065354687,-196,3967
1697065354790,-196,3967
1697065354893,-196,3967
1697065354996,-196,3967
1697065355099,-196,3967
1697065355205,-196,3967
1697065355316,-196,3967
1697065355421,-196,3967
1697065355523,-196,3967
1697065355628,-196,3967
1697065355733,-196,3967
1697065355840,-196,3967
1697065355947,-196,3967
1697065356051,-196,3967
1697065356155,-196,3967
1697065356259,-196,3967
1697065356364,-196,3967
1697065356469,-196,3967
1697065356577,-196,3967
1697065356682,-196,3967
1697065356784,-196,3967
1697065356889,-196,3967
1697065356994,-196,3967
1697065357103,-196,3967
1697065357211,-196,3967
1697065357318,-196,3967
1697065357421,-196,3967
1697065357524,-196,3967
1697065357629,-196,3967
1697065357743,-196,3967
1697065357871,-196,3967
1697065357978,-196,3967
1697065358083,-196,3967
1697065358187,-196,3967
1697065358291,-196,3967
1697065358397,-196,3967
1697065358500,-196,3967
1697065358606,-196,3967
1697065358712,-196,3967
1697065358816,-196,3967
1697065358921,-196,3967
1697065359027,-196,3967
1697065359133,-196,3967
1697065359240,-196,3967
1697065359345,-196,3967
1697065359449,-196,3967
1697065359551,-196,3967
1697065359653,-196,3967
1697065359757,-196,3967
1697065359862,-196,3967
1697065359967,-196,3967
1697065360069,-196,3967
1697065360172,-196,3967
1697065360275,-196,3967
1697065360380,-196,3967
1697065360486,-196,3967
1697065360593,-196,3967
1697065360696,-196,3967
1697065360800,-196,3967
1697065360905,-196,3967
1697065361009,-196,3967
1697065361114,-196,3967
1697065361219,-196,3967
1697065361321,-196,3967
1697065361425,-196,3967
1697065361529,-196,3967
1697065361636,-196,3967
1697065361747,-196,3967
1697065361855,-196,3967
1697065361964,-196,3967
1697065362067,-196,3967
1697065362171,-196,3967
1697065362278,-196,3967
1697065362383,-196,3967
1697065362491,-196,3967
1697065362597,-196,3967
1697065362703,-196,3967
1697065362808,-196,3967
1697065362924,-196,3967
1697065363029,-196,3967
1697065363135,-196,3967
1697065363244,-196,3967
1697065363346,-196,3967
1697065363451,-196,3967
1697065363554,-196,3967
1697065363661,-196,3967
1697065363766,-196,3967
1697065363873,-196,3967
1697065363978,-196,3967
1697065364080,-196,3967
1697065364183,-196,3967
1697065364289,-196,3967
1697065364397,-196,3967
1697065364515,-196,3967
1697065364625,-196,3967
1697065364731,-196,3967
1697065364833,-196,3967
1697065364939,-196,3967
1697065365048,-196,3967
1697065365153,-196,3967
1697065365257,-196,3967
1697065365362,-196,3967
1697065365466,-196,3967
1697065365569,-196,3967
1697065365671,-196,3967
1697065365776,-196,3967
1697065365885,-196,3967
1697065365991,-196,3967
1697065366095,-196,3967
1697065366199,-196,3967
1697065366305,-196,3967
1697065366407,-196,3967
1697065366510,-196,3967
1697065366614,-196,3967
1697065366717,-196,3967
1697065366820,-196,3967
1697065366923,-196,3967
1697065367028,-196,3967
1697065367135,-196,3967
1697065367243,-196,3967
1697065367351,-196,3967
1697065367459,-196,3967
1697065367562,-196,3967
1697065367667,-196,3967
1697065367786,-196,3967
1697065367891,-196,3967
1697065367998,-196,3967
1697065368103,-196,3967
1697065368206,-196,3967
1697065368310,-196,3967
1697065368413,-196,3967
1697065368516,-196,3967
1697065368619,-196,3967
1697065368722,-196,3967
1697065368828,-196,3967
1697065368931,-196,3967
1697065369038,-196,3967
1697065369141,-196,3967
1697065369245,-196,3967
1697065369351,-196,3967
1697065369457,-196,3967
1697065369560,-196,3967
1697065369662,-196,3967
1697065369765,-196,3967
1697065369869,-196,3967
1697065369972,-196,3967
1697065370086,-196,3967
1697065370191,-196,3967
1697065370293,-196,3967
1697065370396,-196,3967
1697065370500,-196,3967
1697065370603,-196,3967
1697065370709,-196,3967
1697065370820,-196,3967
1697065370925,-196,3967
1697065371030,-196,3967
1697065371132,-196,3967
1697065371237,-196,3967
1697065371346,-196,3967
1697065371453,-196,3967
1697065371558,-196,3967
1697065371660,-196,3967
1697065371765,-196,3967
1697065371870,-196,3967
1697065371979,-196,3967
1697065372088,-196,3967
1697065372196,-196,3967
1697065372300,-196,3967
1697065372421,-196,3967
1697065372526,-196,3967
1697065372630,-196,3967
1697065372734,-196,3967
1697065372838,-196,3967
1697065372941,-355,3967
1697065373046,-355,3967
1697065373151,-355,3967
1697065373261,-355,3967
1697065373369,-355,3967
1697065373471,-355,3967
1697065373574,-355,3967
1697065373677,-355,3967
1697065373780,-355,3967
1697065373886,-355,3967
1697065373993,-355,3967
1697065374103,-355,3967
1697065374209,-355,3967
1697065374316,-355,3967
1697065374420,-355,3967
1697065374524,-355,3967
1697065374627,-355,3967
1697065374732,-355,3967
1697065374836,-355,3967
1697065374947,-355,3967
1697065375050,-355,3967
1697065375155,-355,3967
1697065375261,-355,3967
1697065375368,-355,3967
1697065375473,-355,3967
1697065375578,-355,3967
1697065375681,-355,3967
1697065375785,-355,3967
1697065375893,-355,3967
1697065376002,-355,3967
1697065376111,-355,3967
1697065376217,-355,3967
1697065376321,-355,3967
1697065376426,-355,3967
1697065376535,-355,3967
1697065376642,-355,3967
1697065376750,-355,3967
1697065376855,-355,3967
1697065376960,-355,3967
1697065377064,-355,3967
1697065377170,-355,3967
1697065377274,-355,3967
1697065377380,-355,3967
1697065377487,-355,3967
1697065377590,-355,3967
1697065377693,-355,3967
1697065377803,-355,3967
1697065377908,-355,3967
1697065378023,-355,3967
1697065378128,-355,3967
1697065378230,-355,3967
1697065378334,-355,3967
1697065378440,-355,3967
1697065378549,-355,3967
1697065378659,-355,3967
1697065378767,-355,3967
1697065378872,-355,3967
1697065378977,-355,3967
1697065379084,-355,3967
1697065379194,-355,3967
1697065379301,-355,3967
1697065379404,-355,3967
1697065379507,-355,3967
1697065379609,-355,3967
1697065379715,-355,3967
1697065379820,-355,3967
1697065379923,-355,3967
1697065380028,-355,3967
1697065380134,-355,3967
1697065380238,-355,3967
1697065380342,-355,3967
1697065380445,-355,3967
1697065380548,-355,3967
1697065380657,-355,3967
1697065380761,-355,3967
1697065380864,-355,3967
1697065380966,-355,3967
1697065381074,-355,3967
1697065381180,-355,3967
1697065381289,-355,3967
1697065381399,-355,3967
1697065381507,-355,3967
1697065381612,-355,3967
1697065381716,-355,3967
1697065381821,-355,3967
1697065381928,-355,3967
1697065382036,-355,3967
1697065382143,-355,3967
1697065382248,-355,3967
1697065382351,-355,3967
1697065382454,-355,3967
1697065382557,-355,3967
1697065382664,-355,3967
1697065382771,-355,3967
1697065382875,-355,3967
1697065382978,-355,3967
1697065383081,-355,3967
1697065383194,-355,3967
1697065383301,-355,3967
1697065383411,-355,3967
1697065383520,-355,3967
1697065383624,-355,3967
1697065383727,-355,3967
1697065383832,-355,3967
1697065383943,-355,3967
1697065384052,-355,3967
1697065384161,-355,3967
1697065384269,-355,3967
1697065384373,-355,3967
1697065384476,-355,3967
1697065384580,-355,3967
1697065384687,-355,3967
1697065384797,-355,3967
1697065384901,-355,3967
1697065385003,-355,3967
1697065385106,-355,3967
1697065385209,-355,3967
1697065385315,-355,3967
1697065385424,-355,3967
1697065385532,-355,3967
1697065385637,-355,3967
1697065385741,-355,3967
1697065385849,-355,3967
1697065385955,-355,3967
1697065386063,-355,3967
1697065386169,-355,3967
1697065386274,-355,3967
1697065386379,-355,3967
1697065386487,-355,3967
1697065386596,-355,3967
1697065386704,-355,3967
1697065386812,-355,3967
1697065386915,-355,3967
1697065387018,-355,3967
1697065387122,-355,3967
1697065387228,-355,3967
1697065387335,-355,3967
1697065387440,-355,3967
1697065387542,-355,3967
1697065387645,-355,3967
1697065387748,-355,3967
1697065387853,-355,3967
1697065387963,-355,3967
1697065388072,-355,3967
1697065388174,-355,3967
1697065388279,-355,3967
1697065388384,-355,3967
1697065388493,-355,3967
1697065388599,-355,3967
1697065388704,-355,3967
1697065388808,-355,3967
1697065388913,-355,3967
1697065389018,-355,3967
1697065389126,-355,3967
1697065389232,-355,3967
1697065389345,-355,3967
1697065389451,-355,3967
1697065389554,-355,3967
1697065389657,-355,3967
1697065389759,-355,3967
1697065389862,-355,3967
1697065389965,-355,3967
1697065390067,-355,3967
1697065390185,-355,3967
1697065390289,-355,3967
1697065390400,-355,3967
1697065390509,-355,3967
1697065390617,-355,3967
1697065390721,-355,3967
1697065390825,-355,3967
1697065390932,-355,3967
1697065391040,-355,3967
1697065391149,-355,3967
1697065391259,-355,3967
1697065391368,-355,3967
1697065391506,-355,3967
1697065391612,-355,3967
1697065391716,-355,3967
1697065391824,-355,3967
1697065391927,-355,3967
1697065392031,-355,3967
1697065392134,-355,3967
1697065392236,-355,3967
1697065392340,-355,3967
1697065392443,-355,3967
1697065392550,-355,3967
1697065392657,-355,3967
1697065392766,-355,3967
1697065392868,-355,3967
1697065392975,-355,3967
1697065393080,-355,3967
1697065393189,-355,3967
1697065393304,-355,3967
1697065393413,-355,3967
1697065393520,-355,3967
1697065393625,-355,3967
1697065393740,-355,3967
1697065393844,-355,3967
1697065393949,-355,3967
1697065394052,-355,3967
1697065394156,-355,3967
1697065394259,-355,3967
1697065394362,-355,3967
1697065394465,-355,3967
1697065394569,-355,3967
1697065394678,-355,3967
1697065394781,-355,3967
1697065394883,-355,3967
1697065394989,-355,3967
1697065395094,-355,3967
1697065395201,-355,3967
1697065395309,-355,3967
1697065395418,-355,3967
1697065395520,-355,3967
1697065395624,-355,3967
1697065395729,-355,3967
1697065395835,-355,3967
1697065395945,-355,3967
1697065396054,-355,3967
1697065396163,-355,3967
1697065396266,-355,3967
1697065396371,-355,3967
1697065396476,-355,3967
1697065396585,-355,3967
1697065396693,-355,3967
1697065396800,-355,3967
1697065396905,-355,3967
1697065397019,-355,3967
1697065397124,-355,3967
1697065397232,-355,3967
1697065397339,-355,3967
1697065397445,-355,3967
1697065397549,-355,3967
1697065397655,-355,3967
1697065397760,-355,3967
1697065397868,-355,3967
1697065397977,-355,3967
1697065398083,-355,3967
1697065398186,-355,3967
1697065398291,-355,3967
1697065398396,-355,3967
1697065398506,-355,3967
1697065398613,-355,3967
1697065398720,-355,3967
1697065398822,-355,3967
1697065398926,-355,3967
1697065399028,-355,3967
1697065399132,-355,3967
1697065399237,-355,3967
1697065399343,-355,3967
1697065399448,-355,3967
1697065399555,-355,3967
1697065399661,-355,3967
1697065399770,-355,3967
1697065399878,-355,3967
1697065399984,-355,3967
1697065400091,-355,3967
1697065400195,-355,3967
1697065400300,-355,3967
1697065400408,-355,3967
1697065400515,-355,3967
1697065400618,-355,3967
1697065400722,-355,3967
1697065400827,-355,3967
1697065400931,-355,3967
1697065401041,-355,3967
1697065401150,-355,3967
1697065401260,-355,3967
1697065401366,-355,3967
1697065401471,-355,3967
1697065401579,-355,3967
1697065401688,-355,3967
1697065401796,-355,3967
1697065401904,-355,3967
1697065402012,-355,3967
1697065402121,-355,3967
1697065402226,-355,3967
1697065402330,-355,3967
1697065402438,-355,3967
1697065402542,-355,3967
1697065402649,-355,3967
1697065402757,-355,3967
1697065402863,-355,3967
1697065402967,-355,3967
1697065403078,-560,3967
1697065403183,-560,3967
1697065403287,-560,3967
1697065403389,-560,3967
1697065403496,-560,3967
1697065403600,-560,3967
1697065403706,-560,3967
1697065403816,-560,3967
1697065403924,-560,3967
1697065404035,-560,3967
1697065404138,-560,3967
1697065404244,-560,3967
1697065404351,-560,3967
1697065404461,-560,3967
1697065404571,-560,3967
1697065404679,-560,3967
1697065404784,-560,3967
1697065404889,-560,3967
1697065404997,-560,3967
1697065405105,-560,3967
1697065405211,-560,3967
1697065405315,-560,3967
1697065405422,-560,3967
1697065405527,-560,3967
1697065405635,-560,3967
1697065405744,-560,3967
1697065405851,-560,3967
1697065405954,-560,3967
1697065406056,-560,3967
1697065406161,-560,3967
1697065406266,-560,3967
1697065406374,-560,3967
1697065406483,-560,3967
1697065406591,-560,3967
1697065406694,-560,3967
1697065406799,-560,3967
1697065406905,-560,3967
1697065407013,-560,3967
1697065407122,-560,3967
1697065407229,-560,3967
1697065407331,-560,3967
1697065407436,-560,3967
1697065407547,-560,3967
1697065407655,-560,3967
1697065407761,-560,3967
1697065407871,-560,3967
1697065407976,-560,3967
1697065408081,-560,3967
1697065408192,-560,3967
1697065408303,-560,3967
1697065408412,-560,3967
1697065408520,-560,3967
1697065408629,-560,3967
1697065408731,-560,3967
1697065408849,-560,3967
1697065408962,-560,3967
1697065409072,-560,3967
1697065409181,-560,3967
1697065409290,-560,3967
1697065409395,-560,3967
1697065409500,-560,3967
1697065409607,-560,3967
1697065409722,-560,3967
1697065409826,-560,3967
1697065409930,-560,3967
1697065410034,-560,3967
1697065410137,-560,3967
1697065410246,-560,3967
1697065410355,-560,3967
1697065410463,-560,3967
1697065410573,-560,3967
1697065410681,-560,3967
1697065410784,-560,3967
1697065410888,-560,3967
1697065410992,-560,3967
1697065411099,-560,3967
1697065411208,-560,3967
1697065411316,-560,3967
1697065411425,-560,3967
1697065411535,-560,3967
1697065411637,-560,3967
1697065411740,-560,3967
1697065411845,-560,3967
1697065411955,-560,3967
1697065412063,-560,3967
1697065412172,-560,3967
1697065412280,-560,3967
1697065412389,-560,3967
1697065412497,-560,3967
1697065412604,-560,3967
1697065412713,-560,3967
1697065412822,-560,3967
1697065412926,-560,3967
1697065413031,-560,3967
1697065413136,-560,3967
1697065413241,-560,3967
1697065413349,-560,3967
1697065413458,-560,3967
1697065413568,-560,3967
1697065413676,-560,3967
1697065413785,-560,3967
1697065413888,-560,3967
1697065413990,-560,3967
1697065414093,-560,3967
1697065414202,-560,3967
1697065414310,-560,3967
1697065414419,-560,3967
1697065414527,-560,3967
1697065414632,-560,3967
1697065414737,-560,3967
1697065414841,-560,3967
1697065414951,-560,3967
1697065415063,-560,3967
1697065415171,-560,3967
1697065415275,-560,3967
1697065415379,-560,3967
1697065415484,-560,3967
1697065415592,-560,3967
1697065415700,-560,3967
1697065415807,-560,3967
1697065415911,-560,3967
1697065416016,-560,3967
1697065416121,-560,3967
1697065416229,-560,3967
1697065416338,-560,3967
1697065416447,-560,3967
1697065416550,-560,3967
1697065416655,-560,3967
1697065416760,-560,3967
1697065416869,-560,3967
1697065416979,-560,3967
1697065417083,-560,3967
1697065417185,-560,3967
1697065417291,-560,3967
1697065417397,-560,3967
1697065417507,-560,3967
1697065417616,-560,3967
1697065417725,-560,3967
1697065417834,-560,3967
1697065417938,-560,3967
1697065418043,-560,3967
1697065418145,-560,3967
1697065418259,-560,3967
1697065418367,-560,3967
1697065418474,-560,3967
1697065418579,-560,3967
1697065418684,-560,3967
1697065418789,-560,3967
1697065418897,-560,3967
1697065419012,-560,3967
1697065419121,-560,3967
1697065419225,-560,3967
1697065419330,-560,3967
1697065419438,-560,3967
1697065419545,-560,3967
1697065419652,-560,3967
1697065419757,-560,3967
1697065419862,-560,3967
1697065419968,-560,3967
1697065420076,-560,3967
1697065420183,-560,3967
1697065420287,-560,3967
1697065420390,-560,3967
1697065420495,-560,3967
1697065420601,-560,3967
1697065420716,-560,3967
1697065420831,-560,3967
1697065420940,-560,3967
1697065421045,-560,3967
1697065421150,-560,3967
1697065421252,-560,3967
1697065421357,-560,3967
1697065421466,-560,3967
1697065421575,-560,3967
1697065421683,-560,3967
1697065421791,-560,3967
1697065421896,-560,3967
1697065422002,-560,3967
1697065422110,-560,3967
1697065422218,-560,3967
1697065422323,-560,3967
1697065422427,-560,3967
1697065422531,-560,3967
1697065422637,-560,3967
1697065422748,-560,3967
1697065422857,-560,3967
1697065422962,-560,3967
1697065423065,-560,3967
1697065423171,-560,3967
1697065423275,-560,3967
1697065423384,-560,3967
1697065423493,-560,3967
1697065423603,-560,3967
1697065423706,-560,3967
1697065423811,-560,3967
1697065423917,-560,3967
1697065424026,-560,3967
1697065424135,-560,3967
1697065424240,-560,3967
1697065424347,-560,3967
1697065424452,-560,3967
1697065424561,-560,3967
1697065424668,-560,3967
1697065424779,-560,3967
1697065424881,-560,3967
1697065424985,-560,3967
1697065425090,-560,3967
1697065425206,-560,3967
1697065425316,-560,3967
1697065425422,-560,3967
1697065425525,-560,3967
1697065425629,-560,3967
1697065425737,-560,3967
1697065425847,-560,3967
1697065425956,-560,3967
1697065426064,-560,3967
1697065426168,-560,3967
1697065426273,-560,3967
1697065426380,-560,3967
1697065426489,-560,3967
1697065426598,-560,3967
1697065426702,-560,3967
1697065426806,-560,3967
1697065426911,-560,3967
1697065427021,-560,3967
1697065427131,-560,3967
1697065427238,-560,3967
1697065427347,-560,3967
1697065427450,-560,3967
