Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696977696195,-623,3759
1696977696303,-623,3759
1696977696418,-623,3759
1696977696524,-623,3759
1696977696633,-623,3759
1696977696737,-623,3759
1696977696845,-623,3759
1696977696959,-623,3759
1696977697070,-623,3759
1696977697178,-623,3759
1696977697285,-623,3759
1696977697389,-623,3759
1696977697496,-623,3759
1696977697619,-623,3759
1696977697748,-623,3759
1696977697860,-623,3759
1696977697965,-623,3759
1696977698071,-623,3759
1696977698175,-623,3759
1696977698279,-623,3759
1696977698382,-623,3759
1696977698490,-623,3759
1696977698598,-623,3759
1696977698702,-623,3759
1696977698809,-623,3759
1696977698915,-623,3759
1696977699019,-623,3759
1696977699122,-623,3759
1696977699230,-623,3759
1696977699345,-623,3759
1696977699459,-623,3759
1696977699575,-623,3759
1696977699689,-623,3759
1696977699795,-623,3759
1696977699903,-623,3759
1696977700016,-623,3759
1696977700124,-623,3759
1696977700230,-623,3759
1696977700344,-623,3759
1696977700460,-623,3759
1696977700573,-623,3759
1696977700685,-623,3759
1696977700799,-623,3759
1696977700913,-623,3759
1696977701026,-623,3759
1696977701137,-623,3759
1696977701245,-623,3759
1696977701357,-623,3759
1696977701470,-623,3759
1696977701584,-623,3759
1696977701696,-623,3759
1696977701812,-623,3759
1696977701933,-623,3759
1696977702047,-623,3759
1696977702162,-623,3759
1696977702270,-623,3759
1696977702375,-623,3759
1696977702479,-623,3759
1696977702584,-623,3759
1696977702690,-623,3759
1696977702793,-623,3759
1696977702899,-623,3759
1696977703003,-623,3759
1696977703107,-623,3759
1696977703217,-623,3759
1696977703326,-623,3759
1696977703434,-623,3759
1696977703537,-623,3759
1696977703644,-623,3759
1696977703747,-623,3759
1696977703858,-623,3759
1696977703964,-623,3759
1696977704073,-623,3759
1696977704182,-623,3759
1696977704289,-623,3759
1696977704406,-623,3759
1696977704515,-623,3759
1696977704626,-623,3759
1696977704739,-623,3759
1696977704846,-623,3759
1696977704956,-623,3759
1696977705069,-623,3759
1696977705180,-623,3759
1696977705289,-623,3759
1696977705392,-623,3759
1696977705499,-623,3759
1696977705612,-623,3759
1696977705726,-623,3759
1696977705840,-623,3759
1696977705954,-623,3759
1696977706066,-623,3759
1696977706173,-623,3759
1696977706285,-623,3759
1696977706393,-623,3759
1696977706497,-623,3759
1696977706601,-623,3759
1696977706708,-623,3759
1696977706821,-623,3759
1696977706934,-623,3759
1696977707052,-623,3759
1696977707160,-623,3759
1696977707267,-623,3759
1696977707383,-623,3759
1696977707490,-623,3759
1696977707598,-623,3759
1696977707712,-623,3759
1696977707819,-623,3759
1696977707922,-623,3759
1696977708032,-623,3759
1696977708141,-623,3759
1696977708253,-623,3759
1696977708361,-623,3759
1696977708466,-623,3759
1696977708570,-623,3759
1696977708678,-623,3759
1696977708783,-623,3759
1696977708893,-623,3759
1696977709005,-623,3759
1696977709118,-623,3759
1696977709222,-623,3759
1696977709329,-623,3759
1696977709442,-623,3759
1696977709553,-623,3759
1696977709657,-623,3759
1696977709764,-623,3759
1696977709870,-623,3759
1696977709986,-623,3759
1696977710105,-623,3759
1696977710218,-623,3759
1696977710336,-623,3759
1696977710447,-623,3759
1696977710554,-623,3759
1696977710667,-623,3759
1696977710776,-623,3759
1696977710884,-623,3759
1696977710995,-623,3759
1696977711103,-623,3759
1696977711215,-623,3759
1696977711334,-623,3759
1696977711453,-623,3759
1696977711561,-623,3759
1696977711666,-623,3759
1696977711770,-623,3759
1696977711879,-623,3759
1696977711983,-623,3759
1696977712093,-623,3759
1696977712200,-623,3759
1696977712303,-623,3759
1696977712408,-623,3759
1696977712516,-623,3759
1696977712623,-623,3759
1696977712727,-623,3759
1696977712835,-623,3759
1696977712939,-623,3759
1696977713044,-623,3759
1696977713149,-623,3759
1696977713254,-623,3759
1696977713360,-623,3759
1696977713466,-623,3759
1696977713570,-623,3759
1696977713677,-623,3759
1696977713790,-623,3759
1696977713905,-623,3759
1696977714018,-623,3759
1696977714122,-623,3759
1696977714229,-623,3759
1696977714351,-623,3759
1696977714457,-623,3759
1696977714563,-623,3759
1696977714669,-623,3759
1696977714775,-623,3759
1696977714887,-623,3759
1696977714996,-623,3759
1696977715109,-623,3759
1696977715223,-623,3759
1696977715327,-623,3759
1696977715433,-623,3759
1696977715546,-623,3759
1696977715661,-623,3759
1696977715766,-623,3759
1696977715873,-623,3759
1696977715979,-623,3759
1696977716084,-623,3759
1696977716191,-623,3759
1696977716302,-623,3759
1696977716408,-623,3759
1696977716514,-623,3759
1696977716620,-623,3759
1696977716722,-623,3759
1696977716826,-623,3759
1696977716933,-623,3759
1696977717044,-623,3759
1696977717151,-413,3759
1696977717254,-413,3759
1696977717361,-413,3759
1696977717469,-413,3759
1696977717580,-413,3759
1696977717688,-413,3759
1696977717808,-413,3759
1696977717912,-413,3759
1696977718015,-413,3759
1696977718121,-413,3759
1696977718230,-413,3759
1696977718339,-413,3759
1696977718450,-413,3759
1696977718557,-413,3759
1696977718665,-413,3759
1696977718775,-413,3759
1696977718888,-413,3759
1696977719000,-413,3759
1696977719108,-413,3759
1696977719211,-413,3759
1696977719318,-413,3759
1696977719427,-413,3759
1696977719539,-413,3759
1696977719652,-413,3759
1696977719766,-413,3759
1696977719874,-413,3759
1696977719981,-413,3759
1696977720088,-413,3759
1696977720200,-413,3759
1696977720305,-413,3759
1696977720411,-413,3759
1696977720516,-413,3759
1696977720628,-413,3759
1696977720735,-413,3759
1696977720847,-413,3759
1696977720961,-413,3759
1696977721074,-413,3759
1696977721203,-413,3759
1696977721311,-413,3759
1696977721417,-413,3759
1696977721523,-413,3759
1696977721630,-413,3759
1696977721736,-413,3759
1696977721843,-413,3759
1696977721948,-413,3759
1696977722051,-413,3759
1696977722158,-413,3759
1696977722266,-413,3759
1696977722386,-413,3759
1696977722500,-413,3759
1696977722606,-413,3759
1696977722710,-413,3759
1696977722815,-413,3759
1696977722925,-413,3759
1696977723033,-413,3759
1696977723142,-413,3759
1696977723255,-413,3759
1696977723363,-413,3759
1696977723471,-413,3759
1696977723584,-413,3759
1696977723695,-413,3759
1696977723803,-413,3759
1696977723907,-413,3759
1696977724014,-413,3759
1696977724127,-413,3759
1696977724241,-413,3759
1696977724352,-413,3759
1696977724463,-413,3759
1696977724569,-413,3759
1696977724677,-413,3759
1696977724787,-413,3759
1696977724899,-413,3759
1696977725010,-413,3759
1696977725119,-413,3759
1696977725227,-413,3759
1696977725334,-413,3759
1696977725442,-413,3759
1696977725552,-413,3759
1696977725664,-413,3759
1696977725777,-413,3759
1696977725888,-413,3759
1696977725999,-413,3759
1696977726111,-413,3759
1696977726223,-413,3759
1696977726336,-413,3759
1696977726445,-413,3759
1696977726554,-413,3759
1696977726660,-413,3759
1696977726770,-413,3759
1696977726882,-413,3759
1696977726985,-413,3759
1696977727092,-413,3759
1696977727196,-413,3759
1696977727301,-413,3759
1696977727406,-413,3759
1696977727511,-413,3759
1696977727615,-413,3759
1696977727721,-413,3759
1696977727835,-413,3759
1696977727941,-413,3759
1696977728049,-413,3759
1696977728157,-413,3759
1696977728265,-413,3759
1696977728370,-413,3759
1696977728478,-413,3759
1696977728586,-413,3759
1696977728696,-413,3759
1696977728810,-413,3759
1696977728922,-413,3759
1696977729026,-413,3759
1696977729133,-413,3759
1696977729244,-413,3759
1696977729357,-413,3759
1696977729466,-413,3759
1696977729578,-413,3759
1696977729685,-413,3759
1696977729793,-413,3759
1696977729907,-413,3759
1696977730023,-413,3759
1696977730133,-413,3759
1696977730236,-413,3759
1696977730343,-413,3759
1696977730455,-413,3759
1696977730566,-413,3759
1696977730678,-413,3759
1696977730789,-413,3759
1696977730893,-413,3759
1696977731000,-413,3759
1696977731115,-413,3759
1696977731231,-413,3759
1696977731344,-413,3759
1696977731453,-413,3759
1696977731561,-413,3759
1696977731668,-413,3759
1696977731778,-413,3759
1696977731883,-413,3759
1696977731990,-413,3759
1696977732097,-413,3759
1696977732207,-413,3759
1696977732323,-413,3759
1696977732435,-413,3759
1696977732547,-413,3759
1696977732660,-413,3759
1696977732764,-413,3759
1696977732869,-413,3759
1696977732979,-413,3759
1696977733086,-413,3759
1696977733194,-413,3759
1696977733301,-413,3759
1696977733406,-413,3759
1696977733511,-413,3759
1696977733621,-413,3759
1696977733730,-413,3759
1696977733835,-413,3759
1696977733938,-413,3759
1696977734041,-413,3759
1696977734147,-413,3759
1696977734257,-413,3759
1696977734368,-413,3759
1696977734475,-413,3759
1696977734582,-413,3759
1696977734685,-413,3759
1696977734787,-413,3759
1696977734899,-413,3759
1696977735011,-413,3759
1696977735119,-413,3759
1696977735224,-413,3759
1696977735327,-413,3759
1696977735434,-413,3759
1696977735541,-413,3759
1696977735649,-413,3759
1696977735755,-413,3759
1696977735861,-413,3759
1696977735966,-413,3759
1696977736070,-413,3759
1696977736177,-413,3759
1696977736281,-413,3759
1696977736390,-413,3759
1696977736496,-413,3759
1696977736599,-413,3759
1696977736702,-413,3759
1696977736807,-413,3759
1696977736917,-413,3759
1696977737026,-413,3759
1696977737129,-413,3759
1696977737234,-413,3759
1696977737339,-413,3759
1696977737456,-413,3759
1696977737562,-413,3759
1696977737671,-413,3759
1696977737777,-413,3759
1696977737881,-413,3759
1696977737985,-413,3759
1696977738094,-413,3759
1696977738205,-413,3759
1696977738314,-413,3759
1696977738425,-413,3759
1696977738531,-413,3759
1696977738635,-413,3759
1696977738747,-413,3759
1696977738858,-413,3759
1696977738969,-413,3759
1696977739079,-413,3759
1696977739186,-413,3759
1696977739290,-413,3759
1696977739396,-413,3759
1696977739504,-413,3759
1696977739611,-413,3759
1696977739724,-413,3759
1696977739835,-413,3759
1696977739942,-413,3759
1696977740050,-413,3759
1696977740157,-413,3759
1696977740270,-413,3759
1696977740378,-413,3759
1696977740485,-413,3759
1696977740591,-413,3759
1696977740701,-413,3759
1696977740804,-413,3759
1696977740912,-413,3759
1696977741019,-413,3759
1696977741129,-413,3759
1696977741240,-413,3759
1696977741350,-413,3759
1696977741459,-413,3759
1696977741568,-413,3759
1696977741693,-413,3759
1696977741807,-413,3759
1696977741918,-413,3759
1696977742024,-413,3759
1696977742127,-413,3759
1696977742232,-413,3759
1696977742342,-413,3759
1696977742447,-413,3759
1696977742558,-413,3759
1696977742664,-413,3759
1696977742768,-413,3759
1696977742874,-413,3759
1696977742982,-413,3759
1696977743095,-413,3759
1696977743205,-413,3759
1696977743320,-413,3759
1696977743427,-413,3759
1696977743533,-413,3759
1696977743645,-413,3759
1696977743755,-413,3759
1696977743862,-413,3759
1696977743967,-413,3759
1696977744071,-413,3759
1696977744184,-413,3759
1696977744290,-413,3759
1696977744394,-413,3759
1696977744502,-413,3759
1696977744613,-413,3759
1696977744724,-413,3759
1696977744828,-413,3759
1696977744933,-413,3759
1696977745062,-413,3759
1696977745167,-413,3759
1696977745279,-413,3759
1696977745390,-413,3759
1696977745493,-413,3759
1696977745599,-413,3759
1696977745702,-413,3759
1696977745812,-413,3759
1696977745917,-413,3759
1696977746024,-413,3759
1696977746129,-413,3759
1696977746238,-413,3759
1696977746347,-413,3759
1696977746459,-413,3759
1696977746567,-413,3759
1696977746679,-413,3759
1696977746787,-413,3759
1696977746895,-413,3759
1696977746998,-413,3759
1696977747107,-413,3759
1696977747219,-413,3759
1696977747325,-516,3759
1696977747434,-516,3759
1696977747539,-516,3759
1696977747643,-516,3759
1696977747747,-516,3759
1696977747858,-516,3759
1696977747968,-516,3759
1696977748075,-516,3759
1696977748179,-516,3759
1696977748285,-516,3759
1696977748396,-516,3759
1696977748508,-516,3759
1696977748619,-516,3759
1696977748733,-516,3759
1696977748839,-516,3759
1696977748956,-516,3759
1696977749061,-516,3759
1696977749166,-516,3759
1696977749279,-516,3759
1696977749386,-516,3759
1696977749491,-516,3759
1696977749601,-516,3759
1696977749710,-516,3759
1696977749821,-516,3759
1696977749937,-516,3759
1696977750049,-516,3759
1696977750155,-516,3759
1696977750262,-516,3759
1696977750366,-516,3759
1696977750477,-516,3759
1696977750582,-516,3759
1696977750693,-516,3759
1696977750804,-516,3759
1696977750919,-516,3759
1696977751025,-516,3759
1696977751132,-516,3759
1696977751239,-516,3759
1696977751351,-516,3759
1696977751458,-516,3759
1696977751567,-516,3759
1696977751675,-516,3759
1696977751781,-516,3759
1696977751896,-516,3759
1696977752002,-516,3759
1696977752105,-516,3759
1696977752209,-516,3759
1696977752316,-516,3759
1696977752422,-516,3759
1696977752530,-516,3759
1696977752642,-516,3759
1696977752748,-516,3759
1696977752856,-516,3759
1696977752974,-516,3759
1696977753087,-516,3759
1696977753196,-516,3759
1696977753305,-516,3759
1696977753409,-516,3759
1696977753512,-516,3759
1696977753628,-516,3759
1696977753739,-516,3759
1696977753852,-516,3759
1696977753966,-516,3759
1696977754070,-516,3759
1696977754176,-516,3759
1696977754288,-516,3759
1696977754394,-516,3759
1696977754500,-516,3759
1696977754605,-516,3759
1696977754710,-516,3759
1696977754815,-516,3759
1696977754922,-516,3759
1696977755030,-516,3759
1696977755134,-516,3759
1696977755238,-516,3759
1696977755342,-516,3759
1696977755445,-516,3759
1696977755554,-516,3759
1696977755659,-516,3759
1696977755765,-516,3759
1696977755871,-516,3759
1696977755977,-516,3759
1696977756089,-516,3759
1696977756205,-516,3759
1696977756310,-516,3759
1696977756417,-516,3759
1696977756524,-516,3759
1696977756628,-516,3759
1696977756734,-516,3759
1696977756842,-516,3759
1696977756946,-516,3759
1696977757052,-516,3759
1696977757159,-516,3759
1696977757264,-516,3759
1696977757367,-516,3759
1696977757476,-516,3759
1696977757585,-516,3759
1696977757693,-516,3759
1696977757798,-516,3759
1696977757905,-516,3759
1696977758025,-516,3759
1696977758137,-516,3759
1696977758247,-516,3759
1696977758358,-516,3759
1696977758462,-516,3759
1696977758565,-516,3759
1696977758672,-516,3759
1696977758782,-516,3759
1696977758890,-516,3759
1696977759001,-516,3759
1696977759106,-516,3759
1696977759210,-516,3759
1696977759316,-516,3759
1696977759424,-516,3759
1696977759533,-516,3759
1696977759637,-516,3759
1696977759743,-516,3759
1696977759849,-516,3759
1696977759955,-516,3759
1696977760061,-516,3759
1696977760165,-516,3759
1696977760268,-516,3759
1696977760373,-516,3759
1696977760478,-516,3759
1696977760591,-516,3759
1696977760702,-516,3759
1696977760812,-516,3759
1696977760920,-516,3759
1696977761027,-516,3759
1696977761141,-516,3759
1696977761249,-516,3759
1696977761355,-516,3759
1696977761464,-516,3759
1696977761568,-516,3759
1696977761672,-516,3759
1696977761779,-516,3759
1696977761884,-516,3759
1696977761994,-516,3759
1696977762101,-516,3759
1696977762208,-516,3759
1696977762314,-516,3759
1696977762422,-516,3759
1696977762526,-516,3759
1696977762633,-516,3759
1696977762743,-516,3759
1696977762851,-516,3759
1696977762962,-516,3759
1696977763073,-516,3759
1696977763177,-516,3759
1696977763282,-516,3759
1696977763393,-516,3759
1696977763499,-516,3759
1696977763615,-516,3759
1696977763720,-516,3759
1696977763823,-516,3759
1696977763925,-516,3759
1696977764034,-516,3759
1696977764140,-516,3759
1696977764246,-516,3759
1696977764351,-516,3759
1696977764458,-516,3759
1696977764564,-516,3759
1696977764673,-516,3759
1696977764780,-516,3759
1696977764888,-516,3759
1696977764991,-516,3759
1696977765095,-516,3759
1696977765200,-516,3759
1696977765304,-516,3759
1696977765413,-516,3759
1696977765524,-516,3759
1696977765632,-516,3759
1696977765737,-516,3759
1696977765842,-516,3759
1696977765946,-516,3759
1696977766054,-516,3759
1696977766160,-516,3759
1696977766267,-516,3759
1696977766369,-516,3759
1696977766474,-516,3759
1696977766580,-516,3759
1696977766688,-516,3759
1696977766793,-516,3759
1696977766899,-516,3759
1696977767006,-516,3759
1696977767119,-516,3759
1696977767231,-516,3759
1696977767334,-516,3759
1696977767442,-516,3759
1696977767546,-516,3759
1696977767653,-516,3759
1696977767764,-516,3759
1696977767879,-516,3759
1696977767998,-516,3759
1696977768112,-516,3759
1696977768216,-516,3759
1696977768320,-516,3759
1696977768424,-516,3759
1696977768531,-516,3759
1696977768638,-516,3759
1696977768743,-516,3759
1696977768848,-516,3759
1696977768955,-516,3759
1696977769061,-516,3759
1696977769172,-516,3759
1696977769281,-516,3759
1696977769390,-516,3759
1696977769495,-516,3759
1696977769602,-516,3759
1696977769714,-516,3759
1696977769827,-516,3759
1696977769938,-516,3759
1696977770051,-516,3759
1696977770157,-516,3759
1696977770263,-516,3759
1696977770373,-516,3759
1696977770482,-516,3759
1696977770589,-516,3759
1696977770696,-516,3759
1696977770801,-516,3759
1696977770932,-516,3759
1696977771045,-516,3759
1696977771159,-516,3759
1696977771271,-516,3759
1696977771377,-516,3759
1696977771487,-516,3759
1696977771593,-516,3759
1696977771704,-516,3759
1696977771815,-516,3759
1696977771922,-516,3759
1696977772025,-516,3759
1696977772130,-516,3759
1696977772233,-516,3759
1696977772344,-516,3759
1696977772457,-516,3759
1696977772566,-516,3759
1696977772675,-516,3759
1696977772779,-516,3759
1696977772886,-516,3759
1696977772991,-516,3759
1696977773097,-516,3759
1696977773206,-516,3759
1696977773317,-516,3759
1696977773420,-516,3759
1696977773527,-516,3759
1696977773638,-516,3759
1696977773747,-516,3759
1696977773856,-516,3759
1696977773965,-516,3759
1696977774072,-516,3759
1696977774180,-516,3759
1696977774287,-516,3759
1696977774393,-516,3759
1696977774497,-516,3759
1696977774600,-516,3759
1696977774709,-516,3759
1696977774819,-516,3759
1696977774931,-516,3759
1696977775040,-516,3759
1696977775150,-516,3759
1696977775259,-516,3759
1696977775366,-516,3759
1696977775472,-516,3759
1696977775581,-516,3759
1696977775693,-516,3759
1696977775799,-516,3759
1696977775902,-516,3759
1696977776007,-516,3759
1696977776113,-516,3759
1696977776219,-516,3759
1696977776330,-516,3759
1696977776441,-516,3759
1696977776551,-516,3759
1696977776655,-516,3759
1696977776761,-516,3759
1696977776873,-516,3759
1696977776983,-516,3759
1696977777095,-516,3759
1696977777201,-516,3759
1696977777308,-516,3759
1696977777416,-516,3759
1696977777526,-596,3759
1696977777634,-596,3759
1696977777743,-596,3759
1696977777854,-596,3759
1696977777965,-596,3759
1696977778070,-596,3759
1696977778175,-596,3759
1696977778288,-596,3759
1696977778400,-596,3759
1696977778512,-596,3759
1696977778623,-596,3759
1696977778727,-596,3759
1696977778834,-596,3759
1696977778944,-596,3759
1696977779056,-596,3759
1696977779165,-596,3759
1696977779272,-596,3759
1696977779378,-596,3759
1696977779484,-596,3759
1696977779594,-596,3759
1696977779700,-596,3759
1696977779805,-596,3759
1696977779912,-596,3759
1696977780025,-596,3759
1696977780131,-596,3759
1696977780242,-596,3759
1696977780355,-596,3759
1696977780467,-596,3759
1696977780570,-596,3759
1696977780676,-596,3759
1696977780786,-596,3759
1696977780898,-596,3759
1696977781010,-596,3759
1696977781122,-596,3759
1696977781230,-596,3759
1696977781334,-596,3759
1696977781441,-596,3759
1696977781557,-596,3759
1696977781670,-596,3759
1696977781779,-596,3759
1696977781891,-596,3759
1696977781998,-596,3759
1696977782104,-596,3759
1696977782215,-596,3759
1696977782327,-596,3759
1696977782441,-596,3759
1696977782547,-596,3759
1696977782653,-596,3759
1696977782774,-596,3759
1696977782886,-596,3759
1696977782995,-596,3759
1696977783099,-596,3759
1696977783205,-596,3759
1696977783314,-596,3759
1696977783427,-596,3759
1696977783535,-596,3759
1696977783642,-596,3759
1696977783747,-596,3759
1696977783853,-596,3759
1696977783962,-596,3759
1696977784073,-596,3759
1696977784192,-596,3759
1696977784301,-596,3759
1696977784410,-596,3759
1696977784516,-596,3759
1696977784624,-596,3759
1696977784730,-596,3759
1696977784842,-596,3759
1696977784953,-596,3759
1696977785063,-596,3759
1696977785173,-596,3759
1696977785281,-596,3759
1696977785387,-596,3759
1696977785495,-596,3759
1696977785607,-596,3759
1696977785715,-596,3759
1696977785823,-596,3759
1696977785927,-596,3759
1696977786030,-596,3759
1696977786135,-596,3759
1696977786240,-596,3759
1696977786346,-596,3759
1696977786454,-596,3759
1696977786557,-596,3759
1696977786660,-596,3759
1696977786765,-596,3759
1696977786873,-596,3759
1696977786978,-596,3759
1696977787084,-596,3759
1696977787196,-596,3759
1696977787301,-596,3759
1696977787406,-596,3759
1696977787514,-596,3759
1696977787620,-596,3759
1696977787724,-596,3759
1696977787827,-596,3759
1696977787930,-596,3759
1696977788048,-596,3759
1696977788152,-596,3759
1696977788255,-596,3759
1696977788361,-596,3759
1696977788466,-596,3759
1696977788569,-596,3759
1696977788678,-596,3759
1696977788782,-596,3759
1696977788887,-596,3759
1696977788993,-596,3759
1696977789101,-596,3759
1696977789204,-596,3759
1696977789310,-596,3759
1696977789414,-596,3759
1696977789519,-596,3759
1696977789627,-596,3759
1696977789730,-596,3759
1696977789833,-596,3759
1696977789939,-596,3759
1696977790042,-596,3759
1696977790147,-596,3759
1696977790251,-596,3759
1696977790359,-596,3759
1696977790470,-596,3759
1696977790579,-596,3759
1696977790685,-596,3759
1696977790789,-596,3759
1696977790893,-596,3759
1696977790999,-596,3759
1696977791105,-596,3759
1696977791215,-596,3759
1696977791318,-596,3759
1696977791421,-596,3759
1696977791531,-596,3759
1696977791642,-596,3759
1696977791747,-596,3759
1696977791852,-596,3759
1696977791956,-596,3759
1696977792062,-596,3759
1696977792173,-596,3759
1696977792285,-596,3759
1696977792390,-596,3759
1696977792494,-596,3759
1696977792600,-596,3759
1696977792711,-596,3759
1696977792815,-596,3759
1696977792918,-596,3759
1696977793022,-596,3759
1696977793128,-596,3759
1696977793236,-596,3759
1696977793346,-596,3759
1696977793463,-596,3759
1696977793574,-596,3759
1696977793684,-596,3759
1696977793793,-596,3759
1696977793897,-596,3759
1696977794003,-596,3759
1696977794115,-596,3759
1696977794223,-596,3759
1696977794328,-596,3759
1696977794437,-596,3759
1696977794543,-596,3759
1696977794649,-596,3759
1696977794765,-596,3759
1696977794876,-596,3759
1696977794987,-596,3759
1696977795090,-596,3759
1696977795196,-596,3759
1696977795313,-596,3759
1696977795422,-596,3759
1696977795531,-596,3759
1696977795636,-596,3759
1696977795739,-596,3759
1696977795849,-596,3759
1696977795960,-596,3759
1696977796066,-596,3759
1696977796173,-596,3759
1696977796276,-596,3759
1696977796383,-596,3759
1696977796487,-596,3759
1696977796603,-596,3759
1696977796710,-596,3759
1696977796814,-596,3759
1696977796920,-596,3759
1696977797027,-596,3759
1696977797136,-596,3759
1696977797248,-596,3759
1696977797359,-596,3759
1696977797470,-596,3759
1696977797573,-596,3759
1696977797678,-596,3759
1696977797787,-596,3759
1696977797892,-596,3759
1696977797997,-596,3759
1696977798102,-596,3759
1696977798208,-596,3759
1696977798314,-596,3759
1696977798424,-596,3759
1696977798534,-596,3759
1696977798644,-596,3759
1696977798749,-596,3759
1696977798855,-596,3759
1696977798961,-596,3759
1696977799071,-596,3759
1696977799181,-596,3759
1696977799291,-596,3759
1696977799394,-596,3759
1696977799502,-596,3759
1696977799613,-596,3759
1696977799725,-596,3759
1696977799834,-596,3759
1696977799942,-596,3759
1696977800047,-596,3759
1696977800153,-596,3759
1696977800264,-596,3759
1696977800374,-596,3759
1696977800485,-596,3759
1696977800595,-596,3759
1696977800699,-596,3759
1696977800805,-596,3759
1696977800921,-596,3759
1696977801034,-596,3759
1696977801142,-596,3759
1696977801249,-596,3759
1696977801354,-596,3759
1696977801463,-596,3759
1696977801570,-596,3759
1696977801681,-596,3759
1696977801791,-596,3759
1696977801901,-596,3759
