datetime,cpu,mem
Thu Oct 12 13:10:33 UTC 2023,5.9,236076
Thu Oct 12 13:10:34 UTC 2023,5.9,236044
Thu Oct 12 13:10:34 UTC 2023,5.9,236016
Thu Oct 12 13:10:35 UTC 2023,5.9,236012
Thu Oct 12 13:10:35 UTC 2023,5.9,236008
Thu Oct 12 13:10:36 UTC 2023,5.9,236004
Thu Oct 12 13:10:37 UTC 2023,5.9,236004
Thu Oct 12 13:10:37 UTC 2023,5.9,236000
Thu Oct 12 13:10:38 UTC 2023,5.9,236004
Thu Oct 12 13:10:38 UTC 2023,5.9,236016
Thu Oct 12 13:10:39 UTC 2023,5.9,236004
Thu Oct 12 13:10:40 UTC 2023,5.9,236020
Thu Oct 12 13:10:40 UTC 2023,5.9,236000
Thu Oct 12 13:10:41 UTC 2023,5.9,236004
Thu Oct 12 13:10:42 UTC 2023,5.9,236004
Thu Oct 12 13:10:42 UTC 2023,5.9,236004
Thu Oct 12 13:10:43 UTC 2023,5.9,236004
Thu Oct 12 13:10:45 UTC 2023,5.9,235904
Thu Oct 12 13:10:45 UTC 2023,5.9,235776
Thu Oct 12 13:10:46 UTC 2023,5.9,235740
Thu Oct 12 13:10:47 UTC 2023,5.9,235740
Thu Oct 12 13:10:47 UTC 2023,5.9,235977
Thu Oct 12 13:10:48 UTC 2023,5.9,235649
Thu Oct 12 13:10:49 UTC 2023,5.9,235649
Thu Oct 12 13:10:49 UTC 2023,5.9,235233
Thu Oct 12 13:10:50 UTC 2023,5.9,235133
Thu Oct 12 13:10:50 UTC 2023,5.9,235149
Thu Oct 12 13:10:51 UTC 2023,5.9,235133
Thu Oct 12 13:10:52 UTC 2023,5.9,235141
Thu Oct 12 13:10:52 UTC 2023,5.9,235137
Thu Oct 12 13:10:53 UTC 2023,5.9,235141
Thu Oct 12 13:10:54 UTC 2023,5.9,235149
Thu Oct 12 13:10:54 UTC 2023,5.9,235137
Thu Oct 12 13:10:55 UTC 2023,5.9,235137
Thu Oct 12 13:10:56 UTC 2023,5.9,235137
Thu Oct 12 13:10:57 UTC 2023,5.9,235137
Thu Oct 12 13:10:58 UTC 2023,5.9,235137
Thu Oct 12 13:10:59 UTC 2023,5.9,235153
Thu Oct 12 13:10:59 UTC 2023,5.9,235133
Thu Oct 12 13:11:00 UTC 2023,5.9,235133
Thu Oct 12 13:11:00 UTC 2023,5.9,235133
Thu Oct 12 13:11:01 UTC 2023,5.9,235129
Thu Oct 12 13:11:02 UTC 2023,5.9,235133
Thu Oct 12 13:11:02 UTC 2023,5.9,235141
Thu Oct 12 13:11:03 UTC 2023,5.9,235137
Thu Oct 12 13:11:03 UTC 2023,5.9,235141
Thu Oct 12 13:11:04 UTC 2023,5.9,235141
Thu Oct 12 13:11:05 UTC 2023,5.9,235133
Thu Oct 12 13:11:06 UTC 2023,5.9,235145
Thu Oct 12 13:11:06 UTC 2023,5.9,235129
Thu Oct 12 13:11:07 UTC 2023,5.9,235133
Thu Oct 12 13:11:08 UTC 2023,5.9,235129
Thu Oct 12 13:11:08 UTC 2023,5.9,235133
Thu Oct 12 13:11:09 UTC 2023,5.9,235145
Thu Oct 12 13:11:09 UTC 2023,5.9,235125
Thu Oct 12 13:11:10 UTC 2023,5.9,235125
Thu Oct 12 13:11:11 UTC 2023,5.9,235125
Thu Oct 12 13:11:11 UTC 2023,5.9,235137
Thu Oct 12 13:11:12 UTC 2023,5.9,235141
Thu Oct 12 13:11:12 UTC 2023,5.9,235133
Thu Oct 12 13:11:13 UTC 2023,5.9,235125
Thu Oct 12 13:11:14 UTC 2023,5.9,235145
Thu Oct 12 13:11:15 UTC 2023,5.9,235129
Thu Oct 12 13:11:15 UTC 2023,5.9,235133
Thu Oct 12 13:11:16 UTC 2023,5.9,235125
Thu Oct 12 13:11:17 UTC 2023,5.9,235129
Thu Oct 12 13:11:17 UTC 2023,5.9,235449
Thu Oct 12 13:11:18 UTC 2023,5.9,235125
Thu Oct 12 13:11:19 UTC 2023,5.9,235113
Thu Oct 12 13:11:19 UTC 2023,5.9,235113
Thu Oct 12 13:11:20 UTC 2023,5.9,235105
Thu Oct 12 13:11:20 UTC 2023,5.9,235105
Thu Oct 12 13:11:21 UTC 2023,5.9,235117
Thu Oct 12 13:11:22 UTC 2023,5.9,235109
Thu Oct 12 13:11:22 UTC 2023,5.9,235109
Thu Oct 12 13:11:23 UTC 2023,5.9,235109
Thu Oct 12 13:11:24 UTC 2023,5.9,235125
Thu Oct 12 13:11:24 UTC 2023,5.9,235117
Thu Oct 12 13:11:25 UTC 2023,5.9,235105
Thu Oct 12 13:11:26 UTC 2023,5.9,235105
Thu Oct 12 13:11:26 UTC 2023,5.9,235109
Thu Oct 12 13:11:27 UTC 2023,5.9,235117
Thu Oct 12 13:11:28 UTC 2023,5.9,235109
Thu Oct 12 13:11:28 UTC 2023,5.9,235105
Thu Oct 12 13:11:29 UTC 2023,5.9,235113
Thu Oct 12 13:11:30 UTC 2023,5.9,235237
Thu Oct 12 13:11:30 UTC 2023,5.9,235113
Thu Oct 12 13:11:31 UTC 2023,5.9,235101
Thu Oct 12 13:11:32 UTC 2023,5.9,235105
Thu Oct 12 13:11:32 UTC 2023,5.9,235113
Thu Oct 12 13:11:33 UTC 2023,5.9,235109
Thu Oct 12 13:11:33 UTC 2023,5.9,235105
Thu Oct 12 13:11:34 UTC 2023,5.9,235117
Thu Oct 12 13:11:34 UTC 2023,5.9,235109
Thu Oct 12 13:11:35 UTC 2023,5.9,235109
Thu Oct 12 13:11:36 UTC 2023,5.9,235113
Thu Oct 12 13:11:36 UTC 2023,5.9,235109
Thu Oct 12 13:11:37 UTC 2023,5.9,235105
Thu Oct 12 13:11:37 UTC 2023,5.9,235117
Thu Oct 12 13:11:38 UTC 2023,5.9,235109
Thu Oct 12 13:11:39 UTC 2023,5.9,235121
Thu Oct 12 13:11:39 UTC 2023,5.9,235113
Thu Oct 12 13:11:40 UTC 2023,5.9,235109
Thu Oct 12 13:11:40 UTC 2023,5.9,235117
Thu Oct 12 13:11:41 UTC 2023,5.9,235113
Thu Oct 12 13:11:42 UTC 2023,5.9,235109
Thu Oct 12 13:11:42 UTC 2023,5.9,235109
Thu Oct 12 13:11:43 UTC 2023,5.9,235109
Thu Oct 12 13:11:43 UTC 2023,5.9,235109
Thu Oct 12 13:11:44 UTC 2023,5.9,235121
Thu Oct 12 13:11:45 UTC 2023,5.9,235113
Thu Oct 12 13:11:45 UTC 2023,5.9,235109
Thu Oct 12 13:11:46 UTC 2023,5.9,235113
Thu Oct 12 13:11:46 UTC 2023,5.9,235109
Thu Oct 12 13:11:47 UTC 2023,5.9,235497
Thu Oct 12 13:11:48 UTC 2023,5.9,235293
Thu Oct 12 13:11:48 UTC 2023,5.9,235277
Thu Oct 12 13:11:49 UTC 2023,5.9,235289
Thu Oct 12 13:11:49 UTC 2023,5.9,235281
Thu Oct 12 13:11:50 UTC 2023,5.9,235277
Thu Oct 12 13:11:51 UTC 2023,5.9,235277
Thu Oct 12 13:11:51 UTC 2023,5.9,235277
Thu Oct 12 13:11:52 UTC 2023,5.9,235277
Thu Oct 12 13:11:53 UTC 2023,5.9,235285
Thu Oct 12 13:11:53 UTC 2023,5.9,235277
Thu Oct 12 13:11:54 UTC 2023,5.9,235289
Thu Oct 12 13:11:55 UTC 2023,5.9,235281
Thu Oct 12 13:11:56 UTC 2023,5.9,235277
Thu Oct 12 13:11:57 UTC 2023,5.9,235285
Thu Oct 12 13:11:58 UTC 2023,5.9,235273
Thu Oct 12 13:11:58 UTC 2023,5.9,235277
Thu Oct 12 13:11:59 UTC 2023,5.9,235293
Thu Oct 12 13:12:00 UTC 2023,5.9,235277
Thu Oct 12 13:12:00 UTC 2023,5.9,235277
Thu Oct 12 13:12:01 UTC 2023,5.9,235281
Thu Oct 12 13:12:01 UTC 2023,5.9,235277
Thu Oct 12 13:12:02 UTC 2023,5.9,235285
Thu Oct 12 13:12:03 UTC 2023,15,235277
Thu Oct 12 13:12:03 UTC 2023,15,235277
Thu Oct 12 13:12:04 UTC 2023,15,235289
Thu Oct 12 13:12:05 UTC 2023,15,235281
Thu Oct 12 13:12:05 UTC 2023,15,235277
Thu Oct 12 13:12:06 UTC 2023,15,235277
Thu Oct 12 13:12:06 UTC 2023,15,235277
Thu Oct 12 13:12:07 UTC 2023,15,235281
Thu Oct 12 13:12:08 UTC 2023,15,235277
Thu Oct 12 13:12:08 UTC 2023,15,235277
Thu Oct 12 13:12:09 UTC 2023,15,235281
Thu Oct 12 13:12:10 UTC 2023,15,235277
Thu Oct 12 13:12:10 UTC 2023,15,235281
Thu Oct 12 13:12:11 UTC 2023,15,235285
Thu Oct 12 13:12:12 UTC 2023,15,235301
Thu Oct 12 13:12:12 UTC 2023,15,235293
Thu Oct 12 13:12:13 UTC 2023,15,235281
Thu Oct 12 13:12:14 UTC 2023,15,235289
Thu Oct 12 13:12:14 UTC 2023,15,235281
Thu Oct 12 13:12:15 UTC 2023,15,235277
Thu Oct 12 13:12:16 UTC 2023,15,235277
Thu Oct 12 13:12:16 UTC 2023,15,235277
Thu Oct 12 13:12:17 UTC 2023,15,235509
Thu Oct 12 13:12:18 UTC 2023,15,235265
Thu Oct 12 13:12:18 UTC 2023,15,235249
Thu Oct 12 13:12:19 UTC 2023,15,235261
Thu Oct 12 13:12:20 UTC 2023,15,235253
Thu Oct 12 13:12:20 UTC 2023,15,235245
Thu Oct 12 13:12:21 UTC 2023,15,235249
Thu Oct 12 13:12:21 UTC 2023,15,235253
Thu Oct 12 13:12:22 UTC 2023,15,235249
Thu Oct 12 13:12:23 UTC 2023,15,235253
Thu Oct 12 13:12:23 UTC 2023,15,235245
Thu Oct 12 13:12:24 UTC 2023,15,235261
Thu Oct 12 13:12:25 UTC 2023,15,235253
Thu Oct 12 13:12:25 UTC 2023,15,235245
Thu Oct 12 13:12:26 UTC 2023,15,235249
Thu Oct 12 13:12:27 UTC 2023,15,235253
Thu Oct 12 13:12:27 UTC 2023,15,235249
Thu Oct 12 13:12:28 UTC 2023,15,235249
Thu Oct 12 13:12:29 UTC 2023,15,235265
Thu Oct 12 13:12:30 UTC 2023,15,235253
Thu Oct 12 13:12:30 UTC 2023,15,235249
Thu Oct 12 13:12:31 UTC 2023,15,235245
Thu Oct 12 13:12:31 UTC 2023,15,235257
Thu Oct 12 13:12:32 UTC 2023,15,235257
Thu Oct 12 13:12:33 UTC 2023,15,235249
Thu Oct 12 13:12:33 UTC 2023,15,235249
Thu Oct 12 13:12:34 UTC 2023,15,235261
Thu Oct 12 13:12:35 UTC 2023,15,235253
Thu Oct 12 13:12:35 UTC 2023,15,235249
Thu Oct 12 13:12:36 UTC 2023,15,235558
Thu Oct 12 13:12:36 UTC 2023,15,235558
Thu Oct 12 13:12:37 UTC 2023,15,235558
Thu Oct 12 13:12:38 UTC 2023,15,235558
Thu Oct 12 13:12:38 UTC 2023,15,235562
Thu Oct 12 13:12:39 UTC 2023,15,235574
Thu Oct 12 13:12:39 UTC 2023,15,235558
Thu Oct 12 13:12:40 UTC 2023,15,235558
Thu Oct 12 13:12:41 UTC 2023,15,235558
Thu Oct 12 13:12:41 UTC 2023,15,235558
Thu Oct 12 13:12:42 UTC 2023,15,235690
Thu Oct 12 13:12:43 UTC 2023,15,241002
Thu Oct 12 13:12:43 UTC 2023,15,241942
Thu Oct 12 13:12:44 UTC 2023,15,240242
Thu Oct 12 13:12:45 UTC 2023,15,241334
Thu Oct 12 13:12:45 UTC 2023,15,241115
Thu Oct 12 13:12:46 UTC 2023,15,240981
Thu Oct 12 13:12:46 UTC 2023,15,239053
Thu Oct 12 13:12:47 UTC 2023,15,240669
Thu Oct 12 13:12:48 UTC 2023,15,236987
Thu Oct 12 13:12:48 UTC 2023,15,239407
Thu Oct 12 13:12:49 UTC 2023,15,237815
Thu Oct 12 13:12:50 UTC 2023,15,236353
Thu Oct 12 13:12:51 UTC 2023,15,236329
Thu Oct 12 13:12:51 UTC 2023,15,236301
Thu Oct 12 13:12:52 UTC 2023,15,236281
Thu Oct 12 13:12:52 UTC 2023,15,236257
Thu Oct 12 13:12:53 UTC 2023,15,236261
Thu Oct 12 13:12:54 UTC 2023,15,236269
Thu Oct 12 13:12:55 UTC 2023,15,237029
Thu Oct 12 13:12:55 UTC 2023,15,243673
Thu Oct 12 13:12:57 UTC 2023,15,243267
Thu Oct 12 13:12:57 UTC 2023,15,242415
Thu Oct 12 13:12:58 UTC 2023,15,239911
Thu Oct 12 13:12:59 UTC 2023,15,240603
Thu Oct 12 13:13:00 UTC 2023,15,239685
Thu Oct 12 13:13:00 UTC 2023,15,239760
Thu Oct 12 13:13:01 UTC 2023,15,239011
Thu Oct 12 13:13:01 UTC 2023,15,239631
Thu Oct 12 13:13:02 UTC 2023,15,236273
Thu Oct 12 13:13:03 UTC 2023,15,236157
Thu Oct 12 13:13:03 UTC 2023,15,236177
Thu Oct 12 13:13:04 UTC 2023,15,236137
Thu Oct 12 13:13:05 UTC 2023,15,236153
Thu Oct 12 13:13:05 UTC 2023,15,236109
Thu Oct 12 13:13:06 UTC 2023,15,236186
Thu Oct 12 13:13:06 UTC 2023,15,236182
Thu Oct 12 13:13:07 UTC 2023,15,236178
Thu Oct 12 13:13:08 UTC 2023,15,236298
Thu Oct 12 13:13:08 UTC 2023,15,240690
Thu Oct 12 13:13:09 UTC 2023,15,240762
Thu Oct 12 13:13:10 UTC 2023,15,241454
Thu Oct 12 13:13:10 UTC 2023,15,242134
Thu Oct 12 13:13:11 UTC 2023,15,240818
Thu Oct 12 13:13:11 UTC 2023,15,240610
Thu Oct 12 13:13:12 UTC 2023,15,239184
Thu Oct 12 13:13:13 UTC 2023,15,242164
Thu Oct 12 13:13:13 UTC 2023,15,240990
Thu Oct 12 13:13:14 UTC 2023,15,240360
Thu Oct 12 13:13:14 UTC 2023,15,237698
Thu Oct 12 13:13:15 UTC 2023,15,240012
Thu Oct 12 13:13:16 UTC 2023,15,237442
Thu Oct 12 13:13:16 UTC 2023,15,237330
Thu Oct 12 13:13:17 UTC 2023,15,237374
Thu Oct 12 13:13:18 UTC 2023,15,237618
Thu Oct 12 13:13:18 UTC 2023,15,237618
Thu Oct 12 13:13:19 UTC 2023,15,237594
Thu Oct 12 13:13:19 UTC 2023,15,237578
Thu Oct 12 13:13:20 UTC 2023,15,237578
Thu Oct 12 13:13:21 UTC 2023,15,240426
Thu Oct 12 13:13:21 UTC 2023,15,240998
Thu Oct 12 13:13:22 UTC 2023,15,239484
Thu Oct 12 13:13:23 UTC 2023,15,243306
Thu Oct 12 13:13:23 UTC 2023,15,242410
Thu Oct 12 13:13:24 UTC 2023,15,240088
Thu Oct 12 13:13:25 UTC 2023,15,240451
Thu Oct 12 13:13:25 UTC 2023,15,242072
Thu Oct 12 13:13:26 UTC 2023,15,242632
Thu Oct 12 13:13:26 UTC 2023,15,241498
Thu Oct 12 13:13:27 UTC 2023,15,240330
Thu Oct 12 13:13:28 UTC 2023,15,240757
Thu Oct 12 13:13:28 UTC 2023,15,237692
Thu Oct 12 13:13:29 UTC 2023,15,237584
Thu Oct 12 13:13:29 UTC 2023,15,237512
Thu Oct 12 13:13:30 UTC 2023,15,237540
Thu Oct 12 13:13:31 UTC 2023,15,237476
Thu Oct 12 13:13:31 UTC 2023,15,237464
Thu Oct 12 13:13:32 UTC 2023,15,237476
Thu Oct 12 13:13:33 UTC 2023,15,237460
Thu Oct 12 13:13:33 UTC 2023,15,237464
Thu Oct 12 13:13:34 UTC 2023,15,237468
Thu Oct 12 13:13:34 UTC 2023,15,237464
Thu Oct 12 13:13:35 UTC 2023,15,237456
Thu Oct 12 13:13:36 UTC 2023,15,237460
Thu Oct 12 13:13:36 UTC 2023,15,237460
Thu Oct 12 13:13:37 UTC 2023,15,237460
Thu Oct 12 13:13:38 UTC 2023,15,237468
Thu Oct 12 13:13:38 UTC 2023,15,237460
Thu Oct 12 13:13:39 UTC 2023,15,237468
Thu Oct 12 13:13:39 UTC 2023,15,237460
Thu Oct 12 13:13:40 UTC 2023,15,237456
Thu Oct 12 13:13:41 UTC 2023,15,237460
Thu Oct 12 13:13:41 UTC 2023,15,237456
Thu Oct 12 13:13:42 UTC 2023,15,237460
Thu Oct 12 13:13:42 UTC 2023,15,237460
Thu Oct 12 13:13:43 UTC 2023,15,237320
Thu Oct 12 13:13:44 UTC 2023,15,237296
Thu Oct 12 13:13:44 UTC 2023,15,237284
Thu Oct 12 13:13:45 UTC 2023,15,237280
Thu Oct 12 13:13:46 UTC 2023,15,237284
Thu Oct 12 13:13:46 UTC 2023,15,237280
Thu Oct 12 13:13:47 UTC 2023,15,237380
Thu Oct 12 13:13:48 UTC 2023,15,237372
Thu Oct 12 13:13:48 UTC 2023,15,237336
Thu Oct 12 13:13:49 UTC 2023,15,237476
Thu Oct 12 13:13:49 UTC 2023,15,237212
Thu Oct 12 13:13:50 UTC 2023,15,237128
Thu Oct 12 13:13:51 UTC 2023,15,237116
Thu Oct 12 13:13:51 UTC 2023,15,237140
Thu Oct 12 13:13:52 UTC 2023,15,237124
Thu Oct 12 13:13:53 UTC 2023,15,237120
Thu Oct 12 13:13:53 UTC 2023,15,237124
Thu Oct 12 13:13:54 UTC 2023,15,237132
Thu Oct 12 13:13:55 UTC 2023,15,237120
Thu Oct 12 13:13:56 UTC 2023,15,237124
Thu Oct 12 13:13:56 UTC 2023,15,237128
Thu Oct 12 13:13:58 UTC 2023,15,237120
Thu Oct 12 13:13:59 UTC 2023,15,237140
Thu Oct 12 13:13:59 UTC 2023,15,237124
Thu Oct 12 13:14:00 UTC 2023,15,237128
Thu Oct 12 13:14:01 UTC 2023,15,237124
Thu Oct 12 13:14:01 UTC 2023,15,237124
Thu Oct 12 13:14:02 UTC 2023,15,237120
Thu Oct 12 13:14:03 UTC 2023,15,237116
Thu Oct 12 13:14:03 UTC 2023,15,237112
Thu Oct 12 13:14:04 UTC 2023,15,237140
Thu Oct 12 13:14:04 UTC 2023,15,237116
Thu Oct 12 13:14:05 UTC 2023,15,237116
Thu Oct 12 13:14:06 UTC 2023,15,237124
Thu Oct 12 13:14:06 UTC 2023,15,237124
Thu Oct 12 13:14:07 UTC 2023,15,237124
Thu Oct 12 13:14:08 UTC 2023,15,237116
Thu Oct 12 13:14:08 UTC 2023,15,237116
Thu Oct 12 13:14:09 UTC 2023,15,237132
Thu Oct 12 13:14:10 UTC 2023,15,237116
Thu Oct 12 13:14:11 UTC 2023,15,237128
Thu Oct 12 13:14:12 UTC 2023,15,237124
Thu Oct 12 13:14:12 UTC 2023,15,237108
Thu Oct 12 13:14:13 UTC 2023,15,237112
Thu Oct 12 13:14:14 UTC 2023,15,237116
Thu Oct 12 13:14:14 UTC 2023,15,237104
Thu Oct 12 13:14:15 UTC 2023,15,237108
Thu Oct 12 13:14:16 UTC 2023,15,237108
Thu Oct 12 13:14:16 UTC 2023,15,237104
Thu Oct 12 13:14:17 UTC 2023,15,237112
Thu Oct 12 13:14:18 UTC 2023,15,237444
Thu Oct 12 13:14:18 UTC 2023,15,237220
Thu Oct 12 13:14:19 UTC 2023,15,237220
Thu Oct 12 13:14:19 UTC 2023,15,237208
Thu Oct 12 13:14:20 UTC 2023,15,237204
Thu Oct 12 13:14:21 UTC 2023,15,237212
Thu Oct 12 13:14:21 UTC 2023,15,237212
Thu Oct 12 13:14:22 UTC 2023,15,237216
Thu Oct 12 13:14:23 UTC 2023,15,237208
Thu Oct 12 13:14:23 UTC 2023,15,237212
Thu Oct 12 13:14:24 UTC 2023,15,237216
Thu Oct 12 13:14:25 UTC 2023,15,237208
Thu Oct 12 13:14:25 UTC 2023,15,237208
Thu Oct 12 13:14:26 UTC 2023,15,237204
Thu Oct 12 13:14:27 UTC 2023,15,237204
Thu Oct 12 13:14:27 UTC 2023,15,237212
Thu Oct 12 13:14:28 UTC 2023,15,237332
Thu Oct 12 13:14:29 UTC 2023,15,237204
Thu Oct 12 13:14:29 UTC 2023,15,237216
Thu Oct 12 13:14:30 UTC 2023,15,237200
Thu Oct 12 13:14:31 UTC 2023,15,237200
Thu Oct 12 13:14:31 UTC 2023,15,237204
Thu Oct 12 13:14:32 UTC 2023,15,237200
Thu Oct 12 13:14:32 UTC 2023,15,237204
Thu Oct 12 13:14:33 UTC 2023,15,237200
Thu Oct 12 13:14:34 UTC 2023,15,237216
Thu Oct 12 13:14:34 UTC 2023,15,237204
Thu Oct 12 13:14:35 UTC 2023,15,237212
Thu Oct 12 13:14:36 UTC 2023,15,237204
Thu Oct 12 13:14:36 UTC 2023,15,237204
Thu Oct 12 13:14:37 UTC 2023,15,237204
Thu Oct 12 13:14:37 UTC 2023,15,237204
Thu Oct 12 13:14:38 UTC 2023,15,237204
Thu Oct 12 13:14:39 UTC 2023,15,237208
Thu Oct 12 13:14:39 UTC 2023,15,237216
Thu Oct 12 13:14:40 UTC 2023,15,237204
Thu Oct 12 13:14:40 UTC 2023,15,237200
Thu Oct 12 13:14:41 UTC 2023,15,237204
Thu Oct 12 13:14:42 UTC 2023,15,237200
Thu Oct 12 13:14:42 UTC 2023,15,237204
Thu Oct 12 13:14:43 UTC 2023,15,237200
Thu Oct 12 13:14:44 UTC 2023,15,237200
