Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696953489315,-165,3839
1696953489424,-165,3839
1696953489534,-165,3839
1696953489641,-165,3839
1696953489744,-165,3839
1696953489849,-165,3839
1696953489954,-165,3839
1696953490065,-165,3839
1696953490182,-201,3839
1696953490288,-201,3839
1696953490411,-201,3839
1696953490516,-201,3839
1696953490620,-201,3839
1696953490725,-201,3839
1696953490828,-201,3839
1696953490931,-201,3839
1696953491033,-201,3839
1696953491138,-201,3839
1696953491242,-201,3839
1696953491346,-201,3839
1696953491454,-201,3839
1696953491561,-201,3839
1696953491669,-201,3839
1696953491778,-201,3839
1696953491887,-201,3839
1696953491996,-201,3839
1696953492101,-201,3839
1696953492209,-201,3839
1696953492323,-201,3839
1696953492432,-201,3839
1696953492535,-201,3839
1696953492639,-201,3839
1696953492748,-201,3839
1696953492859,-201,3839
1696953492974,-201,3839
1696953493086,-201,3839
1696953493197,-201,3839
1696953493309,-201,3839
1696953493420,-201,3839
1696953493533,-201,3839
1696953493664,-201,3839
1696953493774,-201,3839
1696953493885,-201,3839
1696953493999,-201,3839
1696953494106,-201,3839
1696953494213,-201,3839
1696953494318,-201,3839
1696953494422,-201,3839
1696953494531,-201,3839
1696953494638,-201,3839
1696953494743,-201,3839
1696953494850,-201,3839
1696953494958,-201,3839
1696953495075,-201,3839
1696953495184,-201,3839
1696953495294,-201,3839
1696953495402,-201,3839
1696953495507,-201,3839
1696953495614,-201,3839
1696953495722,-201,3839
1696953495826,-201,3839
1696953495932,-201,3839
1696953496043,-201,3839
1696953496154,-201,3839
1696953496263,-201,3839
1696953496376,-201,3839
1696953496486,-201,3839
1696953496606,-201,3839
1696953496711,-201,3839
1696953496817,-201,3839
1696953496922,-201,3839
1696953497028,-201,3839
1696953497138,-201,3839
1696953497244,-201,3839
1696953497357,-201,3839
1696953497465,-201,3839
1696953497577,-201,3839
1696953497688,-201,3839
1696953497801,-201,3839
1696953497912,-201,3839
1696953498019,-201,3839
1696953498124,-201,3839
1696953498232,-201,3839
1696953498340,-201,3839
1696953498446,-201,3839
1696953498551,-201,3839
1696953498661,-201,3839
1696953498773,-201,3839
1696953498898,-201,3839
1696953499011,-201,3839
1696953499120,-201,3839
1696953499227,-201,3839
1696953499332,-201,3839
1696953499437,-201,3839
1696953499546,-201,3839
1696953499650,-201,3839
1696953499755,-201,3839
1696953499877,-201,3839
1696953499985,-201,3839
1696953500092,-201,3839
1696953500196,-201,3839
1696953500303,-201,3839
1696953500414,-201,3839
1696953500519,-201,3839
1696953500624,-201,3839
1696953500731,-201,3839
1696953500843,-201,3839
1696953500950,-201,3839
1696953501060,-201,3839
1696953501166,-201,3839
1696953501278,-201,3839
1696953501390,-201,3839
1696953501496,-201,3839
1696953501603,-201,3839
1696953501707,-201,3839
1696953501816,-201,3839
1696953501929,-201,3839
1696953502041,-201,3839
1696953502148,-201,3839
1696953502252,-201,3839
1696953502359,-201,3839
1696953502465,-201,3839
1696953502572,-201,3839
1696953502678,-201,3839
1696953502783,-201,3839
1696953502888,-201,3839
1696953502999,-201,3839
1696953503108,-201,3839
1696953503218,-201,3839
1696953503321,-201,3839
1696953503424,-201,3839
1696953503527,-201,3839
1696953503630,-201,3839
1696953503732,-201,3839
1696953503833,-201,3839
1696953503935,-201,3839
1696953504042,-201,3839
1696953504148,-201,3839
1696953504255,-201,3839
1696953504365,-201,3839
1696953504473,-201,3839
1696953504585,-201,3839
1696953504693,-201,3839
1696953504797,-201,3839
1696953504904,-201,3839
1696953505011,-201,3839
1696953505114,-201,3839
1696953505223,-201,3839
1696953505326,-201,3839
1696953505430,-201,3839
1696953505537,-201,3839
1696953505654,-201,3839
1696953505760,-201,3839
1696953505863,-201,3839
1696953505970,-201,3839
1696953506078,-201,3839
1696953506183,-201,3839
1696953506290,-201,3839
1696953506401,-201,3839
1696953506505,-201,3839
1696953506612,-201,3839
1696953506720,-201,3839
1696953506827,-201,3839
1696953506932,-201,3839
1696953507037,-201,3839
1696953507149,-201,3839
1696953507255,-201,3839
1696953507364,-201,3839
1696953507470,-201,3839
1696953507575,-201,3839
1696953507683,-201,3839
1696953507793,-201,3839
1696953507901,-201,3839
1696953508006,-201,3839
1696953508112,-201,3839
1696953508220,-201,3839
1696953508327,-201,3839
1696953508430,-201,3839
1696953508536,-201,3839
1696953508645,-201,3839
1696953508755,-201,3839
1696953508864,-201,3839
1696953508972,-201,3839
1696953509081,-201,3839
1696953509187,-201,3839
1696953509290,-201,3839
1696953509394,-201,3839
1696953509500,-201,3839
1696953509606,-201,3839
1696953509712,-201,3839
1696953509816,-201,3839
1696953509920,-201,3839
1696953510026,-201,3839
1696953510136,-201,3839
1696953510242,-201,3839
1696953510348,-201,3839
1696953510456,-201,3839
1696953510566,-201,3839
1696953510671,-201,3839
1696953510774,-201,3839
1696953510880,-201,3839
1696953510985,-201,3839
1696953511092,-201,3839
1696953511199,-201,3839
1696953511305,-201,3839
1696953511409,-201,3839
1696953511516,-201,3839
1696953511625,-201,3839
1696953511734,-201,3839
1696953511845,-201,3839
1696953511957,-201,3839
1696953512068,-201,3839
1696953512180,-201,3839
1696953512286,-201,3839
1696953512392,-201,3839
1696953512497,-201,3839
1696953512605,-201,3839
1696953512708,-201,3839
1696953512812,-201,3839
1696953512917,-201,3839
1696953513021,-201,3839
1696953513127,-201,3839
1696953513249,-201,3839
1696953513360,-201,3839
1696953513469,-201,3839
1696953513582,-201,3839
1696953513693,-201,3839
1696953513800,-201,3839
1696953513906,-201,3839
1696953514011,-201,3839
1696953514117,-201,3839
1696953514223,-201,3839
1696953514335,-201,3839
1696953514441,-201,3839
1696953514548,-201,3839
1696953514657,-201,3839
1696953514763,-201,3839
1696953514869,-201,3839
1696953514976,-201,3839
1696953515085,-201,3839
1696953515193,-201,3839
1696953515304,-201,3839
1696953515425,-201,3839
1696953515536,-201,3839
1696953515643,-201,3839
1696953515755,-201,3839
1696953515860,-201,3839
1696953515967,-201,3839
1696953516076,-201,3839
1696953516181,-201,3839
1696953516285,-201,3839
1696953516390,-201,3839
1696953516508,-201,3839
1696953516618,-201,3839
1696953516722,-201,3839
1696953516825,-201,3839
1696953516930,-201,3839
1696953517034,-201,3839
1696953517139,-201,3839
1696953517241,-201,3839
1696953517347,-201,3839
1696953517457,-201,3839
1696953517569,-201,3839
1696953517677,-201,3839
1696953517784,-201,3839
1696953517893,-201,3839
1696953518000,-201,3839
1696953518107,-201,3839
1696953518212,-201,3839
1696953518316,-201,3839
1696953518421,-201,3839
1696953518526,-201,3839
1696953518636,-201,3839
1696953518745,-201,3839
1696953518853,-201,3839
1696953518959,-201,3839
1696953519078,-201,3839
1696953519201,-201,3839
1696953519308,-201,3839
1696953519413,-201,3839
1696953519516,-201,3839
1696953519624,-201,3839
1696953519736,-201,3839
1696953519845,-201,3839
1696953519949,-201,3839
1696953520052,-201,3839
1696953520156,-201,3839
1696953520263,-201,3839
1696953520371,-298,3839
1696953520474,-298,3839
1696953520580,-298,3839
1696953520701,-298,3839
1696953520811,-298,3839
1696953520919,-298,3839
1696953521023,-298,3839
1696953521130,-298,3839
1696953521240,-298,3839
1696953521352,-298,3839
1696953521462,-298,3839
1696953521571,-298,3839
1696953521678,-298,3839
1696953521783,-298,3839
1696953521887,-298,3839
1696953521993,-298,3839
1696953522097,-298,3839
1696953522202,-298,3839
1696953522308,-298,3839
1696953522424,-298,3839
1696953522529,-298,3839
1696953522636,-298,3839
1696953522741,-298,3839
1696953522848,-298,3839
1696953522956,-298,3839
1696953523061,-298,3839
1696953523166,-298,3839
1696953523271,-298,3839
1696953523381,-298,3839
1696953523487,-298,3839
1696953523592,-298,3839
1696953523701,-298,3839
1696953523809,-298,3839
1696953523914,-298,3839
1696953524020,-298,3839
1696953524123,-298,3839
1696953524229,-298,3839
1696953524337,-298,3839
1696953524449,-298,3839
1696953524556,-298,3839
1696953524662,-298,3839
1696953524768,-298,3839
1696953524873,-298,3839
1696953524976,-298,3839
1696953525084,-298,3839
1696953525189,-298,3839
1696953525295,-298,3839
1696953525406,-298,3839
1696953525515,-298,3839
1696953525624,-298,3839
1696953525730,-298,3839
1696953525837,-298,3839
1696953525946,-298,3839
1696953526054,-298,3839
1696953526157,-298,3839
1696953526264,-298,3839
1696953526375,-298,3839
1696953526488,-298,3839
1696953526597,-298,3839
1696953526703,-298,3839
1696953526807,-298,3839
1696953526912,-298,3839
1696953527016,-298,3839
1696953527124,-298,3839
1696953527229,-298,3839
1696953527343,-298,3839
1696953527457,-298,3839
1696953527566,-298,3839
1696953527672,-298,3839
1696953527775,-298,3839
1696953527879,-298,3839
1696953527984,-298,3839
1696953528090,-298,3839
1696953528198,-298,3839
1696953528305,-298,3839
1696953528414,-298,3839
1696953528519,-298,3839
1696953528622,-298,3839
1696953528726,-298,3839
1696953528829,-298,3839
1696953528935,-298,3839
1696953529044,-298,3839
1696953529152,-298,3839
1696953529257,-298,3839
1696953529364,-298,3839
1696953529488,-298,3839
1696953529595,-298,3839
1696953529701,-298,3839
1696953529810,-298,3839
1696953529913,-298,3839
1696953530020,-298,3839
1696953530131,-298,3839
1696953530234,-298,3839
1696953530340,-298,3839
1696953530450,-298,3839
1696953530560,-298,3839
1696953530669,-298,3839
1696953530777,-298,3839
1696953530880,-298,3839
1696953530985,-298,3839
1696953531098,-298,3839
1696953531209,-298,3839
1696953531319,-298,3839
1696953531427,-298,3839
1696953531541,-298,3839
1696953531653,-298,3839
1696953531758,-298,3839
1696953531862,-298,3839
1696953531965,-298,3839
1696953532071,-298,3839
1696953532177,-298,3839
1696953532285,-298,3839
1696953532392,-298,3839
1696953532511,-298,3839
1696953532616,-298,3839
1696953532721,-298,3839
1696953532825,-298,3839
1696953532929,-298,3839
1696953533036,-298,3839
1696953533148,-298,3839
1696953533257,-298,3839
1696953533366,-298,3839
1696953533476,-298,3839
1696953533583,-298,3839
1696953533693,-298,3839
1696953533798,-298,3839
1696953533901,-298,3839
1696953534007,-298,3839
1696953534116,-298,3839
1696953534223,-298,3839
1696953534331,-298,3839
1696953534436,-298,3839
1696953534541,-298,3839
1696953534647,-298,3839
1696953534750,-298,3839
1696953534858,-298,3839
1696953534965,-298,3839
1696953535072,-298,3839
1696953535183,-298,3839
1696953535291,-298,3839
1696953535399,-298,3839
1696953535506,-298,3839
1696953535616,-298,3839
1696953535721,-298,3839
1696953535826,-298,3839
1696953535929,-298,3839
1696953536034,-298,3839
1696953536146,-298,3839
1696953536253,-298,3839
1696953536359,-298,3839
1696953536463,-298,3839
1696953536572,-298,3839
1696953536684,-298,3839
1696953536800,-298,3839
1696953536903,-298,3839
1696953537006,-298,3839
1696953537112,-298,3839
1696953537221,-298,3839
1696953537330,-298,3839
1696953537436,-298,3839
1696953537539,-298,3839
1696953537647,-298,3839
1696953537759,-298,3839
1696953537873,-298,3839
1696953537980,-298,3839
1696953538087,-298,3839
1696953538194,-298,3839
1696953538304,-298,3839
1696953538416,-298,3839
1696953538523,-298,3839
1696953538629,-298,3839
1696953538739,-298,3839
1696953538852,-298,3839
1696953538963,-298,3839
1696953539071,-298,3839
1696953539179,-298,3839
1696953539288,-298,3839
1696953539399,-298,3839
1696953539504,-298,3839
1696953539611,-298,3839
1696953539724,-298,3839
1696953539839,-298,3839
1696953539952,-298,3839
1696953540056,-298,3839
1696953540161,-298,3839
1696953540267,-298,3839
1696953540379,-298,3839
1696953540501,-298,3839
1696953540606,-298,3839
1696953540710,-298,3839
1696953540815,-298,3839
1696953540924,-298,3839
1696953541031,-298,3839
1696953541134,-298,3839
1696953541245,-298,3839
1696953541350,-298,3839
1696953541455,-298,3839
1696953541562,-298,3839
1696953541665,-298,3839
1696953541773,-298,3839
1696953541881,-298,3839
1696953541985,-298,3839
1696953542088,-298,3839
1696953542194,-298,3839
1696953542305,-298,3839
1696953542416,-298,3839
1696953542527,-298,3839
1696953542634,-298,3839
1696953542743,-298,3839
1696953542850,-298,3839
1696953542961,-298,3839
1696953543072,-298,3839
1696953543177,-298,3839
1696953543283,-298,3839
1696953543393,-298,3839
1696953543507,-298,3839
1696953543615,-298,3839
1696953543718,-298,3839
1696953543826,-298,3839
1696953543934,-298,3839
1696953544040,-298,3839
1696953544151,-298,3839
1696953544255,-298,3839
1696953544360,-298,3839
1696953544470,-298,3839
1696953544581,-298,3839
1696953544694,-298,3839
1696953544803,-298,3839
1696953544907,-298,3839
1696953545015,-298,3839
1696953545125,-298,3839
1696953545235,-298,3839
1696953545338,-298,3839
1696953545444,-298,3839
1696953545554,-298,3839
1696953545663,-298,3839
1696953545767,-298,3839
1696953545872,-298,3839
1696953545983,-298,3839
1696953546093,-298,3839
1696953546203,-298,3839
1696953546314,-298,3839
1696953546417,-298,3839
1696953546522,-298,3839
1696953546632,-298,3839
1696953546743,-298,3839
1696953546854,-298,3839
1696953546959,-298,3839
1696953547063,-298,3839
1696953547173,-298,3839
1696953547284,-298,3839
1696953547388,-298,3839
1696953547492,-298,3839
1696953547599,-298,3839
1696953547708,-298,3839
1696953547815,-298,3839
1696953547925,-298,3839
1696953548031,-298,3839
1696953548146,-298,3839
1696953548254,-298,3839
1696953548366,-298,3839
1696953548476,-298,3839
1696953548584,-298,3839
1696953548696,-298,3839
1696953548800,-298,3839
1696953548906,-298,3839
1696953549018,-298,3839
1696953549130,-298,3839
1696953549238,-298,3839
1696953549349,-298,3839
1696953549460,-298,3839
1696953549572,-298,3839
1696953549684,-298,3839
1696953549794,-298,3839
1696953549905,-298,3839
1696953550010,-298,3839
1696953550116,-298,3839
1696953550228,-298,3839
1696953550338,-298,3839
1696953550448,-298,3839
1696953550553,-180,3839
1696953550659,-180,3839
1696953550769,-180,3839
1696953550876,-180,3839
1696953550984,-180,3839
1696953551095,-180,3839
1696953551202,-180,3839
1696953551309,-180,3839
1696953551420,-180,3839
1696953551523,-180,3839
1696953551630,-180,3839
1696953551736,-180,3839
1696953551846,-180,3839
1696953551959,-180,3839
1696953552064,-180,3839
1696953552171,-180,3839
1696953552278,-180,3839
1696953552392,-180,3839
1696953552503,-180,3839
1696953552615,-180,3839
1696953552726,-180,3839
1696953552836,-180,3839
1696953552942,-180,3839
1696953553048,-180,3839
1696953553154,-180,3839
1696953553261,-180,3839
1696953553366,-180,3839
1696953553472,-180,3839
1696953553583,-180,3839
1696953553688,-180,3839
1696953553797,-180,3839
1696953553905,-180,3839
1696953554011,-180,3839
1696953554118,-180,3839
1696953554226,-180,3839
1696953554339,-180,3839
1696953554447,-180,3839
1696953554553,-180,3839
1696953554656,-180,3839
1696953554762,-180,3839
1696953554869,-180,3839
1696953554977,-180,3839
1696953555089,-180,3839
1696953555200,-180,3839
1696953555311,-180,3839
1696953555423,-180,3839
1696953555529,-180,3839
1696953555640,-180,3839
1696953555745,-180,3839
1696953555851,-180,3839
1696953555960,-180,3839
1696953556070,-180,3839
1696953556176,-180,3839
1696953556283,-180,3839
1696953556390,-180,3839
1696953556496,-180,3839
1696953556603,-180,3839
1696953556706,-180,3839
1696953556811,-180,3839
1696953556916,-180,3839
1696953557023,-180,3839
1696953557126,-180,3839
1696953557236,-180,3839
1696953557344,-180,3839
1696953557455,-180,3839
1696953557568,-180,3839
1696953557680,-180,3839
1696953557785,-180,3839
1696953557891,-180,3839
1696953558000,-180,3839
1696953558108,-180,3839
1696953558213,-180,3839
1696953558319,-180,3839
1696953558426,-180,3839
1696953558538,-180,3839
1696953558649,-180,3839
1696953558759,-180,3839
1696953558865,-180,3839
1696953558968,-180,3839
1696953559073,-180,3839
1696953559183,-180,3839
1696953559293,-180,3839
1696953559403,-180,3839
1696953559509,-180,3839
1696953559616,-180,3839
1696953559727,-180,3839
1696953559838,-180,3839
1696953559949,-180,3839
1696953560057,-180,3839
1696953560164,-180,3839
1696953560277,-180,3839
1696953560383,-180,3839
1696953560489,-180,3839
1696953560598,-180,3839
1696953560709,-180,3839
1696953560812,-180,3839
1696953560922,-180,3839
1696953561033,-180,3839
1696953561143,-180,3839
1696953561248,-180,3839
1696953561355,-180,3839
1696953561466,-180,3839
1696953561575,-180,3839
1696953561685,-180,3839
1696953561796,-180,3839
1696953561899,-180,3839
1696953562005,-180,3839
1696953562115,-180,3839
1696953562225,-180,3839
1696953562332,-180,3839
1696953562435,-180,3839
1696953562541,-180,3839
1696953562654,-180,3839
1696953562762,-180,3839
1696953562871,-180,3839
1696953562978,-180,3839
1696953563085,-180,3839
1696953563193,-180,3839
1696953563307,-180,3839
1696953563416,-180,3839
1696953563528,-180,3839
1696953563640,-180,3839
1696953563747,-180,3839
1696953563851,-180,3839
1696953563959,-180,3839
1696953564067,-180,3839
1696953564171,-180,3839
1696953564276,-180,3839
1696953564379,-180,3839
1696953564488,-180,3839
1696953564595,-180,3839
1696953564703,-180,3839
1696953564807,-180,3839
1696953564913,-180,3839
1696953565020,-180,3839
1696953565131,-180,3839
1696953565240,-180,3839
1696953565343,-180,3839
1696953565450,-180,3839
1696953565560,-180,3839
1696953565669,-180,3839
1696953565772,-180,3839
1696953565879,-180,3839
1696953565985,-180,3839
1696953566096,-180,3839
1696953566204,-180,3839
1696953566310,-180,3839
1696953566416,-180,3839
1696953566525,-180,3839
1696953566628,-180,3839
1696953566733,-180,3839
1696953566836,-180,3839
1696953566944,-180,3839
1696953567052,-180,3839
1696953567163,-180,3839
1696953567267,-180,3839
1696953567374,-180,3839
1696953567483,-180,3839
1696953567586,-180,3839
1696953567691,-180,3839
1696953567796,-180,3839
1696953567906,-180,3839
1696953568016,-180,3839
1696953568126,-180,3839
1696953568234,-180,3839
1696953568339,-180,3839
1696953568448,-180,3839
1696953568556,-180,3839
1696953568666,-180,3839
1696953568772,-180,3839
1696953568877,-180,3839
1696953568987,-180,3839
1696953569095,-180,3839
1696953569198,-180,3839
1696953569304,-180,3839
1696953569413,-180,3839
1696953569523,-180,3839
1696953569629,-180,3839
1696953569733,-180,3839
1696953569841,-180,3839
1696953569950,-180,3839
1696953570061,-180,3839
1696953570169,-180,3839
1696953570277,-180,3839
1696953570387,-180,3839
1696953570497,-180,3839
1696953570607,-180,3839
1696953570713,-180,3839
1696953570822,-180,3839
1696953570930,-180,3839
1696953571041,-180,3839
1696953571150,-180,3839
1696953571255,-180,3839
1696953571361,-180,3839
1696953571470,-180,3839
1696953571576,-180,3839
1696953571680,-180,3839
1696953571783,-180,3839
1696953571888,-180,3839
1696953571999,-180,3839
1696953572107,-180,3839
1696953572212,-180,3839
1696953572317,-180,3839
1696953572425,-180,3839
1696953572536,-180,3839
1696953572648,-180,3839
1696953572759,-180,3839
1696953572869,-180,3839
1696953572974,-180,3839
1696953573081,-180,3839
1696953573189,-180,3839
1696953573305,-180,3839
1696953573415,-180,3839
1696953573528,-180,3839
1696953573638,-180,3839
1696953573749,-180,3839
1696953573852,-180,3839
1696953573961,-180,3839
1696953574065,-180,3839
1696953574169,-180,3839
1696953574277,-180,3839
1696953574387,-180,3839
1696953574497,-180,3839
1696953574609,-180,3839
1696953574719,-180,3839
1696953574830,-180,3839
1696953574941,-180,3839
1696953575045,-180,3839
1696953575151,-180,3839
1696953575259,-180,3839
1696953575370,-180,3839
1696953575476,-180,3839
1696953575587,-180,3839
1696953575695,-180,3839
1696953575805,-180,3839
1696953575911,-180,3839
1696953576017,-180,3839
1696953576124,-180,3839
1696953576233,-180,3839
1696953576339,-180,3839
1696953576443,-180,3839
1696953576546,-180,3839
1696953576651,-180,3839
1696953576765,-180,3839
1696953576875,-180,3839
1696953576983,-180,3839
1696953577089,-180,3839
1696953577197,-180,3839
1696953577306,-180,3839
1696953577416,-180,3839
1696953577526,-180,3839
1696953577636,-180,3839
1696953577740,-180,3839
1696953577847,-180,3839
1696953577955,-180,3839
1696953578064,-180,3839
1696953578169,-180,3839
1696953578273,-180,3839
1696953578377,-180,3839
1696953578484,-180,3839
1696953578591,-180,3839
1696953578704,-180,3839
1696953578827,-180,3839
1696953578933,-180,3839
1696953579039,-180,3839
1696953579149,-180,3839
1696953579260,-180,3839
1696953579363,-180,3839
1696953579469,-180,3839
1696953579579,-180,3839
1696953579688,-180,3839
1696953579796,-180,3839
1696953579900,-180,3839
1696953580006,-180,3839
1696953580112,-180,3839
1696953580223,-180,3839
1696953580333,-180,3839
1696953580442,-180,3839
1696953580553,-180,3839
1696953580658,-180,3839
1696953580761,-161,3839
1696953580871,-161,3839
1696953580977,-161,3839
1696953581086,-161,3839
1696953581191,-161,3839
1696953581296,-161,3839
1696953581404,-161,3839
1696953581515,-161,3839
1696953581623,-161,3839
1696953581729,-161,3839
1696953581832,-161,3839
1696953581938,-161,3839
1696953582047,-161,3839
1696953582154,-161,3839
1696953582263,-161,3839
1696953582367,-161,3839
1696953582472,-161,3839
1696953582582,-161,3839
1696953582690,-161,3839
1696953582793,-161,3839
1696953582899,-161,3839
1696953583009,-161,3839
1696953583118,-161,3839
1696953583228,-161,3839
1696953583333,-161,3839
1696953583439,-161,3839
1696953583549,-161,3839
1696953583653,-161,3839
1696953583761,-161,3839
1696953583867,-161,3839
1696953583973,-161,3839
1696953584081,-161,3839
1696953584190,-161,3839
