datetime,cpu,mem
Sun Oct 15 16:41:46 UTC 2023,19,81493
Sun Oct 15 16:41:47 UTC 2023,19,83201
Sun Oct 15 16:41:48 UTC 2023,19,82261
Sun Oct 15 16:41:49 UTC 2023,19,81597
Sun Oct 15 16:41:50 UTC 2023,19,81413
Sun Oct 15 16:41:50 UTC 2023,19,83211
Sun Oct 15 16:41:51 UTC 2023,19,83247
Sun Oct 15 16:41:52 UTC 2023,19,81471
Sun Oct 15 16:41:53 UTC 2023,19,83225
Sun Oct 15 16:41:53 UTC 2023,19,83209
Sun Oct 15 16:41:54 UTC 2023,19,81533
Sun Oct 15 16:41:55 UTC 2023,19,82907
Sun Oct 15 16:41:55 UTC 2023,19,83331
Sun Oct 15 16:41:56 UTC 2023,19,81623
Sun Oct 15 16:41:57 UTC 2023,19,83303
Sun Oct 15 16:41:58 UTC 2023,19,83499
Sun Oct 15 16:41:59 UTC 2023,19,81683
Sun Oct 15 16:41:59 UTC 2023,17,83483
Sun Oct 15 16:42:00 UTC 2023,17,83439
Sun Oct 15 16:42:01 UTC 2023,17,81787
Sun Oct 15 16:42:02 UTC 2023,17,83515
Sun Oct 15 16:42:02 UTC 2023,17,81743
Sun Oct 15 16:42:03 UTC 2023,17,81711
Sun Oct 15 16:42:04 UTC 2023,17,81703
Sun Oct 15 16:42:05 UTC 2023,17,81703
Sun Oct 15 16:42:05 UTC 2023,17,81703
Sun Oct 15 16:42:06 UTC 2023,17,81699
Sun Oct 15 16:42:07 UTC 2023,17,81695
Sun Oct 15 16:42:07 UTC 2023,17,81690
Sun Oct 15 16:42:08 UTC 2023,17,81693
Sun Oct 15 16:42:09 UTC 2023,17,81665
Sun Oct 15 16:42:10 UTC 2023,17,81661
Sun Oct 15 16:42:10 UTC 2023,17,81657
Sun Oct 15 16:42:11 UTC 2023,17,81661
Sun Oct 15 16:42:12 UTC 2023,17,81657
Sun Oct 15 16:42:13 UTC 2023,17,81661
Sun Oct 15 16:42:13 UTC 2023,17,81657
Sun Oct 15 16:42:14 UTC 2023,17,81661
Sun Oct 15 16:42:15 UTC 2023,17,81653
Sun Oct 15 16:42:15 UTC 2023,17,81661
Sun Oct 15 16:42:16 UTC 2023,17,81657
Sun Oct 15 16:42:17 UTC 2023,17,81661
Sun Oct 15 16:42:18 UTC 2023,17,81657
Sun Oct 15 16:42:19 UTC 2023,17,81661
Sun Oct 15 16:42:19 UTC 2023,17,81657
Sun Oct 15 16:42:20 UTC 2023,17,81657
Sun Oct 15 16:42:21 UTC 2023,17,81657
Sun Oct 15 16:42:21 UTC 2023,17,81661
Sun Oct 15 16:42:22 UTC 2023,17,81657
Sun Oct 15 16:42:23 UTC 2023,17,81661
Sun Oct 15 16:42:24 UTC 2023,17,81657
Sun Oct 15 16:42:25 UTC 2023,17,81657
Sun Oct 15 16:42:26 UTC 2023,17,81657
Sun Oct 15 16:42:27 UTC 2023,17,81661
Sun Oct 15 16:42:27 UTC 2023,17,81657
Sun Oct 15 16:42:28 UTC 2023,17,81661
Sun Oct 15 16:42:29 UTC 2023,17,81656
Sun Oct 15 16:42:30 UTC 2023,17,81660
Sun Oct 15 16:42:30 UTC 2023,17,81652
Sun Oct 15 16:42:31 UTC 2023,17,81660
Sun Oct 15 16:42:32 UTC 2023,17,81644
Sun Oct 15 16:42:33 UTC 2023,17,81648
Sun Oct 15 16:42:33 UTC 2023,17,81660
Sun Oct 15 16:42:34 UTC 2023,17,81656
Sun Oct 15 16:42:35 UTC 2023,11,81652
Sun Oct 15 16:42:36 UTC 2023,11,81656
Sun Oct 15 16:42:36 UTC 2023,11,81652
Sun Oct 15 16:42:37 UTC 2023,11,81656
Sun Oct 15 16:42:38 UTC 2023,11,81652
Sun Oct 15 16:42:39 UTC 2023,11,81656
Sun Oct 15 16:42:39 UTC 2023,11,81652
Sun Oct 15 16:42:40 UTC 2023,11,81656
Sun Oct 15 16:42:41 UTC 2023,11,81652
Sun Oct 15 16:42:42 UTC 2023,11,81652
Sun Oct 15 16:42:42 UTC 2023,11,81652
Sun Oct 15 16:42:43 UTC 2023,11,81656
Sun Oct 15 16:42:44 UTC 2023,11,81652
Sun Oct 15 16:42:45 UTC 2023,11,81656
Sun Oct 15 16:42:46 UTC 2023,11,81652
Sun Oct 15 16:42:47 UTC 2023,11,81652
Sun Oct 15 16:42:48 UTC 2023,11,81652
Sun Oct 15 16:42:49 UTC 2023,11,81656
Sun Oct 15 16:42:49 UTC 2023,11,81652
Sun Oct 15 16:42:51 UTC 2023,11,81656
Sun Oct 15 16:42:51 UTC 2023,11,81652
Sun Oct 15 16:42:52 UTC 2023,11,81656
Sun Oct 15 16:42:53 UTC 2023,11,81648
Sun Oct 15 16:42:54 UTC 2023,11,81656
Sun Oct 15 16:42:54 UTC 2023,11,81652
Sun Oct 15 16:42:55 UTC 2023,11,81656
Sun Oct 15 16:42:56 UTC 2023,11,81652
Sun Oct 15 16:42:56 UTC 2023,11,81656
Sun Oct 15 16:42:57 UTC 2023,11,81652
Sun Oct 15 16:42:58 UTC 2023,11,81656
Sun Oct 15 16:42:59 UTC 2023,11,81652
Sun Oct 15 16:42:59 UTC 2023,11,81656
Sun Oct 15 16:43:00 UTC 2023,11,81652
Sun Oct 15 16:43:01 UTC 2023,11,81654
Sun Oct 15 16:43:01 UTC 2023,11,81650
Sun Oct 15 16:43:02 UTC 2023,11,81654
Sun Oct 15 16:43:03 UTC 2023,11,81650
Sun Oct 15 16:43:04 UTC 2023,11,81654
Sun Oct 15 16:43:04 UTC 2023,11,81650
Sun Oct 15 16:43:05 UTC 2023,11,81654
Sun Oct 15 16:43:06 UTC 2023,11,81650
Sun Oct 15 16:43:07 UTC 2023,11,81654
Sun Oct 15 16:43:07 UTC 2023,11,81650
Sun Oct 15 16:43:08 UTC 2023,11,81654
Sun Oct 15 16:43:09 UTC 2023,11,81650
Sun Oct 15 16:43:09 UTC 2023,11,81650
Sun Oct 15 16:43:10 UTC 2023,11,81650
Sun Oct 15 16:43:11 UTC 2023,11,81654
Sun Oct 15 16:43:12 UTC 2023,11,81650
Sun Oct 15 16:43:12 UTC 2023,11,81654
Sun Oct 15 16:43:13 UTC 2023,11,81650
Sun Oct 15 16:43:14 UTC 2023,11,81654
Sun Oct 15 16:43:14 UTC 2023,11,81650
Sun Oct 15 16:43:15 UTC 2023,11,81654
Sun Oct 15 16:43:16 UTC 2023,11,81650
Sun Oct 15 16:43:17 UTC 2023,11,81654
Sun Oct 15 16:43:17 UTC 2023,11,81650
Sun Oct 15 16:43:18 UTC 2023,11,81654
Sun Oct 15 16:43:19 UTC 2023,11,81650
Sun Oct 15 16:43:19 UTC 2023,11,81654
Sun Oct 15 16:43:20 UTC 2023,11,81650
Sun Oct 15 16:43:21 UTC 2023,11,81654
Sun Oct 15 16:43:22 UTC 2023,11,81650
Sun Oct 15 16:43:22 UTC 2023,11,81654
Sun Oct 15 16:43:23 UTC 2023,11,81650
Sun Oct 15 16:43:24 UTC 2023,11,81654
Sun Oct 15 16:43:24 UTC 2023,11,81650
Sun Oct 15 16:43:25 UTC 2023,11,81654
Sun Oct 15 16:43:26 UTC 2023,11,81650
Sun Oct 15 16:43:27 UTC 2023,11,81654
Sun Oct 15 16:43:27 UTC 2023,11,81650
Sun Oct 15 16:43:28 UTC 2023,11,81654
Sun Oct 15 16:43:29 UTC 2023,11,81650
Sun Oct 15 16:43:30 UTC 2023,11,81654
Sun Oct 15 16:43:30 UTC 2023,11,81650
Sun Oct 15 16:43:31 UTC 2023,11,81654
Sun Oct 15 16:43:32 UTC 2023,11,81650
Sun Oct 15 16:43:32 UTC 2023,11,81654
Sun Oct 15 16:43:33 UTC 2023,11,81654
Sun Oct 15 16:43:34 UTC 2023,11,81654
Sun Oct 15 16:43:35 UTC 2023,11,81650
Sun Oct 15 16:43:35 UTC 2023,9.7,81654
Sun Oct 15 16:43:36 UTC 2023,9.7,81650
Sun Oct 15 16:43:37 UTC 2023,9.7,81654
Sun Oct 15 16:43:38 UTC 2023,9.7,81646
Sun Oct 15 16:43:38 UTC 2023,9.7,81654
Sun Oct 15 16:43:39 UTC 2023,9.7,81650
Sun Oct 15 16:43:40 UTC 2023,9.7,81654
Sun Oct 15 16:43:41 UTC 2023,9.7,81650
Sun Oct 15 16:43:41 UTC 2023,9.7,81654
Sun Oct 15 16:43:42 UTC 2023,9.7,81650
Sun Oct 15 16:43:43 UTC 2023,9.7,81650
Sun Oct 15 16:43:44 UTC 2023,9.7,81650
Sun Oct 15 16:43:45 UTC 2023,9.7,81654
Sun Oct 15 16:43:46 UTC 2023,9.7,81650
Sun Oct 15 16:43:47 UTC 2023,9.7,81654
Sun Oct 15 16:43:48 UTC 2023,9.7,81646
Sun Oct 15 16:43:49 UTC 2023,9.7,81654
Sun Oct 15 16:43:50 UTC 2023,9.7,81650
Sun Oct 15 16:43:50 UTC 2023,9.7,81654
Sun Oct 15 16:43:51 UTC 2023,9.7,81650
Sun Oct 15 16:43:52 UTC 2023,9.7,81654
Sun Oct 15 16:43:53 UTC 2023,9.7,81650
Sun Oct 15 16:43:54 UTC 2023,9.7,81648
Sun Oct 15 16:43:55 UTC 2023,9.7,81648
Sun Oct 15 16:43:56 UTC 2023,9.7,81652
Sun Oct 15 16:43:57 UTC 2023,9.7,81628
Sun Oct 15 16:43:57 UTC 2023,9.7,81628
Sun Oct 15 16:43:58 UTC 2023,9.7,81624
Sun Oct 15 16:43:59 UTC 2023,9.7,81628
Sun Oct 15 16:44:00 UTC 2023,9.7,81624
Sun Oct 15 16:44:00 UTC 2023,9.7,81628
Sun Oct 15 16:44:01 UTC 2023,9.7,81624
Sun Oct 15 16:44:02 UTC 2023,9.7,81572
Sun Oct 15 16:44:03 UTC 2023,9.7,81564
Sun Oct 15 16:44:03 UTC 2023,9.7,85700
Sun Oct 15 16:44:04 UTC 2023,9.7,83981
Sun Oct 15 16:44:05 UTC 2023,9.7,85077
Sun Oct 15 16:44:06 UTC 2023,9.7,85873
Sun Oct 15 16:44:07 UTC 2023,9.7,86227
Sun Oct 15 16:44:08 UTC 2023,9.7,87265
Sun Oct 15 16:44:09 UTC 2023,9.7,85117
Sun Oct 15 16:44:09 UTC 2023,9.7,86178
Sun Oct 15 16:44:10 UTC 2023,9.7,86242
Sun Oct 15 16:44:11 UTC 2023,9.7,86574
Sun Oct 15 16:44:11 UTC 2023,9.7,86310
Sun Oct 15 16:44:12 UTC 2023,9.7,87094
Sun Oct 15 16:44:13 UTC 2023,9.7,84378
Sun Oct 15 16:44:14 UTC 2023,9.7,85446
Sun Oct 15 16:44:14 UTC 2023,9.7,87902
Sun Oct 15 16:44:15 UTC 2023,9.7,87071
Sun Oct 15 16:44:16 UTC 2023,9.7,85847
Sun Oct 15 16:44:17 UTC 2023,9.7,87476
Sun Oct 15 16:44:17 UTC 2023,9.7,87128
Sun Oct 15 16:44:18 UTC 2023,9.7,86220
Sun Oct 15 16:44:19 UTC 2023,9.7,89030
Sun Oct 15 16:44:20 UTC 2023,9.7,85254
Sun Oct 15 16:44:20 UTC 2023,9.7,88762
Sun Oct 15 16:44:21 UTC 2023,9.7,85334
Sun Oct 15 16:44:22 UTC 2023,9.7,88426
Sun Oct 15 16:44:23 UTC 2023,9.7,88502
Sun Oct 15 16:44:24 UTC 2023,9.7,87967
Sun Oct 15 16:44:24 UTC 2023,9.7,86999
Sun Oct 15 16:44:25 UTC 2023,9.7,85815
Sun Oct 15 16:44:26 UTC 2023,9.7,88968
Sun Oct 15 16:44:27 UTC 2023,9.7,88814
Sun Oct 15 16:44:28 UTC 2023,9.7,88480
Sun Oct 15 16:44:29 UTC 2023,9.7,87972
Sun Oct 15 16:44:29 UTC 2023,9.7,88120
Sun Oct 15 16:44:30 UTC 2023,9.7,88500
Sun Oct 15 16:44:31 UTC 2023,9.7,88732
Sun Oct 15 16:44:32 UTC 2023,9.7,88308
Sun Oct 15 16:44:33 UTC 2023,9.7,89532
Sun Oct 15 16:44:34 UTC 2023,9.7,87456
Sun Oct 15 16:44:34 UTC 2023,9.7,88168
Sun Oct 15 16:44:35 UTC 2023,18,89992
Sun Oct 15 16:44:36 UTC 2023,18,86428
Sun Oct 15 16:44:36 UTC 2023,18,89636
Sun Oct 15 16:44:37 UTC 2023,18,87604
Sun Oct 15 16:44:38 UTC 2023,18,89668
Sun Oct 15 16:44:39 UTC 2023,18,88580
Sun Oct 15 16:44:39 UTC 2023,18,88864
Sun Oct 15 16:44:40 UTC 2023,18,87756
Sun Oct 15 16:44:41 UTC 2023,18,89906
Sun Oct 15 16:44:42 UTC 2023,18,87898
Sun Oct 15 16:44:42 UTC 2023,18,89153
Sun Oct 15 16:44:43 UTC 2023,18,87849
Sun Oct 15 16:44:44 UTC 2023,18,88074
Sun Oct 15 16:44:45 UTC 2023,18,89034
Sun Oct 15 16:44:46 UTC 2023,18,89822
Sun Oct 15 16:44:47 UTC 2023,18,89946
Sun Oct 15 16:44:48 UTC 2023,18,86554
Sun Oct 15 16:44:49 UTC 2023,18,89922
Sun Oct 15 16:44:50 UTC 2023,18,86526
Sun Oct 15 16:44:50 UTC 2023,18,89842
Sun Oct 15 16:44:51 UTC 2023,18,87686
Sun Oct 15 16:44:52 UTC 2023,18,88070
Sun Oct 15 16:44:53 UTC 2023,18,88730
Sun Oct 15 16:44:53 UTC 2023,18,88386
Sun Oct 15 16:44:54 UTC 2023,18,88590
Sun Oct 15 16:44:55 UTC 2023,18,88758
Sun Oct 15 16:44:55 UTC 2023,18,88814
Sun Oct 15 16:44:56 UTC 2023,18,87970
Sun Oct 15 16:44:57 UTC 2023,18,88825
Sun Oct 15 16:44:58 UTC 2023,18,88881
Sun Oct 15 16:44:59 UTC 2023,18,90085
Sun Oct 15 16:45:00 UTC 2023,18,87921
Sun Oct 15 16:45:00 UTC 2023,18,88741
Sun Oct 15 16:45:01 UTC 2023,18,90093
Sun Oct 15 16:45:02 UTC 2023,18,87997
Sun Oct 15 16:45:03 UTC 2023,18,89521
Sun Oct 15 16:45:03 UTC 2023,18,89013
Sun Oct 15 16:45:04 UTC 2023,18,88243
Sun Oct 15 16:45:05 UTC 2023,18,88243
Sun Oct 15 16:45:06 UTC 2023,18,87915
Sun Oct 15 16:45:06 UTC 2023,18,88147
Sun Oct 15 16:45:07 UTC 2023,18,88677
Sun Oct 15 16:45:08 UTC 2023,18,91218
Sun Oct 15 16:45:09 UTC 2023,18,88118
Sun Oct 15 16:45:09 UTC 2023,18,88830
Sun Oct 15 16:45:10 UTC 2023,18,89085
Sun Oct 15 16:45:11 UTC 2023,18,87099
Sun Oct 15 16:45:12 UTC 2023,18,89391
Sun Oct 15 16:45:12 UTC 2023,18,90311
Sun Oct 15 16:45:13 UTC 2023,18,87823
Sun Oct 15 16:45:14 UTC 2023,18,89395
Sun Oct 15 16:45:15 UTC 2023,18,88075
Sun Oct 15 16:45:15 UTC 2023,18,95443
Sun Oct 15 16:45:17 UTC 2023,18,87255
Sun Oct 15 16:45:18 UTC 2023,18,88231
Sun Oct 15 16:45:18 UTC 2023,18,88777
Sun Oct 15 16:45:19 UTC 2023,18,89905
Sun Oct 15 16:45:20 UTC 2023,18,88125
Sun Oct 15 16:45:21 UTC 2023,18,90137
Sun Oct 15 16:45:21 UTC 2023,18,88841
Sun Oct 15 16:45:22 UTC 2023,18,88277
Sun Oct 15 16:45:23 UTC 2023,18,89029
Sun Oct 15 16:45:24 UTC 2023,18,88914
Sun Oct 15 16:45:25 UTC 2023,18,87958
Sun Oct 15 16:45:25 UTC 2023,18,88882
Sun Oct 15 16:45:26 UTC 2023,18,88958
Sun Oct 15 16:45:27 UTC 2023,18,88122
Sun Oct 15 16:45:27 UTC 2023,18,88074
Sun Oct 15 16:45:28 UTC 2023,18,87986
Sun Oct 15 16:45:29 UTC 2023,18,86710
Sun Oct 15 16:45:30 UTC 2023,18,87966
Sun Oct 15 16:45:30 UTC 2023,18,87986
Sun Oct 15 16:45:31 UTC 2023,18,86714
Sun Oct 15 16:45:32 UTC 2023,18,86694
Sun Oct 15 16:45:33 UTC 2023,18,86698
Sun Oct 15 16:45:33 UTC 2023,18,86758
Sun Oct 15 16:45:34 UTC 2023,18,86706
Sun Oct 15 16:45:35 UTC 2023,25,86694
Sun Oct 15 16:45:36 UTC 2023,25,86698
Sun Oct 15 16:45:36 UTC 2023,25,86694
Sun Oct 15 16:45:37 UTC 2023,25,86678
Sun Oct 15 16:45:38 UTC 2023,25,86650
Sun Oct 15 16:45:39 UTC 2023,25,86650
Sun Oct 15 16:45:39 UTC 2023,25,86646
Sun Oct 15 16:45:40 UTC 2023,25,86650
Sun Oct 15 16:45:41 UTC 2023,25,86646
Sun Oct 15 16:45:42 UTC 2023,25,86650
Sun Oct 15 16:45:42 UTC 2023,25,86646
Sun Oct 15 16:45:43 UTC 2023,25,86646
Sun Oct 15 16:45:44 UTC 2023,25,86646
Sun Oct 15 16:45:45 UTC 2023,25,86650
Sun Oct 15 16:45:46 UTC 2023,25,86646
Sun Oct 15 16:45:47 UTC 2023,25,86650
Sun Oct 15 16:45:48 UTC 2023,25,86642
Sun Oct 15 16:45:49 UTC 2023,25,86650
Sun Oct 15 16:45:50 UTC 2023,25,86674
Sun Oct 15 16:45:51 UTC 2023,25,86650
Sun Oct 15 16:45:51 UTC 2023,25,86646
Sun Oct 15 16:45:52 UTC 2023,25,86650
Sun Oct 15 16:45:53 UTC 2023,25,86646
Sun Oct 15 16:45:54 UTC 2023,25,86646
Sun Oct 15 16:45:54 UTC 2023,25,86646
Sun Oct 15 16:45:55 UTC 2023,25,86649
Sun Oct 15 16:45:56 UTC 2023,25,86645
Sun Oct 15 16:45:57 UTC 2023,25,86648
Sun Oct 15 16:45:58 UTC 2023,25,86637
Sun Oct 15 16:45:58 UTC 2023,25,86641
Sun Oct 15 16:45:59 UTC 2023,25,86633
Sun Oct 15 16:46:00 UTC 2023,25,86641
Sun Oct 15 16:46:01 UTC 2023,25,86637
Sun Oct 15 16:46:01 UTC 2023,25,86641
Sun Oct 15 16:46:02 UTC 2023,25,86637
Sun Oct 15 16:46:03 UTC 2023,25,86641
Sun Oct 15 16:46:04 UTC 2023,25,86637
Sun Oct 15 16:46:05 UTC 2023,25,86637
Sun Oct 15 16:46:06 UTC 2023,25,86637
Sun Oct 15 16:46:06 UTC 2023,25,86641
Sun Oct 15 16:46:07 UTC 2023,25,86637
Sun Oct 15 16:46:08 UTC 2023,25,86641
Sun Oct 15 16:46:09 UTC 2023,25,86637
Sun Oct 15 16:46:10 UTC 2023,25,86641
Sun Oct 15 16:46:10 UTC 2023,25,86633
Sun Oct 15 16:46:11 UTC 2023,25,86641
Sun Oct 15 16:46:12 UTC 2023,25,86637
Sun Oct 15 16:46:13 UTC 2023,25,86641
Sun Oct 15 16:46:13 UTC 2023,25,86637
Sun Oct 15 16:46:14 UTC 2023,25,86641
Sun Oct 15 16:46:15 UTC 2023,25,86637
Sun Oct 15 16:46:15 UTC 2023,25,86637
Sun Oct 15 16:46:16 UTC 2023,25,86637
Sun Oct 15 16:46:17 UTC 2023,25,86641
Sun Oct 15 16:46:18 UTC 2023,25,86637
Sun Oct 15 16:46:18 UTC 2023,25,86640
Sun Oct 15 16:46:19 UTC 2023,25,86636
Sun Oct 15 16:46:20 UTC 2023,25,86640
Sun Oct 15 16:46:21 UTC 2023,25,86632
Sun Oct 15 16:46:21 UTC 2023,25,86640
Sun Oct 15 16:46:22 UTC 2023,25,86636
Sun Oct 15 16:46:23 UTC 2023,25,86640
Sun Oct 15 16:46:24 UTC 2023,25,86636
Sun Oct 15 16:46:24 UTC 2023,25,86640
Sun Oct 15 16:46:25 UTC 2023,25,86636
Sun Oct 15 16:46:26 UTC 2023,25,86604
Sun Oct 15 16:46:27 UTC 2023,25,86608
Sun Oct 15 16:46:28 UTC 2023,25,86612
Sun Oct 15 16:46:28 UTC 2023,25,86608
Sun Oct 15 16:46:29 UTC 2023,25,86612
Sun Oct 15 16:46:30 UTC 2023,25,86608
Sun Oct 15 16:46:31 UTC 2023,25,86612
Sun Oct 15 16:46:32 UTC 2023,25,86608
Sun Oct 15 16:46:33 UTC 2023,25,86612
Sun Oct 15 16:46:33 UTC 2023,25,86604
Sun Oct 15 16:46:34 UTC 2023,25,86596
Sun Oct 15 16:46:35 UTC 2023,9.6,86592
Sun Oct 15 16:46:36 UTC 2023,9.6,86596
Sun Oct 15 16:46:37 UTC 2023,9.6,86592
Sun Oct 15 16:46:37 UTC 2023,9.6,86592
Sun Oct 15 16:46:38 UTC 2023,9.6,86592
Sun Oct 15 16:46:39 UTC 2023,9.6,86596
Sun Oct 15 16:46:40 UTC 2023,9.6,86592
Sun Oct 15 16:46:40 UTC 2023,9.6,86596
Sun Oct 15 16:46:41 UTC 2023,9.6,86592
Sun Oct 15 16:46:42 UTC 2023,9.6,86596
Sun Oct 15 16:46:43 UTC 2023,9.6,86588
Sun Oct 15 16:46:43 UTC 2023,9.6,86596
Sun Oct 15 16:46:44 UTC 2023,9.6,86592
Sun Oct 15 16:46:45 UTC 2023,9.6,86596
Sun Oct 15 16:46:47 UTC 2023,9.6,86592
Sun Oct 15 16:46:48 UTC 2023,9.6,86596
Sun Oct 15 16:46:48 UTC 2023,9.6,86592
Sun Oct 15 16:46:49 UTC 2023,9.6,86596
Sun Oct 15 16:46:50 UTC 2023,9.6,86592
Sun Oct 15 16:46:51 UTC 2023,9.6,86596
Sun Oct 15 16:46:52 UTC 2023,9.6,86592
Sun Oct 15 16:46:52 UTC 2023,9.6,86596
Sun Oct 15 16:46:53 UTC 2023,9.6,86592
Sun Oct 15 16:46:54 UTC 2023,9.6,86592
Sun Oct 15 16:46:55 UTC 2023,9.6,86595
Sun Oct 15 16:46:56 UTC 2023,9.6,86643
Sun Oct 15 16:46:56 UTC 2023,9.6,86639
Sun Oct 15 16:46:57 UTC 2023,9.6,86643
Sun Oct 15 16:46:58 UTC 2023,9.6,86619
Sun Oct 15 16:46:59 UTC 2023,9.6,86623
Sun Oct 15 16:47:00 UTC 2023,9,86615
Sun Oct 15 16:47:00 UTC 2023,9,86623
Sun Oct 15 16:47:01 UTC 2023,9,86619
Sun Oct 15 16:47:02 UTC 2023,9,86623
Sun Oct 15 16:47:03 UTC 2023,9,86619
Sun Oct 15 16:47:04 UTC 2023,9,86591
Sun Oct 15 16:47:05 UTC 2023,9,86583
Sun Oct 15 16:47:05 UTC 2023,9,86591
Sun Oct 15 16:47:06 UTC 2023,9,86587
