datetime,cpu,mem
Tue Oct 10 21:46:22 UTC 2023,21,148213
Tue Oct 10 21:46:23 UTC 2023,21,145856
Tue Oct 10 21:46:23 UTC 2023,21,146370
Tue Oct 10 21:46:24 UTC 2023,21,145810
Tue Oct 10 21:46:24 UTC 2023,21,148113
Tue Oct 10 21:46:25 UTC 2023,21,145621
Tue Oct 10 21:46:25 UTC 2023,21,146822
Tue Oct 10 21:46:26 UTC 2023,21,145922
Tue Oct 10 21:46:27 UTC 2023,21,148269
Tue Oct 10 21:46:27 UTC 2023,21,145760
Tue Oct 10 21:46:28 UTC 2023,21,148329
Tue Oct 10 21:46:28 UTC 2023,21,150121
Tue Oct 10 21:46:29 UTC 2023,21,146652
Tue Oct 10 21:46:30 UTC 2023,21,150281
Tue Oct 10 21:46:31 UTC 2023,21,146299
Tue Oct 10 21:46:32 UTC 2023,21,146453
Tue Oct 10 21:46:33 UTC 2023,21,145884
Tue Oct 10 21:46:33 UTC 2023,21,148993
Tue Oct 10 21:46:34 UTC 2023,21,146413
Tue Oct 10 21:46:34 UTC 2023,21,150213
Tue Oct 10 21:46:35 UTC 2023,21,146384
Tue Oct 10 21:46:36 UTC 2023,21,148109
Tue Oct 10 21:46:36 UTC 2023,21,146252
Tue Oct 10 21:46:37 UTC 2023,21,148373
Tue Oct 10 21:46:37 UTC 2023,21,146064
Tue Oct 10 21:46:38 UTC 2023,21,148632
Tue Oct 10 21:46:39 UTC 2023,21,148653
Tue Oct 10 21:46:39 UTC 2023,21,146141
Tue Oct 10 21:46:40 UTC 2023,21,147970
Tue Oct 10 21:46:40 UTC 2023,21,146278
Tue Oct 10 21:46:41 UTC 2023,21,148341
Tue Oct 10 21:46:41 UTC 2023,21,146229
Tue Oct 10 21:46:42 UTC 2023,21,148385
Tue Oct 10 21:46:43 UTC 2023,21,145929
Tue Oct 10 21:46:43 UTC 2023,21,148311
Tue Oct 10 21:46:44 UTC 2023,21,145805
Tue Oct 10 21:46:44 UTC 2023,21,148247
Tue Oct 10 21:46:45 UTC 2023,21,145870
Tue Oct 10 21:46:45 UTC 2023,21,148343
Tue Oct 10 21:46:46 UTC 2023,21,146077
Tue Oct 10 21:46:46 UTC 2023,21,148376
Tue Oct 10 21:46:47 UTC 2023,21,145979
Tue Oct 10 21:46:48 UTC 2023,21,148972
Tue Oct 10 21:46:48 UTC 2023,21,146590
Tue Oct 10 21:46:49 UTC 2023,21,146357
Tue Oct 10 21:46:49 UTC 2023,21,148301
Tue Oct 10 21:46:50 UTC 2023,21,147942
Tue Oct 10 21:46:50 UTC 2023,21,146651
Tue Oct 10 21:46:51 UTC 2023,21,150281
Tue Oct 10 21:46:52 UTC 2023,21,146199
Tue Oct 10 21:46:52 UTC 2023,21,145950
Tue Oct 10 21:46:53 UTC 2023,21,148653
Tue Oct 10 21:46:53 UTC 2023,21,146022
Tue Oct 10 21:46:54 UTC 2023,21,148705
Tue Oct 10 21:46:54 UTC 2023,21,146074
Tue Oct 10 21:46:55 UTC 2023,21,148657
Tue Oct 10 21:46:55 UTC 2023,21,146536
Tue Oct 10 21:46:56 UTC 2023,21,148693
Tue Oct 10 21:46:56 UTC 2023,21,145994
Tue Oct 10 21:46:57 UTC 2023,21,145962
Tue Oct 10 21:46:58 UTC 2023,21,145964
Tue Oct 10 21:46:58 UTC 2023,21,145946
Tue Oct 10 21:46:59 UTC 2023,21,145950
Tue Oct 10 21:46:59 UTC 2023,21,145946
Tue Oct 10 21:47:00 UTC 2023,21,145950
Tue Oct 10 21:47:00 UTC 2023,21,145942
Tue Oct 10 21:47:01 UTC 2023,21,145946
Tue Oct 10 21:47:01 UTC 2023,21,145942
Tue Oct 10 21:47:02 UTC 2023,21,145946
Tue Oct 10 21:47:02 UTC 2023,21,145942
Tue Oct 10 21:47:03 UTC 2023,21,145946
Tue Oct 10 21:47:04 UTC 2023,21,145942
Tue Oct 10 21:47:04 UTC 2023,21,145946
Tue Oct 10 21:47:05 UTC 2023,21,145942
Tue Oct 10 21:47:05 UTC 2023,21,145946
Tue Oct 10 21:47:06 UTC 2023,21,145942
Tue Oct 10 21:47:06 UTC 2023,21,145946
Tue Oct 10 21:47:07 UTC 2023,21,145942
Tue Oct 10 21:47:07 UTC 2023,21,145946
Tue Oct 10 21:47:08 UTC 2023,21,145942
Tue Oct 10 21:47:08 UTC 2023,21,145946
Tue Oct 10 21:47:09 UTC 2023,21,145942
Tue Oct 10 21:47:10 UTC 2023,21,145946
Tue Oct 10 21:47:10 UTC 2023,21,145942
Tue Oct 10 21:47:11 UTC 2023,21,145946
Tue Oct 10 21:47:11 UTC 2023,21,145942
Tue Oct 10 21:47:12 UTC 2023,21,145946
Tue Oct 10 21:47:12 UTC 2023,21,145938
Tue Oct 10 21:47:13 UTC 2023,21,145946
Tue Oct 10 21:47:14 UTC 2023,21,145942
Tue Oct 10 21:47:14 UTC 2023,21,145946
Tue Oct 10 21:47:15 UTC 2023,21,145942
Tue Oct 10 21:47:15 UTC 2023,21,145946
Tue Oct 10 21:47:16 UTC 2023,21,145942
Tue Oct 10 21:47:16 UTC 2023,21,145946
Tue Oct 10 21:47:17 UTC 2023,21,145942
Tue Oct 10 21:47:18 UTC 2023,21,145942
Tue Oct 10 21:47:18 UTC 2023,21,145942
Tue Oct 10 21:47:19 UTC 2023,21,145946
Tue Oct 10 21:47:19 UTC 2023,21,145942
Tue Oct 10 21:47:20 UTC 2023,21,145946
Tue Oct 10 21:47:20 UTC 2023,21,145942
Tue Oct 10 21:47:21 UTC 2023,21,145946
Tue Oct 10 21:47:21 UTC 2023,21,145942
Tue Oct 10 21:47:22 UTC 2023,21,145946
Tue Oct 10 21:47:22 UTC 2023,21,145942
Tue Oct 10 21:47:23 UTC 2023,21,145942
Tue Oct 10 21:47:23 UTC 2023,21,145942
Tue Oct 10 21:47:24 UTC 2023,21,145946
Tue Oct 10 21:47:25 UTC 2023,21,145942
Tue Oct 10 21:47:25 UTC 2023,21,145946
Tue Oct 10 21:47:26 UTC 2023,21,145942
Tue Oct 10 21:47:26 UTC 2023,21,145950
Tue Oct 10 21:47:27 UTC 2023,21,145946
Tue Oct 10 21:47:27 UTC 2023,21,145946
Tue Oct 10 21:47:28 UTC 2023,21,145942
Tue Oct 10 21:47:29 UTC 2023,21,145958
Tue Oct 10 21:47:30 UTC 2023,21,145954
Tue Oct 10 21:47:31 UTC 2023,21,145954
Tue Oct 10 21:47:32 UTC 2023,21,145954
Tue Oct 10 21:47:32 UTC 2023,21,145954
Tue Oct 10 21:47:33 UTC 2023,21,145954
Tue Oct 10 21:47:33 UTC 2023,21,145954
Tue Oct 10 21:47:34 UTC 2023,21,145950
Tue Oct 10 21:47:34 UTC 2023,21,145954
Tue Oct 10 21:47:35 UTC 2023,21,145954
Tue Oct 10 21:47:35 UTC 2023,21,145954
Tue Oct 10 21:47:36 UTC 2023,21,145954
Tue Oct 10 21:47:36 UTC 2023,21,145954
Tue Oct 10 21:47:37 UTC 2023,21,145954
Tue Oct 10 21:47:38 UTC 2023,21,145954
Tue Oct 10 21:47:38 UTC 2023,21,145954
Tue Oct 10 21:47:39 UTC 2023,21,145950
Tue Oct 10 21:47:39 UTC 2023,21,145954
Tue Oct 10 21:47:40 UTC 2023,21,145954
Tue Oct 10 21:47:41 UTC 2023,21,145954
Tue Oct 10 21:47:41 UTC 2023,21,145954
Tue Oct 10 21:47:42 UTC 2023,21,145954
Tue Oct 10 21:47:42 UTC 2023,21,145954
Tue Oct 10 21:47:43 UTC 2023,21,145954
Tue Oct 10 21:47:43 UTC 2023,21,145954
Tue Oct 10 21:47:44 UTC 2023,21,145950
Tue Oct 10 21:47:45 UTC 2023,21,145954
Tue Oct 10 21:47:45 UTC 2023,21,145954
Tue Oct 10 21:47:46 UTC 2023,21,145954
Tue Oct 10 21:47:46 UTC 2023,21,145954
Tue Oct 10 21:47:47 UTC 2023,21,145954
Tue Oct 10 21:47:47 UTC 2023,21,145954
Tue Oct 10 21:47:48 UTC 2023,21,145954
Tue Oct 10 21:47:48 UTC 2023,21,145954
Tue Oct 10 21:47:49 UTC 2023,21,145954
Tue Oct 10 21:47:49 UTC 2023,21,145950
Tue Oct 10 21:47:50 UTC 2023,21,145954
Tue Oct 10 21:47:51 UTC 2023,21,145954
Tue Oct 10 21:47:51 UTC 2023,21,145954
Tue Oct 10 21:47:52 UTC 2023,21,145954
Tue Oct 10 21:47:52 UTC 2023,21,145954
Tue Oct 10 21:47:53 UTC 2023,21,145954
Tue Oct 10 21:47:53 UTC 2023,21,145954
Tue Oct 10 21:47:54 UTC 2023,21,145954
Tue Oct 10 21:47:54 UTC 2023,21,145954
Tue Oct 10 21:47:55 UTC 2023,21,145950
Tue Oct 10 21:47:55 UTC 2023,21,145954
Tue Oct 10 21:47:56 UTC 2023,21,145954
Tue Oct 10 21:47:57 UTC 2023,21,145954
Tue Oct 10 21:47:57 UTC 2023,21,145954
Tue Oct 10 21:47:58 UTC 2023,21,145954
Tue Oct 10 21:47:58 UTC 2023,21,145954
Tue Oct 10 21:47:59 UTC 2023,21,145954
Tue Oct 10 21:47:59 UTC 2023,21,145954
Tue Oct 10 21:48:00 UTC 2023,21,145954
Tue Oct 10 21:48:00 UTC 2023,21,145954
Tue Oct 10 21:48:01 UTC 2023,21,145954
Tue Oct 10 21:48:01 UTC 2023,21,145954
Tue Oct 10 21:48:02 UTC 2023,21,145954
Tue Oct 10 21:48:02 UTC 2023,21,145954
Tue Oct 10 21:48:03 UTC 2023,21,145954
Tue Oct 10 21:48:04 UTC 2023,21,145954
Tue Oct 10 21:48:04 UTC 2023,21,145954
Tue Oct 10 21:48:05 UTC 2023,21,145954
Tue Oct 10 21:48:05 UTC 2023,21,145954
Tue Oct 10 21:48:06 UTC 2023,21,145950
Tue Oct 10 21:48:06 UTC 2023,21,145954
Tue Oct 10 21:48:07 UTC 2023,21,145954
Tue Oct 10 21:48:07 UTC 2023,21,145954
Tue Oct 10 21:48:08 UTC 2023,21,145954
Tue Oct 10 21:48:08 UTC 2023,21,145954
Tue Oct 10 21:48:09 UTC 2023,21,145954
Tue Oct 10 21:48:10 UTC 2023,21,145954
Tue Oct 10 21:48:10 UTC 2023,21,145954
Tue Oct 10 21:48:11 UTC 2023,21,145954
Tue Oct 10 21:48:11 UTC 2023,21,145950
Tue Oct 10 21:48:12 UTC 2023,21,145954
Tue Oct 10 21:48:12 UTC 2023,21,145954
Tue Oct 10 21:48:13 UTC 2023,21,145954
Tue Oct 10 21:48:13 UTC 2023,21,145954
Tue Oct 10 21:48:14 UTC 2023,21,145954
Tue Oct 10 21:48:14 UTC 2023,21,145954
Tue Oct 10 21:48:15 UTC 2023,21,145954
Tue Oct 10 21:48:16 UTC 2023,21,145954
Tue Oct 10 21:48:16 UTC 2023,21,145954
Tue Oct 10 21:48:17 UTC 2023,21,145954
Tue Oct 10 21:48:17 UTC 2023,21,145954
Tue Oct 10 21:48:18 UTC 2023,21,145954
Tue Oct 10 21:48:18 UTC 2023,21,145954
Tue Oct 10 21:48:19 UTC 2023,21,145954
Tue Oct 10 21:48:19 UTC 2023,21,145954
Tue Oct 10 21:48:20 UTC 2023,21,145954
Tue Oct 10 21:48:20 UTC 2023,21,145954
Tue Oct 10 21:48:21 UTC 2023,21,145954
Tue Oct 10 21:48:22 UTC 2023,21,145950
Tue Oct 10 21:48:22 UTC 2023,21,145954
Tue Oct 10 21:48:23 UTC 2023,21,145954
Tue Oct 10 21:48:23 UTC 2023,21,145954
Tue Oct 10 21:48:24 UTC 2023,21,145954
Tue Oct 10 21:48:24 UTC 2023,21,145954
Tue Oct 10 21:48:25 UTC 2023,21,145954
Tue Oct 10 21:48:25 UTC 2023,21,145954
Tue Oct 10 21:48:26 UTC 2023,21,145954
Tue Oct 10 21:48:27 UTC 2023,21,145954
Tue Oct 10 21:48:27 UTC 2023,21,145950
Tue Oct 10 21:48:28 UTC 2023,21,145954
Tue Oct 10 21:48:29 UTC 2023,21,145954
Tue Oct 10 21:48:30 UTC 2023,21,145954
Tue Oct 10 21:48:30 UTC 2023,21,145954
Tue Oct 10 21:48:31 UTC 2023,21,145954
Tue Oct 10 21:48:32 UTC 2023,21,145954
Tue Oct 10 21:48:32 UTC 2023,21,145950
Tue Oct 10 21:48:33 UTC 2023,21,145954
Tue Oct 10 21:48:34 UTC 2023,21,145954
Tue Oct 10 21:48:34 UTC 2023,21,145954
Tue Oct 10 21:48:35 UTC 2023,21,145954
Tue Oct 10 21:48:35 UTC 2023,21,145954
Tue Oct 10 21:48:36 UTC 2023,21,145954
Tue Oct 10 21:48:36 UTC 2023,21,145954
Tue Oct 10 21:48:37 UTC 2023,21,145954
Tue Oct 10 21:48:37 UTC 2023,21,145954
Tue Oct 10 21:48:38 UTC 2023,21,145950
Tue Oct 10 21:48:38 UTC 2023,21,145954
Tue Oct 10 21:48:39 UTC 2023,21,145954
Tue Oct 10 21:48:39 UTC 2023,21,145954
Tue Oct 10 21:48:40 UTC 2023,21,145954
Tue Oct 10 21:48:41 UTC 2023,21,145954
Tue Oct 10 21:48:41 UTC 2023,21,145954
Tue Oct 10 21:48:42 UTC 2023,21,145954
Tue Oct 10 21:48:42 UTC 2023,21,145954
Tue Oct 10 21:48:43 UTC 2023,21,145950
Tue Oct 10 21:48:43 UTC 2023,21,145954
Tue Oct 10 21:48:44 UTC 2023,21,145954
Tue Oct 10 21:48:44 UTC 2023,21,145954
Tue Oct 10 21:48:45 UTC 2023,21,145954
Tue Oct 10 21:48:46 UTC 2023,21,145954
Tue Oct 10 21:48:46 UTC 2023,21,145954
Tue Oct 10 21:48:47 UTC 2023,21,145954
Tue Oct 10 21:48:47 UTC 2023,21,145954
Tue Oct 10 21:48:48 UTC 2023,21,145954
Tue Oct 10 21:48:48 UTC 2023,21,145950
Tue Oct 10 21:48:49 UTC 2023,21,145934
Tue Oct 10 21:48:50 UTC 2023,21,145934
Tue Oct 10 21:48:50 UTC 2023,21,145910
Tue Oct 10 21:48:51 UTC 2023,21,145910
Tue Oct 10 21:48:51 UTC 2023,21,145910
Tue Oct 10 21:48:52 UTC 2023,21,145910
Tue Oct 10 21:48:52 UTC 2023,21,145910
Tue Oct 10 21:48:53 UTC 2023,21,145910
Tue Oct 10 21:48:53 UTC 2023,21,145906
Tue Oct 10 21:48:54 UTC 2023,21,145910
Tue Oct 10 21:48:55 UTC 2023,21,145910
Tue Oct 10 21:48:55 UTC 2023,21,145910
Tue Oct 10 21:48:56 UTC 2023,21,145874
Tue Oct 10 21:48:56 UTC 2023,21,145870
Tue Oct 10 21:48:57 UTC 2023,21,145870
Tue Oct 10 21:48:57 UTC 2023,21,145500
Tue Oct 10 21:48:58 UTC 2023,21,146079
Tue Oct 10 21:48:59 UTC 2023,21,148359
Tue Oct 10 21:48:59 UTC 2023,21,146560
Tue Oct 10 21:49:00 UTC 2023,21,145942
Tue Oct 10 21:49:01 UTC 2023,21,146196
Tue Oct 10 21:49:01 UTC 2023,21,145935
Tue Oct 10 21:49:02 UTC 2023,21,148171
Tue Oct 10 21:49:02 UTC 2023,21,145829
Tue Oct 10 21:49:03 UTC 2023,21,146472
Tue Oct 10 21:49:03 UTC 2023,21,146010
Tue Oct 10 21:49:04 UTC 2023,21,148259
Tue Oct 10 21:49:04 UTC 2023,21,145984
Tue Oct 10 21:49:05 UTC 2023,21,148311
Tue Oct 10 21:49:06 UTC 2023,21,146000
Tue Oct 10 21:49:06 UTC 2023,21,149775
Tue Oct 10 21:49:07 UTC 2023,21,146662
Tue Oct 10 21:49:07 UTC 2023,21,147664
Tue Oct 10 21:49:08 UTC 2023,21,146360
Tue Oct 10 21:49:08 UTC 2023,21,145768
Tue Oct 10 21:49:09 UTC 2023,21,147986
Tue Oct 10 21:49:10 UTC 2023,21,145808
Tue Oct 10 21:49:10 UTC 2023,21,148443
Tue Oct 10 21:49:11 UTC 2023,21,145873
Tue Oct 10 21:49:11 UTC 2023,21,148587
Tue Oct 10 21:49:12 UTC 2023,21,146020
Tue Oct 10 21:49:12 UTC 2023,21,150223
Tue Oct 10 21:49:13 UTC 2023,21,147952
Tue Oct 10 21:49:13 UTC 2023,21,146463
Tue Oct 10 21:49:14 UTC 2023,21,148623
Tue Oct 10 21:49:15 UTC 2023,21,146371
Tue Oct 10 21:49:15 UTC 2023,21,148511
Tue Oct 10 21:49:16 UTC 2023,21,146375
Tue Oct 10 21:49:16 UTC 2023,21,146041
Tue Oct 10 21:49:17 UTC 2023,21,148631
Tue Oct 10 21:49:17 UTC 2023,21,146161
Tue Oct 10 21:49:18 UTC 2023,21,150408
Tue Oct 10 21:49:18 UTC 2023,21,146582
Tue Oct 10 21:49:19 UTC 2023,21,150500
Tue Oct 10 21:49:22 UTC 2023,21,152977
Tue Oct 10 21:49:22 UTC 2023,21,148964
Tue Oct 10 21:49:23 UTC 2023,21,146339
Tue Oct 10 21:49:23 UTC 2023,21,148876
Tue Oct 10 21:49:24 UTC 2023,21,146290
Tue Oct 10 21:49:24 UTC 2023,21,149396
Tue Oct 10 21:49:25 UTC 2023,21,149125
Tue Oct 10 21:49:26 UTC 2023,21,148391
Tue Oct 10 21:49:26 UTC 2023,21,146370
Tue Oct 10 21:49:27 UTC 2023,21,149084
Tue Oct 10 21:49:27 UTC 2023,21,146330
Tue Oct 10 21:49:28 UTC 2023,21,149002
Tue Oct 10 21:49:29 UTC 2023,21,150747
Tue Oct 10 21:49:30 UTC 2023,21,148851
Tue Oct 10 21:49:31 UTC 2023,21,146904
Tue Oct 10 21:49:32 UTC 2023,21,146616
Tue Oct 10 21:49:32 UTC 2023,21,146186
Tue Oct 10 21:49:33 UTC 2023,21,148835
Tue Oct 10 21:49:34 UTC 2023,21,146447
Tue Oct 10 21:49:34 UTC 2023,21,149603
Tue Oct 10 21:49:35 UTC 2023,21,146446
Tue Oct 10 21:49:35 UTC 2023,21,150243
Tue Oct 10 21:49:36 UTC 2023,21,146506
Tue Oct 10 21:49:36 UTC 2023,21,149739
Tue Oct 10 21:49:37 UTC 2023,21,147154
Tue Oct 10 21:49:37 UTC 2023,21,148895
Tue Oct 10 21:49:38 UTC 2023,21,146576
Tue Oct 10 21:49:38 UTC 2023,21,146064
Tue Oct 10 21:49:39 UTC 2023,21,147078
Tue Oct 10 21:49:40 UTC 2023,21,146702
Tue Oct 10 21:49:40 UTC 2023,21,150613
Tue Oct 10 21:49:41 UTC 2023,21,146778
Tue Oct 10 21:49:41 UTC 2023,21,147402
Tue Oct 10 21:49:42 UTC 2023,21,150949
Tue Oct 10 21:49:43 UTC 2023,21,146812
Tue Oct 10 21:49:43 UTC 2023,21,149281
Tue Oct 10 21:49:44 UTC 2023,21,146986
Tue Oct 10 21:49:44 UTC 2023,21,147502
Tue Oct 10 21:49:45 UTC 2023,21,146930
Tue Oct 10 21:49:45 UTC 2023,21,146620
Tue Oct 10 21:49:46 UTC 2023,21,149285
Tue Oct 10 21:49:47 UTC 2023,21,146604
Tue Oct 10 21:49:47 UTC 2023,21,150885
Tue Oct 10 21:49:48 UTC 2023,21,147112
Tue Oct 10 21:49:48 UTC 2023,21,150981
Tue Oct 10 21:49:49 UTC 2023,21,146493
Tue Oct 10 21:49:49 UTC 2023,21,147574
Tue Oct 10 21:49:50 UTC 2023,21,147342
Tue Oct 10 21:49:51 UTC 2023,21,147338
Tue Oct 10 21:49:51 UTC 2023,21,146984
Tue Oct 10 21:49:52 UTC 2023,21,150789
Tue Oct 10 21:49:52 UTC 2023,21,147028
Tue Oct 10 21:49:53 UTC 2023,21,149581
Tue Oct 10 21:49:53 UTC 2023,21,147196
Tue Oct 10 21:49:54 UTC 2023,21,149244
Tue Oct 10 21:49:55 UTC 2023,21,149665
Tue Oct 10 21:49:55 UTC 2023,21,147236
Tue Oct 10 21:49:56 UTC 2023,21,146524
Tue Oct 10 21:49:56 UTC 2023,21,146522
Tue Oct 10 21:49:57 UTC 2023,21,146520
Tue Oct 10 21:49:57 UTC 2023,21,146516
Tue Oct 10 21:49:58 UTC 2023,21,146512
Tue Oct 10 21:49:58 UTC 2023,21,146512
Tue Oct 10 21:49:59 UTC 2023,21,146512
Tue Oct 10 21:49:59 UTC 2023,21,146512
Tue Oct 10 21:50:00 UTC 2023,21,146512
Tue Oct 10 21:50:00 UTC 2023,21,146512
Tue Oct 10 21:50:01 UTC 2023,21,150841
Tue Oct 10 21:50:02 UTC 2023,21,147052
Tue Oct 10 21:50:02 UTC 2023,21,149365
Tue Oct 10 21:50:03 UTC 2023,21,146796
Tue Oct 10 21:50:03 UTC 2023,21,150801
Tue Oct 10 21:50:04 UTC 2023,21,147176
Tue Oct 10 21:50:04 UTC 2023,21,151057
Tue Oct 10 21:50:05 UTC 2023,21,146936
Tue Oct 10 21:50:05 UTC 2023,21,149525
Tue Oct 10 21:50:06 UTC 2023,21,146832
Tue Oct 10 21:50:07 UTC 2023,21,150041
Tue Oct 10 21:50:07 UTC 2023,21,147296
Tue Oct 10 21:50:08 UTC 2023,21,149761
Tue Oct 10 21:50:08 UTC 2023,21,147213
Tue Oct 10 21:50:09 UTC 2023,21,150737
Tue Oct 10 21:50:09 UTC 2023,21,147277
Tue Oct 10 21:50:10 UTC 2023,21,147399
Tue Oct 10 21:50:11 UTC 2023,21,147980
Tue Oct 10 21:50:11 UTC 2023,21,147036
Tue Oct 10 21:50:12 UTC 2023,21,148900
Tue Oct 10 21:50:12 UTC 2023,21,147986
Tue Oct 10 21:50:13 UTC 2023,21,147474
Tue Oct 10 21:50:14 UTC 2023,21,147068
Tue Oct 10 21:50:14 UTC 2023,21,151133
Tue Oct 10 21:50:15 UTC 2023,21,147012
Tue Oct 10 21:50:15 UTC 2023,21,149268
Tue Oct 10 21:50:16 UTC 2023,21,147020
Tue Oct 10 21:50:16 UTC 2023,21,149304
Tue Oct 10 21:50:17 UTC 2023,21,148054
Tue Oct 10 21:50:18 UTC 2023,21,147430
Tue Oct 10 21:50:18 UTC 2023,21,147012
Tue Oct 10 21:50:18 UTC 2023,21,149945
Tue Oct 10 21:50:19 UTC 2023,21,147457
Tue Oct 10 21:50:20 UTC 2023,21,151173
Tue Oct 10 21:50:20 UTC 2023,21,147161
Tue Oct 10 21:50:21 UTC 2023,21,149577
Tue Oct 10 21:50:21 UTC 2023,21,147012
Tue Oct 10 21:50:22 UTC 2023,21,147654
Tue Oct 10 21:50:22 UTC 2023,21,147522
Tue Oct 10 21:50:23 UTC 2023,21,149901
Tue Oct 10 21:50:23 UTC 2023,21,147012
Tue Oct 10 21:50:24 UTC 2023,21,149577
Tue Oct 10 21:50:25 UTC 2023,21,147366
Tue Oct 10 21:50:25 UTC 2023,21,147032
Tue Oct 10 21:50:26 UTC 2023,21,147610
Tue Oct 10 21:50:26 UTC 2023,21,147068
Tue Oct 10 21:50:27 UTC 2023,21,147060
Tue Oct 10 21:50:27 UTC 2023,21,147056
Tue Oct 10 21:50:28 UTC 2023,21,147060
Tue Oct 10 21:50:28 UTC 2023,21,147052
Tue Oct 10 21:50:29 UTC 2023,21,147116
