datetime,cpu,mem
Sat Oct 14 01:04:22 UTC 2023,15,145957
Sat Oct 14 01:04:23 UTC 2023,15,145952
Sat Oct 14 01:04:25 UTC 2023,15,145944
Sat Oct 14 01:04:26 UTC 2023,15,145948
Sat Oct 14 01:04:27 UTC 2023,15,145944
Sat Oct 14 01:04:28 UTC 2023,15,145996
Sat Oct 14 01:04:29 UTC 2023,15,145960
Sat Oct 14 01:04:30 UTC 2023,15,145960
Sat Oct 14 01:04:30 UTC 2023,15,145952
Sat Oct 14 01:04:31 UTC 2023,15,145968
Sat Oct 14 01:04:32 UTC 2023,15,145964
Sat Oct 14 01:04:34 UTC 2023,15,145980
Sat Oct 14 01:04:34 UTC 2023,15,145964
Sat Oct 14 01:04:35 UTC 2023,15,145964
Sat Oct 14 01:04:36 UTC 2023,15,145960
Sat Oct 14 01:04:37 UTC 2023,15,145968
Sat Oct 14 01:04:38 UTC 2023,15,145996
Sat Oct 14 01:04:39 UTC 2023,15,145972
Sat Oct 14 01:04:40 UTC 2023,15,145952
Sat Oct 14 01:04:41 UTC 2023,15,145948
Sat Oct 14 01:04:42 UTC 2023,15,145948
Sat Oct 14 01:04:43 UTC 2023,15,145956
Sat Oct 14 01:04:44 UTC 2023,15,145944
Sat Oct 14 01:04:45 UTC 2023,15,146168
Sat Oct 14 01:04:46 UTC 2023,15,145876
Sat Oct 14 01:04:46 UTC 2023,15,145864
Sat Oct 14 01:04:47 UTC 2023,15,145872
Sat Oct 14 01:04:48 UTC 2023,10,145880
Sat Oct 14 01:04:49 UTC 2023,10,145868
Sat Oct 14 01:04:50 UTC 2023,10,145868
Sat Oct 14 01:04:52 UTC 2023,10,145870
Sat Oct 14 01:04:52 UTC 2023,10,145862
Sat Oct 14 01:04:54 UTC 2023,10,145886
Sat Oct 14 01:04:55 UTC 2023,10,145866
Sat Oct 14 01:04:55 UTC 2023,10,145870
Sat Oct 14 01:04:56 UTC 2023,10,145866
Sat Oct 14 01:04:57 UTC 2023,10,145870
Sat Oct 14 01:04:58 UTC 2023,10,145878
Sat Oct 14 01:05:01 UTC 2023,10,145862
Sat Oct 14 01:05:02 UTC 2023,10,145758
Sat Oct 14 01:05:02 UTC 2023,10,145762
Sat Oct 14 01:05:03 UTC 2023,10,145774
Sat Oct 14 01:05:05 UTC 2023,10,145762
Sat Oct 14 01:05:05 UTC 2023,10,145754
Sat Oct 14 01:05:06 UTC 2023,10,145758
Sat Oct 14 01:05:07 UTC 2023,10,145762
Sat Oct 14 01:05:08 UTC 2023,10,145770
Sat Oct 14 01:05:10 UTC 2023,10,145758
Sat Oct 14 01:05:11 UTC 2023,10,145758
Sat Oct 14 01:05:12 UTC 2023,10,145766
Sat Oct 14 01:05:12 UTC 2023,10,145757
Sat Oct 14 01:05:13 UTC 2023,10,145785
Sat Oct 14 01:05:15 UTC 2023,10,146061
Sat Oct 14 01:05:16 UTC 2023,10,145769
Sat Oct 14 01:05:17 UTC 2023,10,145773
Sat Oct 14 01:05:18 UTC 2023,10,145789
Sat Oct 14 01:05:19 UTC 2023,10,145761
Sat Oct 14 01:05:20 UTC 2023,10,145761
Sat Oct 14 01:05:21 UTC 2023,10,145765
Sat Oct 14 01:05:22 UTC 2023,10,145761
Sat Oct 14 01:05:24 UTC 2023,10,145773
Sat Oct 14 01:05:26 UTC 2023,10,145761
Sat Oct 14 01:05:27 UTC 2023,10,145761
Sat Oct 14 01:05:28 UTC 2023,10,145765
Sat Oct 14 01:05:29 UTC 2023,10,145777
Sat Oct 14 01:05:29 UTC 2023,10,145769
Sat Oct 14 01:05:31 UTC 2023,10,145761
Sat Oct 14 01:05:32 UTC 2023,10,145761
Sat Oct 14 01:05:33 UTC 2023,10,145765
Sat Oct 14 01:05:34 UTC 2023,10,145769
Sat Oct 14 01:05:35 UTC 2023,10,145765
Sat Oct 14 01:05:36 UTC 2023,10,145769
Sat Oct 14 01:05:37 UTC 2023,10,145761
Sat Oct 14 01:05:38 UTC 2023,10,145777
Sat Oct 14 01:05:40 UTC 2023,10,145765
Sat Oct 14 01:05:41 UTC 2023,10,145757
Sat Oct 14 01:05:42 UTC 2023,10,145765
Sat Oct 14 01:05:43 UTC 2023,10,145761
Sat Oct 14 01:05:44 UTC 2023,10,145785
Sat Oct 14 01:05:45 UTC 2023,10,146097
Sat Oct 14 01:05:47 UTC 2023,10,145853
Sat Oct 14 01:05:48 UTC 2023,10,145841
Sat Oct 14 01:05:48 UTC 2023,9.1,145865
Sat Oct 14 01:05:49 UTC 2023,9.1,145845
Sat Oct 14 01:05:51 UTC 2023,9.1,145849
Sat Oct 14 01:05:52 UTC 2023,9.1,145841
Sat Oct 14 01:05:53 UTC 2023,9.1,145849
Sat Oct 14 01:05:54 UTC 2023,9.1,145849
Sat Oct 14 01:05:55 UTC 2023,9.1,145849
Sat Oct 14 01:05:57 UTC 2023,9.1,145849
Sat Oct 14 01:05:58 UTC 2023,9.1,145841
Sat Oct 14 01:05:59 UTC 2023,9.1,145865
Sat Oct 14 01:06:00 UTC 2023,9.1,145849
Sat Oct 14 01:06:01 UTC 2023,9.1,149069
Sat Oct 14 01:06:02 UTC 2023,9.1,151017
Sat Oct 14 01:06:02 UTC 2023,9.1,146473
Sat Oct 14 01:06:03 UTC 2023,9.1,146373
Sat Oct 14 01:06:04 UTC 2023,9.1,146365
Sat Oct 14 01:06:05 UTC 2023,9.1,153396
Sat Oct 14 01:06:06 UTC 2023,9.1,148764
Sat Oct 14 01:06:07 UTC 2023,9.1,146684
Sat Oct 14 01:06:08 UTC 2023,9.1,146684
Sat Oct 14 01:06:09 UTC 2023,9.1,146620
Sat Oct 14 01:06:10 UTC 2023,9.1,153228
Sat Oct 14 01:06:11 UTC 2023,9.1,147484
Sat Oct 14 01:06:12 UTC 2023,9.1,146912
Sat Oct 14 01:06:12 UTC 2023,9.1,146936
Sat Oct 14 01:06:13 UTC 2023,9.1,151796
Sat Oct 14 01:06:14 UTC 2023,9.1,150141
Sat Oct 14 01:06:15 UTC 2023,9.1,147617
Sat Oct 14 01:06:16 UTC 2023,9.1,147333
Sat Oct 14 01:06:17 UTC 2023,9.1,149441
Sat Oct 14 01:06:18 UTC 2023,9.1,152663
Sat Oct 14 01:06:19 UTC 2023,9.1,147739
Sat Oct 14 01:06:20 UTC 2023,9.1,147367
Sat Oct 14 01:06:21 UTC 2023,9.1,147371
Sat Oct 14 01:06:22 UTC 2023,9.1,152135
Sat Oct 14 01:06:23 UTC 2023,9.1,151075
Sat Oct 14 01:06:24 UTC 2023,9.1,147127
Sat Oct 14 01:06:25 UTC 2023,9.1,150083
Sat Oct 14 01:06:26 UTC 2023,9.1,150939
Sat Oct 14 01:06:27 UTC 2023,9.1,149519
Sat Oct 14 01:06:28 UTC 2023,9.1,147491
Sat Oct 14 01:06:29 UTC 2023,9.1,147359
Sat Oct 14 01:06:30 UTC 2023,9.1,150123
Sat Oct 14 01:06:31 UTC 2023,9.1,149307
Sat Oct 14 01:06:32 UTC 2023,9.1,149327
Sat Oct 14 01:06:33 UTC 2023,9.1,147263
Sat Oct 14 01:06:34 UTC 2023,9.1,149207
Sat Oct 14 01:06:35 UTC 2023,9.1,151526
Sat Oct 14 01:06:36 UTC 2023,9.1,149278
Sat Oct 14 01:06:37 UTC 2023,9.1,147190
Sat Oct 14 01:06:38 UTC 2023,9.1,149150
Sat Oct 14 01:06:39 UTC 2023,9.1,150934
Sat Oct 14 01:06:40 UTC 2023,9.1,149805
Sat Oct 14 01:06:41 UTC 2023,9.1,147409
Sat Oct 14 01:06:41 UTC 2023,9.1,150097
Sat Oct 14 01:06:42 UTC 2023,9.1,147413
Sat Oct 14 01:06:43 UTC 2023,9.1,151417
Sat Oct 14 01:06:44 UTC 2023,9.1,149361
Sat Oct 14 01:06:45 UTC 2023,9.1,150057
Sat Oct 14 01:06:46 UTC 2023,9.1,147748
Sat Oct 14 01:06:47 UTC 2023,9.1,150512
Sat Oct 14 01:06:48 UTC 2023,9.1,148348
Sat Oct 14 01:06:49 UTC 2023,16,148880
Sat Oct 14 01:06:50 UTC 2023,16,150032
Sat Oct 14 01:06:51 UTC 2023,16,147484
Sat Oct 14 01:06:52 UTC 2023,16,150952
Sat Oct 14 01:06:52 UTC 2023,16,149344
Sat Oct 14 01:06:53 UTC 2023,16,149784
Sat Oct 14 01:06:54 UTC 2023,16,147384
Sat Oct 14 01:06:55 UTC 2023,16,151575
Sat Oct 14 01:06:56 UTC 2023,16,147699
Sat Oct 14 01:06:57 UTC 2023,16,149619
Sat Oct 14 01:06:58 UTC 2023,16,149771
Sat Oct 14 01:06:59 UTC 2023,16,149927
Sat Oct 14 01:07:00 UTC 2023,16,149099
Sat Oct 14 01:07:01 UTC 2023,16,147975
Sat Oct 14 01:07:02 UTC 2023,16,147473
Sat Oct 14 01:07:03 UTC 2023,16,150327
Sat Oct 14 01:07:04 UTC 2023,16,152123
Sat Oct 14 01:07:05 UTC 2023,16,151095
Sat Oct 14 01:07:06 UTC 2023,16,152979
Sat Oct 14 01:07:06 UTC 2023,16,153579
Sat Oct 14 01:07:07 UTC 2023,16,154773
Sat Oct 14 01:07:08 UTC 2023,16,150749
Sat Oct 14 01:07:09 UTC 2023,16,151281
Sat Oct 14 01:07:10 UTC 2023,16,150997
Sat Oct 14 01:07:11 UTC 2023,16,156660
Sat Oct 14 01:07:12 UTC 2023,16,150872
Sat Oct 14 01:07:13 UTC 2023,16,150656
Sat Oct 14 01:07:14 UTC 2023,16,153084
Sat Oct 14 01:07:15 UTC 2023,16,151208
Sat Oct 14 01:07:16 UTC 2023,16,150720
Sat Oct 14 01:07:17 UTC 2023,16,150712
Sat Oct 14 01:07:17 UTC 2023,16,150736
Sat Oct 14 01:07:18 UTC 2023,16,150692
Sat Oct 14 01:07:19 UTC 2023,16,150700
Sat Oct 14 01:07:20 UTC 2023,16,150700
Sat Oct 14 01:07:21 UTC 2023,16,152984
Sat Oct 14 01:07:22 UTC 2023,16,151120
Sat Oct 14 01:07:23 UTC 2023,16,151124
Sat Oct 14 01:07:25 UTC 2023,16,151120
Sat Oct 14 01:07:26 UTC 2023,16,151112
Sat Oct 14 01:07:27 UTC 2023,16,151120
Sat Oct 14 01:07:28 UTC 2023,16,151112
Sat Oct 14 01:07:29 UTC 2023,15,151088
Sat Oct 14 01:07:30 UTC 2023,15,150888
Sat Oct 14 01:07:31 UTC 2023,15,150864
Sat Oct 14 01:07:32 UTC 2023,15,150860
Sat Oct 14 01:07:33 UTC 2023,15,150860
Sat Oct 14 01:07:34 UTC 2023,15,150860
Sat Oct 14 01:07:34 UTC 2023,15,150864
Sat Oct 14 01:07:35 UTC 2023,15,150856
Sat Oct 14 01:07:36 UTC 2023,15,150864
Sat Oct 14 01:07:37 UTC 2023,15,150860
Sat Oct 14 01:07:38 UTC 2023,15,150860
Sat Oct 14 01:07:39 UTC 2023,15,150872
Sat Oct 14 01:07:40 UTC 2023,15,150864
Sat Oct 14 01:07:41 UTC 2023,15,150856
Sat Oct 14 01:07:42 UTC 2023,15,150864
Sat Oct 14 01:07:43 UTC 2023,15,150856
Sat Oct 14 01:07:44 UTC 2023,15,150872
Sat Oct 14 01:07:45 UTC 2023,15,150724
Sat Oct 14 01:07:46 UTC 2023,15,150320
Sat Oct 14 01:07:47 UTC 2023,15,150304
Sat Oct 14 01:07:47 UTC 2023,15,150308
Sat Oct 14 01:07:48 UTC 2023,10,150308
Sat Oct 14 01:07:49 UTC 2023,10,150320
Sat Oct 14 01:07:50 UTC 2023,10,150308
Sat Oct 14 01:07:51 UTC 2023,10,150312
Sat Oct 14 01:07:52 UTC 2023,10,150308
Sat Oct 14 01:07:54 UTC 2023,10,150312
Sat Oct 14 01:07:54 UTC 2023,10,150320
Sat Oct 14 01:07:55 UTC 2023,10,150312
Sat Oct 14 01:07:56 UTC 2023,10,150308
Sat Oct 14 01:07:57 UTC 2023,10,150312
Sat Oct 14 01:07:58 UTC 2023,10,150324
Sat Oct 14 01:08:00 UTC 2023,10,150304
Sat Oct 14 01:08:01 UTC 2023,10,150304
Sat Oct 14 01:08:02 UTC 2023,10,150308
Sat Oct 14 01:08:03 UTC 2023,10,150304
Sat Oct 14 01:08:04 UTC 2023,10,150328
Sat Oct 14 01:08:05 UTC 2023,10,150308
Sat Oct 14 01:08:06 UTC 2023,10,150308
Sat Oct 14 01:08:07 UTC 2023,10,150316
Sat Oct 14 01:08:08 UTC 2023,10,150312
Sat Oct 14 01:08:09 UTC 2023,10,150320
Sat Oct 14 01:08:10 UTC 2023,10,150312
Sat Oct 14 01:08:11 UTC 2023,10,150303
Sat Oct 14 01:08:12 UTC 2023,10,150311
Sat Oct 14 01:08:13 UTC 2023,10,150307
Sat Oct 14 01:08:14 UTC 2023,10,150327
Sat Oct 14 01:08:15 UTC 2023,10,150600
Sat Oct 14 01:08:16 UTC 2023,10,150344
Sat Oct 14 01:08:17 UTC 2023,10,150324
Sat Oct 14 01:08:18 UTC 2023,10,150348
Sat Oct 14 01:08:18 UTC 2023,10,150348
Sat Oct 14 01:08:19 UTC 2023,10,150340
Sat Oct 14 01:08:20 UTC 2023,10,150328
Sat Oct 14 01:08:21 UTC 2023,10,150346
Sat Oct 14 01:08:22 UTC 2023,10,150346
Sat Oct 14 01:08:24 UTC 2023,10,150306
Sat Oct 14 01:08:25 UTC 2023,10,150294
Sat Oct 14 01:08:26 UTC 2023,10,150302
Sat Oct 14 01:08:27 UTC 2023,10,150294
Sat Oct 14 01:08:28 UTC 2023,10,150334
Sat Oct 14 01:08:29 UTC 2023,10,150318
Sat Oct 14 01:08:30 UTC 2023,10,150302
Sat Oct 14 01:08:31 UTC 2023,10,150302
Sat Oct 14 01:08:32 UTC 2023,10,150306
Sat Oct 14 01:08:33 UTC 2023,10,150302
Sat Oct 14 01:08:34 UTC 2023,10,150314
Sat Oct 14 01:08:35 UTC 2023,10,150302
Sat Oct 14 01:08:36 UTC 2023,10,150306
Sat Oct 14 01:08:36 UTC 2023,10,150302
Sat Oct 14 01:08:37 UTC 2023,10,150310
Sat Oct 14 01:08:38 UTC 2023,10,150298
Sat Oct 14 01:08:39 UTC 2023,10,150314
Sat Oct 14 01:08:40 UTC 2023,10,150298
Sat Oct 14 01:08:41 UTC 2023,10,150302
Sat Oct 14 01:08:42 UTC 2023,10,150298
Sat Oct 14 01:08:43 UTC 2023,10,150306
Sat Oct 14 01:08:44 UTC 2023,10,150298
Sat Oct 14 01:08:44 UTC 2023,10,150314
Sat Oct 14 01:08:45 UTC 2023,10,150550
Sat Oct 14 01:08:48 UTC 2023,10,150338
Sat Oct 14 01:08:49 UTC 2023,9.5,150334
Sat Oct 14 01:08:50 UTC 2023,9.5,150350
Sat Oct 14 01:08:50 UTC 2023,9.5,150330
Sat Oct 14 01:08:51 UTC 2023,9.5,150338
Sat Oct 14 01:08:52 UTC 2023,9.5,150330
Sat Oct 14 01:08:53 UTC 2023,9.5,150334
Sat Oct 14 01:08:54 UTC 2023,9.5,150342
Sat Oct 14 01:08:55 UTC 2023,9.5,150338
Sat Oct 14 01:08:56 UTC 2023,9.5,150330
Sat Oct 14 01:08:57 UTC 2023,9.5,150338
Sat Oct 14 01:08:58 UTC 2023,9.5,150338
Sat Oct 14 01:08:59 UTC 2023,9.5,150338
Sat Oct 14 01:09:00 UTC 2023,9.5,150338
Sat Oct 14 01:09:01 UTC 2023,9.5,150054
Sat Oct 14 01:09:01 UTC 2023,9.5,150054
Sat Oct 14 01:09:02 UTC 2023,9.5,150054
Sat Oct 14 01:09:03 UTC 2023,9.5,150050
Sat Oct 14 01:09:04 UTC 2023,9.5,150074
Sat Oct 14 01:09:05 UTC 2023,9.5,150030
Sat Oct 14 01:09:06 UTC 2023,9.5,149934
Sat Oct 14 01:09:07 UTC 2023,9.5,149926
Sat Oct 14 01:09:08 UTC 2023,9.5,149942
Sat Oct 14 01:09:09 UTC 2023,9.5,149950
Sat Oct 14 01:09:10 UTC 2023,9.5,149930
Sat Oct 14 01:09:11 UTC 2023,9.5,149938
Sat Oct 14 01:09:12 UTC 2023,9.5,149930
Sat Oct 14 01:09:13 UTC 2023,9.5,149934
Sat Oct 14 01:09:13 UTC 2023,9.5,149926
Sat Oct 14 01:09:14 UTC 2023,9.5,149954
Sat Oct 14 01:09:15 UTC 2023,9.5,150266
Sat Oct 14 01:09:16 UTC 2023,9.5,152409
Sat Oct 14 01:09:17 UTC 2023,9.5,153805
Sat Oct 14 01:09:18 UTC 2023,9.5,150389
Sat Oct 14 01:09:19 UTC 2023,9.5,156372
Sat Oct 14 01:09:20 UTC 2023,9.5,150820
Sat Oct 14 01:09:21 UTC 2023,9.5,157620
Sat Oct 14 01:09:22 UTC 2023,9.5,154340
Sat Oct 14 01:09:23 UTC 2023,9.5,151880
Sat Oct 14 01:09:24 UTC 2023,9.5,154988
Sat Oct 14 01:09:25 UTC 2023,9.5,157565
Sat Oct 14 01:09:26 UTC 2023,9.5,153281
Sat Oct 14 01:09:27 UTC 2023,9.5,151833
Sat Oct 14 01:09:28 UTC 2023,9.5,155829
Sat Oct 14 01:09:29 UTC 2023,9.5,153045
Sat Oct 14 01:09:30 UTC 2023,9.5,155613
Sat Oct 14 01:09:31 UTC 2023,9.5,154045
Sat Oct 14 01:09:32 UTC 2023,9.5,152261
Sat Oct 14 01:09:33 UTC 2023,9.5,156057
Sat Oct 14 01:09:34 UTC 2023,9.5,151265
Sat Oct 14 01:09:35 UTC 2023,9.5,155457
Sat Oct 14 01:09:36 UTC 2023,9.5,152313
Sat Oct 14 01:09:37 UTC 2023,9.5,153489
Sat Oct 14 01:09:38 UTC 2023,9.5,153381
Sat Oct 14 01:09:39 UTC 2023,9.5,153269
Sat Oct 14 01:09:40 UTC 2023,9.5,153121
Sat Oct 14 01:09:41 UTC 2023,9.5,152969
Sat Oct 14 01:09:42 UTC 2023,9.5,154961
Sat Oct 14 01:09:43 UTC 2023,9.5,153453
Sat Oct 14 01:09:44 UTC 2023,9.5,154009
Sat Oct 14 01:09:45 UTC 2023,9.5,152313
Sat Oct 14 01:09:45 UTC 2023,9.5,153845
Sat Oct 14 01:09:46 UTC 2023,9.5,153333
Sat Oct 14 01:09:47 UTC 2023,9.5,151181
Sat Oct 14 01:09:48 UTC 2023,16,157225
Sat Oct 14 01:09:49 UTC 2023,16,151457
Sat Oct 14 01:09:50 UTC 2023,16,153501
Sat Oct 14 01:09:51 UTC 2023,16,155297
Sat Oct 14 01:09:52 UTC 2023,16,152129
Sat Oct 14 01:09:53 UTC 2023,16,154949
Sat Oct 14 01:09:54 UTC 2023,16,151609
Sat Oct 14 01:09:55 UTC 2023,16,153625
Sat Oct 14 01:09:56 UTC 2023,16,154647
Sat Oct 14 01:09:57 UTC 2023,16,152843
Sat Oct 14 01:09:58 UTC 2023,16,155031
Sat Oct 14 01:09:59 UTC 2023,16,151951
Sat Oct 14 01:10:00 UTC 2023,16,155394
Sat Oct 14 01:10:01 UTC 2023,16,152678
Sat Oct 14 01:10:01 UTC 2023,16,153374
Sat Oct 14 01:10:02 UTC 2023,16,154990
Sat Oct 14 01:10:03 UTC 2023,16,153542
Sat Oct 14 01:10:04 UTC 2023,16,153462
Sat Oct 14 01:10:05 UTC 2023,16,152758
Sat Oct 14 01:10:06 UTC 2023,16,154338
Sat Oct 14 01:10:07 UTC 2023,16,153378
Sat Oct 14 01:10:08 UTC 2023,16,153186
Sat Oct 14 01:10:09 UTC 2023,16,153162
Sat Oct 14 01:10:10 UTC 2023,16,153730
Sat Oct 14 01:10:11 UTC 2023,16,154646
Sat Oct 14 01:10:12 UTC 2023,16,151078
Sat Oct 14 01:10:13 UTC 2023,16,150830
Sat Oct 14 01:10:14 UTC 2023,16,150838
Sat Oct 14 01:10:15 UTC 2023,16,150894
Sat Oct 14 01:10:16 UTC 2023,16,151138
Sat Oct 14 01:10:17 UTC 2023,16,150954
Sat Oct 14 01:10:19 UTC 2023,16,150938
Sat Oct 14 01:10:20 UTC 2023,16,150918
Sat Oct 14 01:10:21 UTC 2023,16,150922
Sat Oct 14 01:10:22 UTC 2023,16,150918
Sat Oct 14 01:10:24 UTC 2023,16,150922
Sat Oct 14 01:10:25 UTC 2023,16,150926
Sat Oct 14 01:10:26 UTC 2023,16,150882
Sat Oct 14 01:10:27 UTC 2023,16,150830
Sat Oct 14 01:10:28 UTC 2023,16,150822
Sat Oct 14 01:10:29 UTC 2023,16,150790
Sat Oct 14 01:10:30 UTC 2023,16,150806
Sat Oct 14 01:10:31 UTC 2023,16,150778
Sat Oct 14 01:10:32 UTC 2023,16,150778
Sat Oct 14 01:10:33 UTC 2023,16,150782
Sat Oct 14 01:10:34 UTC 2023,16,150778
Sat Oct 14 01:10:35 UTC 2023,16,150794
Sat Oct 14 01:10:36 UTC 2023,16,150698
Sat Oct 14 01:10:37 UTC 2023,16,150694
Sat Oct 14 01:10:37 UTC 2023,16,150696
Sat Oct 14 01:10:38 UTC 2023,16,150700
Sat Oct 14 01:10:39 UTC 2023,16,150708
Sat Oct 14 01:10:40 UTC 2023,16,150700
Sat Oct 14 01:10:41 UTC 2023,16,150696
Sat Oct 14 01:10:42 UTC 2023,16,150688
Sat Oct 14 01:10:43 UTC 2023,16,150696
Sat Oct 14 01:10:44 UTC 2023,16,150700
Sat Oct 14 01:10:45 UTC 2023,16,151000
Sat Oct 14 01:10:46 UTC 2023,16,150652
Sat Oct 14 01:10:47 UTC 2023,16,150632
Sat Oct 14 01:10:48 UTC 2023,16,150632
Sat Oct 14 01:10:49 UTC 2023,14,150632
Sat Oct 14 01:10:50 UTC 2023,14,151108
Sat Oct 14 01:10:51 UTC 2023,14,151096
Sat Oct 14 01:10:52 UTC 2023,14,151100
Sat Oct 14 01:10:53 UTC 2023,14,151096
Sat Oct 14 01:10:54 UTC 2023,14,151092
Sat Oct 14 01:10:55 UTC 2023,14,151108
Sat Oct 14 01:10:56 UTC 2023,14,151096
Sat Oct 14 01:10:57 UTC 2023,14,151096
Sat Oct 14 01:10:58 UTC 2023,14,151100
Sat Oct 14 01:10:59 UTC 2023,14,151092
Sat Oct 14 01:11:00 UTC 2023,14,151112
Sat Oct 14 01:11:01 UTC 2023,14,151104
Sat Oct 14 01:11:02 UTC 2023,14,151096
Sat Oct 14 01:11:03 UTC 2023,14,151096
Sat Oct 14 01:11:04 UTC 2023,14,151096
Sat Oct 14 01:11:05 UTC 2023,14,151104
Sat Oct 14 01:11:05 UTC 2023,14,151100
Sat Oct 14 01:11:07 UTC 2023,14,151096
Sat Oct 14 01:11:08 UTC 2023,14,151100
Sat Oct 14 01:11:09 UTC 2023,14,151100
Sat Oct 14 01:11:10 UTC 2023,14,151112
Sat Oct 14 01:11:11 UTC 2023,14,151096
Sat Oct 14 01:11:11 UTC 2023,14,151100
Sat Oct 14 01:11:12 UTC 2023,14,151096
Sat Oct 14 01:11:13 UTC 2023,14,151096
Sat Oct 14 01:11:14 UTC 2023,14,151096
Sat Oct 14 01:11:15 UTC 2023,14,151360
Sat Oct 14 01:11:16 UTC 2023,14,150728
Sat Oct 14 01:11:17 UTC 2023,14,150712
Sat Oct 14 01:11:18 UTC 2023,14,150732
Sat Oct 14 01:11:19 UTC 2023,14,150716
Sat Oct 14 01:11:20 UTC 2023,14,150724
Sat Oct 14 01:11:21 UTC 2023,14,150716
Sat Oct 14 01:11:22 UTC 2023,14,150712
Sat Oct 14 01:11:23 UTC 2023,14,150716
Sat Oct 14 01:11:24 UTC 2023,14,150712
Sat Oct 14 01:11:25 UTC 2023,14,150732
Sat Oct 14 01:11:26 UTC 2023,14,150716
Sat Oct 14 01:11:27 UTC 2023,14,150716
Sat Oct 14 01:11:28 UTC 2023,14,150712
Sat Oct 14 01:11:29 UTC 2023,14,150720
Sat Oct 14 01:11:30 UTC 2023,14,150736
Sat Oct 14 01:11:31 UTC 2023,14,150720
Sat Oct 14 01:11:32 UTC 2023,14,150716
Sat Oct 14 01:11:33 UTC 2023,14,150716
Sat Oct 14 01:11:34 UTC 2023,14,150712
Sat Oct 14 01:11:35 UTC 2023,14,150732
Sat Oct 14 01:11:35 UTC 2023,14,150716
Sat Oct 14 01:11:36 UTC 2023,14,150716
