Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697397688228,-513671,3684
1697397688333,-513671,3684
1697397688439,-513671,3684
1697397688542,-513671,3684
1697397688646,-513671,3684
1697397688749,-513671,3684
1697397688855,-513671,3684
1697397688961,-522460,3684
1697397689068,-522460,3684
1697397689176,-522460,3684
1697397689280,-522460,3684
1697397689386,-522460,3684
1697397689493,-522460,3684
1697397689596,-522460,3684
1697397689701,-522460,3684
1697397689804,-522460,3684
1697397689911,-522460,3684
1697397690032,-522460,3684
1697397690143,-522460,3684
1697397690249,-522460,3684
1697397690354,-522460,3684
1697397690457,-440917,3684
1697397690561,-440917,3684
1697397690665,-440917,3684
1697397690771,-440917,3684
1697397690874,-440917,3684
1697397690977,-440917,3684
1697397691081,-440917,3684
1697397691185,-440917,3684
1697397691288,-440917,3684
1697397691392,-440917,3684
1697397691497,-440917,3684
1697397691601,-440917,3684
1697397691704,-440917,3684
1697397691807,-440917,3684
1697397691911,-348144,3684
1697397692014,-348144,3684
1697397692118,-348144,3684
1697397692222,-348144,3684
1697397692326,-348144,3684
1697397692429,-348144,3684
1697397692533,-348144,3684
1697397692642,-348144,3684
1697397692745,-348144,3684
1697397692854,-348144,3684
1697397692963,-348144,3684
1697397693067,-348144,3684
1697397693171,-348144,3684
1697397693280,-348144,3684
1697397693384,-525390,3684
1697397693488,-525390,3684
1697397693594,-525390,3684
1697397693698,-525390,3684
1697397693818,-525390,3684
1697397693927,-525390,3684
1697397694034,-525390,3684
1697397694138,-525390,3684
1697397694244,-525390,3684
1697397694347,-525390,3684
1697397694454,-525390,3684
1697397694557,-525390,3684
1697397694661,-525390,3684
1697397694763,-525390,3684
1697397694866,-415038,3684
1697397694971,-415038,3684
1697397695076,-415038,3684
1697397695182,-415038,3684
1697397695285,-415038,3684
1697397695389,-415038,3684
1697397695493,-415038,3684
1697397695597,-415038,3684
1697397695700,-415038,3684
1697397695803,-415038,3684
1697397695909,-415038,3684
1697397696015,-415038,3684
1697397696119,-415038,3684
1697397696223,-415038,3684
1697397696328,-420898,3684
1697397696431,-420898,3684
1697397696538,-420898,3684
1697397696652,-420898,3684
1697397696756,-420898,3684
1697397696865,-420898,3684
1697397696968,-420898,3684
1697397697072,-420898,3684
1697397697175,-420898,3684
1697397697279,-420898,3684
1697397697387,-420898,3684
1697397697495,-420898,3684
1697397697602,-420898,3684
1697397697705,-420898,3684
1697397697810,-499511,3684
1697397697914,-499511,3684
1697397698024,-499511,3684
1697397698128,-499511,3684
1697397698231,-499511,3684
1697397698337,-499511,3684
1697397698441,-499511,3684
1697397698543,-499511,3684
1697397698646,-499511,3684
1697397698750,-499511,3684
1697397698853,-499511,3684
1697397698956,-499511,3684
1697397699059,-499511,3684
1697397699164,-499511,3684
1697397699269,-474120,3684
1697397699373,-474120,3684
1697397699478,-474120,3684
1697397699587,-474120,3684
1697397699691,-474120,3684
1697397699795,-474120,3684
1697397699901,-474120,3684
1697397700004,-474120,3684
1697397700108,-474120,3684
1697397700212,-474120,3684
1697397700316,-474120,3684
1697397700420,-474120,3684
1697397700524,-474120,3684
1697397700627,-474120,3684
1697397700731,-518554,3684
1697397700833,-518554,3684
1697397700936,-518554,3684
1697397701048,-518554,3684
1697397701158,-518554,3684
1697397701265,-518554,3684
1697397701369,-518554,3684
1697397701475,-518554,3684
1697397701578,-518554,3684
1697397701682,-518554,3684
1697397701785,-518554,3684
1697397701894,-518554,3684
1697397701999,-518554,3684
1697397702117,-518554,3684
1697397702221,-537597,3684
1697397702325,-537597,3684
1697397702433,-537597,3684
1697397702539,-537597,3684
1697397702646,-537597,3684
1697397702753,-537597,3684
1697397702857,-537597,3684
1697397702962,-537597,3684
1697397703066,-537597,3684
1697397703169,-537597,3684
1697397703273,-537597,3684
1697397703376,-537597,3684
1697397703479,-537597,3684
1697397703584,-537597,3684
1697397703687,-491698,3684
1697397703790,-491698,3684
1697397703893,-491698,3684
1697397703996,-491698,3684
1697397704100,-491698,3684
1697397704206,-491698,3684
1697397704311,-491698,3684
1697397704414,-491698,3684
1697397704517,-491698,3684
1697397704620,-491698,3684
1697397704723,-491698,3684
1697397704829,-491698,3684
1697397704933,-491698,3684
1697397705037,-491698,3684
1697397705141,-499511,3684
1697397705244,-499511,3684
1697397705350,-499511,3684
1697397705456,-499511,3684
1697397705565,-499511,3684
1697397705668,-499511,3684
1697397705772,-499511,3684
1697397705878,-499511,3684
1697397705985,-499511,3684
1697397706091,-499511,3684
1697397706197,-499511,3684
1697397706303,-499511,3684
1697397706408,-499511,3684
1697397706514,-499511,3684
1697397706620,-210449,3684
1697397706725,-210449,3684
1697397706830,-210449,3684
1697397706933,-210449,3684
1697397707041,-210449,3684
1697397707148,-210449,3684
1697397707254,-210449,3684
1697397707365,-210449,3684
1697397707468,-210449,3684
1697397707575,-210449,3684
1697397707678,-210449,3684
1697397707783,-210449,3684
1697397707889,-210449,3684
1697397707994,-210449,3684
1697397708098,-536132,3684
1697397708207,-536132,3684
1697397708312,-536132,3684
1697397708422,-536132,3684
1697397708525,-536132,3684
1697397708628,-536132,3684
1697397708731,-536132,3684
1697397708837,-536132,3684
1697397708946,-536132,3684
1697397709052,-536132,3684
1697397709157,-536132,3684
1697397709264,-536132,3684
1697397709367,-536132,3684
1697397709470,-536132,3684
1697397709574,-457519,3684
1697397709681,-457519,3684
1697397709785,-457519,3684
1697397709895,-457519,3684
1697397710001,-457519,3684
1697397710104,-457519,3684
1697397710206,-457519,3684
1697397710310,-457519,3684
1697397710416,-457519,3684
1697397710525,-457519,3684
1697397710628,-457519,3684
1697397710737,-457519,3684
1697397710840,-457519,3684
1697397710943,-457519,3684
1697397711048,-503417,3684
1697397711151,-503417,3684
1697397711265,-503417,3684
1697397711371,-503417,3684
1697397711475,-503417,3684
1697397711578,-503417,3684
1697397711681,-503417,3684
1697397711785,-503417,3684
1697397711888,-503417,3684
1697397711994,-503417,3684
1697397712098,-503417,3684
1697397712204,-503417,3684
1697397712307,-503417,3684
1697397712411,-503417,3684
1697397712514,-411132,3684
1697397712621,-411132,3684
1697397712724,-411132,3684
1697397712827,-411132,3684
1697397712932,-411132,3684
1697397713037,-411132,3684
1697397713143,-411132,3684
1697397713249,-411132,3684
1697397713354,-411132,3684
1697397713459,-411132,3684
1697397713571,-411132,3684
1697397713675,-411132,3684
1697397713779,-411132,3684
1697397713883,-411132,3684
1697397713986,-374511,3684
1697397714091,-374511,3684
1697397714194,-374511,3684
1697397714297,-374511,3684
1697397714405,-374511,3684
1697397714509,-374511,3684
1697397714613,-374511,3684
1697397714716,-374511,3684
1697397714819,-374511,3684
1697397714922,-374511,3684
1697397715028,-374511,3684
1697397715136,-374511,3684
1697397715239,-374511,3684
1697397715343,-374511,3684
1697397715446,-374511,3684
1697397715549,-349120,3684
1697397715656,-349120,3684
1697397715766,-349120,3684
1697397715870,-349120,3684
1697397715975,-349120,3684
1697397716083,-349120,3684
1697397716186,-349120,3684
1697397716290,-349120,3684
1697397716397,-349120,3684
1697397716505,-349120,3684
1697397716615,-349120,3684
1697397716718,-349120,3684
1697397716830,-349120,3684
1697397716933,-482421,3684
1697397717035,-482421,3684
1697397717138,-482421,3684
1697397717241,-482421,3684
1697397717345,-482421,3684
1697397717452,-482421,3684
1697397717555,-482421,3684
1697397717662,-482421,3684
1697397717766,-482421,3684
1697397717869,-482421,3684
1697397717972,-482421,3684
1697397718079,-482421,3684
1697397718188,-482421,3684
1697397718293,-482421,3684
1697397718396,-529784,3684
1697397718499,-529784,3684
1697397718603,-529784,3684
1697397718707,-529784,3684
1697397718810,-529784,3684
1697397718916,-529784,3684
1697397719020,-529784,3684
1697397719123,-529784,3684
1697397719226,-529784,3684
1697397719329,-529784,3684
1697397719432,-529784,3684
1697397719538,-529784,3684
1697397719645,-529784,3684
1697397719754,-529784,3684
1697397719862,-529784,3684
1697397719969,-176269,3684
1697397720074,-176269,3684
1697397720182,-176269,3684
1697397720284,-176269,3684
1697397720392,-176269,3684
1697397720494,-176269,3684
1697397720597,-176269,3684
1697397720709,-176269,3684
1697397720818,-176269,3684
1697397720923,-176269,3684
1697397721029,-176269,3684
1697397721132,-176269,3684
1697397721240,-176269,3684
1697397721344,-475097,3684
1697397721447,-475097,3684
1697397721554,-475097,3684
1697397721663,-475097,3684
1697397721766,-475097,3684
1697397721869,-475097,3684
1697397721974,-475097,3684
1697397722078,-475097,3684
1697397722182,-475097,3684
1697397722288,-475097,3684
1697397722395,-475097,3684
1697397722499,-475097,3684
1697397722606,-475097,3684
1697397722712,-475097,3684
1697397722815,-442382,3684
1697397722918,-442382,3684
1697397723022,-442382,3684
1697397723125,-442382,3684
1697397723229,-442382,3684
1697397723332,-442382,3684
1697397723435,-442382,3684
1697397723539,-442382,3684
1697397723642,-442382,3684
1697397723746,-442382,3684
1697397723852,-442382,3684
1697397723955,-442382,3684
1697397724057,-442382,3684
1697397724163,-442382,3684
1697397724266,-442382,3684
1697397724368,-338378,3684
1697397724474,-338378,3684
1697397724582,-338378,3684
1697397724701,-338378,3684
1697397724805,-338378,3684
1697397724911,-338378,3684
1697397725014,-338378,3684
1697397725119,-338378,3684
1697397725222,-338378,3684
1697397725326,-338378,3684
1697397725429,-338378,3684
1697397725535,-338378,3684
1697397725642,-338378,3684
1697397725746,-338378,3684
1697397725851,-270995,3684
1697397725959,-270995,3684
1697397726062,-270995,3684
1697397726166,-270995,3684
1697397726270,-270995,3684
1697397726377,-270995,3684
1697397726486,-270995,3684
1697397726591,-270995,3684
1697397726694,-270995,3684
1697397726798,-270995,3684
1697397726903,-270995,3684
1697397727007,-270995,3684
1697397727110,-270995,3684
1697397727222,-270995,3684
1697397727324,-491698,3684
1697397727427,-491698,3684
1697397727532,-491698,3684
1697397727635,-491698,3684
1697397727740,-491698,3684
1697397727844,-491698,3684
1697397727947,-491698,3684
1697397728053,-491698,3684
1697397728157,-491698,3684
1697397728260,-491698,3684
1697397728363,-491698,3684
1697397728467,-491698,3684
1697397728572,-491698,3684
1697397728679,-491698,3684
1697397728783,-323242,3684
1697397728885,-323242,3684
1697397728989,-323242,3684
1697397729094,-323242,3684
1697397729198,-323242,3684
1697397729302,-323242,3684
1697397729405,-323242,3684
1697397729509,-323242,3684
1697397729612,-323242,3684
1697397729715,-323242,3684
1697397729818,-323242,3684
1697397729922,-323242,3684
1697397730025,-323242,3684
1697397730129,-323242,3684
1697397730232,-551757,3684
1697397730348,-551757,3684
1697397730453,-551757,3684
1697397730557,-551757,3684
1697397730660,-551757,3684
1697397730765,-551757,3684
1697397730871,-551757,3684
1697397730980,-551757,3684
1697397731083,-551757,3684
1697397731187,-551757,3684
1697397731291,-551757,3684
1697397731395,-551757,3684
1697397731498,-551757,3684
1697397731602,-551757,3684
1697397731706,-427245,3684
1697397731810,-427245,3684
1697397731913,-427245,3684
1697397732016,-427245,3684
1697397732119,-427245,3684
1697397732222,-427245,3684
1697397732328,-427245,3684
1697397732435,-427245,3684
1697397732548,-427245,3684
1697397732651,-427245,3684
1697397732756,-427245,3684
1697397732860,-427245,3684
1697397732965,-427245,3684
1697397733072,-427245,3684
1697397733175,-235351,3684
1697397733278,-235351,3684
1697397733381,-235351,3684
1697397733484,-235351,3684
1697397733588,-235351,3684
1697397733692,-235351,3684
1697397733799,-235351,3684
1697397733903,-235351,3684
1697397734006,-235351,3684
1697397734109,-235351,3684
1697397734217,-235351,3684
1697397734321,-235351,3684
1697397734425,-235351,3684
1697397734528,-235351,3684
1697397734633,-520019,3684
1697397734737,-520019,3684
1697397734839,-520019,3684
1697397734942,-520019,3684
1697397735045,-520019,3684
1697397735148,-520019,3684
1697397735255,-520019,3684
1697397735359,-520019,3684
1697397735462,-520019,3684
1697397735567,-520019,3684
1697397735678,-520019,3684
1697397735785,-520019,3684
1697397735888,-520019,3684
1697397735997,-520019,3684
1697397736101,-558105,3684
1697397736205,-558105,3684
1697397736311,-558105,3684
1697397736415,-558105,3684
1697397736521,-558105,3684
1697397736624,-558105,3684
1697397736729,-558105,3684
1697397736833,-558105,3684
1697397736939,-558105,3684
1697397737042,-558105,3684
1697397737144,-558105,3684
1697397737252,-558105,3684
1697397737355,-558105,3684
1697397737458,-558105,3684
1697397737561,-293945,3684
1697397737667,-293945,3684
1697397737772,-293945,3684
1697397737882,-293945,3684
1697397737986,-293945,3684
1697397738097,-293945,3684
1697397738201,-293945,3684
1697397738304,-293945,3684
1697397738406,-293945,3684
1697397738509,-293945,3684
1697397738621,-293945,3684
1697397738724,-293945,3684
1697397738827,-293945,3684
1697397738930,-293945,3684
1697397739033,-410156,3684
1697397739138,-410156,3684
1697397739244,-410156,3684
1697397739352,-410156,3684
1697397739459,-410156,3684
1697397739563,-410156,3684
1697397739666,-410156,3684
1697397739770,-410156,3684
1697397739875,-410156,3684
1697397739982,-410156,3684
1697397740089,-410156,3684
1697397740193,-410156,3684
1697397740297,-410156,3684
1697397740402,-410156,3684
1697397740505,-562011,3684
1697397740609,-562011,3684
1697397740716,-562011,3684
1697397740819,-562011,3684
1697397740925,-562011,3684
1697397741029,-562011,3684
1697397741132,-562011,3684
1697397741234,-562011,3684
1697397741340,-562011,3684
1697397741443,-562011,3684
1697397741546,-562011,3684
1697397741649,-562011,3684
1697397741754,-562011,3684
1697397741857,-562011,3684
1697397741959,-562011,3684
1697397742062,-410156,3684
1697397742168,-410156,3684
1697397742272,-410156,3684
1697397742375,-410156,3684
1697397742479,-410156,3684
1697397742587,-410156,3684
1697397742691,-410156,3684
1697397742796,-410156,3684
1697397742899,-410156,3684
1697397743006,-410156,3684
1697397743111,-410156,3684
1697397743216,-410156,3684
1697397743322,-410156,3684
1697397743425,-410156,3684
1697397743528,-295898,3684
1697397743631,-295898,3684
1697397743737,-295898,3684
1697397743842,-295898,3684
1697397743945,-295898,3684
1697397744047,-295898,3684
1697397744153,-295898,3684
1697397744256,-295898,3684
1697397744361,-295898,3684
1697397744464,-295898,3684
1697397744570,-295898,3684
1697397744674,-295898,3684
1697397744778,-295898,3684
1697397744889,-295898,3684
1697397744995,-386718,3684
1697397745098,-386718,3684
1697397745202,-386718,3684
1697397745307,-386718,3684
1697397745415,-386718,3684
1697397745518,-386718,3684
1697397745625,-386718,3684
1697397745739,-386718,3684
1697397745842,-386718,3684
1697397745945,-386718,3684
1697397746048,-386718,3684
1697397746154,-386718,3684
1697397746259,-386718,3684
1697397746362,-386718,3684
1697397746465,-442382,3684
1697397746569,-442382,3684
1697397746672,-442382,3684
1697397746776,-442382,3684
1697397746882,-442382,3684
1697397746987,-442382,3684
1697397747092,-442382,3684
1697397747195,-442382,3684
1697397747298,-442382,3684
1697397747401,-442382,3684
1697397747504,-442382,3684
1697397747612,-442382,3684
1697397747717,-442382,3684
1697397747820,-442382,3684
1697397747925,-522460,3684
1697397748028,-522460,3684
1697397748132,-522460,3684
1697397748235,-522460,3684
1697397748338,-522460,3684
1697397748441,-522460,3684
1697397748547,-522460,3684
1697397748662,-522460,3684
1697397748765,-522460,3684
1697397748868,-522460,3684
1697397748975,-522460,3684
1697397749084,-522460,3684
1697397749189,-522460,3684
1697397749295,-522460,3684
1697397749398,-253906,3684
1697397749501,-253906,3684
1697397749612,-253906,3684
1697397749715,-253906,3684
1697397749825,-253906,3684
1697397749930,-253906,3684
1697397750033,-253906,3684
1697397750137,-253906,3684
1697397750242,-253906,3684
1697397750345,-253906,3684
1697397750448,-253906,3684
1697397750551,-253906,3684
1697397750654,-253906,3684
1697397750762,-253906,3684
1697397750869,-413085,3684
1697397750972,-413085,3684
1697397751075,-413085,3684
1697397751177,-413085,3684
1697397751283,-413085,3684
1697397751387,-413085,3684
1697397751492,-413085,3684
1697397751595,-413085,3684
1697397751698,-413085,3684
1697397751802,-413085,3684
1697397751906,-413085,3684
1697397752009,-413085,3684
1697397752112,-413085,3684
1697397752215,-413085,3684
1697397752319,-388671,3684
1697397752423,-388671,3684
1697397752527,-388671,3684
1697397752631,-388671,3684
1697397752736,-388671,3684
1697397752842,-388671,3684
1697397752945,-388671,3684
1697397753048,-388671,3684
1697397753153,-388671,3684
1697397753256,-388671,3684
1697397753362,-388671,3684
1697397753466,-388671,3684
1697397753570,-388671,3684
1697397753675,-388671,3684
1697397753778,-455566,3684
1697397753881,-455566,3684
1697397753984,-455566,3684
1697397754095,-455566,3684
1697397754206,-455566,3684
1697397754313,-455566,3684
1697397754415,-455566,3684
1697397754521,-455566,3684
1697397754627,-455566,3684
1697397754730,-455566,3684
1697397754837,-455566,3684
1697397754944,-455566,3684
1697397755052,-455566,3684
1697397755157,-455566,3684
1697397755261,-307617,3684
1697397755364,-307617,3684
1697397755467,-307617,3684
1697397755570,-307617,3684
1697397755674,-307617,3684
1697397755777,-307617,3684
1697397755880,-307617,3684
1697397755983,-307617,3684
1697397756086,-307617,3684
1697397756189,-307617,3684
1697397756296,-307617,3684
1697397756403,-307617,3684
1697397756510,-307617,3684
1697397756616,-307617,3684
1697397756720,-270995,3684
1697397756822,-270995,3684
1697397756925,-270995,3684
1697397757031,-270995,3684
1697397757138,-270995,3684
1697397757248,-270995,3684
1697397757354,-270995,3684
1697397757457,-270995,3684
1697397757561,-270995,3684
1697397757664,-270995,3684
1697397757771,-270995,3684
1697397757877,-270995,3684
1697397757983,-270995,3684
1697397758087,-270995,3684
1697397758190,-274902,3684
1697397758292,-274902,3684
1697397758395,-274902,3684
1697397758504,-274902,3684
1697397758612,-274902,3684
1697397758718,-274902,3684
1697397758826,-274902,3684
1697397758929,-274902,3684
1697397759032,-274902,3684
1697397759135,-274902,3684
1697397759241,-274902,3684
1697397759348,-274902,3684
1697397759454,-274902,3684
1697397759560,-274902,3684
1697397759663,-291992,3684
1697397759766,-291992,3684
1697397759869,-291992,3684
1697397759977,-291992,3684
1697397760083,-291992,3684
1697397760186,-291992,3684
1697397760289,-291992,3684
1697397760392,-291992,3684
1697397760495,-291992,3684
1697397760598,-291992,3684
1697397760704,-291992,3684
1697397760808,-291992,3684
1697397760911,-291992,3684
1697397761014,-291992,3684
1697397761117,-291992,3684
1697397761221,-312988,3684
1697397761324,-312988,3684
1697397761430,-312988,3684
1697397761537,-312988,3684
1697397761640,-312988,3684
1697397761743,-312988,3684
1697397761846,-312988,3684
1697397761949,-312988,3684
1697397762054,-312988,3684
1697397762164,-312988,3684
1697397762268,-312988,3684
1697397762371,-312988,3684
1697397762475,-312988,3684
1697397762578,-312988,3684
1697397762681,-330077,3684
1697397762790,-330077,3684
1697397762902,-330077,3684
1697397763005,-330077,3684
1697397763114,-330077,3684
1697397763225,-330077,3684
1697397763328,-330077,3684
1697397763431,-330077,3684
1697397763536,-330077,3684
1697397763642,-330077,3684
1697397763749,-330077,3684
1697397763855,-330077,3684
1697397763959,-330077,3684
1697397764062,-330077,3684
1697397764165,-335449,3684
1697397764268,-335449,3684
1697397764371,-335449,3684
1697397764477,-335449,3684
1697397764583,-335449,3684
1697397764686,-335449,3684
1697397764792,-335449,3684
1697397764900,-335449,3684
1697397765004,-335449,3684
1697397765111,-335449,3684
1697397765214,-335449,3684
1697397765317,-335449,3684
1697397765420,-335449,3684
1697397765527,-335449,3684
1697397765633,-316406,3684
1697397765742,-316406,3684
1697397765845,-316406,3684
1697397765951,-316406,3684
1697397766056,-316406,3684
1697397766165,-316406,3684
1697397766271,-316406,3684
1697397766380,-316406,3684
1697397766485,-316406,3684
1697397766591,-316406,3684
1697397766694,-316406,3684
1697397766797,-316406,3684
1697397766900,-316406,3684
1697397767004,-316406,3684
1697397767111,-342284,3684
1697397767217,-342284,3684
1697397767325,-342284,3684
1697397767435,-342284,3684
1697397767543,-342284,3684
1697397767655,-342284,3684
1697397767760,-342284,3684
1697397767866,-342284,3684
1697397767974,-342284,3684
1697397768079,-342284,3684
1697397768186,-342284,3684
1697397768291,-342284,3684
1697397768393,-342284,3684
1697397768496,-350585,3684
1697397768600,-350585,3684
1697397768703,-350585,3684
1697397768806,-350585,3684
1697397768912,-350585,3684
1697397769014,-350585,3684
1697397769117,-350585,3684
1697397769220,-350585,3684
1697397769326,-350585,3684
1697397769429,-350585,3684
1697397769538,-350585,3684
1697397769644,-350585,3684
1697397769747,-350585,3684
1697397769850,-350585,3684
1697397769953,-350585,3684
1697397770056,-334960,3684
1697397770164,-334960,3684
1697397770268,-334960,3684
1697397770374,-334960,3684
1697397770483,-334960,3684
1697397770587,-334960,3684
1697397770690,-334960,3684
1697397770793,-334960,3684
1697397770901,-334960,3684
