datetime,cpu,mem
Sun Oct 15 12:16:44 UTC 2023,9.1,98429
Sun Oct 15 12:16:45 UTC 2023,9.1,98445
Sun Oct 15 12:16:47 UTC 2023,9.1,98417
Sun Oct 15 12:16:48 UTC 2023,9.1,97753
Sun Oct 15 12:16:49 UTC 2023,9.1,97865
Sun Oct 15 12:16:49 UTC 2023,9.1,98497
Sun Oct 15 12:16:50 UTC 2023,9.1,98209
Sun Oct 15 12:16:51 UTC 2023,9.1,97777
Sun Oct 15 12:16:52 UTC 2023,9.1,98557
Sun Oct 15 12:16:53 UTC 2023,9.1,97853
Sun Oct 15 12:16:53 UTC 2023,9.1,97877
Sun Oct 15 12:16:54 UTC 2023,9.1,98221
Sun Oct 15 12:16:55 UTC 2023,9.1,98613
Sun Oct 15 12:16:56 UTC 2023,9.1,97969
Sun Oct 15 12:16:57 UTC 2023,9.1,98785
Sun Oct 15 12:16:57 UTC 2023,9.1,98109
Sun Oct 15 12:16:58 UTC 2023,9.1,97969
Sun Oct 15 12:16:59 UTC 2023,9.1,98381
Sun Oct 15 12:17:00 UTC 2023,9.1,98860
Sun Oct 15 12:17:01 UTC 2023,9.1,98308
Sun Oct 15 12:17:01 UTC 2023,9.1,98624
Sun Oct 15 12:17:02 UTC 2023,9.1,98433
Sun Oct 15 12:17:03 UTC 2023,9.1,99178
Sun Oct 15 12:17:04 UTC 2023,9.1,98421
Sun Oct 15 12:17:05 UTC 2023,9.1,99133
Sun Oct 15 12:17:05 UTC 2023,9.1,98605
Sun Oct 15 12:17:06 UTC 2023,9.1,98606
Sun Oct 15 12:17:07 UTC 2023,9.1,99170
Sun Oct 15 12:17:08 UTC 2023,9.1,98618
Sun Oct 15 12:17:09 UTC 2023,9.1,98714
Sun Oct 15 12:17:09 UTC 2023,9.1,99326
Sun Oct 15 12:17:10 UTC 2023,9.1,98558
Sun Oct 15 12:17:11 UTC 2023,9.1,98494
Sun Oct 15 12:17:12 UTC 2023,9.1,98978
Sun Oct 15 12:17:13 UTC 2023,9.1,99358
Sun Oct 15 12:17:14 UTC 2023,9.1,99098
Sun Oct 15 12:17:14 UTC 2023,9.1,98730
Sun Oct 15 12:17:15 UTC 2023,9.1,99294
Sun Oct 15 12:17:16 UTC 2023,9.1,98626
Sun Oct 15 12:17:17 UTC 2023,9.1,98677
Sun Oct 15 12:17:17 UTC 2023,9.1,99513
Sun Oct 15 12:17:18 UTC 2023,9.1,99606
Sun Oct 15 12:17:19 UTC 2023,9.1,98713
Sun Oct 15 12:17:20 UTC 2023,9.1,98789
Sun Oct 15 12:17:21 UTC 2023,9.1,99649
Sun Oct 15 12:17:22 UTC 2023,9.1,98925
Sun Oct 15 12:17:23 UTC 2023,9.1,99093
Sun Oct 15 12:17:23 UTC 2023,9.1,99221
Sun Oct 15 12:17:24 UTC 2023,9.1,99713
Sun Oct 15 12:17:25 UTC 2023,16,99013
Sun Oct 15 12:17:26 UTC 2023,16,99061
Sun Oct 15 12:17:26 UTC 2023,16,99813
Sun Oct 15 12:17:27 UTC 2023,16,99485
Sun Oct 15 12:17:28 UTC 2023,16,99029
Sun Oct 15 12:17:29 UTC 2023,16,99961
Sun Oct 15 12:17:30 UTC 2023,16,99261
Sun Oct 15 12:17:31 UTC 2023,16,99253
Sun Oct 15 12:17:31 UTC 2023,16,99325
Sun Oct 15 12:17:32 UTC 2023,16,99719
Sun Oct 15 12:17:33 UTC 2023,16,98966
Sun Oct 15 12:17:34 UTC 2023,16,99378
Sun Oct 15 12:17:35 UTC 2023,16,99147
Sun Oct 15 12:17:36 UTC 2023,16,99542
Sun Oct 15 12:17:36 UTC 2023,16,98934
Sun Oct 15 12:17:37 UTC 2023,16,99026
Sun Oct 15 12:17:38 UTC 2023,16,99686
Sun Oct 15 12:17:39 UTC 2023,16,98946
Sun Oct 15 12:17:40 UTC 2023,16,99850
Sun Oct 15 12:17:40 UTC 2023,16,99098
Sun Oct 15 12:17:41 UTC 2023,16,98942
Sun Oct 15 12:17:42 UTC 2023,16,99774
Sun Oct 15 12:17:43 UTC 2023,16,99579
Sun Oct 15 12:17:43 UTC 2023,16,98999
Sun Oct 15 12:17:44 UTC 2023,16,99695
Sun Oct 15 12:17:46 UTC 2023,16,100222
Sun Oct 15 12:17:47 UTC 2023,16,99334
Sun Oct 15 12:17:48 UTC 2023,16,99558
Sun Oct 15 12:17:49 UTC 2023,16,99058
Sun Oct 15 12:17:50 UTC 2023,16,99142
Sun Oct 15 12:17:50 UTC 2023,16,99970
Sun Oct 15 12:17:51 UTC 2023,16,99066
Sun Oct 15 12:17:52 UTC 2023,16,99674
Sun Oct 15 12:17:53 UTC 2023,16,99166
Sun Oct 15 12:17:54 UTC 2023,16,99914
Sun Oct 15 12:17:55 UTC 2023,16,99175
Sun Oct 15 12:17:55 UTC 2023,16,100023
Sun Oct 15 12:17:56 UTC 2023,16,99943
Sun Oct 15 12:17:57 UTC 2023,16,99087
Sun Oct 15 12:17:58 UTC 2023,16,99067
Sun Oct 15 12:17:59 UTC 2023,16,99135
Sun Oct 15 12:18:00 UTC 2023,16,99167
Sun Oct 15 12:18:00 UTC 2023,16,99259
Sun Oct 15 12:18:01 UTC 2023,16,99155
Sun Oct 15 12:18:02 UTC 2023,16,99083
Sun Oct 15 12:18:03 UTC 2023,16,99159
Sun Oct 15 12:18:04 UTC 2023,16,99059
Sun Oct 15 12:18:05 UTC 2023,16,99031
Sun Oct 15 12:18:05 UTC 2023,16,99023
Sun Oct 15 12:18:06 UTC 2023,16,99007
Sun Oct 15 12:18:07 UTC 2023,16,99011
Sun Oct 15 12:18:08 UTC 2023,16,98983
Sun Oct 15 12:18:09 UTC 2023,16,98979
Sun Oct 15 12:18:09 UTC 2023,16,98935
Sun Oct 15 12:18:10 UTC 2023,16,98927
Sun Oct 15 12:18:11 UTC 2023,16,98887
Sun Oct 15 12:18:12 UTC 2023,16,98879
Sun Oct 15 12:18:13 UTC 2023,16,98851
Sun Oct 15 12:18:14 UTC 2023,16,98847
Sun Oct 15 12:18:15 UTC 2023,16,98795
Sun Oct 15 12:18:15 UTC 2023,16,98783
Sun Oct 15 12:18:16 UTC 2023,16,98751
Sun Oct 15 12:18:17 UTC 2023,16,98707
Sun Oct 15 12:18:18 UTC 2023,16,98687
Sun Oct 15 12:18:19 UTC 2023,16,98683
Sun Oct 15 12:18:19 UTC 2023,16,98671
Sun Oct 15 12:18:20 UTC 2023,16,98675
Sun Oct 15 12:18:21 UTC 2023,16,98655
Sun Oct 15 12:18:22 UTC 2023,16,98655
Sun Oct 15 12:18:23 UTC 2023,16,98647
Sun Oct 15 12:18:24 UTC 2023,16,98631
Sun Oct 15 12:18:24 UTC 2023,13,98619
Sun Oct 15 12:18:25 UTC 2023,13,98603
Sun Oct 15 12:18:26 UTC 2023,13,98591
Sun Oct 15 12:18:27 UTC 2023,13,98583
Sun Oct 15 12:18:28 UTC 2023,13,98571
Sun Oct 15 12:18:29 UTC 2023,13,98555
Sun Oct 15 12:18:30 UTC 2023,13,98535
Sun Oct 15 12:18:30 UTC 2023,13,98523
Sun Oct 15 12:18:31 UTC 2023,13,98499
Sun Oct 15 12:18:32 UTC 2023,13,98483
Sun Oct 15 12:18:33 UTC 2023,13,98463
Sun Oct 15 12:18:34 UTC 2023,13,98435
Sun Oct 15 12:18:34 UTC 2023,13,98427
Sun Oct 15 12:18:35 UTC 2023,13,98423
Sun Oct 15 12:18:36 UTC 2023,13,98423
Sun Oct 15 12:18:37 UTC 2023,13,98423
Sun Oct 15 12:18:38 UTC 2023,13,98423
Sun Oct 15 12:18:39 UTC 2023,13,98419
Sun Oct 15 12:18:40 UTC 2023,13,98415
Sun Oct 15 12:18:40 UTC 2023,13,98395
Sun Oct 15 12:18:41 UTC 2023,13,98383
Sun Oct 15 12:18:42 UTC 2023,13,98383
Sun Oct 15 12:18:43 UTC 2023,13,98371
Sun Oct 15 12:18:44 UTC 2023,13,98339
Sun Oct 15 12:18:45 UTC 2023,13,98315
Sun Oct 15 12:18:47 UTC 2023,13,98291
Sun Oct 15 12:18:48 UTC 2023,13,98275
Sun Oct 15 12:18:49 UTC 2023,13,98267
Sun Oct 15 12:18:49 UTC 2023,13,98263
Sun Oct 15 12:18:50 UTC 2023,13,98231
Sun Oct 15 12:18:51 UTC 2023,13,98219
Sun Oct 15 12:18:52 UTC 2023,13,98203
Sun Oct 15 12:18:53 UTC 2023,13,98215
Sun Oct 15 12:18:54 UTC 2023,13,98215
Sun Oct 15 12:18:55 UTC 2023,13,98203
Sun Oct 15 12:18:56 UTC 2023,13,98195
Sun Oct 15 12:18:57 UTC 2023,13,98163
Sun Oct 15 12:18:57 UTC 2023,13,98151
Sun Oct 15 12:18:58 UTC 2023,13,98143
Sun Oct 15 12:18:59 UTC 2023,13,98123
Sun Oct 15 12:19:00 UTC 2023,13,98119
Sun Oct 15 12:19:01 UTC 2023,13,98099
Sun Oct 15 12:19:02 UTC 2023,13,98075
Sun Oct 15 12:19:03 UTC 2023,13,98055
Sun Oct 15 12:19:03 UTC 2023,13,98043
Sun Oct 15 12:19:04 UTC 2023,13,98039
Sun Oct 15 12:19:05 UTC 2023,13,98043
Sun Oct 15 12:19:06 UTC 2023,13,98047
Sun Oct 15 12:19:07 UTC 2023,13,98047
Sun Oct 15 12:19:07 UTC 2023,13,98043
Sun Oct 15 12:19:08 UTC 2023,13,98043
Sun Oct 15 12:19:09 UTC 2023,13,98043
Sun Oct 15 12:19:10 UTC 2023,13,98047
Sun Oct 15 12:19:11 UTC 2023,13,98043
Sun Oct 15 12:19:12 UTC 2023,13,98043
Sun Oct 15 12:19:12 UTC 2023,13,98039
Sun Oct 15 12:19:13 UTC 2023,13,98047
Sun Oct 15 12:19:14 UTC 2023,13,98043
Sun Oct 15 12:19:15 UTC 2023,13,98047
Sun Oct 15 12:19:16 UTC 2023,13,98043
Sun Oct 15 12:19:17 UTC 2023,13,98039
Sun Oct 15 12:19:17 UTC 2023,13,98043
Sun Oct 15 12:19:18 UTC 2023,13,98047
Sun Oct 15 12:19:19 UTC 2023,13,98043
Sun Oct 15 12:19:20 UTC 2023,13,98047
Sun Oct 15 12:19:21 UTC 2023,13,98047
Sun Oct 15 12:19:22 UTC 2023,13,98043
Sun Oct 15 12:19:22 UTC 2023,13,98039
Sun Oct 15 12:19:23 UTC 2023,13,98047
Sun Oct 15 12:19:24 UTC 2023,13,98047
Sun Oct 15 12:19:25 UTC 2023,9.2,98047
Sun Oct 15 12:19:26 UTC 2023,9.2,98047
Sun Oct 15 12:19:27 UTC 2023,9.2,98039
Sun Oct 15 12:19:28 UTC 2023,9.2,98047
Sun Oct 15 12:19:29 UTC 2023,9.2,98043
Sun Oct 15 12:19:30 UTC 2023,9.2,98043
Sun Oct 15 12:19:31 UTC 2023,9.2,98047
Sun Oct 15 12:19:32 UTC 2023,9.2,98043
Sun Oct 15 12:19:32 UTC 2023,9.2,98039
Sun Oct 15 12:19:33 UTC 2023,9.2,98047
Sun Oct 15 12:19:34 UTC 2023,9.2,98047
Sun Oct 15 12:19:35 UTC 2023,9.2,98047
Sun Oct 15 12:19:36 UTC 2023,9.2,98043
Sun Oct 15 12:19:37 UTC 2023,9.2,98047
Sun Oct 15 12:19:38 UTC 2023,9.2,98039
Sun Oct 15 12:19:39 UTC 2023,9.2,98047
Sun Oct 15 12:19:39 UTC 2023,9.2,98051
Sun Oct 15 12:19:40 UTC 2023,9.2,98043
Sun Oct 15 12:19:41 UTC 2023,9.2,98047
Sun Oct 15 12:19:42 UTC 2023,9.2,98043
Sun Oct 15 12:19:43 UTC 2023,9.2,98039
Sun Oct 15 12:19:44 UTC 2023,9.2,98043
Sun Oct 15 12:19:45 UTC 2023,9.2,98047
Sun Oct 15 12:19:47 UTC 2023,9.2,98043
Sun Oct 15 12:19:48 UTC 2023,9.2,98043
Sun Oct 15 12:19:49 UTC 2023,9.2,98043
Sun Oct 15 12:19:49 UTC 2023,9.2,98047
Sun Oct 15 12:19:50 UTC 2023,9.2,98051
Sun Oct 15 12:19:51 UTC 2023,9.2,98047
Sun Oct 15 12:19:52 UTC 2023,9.2,98043
Sun Oct 15 12:19:53 UTC 2023,9.2,98047
Sun Oct 15 12:19:54 UTC 2023,9.2,98047
Sun Oct 15 12:19:54 UTC 2023,9.2,98047
Sun Oct 15 12:19:55 UTC 2023,9.2,98047
Sun Oct 15 12:19:56 UTC 2023,9.2,98043
Sun Oct 15 12:19:57 UTC 2023,9.2,98275
Sun Oct 15 12:19:58 UTC 2023,9.2,99031
Sun Oct 15 12:19:59 UTC 2023,9.2,97703
Sun Oct 15 12:19:59 UTC 2023,9.2,98027
Sun Oct 15 12:20:00 UTC 2023,9.2,98467
Sun Oct 15 12:20:01 UTC 2023,9.2,97579
Sun Oct 15 12:20:02 UTC 2023,9.2,98487
Sun Oct 15 12:20:03 UTC 2023,9.2,97711
Sun Oct 15 12:20:04 UTC 2023,10,98535
Sun Oct 15 12:20:04 UTC 2023,10,97687
Sun Oct 15 12:20:05 UTC 2023,10,98687
Sun Oct 15 12:20:06 UTC 2023,10,97827
Sun Oct 15 12:20:07 UTC 2023,10,98615
Sun Oct 15 12:20:08 UTC 2023,10,97887
Sun Oct 15 12:20:08 UTC 2023,10,98807
Sun Oct 15 12:20:09 UTC 2023,10,98471
Sun Oct 15 12:20:10 UTC 2023,10,97859
Sun Oct 15 12:20:11 UTC 2023,10,98895
Sun Oct 15 12:20:12 UTC 2023,10,98223
Sun Oct 15 12:20:13 UTC 2023,10,98567
Sun Oct 15 12:20:13 UTC 2023,10,99071
Sun Oct 15 12:20:14 UTC 2023,10,98503
Sun Oct 15 12:20:15 UTC 2023,10,98531
Sun Oct 15 12:20:16 UTC 2023,10,99095
Sun Oct 15 12:20:17 UTC 2023,10,98295
Sun Oct 15 12:20:18 UTC 2023,10,98203
Sun Oct 15 12:20:18 UTC 2023,10,99027
Sun Oct 15 12:20:19 UTC 2023,10,99575
Sun Oct 15 12:20:20 UTC 2023,10,98571
Sun Oct 15 12:20:21 UTC 2023,10,99563
Sun Oct 15 12:20:22 UTC 2023,10,98739
Sun Oct 15 12:20:23 UTC 2023,10,99732
Sun Oct 15 12:20:23 UTC 2023,10,98955
Sun Oct 15 12:20:24 UTC 2023,10,99303
Sun Oct 15 12:20:25 UTC 2023,17,99699
Sun Oct 15 12:20:26 UTC 2023,17,98863
Sun Oct 15 12:20:27 UTC 2023,17,99855
Sun Oct 15 12:20:28 UTC 2023,17,99311
Sun Oct 15 12:20:28 UTC 2023,17,99003
Sun Oct 15 12:20:29 UTC 2023,17,99955
Sun Oct 15 12:20:30 UTC 2023,17,99943
Sun Oct 15 12:20:31 UTC 2023,17,99123
Sun Oct 15 12:20:32 UTC 2023,17,100007
Sun Oct 15 12:20:33 UTC 2023,17,99479
Sun Oct 15 12:20:33 UTC 2023,17,99203
Sun Oct 15 12:20:34 UTC 2023,17,100015
Sun Oct 15 12:20:35 UTC 2023,17,99339
Sun Oct 15 12:20:36 UTC 2023,17,99619
Sun Oct 15 12:20:37 UTC 2023,17,100195
Sun Oct 15 12:20:38 UTC 2023,17,99411
Sun Oct 15 12:20:38 UTC 2023,17,99479
Sun Oct 15 12:20:39 UTC 2023,17,99727
Sun Oct 15 12:20:40 UTC 2023,17,100299
Sun Oct 15 12:20:41 UTC 2023,17,99707
Sun Oct 15 12:20:42 UTC 2023,17,99927
Sun Oct 15 12:20:42 UTC 2023,17,100535
Sun Oct 15 12:20:43 UTC 2023,17,99635
Sun Oct 15 12:20:44 UTC 2023,17,100631
Sun Oct 15 12:20:45 UTC 2023,17,100575
Sun Oct 15 12:20:47 UTC 2023,17,100319
Sun Oct 15 12:20:48 UTC 2023,17,99807
Sun Oct 15 12:20:49 UTC 2023,17,99799
Sun Oct 15 12:20:49 UTC 2023,17,99699
Sun Oct 15 12:20:50 UTC 2023,17,100295
Sun Oct 15 12:20:51 UTC 2023,17,99831
Sun Oct 15 12:20:52 UTC 2023,17,101983
Sun Oct 15 12:20:53 UTC 2023,17,99895
Sun Oct 15 12:20:53 UTC 2023,17,100911
Sun Oct 15 12:20:54 UTC 2023,17,99991
Sun Oct 15 12:20:55 UTC 2023,17,100987
Sun Oct 15 12:20:56 UTC 2023,17,99931
Sun Oct 15 12:20:57 UTC 2023,17,100007
Sun Oct 15 12:20:58 UTC 2023,17,101083
Sun Oct 15 12:20:59 UTC 2023,17,100171
Sun Oct 15 12:21:00 UTC 2023,17,100383
Sun Oct 15 12:21:00 UTC 2023,17,100807
Sun Oct 15 12:21:01 UTC 2023,17,101336
Sun Oct 15 12:21:02 UTC 2023,17,100267
Sun Oct 15 12:21:03 UTC 2023,17,101275
Sun Oct 15 12:21:04 UTC 2023,17,100431
Sun Oct 15 12:21:04 UTC 2023,17,100555
Sun Oct 15 12:21:05 UTC 2023,17,100791
Sun Oct 15 12:21:06 UTC 2023,17,101371
Sun Oct 15 12:21:07 UTC 2023,17,100415
Sun Oct 15 12:21:08 UTC 2023,17,101007
Sun Oct 15 12:21:09 UTC 2023,17,100399
Sun Oct 15 12:21:09 UTC 2023,17,101419
Sun Oct 15 12:21:10 UTC 2023,17,100483
Sun Oct 15 12:21:11 UTC 2023,17,100763
Sun Oct 15 12:21:12 UTC 2023,17,101470
Sun Oct 15 12:21:13 UTC 2023,17,100419
Sun Oct 15 12:21:14 UTC 2023,17,100387
Sun Oct 15 12:21:14 UTC 2023,17,101395
Sun Oct 15 12:21:15 UTC 2023,17,101468
Sun Oct 15 12:21:16 UTC 2023,17,100359
Sun Oct 15 12:21:17 UTC 2023,17,101495
Sun Oct 15 12:21:18 UTC 2023,17,101467
Sun Oct 15 12:21:19 UTC 2023,17,100447
Sun Oct 15 12:21:19 UTC 2023,17,101491
Sun Oct 15 12:21:20 UTC 2023,17,101476
Sun Oct 15 12:21:21 UTC 2023,17,100488
Sun Oct 15 12:21:22 UTC 2023,17,101492
Sun Oct 15 12:21:23 UTC 2023,17,101360
Sun Oct 15 12:21:24 UTC 2023,17,100504
Sun Oct 15 12:21:25 UTC 2023,16,100520
Sun Oct 15 12:21:25 UTC 2023,16,100524
Sun Oct 15 12:21:26 UTC 2023,16,100456
Sun Oct 15 12:21:27 UTC 2023,16,100508
Sun Oct 15 12:21:28 UTC 2023,16,100456
Sun Oct 15 12:21:29 UTC 2023,16,100568
Sun Oct 15 12:21:29 UTC 2023,16,100596
Sun Oct 15 12:21:30 UTC 2023,16,100488
Sun Oct 15 12:21:31 UTC 2023,16,100468
Sun Oct 15 12:21:32 UTC 2023,16,100468
Sun Oct 15 12:21:33 UTC 2023,16,100432
Sun Oct 15 12:21:34 UTC 2023,16,100431
Sun Oct 15 12:21:34 UTC 2023,16,100415
Sun Oct 15 12:21:35 UTC 2023,16,100395
Sun Oct 15 12:21:37 UTC 2023,16,100351
Sun Oct 15 12:21:38 UTC 2023,16,100307
Sun Oct 15 12:21:39 UTC 2023,16,100271
Sun Oct 15 12:21:39 UTC 2023,16,100267
Sun Oct 15 12:21:40 UTC 2023,16,100227
Sun Oct 15 12:21:41 UTC 2023,16,100191
Sun Oct 15 12:21:42 UTC 2023,16,100183
Sun Oct 15 12:21:43 UTC 2023,16,100135
Sun Oct 15 12:21:44 UTC 2023,16,100087
Sun Oct 15 12:21:45 UTC 2023,16,100075
Sun Oct 15 12:21:46 UTC 2023,16,100035
Sun Oct 15 12:21:48 UTC 2023,16,100015
Sun Oct 15 12:21:48 UTC 2023,16,100015
Sun Oct 15 12:21:49 UTC 2023,16,100019
Sun Oct 15 12:21:50 UTC 2023,16,100019
Sun Oct 15 12:21:51 UTC 2023,16,100003
Sun Oct 15 12:21:52 UTC 2023,16,99991
Sun Oct 15 12:21:53 UTC 2023,16,99971
Sun Oct 15 12:21:53 UTC 2023,16,99954
Sun Oct 15 12:21:54 UTC 2023,16,99946
Sun Oct 15 12:21:55 UTC 2023,16,99938
Sun Oct 15 12:21:56 UTC 2023,16,99914
Sun Oct 15 12:21:57 UTC 2023,16,99894
Sun Oct 15 12:21:58 UTC 2023,16,99870
Sun Oct 15 12:21:58 UTC 2023,16,99862
Sun Oct 15 12:21:59 UTC 2023,16,99822
Sun Oct 15 12:22:00 UTC 2023,16,99810
Sun Oct 15 12:22:01 UTC 2023,16,99786
Sun Oct 15 12:22:02 UTC 2023,16,99770
Sun Oct 15 12:22:03 UTC 2023,16,99758
Sun Oct 15 12:22:03 UTC 2023,16,99758
Sun Oct 15 12:22:04 UTC 2023,16,99758
Sun Oct 15 12:22:05 UTC 2023,16,99754
Sun Oct 15 12:22:06 UTC 2023,16,99754
Sun Oct 15 12:22:07 UTC 2023,16,99742
Sun Oct 15 12:22:08 UTC 2023,16,99718
Sun Oct 15 12:22:08 UTC 2023,16,99694
Sun Oct 15 12:22:09 UTC 2023,16,99682
Sun Oct 15 12:22:10 UTC 2023,16,99658
Sun Oct 15 12:22:11 UTC 2023,16,99658
Sun Oct 15 12:22:12 UTC 2023,16,99646
Sun Oct 15 12:22:12 UTC 2023,16,99614
Sun Oct 15 12:22:13 UTC 2023,16,99598
Sun Oct 15 12:22:14 UTC 2023,16,99578
Sun Oct 15 12:22:15 UTC 2023,16,99570
Sun Oct 15 12:22:16 UTC 2023,16,99561
Sun Oct 15 12:22:17 UTC 2023,10,98619
Sun Oct 15 12:22:17 UTC 2023,10,98583
Sun Oct 15 12:22:18 UTC 2023,10,98571
Sun Oct 15 12:22:19 UTC 2023,10,98579
Sun Oct 15 12:22:20 UTC 2023,10,98575
Sun Oct 15 12:22:21 UTC 2023,10,98578
Sun Oct 15 12:22:22 UTC 2023,13,98354
Sun Oct 15 12:22:22 UTC 2023,13,98490
Sun Oct 15 12:22:23 UTC 2023,13,98490
Sun Oct 15 12:22:24 UTC 2023,13,98490
Sun Oct 15 12:22:25 UTC 2023,13,98446
Sun Oct 15 12:22:26 UTC 2023,13,98418
Sun Oct 15 12:22:27 UTC 2023,13,98386
Sun Oct 15 12:22:28 UTC 2023,13,98411
Sun Oct 15 12:22:28 UTC 2023,13,98371
Sun Oct 15 12:22:29 UTC 2023,9.8,98359
Sun Oct 15 12:22:30 UTC 2023,9.8,98335
Sun Oct 15 12:22:31 UTC 2023,9.8,98335
Sun Oct 15 12:22:32 UTC 2023,9.8,98335
Sun Oct 15 12:22:32 UTC 2023,9.8,98331
Sun Oct 15 12:22:33 UTC 2023,9.8,98331
Sun Oct 15 12:22:34 UTC 2023,9.8,98331
Sun Oct 15 12:22:35 UTC 2023,9.8,98331
Sun Oct 15 12:22:36 UTC 2023,9.8,98331
Sun Oct 15 12:22:37 UTC 2023,9.8,98331
Sun Oct 15 12:22:38 UTC 2023,9.8,98327
Sun Oct 15 12:22:39 UTC 2023,9.8,98331
Sun Oct 15 12:22:39 UTC 2023,9.8,98331
Sun Oct 15 12:22:40 UTC 2023,9.8,98331
Sun Oct 15 12:22:41 UTC 2023,9.8,98331
Sun Oct 15 12:22:42 UTC 2023,9.8,98331
Sun Oct 15 12:22:43 UTC 2023,9.8,98327
Sun Oct 15 12:22:44 UTC 2023,9.8,98331
Sun Oct 15 12:22:45 UTC 2023,9.8,98331
Sun Oct 15 12:22:47 UTC 2023,9.8,98331
Sun Oct 15 12:22:48 UTC 2023,9.8,98331
Sun Oct 15 12:22:49 UTC 2023,9.8,98327
Sun Oct 15 12:22:49 UTC 2023,9.8,98331
Sun Oct 15 12:22:50 UTC 2023,9.8,98331
Sun Oct 15 12:22:51 UTC 2023,9.8,98331
Sun Oct 15 12:22:52 UTC 2023,8.6,98331
Sun Oct 15 12:22:53 UTC 2023,8.6,98331
Sun Oct 15 12:22:54 UTC 2023,8.6,98331
Sun Oct 15 12:22:55 UTC 2023,8.6,98331
Sun Oct 15 12:22:56 UTC 2023,8.6,98331
Sun Oct 15 12:22:57 UTC 2023,8.6,98331
Sun Oct 15 12:22:58 UTC 2023,8.6,98331
Sun Oct 15 12:22:58 UTC 2023,8.6,98331
Sun Oct 15 12:22:59 UTC 2023,8.6,98327
Sun Oct 15 12:23:00 UTC 2023,8.6,98331
Sun Oct 15 12:23:01 UTC 2023,8.6,98331
Sun Oct 15 12:23:02 UTC 2023,8.6,98331
Sun Oct 15 12:23:03 UTC 2023,8.6,98331
Sun Oct 15 12:23:04 UTC 2023,8.6,98331
Sun Oct 15 12:23:05 UTC 2023,8.6,98327
Sun Oct 15 12:23:06 UTC 2023,8.6,98331
Sun Oct 15 12:23:07 UTC 2023,8.6,98331
Sun Oct 15 12:23:07 UTC 2023,8.6,98331
Sun Oct 15 12:23:08 UTC 2023,8.6,98331
Sun Oct 15 12:23:09 UTC 2023,8.6,98331
Sun Oct 15 12:23:10 UTC 2023,8.6,98327
Sun Oct 15 12:23:11 UTC 2023,8.6,98331
Sun Oct 15 12:23:12 UTC 2023,8.6,98331
Sun Oct 15 12:23:12 UTC 2023,8.6,98331
Sun Oct 15 12:23:14 UTC 2023,8.6,98331
Sun Oct 15 12:23:14 UTC 2023,8.6,98331
Sun Oct 15 12:23:15 UTC 2023,8.6,98327
Sun Oct 15 12:23:16 UTC 2023,8.6,98339
Sun Oct 15 12:23:17 UTC 2023,8.6,98327
Sun Oct 15 12:23:18 UTC 2023,8.6,98327
Sun Oct 15 12:23:19 UTC 2023,8.6,98327
Sun Oct 15 12:23:20 UTC 2023,8.7,98327
Sun Oct 15 12:23:20 UTC 2023,8.7,98327
Sun Oct 15 12:23:21 UTC 2023,8.7,98327
Sun Oct 15 12:23:22 UTC 2023,8.7,98327
Sun Oct 15 12:23:23 UTC 2023,8.7,98363
Sun Oct 15 12:23:24 UTC 2023,8.7,99290
Sun Oct 15 12:23:25 UTC 2023,12,98442
Sun Oct 15 12:23:26 UTC 2023,12,99188
Sun Oct 15 12:23:27 UTC 2023,12,99644
Sun Oct 15 12:23:28 UTC 2023,12,99152
Sun Oct 15 12:23:29 UTC 2023,12,99248
Sun Oct 15 12:23:30 UTC 2023,17,98152
Sun Oct 15 12:23:31 UTC 2023,17,99040
Sun Oct 15 12:23:32 UTC 2023,17,98420
Sun Oct 15 12:23:33 UTC 2023,17,98628
Sun Oct 15 12:23:33 UTC 2023,17,98857
Sun Oct 15 12:23:34 UTC 2023,17,99649
Sun Oct 15 12:23:35 UTC 2023,17,98650
Sun Oct 15 12:23:36 UTC 2023,17,98602
Sun Oct 15 12:23:37 UTC 2023,17,99653
Sun Oct 15 12:23:38 UTC 2023,17,99069
Sun Oct 15 12:23:38 UTC 2023,17,98730
Sun Oct 15 12:23:39 UTC 2023,17,99965
Sun Oct 15 12:23:40 UTC 2023,17,99305
Sun Oct 15 12:23:41 UTC 2023,17,98857
Sun Oct 15 12:23:42 UTC 2023,18,100277
Sun Oct 15 12:23:42 UTC 2023,18,99157
Sun Oct 15 12:23:43 UTC 2023,18,99065
Sun Oct 15 12:23:44 UTC 2023,18,100342
Sun Oct 15 12:23:45 UTC 2023,18,99881
Sun Oct 15 12:23:47 UTC 2023,18,99693
Sun Oct 15 12:23:48 UTC 2023,18,100097
Sun Oct 15 12:23:49 UTC 2023,18,98906
Sun Oct 15 12:23:50 UTC 2023,18,100173
Sun Oct 15 12:23:50 UTC 2023,18,98965
Sun Oct 15 12:23:51 UTC 2023,18,99165
Sun Oct 15 12:23:52 UTC 2023,18,99669
Sun Oct 15 12:23:53 UTC 2023,18,100402
Sun Oct 15 12:23:54 UTC 2023,17,99170
Sun Oct 15 12:23:54 UTC 2023,17,99142
Sun Oct 15 12:23:55 UTC 2023,17,100281
Sun Oct 15 12:23:56 UTC 2023,17,99089
Sun Oct 15 12:23:57 UTC 2023,17,99269
Sun Oct 15 12:23:58 UTC 2023,17,99889
Sun Oct 15 12:23:58 UTC 2023,15,99165
Sun Oct 15 12:23:59 UTC 2023,15,101202
