Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697218318669,-481,3729
1697218318807,-481,3729
1697218318920,-481,3729
1697218319052,-481,3729
1697218319155,-481,3729
1697218319259,-481,3729
1697218319367,-481,3729
1697218319476,-481,3729
1697218319581,-481,3729
1697218319688,-481,3729
1697218319796,-481,3729
1697218319905,-481,3729
1697218320023,-481,3729
1697218320131,-481,3729
1697218320241,-481,3729
1697218320345,-481,3729
1697218320448,-481,3729
1697218320560,-481,3729
1697218320671,-481,3729
1697218320779,-481,3729
1697218320883,-481,3729
1697218320987,-481,3729
1697218321091,-481,3729
1697218321198,-481,3729
1697218321317,-481,3729
1697218321423,-481,3729
1697218321527,-481,3729
1697218321634,-481,3729
1697218321740,-481,3729
1697218321848,-481,3729
1697218321955,-481,3729
1697218322059,-481,3729
1697218322165,-481,3729
1697218322273,-481,3729
1697218322378,-481,3729
1697218322484,-481,3729
1697218322620,-481,3729
1697218322726,-481,3729
1697218322831,-481,3729
1697218322935,-481,3729
1697218323041,-481,3729
1697218323147,-481,3729
1697218323256,-481,3729
1697218323366,-481,3729
1697218323472,-481,3729
1697218323579,-481,3729
1697218323687,-481,3729
1697218323793,-481,3729
1697218323899,-481,3729
1697218324002,-481,3729
1697218324107,-481,3729
1697218324214,-481,3729
1697218324327,-481,3729
1697218324439,-481,3729
1697218324545,-481,3729
1697218324652,-481,3729
1697218324793,-481,3729
1697218324921,-481,3729
1697218325027,-481,3729
1697218325130,-481,3729
1697218325235,-481,3729
1697218325341,-481,3729
1697218325453,-481,3729
1697218325566,-481,3729
1697218325673,-481,3729
1697218325786,-481,3729
1697218325892,-481,3729
1697218325998,-481,3729
1697218326103,-481,3729
1697218326213,-391,3729
1697218326319,-391,3729
1697218326424,-391,3729
1697218326531,-391,3729
1697218326638,-391,3729
1697218326744,-391,3729
1697218326854,-391,3729
1697218326959,-391,3729
1697218327069,-391,3729
1697218327172,-391,3729
1697218327280,-391,3729
1697218327385,-391,3729
1697218327490,-391,3729
1697218327598,-391,3729
1697218327701,-391,3729
1697218327807,-391,3729
1697218327918,-391,3729
1697218328029,-391,3729
1697218328137,-391,3729
1697218328242,-391,3729
1697218328347,-391,3729
1697218328451,-391,3729
1697218328559,-391,3729
1697218328668,-391,3729
1697218328782,-391,3729
1697218328895,-391,3729
1697218329001,-391,3729
1697218329104,-391,3729
1697218329214,-391,3729
1697218329324,-391,3729
1697218329429,-391,3729
1697218329535,-391,3729
1697218329639,-391,3729
1697218329745,-391,3729
1697218329857,-391,3729
1697218329969,-391,3729
1697218330084,-391,3729
1697218330196,-391,3729
1697218330319,-391,3729
1697218330432,-391,3729
1697218330540,-391,3729
1697218330648,-391,3729
1697218330755,-391,3729
1697218330863,-391,3729
1697218330966,-391,3729
1697218331072,-391,3729
1697218331177,-391,3729
1697218331291,-391,3729
1697218331403,-391,3729
1697218331507,-391,3729
1697218331613,-391,3729
1697218331722,-391,3729
1697218331829,-391,3729
1697218331939,-391,3729
1697218332045,-391,3729
1697218332155,-391,3729
1697218332264,-391,3729
1697218332369,-391,3729
1697218332477,-391,3729
1697218332586,-391,3729
1697218332701,-391,3729
1697218332808,-391,3729
1697218332913,-391,3729
1697218333021,-391,3729
1697218333131,-391,3729
1697218333241,-391,3729
1697218333351,-391,3729
1697218333456,-391,3729
1697218333560,-391,3729
1697218333665,-391,3729
1697218333769,-391,3729
1697218333876,-391,3729
1697218333980,-391,3729
1697218334085,-391,3729
1697218334192,-391,3729
1697218334303,-391,3729
1697218334412,-391,3729
1697218334521,-391,3729
1697218334625,-391,3729
1697218334729,-391,3729
1697218334834,-391,3729
1697218334940,-391,3729
1697218335044,-391,3729
1697218335161,-391,3729
1697218335272,-391,3729
1697218335378,-391,3729
1697218335497,-391,3729
1697218335614,-391,3729
1697218335729,-391,3729
1697218335835,-391,3729
1697218335938,-391,3729
1697218336042,-391,3729
1697218336148,-391,3729
1697218336260,-391,3729
1697218336371,-391,3729
1697218336475,-391,3729
1697218336582,-391,3729
1697218336693,-391,3729
1697218336800,-391,3729
1697218336904,-391,3729
1697218337008,-391,3729
1697218337115,-391,3729
1697218337221,-391,3729
1697218337326,-391,3729
1697218337436,-391,3729
1697218337543,-391,3729
1697218337649,-391,3729
1697218337754,-391,3729
1697218337865,-391,3729
1697218337977,-391,3729
1697218338087,-391,3729
1697218338195,-391,3729
1697218338306,-391,3729
1697218338411,-391,3729
1697218338515,-391,3729
1697218338621,-391,3729
1697218338727,-391,3729
1697218338834,-391,3729
1697218338937,-391,3729
1697218339044,-391,3729
1697218339154,-391,3729
1697218339263,-391,3729
1697218339393,-391,3729
1697218339498,-391,3729
1697218339602,-391,3729
1697218339715,-391,3729
1697218339823,-391,3729
1697218339926,-391,3729
1697218340029,-391,3729
1697218340133,-391,3729
1697218340239,-391,3729
1697218340353,-391,3729
1697218340461,-391,3729
1697218340569,-391,3729
1697218340673,-391,3729
1697218340778,-391,3729
1697218340884,-391,3729
1697218340991,-391,3729
1697218341101,-391,3729
1697218341210,-391,3729
1697218341321,-391,3729
1697218341433,-391,3729
1697218341545,-391,3729
1697218341660,-391,3729
1697218341772,-391,3729
1697218341879,-391,3729
1697218341982,-391,3729
1697218342086,-391,3729
1697218342192,-391,3729
1697218342297,-391,3729
1697218342404,-391,3729
1697218342512,-391,3729
1697218342620,-391,3729
1697218342731,-391,3729
1697218342842,-391,3729
1697218342948,-391,3729
1697218343053,-391,3729
1697218343159,-391,3729
1697218343287,-391,3729
1697218343396,-391,3729
1697218343504,-391,3729
1697218343613,-391,3729
1697218343728,-391,3729
1697218343847,-391,3729
1697218343951,-391,3729
1697218344058,-391,3729
1697218344167,-391,3729
1697218344275,-391,3729
1697218344383,-391,3729
1697218344492,-391,3729
1697218344603,-391,3729
1697218344713,-391,3729
1697218344821,-391,3729
1697218344926,-391,3729
1697218345037,-391,3729
1697218345152,-391,3729
1697218345258,-391,3729
1697218345368,-391,3729
1697218345473,-391,3729
1697218345578,-391,3729
1697218345687,-391,3729
1697218345797,-391,3729
1697218345907,-391,3729
1697218346012,-391,3729
1697218346116,-391,3729
1697218346220,-391,3729
1697218346328,-391,3729
1697218346433,-391,3729
1697218346537,-391,3729
1697218346640,-391,3729
1697218346744,-391,3729
1697218346851,-391,3729
1697218346956,-391,3729
1697218347065,-391,3729
1697218347176,-391,3729
1697218347315,-391,3729
1697218347419,-391,3729
1697218347531,-391,3729
1697218347640,-391,3729
1697218347747,-391,3729
1697218347860,-391,3729
1697218347964,-391,3729
1697218348070,-391,3729
1697218348177,-391,3729
1697218348289,-391,3729
1697218348399,-391,3729
1697218348509,-391,3729
1697218348625,-391,3729
1697218348740,-391,3729
1697218348847,-391,3729
1697218348955,-391,3729
1697218349061,-391,3729
1697218349164,-391,3729
1697218349268,-391,3729
1697218349377,-391,3729
1697218349489,-391,3729
1697218349598,-391,3729
1697218349702,-391,3729
1697218349807,-391,3729
1697218349910,-391,3729
1697218350015,-391,3729
1697218350120,-391,3729
1697218350228,-391,3729
1697218350337,-391,3729
1697218350448,-391,3729
1697218350552,-391,3729
1697218350655,-391,3729
1697218350763,-391,3729
1697218350882,-391,3729
1697218350988,-391,3729
1697218351092,-391,3729
1697218351196,-391,3729
1697218351301,-391,3729
1697218351413,-391,3729
1697218351519,-391,3729
1697218351626,-391,3729
1697218351731,-391,3729
1697218351839,-391,3729
1697218351948,-391,3729
1697218352060,-391,3729
1697218352167,-391,3729
1697218352270,-391,3729
1697218352373,-391,3729
1697218352479,-391,3729
1697218352586,-391,3729
1697218352691,-391,3729
1697218352796,-391,3729
1697218352904,-391,3729
1697218353012,-391,3729
1697218353122,-391,3729
1697218353233,-391,3729
1697218353340,-391,3729
1697218353444,-391,3729
1697218353551,-391,3729
1697218353660,-391,3729
1697218353768,-391,3729
1697218353875,-391,3729
1697218353980,-391,3729
1697218354084,-391,3729
1697218354188,-391,3729
1697218354299,-391,3729
1697218354408,-391,3729
1697218354515,-391,3729
1697218354618,-391,3729
1697218354722,-391,3729
1697218354830,-391,3729
1697218354942,-391,3729
1697218355045,-391,3729
1697218355147,-391,3729
1697218355257,-391,3729
1697218355365,-391,3729
1697218355478,-391,3729
1697218355589,-391,3729
1697218355697,-391,3729
1697218355802,-391,3729
1697218355907,-391,3729
1697218356013,-391,3729
1697218356121,-391,3729
1697218356226,-391,3729
1697218356330,-335,3729
1697218356435,-335,3729
1697218356546,-335,3729
1697218356659,-335,3729
1697218356767,-335,3729
1697218356873,-335,3729
1697218356977,-335,3729
1697218357080,-335,3729
1697218357184,-335,3729
1697218357289,-335,3729
1697218357394,-335,3729
1697218357499,-335,3729
1697218357607,-335,3729
1697218357715,-335,3729
1697218357826,-335,3729
1697218357937,-335,3729
1697218358049,-335,3729
1697218358155,-335,3729
1697218358261,-335,3729
1697218358371,-335,3729
1697218358478,-335,3729
1697218358591,-335,3729
1697218358695,-335,3729
1697218358799,-335,3729
1697218358905,-335,3729
1697218359012,-335,3729
1697218359116,-335,3729
1697218359221,-335,3729
1697218359326,-335,3729
1697218359433,-335,3729
1697218359545,-335,3729
1697218359650,-335,3729
1697218359757,-335,3729
1697218359862,-335,3729
1697218359968,-335,3729
1697218360071,-335,3729
1697218360180,-335,3729
1697218360289,-335,3729
1697218360399,-335,3729
1697218360507,-335,3729
1697218360615,-335,3729
1697218360720,-335,3729
1697218360828,-335,3729
1697218360954,-335,3729
1697218361057,-335,3729
1697218361160,-335,3729
1697218361263,-335,3729
1697218361370,-335,3729
1697218361479,-335,3729
1697218361588,-335,3729
1697218361692,-335,3729
1697218361799,-335,3729
1697218361907,-335,3729
1697218362012,-335,3729
1697218362125,-335,3729
1697218362233,-335,3729
1697218362337,-335,3729
1697218362441,-335,3729
1697218362553,-335,3729
1697218362660,-335,3729
1697218362773,-335,3729
1697218362883,-335,3729
1697218362988,-335,3729
1697218363094,-335,3729
1697218363199,-335,3729
1697218363307,-335,3729
1697218363411,-335,3729
1697218363516,-335,3729
1697218363618,-335,3729
1697218363723,-335,3729
1697218363834,-335,3729
1697218363943,-335,3729
1697218364054,-335,3729
1697218364161,-335,3729
1697218364266,-335,3729
1697218364373,-335,3729
1697218364493,-335,3729
1697218364607,-335,3729
1697218364710,-335,3729
1697218364813,-335,3729
1697218364917,-335,3729
1697218365023,-335,3729
1697218365131,-335,3729
1697218365241,-335,3729
1697218365344,-335,3729
1697218365457,-335,3729
1697218365568,-335,3729
1697218365683,-335,3729
1697218365788,-335,3729
1697218365896,-335,3729
1697218366005,-335,3729
1697218366112,-335,3729
1697218366219,-335,3729
1697218366325,-335,3729
1697218366432,-335,3729
1697218366542,-335,3729
1697218366654,-335,3729
1697218366762,-335,3729
1697218366865,-335,3729
1697218366971,-335,3729
1697218367077,-335,3729
1697218367182,-335,3729
1697218367288,-335,3729
1697218367392,-335,3729
1697218367499,-335,3729
1697218367612,-335,3729
1697218367721,-335,3729
1697218367828,-335,3729
1697218367932,-335,3729
1697218368044,-335,3729
1697218368150,-335,3729
1697218368255,-335,3729
1697218368363,-335,3729
1697218368466,-335,3729
1697218368572,-335,3729
1697218368681,-335,3729
1697218368790,-335,3729
1697218368902,-335,3729
1697218369013,-335,3729
1697218369121,-335,3729
1697218369239,-335,3729
1697218369344,-335,3729
1697218369452,-335,3729
1697218369558,-335,3729
1697218369665,-335,3729
1697218369770,-335,3729
1697218369875,-335,3729
1697218369981,-335,3729
1697218370092,-335,3729
1697218370200,-335,3729
1697218370309,-335,3729
1697218370413,-335,3729
1697218370519,-335,3729
1697218370633,-335,3729
1697218370739,-335,3729
1697218370843,-335,3729
1697218370947,-335,3729
1697218371052,-335,3729
1697218371157,-335,3729
1697218371267,-335,3729
1697218371372,-335,3729
1697218371477,-335,3729
1697218371583,-335,3729
1697218371691,-335,3729
1697218371803,-335,3729
1697218371909,-335,3729
1697218372021,-335,3729
1697218372135,-335,3729
1697218372242,-335,3729
1697218372353,-335,3729
1697218372464,-335,3729
1697218372603,-335,3729
1697218372720,-335,3729
1697218372823,-335,3729
1697218372926,-335,3729
1697218373031,-335,3729
1697218373139,-335,3729
1697218373244,-335,3729
1697218373352,-335,3729
1697218373457,-335,3729
1697218373565,-335,3729
1697218373676,-335,3729
1697218373784,-335,3729
1697218373899,-335,3729
1697218374003,-335,3729
1697218374107,-335,3729
1697218374217,-335,3729
1697218374323,-335,3729
1697218374430,-335,3729
1697218374536,-335,3729
1697218374641,-335,3729
1697218374747,-335,3729
1697218374857,-335,3729
1697218374970,-335,3729
1697218375078,-335,3729
1697218375182,-335,3729
1697218375286,-335,3729
1697218375395,-335,3729
1697218375501,-335,3729
1697218375612,-335,3729
1697218375719,-335,3729
1697218375827,-335,3729
1697218375929,-335,3729
1697218376039,-335,3729
1697218376145,-335,3729
1697218376256,-335,3729
1697218376366,-335,3729
1697218376469,-335,3729
1697218376576,-335,3729
1697218376684,-335,3729
1697218376795,-335,3729
1697218376904,-335,3729
1697218377009,-335,3729
1697218377112,-335,3729
1697218377217,-335,3729
1697218377329,-335,3729
1697218377443,-335,3729
1697218377554,-335,3729
1697218377657,-335,3729
1697218377762,-335,3729
1697218377873,-335,3729
1697218377982,-335,3729
1697218378091,-335,3729
1697218378195,-335,3729
1697218378301,-335,3729
1697218378413,-335,3729
1697218378523,-335,3729
1697218378640,-335,3729
1697218378750,-335,3729
1697218378863,-335,3729
1697218378970,-335,3729
1697218379077,-335,3729
1697218379181,-335,3729
1697218379287,-335,3729
1697218379400,-335,3729
1697218379512,-335,3729
1697218379623,-335,3729
1697218379729,-335,3729
1697218379835,-335,3729
1697218379944,-335,3729
1697218380051,-335,3729
1697218380158,-335,3729
1697218380268,-335,3729
1697218380374,-335,3729
1697218380480,-335,3729
1697218380590,-335,3729
1697218380702,-335,3729
1697218380811,-335,3729
1697218380916,-335,3729
1697218381020,-335,3729
1697218381126,-335,3729
1697218381236,-335,3729
1697218381347,-335,3729
1697218381462,-335,3729
1697218381568,-335,3729
1697218381674,-335,3729
1697218381786,-335,3729
1697218381897,-335,3729
1697218382007,-335,3729
1697218382113,-335,3729
1697218382217,-335,3729
1697218382327,-335,3729
1697218382434,-335,3729
1697218382543,-335,3729
1697218382649,-335,3729
1697218382756,-335,3729
1697218382866,-335,3729
1697218382976,-335,3729
1697218383087,-335,3729
1697218383191,-335,3729
1697218383296,-335,3729
1697218383409,-335,3729
1697218383516,-335,3729
1697218383625,-335,3729
1697218383728,-335,3729
1697218383834,-335,3729
1697218383941,-335,3729
1697218384052,-335,3729
1697218384164,-335,3729
1697218384271,-335,3729
1697218384376,-335,3729
1697218384486,-335,3729
1697218384596,-335,3729
1697218384706,-335,3729
1697218384817,-335,3729
1697218384927,-335,3729
1697218385033,-335,3729
1697218385138,-335,3729
1697218385249,-335,3729
1697218385359,-335,3729
1697218385467,-335,3729
1697218385571,-335,3729
1697218385674,-335,3729
1697218385785,-335,3729
1697218385894,-335,3729
1697218386001,-335,3729
1697218386104,-335,3729
1697218386211,-335,3729
1697218386318,-335,3729
1697218386429,-335,3729
1697218386539,-188,3729
1697218386647,-188,3729
1697218386753,-188,3729
1697218386860,-188,3729
1697218386972,-188,3729
1697218387082,-188,3729
1697218387192,-188,3729
1697218387302,-188,3729
1697218387413,-188,3729
1697218387524,-188,3729
1697218387638,-188,3729
1697218387750,-188,3729
1697218387861,-188,3729
1697218387973,-188,3729
1697218388080,-188,3729
1697218388185,-188,3729
1697218388294,-188,3729
1697218388403,-188,3729
1697218388514,-188,3729
1697218388621,-188,3729
1697218388731,-188,3729
1697218388841,-188,3729
1697218388952,-188,3729
1697218389065,-188,3729
1697218389177,-188,3729
1697218389289,-188,3729
1697218389396,-188,3729
1697218389501,-188,3729
1697218389614,-188,3729
1697218389724,-188,3729
1697218389828,-188,3729
1697218389934,-188,3729
1697218390044,-188,3729
1697218390154,-188,3729
1697218390261,-188,3729
1697218390365,-188,3729
1697218390471,-188,3729
1697218390579,-188,3729
1697218390692,-188,3729
1697218390800,-188,3729
1697218390911,-188,3729
1697218391021,-188,3729
1697218391128,-188,3729
1697218391233,-188,3729
1697218391341,-188,3729
1697218391448,-188,3729
1697218391567,-188,3729
1697218391672,-188,3729
1697218391777,-188,3729
1697218391884,-188,3729
1697218391995,-188,3729
1697218392105,-188,3729
1697218392211,-188,3729
1697218392315,-188,3729
1697218392421,-188,3729
1697218392530,-188,3729
1697218392640,-188,3729
1697218392747,-188,3729
1697218392856,-188,3729
1697218392963,-188,3729
1697218393069,-188,3729
1697218393178,-188,3729
1697218393286,-188,3729
1697218393392,-188,3729
1697218393498,-188,3729
1697218393603,-188,3729
1697218393713,-188,3729
1697218393822,-188,3729
1697218393925,-188,3729
1697218394036,-188,3729
1697218394150,-188,3729
1697218394254,-188,3729
1697218394361,-188,3729
1697218394468,-188,3729
1697218394577,-188,3729
1697218394685,-188,3729
1697218394794,-188,3729
1697218394897,-188,3729
1697218395007,-188,3729
1697218395117,-188,3729
1697218395227,-188,3729
1697218395337,-188,3729
1697218395440,-188,3729
1697218395546,-188,3729
1697218395656,-188,3729
1697218395766,-188,3729
1697218395875,-188,3729
1697218395978,-188,3729
1697218396085,-188,3729
1697218396198,-188,3729
1697218396306,-188,3729
1697218396412,-188,3729
1697218396515,-188,3729
1697218396621,-188,3729
1697218396730,-188,3729
1697218396839,-188,3729
1697218396949,-188,3729
1697218397053,-188,3729
1697218397162,-188,3729
1697218397272,-188,3729
1697218397382,-188,3729
1697218397492,-188,3729
1697218397599,-188,3729
1697218397702,-188,3729
1697218397808,-188,3729
1697218397919,-188,3729
1697218398023,-188,3729
1697218398127,-188,3729
1697218398232,-188,3729
1697218398338,-188,3729
1697218398446,-188,3729
1697218398555,-188,3729
1697218398666,-188,3729
1697218398769,-188,3729
1697218398875,-188,3729
1697218398981,-188,3729
1697218399084,-188,3729
1697218399191,-188,3729
1697218399295,-188,3729
1697218399401,-188,3729
1697218399511,-188,3729
1697218399622,-188,3729
1697218399733,-188,3729
1697218399839,-188,3729
1697218399948,-188,3729
1697218400061,-188,3729
1697218400173,-188,3729
1697218400290,-188,3729
1697218400403,-188,3729
1697218400514,-188,3729
1697218400624,-188,3729
1697218400729,-188,3729
1697218400835,-188,3729
1697218400949,-188,3729
1697218401058,-188,3729
1697218401169,-188,3729
1697218401275,-188,3729
1697218401386,-188,3729
1697218401498,-188,3729
1697218401601,-188,3729
1697218401707,-188,3729
1697218401814,-188,3729
1697218401924,-188,3729
1697218402033,-188,3729
1697218402137,-188,3729
1697218402240,-188,3729
1697218402346,-188,3729
1697218402452,-188,3729
1697218402562,-188,3729
1697218402672,-188,3729
1697218402781,-188,3729
1697218402891,-188,3729
1697218402996,-188,3729
1697218403110,-188,3729
1697218403216,-188,3729
1697218403321,-188,3729
1697218403429,-188,3729
1697218403539,-188,3729
1697218403649,-188,3729
1697218403762,-188,3729
1697218403867,-188,3729
1697218403975,-188,3729
1697218404084,-188,3729
1697218404192,-188,3729
1697218404295,-188,3729
1697218404401,-188,3729
1697218404510,-188,3729
1697218404625,-188,3729
1697218404736,-188,3729
1697218404847,-188,3729
1697218404957,-188,3729
1697218405060,-188,3729
1697218405165,-188,3729
1697218405274,-188,3729
1697218405382,-188,3729
1697218405488,-188,3729
1697218405593,-188,3729
1697218405701,-188,3729
1697218405809,-188,3729
1697218405913,-188,3729
1697218406017,-188,3729
1697218406121,-188,3729
1697218406229,-188,3729
1697218406338,-188,3729
