Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697449769895,-235351,4041
1697449769969,-235351,4041
1697449769998,-235351,4041
1697449770072,-235351,4041
1697449770102,-235351,4041
1697449770174,-235351,4041
1697449770208,-235351,4041
1697449770276,-235351,4041
1697449770310,-235351,4041
1697449770378,-235351,4041
1697449770413,-235351,4041
1697449770481,-235351,4041
1697449770516,-235351,4041
1697449770583,-235351,4041
1697449770620,-235351,4041
1697449770690,-235351,4041
1697449770725,-235351,4041
1697449770795,-235351,4041
1697449770828,-235351,4041
1697449770901,-218261,4041
1697449770930,-218261,4041
1697449771006,-218261,4041
1697449771035,-218261,4041
1697449771111,-218261,4041
1697449771139,-218261,4041
1697449771218,-218261,4041
1697449771245,-218261,4041
1697449771327,-218261,4041
1697449771352,-218261,4041
1697449771434,-218261,4041
1697449771460,-218261,4041
1697449771538,-218261,4041
1697449771563,-218261,4041
1697449771641,-218261,4041
1697449771666,-218261,4041
1697449771744,-218261,4041
1697449771768,-218261,4041
1697449771846,-218261,4041
1697449771871,-218261,4041
1697449771951,-218261,4041
1697449771975,-218261,4041
1697449772053,-218261,4041
1697449772078,-218261,4041
1697449772157,-218261,4041
1697449772183,-218261,4041
1697449772259,-218261,4041
1697449772286,-218261,4041
1697449772362,-244628,4041
1697449772388,-244628,4041
1697449772464,-244628,4041
1697449772490,-244628,4041
1697449772567,-244628,4041
1697449772593,-244628,4041
1697449772670,-244628,4041
1697449772697,-244628,4041
1697449772773,-244628,4041
1697449772799,-244628,4041
1697449772877,-244628,4041
1697449772902,-244628,4041
1697449772979,-244628,4041
1697449773004,-244628,4041
1697449773082,-244628,4041
1697449773107,-244628,4041
1697449773186,-244628,4041
1697449773209,-244628,4041
1697449773289,-244628,4041
1697449773313,-244628,4041
1697449773393,-244628,4041
1697449773417,-244628,4041
1697449773496,-244628,4041
1697449773522,-244628,4041
1697449773604,-244628,4041
1697449773627,-244628,4041
1697449773706,-244628,4041
1697449773729,-244628,4041
1697449773808,-401855,4041
1697449773831,-401855,4041
1697449773910,-401855,4041
1697449773934,-401855,4041
1697449774013,-401855,4041
1697449774037,-401855,4041
1697449774115,-401855,4041
1697449774139,-401855,4041
1697449774217,-401855,4041
1697449774241,-401855,4041
1697449774320,-401855,4041
1697449774343,-401855,4041
1697449774425,-401855,4041
1697449774448,-401855,4041
1697449774528,-401855,4041
1697449774550,-401855,4041
1697449774630,-401855,4041
1697449774653,-401855,4041
1697449774734,-401855,4041
1697449774762,-401855,4041
1697449774837,-401855,4041
1697449774864,-401855,4041
1697449774939,-401855,4041
1697449774967,-401855,4041
1697449775044,-401855,4041
1697449775071,-401855,4041
1697449775148,-401855,4041
1697449775174,-401855,4041
1697449775251,-371581,4041
1697449775276,-371581,4041
1697449775354,-371581,4041
1697449775379,-371581,4041
1697449775458,-371581,4041
1697449775481,-371581,4041
1697449775560,-371581,4041
1697449775588,-371581,4041
1697449775663,-371581,4041
1697449775690,-371581,4041
1697449775766,-371581,4041
1697449775792,-371581,4041
1697449775868,-371581,4041
1697449775894,-371581,4041
1697449775970,-371581,4041
1697449775997,-371581,4041
1697449776072,-371581,4041
1697449776099,-371581,4041
1697449776174,-371581,4041
1697449776201,-371581,4041
1697449776277,-371581,4041
1697449776308,-371581,4041
1697449776379,-371581,4041
1697449776411,-371581,4041
1697449776481,-371581,4041
1697449776513,-371581,4041
1697449776584,-371581,4041
1697449776618,-371581,4041
1697449776687,-371581,4041
1697449776722,-541015,4041
1697449776789,-541015,4041
1697449776824,-541015,4041
1697449776891,-541015,4041
1697449776928,-541015,4041
1697449776995,-541015,4041
1697449777032,-541015,4041
1697449777098,-541015,4041
1697449777134,-541015,4041
1697449777200,-541015,4041
1697449777237,-541015,4041
1697449777302,-541015,4041
1697449777339,-541015,4041
1697449777405,-541015,4041
1697449777443,-541015,4041
1697449777513,-541015,4041
1697449777548,-541015,4041
1697449777618,-541015,4041
1697449777653,-541015,4041
1697449777722,-541015,4041
1697449777758,-541015,4041
1697449777826,-541015,4041
1697449777861,-541015,4041
1697449777930,-541015,4041
1697449777964,-541015,4041
1697449778032,-541015,4041
1697449778068,-541015,4041
1697449778135,-541015,4041
1697449778170,-541015,4041
1697449778241,-449706,4041
1697449778272,-449706,4041
1697449778343,-449706,4041
1697449778376,-449706,4041
1697449778446,-449706,4041
1697449778484,-449706,4041
1697449778548,-449706,4041
1697449778586,-449706,4041
1697449778650,-449706,4041
1697449778689,-449706,4041
1697449778753,-449706,4041
1697449778792,-449706,4041
1697449778856,-449706,4041
1697449778896,-449706,4041
1697449778958,-449706,4041
1697449778998,-449706,4041
1697449779061,-449706,4041
1697449779100,-449706,4041
1697449779165,-449706,4041
1697449779206,-449706,4041
1697449779267,-449706,4041
1697449779309,-449706,4041
1697449779369,-449706,4041
1697449779412,-449706,4041
1697449779473,-449706,4041
1697449779514,-449706,4041
1697449779575,-449706,4041
1697449779617,-449706,4041
1697449779678,-476073,4041
1697449779719,-476073,4041
1697449779782,-476073,4041
1697449779821,-476073,4041
1697449779886,-476073,4041
1697449779924,-476073,4041
1697449779990,-476073,4041
1697449780028,-476073,4041
1697449780097,-476073,4041
1697449780133,-476073,4041
1697449780202,-476073,4041
1697449780236,-476073,4041
1697449780306,-476073,4041
1697449780340,-476073,4041
1697449780408,-476073,4041
1697449780444,-476073,4041
1697449780511,-476073,4041
1697449780547,-476073,4041
1697449780614,-476073,4041
1697449780654,-476073,4041
1697449780716,-476073,4041
1697449780759,-476073,4041
1697449780820,-476073,4041
1697449780861,-476073,4041
1697449780924,-476073,4041
1697449780964,-476073,4041
1697449781026,-476073,4041
1697449781066,-476073,4041
1697449781129,-415038,4041
1697449781169,-415038,4041
1697449781232,-415038,4041
1697449781271,-415038,4041
1697449781334,-415038,4041
1697449781373,-415038,4041
1697449781436,-415038,4041
1697449781475,-415038,4041
1697449781539,-415038,4041
1697449781577,-415038,4041
1697449781641,-415038,4041
1697449781680,-415038,4041
1697449781745,-415038,4041
1697449781782,-415038,4041
1697449781848,-415038,4041
1697449781885,-415038,4041
1697449781950,-415038,4041
1697449781994,-415038,4041
1697449782057,-415038,4041
1697449782096,-415038,4041
1697449782160,-415038,4041
1697449782198,-415038,4041
1697449782262,-415038,4041
1697449782301,-415038,4041
1697449782365,-415038,4041
1697449782403,-415038,4041
1697449782468,-415038,4041
1697449782506,-415038,4041
1697449782570,-415038,4041
1697449782608,-372558,4041
1697449782673,-372558,4041
1697449782711,-372558,4041
1697449782775,-372558,4041
1697449782813,-372558,4041
1697449782877,-372558,4041
1697449782916,-372558,4041
1697449782980,-372558,4041
1697449783020,-372558,4041
1697449783082,-372558,4041
1697449783128,-372558,4041
1697449783184,-372558,4041
1697449783234,-372558,4041
1697449783286,-372558,4041
1697449783337,-372558,4041
1697449783389,-372558,4041
1697449783439,-372558,4041
1697449783491,-372558,4041
1697449783542,-372558,4041
1697449783594,-372558,4041
1697449783647,-372558,4041
1697449783698,-372558,4041
1697449783750,-372558,4041
1697449783800,-372558,4041
1697449783855,-372558,4041
1697449783903,-372558,4041
1697449783957,-372558,4041
1697449784006,-372558,4041
1697449784060,-372558,4041
1697449784109,-526366,4041
1697449784163,-526366,4041
1697449784213,-526366,4041
1697449784266,-526366,4041
1697449784316,-526366,4041
1697449784368,-526366,4041
1697449784418,-526366,4041
1697449784470,-526366,4041
1697449784521,-526366,4041
1697449784573,-526366,4041
1697449784624,-526366,4041
1697449784682,-526366,4041
1697449784728,-526366,4041
1697449784784,-526366,4041
1697449784831,-526366,4041
1697449784889,-526366,4041
1697449784933,-526366,4041
1697449784991,-526366,4041
1697449785037,-526366,4041
1697449785093,-526366,4041
1697449785140,-526366,4041
1697449785196,-526366,4041
1697449785243,-526366,4041
1697449785299,-526366,4041
1697449785347,-526366,4041
1697449785404,-526366,4041
1697449785450,-526366,4041
1697449785508,-526366,4041
1697449785554,-241699,4041
1697449785613,-241699,4041
1697449785660,-241699,4041
1697449785718,-241699,4041
1697449785765,-241699,4041
1697449785823,-241699,4041
1697449785869,-241699,4041
1697449785925,-241699,4041
1697449785972,-241699,4041
1697449786029,-241699,4041
1697449786074,-241699,4041
1697449786137,-241699,4041
1697449786177,-241699,4041
1697449786241,-241699,4041
1697449786279,-241699,4041
1697449786344,-241699,4041
1697449786381,-241699,4041
1697449786449,-241699,4041
1697449786484,-241699,4041
1697449786552,-241699,4041
1697449786587,-241699,4041
1697449786654,-241699,4041
1697449786689,-241699,4041
1697449786757,-241699,4041
1697449786791,-241699,4041
1697449786859,-241699,4041
1697449786894,-241699,4041
1697449786961,-241699,4041
1697449786996,-241699,4041
1697449787063,-424804,4041
1697449787099,-424804,4041
1697449787166,-424804,4041
1697449787201,-424804,4041
1697449787269,-424804,4041
1697449787304,-424804,4041
1697449787375,-424804,4041
1697449787409,-424804,4041
1697449787479,-424804,4041
1697449787513,-424804,4041
1697449787583,-424804,4041
1697449787617,-424804,4041
1697449787686,-424804,4041
1697449787719,-424804,4041
1697449787788,-424804,4041
1697449787821,-424804,4041
1697449787893,-424804,4041
1697449787927,-424804,4041
1697449788003,-424804,4041
1697449788031,-424804,4041
1697449788105,-424804,4041
1697449788135,-424804,4041
1697449788208,-424804,4041
1697449788241,-424804,4041
1697449788311,-424804,4041
1697449788345,-424804,4041
1697449788413,-424804,4041
1697449788447,-424804,4041
1697449788516,-344726,4041
1697449788549,-344726,4041
1697449788619,-344726,4041
1697449788658,-344726,4041
1697449788723,-344726,4041
1697449788760,-344726,4041
1697449788826,-344726,4041
1697449788866,-344726,4041
1697449788929,-344726,4041
1697449788969,-344726,4041
1697449789033,-344726,4041
1697449789073,-344726,4041
1697449789136,-344726,4041
1697449789176,-344726,4041
1697449789238,-344726,4041
1697449789285,-344726,4041
1697449789341,-344726,4041
1697449789389,-344726,4041
1697449789443,-344726,4041
1697449789492,-344726,4041
1697449789545,-344726,4041
1697449789596,-344726,4041
1697449789648,-344726,4041
1697449789698,-344726,4041
1697449789750,-344726,4041
1697449789801,-344726,4041
1697449789854,-344726,4041
1697449789904,-344726,4041
1697449789957,-444823,4041
1697449790008,-444823,4041
1697449790059,-444823,4041
1697449790110,-444823,4041
1697449790163,-444823,4041
1697449790212,-444823,4041
1697449790266,-444823,4041
1697449790315,-444823,4041
1697449790369,-444823,4041
1697449790418,-444823,4041
1697449790472,-444823,4041
1697449790520,-444823,4041
1697449790574,-444823,4041
1697449790623,-444823,4041
1697449790676,-444823,4041
1697449790725,-444823,4041
1697449790779,-444823,4041
1697449790834,-444823,4041
1697449790881,-444823,4041
1697449790938,-444823,4041
1697449790985,-444823,4041
1697449791040,-444823,4041
1697449791088,-444823,4041
1697449791142,-444823,4041
1697449791190,-444823,4041
1697449791252,-444823,4041
1697449791293,-444823,4041
1697449791356,-444823,4041
1697449791396,-444823,4041
1697449791458,-424804,4041
1697449791499,-424804,4041
1697449791561,-424804,4041
1697449791602,-424804,4041
1697449791667,-424804,4041
1697449791707,-424804,4041
1697449791771,-424804,4041
1697449791809,-424804,4041
1697449791875,-424804,4041
1697449791914,-424804,4041
1697449791982,-424804,4041
1697449792017,-424804,4041
1697449792087,-424804,4041
1697449792126,-424804,4041
1697449792190,-424804,4041
1697449792228,-424804,4041
1697449792292,-424804,4041
1697449792331,-424804,4041
1697449792394,-424804,4041
1697449792433,-424804,4041
1697449792497,-424804,4041
1697449792536,-424804,4041
1697449792600,-424804,4041
1697449792639,-424804,4041
1697449792702,-424804,4041
1697449792741,-424804,4041
1697449792804,-424804,4041
1697449792844,-424804,4041
1697449792906,-437988,4041
1697449792946,-437988,4041
1697449793008,-437988,4041
1697449793048,-437988,4041
1697449793111,-437988,4041
1697449793151,-437988,4041
1697449793213,-437988,4041
1697449793254,-437988,4041
1697449793316,-437988,4041
1697449793356,-437988,4041
1697449793418,-437988,4041
1697449793459,-437988,4041
1697449793522,-437988,4041
1697449793563,-437988,4041
1697449793631,-437988,4041
1697449793666,-437988,4041
1697449793734,-437988,4041
1697449793769,-437988,4041
1697449793836,-437988,4041
1697449793871,-437988,4041
1697449793947,-437988,4041
1697449793974,-437988,4041
1697449794050,-437988,4041
1697449794078,-437988,4041
1697449794156,-437988,4041
1697449794180,-437988,4041
1697449794259,-437988,4041
1697449794283,-437988,4041
1697449794362,-362304,4041
1697449794386,-362304,4041
1697449794464,-362304,4041
1697449794488,-362304,4041
1697449794579,-362304,4041
1697449794591,-362304,4041
1697449794681,-362304,4041
1697449794699,-362304,4041
1697449794783,-362304,4041
1697449794801,-362304,4041
1697449794898,-362304,4041
1697449794907,-362304,4041
1697449795001,-362304,4041
1697449795012,-362304,4041
1697449795103,-362304,4041
1697449795114,-362304,4041
1697449795209,-362304,4041
1697449795217,-362304,4041
1697449795312,-362304,4041
1697449795319,-362304,4041
1697449795415,-362304,4041
1697449795422,-362304,4041
1697449795517,-362304,4041
1697449795525,-362304,4041
1697449795620,-362304,4041
1697449795628,-362304,4041
1697449795724,-362304,4041
1697449795733,-362304,4041
1697449795827,-362304,4041
1697449795835,-348144,4041
1697449795929,-348144,4041
1697449795937,-348144,4041
1697449796031,-348144,4041
1697449796039,-348144,4041
1697449796137,-348144,4041
1697449796144,-348144,4041
1697449796244,-348144,4041
1697449796248,-348144,4041
1697449796346,-348144,4041
1697449796350,-348144,4041
1697449796448,-348144,4041
1697449796455,-348144,4041
1697449796550,-348144,4041
1697449796557,-348144,4041
1697449796654,-348144,4041
1697449796664,-348144,4041
1697449796757,-348144,4041
1697449796767,-348144,4041
1697449796862,-348144,4041
1697449796869,-348144,4041
1697449796964,-348144,4041
1697449796970,-348144,4041
1697449797067,-348144,4041
1697449797073,-348144,4041
1697449797168,-348144,4041
1697449797175,-348144,4041
1697449797271,-348144,4041
1697449797276,-348144,4041
1697449797373,-378417,4041
1697449797378,-378417,4041
1697449797475,-378417,4041
1697449797481,-378417,4041
1697449797577,-378417,4041
1697449797583,-378417,4041
1697449797680,-378417,4041
1697449797688,-378417,4041
1697449797783,-378417,4041
1697449797791,-378417,4041
1697449797888,-378417,4041
1697449797893,-378417,4041
1697449797992,-378417,4041
1697449797995,-378417,4041
1697449798094,-378417,4041
1697449798099,-378417,4041
1697449798198,-378417,4041
1697449798201,-378417,4041
1697449798301,-378417,4041
1697449798303,-378417,4041
1697449798405,-378417,4041
1697449798407,-378417,4041
1697449798511,-378417,4041
1697449798512,-378417,4041
1697449798619,-378417,4041
1697449798619,-378417,4041
1697449798726,-378417,4041
1697449798726,-378417,4041
1697449798831,-191894,4041
1697449798833,-191894,4041
1697449798938,-191894,4041
1697449798938,-191894,4041
1697449799040,-191894,4041
1697449799040,-191894,4041
1697449799145,-191894,4041
1697449799145,-191894,4041
1697449799249,-191894,4041
1697449799249,-191894,4041
1697449799351,-191894,4041
1697449799353,-191894,4041
1697449799454,-191894,4041
1697449799455,-191894,4041
1697449799558,-191894,4041
1697449799558,-191894,4041
1697449799661,-191894,4041
1697449799663,-191894,4041
1697449799764,-191894,4041
1697449799765,-191894,4041
1697449799867,-191894,4041
1697449799867,-191894,4041
1697449799969,-191894,4041
1697449799971,-191894,4041
1697449800070,-191894,4041
1697449800073,-191894,4041
1697449800173,-191894,4041
1697449800175,-191894,4041
1697449800277,-479980,4041
1697449800286,-479980,4041
1697449800380,-479980,4041
1697449800388,-479980,4041
1697449800484,-479980,4041
1697449800491,-479980,4041
1697449800587,-479980,4041
1697449800593,-479980,4041
1697449800689,-479980,4041
1697449800695,-479980,4041
1697449800791,-479980,4041
1697449800798,-479980,4041
1697449800894,-479980,4041
1697449800901,-479980,4041
1697449801000,-479980,4041
1697449801005,-479980,4041
1697449801103,-479980,4041
1697449801108,-479980,4041
1697449801205,-479980,4041
1697449801210,-479980,4041
1697449801307,-479980,4041
1697449801312,-479980,4041
1697449801412,-479980,4041
1697449801416,-479980,4041
1697449801515,-479980,4041
1697449801519,-479980,4041
1697449801618,-479980,4041
1697449801622,-479980,4041
1697449801722,-450683,4041
1697449801724,-450683,4041
1697449801824,-450683,4041
1697449801830,-450683,4041
1697449801931,-450683,4041
1697449801934,-450683,4041
1697449802034,-450683,4041
1697449802037,-450683,4041
1697449802136,-450683,4041
1697449802139,-450683,4041
1697449802240,-450683,4041
1697449802242,-450683,4041
1697449802342,-450683,4041
1697449802344,-450683,4041
1697449802444,-450683,4041
1697449802446,-450683,4041
1697449802547,-450683,4041
1697449802549,-450683,4041
1697449802651,-450683,4041
1697449802653,-450683,4041
1697449802755,-450683,4041
1697449802757,-450683,4041
1697449802858,-450683,4041
1697449802859,-450683,4041
1697449802962,-450683,4041
1697449802963,-450683,4041
1697449803068,-450683,4041
1697449803068,-450683,4041
1697449803171,-450683,4041
1697449803172,-450683,4041
1697449803275,-370116,4041
1697449803275,-370116,4041
1697449803377,-370116,4041
1697449803378,-370116,4041
1697449803480,-370116,4041
1697449803480,-370116,4041
1697449803583,-370116,4041
1697449803583,-370116,4041
1697449803685,-370116,4041
1697449803685,-370116,4041
1697449803788,-370116,4041
1697449803788,-370116,4041
1697449803890,-370116,4041
1697449803890,-370116,4041
1697449803995,-370116,4041
1697449803997,-370116,4041
1697449804101,-370116,4041
1697449804101,-370116,4041
1697449804207,-370116,4041
1697449804207,-370116,4041
1697449804309,-370116,4041
1697449804310,-370116,4041
1697449804412,-370116,4041
1697449804412,-370116,4041
1697449804514,-370116,4041
1697449804514,-370116,4041
1697449804617,-370116,4041
1697449804617,-370116,4041
1697449804720,-506347,4041
1697449804721,-506347,4041
1697449804823,-506347,4041
1697449804825,-506347,4041
1697449804926,-506347,4041
1697449804928,-506347,4041
1697449805029,-506347,4041
1697449805030,-506347,4041
1697449805132,-506347,4041
1697449805133,-506347,4041
1697449805235,-506347,4041
1697449805235,-506347,4041
1697449805339,-506347,4041
1697449805340,-506347,4041
1697449805442,-506347,4041
1697449805442,-506347,4041
1697449805544,-506347,4041
1697449805545,-506347,4041
1697449805647,-506347,4041
1697449805648,-506347,4041
1697449805754,-506347,4041
1697449805755,-506347,4041
1697449805856,-506347,4041
1697449805857,-506347,4041
1697449805959,-506347,4041
1697449805960,-506347,4041
1697449806062,-506347,4041
1697449806062,-506347,4041
1697449806167,-275878,4041
1697449806168,-275878,4041
1697449806272,-275878,4041
1697449806273,-275878,4041
1697449806378,-275878,4041
1697449806379,-275878,4041
1697449806484,-275878,4041
1697449806485,-275878,4041
1697449806587,-275878,4041
1697449806587,-275878,4041
1697449806689,-275878,4041
1697449806690,-275878,4041
1697449806791,-275878,4041
1697449806792,-275878,4041
1697449806896,-275878,4041
1697449806896,-275878,4041
1697449807000,-275878,4041
1697449807000,-275878,4041
1697449807102,-275878,4041
1697449807103,-275878,4041
1697449807205,-275878,4041
1697449807205,-275878,4041
1697449807307,-275878,4041
1697449807307,-275878,4041
1697449807410,-275878,4041
1697449807410,-275878,4041
1697449807512,-275878,4041
1697449807513,-275878,4041
1697449807616,-471679,4041
1697449807616,-471679,4041
1697449807718,-471679,4041
1697449807721,-471679,4041
1697449807823,-471679,4041
1697449807824,-471679,4041
1697449807929,-471679,4041
1697449807929,-471679,4041
1697449808033,-471679,4041
1697449808035,-471679,4041
1697449808135,-471679,4041
1697449808138,-471679,4041
1697449808238,-471679,4041
1697449808240,-471679,4041
1697449808340,-471679,4041
1697449808342,-471679,4041
1697449808444,-471679,4041
1697449808445,-471679,4041
1697449808547,-471679,4041
1697449808547,-471679,4041
1697449808649,-471679,4041
1697449808650,-471679,4041
1697449808752,-471679,4041
1697449808752,-471679,4041
1697449808857,-471679,4041
1697449808858,-471679,4041
1697449808962,-471679,4041
1697449808964,-471679,4041
1697449809067,-471679,4041
1697449809068,-471679,4041
1697449809174,-240722,4041
1697449809175,-240722,4041
1697449809279,-240722,4041
1697449809283,-240722,4041
1697449809387,-240722,4041
1697449809388,-240722,4041
1697449809491,-240722,4041
1697449809491,-240722,4041
1697449809595,-240722,4041
1697449809596,-240722,4041
1697449809700,-240722,4041
1697449809700,-240722,4041
1697449809804,-240722,4041
1697449809806,-240722,4041
1697449809909,-240722,4041
1697449809909,-240722,4041
1697449810011,-240722,4041
1697449810014,-240722,4041
1697449810113,-240722,4041
1697449810116,-240722,4041
1697449810216,-240722,4041
1697449810218,-240722,4041
1697449810319,-240722,4041
1697449810321,-240722,4041
1697449810421,-240722,4041
1697449810423,-240722,4041
1697449810523,-240722,4041
1697449810525,-240722,4041
1697449810625,-379882,4041
1697449810627,-379882,4041
1697449810727,-379882,4041
1697449810729,-379882,4041
1697449810829,-379882,4041
1697449810831,-379882,4041
1697449810932,-379882,4041
1697449810933,-379882,4041
1697449811034,-379882,4041
1697449811034,-379882,4041
1697449811143,-379882,4041
1697449811149,-379882,4041
1697449811247,-379882,4041
1697449811252,-379882,4041
1697449811350,-379882,4041
1697449811354,-379882,4041
1697449811453,-379882,4041
1697449811458,-379882,4041
1697449811555,-379882,4041
1697449811561,-379882,4041
1697449811657,-379882,4041
1697449811663,-379882,4041
1697449811762,-379882,4041
1697449811766,-379882,4041
1697449811869,-379882,4041
1697449811869,-379882,4041
1697449811973,-379882,4041
1697449811974,-379882,4041
1697449812075,-452636,4041
1697449812077,-452636,4041
1697449812179,-452636,4041
1697449812179,-452636,4041
1697449812281,-452636,4041
1697449812282,-452636,4041
1697449812384,-452636,4041
1697449812384,-452636,4041
1697449812486,-452636,4041
1697449812487,-452636,4041
1697449812589,-452636,4041
1697449812589,-452636,4041
1697449812691,-452636,4041
1697449812692,-452636,4041
1697449812794,-452636,4041
1697449812796,-452636,4041
1697449812896,-452636,4041
1697449812898,-452636,4041
1697449812999,-452636,4041
1697449813000,-452636,4041
1697449813102,-452636,4041
1697449813103,-452636,4041
1697449813204,-452636,4041
1697449813205,-452636,4041
1697449813308,-452636,4041
1697449813308,-452636,4041
1697449813413,-452636,4041
1697449813414,-452636,4041
1697449813517,-477538,4041
1697449813517,-477538,4041
1697449813620,-477538,4041
1697449813620,-477538,4041
1697449813727,-477538,4041
1697449813728,-477538,4041
1697449813830,-477538,4041
1697449813831,-477538,4041
1697449813933,-477538,4041
1697449813933,-477538,4041
1697449814038,-477538,4041
1697449814039,-477538,4041
1697449814141,-477538,4041
1697449814142,-477538,4041
1697449814244,-477538,4041
1697449814244,-477538,4041
1697449814347,-477538,4041
1697449814347,-477538,4041
1697449814449,-477538,4041
1697449814449,-477538,4041
1697449814555,-477538,4041
1697449814555,-477538,4041
1697449814657,-477538,4041
1697449814658,-477538,4041
1697449814760,-477538,4041
1697449814765,-477538,4041
1697449814863,-477538,4041
1697449814869,-477538,4041
1697449814965,-444335,4041
1697449814971,-444335,4041
1697449815068,-444335,4041
1697449815074,-444335,4041
1697449815170,-444335,4041
1697449815177,-444335,4041
1697449815273,-444335,4041
1697449815280,-444335,4041
1697449815376,-444335,4041
1697449815383,-444335,4041
1697449815479,-444335,4041
1697449815486,-444335,4041
1697449815582,-444335,4041
1697449815589,-444335,4041
1697449815684,-444335,4041
1697449815691,-444335,4041
1697449815787,-444335,4041
1697449815797,-444335,4041
1697449815895,-444335,4041
1697449815899,-444335,4041
1697449816000,-444335,4041
1697449816001,-444335,4041
1697449816103,-444335,4041
1697449816103,-444335,4041
1697449816206,-444335,4041
1697449816206,-444335,4041
1697449816309,-444335,4041
1697449816309,-444335,4041
1697449816412,-444335,4041
1697449816414,-444335,4041
1697449816515,-361327,4041
1697449816517,-361327,4041
1697449816620,-361327,4041
1697449816620,-361327,4041
1697449816723,-361327,4041
1697449816723,-361327,4041
1697449816825,-361327,4041
1697449816825,-361327,4041
1697449816929,-361327,4041
1697449816931,-361327,4041
1697449817033,-361327,4041
1697449817034,-361327,4041
1697449817138,-361327,4041
1697449817139,-361327,4041
1697449817241,-361327,4041
1697449817241,-361327,4041
1697449817343,-361327,4041
1697449817344,-361327,4041
1697449817447,-361327,4041
1697449817447,-361327,4041
1697449817550,-361327,4041
1697449817551,-361327,4041
1697449817653,-361327,4041
1697449817654,-361327,4041
1697449817757,-361327,4041
1697449817758,-361327,4041
1697449817861,-361327,4041
1697449817861,-361327,4041
1697449817963,-393066,4041
1697449817963,-393066,4041
1697449818066,-393066,4041
1697449818067,-393066,4041
1697449818171,-393066,4041
1697449818172,-393066,4041
1697449818277,-393066,4041
1697449818277,-393066,4041
1697449818381,-393066,4041
1697449818383,-393066,4041
1697449818483,-393066,4041
1697449818484,-393066,4041
1697449818586,-393066,4041
1697449818586,-393066,4041
1697449818690,-393066,4041
1697449818690,-393066,4041
1697449818796,-393066,4041
1697449818797,-393066,4041
1697449818901,-393066,4041
1697449818901,-393066,4041
1697449819007,-393066,4041
1697449819008,-393066,4041
1697449819112,-393066,4041
1697449819114,-393066,4041
1697449819217,-393066,4041
1697449819218,-393066,4041
1697449819321,-393066,4041
1697449819321,-393066,4041
1697449819426,-255370,4041
1697449819427,-255370,4041
1697449819528,-255370,4041
1697449819529,-255370,4041
1697449819631,-255370,4041
1697449819636,-255370,4041
1697449819735,-255370,4041
1697449819745,-255370,4041
1697449819837,-255370,4041
1697449819848,-255370,4041
1697449819940,-255370,4041
1697449819951,-255370,4041
1697449820042,-255370,4041
