datetime,cpu,mem
Mon Oct 16 00:10:56 UTC 2023,27,92855
Mon Oct 16 00:10:57 UTC 2023,27,89535
Mon Oct 16 00:10:58 UTC 2023,27,90773
Mon Oct 16 00:10:59 UTC 2023,27,90657
Mon Oct 16 00:10:59 UTC 2023,27,89409
Mon Oct 16 00:11:00 UTC 2023,27,89393
Mon Oct 16 00:11:01 UTC 2023,27,89349
Mon Oct 16 00:11:02 UTC 2023,27,89341
Mon Oct 16 00:11:02 UTC 2023,27,89345
Mon Oct 16 00:11:03 UTC 2023,27,89341
Mon Oct 16 00:11:04 UTC 2023,27,94177
Mon Oct 16 00:11:05 UTC 2023,27,99035
Mon Oct 16 00:11:06 UTC 2023,27,98550
Mon Oct 16 00:11:06 UTC 2023,27,95672
Mon Oct 16 00:11:07 UTC 2023,27,94891
Mon Oct 16 00:11:08 UTC 2023,27,97331
Mon Oct 16 00:11:09 UTC 2023,27,96071
Mon Oct 16 00:11:10 UTC 2023,27,95499
Mon Oct 16 00:11:10 UTC 2023,27,97807
Mon Oct 16 00:11:11 UTC 2023,27,95599
Mon Oct 16 00:11:12 UTC 2023,27,94435
Mon Oct 16 00:11:13 UTC 2023,27,98003
Mon Oct 16 00:11:13 UTC 2023,27,99103
Mon Oct 16 00:11:14 UTC 2023,27,98511
Mon Oct 16 00:11:15 UTC 2023,27,95144
Mon Oct 16 00:11:16 UTC 2023,27,96096
Mon Oct 16 00:11:17 UTC 2023,27,99381
Mon Oct 16 00:11:18 UTC 2023,27,96059
Mon Oct 16 00:11:18 UTC 2023,27,96121
Mon Oct 16 00:11:19 UTC 2023,27,100202
Mon Oct 16 00:11:20 UTC 2023,27,98298
Mon Oct 16 00:11:21 UTC 2023,27,93858
Mon Oct 16 00:11:21 UTC 2023,27,92098
Mon Oct 16 00:11:23 UTC 2023,27,102307
Mon Oct 16 00:11:23 UTC 2023,27,91567
Mon Oct 16 00:11:24 UTC 2023,27,97295
Mon Oct 16 00:11:25 UTC 2023,27,96915
Mon Oct 16 00:11:26 UTC 2023,27,98527
Mon Oct 16 00:11:26 UTC 2023,27,95275
Mon Oct 16 00:11:27 UTC 2023,27,98383
Mon Oct 16 00:11:28 UTC 2023,27,98286
Mon Oct 16 00:11:29 UTC 2023,27,95846
Mon Oct 16 00:11:29 UTC 2023,27,96801
Mon Oct 16 00:11:30 UTC 2023,27,98913
Mon Oct 16 00:11:31 UTC 2023,27,92121
Mon Oct 16 00:11:32 UTC 2023,27,90691
Mon Oct 16 00:11:32 UTC 2023,27,91951
Mon Oct 16 00:11:33 UTC 2023,27,90603
Mon Oct 16 00:11:34 UTC 2023,27,90591
Mon Oct 16 00:11:35 UTC 2023,27,91855
Mon Oct 16 00:11:35 UTC 2023,27,90567
Mon Oct 16 00:11:36 UTC 2023,27,90543
Mon Oct 16 00:11:37 UTC 2023,27,90543
Mon Oct 16 00:11:38 UTC 2023,27,90543
Mon Oct 16 00:11:38 UTC 2023,27,90547
Mon Oct 16 00:11:39 UTC 2023,27,90543
Mon Oct 16 00:11:40 UTC 2023,27,90547
Mon Oct 16 00:11:41 UTC 2023,24,90571
Mon Oct 16 00:11:41 UTC 2023,24,90547
Mon Oct 16 00:11:42 UTC 2023,24,90511
Mon Oct 16 00:11:43 UTC 2023,24,90519
Mon Oct 16 00:11:43 UTC 2023,24,90515
Mon Oct 16 00:11:44 UTC 2023,24,90519
Mon Oct 16 00:11:45 UTC 2023,24,90515
Mon Oct 16 00:11:47 UTC 2023,24,90519
Mon Oct 16 00:11:48 UTC 2023,24,90511
Mon Oct 16 00:11:48 UTC 2023,24,90519
Mon Oct 16 00:11:49 UTC 2023,24,90515
Mon Oct 16 00:11:50 UTC 2023,24,90519
Mon Oct 16 00:11:51 UTC 2023,24,90515
Mon Oct 16 00:11:51 UTC 2023,24,90519
Mon Oct 16 00:11:52 UTC 2023,24,90515
Mon Oct 16 00:11:53 UTC 2023,24,90515
Mon Oct 16 00:11:53 UTC 2023,24,90511
Mon Oct 16 00:11:54 UTC 2023,24,90515
Mon Oct 16 00:11:55 UTC 2023,24,90511
Mon Oct 16 00:11:56 UTC 2023,24,90515
Mon Oct 16 00:11:56 UTC 2023,24,90511
Mon Oct 16 00:11:57 UTC 2023,24,90671
Mon Oct 16 00:11:58 UTC 2023,24,90663
Mon Oct 16 00:11:59 UTC 2023,24,90663
Mon Oct 16 00:11:59 UTC 2023,24,90663
Mon Oct 16 00:12:00 UTC 2023,24,90663
Mon Oct 16 00:12:01 UTC 2023,24,90663
Mon Oct 16 00:12:01 UTC 2023,24,90663
Mon Oct 16 00:12:02 UTC 2023,24,90663
Mon Oct 16 00:12:03 UTC 2023,24,90663
Mon Oct 16 00:12:04 UTC 2023,24,90663
Mon Oct 16 00:12:04 UTC 2023,24,90663
Mon Oct 16 00:12:05 UTC 2023,24,90663
Mon Oct 16 00:12:06 UTC 2023,24,90663
Mon Oct 16 00:12:06 UTC 2023,24,90663
Mon Oct 16 00:12:07 UTC 2023,24,90663
Mon Oct 16 00:12:08 UTC 2023,24,90663
Mon Oct 16 00:12:09 UTC 2023,24,90663
Mon Oct 16 00:12:09 UTC 2023,24,90663
Mon Oct 16 00:12:10 UTC 2023,24,90663
Mon Oct 16 00:12:11 UTC 2023,24,90663
Mon Oct 16 00:12:12 UTC 2023,24,90663
Mon Oct 16 00:12:12 UTC 2023,24,90663
Mon Oct 16 00:12:13 UTC 2023,24,90663
Mon Oct 16 00:12:14 UTC 2023,24,90663
Mon Oct 16 00:12:14 UTC 2023,24,90663
Mon Oct 16 00:12:15 UTC 2023,24,90663
Mon Oct 16 00:12:16 UTC 2023,24,90663
Mon Oct 16 00:12:17 UTC 2023,24,90663
Mon Oct 16 00:12:18 UTC 2023,24,90663
Mon Oct 16 00:12:18 UTC 2023,24,90663
Mon Oct 16 00:12:19 UTC 2023,24,90663
Mon Oct 16 00:12:20 UTC 2023,24,90659
Mon Oct 16 00:12:21 UTC 2023,24,90663
Mon Oct 16 00:12:21 UTC 2023,24,90663
Mon Oct 16 00:12:22 UTC 2023,24,90663
Mon Oct 16 00:12:23 UTC 2023,24,90663
Mon Oct 16 00:12:23 UTC 2023,24,90663
Mon Oct 16 00:12:24 UTC 2023,24,90662
Mon Oct 16 00:12:25 UTC 2023,24,90662
Mon Oct 16 00:12:26 UTC 2023,24,90662
Mon Oct 16 00:12:26 UTC 2023,24,90662
Mon Oct 16 00:12:27 UTC 2023,24,90662
Mon Oct 16 00:12:28 UTC 2023,24,90662
Mon Oct 16 00:12:28 UTC 2023,24,90662
Mon Oct 16 00:12:29 UTC 2023,24,90662
Mon Oct 16 00:12:30 UTC 2023,24,90662
Mon Oct 16 00:12:31 UTC 2023,24,90630
Mon Oct 16 00:12:31 UTC 2023,24,90630
Mon Oct 16 00:12:32 UTC 2023,24,90630
Mon Oct 16 00:12:33 UTC 2023,24,90630
Mon Oct 16 00:12:33 UTC 2023,24,90630
Mon Oct 16 00:12:34 UTC 2023,24,90630
Mon Oct 16 00:12:35 UTC 2023,24,90630
Mon Oct 16 00:12:36 UTC 2023,24,90630
Mon Oct 16 00:12:36 UTC 2023,24,90626
Mon Oct 16 00:12:37 UTC 2023,24,90630
Mon Oct 16 00:12:38 UTC 2023,24,90630
Mon Oct 16 00:12:39 UTC 2023,24,90630
Mon Oct 16 00:12:39 UTC 2023,24,90630
Mon Oct 16 00:12:40 UTC 2023,24,90630
Mon Oct 16 00:12:41 UTC 2023,24,90630
Mon Oct 16 00:12:41 UTC 2023,24,90630
Mon Oct 16 00:12:42 UTC 2023,24,90630
Mon Oct 16 00:12:43 UTC 2023,24,90630
Mon Oct 16 00:12:44 UTC 2023,9.8,90630
Mon Oct 16 00:12:45 UTC 2023,9.8,90630
Mon Oct 16 00:12:46 UTC 2023,9.8,90630
Mon Oct 16 00:12:47 UTC 2023,9.8,90630
Mon Oct 16 00:12:48 UTC 2023,9.8,90626
Mon Oct 16 00:12:48 UTC 2023,9.8,90630
Mon Oct 16 00:12:49 UTC 2023,9.8,90630
Mon Oct 16 00:12:50 UTC 2023,9.8,90630
Mon Oct 16 00:12:51 UTC 2023,9.8,90630
Mon Oct 16 00:12:51 UTC 2023,9.8,90630
Mon Oct 16 00:12:52 UTC 2023,9.8,90630
Mon Oct 16 00:12:53 UTC 2023,9.8,90626
Mon Oct 16 00:12:54 UTC 2023,9.8,90630
Mon Oct 16 00:12:54 UTC 2023,9.8,90630
Mon Oct 16 00:12:55 UTC 2023,9.8,90630
Mon Oct 16 00:12:56 UTC 2023,9.8,90630
Mon Oct 16 00:12:57 UTC 2023,9.8,90630
Mon Oct 16 00:12:57 UTC 2023,9.8,90634
Mon Oct 16 00:12:58 UTC 2023,9.8,90630
Mon Oct 16 00:12:59 UTC 2023,9.8,90630
Mon Oct 16 00:13:00 UTC 2023,9.8,90630
Mon Oct 16 00:13:00 UTC 2023,9.8,90630
Mon Oct 16 00:13:01 UTC 2023,9.8,90630
Mon Oct 16 00:13:02 UTC 2023,9.8,90630
Mon Oct 16 00:13:02 UTC 2023,9.8,90630
Mon Oct 16 00:13:03 UTC 2023,9.8,90626
Mon Oct 16 00:13:04 UTC 2023,9.8,90630
Mon Oct 16 00:13:05 UTC 2023,9.8,90630
Mon Oct 16 00:13:05 UTC 2023,9.8,90630
Mon Oct 16 00:13:06 UTC 2023,9.8,90630
Mon Oct 16 00:13:07 UTC 2023,9.8,90630
Mon Oct 16 00:13:08 UTC 2023,9.8,90630
Mon Oct 16 00:13:08 UTC 2023,9.8,90630
Mon Oct 16 00:13:09 UTC 2023,9.8,90630
Mon Oct 16 00:13:10 UTC 2023,9.8,90630
Mon Oct 16 00:13:10 UTC 2023,9.8,90630
Mon Oct 16 00:13:11 UTC 2023,9.8,90630
Mon Oct 16 00:13:12 UTC 2023,9.8,90630
Mon Oct 16 00:13:13 UTC 2023,9.8,90630
Mon Oct 16 00:13:13 UTC 2023,9.8,90630
Mon Oct 16 00:13:14 UTC 2023,9.8,90630
Mon Oct 16 00:13:15 UTC 2023,9.8,90630
Mon Oct 16 00:13:16 UTC 2023,9.8,90630
Mon Oct 16 00:13:16 UTC 2023,9.8,90630
Mon Oct 16 00:13:17 UTC 2023,9.8,90622
Mon Oct 16 00:13:18 UTC 2023,9.8,90622
Mon Oct 16 00:13:19 UTC 2023,9.8,90622
Mon Oct 16 00:13:19 UTC 2023,9.8,90622
Mon Oct 16 00:13:20 UTC 2023,9.8,90618
Mon Oct 16 00:13:21 UTC 2023,9.8,90622
Mon Oct 16 00:13:22 UTC 2023,9.8,90622
Mon Oct 16 00:13:22 UTC 2023,9.8,90622
Mon Oct 16 00:13:23 UTC 2023,9.8,90622
Mon Oct 16 00:13:24 UTC 2023,9.8,90622
Mon Oct 16 00:13:25 UTC 2023,9.8,90622
Mon Oct 16 00:13:25 UTC 2023,9.8,90622
Mon Oct 16 00:13:26 UTC 2023,9.8,90622
Mon Oct 16 00:13:27 UTC 2023,9.8,90622
Mon Oct 16 00:13:27 UTC 2023,9.8,90622
Mon Oct 16 00:13:28 UTC 2023,9.8,90622
Mon Oct 16 00:13:29 UTC 2023,9.8,90622
Mon Oct 16 00:13:30 UTC 2023,9.8,90622
Mon Oct 16 00:13:30 UTC 2023,9.6,93078
Mon Oct 16 00:13:31 UTC 2023,9.6,91306
Mon Oct 16 00:13:32 UTC 2023,9.6,92766
Mon Oct 16 00:13:33 UTC 2023,9.6,93294
Mon Oct 16 00:13:33 UTC 2023,9.6,91570
Mon Oct 16 00:13:34 UTC 2023,9.6,93594
Mon Oct 16 00:13:35 UTC 2023,9.6,93414
Mon Oct 16 00:13:35 UTC 2023,9.6,92384
Mon Oct 16 00:13:36 UTC 2023,9.6,91640
Mon Oct 16 00:13:37 UTC 2023,9.6,93364
Mon Oct 16 00:13:38 UTC 2023,9.6,92632
Mon Oct 16 00:13:39 UTC 2023,9.6,91708
Mon Oct 16 00:13:39 UTC 2023,9.6,93516
Mon Oct 16 00:13:40 UTC 2023,9.6,91384
Mon Oct 16 00:13:41 UTC 2023,9.6,92664
Mon Oct 16 00:13:41 UTC 2023,9.6,93552
Mon Oct 16 00:13:42 UTC 2023,9.6,91664
Mon Oct 16 00:13:43 UTC 2023,9.6,92552
Mon Oct 16 00:13:44 UTC 2023,21,93220
Mon Oct 16 00:13:44 UTC 2023,21,93640
Mon Oct 16 00:13:46 UTC 2023,21,91744
Mon Oct 16 00:13:47 UTC 2023,21,92979
Mon Oct 16 00:13:48 UTC 2023,21,93723
Mon Oct 16 00:13:48 UTC 2023,21,91535
Mon Oct 16 00:13:49 UTC 2023,21,92967
Mon Oct 16 00:13:50 UTC 2023,21,93707
Mon Oct 16 00:13:51 UTC 2023,21,91423
Mon Oct 16 00:13:51 UTC 2023,21,93219
Mon Oct 16 00:13:52 UTC 2023,21,93219
Mon Oct 16 00:13:53 UTC 2023,21,91419
Mon Oct 16 00:13:54 UTC 2023,21,93475
Mon Oct 16 00:13:54 UTC 2023,21,92291
Mon Oct 16 00:13:55 UTC 2023,21,91547
Mon Oct 16 00:13:56 UTC 2023,21,93207
Mon Oct 16 00:13:56 UTC 2023,21,92547
Mon Oct 16 00:13:57 UTC 2023,21,91543
Mon Oct 16 00:13:58 UTC 2023,21,93139
Mon Oct 16 00:13:59 UTC 2023,21,91315
Mon Oct 16 00:13:59 UTC 2023,21,93195
Mon Oct 16 00:14:00 UTC 2023,21,93491
Mon Oct 16 00:14:01 UTC 2023,21,91603
Mon Oct 16 00:14:01 UTC 2023,21,93395
Mon Oct 16 00:14:02 UTC 2023,21,93623
Mon Oct 16 00:14:03 UTC 2023,21,91463
Mon Oct 16 00:14:04 UTC 2023,21,93433
Mon Oct 16 00:14:04 UTC 2023,21,92413
Mon Oct 16 00:14:05 UTC 2023,21,92693
Mon Oct 16 00:14:06 UTC 2023,21,93509
Mon Oct 16 00:14:07 UTC 2023,21,92721
Mon Oct 16 00:14:07 UTC 2023,21,91649
Mon Oct 16 00:14:08 UTC 2023,21,93409
Mon Oct 16 00:14:09 UTC 2023,21,91453
Mon Oct 16 00:14:09 UTC 2023,21,93269
Mon Oct 16 00:14:10 UTC 2023,21,93289
Mon Oct 16 00:14:11 UTC 2023,21,91509
Mon Oct 16 00:14:12 UTC 2023,21,93409
Mon Oct 16 00:14:12 UTC 2023,21,93369
Mon Oct 16 00:14:13 UTC 2023,21,91593
Mon Oct 16 00:14:14 UTC 2023,21,93505
Mon Oct 16 00:14:15 UTC 2023,21,94169
Mon Oct 16 00:14:15 UTC 2023,21,91685
Mon Oct 16 00:14:16 UTC 2023,21,93485
Mon Oct 16 00:14:17 UTC 2023,21,91593
Mon Oct 16 00:14:17 UTC 2023,21,92881
Mon Oct 16 00:14:18 UTC 2023,21,93693
Mon Oct 16 00:14:19 UTC 2023,21,91505
Mon Oct 16 00:14:20 UTC 2023,21,93453
Mon Oct 16 00:14:20 UTC 2023,21,93769
Mon Oct 16 00:14:21 UTC 2023,21,91593
Mon Oct 16 00:14:22 UTC 2023,21,92982
Mon Oct 16 00:14:23 UTC 2023,21,91646
Mon Oct 16 00:14:23 UTC 2023,21,91618
Mon Oct 16 00:14:24 UTC 2023,21,93766
Mon Oct 16 00:14:25 UTC 2023,21,92514
Mon Oct 16 00:14:26 UTC 2023,21,91718
Mon Oct 16 00:14:26 UTC 2023,21,93755
Mon Oct 16 00:14:27 UTC 2023,21,93349
Mon Oct 16 00:14:28 UTC 2023,21,91625
Mon Oct 16 00:14:29 UTC 2023,21,93531
Mon Oct 16 00:14:29 UTC 2023,21,92727
Mon Oct 16 00:14:30 UTC 2023,21,91871
Mon Oct 16 00:14:31 UTC 2023,21,93879
Mon Oct 16 00:14:32 UTC 2023,21,93753
Mon Oct 16 00:14:32 UTC 2023,21,91693
Mon Oct 16 00:14:33 UTC 2023,21,93598
Mon Oct 16 00:14:34 UTC 2023,21,93854
Mon Oct 16 00:14:35 UTC 2023,21,91686
Mon Oct 16 00:14:35 UTC 2023,21,93810
Mon Oct 16 00:14:36 UTC 2023,21,91630
Mon Oct 16 00:14:37 UTC 2023,21,93090
Mon Oct 16 00:14:37 UTC 2023,21,93886
Mon Oct 16 00:14:38 UTC 2023,21,91646
Mon Oct 16 00:14:39 UTC 2023,21,93468
Mon Oct 16 00:14:40 UTC 2023,21,93924
Mon Oct 16 00:14:40 UTC 2023,21,91824
Mon Oct 16 00:14:41 UTC 2023,21,93712
Mon Oct 16 00:14:42 UTC 2023,21,93836
Mon Oct 16 00:14:43 UTC 2023,21,91776
Mon Oct 16 00:14:43 UTC 2023,21,93608
Mon Oct 16 00:14:44 UTC 2023,20,93612
Mon Oct 16 00:14:45 UTC 2023,20,91952
Mon Oct 16 00:14:46 UTC 2023,20,92992
Mon Oct 16 00:14:47 UTC 2023,20,93952
Mon Oct 16 00:14:48 UTC 2023,20,93872
Mon Oct 16 00:14:49 UTC 2023,20,92008
Mon Oct 16 00:14:49 UTC 2023,20,94144
Mon Oct 16 00:14:50 UTC 2023,20,93326
Mon Oct 16 00:14:51 UTC 2023,20,92272
Mon Oct 16 00:14:51 UTC 2023,20,93996
Mon Oct 16 00:14:52 UTC 2023,20,92172
Mon Oct 16 00:14:53 UTC 2023,20,94020
Mon Oct 16 00:14:54 UTC 2023,20,92192
Mon Oct 16 00:14:54 UTC 2023,20,92136
Mon Oct 16 00:14:55 UTC 2023,20,92284
Mon Oct 16 00:14:56 UTC 2023,20,92280
Mon Oct 16 00:14:57 UTC 2023,20,92280
Mon Oct 16 00:14:57 UTC 2023,20,92776
Mon Oct 16 00:14:58 UTC 2023,20,92444
Mon Oct 16 00:14:59 UTC 2023,20,92424
Mon Oct 16 00:14:59 UTC 2023,20,92448
Mon Oct 16 00:15:00 UTC 2023,20,92440
Mon Oct 16 00:15:01 UTC 2023,20,92444
Mon Oct 16 00:15:02 UTC 2023,20,92440
Mon Oct 16 00:15:03 UTC 2023,20,92444
Mon Oct 16 00:15:03 UTC 2023,20,92424
Mon Oct 16 00:15:04 UTC 2023,20,92432
Mon Oct 16 00:15:05 UTC 2023,20,92428
Mon Oct 16 00:15:05 UTC 2023,20,92432
Mon Oct 16 00:15:06 UTC 2023,20,92428
Mon Oct 16 00:15:07 UTC 2023,20,92432
Mon Oct 16 00:15:08 UTC 2023,20,92428
Mon Oct 16 00:15:08 UTC 2023,20,92432
Mon Oct 16 00:15:09 UTC 2023,20,92428
Mon Oct 16 00:15:10 UTC 2023,20,92432
Mon Oct 16 00:15:11 UTC 2023,20,92428
Mon Oct 16 00:15:11 UTC 2023,20,92432
Mon Oct 16 00:15:12 UTC 2023,20,92428
Mon Oct 16 00:15:13 UTC 2023,20,92432
Mon Oct 16 00:15:14 UTC 2023,20,92428
Mon Oct 16 00:15:15 UTC 2023,20,92432
Mon Oct 16 00:15:16 UTC 2023,20,92428
Mon Oct 16 00:15:16 UTC 2023,20,92432
Mon Oct 16 00:15:17 UTC 2023,20,92428
Mon Oct 16 00:15:18 UTC 2023,20,92432
Mon Oct 16 00:15:19 UTC 2023,20,92428
Mon Oct 16 00:15:19 UTC 2023,20,92432
Mon Oct 16 00:15:20 UTC 2023,20,92428
Mon Oct 16 00:15:21 UTC 2023,20,92432
Mon Oct 16 00:15:21 UTC 2023,20,92428
Mon Oct 16 00:15:22 UTC 2023,20,92432
Mon Oct 16 00:15:23 UTC 2023,20,92428
Mon Oct 16 00:15:24 UTC 2023,20,92432
Mon Oct 16 00:15:25 UTC 2023,20,92424
Mon Oct 16 00:15:25 UTC 2023,20,92432
Mon Oct 16 00:15:26 UTC 2023,20,92428
Mon Oct 16 00:15:27 UTC 2023,20,92432
Mon Oct 16 00:15:27 UTC 2023,20,92473
Mon Oct 16 00:15:28 UTC 2023,20,92483
Mon Oct 16 00:15:29 UTC 2023,20,92479
Mon Oct 16 00:15:30 UTC 2023,20,92479
Mon Oct 16 00:15:30 UTC 2023,20,92479
Mon Oct 16 00:15:31 UTC 2023,20,92483
Mon Oct 16 00:15:32 UTC 2023,20,92479
Mon Oct 16 00:15:33 UTC 2023,20,92483
Mon Oct 16 00:15:33 UTC 2023,20,92479
Mon Oct 16 00:15:34 UTC 2023,20,92483
Mon Oct 16 00:15:35 UTC 2023,20,92479
Mon Oct 16 00:15:36 UTC 2023,20,92483
Mon Oct 16 00:15:36 UTC 2023,20,92479
Mon Oct 16 00:15:37 UTC 2023,20,92483
Mon Oct 16 00:15:38 UTC 2023,20,92479
Mon Oct 16 00:15:38 UTC 2023,20,92483
Mon Oct 16 00:15:39 UTC 2023,20,92479
Mon Oct 16 00:15:40 UTC 2023,20,92483
Mon Oct 16 00:15:41 UTC 2023,20,92479
Mon Oct 16 00:15:41 UTC 2023,20,92481
Mon Oct 16 00:15:42 UTC 2023,20,92477
Mon Oct 16 00:15:43 UTC 2023,20,92481
Mon Oct 16 00:15:44 UTC 2023,11,92477
Mon Oct 16 00:15:44 UTC 2023,11,92481
Mon Oct 16 00:15:45 UTC 2023,11,92477
Mon Oct 16 00:15:46 UTC 2023,11,92453
Mon Oct 16 00:15:47 UTC 2023,11,92449
Mon Oct 16 00:15:48 UTC 2023,11,92453
Mon Oct 16 00:15:49 UTC 2023,11,92449
Mon Oct 16 00:15:50 UTC 2023,11,92453
Mon Oct 16 00:15:51 UTC 2023,11,92449
Mon Oct 16 00:15:51 UTC 2023,11,92453
Mon Oct 16 00:15:52 UTC 2023,11,92445
Mon Oct 16 00:15:53 UTC 2023,11,92453
Mon Oct 16 00:15:53 UTC 2023,11,92449
Mon Oct 16 00:15:54 UTC 2023,11,92453
Mon Oct 16 00:15:55 UTC 2023,11,92449
Mon Oct 16 00:15:56 UTC 2023,11,92453
Mon Oct 16 00:15:56 UTC 2023,11,92449
Mon Oct 16 00:15:57 UTC 2023,11,92453
Mon Oct 16 00:15:58 UTC 2023,11,92437
Mon Oct 16 00:15:58 UTC 2023,11,92429
Mon Oct 16 00:15:59 UTC 2023,11,92429
Mon Oct 16 00:16:00 UTC 2023,11,92429
Mon Oct 16 00:16:01 UTC 2023,11,92429
Mon Oct 16 00:16:01 UTC 2023,11,92429
Mon Oct 16 00:16:02 UTC 2023,11,92429
Mon Oct 16 00:16:03 UTC 2023,11,92429
Mon Oct 16 00:16:03 UTC 2023,11,92429
Mon Oct 16 00:16:04 UTC 2023,11,92429
Mon Oct 16 00:16:05 UTC 2023,11,92429
Mon Oct 16 00:16:06 UTC 2023,11,92429
Mon Oct 16 00:16:06 UTC 2023,11,92429
Mon Oct 16 00:16:07 UTC 2023,11,92429
Mon Oct 16 00:16:08 UTC 2023,11,92429
Mon Oct 16 00:16:09 UTC 2023,11,92429
Mon Oct 16 00:16:09 UTC 2023,11,92429
Mon Oct 16 00:16:10 UTC 2023,11,92429
Mon Oct 16 00:16:11 UTC 2023,11,92429
Mon Oct 16 00:16:11 UTC 2023,11,92429
Mon Oct 16 00:16:12 UTC 2023,11,92429
Mon Oct 16 00:16:13 UTC 2023,11,92429
Mon Oct 16 00:16:14 UTC 2023,11,92429
Mon Oct 16 00:16:14 UTC 2023,11,92429
Mon Oct 16 00:16:15 UTC 2023,11,92429
Mon Oct 16 00:16:16 UTC 2023,11,92429
Mon Oct 16 00:16:16 UTC 2023,11,92429
Mon Oct 16 00:16:17 UTC 2023,11,92429
Mon Oct 16 00:16:18 UTC 2023,11,92429
Mon Oct 16 00:16:19 UTC 2023,11,92429
Mon Oct 16 00:16:19 UTC 2023,11,92429
Mon Oct 16 00:16:20 UTC 2023,11,92427
Mon Oct 16 00:16:21 UTC 2023,11,92427
Mon Oct 16 00:16:22 UTC 2023,11,92427
Mon Oct 16 00:16:22 UTC 2023,11,92427
Mon Oct 16 00:16:23 UTC 2023,11,92427
Mon Oct 16 00:16:24 UTC 2023,11,92427
Mon Oct 16 00:16:24 UTC 2023,11,92427
Mon Oct 16 00:16:25 UTC 2023,11,92427
Mon Oct 16 00:16:26 UTC 2023,11,92427
Mon Oct 16 00:16:27 UTC 2023,11,92427
