datetime,cpu,mem
Tue Oct 10 18:28:28 UTC 2023,11,150570
Tue Oct 10 18:28:29 UTC 2023,11,147529
Tue Oct 10 18:28:30 UTC 2023,11,150009
Tue Oct 10 18:28:31 UTC 2023,11,147445
Tue Oct 10 18:28:32 UTC 2023,11,149958
Tue Oct 10 18:28:32 UTC 2023,11,147563
Tue Oct 10 18:28:33 UTC 2023,11,149791
Tue Oct 10 18:28:33 UTC 2023,11,147353
Tue Oct 10 18:28:34 UTC 2023,11,149622
Tue Oct 10 18:28:35 UTC 2023,11,147313
Tue Oct 10 18:28:35 UTC 2023,11,149375
Tue Oct 10 18:28:36 UTC 2023,11,146934
Tue Oct 10 18:28:36 UTC 2023,11,149410
Tue Oct 10 18:28:37 UTC 2023,11,147257
Tue Oct 10 18:28:37 UTC 2023,11,149499
Tue Oct 10 18:28:38 UTC 2023,11,146997
Tue Oct 10 18:28:39 UTC 2023,11,148992
Tue Oct 10 18:28:39 UTC 2023,11,147459
Tue Oct 10 18:28:40 UTC 2023,11,149507
Tue Oct 10 18:28:40 UTC 2023,11,147206
Tue Oct 10 18:28:41 UTC 2023,11,149426
Tue Oct 10 18:28:42 UTC 2023,11,147019
Tue Oct 10 18:28:42 UTC 2023,11,146769
Tue Oct 10 18:28:43 UTC 2023,11,150067
Tue Oct 10 18:28:43 UTC 2023,11,147109
Tue Oct 10 18:28:44 UTC 2023,11,150058
Tue Oct 10 18:28:44 UTC 2023,11,150066
Tue Oct 10 18:28:45 UTC 2023,11,147224
Tue Oct 10 18:28:46 UTC 2023,11,149898
Tue Oct 10 18:28:47 UTC 2023,11,147352
Tue Oct 10 18:28:47 UTC 2023,11,149027
Tue Oct 10 18:28:48 UTC 2023,11,147390
Tue Oct 10 18:28:48 UTC 2023,11,147031
Tue Oct 10 18:28:49 UTC 2023,11,149427
Tue Oct 10 18:28:50 UTC 2023,11,150039
Tue Oct 10 18:28:50 UTC 2023,11,147545
Tue Oct 10 18:28:51 UTC 2023,11,149843
Tue Oct 10 18:28:51 UTC 2023,11,147341
Tue Oct 10 18:28:52 UTC 2023,11,149747
Tue Oct 10 18:28:52 UTC 2023,11,147439
Tue Oct 10 18:28:53 UTC 2023,11,147844
Tue Oct 10 18:28:53 UTC 2023,11,147187
Tue Oct 10 18:28:54 UTC 2023,11,147685
Tue Oct 10 18:28:55 UTC 2023,11,147083
Tue Oct 10 18:28:55 UTC 2023,11,148672
Tue Oct 10 18:28:56 UTC 2023,11,147337
Tue Oct 10 18:28:56 UTC 2023,11,146987
Tue Oct 10 18:28:57 UTC 2023,11,149630
Tue Oct 10 18:28:57 UTC 2023,11,147008
Tue Oct 10 18:28:58 UTC 2023,11,149694
Tue Oct 10 18:28:59 UTC 2023,11,147120
Tue Oct 10 18:28:59 UTC 2023,11,147083
Tue Oct 10 18:29:00 UTC 2023,11,147149
Tue Oct 10 18:29:00 UTC 2023,11,147139
Tue Oct 10 18:29:01 UTC 2023,11,147135
Tue Oct 10 18:29:01 UTC 2023,11,147135
Tue Oct 10 18:29:02 UTC 2023,11,147135
Tue Oct 10 18:29:02 UTC 2023,11,147179
Tue Oct 10 18:29:03 UTC 2023,11,147179
Tue Oct 10 18:29:04 UTC 2023,11,147179
Tue Oct 10 18:29:04 UTC 2023,11,147175
Tue Oct 10 18:29:05 UTC 2023,11,147179
Tue Oct 10 18:29:05 UTC 2023,11,147179
Tue Oct 10 18:29:06 UTC 2023,11,147179
Tue Oct 10 18:29:07 UTC 2023,11,147179
Tue Oct 10 18:29:07 UTC 2023,11,147179
Tue Oct 10 18:29:08 UTC 2023,11,147179
Tue Oct 10 18:29:08 UTC 2023,11,147179
Tue Oct 10 18:29:09 UTC 2023,11,147179
Tue Oct 10 18:29:09 UTC 2023,11,147175
Tue Oct 10 18:29:10 UTC 2023,11,147179
Tue Oct 10 18:29:11 UTC 2023,11,147179
Tue Oct 10 18:29:11 UTC 2023,11,147179
Tue Oct 10 18:29:12 UTC 2023,11,147179
Tue Oct 10 18:29:12 UTC 2023,11,147179
Tue Oct 10 18:29:13 UTC 2023,11,147179
Tue Oct 10 18:29:14 UTC 2023,11,147179
Tue Oct 10 18:29:14 UTC 2023,11,147179
Tue Oct 10 18:29:15 UTC 2023,11,147175
Tue Oct 10 18:29:15 UTC 2023,11,147179
Tue Oct 10 18:29:16 UTC 2023,11,147179
Tue Oct 10 18:29:16 UTC 2023,11,147179
Tue Oct 10 18:29:17 UTC 2023,11,147179
Tue Oct 10 18:29:17 UTC 2023,11,147179
Tue Oct 10 18:29:18 UTC 2023,11,147179
Tue Oct 10 18:29:19 UTC 2023,11,147179
Tue Oct 10 18:29:19 UTC 2023,11,147179
Tue Oct 10 18:29:20 UTC 2023,11,147179
Tue Oct 10 18:29:20 UTC 2023,11,147179
Tue Oct 10 18:29:21 UTC 2023,11,147179
Tue Oct 10 18:29:21 UTC 2023,11,147179
Tue Oct 10 18:29:22 UTC 2023,11,147179
Tue Oct 10 18:29:23 UTC 2023,11,147179
Tue Oct 10 18:29:23 UTC 2023,11,147179
Tue Oct 10 18:29:24 UTC 2023,11,147179
Tue Oct 10 18:29:24 UTC 2023,11,147179
Tue Oct 10 18:29:25 UTC 2023,11,147179
Tue Oct 10 18:29:25 UTC 2023,11,147175
Tue Oct 10 18:29:26 UTC 2023,11,147183
Tue Oct 10 18:29:26 UTC 2023,11,147179
Tue Oct 10 18:29:27 UTC 2023,11,147179
Tue Oct 10 18:29:28 UTC 2023,11,147191
Tue Oct 10 18:29:29 UTC 2023,11,147187
Tue Oct 10 18:29:30 UTC 2023,11,147187
Tue Oct 10 18:29:31 UTC 2023,11,147183
Tue Oct 10 18:29:31 UTC 2023,11,147187
Tue Oct 10 18:29:32 UTC 2023,11,147187
Tue Oct 10 18:29:32 UTC 2023,11,147187
Tue Oct 10 18:29:33 UTC 2023,11,147187
Tue Oct 10 18:29:34 UTC 2023,11,147187
Tue Oct 10 18:29:34 UTC 2023,11,147187
Tue Oct 10 18:29:35 UTC 2023,11,147187
Tue Oct 10 18:29:35 UTC 2023,11,147187
Tue Oct 10 18:29:36 UTC 2023,11,147187
Tue Oct 10 18:29:36 UTC 2023,11,147187
Tue Oct 10 18:29:37 UTC 2023,11,147187
Tue Oct 10 18:29:38 UTC 2023,11,147187
Tue Oct 10 18:29:38 UTC 2023,11,147187
Tue Oct 10 18:29:39 UTC 2023,11,147187
Tue Oct 10 18:29:39 UTC 2023,11,147187
Tue Oct 10 18:29:40 UTC 2023,11,147187
Tue Oct 10 18:29:40 UTC 2023,11,147187
Tue Oct 10 18:29:41 UTC 2023,11,147187
Tue Oct 10 18:29:41 UTC 2023,11,147187
Tue Oct 10 18:29:42 UTC 2023,11,147183
Tue Oct 10 18:29:42 UTC 2023,11,147187
Tue Oct 10 18:29:43 UTC 2023,11,147187
Tue Oct 10 18:29:44 UTC 2023,11,147187
Tue Oct 10 18:29:44 UTC 2023,11,147187
Tue Oct 10 18:29:45 UTC 2023,11,147187
Tue Oct 10 18:29:45 UTC 2023,11,147187
Tue Oct 10 18:29:46 UTC 2023,11,147187
Tue Oct 10 18:29:47 UTC 2023,11,147187
Tue Oct 10 18:29:47 UTC 2023,11,147183
Tue Oct 10 18:29:48 UTC 2023,11,147187
Tue Oct 10 18:29:48 UTC 2023,11,147187
Tue Oct 10 18:29:49 UTC 2023,11,147187
Tue Oct 10 18:29:49 UTC 2023,11,147187
Tue Oct 10 18:29:50 UTC 2023,11,147187
Tue Oct 10 18:29:50 UTC 2023,11,147187
Tue Oct 10 18:29:51 UTC 2023,11,147187
Tue Oct 10 18:29:51 UTC 2023,11,147187
Tue Oct 10 18:29:52 UTC 2023,11,147187
Tue Oct 10 18:29:53 UTC 2023,11,147183
Tue Oct 10 18:29:53 UTC 2023,11,147187
Tue Oct 10 18:29:54 UTC 2023,12,147187
Tue Oct 10 18:29:54 UTC 2023,12,147187
Tue Oct 10 18:29:55 UTC 2023,12,147187
Tue Oct 10 18:29:55 UTC 2023,12,147187
Tue Oct 10 18:29:56 UTC 2023,12,147187
Tue Oct 10 18:29:57 UTC 2023,12,147187
Tue Oct 10 18:29:57 UTC 2023,12,147187
Tue Oct 10 18:29:58 UTC 2023,12,147187
Tue Oct 10 18:29:58 UTC 2023,12,147183
Tue Oct 10 18:29:59 UTC 2023,12,147187
Tue Oct 10 18:29:59 UTC 2023,12,147187
Tue Oct 10 18:30:00 UTC 2023,12,147187
Tue Oct 10 18:30:00 UTC 2023,12,147187
Tue Oct 10 18:30:01 UTC 2023,12,147187
Tue Oct 10 18:30:01 UTC 2023,12,147187
Tue Oct 10 18:30:03 UTC 2023,12,147187
Tue Oct 10 18:30:04 UTC 2023,12,147183
Tue Oct 10 18:30:04 UTC 2023,12,147187
Tue Oct 10 18:30:05 UTC 2023,12,147187
Tue Oct 10 18:30:06 UTC 2023,12,147187
Tue Oct 10 18:30:06 UTC 2023,12,147187
Tue Oct 10 18:30:07 UTC 2023,12,147187
Tue Oct 10 18:30:08 UTC 2023,12,147187
Tue Oct 10 18:30:09 UTC 2023,12,147183
Tue Oct 10 18:30:09 UTC 2023,12,147187
Tue Oct 10 18:30:10 UTC 2023,12,147187
Tue Oct 10 18:30:10 UTC 2023,12,147187
Tue Oct 10 18:30:11 UTC 2023,12,147187
Tue Oct 10 18:30:12 UTC 2023,12,147187
Tue Oct 10 18:30:12 UTC 2023,12,147187
Tue Oct 10 18:30:13 UTC 2023,12,147187
Tue Oct 10 18:30:13 UTC 2023,12,147187
Tue Oct 10 18:30:14 UTC 2023,12,147187
Tue Oct 10 18:30:14 UTC 2023,12,147183
Tue Oct 10 18:30:15 UTC 2023,12,147187
Tue Oct 10 18:30:15 UTC 2023,12,147187
Tue Oct 10 18:30:16 UTC 2023,12,147187
Tue Oct 10 18:30:16 UTC 2023,12,147187
Tue Oct 10 18:30:17 UTC 2023,12,147187
Tue Oct 10 18:30:18 UTC 2023,12,147187
Tue Oct 10 18:30:18 UTC 2023,12,147187
Tue Oct 10 18:30:19 UTC 2023,12,147187
Tue Oct 10 18:30:19 UTC 2023,12,147187
Tue Oct 10 18:30:20 UTC 2023,12,147183
Tue Oct 10 18:30:20 UTC 2023,12,147187
Tue Oct 10 18:30:21 UTC 2023,12,147187
Tue Oct 10 18:30:21 UTC 2023,12,147187
Tue Oct 10 18:30:22 UTC 2023,12,147187
Tue Oct 10 18:30:23 UTC 2023,12,147187
Tue Oct 10 18:30:23 UTC 2023,12,147187
Tue Oct 10 18:30:24 UTC 2023,12,147187
Tue Oct 10 18:30:24 UTC 2023,12,147187
Tue Oct 10 18:30:25 UTC 2023,12,147187
Tue Oct 10 18:30:25 UTC 2023,12,147187
Tue Oct 10 18:30:26 UTC 2023,12,147187
Tue Oct 10 18:30:26 UTC 2023,12,147187
Tue Oct 10 18:30:27 UTC 2023,12,147187
Tue Oct 10 18:30:28 UTC 2023,12,147187
Tue Oct 10 18:30:28 UTC 2023,12,147187
Tue Oct 10 18:30:29 UTC 2023,12,147187
Tue Oct 10 18:30:30 UTC 2023,12,147187
Tue Oct 10 18:30:31 UTC 2023,12,147183
Tue Oct 10 18:30:31 UTC 2023,12,147187
Tue Oct 10 18:30:32 UTC 2023,12,147187
Tue Oct 10 18:30:32 UTC 2023,12,147187
Tue Oct 10 18:30:33 UTC 2023,12,147187
Tue Oct 10 18:30:34 UTC 2023,12,147187
Tue Oct 10 18:30:34 UTC 2023,12,147187
Tue Oct 10 18:30:35 UTC 2023,12,147187
Tue Oct 10 18:30:35 UTC 2023,12,147187
Tue Oct 10 18:30:36 UTC 2023,12,147187
Tue Oct 10 18:30:36 UTC 2023,12,147187
Tue Oct 10 18:30:37 UTC 2023,12,147187
Tue Oct 10 18:30:38 UTC 2023,12,147187
Tue Oct 10 18:30:38 UTC 2023,12,147187
Tue Oct 10 18:30:39 UTC 2023,12,147187
Tue Oct 10 18:30:39 UTC 2023,12,147187
Tue Oct 10 18:30:40 UTC 2023,12,147187
Tue Oct 10 18:30:41 UTC 2023,12,147187
Tue Oct 10 18:30:41 UTC 2023,12,147187
Tue Oct 10 18:30:42 UTC 2023,12,147183
Tue Oct 10 18:30:42 UTC 2023,12,147187
Tue Oct 10 18:30:43 UTC 2023,12,147187
Tue Oct 10 18:30:43 UTC 2023,12,147187
Tue Oct 10 18:30:44 UTC 2023,12,147187
Tue Oct 10 18:30:44 UTC 2023,12,147187
Tue Oct 10 18:30:45 UTC 2023,12,147187
Tue Oct 10 18:30:45 UTC 2023,12,147187
Tue Oct 10 18:30:46 UTC 2023,12,147187
Tue Oct 10 18:30:47 UTC 2023,12,147183
Tue Oct 10 18:30:47 UTC 2023,12,147187
Tue Oct 10 18:30:48 UTC 2023,12,147187
Tue Oct 10 18:30:48 UTC 2023,12,147187
Tue Oct 10 18:30:49 UTC 2023,12,147167
Tue Oct 10 18:30:49 UTC 2023,12,147167
Tue Oct 10 18:30:50 UTC 2023,12,147147
Tue Oct 10 18:30:50 UTC 2023,12,147147
Tue Oct 10 18:30:51 UTC 2023,12,147147
Tue Oct 10 18:30:52 UTC 2023,12,147147
Tue Oct 10 18:30:52 UTC 2023,12,147147
Tue Oct 10 18:30:53 UTC 2023,12,147147
Tue Oct 10 18:30:54 UTC 2023,12,147147
Tue Oct 10 18:30:54 UTC 2023,12,147147
Tue Oct 10 18:30:55 UTC 2023,12,147147
Tue Oct 10 18:30:55 UTC 2023,12,147147
Tue Oct 10 18:30:56 UTC 2023,12,147147
Tue Oct 10 18:30:56 UTC 2023,12,147147
Tue Oct 10 18:30:57 UTC 2023,12,147147
Tue Oct 10 18:30:57 UTC 2023,12,147147
Tue Oct 10 18:30:58 UTC 2023,12,147143
Tue Oct 10 18:30:59 UTC 2023,12,147099
Tue Oct 10 18:30:59 UTC 2023,12,149239
Tue Oct 10 18:31:00 UTC 2023,12,147128
Tue Oct 10 18:31:00 UTC 2023,12,149695
Tue Oct 10 18:31:01 UTC 2023,12,147437
Tue Oct 10 18:31:01 UTC 2023,12,150432
Tue Oct 10 18:31:02 UTC 2023,12,147361
Tue Oct 10 18:31:02 UTC 2023,12,149727
Tue Oct 10 18:31:03 UTC 2023,12,147440
Tue Oct 10 18:31:04 UTC 2023,12,150028
Tue Oct 10 18:31:04 UTC 2023,12,147449
Tue Oct 10 18:31:05 UTC 2023,12,150612
Tue Oct 10 18:31:05 UTC 2023,12,147649
Tue Oct 10 18:31:06 UTC 2023,12,150677
Tue Oct 10 18:31:06 UTC 2023,12,147565
Tue Oct 10 18:31:07 UTC 2023,12,150609
Tue Oct 10 18:31:08 UTC 2023,12,147701
Tue Oct 10 18:31:08 UTC 2023,12,150589
Tue Oct 10 18:31:09 UTC 2023,12,147722
Tue Oct 10 18:31:09 UTC 2023,12,150240
Tue Oct 10 18:31:10 UTC 2023,12,147694
Tue Oct 10 18:31:10 UTC 2023,12,148598
Tue Oct 10 18:31:11 UTC 2023,12,148004
Tue Oct 10 18:31:12 UTC 2023,12,147365
Tue Oct 10 18:31:12 UTC 2023,12,150533
Tue Oct 10 18:31:13 UTC 2023,12,147837
Tue Oct 10 18:31:13 UTC 2023,12,150070
Tue Oct 10 18:31:14 UTC 2023,12,150701
Tue Oct 10 18:31:14 UTC 2023,12,148064
Tue Oct 10 18:31:15 UTC 2023,12,147714
Tue Oct 10 18:31:15 UTC 2023,12,148395
Tue Oct 10 18:31:16 UTC 2023,12,149669
Tue Oct 10 18:31:17 UTC 2023,12,151601
Tue Oct 10 18:31:17 UTC 2023,12,147918
Tue Oct 10 18:31:18 UTC 2023,12,150753
Tue Oct 10 18:31:18 UTC 2023,12,147710
Tue Oct 10 18:31:19 UTC 2023,12,150387
Tue Oct 10 18:31:20 UTC 2023,12,147767
Tue Oct 10 18:31:21 UTC 2023,12,147725
Tue Oct 10 18:31:22 UTC 2023,12,147715
Tue Oct 10 18:31:22 UTC 2023,12,147715
Tue Oct 10 18:31:23 UTC 2023,12,147711
Tue Oct 10 18:31:24 UTC 2023,12,147711
Tue Oct 10 18:31:24 UTC 2023,12,147711
Tue Oct 10 18:31:25 UTC 2023,12,147707
Tue Oct 10 18:31:25 UTC 2023,12,147711
Tue Oct 10 18:31:26 UTC 2023,12,150095
Tue Oct 10 18:31:26 UTC 2023,12,150755
Tue Oct 10 18:31:27 UTC 2023,12,147671
Tue Oct 10 18:31:27 UTC 2023,12,150859
Tue Oct 10 18:31:28 UTC 2023,12,147887
Tue Oct 10 18:31:29 UTC 2023,12,150154
Tue Oct 10 18:31:30 UTC 2023,12,147723
Tue Oct 10 18:31:31 UTC 2023,12,150718
Tue Oct 10 18:31:32 UTC 2023,12,147819
Tue Oct 10 18:31:32 UTC 2023,12,150881
Tue Oct 10 18:31:33 UTC 2023,12,148055
Tue Oct 10 18:31:33 UTC 2023,12,150742
Tue Oct 10 18:31:34 UTC 2023,12,148037
Tue Oct 10 18:31:34 UTC 2023,12,147787
Tue Oct 10 18:31:35 UTC 2023,12,150233
Tue Oct 10 18:31:35 UTC 2023,12,148003
Tue Oct 10 18:31:36 UTC 2023,12,151106
Tue Oct 10 18:31:37 UTC 2023,12,148147
Tue Oct 10 18:31:37 UTC 2023,12,150537
Tue Oct 10 18:31:38 UTC 2023,12,147923
Tue Oct 10 18:31:38 UTC 2023,12,150486
Tue Oct 10 18:31:39 UTC 2023,12,147911
Tue Oct 10 18:31:39 UTC 2023,12,150481
Tue Oct 10 18:31:40 UTC 2023,12,148076
Tue Oct 10 18:31:41 UTC 2023,12,150366
Tue Oct 10 18:31:41 UTC 2023,12,148060
Tue Oct 10 18:31:42 UTC 2023,12,147579
Tue Oct 10 18:31:42 UTC 2023,12,150398
Tue Oct 10 18:31:43 UTC 2023,12,147903
Tue Oct 10 18:31:43 UTC 2023,12,151143
Tue Oct 10 18:31:44 UTC 2023,12,148003
Tue Oct 10 18:31:45 UTC 2023,12,150711
Tue Oct 10 18:31:45 UTC 2023,12,147995
Tue Oct 10 18:31:46 UTC 2023,12,150563
Tue Oct 10 18:31:46 UTC 2023,12,148136
Tue Oct 10 18:31:47 UTC 2023,12,149884
Tue Oct 10 18:31:47 UTC 2023,12,148269
Tue Oct 10 18:31:48 UTC 2023,12,150555
Tue Oct 10 18:31:49 UTC 2023,12,148064
Tue Oct 10 18:31:49 UTC 2023,12,151132
Tue Oct 10 18:31:50 UTC 2023,12,148148
Tue Oct 10 18:31:50 UTC 2023,12,150720
Tue Oct 10 18:31:51 UTC 2023,12,148168
Tue Oct 10 18:31:52 UTC 2023,12,151343
Tue Oct 10 18:31:52 UTC 2023,12,148261
Tue Oct 10 18:31:53 UTC 2023,12,151156
Tue Oct 10 18:31:53 UTC 2023,12,148308
Tue Oct 10 18:31:54 UTC 2023,12,151552
Tue Oct 10 18:31:54 UTC 2023,12,148452
Tue Oct 10 18:31:55 UTC 2023,12,151280
Tue Oct 10 18:31:56 UTC 2023,12,148340
Tue Oct 10 18:31:56 UTC 2023,12,150439
Tue Oct 10 18:31:57 UTC 2023,12,148151
Tue Oct 10 18:31:57 UTC 2023,12,151055
Tue Oct 10 18:31:58 UTC 2023,12,148200
Tue Oct 10 18:31:59 UTC 2023,12,147931
Tue Oct 10 18:31:59 UTC 2023,12,150698
Tue Oct 10 18:32:00 UTC 2023,12,149883
Tue Oct 10 18:32:00 UTC 2023,12,148415
Tue Oct 10 18:32:01 UTC 2023,12,150610
Tue Oct 10 18:32:02 UTC 2023,12,148087
Tue Oct 10 18:32:02 UTC 2023,12,150618
Tue Oct 10 18:32:03 UTC 2023,12,147987
Tue Oct 10 18:32:03 UTC 2023,12,151418
Tue Oct 10 18:32:04 UTC 2023,12,148243
Tue Oct 10 18:32:05 UTC 2023,12,151182
Tue Oct 10 18:32:05 UTC 2023,12,148251
Tue Oct 10 18:32:06 UTC 2023,12,149331
Tue Oct 10 18:32:06 UTC 2023,12,148449
Tue Oct 10 18:32:07 UTC 2023,12,151342
Tue Oct 10 18:32:08 UTC 2023,12,148303
Tue Oct 10 18:32:08 UTC 2023,12,151125
Tue Oct 10 18:32:09 UTC 2023,12,148471
Tue Oct 10 18:32:09 UTC 2023,12,148179
Tue Oct 10 18:32:10 UTC 2023,12,150601
Tue Oct 10 18:32:11 UTC 2023,12,148319
Tue Oct 10 18:32:11 UTC 2023,12,150626
Tue Oct 10 18:32:12 UTC 2023,12,148291
Tue Oct 10 18:32:12 UTC 2023,12,150823
Tue Oct 10 18:32:13 UTC 2023,12,149672
Tue Oct 10 18:32:14 UTC 2023,12,148695
Tue Oct 10 18:32:14 UTC 2023,12,148117
Tue Oct 10 18:32:15 UTC 2023,12,150920
Tue Oct 10 18:32:15 UTC 2023,12,148005
Tue Oct 10 18:32:16 UTC 2023,12,150330
Tue Oct 10 18:32:17 UTC 2023,12,151037
Tue Oct 10 18:32:17 UTC 2023,12,148401
Tue Oct 10 18:32:18 UTC 2023,12,150701
Tue Oct 10 18:32:19 UTC 2023,12,148141
Tue Oct 10 18:32:19 UTC 2023,12,150737
Tue Oct 10 18:32:20 UTC 2023,12,148081
Tue Oct 10 18:32:20 UTC 2023,12,150472
Tue Oct 10 18:32:21 UTC 2023,12,148233
Tue Oct 10 18:32:22 UTC 2023,12,150509
Tue Oct 10 18:32:22 UTC 2023,12,148133
Tue Oct 10 18:32:23 UTC 2023,12,150571
Tue Oct 10 18:32:23 UTC 2023,12,148066
Tue Oct 10 18:32:24 UTC 2023,12,150141
Tue Oct 10 18:32:24 UTC 2023,12,148471
Tue Oct 10 18:32:25 UTC 2023,12,148065
Tue Oct 10 18:32:26 UTC 2023,12,150796
Tue Oct 10 18:32:26 UTC 2023,12,148161
Tue Oct 10 18:32:27 UTC 2023,12,151164
Tue Oct 10 18:32:27 UTC 2023,12,148561
Tue Oct 10 18:32:28 UTC 2023,12,151104
Tue Oct 10 18:32:29 UTC 2023,12,148361
Tue Oct 10 18:32:30 UTC 2023,12,150785
Tue Oct 10 18:32:31 UTC 2023,12,151432
Tue Oct 10 18:32:32 UTC 2023,12,148549
Tue Oct 10 18:32:32 UTC 2023,12,148485
Tue Oct 10 18:32:33 UTC 2023,12,148491
Tue Oct 10 18:32:33 UTC 2023,12,148473
Tue Oct 10 18:32:34 UTC 2023,12,148473
Tue Oct 10 18:32:34 UTC 2023,12,148473
Tue Oct 10 18:32:35 UTC 2023,12,148473
Tue Oct 10 18:32:36 UTC 2023,12,148473
Tue Oct 10 18:32:36 UTC 2023,12,148473
Tue Oct 10 18:32:37 UTC 2023,12,148473
