datetime,cpu,mem
Fri Oct 13 10:02:22 UTC 2023,2.4,160803
Fri Oct 13 10:02:23 UTC 2023,2.4,160803
Fri Oct 13 10:02:24 UTC 2023,2.4,160803
Fri Oct 13 10:02:24 UTC 2023,2.4,160803
Fri Oct 13 10:02:25 UTC 2023,2.4,160807
Fri Oct 13 10:02:26 UTC 2023,2.4,160787
Fri Oct 13 10:02:26 UTC 2023,2.4,160795
Fri Oct 13 10:02:27 UTC 2023,2.4,160763
Fri Oct 13 10:02:28 UTC 2023,2.4,160755
Fri Oct 13 10:02:29 UTC 2023,2.4,160739
Fri Oct 13 10:02:29 UTC 2023,2.4,160735
Fri Oct 13 10:02:30 UTC 2023,2.4,160723
Fri Oct 13 10:02:30 UTC 2023,2.4,160719
Fri Oct 13 10:02:31 UTC 2023,2.4,160699
Fri Oct 13 10:02:32 UTC 2023,2.4,160675
Fri Oct 13 10:02:32 UTC 2023,2.4,160675
Fri Oct 13 10:02:33 UTC 2023,2.4,160671
Fri Oct 13 10:02:33 UTC 2023,2.4,160659
Fri Oct 13 10:02:34 UTC 2023,2.4,160659
Fri Oct 13 10:02:34 UTC 2023,2.4,160655
Fri Oct 13 10:02:35 UTC 2023,2.4,160643
Fri Oct 13 10:02:36 UTC 2023,2.4,160627
Fri Oct 13 10:02:37 UTC 2023,2.4,160615
Fri Oct 13 10:02:37 UTC 2023,2.4,160623
Fri Oct 13 10:02:38 UTC 2023,2.4,160623
Fri Oct 13 10:02:38 UTC 2023,2.4,160623
Fri Oct 13 10:02:39 UTC 2023,2.4,160627
Fri Oct 13 10:02:39 UTC 2023,2.4,160623
Fri Oct 13 10:02:40 UTC 2023,2.4,160631
Fri Oct 13 10:02:41 UTC 2023,2.4,160623
Fri Oct 13 10:02:41 UTC 2023,2.4,160611
Fri Oct 13 10:02:42 UTC 2023,2.4,160587
Fri Oct 13 10:02:42 UTC 2023,2.4,160591
Fri Oct 13 10:02:43 UTC 2023,2.4,160579
Fri Oct 13 10:02:44 UTC 2023,2.4,160559
Fri Oct 13 10:02:45 UTC 2023,2.4,160547
Fri Oct 13 10:02:45 UTC 2023,2.4,160543
Fri Oct 13 10:02:46 UTC 2023,2.4,160527
Fri Oct 13 10:02:46 UTC 2023,2.4,160531
Fri Oct 13 10:02:47 UTC 2023,2.4,160523
Fri Oct 13 10:02:48 UTC 2023,2.4,160519
Fri Oct 13 10:02:49 UTC 2023,2.4,160495
Fri Oct 13 10:02:50 UTC 2023,2.4,160479
Fri Oct 13 10:02:51 UTC 2023,2.4,160467
Fri Oct 13 10:02:52 UTC 2023,2.4,160463
Fri Oct 13 10:02:52 UTC 2023,2.4,160471
Fri Oct 13 10:02:53 UTC 2023,2.4,160451
Fri Oct 13 10:02:54 UTC 2023,2.4,160471
Fri Oct 13 10:02:54 UTC 2023,2.4,160463
Fri Oct 13 10:02:55 UTC 2023,2.4,160471
Fri Oct 13 10:02:55 UTC 2023,2.4,160467
Fri Oct 13 10:02:56 UTC 2023,2.4,160471
Fri Oct 13 10:02:57 UTC 2023,2.4,160451
Fri Oct 13 10:02:57 UTC 2023,2.4,160451
Fri Oct 13 10:02:58 UTC 2023,2.4,160435
Fri Oct 13 10:02:58 UTC 2023,2.4,160419
Fri Oct 13 10:02:59 UTC 2023,2.4,160411
Fri Oct 13 10:03:00 UTC 2023,2.4,160395
Fri Oct 13 10:03:01 UTC 2023,2.4,160391
Fri Oct 13 10:03:01 UTC 2023,2.4,160383
Fri Oct 13 10:03:02 UTC 2023,2.4,160379
Fri Oct 13 10:03:02 UTC 2023,2.4,160383
Fri Oct 13 10:03:03 UTC 2023,2.4,160379
Fri Oct 13 10:03:04 UTC 2023,2.4,160371
Fri Oct 13 10:03:04 UTC 2023,2.4,160375
Fri Oct 13 10:03:05 UTC 2023,2.4,160375
Fri Oct 13 10:03:05 UTC 2023,2.4,160383
Fri Oct 13 10:03:06 UTC 2023,2.4,160379
Fri Oct 13 10:03:07 UTC 2023,2.4,160383
Fri Oct 13 10:03:07 UTC 2023,2.4,160379
Fri Oct 13 10:03:08 UTC 2023,2.4,160361
Fri Oct 13 10:03:09 UTC 2023,2.4,160349
Fri Oct 13 10:03:10 UTC 2023,2.4,160361
Fri Oct 13 10:03:10 UTC 2023,2.4,160353
Fri Oct 13 10:03:11 UTC 2023,2.4,160361
Fri Oct 13 10:03:11 UTC 2023,2.4,160353
Fri Oct 13 10:03:12 UTC 2023,2.4,160357
Fri Oct 13 10:03:12 UTC 2023,2.4,160361
Fri Oct 13 10:03:13 UTC 2023,2.4,160357
Fri Oct 13 10:03:14 UTC 2023,2.4,160361
Fri Oct 13 10:03:14 UTC 2023,2.4,160357
Fri Oct 13 10:03:15 UTC 2023,2.4,160378
Fri Oct 13 10:03:16 UTC 2023,2.4,160378
Fri Oct 13 10:03:16 UTC 2023,2.4,160374
Fri Oct 13 10:03:17 UTC 2023,2.4,160386
Fri Oct 13 10:03:17 UTC 2023,2.4,160378
Fri Oct 13 10:03:18 UTC 2023,2.4,160382
Fri Oct 13 10:03:19 UTC 2023,2.4,160378
Fri Oct 13 10:03:19 UTC 2023,2.4,160378
Fri Oct 13 10:03:20 UTC 2023,2.4,160382
Fri Oct 13 10:03:20 UTC 2023,2.4,160370
Fri Oct 13 10:03:21 UTC 2023,2.4,160382
Fri Oct 13 10:03:22 UTC 2023,2.4,160382
Fri Oct 13 10:03:22 UTC 2023,2.4,160378
Fri Oct 13 10:03:23 UTC 2023,2.4,160378
Fri Oct 13 10:03:24 UTC 2023,2.4,160382
Fri Oct 13 10:03:25 UTC 2023,2.4,160382
Fri Oct 13 10:03:25 UTC 2023,2.4,160378
Fri Oct 13 10:03:26 UTC 2023,2.4,160382
Fri Oct 13 10:03:26 UTC 2023,2.4,160378
Fri Oct 13 10:03:27 UTC 2023,2.4,160382
Fri Oct 13 10:03:28 UTC 2023,2.4,160378
Fri Oct 13 10:03:28 UTC 2023,2.4,160382
Fri Oct 13 10:03:29 UTC 2023,2.4,160374
Fri Oct 13 10:03:30 UTC 2023,2.4,160378
Fri Oct 13 10:03:31 UTC 2023,2.4,160370
Fri Oct 13 10:03:32 UTC 2023,2.4,160378
Fri Oct 13 10:03:32 UTC 2023,2.4,160374
Fri Oct 13 10:03:33 UTC 2023,2.4,160378
Fri Oct 13 10:03:34 UTC 2023,2.4,160374
Fri Oct 13 10:03:34 UTC 2023,2.4,160378
Fri Oct 13 10:03:35 UTC 2023,2.4,160374
Fri Oct 13 10:03:35 UTC 2023,2.4,160374
Fri Oct 13 10:03:36 UTC 2023,2.4,160378
Fri Oct 13 10:03:37 UTC 2023,2.4,160366
Fri Oct 13 10:03:37 UTC 2023,2.4,160382
Fri Oct 13 10:03:38 UTC 2023,2.4,160382
Fri Oct 13 10:03:38 UTC 2023,2.4,160378
Fri Oct 13 10:03:39 UTC 2023,2.4,160378
Fri Oct 13 10:03:40 UTC 2023,2.4,160378
Fri Oct 13 10:03:41 UTC 2023,2.4,160374
Fri Oct 13 10:03:41 UTC 2023,2.4,160382
Fri Oct 13 10:03:42 UTC 2023,2.4,160378
Fri Oct 13 10:03:42 UTC 2023,2.4,160382
Fri Oct 13 10:03:43 UTC 2023,2.4,160382
Fri Oct 13 10:03:44 UTC 2023,2.4,160378
Fri Oct 13 10:03:44 UTC 2023,2.4,160382
Fri Oct 13 10:03:45 UTC 2023,2.4,160378
Fri Oct 13 10:03:45 UTC 2023,2.4,160378
Fri Oct 13 10:03:46 UTC 2023,2.4,160374
Fri Oct 13 10:03:47 UTC 2023,2.4,160370
Fri Oct 13 10:03:48 UTC 2023,2.4,160378
Fri Oct 13 10:03:49 UTC 2023,2.4,160378
Fri Oct 13 10:03:50 UTC 2023,2.4,160378
Fri Oct 13 10:03:51 UTC 2023,2.4,160374
Fri Oct 13 10:03:51 UTC 2023,2.4,160382
Fri Oct 13 10:03:52 UTC 2023,2.4,160382
Fri Oct 13 10:03:53 UTC 2023,2.4,160370
Fri Oct 13 10:03:53 UTC 2023,2.4,160378
Fri Oct 13 10:03:54 UTC 2023,2.4,160402
Fri Oct 13 10:03:55 UTC 2023,2.4,160642
Fri Oct 13 10:03:56 UTC 2023,2.4,160653
Fri Oct 13 10:03:56 UTC 2023,2.4,160109
Fri Oct 13 10:03:57 UTC 2023,2.4,161230
Fri Oct 13 10:03:58 UTC 2023,2.4,160987
Fri Oct 13 10:03:58 UTC 2023,2.4,160366
Fri Oct 13 10:03:59 UTC 2023,2.4,161158
Fri Oct 13 10:04:00 UTC 2023,2.4,159650
Fri Oct 13 10:04:00 UTC 2023,2.4,161413
Fri Oct 13 10:04:01 UTC 2023,2.4,159981
Fri Oct 13 10:04:02 UTC 2023,2.4,160173
Fri Oct 13 10:04:02 UTC 2023,2.4,161954
Fri Oct 13 10:04:03 UTC 2023,2.4,161455
Fri Oct 13 10:04:04 UTC 2023,2.4,160570
Fri Oct 13 10:04:04 UTC 2023,2.4,162279
Fri Oct 13 10:04:05 UTC 2023,2.4,160908
Fri Oct 13 10:04:06 UTC 2023,2.4,161039
Fri Oct 13 10:04:07 UTC 2023,2.4,162674
Fri Oct 13 10:04:07 UTC 2023,2.4,161197
Fri Oct 13 10:04:08 UTC 2023,2.4,162568
Fri Oct 13 10:04:09 UTC 2023,2.4,161130
Fri Oct 13 10:04:09 UTC 2023,2.4,162955
Fri Oct 13 10:04:10 UTC 2023,2.4,161357
Fri Oct 13 10:04:10 UTC 2023,2.4,162567
Fri Oct 13 10:04:12 UTC 2023,2.4,162259
Fri Oct 13 10:04:12 UTC 2023,2.4,161811
Fri Oct 13 10:04:13 UTC 2023,2.4,163617
Fri Oct 13 10:04:13 UTC 2023,2.4,162094
Fri Oct 13 10:04:14 UTC 2023,2.4,163895
Fri Oct 13 10:04:15 UTC 2023,2.4,163075
Fri Oct 13 10:04:15 UTC 2023,2.4,162430
Fri Oct 13 10:04:16 UTC 2023,2.4,164076
Fri Oct 13 10:04:17 UTC 2023,2.4,162550
Fri Oct 13 10:04:17 UTC 2023,2.4,164346
Fri Oct 13 10:04:18 UTC 2023,2.4,163506
Fri Oct 13 10:04:19 UTC 2023,2.4,162951
Fri Oct 13 10:04:19 UTC 2023,2.4,164578
Fri Oct 13 10:04:20 UTC 2023,2.4,163632
Fri Oct 13 10:04:21 UTC 2023,2.4,163039
Fri Oct 13 10:04:22 UTC 2023,2.4,164795
Fri Oct 13 10:04:22 UTC 2023,2.4,163346
Fri Oct 13 10:04:23 UTC 2023,2.4,164525
Fri Oct 13 10:04:24 UTC 2023,2.4,164744
Fri Oct 13 10:04:24 UTC 2023,2.4,163862
Fri Oct 13 10:04:25 UTC 2023,2.4,163843
Fri Oct 13 10:04:26 UTC 2023,2.4,164226
Fri Oct 13 10:04:26 UTC 2023,2.4,164308
Fri Oct 13 10:04:27 UTC 2023,2.4,165537
Fri Oct 13 10:04:28 UTC 2023,2.4,165494
Fri Oct 13 10:04:29 UTC 2023,2.4,165058
Fri Oct 13 10:04:29 UTC 2023,2.4,164699
Fri Oct 13 10:04:30 UTC 2023,2.4,165873
Fri Oct 13 10:04:31 UTC 2023,2.4,165239
Fri Oct 13 10:04:31 UTC 2023,2.4,164658
Fri Oct 13 10:04:32 UTC 2023,2.4,166342
Fri Oct 13 10:04:32 UTC 2023,2.4,165034
Fri Oct 13 10:04:34 UTC 2023,2.4,165783
Fri Oct 13 10:04:35 UTC 2023,2.4,166551
Fri Oct 13 10:04:37 UTC 2023,2.4,166974
Fri Oct 13 10:04:38 UTC 2023,2.4,166177
Fri Oct 13 10:04:39 UTC 2023,2.4,167826
Fri Oct 13 10:04:40 UTC 2023,2.4,167025
Fri Oct 13 10:04:41 UTC 2023,2.4,166559
Fri Oct 13 10:04:41 UTC 2023,2.4,168075
Fri Oct 13 10:04:42 UTC 2023,2.4,166927
Fri Oct 13 10:04:43 UTC 2023,2.4,168890
Fri Oct 13 10:04:44 UTC 2023,2.4,167591
Fri Oct 13 10:04:45 UTC 2023,2.4,169193
Fri Oct 13 10:04:45 UTC 2023,2.4,167674
Fri Oct 13 10:04:46 UTC 2023,2.4,167799
Fri Oct 13 10:04:47 UTC 2023,2.4,169964
Fri Oct 13 10:04:48 UTC 2023,2.4,169016
Fri Oct 13 10:04:49 UTC 2023,2.4,169202
Fri Oct 13 10:04:50 UTC 2023,2.4,169019
Fri Oct 13 10:04:51 UTC 2023,2.4,169083
Fri Oct 13 10:04:52 UTC 2023,2.4,168728
Fri Oct 13 10:04:52 UTC 2023,2.4,169923
Fri Oct 13 10:04:53 UTC 2023,2.4,169119
Fri Oct 13 10:04:54 UTC 2023,2.4,169075
Fri Oct 13 10:04:54 UTC 2023,2.4,170381
Fri Oct 13 10:04:55 UTC 2023,2.4,169991
Fri Oct 13 10:04:56 UTC 2023,2.4,169347
Fri Oct 13 10:04:56 UTC 2023,2.4,170884
Fri Oct 13 10:04:57 UTC 2023,2.4,169531
Fri Oct 13 10:04:58 UTC 2023,2.4,171071
Fri Oct 13 10:04:58 UTC 2023,2.4,170203
Fri Oct 13 10:04:59 UTC 2023,2.4,170020
Fri Oct 13 10:05:00 UTC 2023,2.4,171332
Fri Oct 13 10:05:01 UTC 2023,2.4,172921
Fri Oct 13 10:05:01 UTC 2023,2.4,171370
Fri Oct 13 10:05:02 UTC 2023,2.4,171572
Fri Oct 13 10:05:03 UTC 2023,2.4,172145
Fri Oct 13 10:05:03 UTC 2023,2.4,171583
Fri Oct 13 10:05:04 UTC 2023,2.4,173480
Fri Oct 13 10:05:05 UTC 2023,2.4,171990
Fri Oct 13 10:05:05 UTC 2023,2.4,172800
Fri Oct 13 10:05:06 UTC 2023,2.4,170961
Fri Oct 13 10:05:07 UTC 2023,2.4,172346
Fri Oct 13 10:05:08 UTC 2023,2.4,172604
Fri Oct 13 10:05:08 UTC 2023,2.4,171530
Fri Oct 13 10:05:09 UTC 2023,2.4,172287
Fri Oct 13 10:05:10 UTC 2023,2.4,171615
Fri Oct 13 10:05:10 UTC 2023,2.4,173179
Fri Oct 13 10:05:11 UTC 2023,2.4,171553
Fri Oct 13 10:05:12 UTC 2023,2.4,172814
Fri Oct 13 10:05:12 UTC 2023,2.4,172378
Fri Oct 13 10:05:13 UTC 2023,17,171863
Fri Oct 13 10:05:14 UTC 2023,17,173158
Fri Oct 13 10:05:15 UTC 2023,17,173689
Fri Oct 13 10:05:16 UTC 2023,17,172000
Fri Oct 13 10:05:17 UTC 2023,17,172203
Fri Oct 13 10:05:17 UTC 2023,17,173180
Fri Oct 13 10:05:18 UTC 2023,17,172301
Fri Oct 13 10:05:18 UTC 2023,17,172290
Fri Oct 13 10:05:19 UTC 2023,17,172278
Fri Oct 13 10:05:20 UTC 2023,17,172270
Fri Oct 13 10:05:20 UTC 2023,17,172322
Fri Oct 13 10:05:21 UTC 2023,17,172290
Fri Oct 13 10:05:21 UTC 2023,17,172358
Fri Oct 13 10:05:22 UTC 2023,17,172390
Fri Oct 13 10:05:25 UTC 2023,17,172270
Fri Oct 13 10:05:27 UTC 2023,17,172258
Fri Oct 13 10:05:28 UTC 2023,17,172226
Fri Oct 13 10:05:29 UTC 2023,17,172210
Fri Oct 13 10:05:30 UTC 2023,17,172206
Fri Oct 13 10:05:30 UTC 2023,17,172222
Fri Oct 13 10:05:31 UTC 2023,17,172206
Fri Oct 13 10:05:32 UTC 2023,17,172210
Fri Oct 13 10:05:33 UTC 2023,17,172210
Fri Oct 13 10:05:33 UTC 2023,17,172210
Fri Oct 13 10:05:34 UTC 2023,17,172190
Fri Oct 13 10:05:34 UTC 2023,17,172194
Fri Oct 13 10:05:35 UTC 2023,17,172170
Fri Oct 13 10:05:36 UTC 2023,17,172170
Fri Oct 13 10:05:36 UTC 2023,17,172174
Fri Oct 13 10:05:37 UTC 2023,17,172162
Fri Oct 13 10:05:38 UTC 2023,17,172154
Fri Oct 13 10:05:38 UTC 2023,17,172153
Fri Oct 13 10:05:39 UTC 2023,17,172137
Fri Oct 13 10:05:40 UTC 2023,17,172117
Fri Oct 13 10:05:41 UTC 2023,17,172125
Fri Oct 13 10:05:41 UTC 2023,17,172105
Fri Oct 13 10:05:42 UTC 2023,17,172089
Fri Oct 13 10:05:42 UTC 2023,17,172081
Fri Oct 13 10:05:43 UTC 2023,17,172069
Fri Oct 13 10:05:44 UTC 2023,17,172073
Fri Oct 13 10:05:44 UTC 2023,17,172069
Fri Oct 13 10:05:45 UTC 2023,17,172053
Fri Oct 13 10:05:46 UTC 2023,17,172057
Fri Oct 13 10:05:46 UTC 2023,17,172049
Fri Oct 13 10:05:47 UTC 2023,17,172057
Fri Oct 13 10:05:48 UTC 2023,17,172045
Fri Oct 13 10:05:50 UTC 2023,17,172041
Fri Oct 13 10:05:51 UTC 2023,17,172033
Fri Oct 13 10:05:51 UTC 2023,17,172009
Fri Oct 13 10:05:52 UTC 2023,17,172001
Fri Oct 13 10:05:53 UTC 2023,17,171997
Fri Oct 13 10:05:53 UTC 2023,17,171985
Fri Oct 13 10:05:54 UTC 2023,17,171973
Fri Oct 13 10:05:55 UTC 2023,17,171961
Fri Oct 13 10:05:55 UTC 2023,17,171949
Fri Oct 13 10:05:56 UTC 2023,17,171945
Fri Oct 13 10:05:57 UTC 2023,17,171937
Fri Oct 13 10:05:57 UTC 2023,17,171917
Fri Oct 13 10:05:58 UTC 2023,17,171909
Fri Oct 13 10:05:58 UTC 2023,17,171905
Fri Oct 13 10:05:59 UTC 2023,17,171913
Fri Oct 13 10:06:00 UTC 2023,17,171905
Fri Oct 13 10:06:00 UTC 2023,17,171885
Fri Oct 13 10:06:01 UTC 2023,17,171881
Fri Oct 13 10:06:01 UTC 2023,17,171873
Fri Oct 13 10:06:02 UTC 2023,17,171873
Fri Oct 13 10:06:03 UTC 2023,17,171873
Fri Oct 13 10:06:03 UTC 2023,17,171885
Fri Oct 13 10:06:04 UTC 2023,17,171869
Fri Oct 13 10:06:05 UTC 2023,17,171865
Fri Oct 13 10:06:06 UTC 2023,17,171845
Fri Oct 13 10:06:06 UTC 2023,17,171837
Fri Oct 13 10:06:07 UTC 2023,17,171825
Fri Oct 13 10:06:08 UTC 2023,17,171809
Fri Oct 13 10:06:08 UTC 2023,17,171801
Fri Oct 13 10:06:09 UTC 2023,17,171789
Fri Oct 13 10:06:09 UTC 2023,17,171785
Fri Oct 13 10:06:10 UTC 2023,17,171769
Fri Oct 13 10:06:10 UTC 2023,17,171761
Fri Oct 13 10:06:11 UTC 2023,17,171749
Fri Oct 13 10:06:12 UTC 2023,17,171741
Fri Oct 13 10:06:13 UTC 2023,17,171733
Fri Oct 13 10:06:13 UTC 2023,17,171725
Fri Oct 13 10:06:14 UTC 2023,17,171721
Fri Oct 13 10:06:15 UTC 2023,17,171709
