datetime,cpu,mem
Sun Oct 15 20:53:39 UTC 2023,10,98608
Sun Oct 15 20:53:40 UTC 2023,10,98608
Sun Oct 15 20:53:42 UTC 2023,10,98608
Sun Oct 15 20:53:42 UTC 2023,10,98608
Sun Oct 15 20:53:43 UTC 2023,10,98608
Sun Oct 15 20:53:44 UTC 2023,10,98608
Sun Oct 15 20:53:44 UTC 2023,10,98608
Sun Oct 15 20:53:46 UTC 2023,10,98608
Sun Oct 15 20:53:47 UTC 2023,10,98604
Sun Oct 15 20:53:48 UTC 2023,10,98608
Sun Oct 15 20:53:49 UTC 2023,10,98608
Sun Oct 15 20:53:50 UTC 2023,10,98608
Sun Oct 15 20:53:50 UTC 2023,10,98608
Sun Oct 15 20:53:51 UTC 2023,10,98608
Sun Oct 15 20:53:52 UTC 2023,10,98608
Sun Oct 15 20:53:53 UTC 2023,10,98604
Sun Oct 15 20:53:54 UTC 2023,10,98608
Sun Oct 15 20:53:54 UTC 2023,10,98608
Sun Oct 15 20:53:55 UTC 2023,10,98608
Sun Oct 15 20:53:56 UTC 2023,10,98608
Sun Oct 15 20:53:57 UTC 2023,10,98608
Sun Oct 15 20:53:57 UTC 2023,10,98608
Sun Oct 15 20:53:58 UTC 2023,10,98604
Sun Oct 15 20:53:59 UTC 2023,10,98608
Sun Oct 15 20:53:59 UTC 2023,10,98608
Sun Oct 15 20:54:00 UTC 2023,10,98608
Sun Oct 15 20:54:01 UTC 2023,10,98608
Sun Oct 15 20:54:02 UTC 2023,10,98608
Sun Oct 15 20:54:02 UTC 2023,10,98608
Sun Oct 15 20:54:03 UTC 2023,10,98608
Sun Oct 15 20:54:04 UTC 2023,10,98608
Sun Oct 15 20:54:04 UTC 2023,10,98608
Sun Oct 15 20:54:05 UTC 2023,10,98608
Sun Oct 15 20:54:06 UTC 2023,10,98608
Sun Oct 15 20:54:07 UTC 2023,10,98608
Sun Oct 15 20:54:07 UTC 2023,10,98608
Sun Oct 15 20:54:08 UTC 2023,10,98588
Sun Oct 15 20:54:09 UTC 2023,10,98588
Sun Oct 15 20:54:09 UTC 2023,10,98588
Sun Oct 15 20:54:10 UTC 2023,10,98588
Sun Oct 15 20:54:11 UTC 2023,10,98588
Sun Oct 15 20:54:12 UTC 2023,10,98588
Sun Oct 15 20:54:13 UTC 2023,10,98588
Sun Oct 15 20:54:13 UTC 2023,10,98588
Sun Oct 15 20:54:14 UTC 2023,10,98588
Sun Oct 15 20:54:15 UTC 2023,10,98584
Sun Oct 15 20:54:15 UTC 2023,10,98588
Sun Oct 15 20:54:16 UTC 2023,10,98588
Sun Oct 15 20:54:17 UTC 2023,10,98588
Sun Oct 15 20:54:18 UTC 2023,9.5,98588
Sun Oct 15 20:54:18 UTC 2023,9.5,98588
Sun Oct 15 20:54:19 UTC 2023,9.5,98588
Sun Oct 15 20:54:20 UTC 2023,9.5,98588
Sun Oct 15 20:54:21 UTC 2023,9.5,98588
Sun Oct 15 20:54:21 UTC 2023,9.5,98588
Sun Oct 15 20:54:22 UTC 2023,9.5,98588
Sun Oct 15 20:54:23 UTC 2023,9.5,98588
Sun Oct 15 20:54:23 UTC 2023,9.5,98588
Sun Oct 15 20:54:24 UTC 2023,9.5,98588
Sun Oct 15 20:54:25 UTC 2023,9.5,98588
Sun Oct 15 20:54:26 UTC 2023,9.5,98588
Sun Oct 15 20:54:26 UTC 2023,9.5,98540
Sun Oct 15 20:54:27 UTC 2023,9.5,98540
Sun Oct 15 20:54:28 UTC 2023,9.5,98520
Sun Oct 15 20:54:29 UTC 2023,9.5,98520
Sun Oct 15 20:54:29 UTC 2023,9.5,98284
Sun Oct 15 20:54:30 UTC 2023,9.5,100804
Sun Oct 15 20:54:31 UTC 2023,9.5,100292
Sun Oct 15 20:54:32 UTC 2023,9.5,97596
Sun Oct 15 20:54:33 UTC 2023,9.5,99792
Sun Oct 15 20:54:33 UTC 2023,9.5,99008
Sun Oct 15 20:54:34 UTC 2023,9.5,98944
Sun Oct 15 20:54:35 UTC 2023,9.5,97636
Sun Oct 15 20:54:35 UTC 2023,9.5,101068
Sun Oct 15 20:54:36 UTC 2023,9.5,101220
Sun Oct 15 20:54:37 UTC 2023,9.5,99080
Sun Oct 15 20:54:38 UTC 2023,9.5,99808
Sun Oct 15 20:54:39 UTC 2023,9.5,100032
Sun Oct 15 20:54:39 UTC 2023,9.5,100251
Sun Oct 15 20:54:40 UTC 2023,9.5,100575
Sun Oct 15 20:54:41 UTC 2023,9.5,99491
Sun Oct 15 20:54:42 UTC 2023,9.5,99249
Sun Oct 15 20:54:42 UTC 2023,9.5,101545
Sun Oct 15 20:54:43 UTC 2023,9.5,100557
Sun Oct 15 20:54:44 UTC 2023,9.5,101721
Sun Oct 15 20:54:45 UTC 2023,9.5,101633
Sun Oct 15 20:54:46 UTC 2023,9.5,99497
Sun Oct 15 20:54:48 UTC 2023,9.5,101625
Sun Oct 15 20:54:48 UTC 2023,9.5,99257
Sun Oct 15 20:54:49 UTC 2023,9.5,100032
Sun Oct 15 20:54:50 UTC 2023,9.5,99259
Sun Oct 15 20:54:51 UTC 2023,9.5,97827
Sun Oct 15 20:54:52 UTC 2023,9.5,101435
Sun Oct 15 20:54:52 UTC 2023,9.5,98007
Sun Oct 15 20:54:53 UTC 2023,9.5,99079
Sun Oct 15 20:54:54 UTC 2023,9.5,100251
Sun Oct 15 20:54:55 UTC 2023,9.5,100115
Sun Oct 15 20:54:55 UTC 2023,9.5,99139
Sun Oct 15 20:54:56 UTC 2023,9.5,99959
Sun Oct 15 20:54:57 UTC 2023,9.5,99651
Sun Oct 15 20:54:58 UTC 2023,9.5,98907
Sun Oct 15 20:55:00 UTC 2023,9.5,104747
Sun Oct 15 20:55:01 UTC 2023,9.5,100722
Sun Oct 15 20:55:01 UTC 2023,9.5,97566
Sun Oct 15 20:55:02 UTC 2023,9.5,98750
Sun Oct 15 20:55:03 UTC 2023,9.5,102350
Sun Oct 15 20:55:04 UTC 2023,9.5,101392
Sun Oct 15 20:55:05 UTC 2023,9.5,99066
Sun Oct 15 20:55:05 UTC 2023,9.5,99994
Sun Oct 15 20:55:06 UTC 2023,9.5,97746
Sun Oct 15 20:55:07 UTC 2023,9.5,99894
Sun Oct 15 20:55:08 UTC 2023,9.5,102742
Sun Oct 15 20:55:09 UTC 2023,9.5,98006
Sun Oct 15 20:55:09 UTC 2023,9.5,101298
Sun Oct 15 20:55:10 UTC 2023,9.5,97864
Sun Oct 15 20:55:11 UTC 2023,9.5,99808
Sun Oct 15 20:55:12 UTC 2023,9.5,100352
Sun Oct 15 20:55:13 UTC 2023,9.5,99868
Sun Oct 15 20:55:13 UTC 2023,9.5,98968
Sun Oct 15 20:55:14 UTC 2023,9.5,100436
Sun Oct 15 20:55:15 UTC 2023,9.5,100396
Sun Oct 15 20:55:16 UTC 2023,9.5,100576
Sun Oct 15 20:55:17 UTC 2023,9.5,99900
Sun Oct 15 20:55:17 UTC 2023,9.5,99628
Sun Oct 15 20:55:18 UTC 2023,26,99392
Sun Oct 15 20:55:19 UTC 2023,26,100632
Sun Oct 15 20:55:20 UTC 2023,26,99656
Sun Oct 15 20:55:20 UTC 2023,26,100544
Sun Oct 15 20:55:21 UTC 2023,26,100996
Sun Oct 15 20:55:22 UTC 2023,26,100272
Sun Oct 15 20:55:23 UTC 2023,26,99624
Sun Oct 15 20:55:24 UTC 2023,26,100416
Sun Oct 15 20:55:24 UTC 2023,26,98672
Sun Oct 15 20:55:25 UTC 2023,26,102215
Sun Oct 15 20:55:26 UTC 2023,26,100266
Sun Oct 15 20:55:27 UTC 2023,26,99342
Sun Oct 15 20:55:28 UTC 2023,26,99382
Sun Oct 15 20:55:28 UTC 2023,26,102290
Sun Oct 15 20:55:29 UTC 2023,26,98186
Sun Oct 15 20:55:31 UTC 2023,26,103918
Sun Oct 15 20:55:32 UTC 2023,26,99574
Sun Oct 15 20:55:34 UTC 2023,26,100402
Sun Oct 15 20:55:34 UTC 2023,26,100854
Sun Oct 15 20:55:35 UTC 2023,26,100366
Sun Oct 15 20:55:36 UTC 2023,26,103118
Sun Oct 15 20:55:38 UTC 2023,26,98743
Sun Oct 15 20:55:39 UTC 2023,26,98347
Sun Oct 15 20:55:40 UTC 2023,26,101843
Sun Oct 15 20:55:41 UTC 2023,26,102454
Sun Oct 15 20:55:41 UTC 2023,26,101050
Sun Oct 15 20:55:42 UTC 2023,26,100778
Sun Oct 15 20:55:43 UTC 2023,26,99310
Sun Oct 15 20:55:44 UTC 2023,26,100890
Sun Oct 15 20:55:44 UTC 2023,26,99910
Sun Oct 15 20:55:45 UTC 2023,26,101908
Sun Oct 15 20:55:47 UTC 2023,26,101949
Sun Oct 15 20:55:48 UTC 2023,26,98353
Sun Oct 15 20:55:49 UTC 2023,26,100389
Sun Oct 15 20:55:49 UTC 2023,26,99837
Sun Oct 15 20:55:50 UTC 2023,26,100969
Sun Oct 15 20:55:51 UTC 2023,26,101905
Sun Oct 15 20:55:52 UTC 2023,26,98461
Sun Oct 15 20:55:52 UTC 2023,26,100041
Sun Oct 15 20:55:53 UTC 2023,26,101629
Sun Oct 15 20:55:54 UTC 2023,26,99685
Sun Oct 15 20:55:55 UTC 2023,26,99669
Sun Oct 15 20:55:56 UTC 2023,26,99789
Sun Oct 15 20:55:57 UTC 2023,26,99493
Sun Oct 15 20:55:57 UTC 2023,26,99025
Sun Oct 15 20:55:58 UTC 2023,26,99937
Sun Oct 15 20:55:59 UTC 2023,26,100181
Sun Oct 15 20:56:00 UTC 2023,26,99927
Sun Oct 15 20:56:00 UTC 2023,26,100735
Sun Oct 15 20:56:01 UTC 2023,26,98319
Sun Oct 15 20:56:02 UTC 2023,26,100611
Sun Oct 15 20:56:03 UTC 2023,26,101855
Sun Oct 15 20:56:04 UTC 2023,26,100023
Sun Oct 15 20:56:04 UTC 2023,26,102058
Sun Oct 15 20:56:05 UTC 2023,26,98374
Sun Oct 15 20:56:06 UTC 2023,26,99438
Sun Oct 15 20:56:07 UTC 2023,26,98758
Sun Oct 15 20:56:07 UTC 2023,26,100698
Sun Oct 15 20:56:08 UTC 2023,26,99762
Sun Oct 15 20:56:09 UTC 2023,26,98338
Sun Oct 15 20:56:10 UTC 2023,26,98234
Sun Oct 15 20:56:11 UTC 2023,26,98162
Sun Oct 15 20:56:11 UTC 2023,26,98166
Sun Oct 15 20:56:12 UTC 2023,26,99462
Sun Oct 15 20:56:13 UTC 2023,26,98178
Sun Oct 15 20:56:13 UTC 2023,26,98154
Sun Oct 15 20:56:14 UTC 2023,26,98158
Sun Oct 15 20:56:15 UTC 2023,26,98150
Sun Oct 15 20:56:16 UTC 2023,26,98154
Sun Oct 15 20:56:16 UTC 2023,26,98118
Sun Oct 15 20:56:17 UTC 2023,26,98122
Sun Oct 15 20:56:18 UTC 2023,28,98118
Sun Oct 15 20:56:19 UTC 2023,28,98122
Sun Oct 15 20:56:19 UTC 2023,28,98106
Sun Oct 15 20:56:20 UTC 2023,28,98110
Sun Oct 15 20:56:21 UTC 2023,28,98106
Sun Oct 15 20:56:21 UTC 2023,28,98110
Sun Oct 15 20:56:22 UTC 2023,28,98102
Sun Oct 15 20:56:23 UTC 2023,28,98106
Sun Oct 15 20:56:24 UTC 2023,28,98102
Sun Oct 15 20:56:24 UTC 2023,28,98106
Sun Oct 15 20:56:25 UTC 2023,28,98102
Sun Oct 15 20:56:26 UTC 2023,28,98106
Sun Oct 15 20:56:27 UTC 2023,28,98102
Sun Oct 15 20:56:27 UTC 2023,28,98106
Sun Oct 15 20:56:28 UTC 2023,28,98102
Sun Oct 15 20:56:29 UTC 2023,28,98106
Sun Oct 15 20:56:30 UTC 2023,28,98238
Sun Oct 15 20:56:30 UTC 2023,28,98242
Sun Oct 15 20:56:31 UTC 2023,28,98238
Sun Oct 15 20:56:32 UTC 2023,28,98270
Sun Oct 15 20:56:32 UTC 2023,28,98242
Sun Oct 15 20:56:33 UTC 2023,28,98242
Sun Oct 15 20:56:34 UTC 2023,28,98242
Sun Oct 15 20:56:35 UTC 2023,28,98242
Sun Oct 15 20:56:35 UTC 2023,28,98242
Sun Oct 15 20:56:36 UTC 2023,28,98242
Sun Oct 15 20:56:37 UTC 2023,28,98242
Sun Oct 15 20:56:37 UTC 2023,28,98242
Sun Oct 15 20:56:38 UTC 2023,28,98242
Sun Oct 15 20:56:39 UTC 2023,28,98242
Sun Oct 15 20:56:40 UTC 2023,28,98242
Sun Oct 15 20:56:40 UTC 2023,28,98242
Sun Oct 15 20:56:41 UTC 2023,28,98242
Sun Oct 15 20:56:42 UTC 2023,28,98302
Sun Oct 15 20:56:43 UTC 2023,28,98246
Sun Oct 15 20:56:43 UTC 2023,28,98238
Sun Oct 15 20:56:44 UTC 2023,28,98242
Sun Oct 15 20:56:45 UTC 2023,28,98242
Sun Oct 15 20:56:46 UTC 2023,28,98242
Sun Oct 15 20:56:47 UTC 2023,28,98242
Sun Oct 15 20:56:48 UTC 2023,28,98242
Sun Oct 15 20:56:49 UTC 2023,28,98242
Sun Oct 15 20:56:50 UTC 2023,28,98242
Sun Oct 15 20:56:50 UTC 2023,28,98242
Sun Oct 15 20:56:51 UTC 2023,28,98242
Sun Oct 15 20:56:52 UTC 2023,28,98242
Sun Oct 15 20:56:53 UTC 2023,28,98242
Sun Oct 15 20:56:53 UTC 2023,28,98242
Sun Oct 15 20:56:54 UTC 2023,28,98242
Sun Oct 15 20:56:55 UTC 2023,28,98242
Sun Oct 15 20:56:56 UTC 2023,28,98242
Sun Oct 15 20:56:56 UTC 2023,28,98242
Sun Oct 15 20:56:57 UTC 2023,28,98242
Sun Oct 15 20:56:58 UTC 2023,28,98242
Sun Oct 15 20:56:59 UTC 2023,28,98242
Sun Oct 15 20:56:59 UTC 2023,28,98242
Sun Oct 15 20:57:00 UTC 2023,28,98242
Sun Oct 15 20:57:01 UTC 2023,28,98242
Sun Oct 15 20:57:01 UTC 2023,28,98242
Sun Oct 15 20:57:02 UTC 2023,28,98242
Sun Oct 15 20:57:03 UTC 2023,28,98242
Sun Oct 15 20:57:04 UTC 2023,28,98242
Sun Oct 15 20:57:04 UTC 2023,28,98242
Sun Oct 15 20:57:05 UTC 2023,28,98238
Sun Oct 15 20:57:06 UTC 2023,28,98242
Sun Oct 15 20:57:07 UTC 2023,28,98242
Sun Oct 15 20:57:08 UTC 2023,28,98214
Sun Oct 15 20:57:08 UTC 2023,28,98218
Sun Oct 15 20:57:09 UTC 2023,28,98218
Sun Oct 15 20:57:10 UTC 2023,28,98218
Sun Oct 15 20:57:11 UTC 2023,28,98214
Sun Oct 15 20:57:11 UTC 2023,28,98218
Sun Oct 15 20:57:12 UTC 2023,28,98218
Sun Oct 15 20:57:13 UTC 2023,28,98218
Sun Oct 15 20:57:13 UTC 2023,28,98218
Sun Oct 15 20:57:14 UTC 2023,28,98218
Sun Oct 15 20:57:15 UTC 2023,28,98218
Sun Oct 15 20:57:16 UTC 2023,28,98214
Sun Oct 15 20:57:17 UTC 2023,28,98218
Sun Oct 15 20:57:17 UTC 2023,28,98218
Sun Oct 15 20:57:18 UTC 2023,9.8,98218
Sun Oct 15 20:57:19 UTC 2023,9.8,98218
Sun Oct 15 20:57:19 UTC 2023,9.8,98218
Sun Oct 15 20:57:20 UTC 2023,9.8,98218
Sun Oct 15 20:57:21 UTC 2023,9.8,98214
Sun Oct 15 20:57:22 UTC 2023,9.8,98218
Sun Oct 15 20:57:23 UTC 2023,9.8,98218
Sun Oct 15 20:57:23 UTC 2023,9.8,98218
Sun Oct 15 20:57:24 UTC 2023,9.8,98218
Sun Oct 15 20:57:25 UTC 2023,9.8,98218
Sun Oct 15 20:57:26 UTC 2023,9.8,98218
Sun Oct 15 20:57:26 UTC 2023,9.8,98218
Sun Oct 15 20:57:27 UTC 2023,9.8,98218
Sun Oct 15 20:57:28 UTC 2023,9.8,98218
Sun Oct 15 20:57:29 UTC 2023,9.8,98218
Sun Oct 15 20:57:29 UTC 2023,9.5,98218
Sun Oct 15 20:57:30 UTC 2023,9.5,98218
Sun Oct 15 20:57:31 UTC 2023,9.5,98218
Sun Oct 15 20:57:32 UTC 2023,9.5,98214
Sun Oct 15 20:57:33 UTC 2023,9.5,98218
Sun Oct 15 20:57:33 UTC 2023,9.5,98218
Sun Oct 15 20:57:34 UTC 2023,9.5,98218
Sun Oct 15 20:57:35 UTC 2023,9.5,98218
Sun Oct 15 20:57:36 UTC 2023,9.5,98218
Sun Oct 15 20:57:37 UTC 2023,9.5,98218
Sun Oct 15 20:57:37 UTC 2023,9.5,98214
Sun Oct 15 20:57:38 UTC 2023,9.5,98086
Sun Oct 15 20:57:39 UTC 2023,9.5,98086
Sun Oct 15 20:57:40 UTC 2023,9.5,98086
Sun Oct 15 20:57:41 UTC 2023,9.5,98066
Sun Oct 15 20:57:41 UTC 2023,9.5,98066
Sun Oct 15 20:57:42 UTC 2023,9.5,98070
Sun Oct 15 20:57:43 UTC 2023,9.5,98070
Sun Oct 15 20:57:44 UTC 2023,9.5,98066
Sun Oct 15 20:57:45 UTC 2023,9.5,98066
Sun Oct 15 20:57:46 UTC 2023,9.5,98066
Sun Oct 15 20:57:47 UTC 2023,9.5,98066
Sun Oct 15 20:57:48 UTC 2023,9.5,98066
Sun Oct 15 20:57:49 UTC 2023,9.5,98066
Sun Oct 15 20:57:50 UTC 2023,9.5,98066
Sun Oct 15 20:57:51 UTC 2023,9.5,98066
Sun Oct 15 20:57:51 UTC 2023,9.5,98066
Sun Oct 15 20:57:52 UTC 2023,9.5,98066
Sun Oct 15 20:57:53 UTC 2023,9.5,98066
Sun Oct 15 20:57:54 UTC 2023,9.5,98066
Sun Oct 15 20:57:54 UTC 2023,9.5,98062
Sun Oct 15 20:57:55 UTC 2023,9.5,98066
Sun Oct 15 20:57:56 UTC 2023,9.5,98066
Sun Oct 15 20:57:57 UTC 2023,9.5,98066
Sun Oct 15 20:57:57 UTC 2023,9.5,98066
Sun Oct 15 20:57:58 UTC 2023,9.5,98066
Sun Oct 15 20:57:59 UTC 2023,9.5,98066
Sun Oct 15 20:58:00 UTC 2023,9.5,98066
Sun Oct 15 20:58:00 UTC 2023,9.5,98066
Sun Oct 15 20:58:01 UTC 2023,9.5,98066
Sun Oct 15 20:58:02 UTC 2023,9.5,98066
Sun Oct 15 20:58:03 UTC 2023,9.5,98046
Sun Oct 15 20:58:03 UTC 2023,9.5,98046
Sun Oct 15 20:58:04 UTC 2023,9.5,98046
Sun Oct 15 20:58:05 UTC 2023,9.5,98046
Sun Oct 15 20:58:05 UTC 2023,9.5,98046
Sun Oct 15 20:58:06 UTC 2023,9.5,98046
Sun Oct 15 20:58:07 UTC 2023,9.5,98046
Sun Oct 15 20:58:08 UTC 2023,9.5,98010
Sun Oct 15 20:58:08 UTC 2023,9.5,98010
Sun Oct 15 20:58:09 UTC 2023,9.5,99086
Sun Oct 15 20:58:10 UTC 2023,9.5,99490
Sun Oct 15 20:58:10 UTC 2023,9.5,100226
Sun Oct 15 20:58:11 UTC 2023,9.5,98366
Sun Oct 15 20:58:12 UTC 2023,9.5,100410
Sun Oct 15 20:58:13 UTC 2023,9.5,100242
Sun Oct 15 20:58:13 UTC 2023,9.5,98706
Sun Oct 15 20:58:14 UTC 2023,9.5,99834
Sun Oct 15 20:58:15 UTC 2023,9.5,100224
Sun Oct 15 20:58:16 UTC 2023,9.5,98508
Sun Oct 15 20:58:16 UTC 2023,9.5,99572
Sun Oct 15 20:58:17 UTC 2023,9.5,100012
Sun Oct 15 20:58:18 UTC 2023,12,99108
Sun Oct 15 20:58:19 UTC 2023,12,98592
Sun Oct 15 20:58:19 UTC 2023,12,100264
Sun Oct 15 20:58:20 UTC 2023,12,99288
Sun Oct 15 20:58:21 UTC 2023,12,98272
Sun Oct 15 20:58:22 UTC 2023,12,99880
Sun Oct 15 20:58:23 UTC 2023,12,100176
Sun Oct 15 20:58:23 UTC 2023,12,100156
Sun Oct 15 20:58:24 UTC 2023,12,98332
Sun Oct 15 20:58:25 UTC 2023,12,99668
Sun Oct 15 20:58:26 UTC 2023,12,100272
Sun Oct 15 20:58:27 UTC 2023,12,98448
Sun Oct 15 20:58:27 UTC 2023,12,99712
Sun Oct 15 20:58:28 UTC 2023,12,98352
Sun Oct 15 20:58:29 UTC 2023,12,98320
Sun Oct 15 20:58:30 UTC 2023,12,100196
Sun Oct 15 20:58:31 UTC 2023,12,98380
Sun Oct 15 20:58:31 UTC 2023,12,100548
Sun Oct 15 20:58:32 UTC 2023,12,98572
Sun Oct 15 20:58:33 UTC 2023,12,99692
Sun Oct 15 20:58:34 UTC 2023,12,100128
Sun Oct 15 20:58:34 UTC 2023,12,98256
Sun Oct 15 20:58:35 UTC 2023,12,98196
Sun Oct 15 20:58:36 UTC 2023,12,99212
Sun Oct 15 20:58:37 UTC 2023,12,98316
Sun Oct 15 20:58:37 UTC 2023,12,98064
Sun Oct 15 20:58:38 UTC 2023,12,102052
Sun Oct 15 20:58:39 UTC 2023,12,98308
Sun Oct 15 20:58:39 UTC 2023,12,100456
Sun Oct 15 20:58:40 UTC 2023,12,100368
Sun Oct 15 20:58:41 UTC 2023,12,99320
Sun Oct 15 20:58:42 UTC 2023,12,98288
Sun Oct 15 20:58:42 UTC 2023,12,99948
Sun Oct 15 20:58:43 UTC 2023,12,98080
Sun Oct 15 20:58:44 UTC 2023,12,99864
Sun Oct 15 20:58:45 UTC 2023,12,100408
Sun Oct 15 20:58:46 UTC 2023,12,99704
Sun Oct 15 20:58:47 UTC 2023,12,98724
Sun Oct 15 20:58:48 UTC 2023,12,99996
Sun Oct 15 20:58:49 UTC 2023,12,98216
Sun Oct 15 20:58:50 UTC 2023,12,99440
Sun Oct 15 20:58:50 UTC 2023,12,100264
Sun Oct 15 20:58:51 UTC 2023,12,98416
Sun Oct 15 20:58:52 UTC 2023,12,98384
Sun Oct 15 20:58:52 UTC 2023,12,98392
Sun Oct 15 20:58:53 UTC 2023,12,100277
Sun Oct 15 20:58:54 UTC 2023,12,99313
Sun Oct 15 20:58:55 UTC 2023,12,99990
Sun Oct 15 20:58:55 UTC 2023,12,100378
Sun Oct 15 20:58:56 UTC 2023,12,99350
Sun Oct 15 20:58:57 UTC 2023,12,98478
Sun Oct 15 20:58:58 UTC 2023,12,99946
Sun Oct 15 20:58:58 UTC 2023,12,98202
Sun Oct 15 20:58:59 UTC 2023,12,99574
Sun Oct 15 20:59:00 UTC 2023,12,98198
Sun Oct 15 20:59:01 UTC 2023,12,100474
Sun Oct 15 20:59:02 UTC 2023,12,98626
Sun Oct 15 20:59:02 UTC 2023,12,100470
Sun Oct 15 20:59:03 UTC 2023,12,98850
Sun Oct 15 20:59:04 UTC 2023,12,99686
Sun Oct 15 20:59:05 UTC 2023,12,99926
Sun Oct 15 20:59:06 UTC 2023,12,100230
Sun Oct 15 20:59:07 UTC 2023,12,98458
Sun Oct 15 20:59:08 UTC 2023,12,100242
Sun Oct 15 20:59:08 UTC 2023,12,100558
Sun Oct 15 20:59:09 UTC 2023,12,98502
Sun Oct 15 20:59:10 UTC 2023,12,98494
Sun Oct 15 20:59:11 UTC 2023,12,100434
Sun Oct 15 20:59:11 UTC 2023,12,100634
Sun Oct 15 20:59:12 UTC 2023,12,99486
Sun Oct 15 20:59:13 UTC 2023,12,98582
Sun Oct 15 20:59:13 UTC 2023,12,100010
Sun Oct 15 20:59:14 UTC 2023,12,98150
Sun Oct 15 20:59:15 UTC 2023,12,100418
Sun Oct 15 20:59:16 UTC 2023,12,100414
Sun Oct 15 20:59:16 UTC 2023,12,100454
Sun Oct 15 20:59:17 UTC 2023,12,98662
Sun Oct 15 20:59:18 UTC 2023,20,100402
Sun Oct 15 20:59:19 UTC 2023,20,98238
Sun Oct 15 20:59:19 UTC 2023,20,98186
Sun Oct 15 20:59:20 UTC 2023,20,100054
Sun Oct 15 20:59:21 UTC 2023,20,98370
Sun Oct 15 20:59:22 UTC 2023,20,98038
Sun Oct 15 20:59:22 UTC 2023,20,98014
Sun Oct 15 20:59:23 UTC 2023,20,100234
Sun Oct 15 20:59:24 UTC 2023,20,99542
Sun Oct 15 20:59:24 UTC 2023,20,100346
Sun Oct 15 20:59:25 UTC 2023,20,98506
Sun Oct 15 20:59:26 UTC 2023,20,98462
Sun Oct 15 20:59:27 UTC 2023,20,98462
Sun Oct 15 20:59:27 UTC 2023,20,100374
Sun Oct 15 20:59:28 UTC 2023,20,100466
Sun Oct 15 20:59:29 UTC 2023,20,98602
Sun Oct 15 20:59:30 UTC 2023,20,98618
Sun Oct 15 20:59:30 UTC 2023,20,99846
Sun Oct 15 20:59:31 UTC 2023,20,99150
Sun Oct 15 20:59:32 UTC 2023,20,99902
Sun Oct 15 20:59:32 UTC 2023,20,98490
Sun Oct 15 20:59:33 UTC 2023,20,98470
Sun Oct 15 20:59:34 UTC 2023,20,100218
Sun Oct 15 20:59:35 UTC 2023,20,98042
Sun Oct 15 20:59:36 UTC 2023,20,99882
Sun Oct 15 20:59:36 UTC 2023,20,99862
Sun Oct 15 20:59:37 UTC 2023,20,99898
Sun Oct 15 20:59:38 UTC 2023,20,98054
Sun Oct 15 20:59:39 UTC 2023,20,98022
Sun Oct 15 20:59:39 UTC 2023,20,98022
Sun Oct 15 20:59:40 UTC 2023,20,100378
Sun Oct 15 20:59:41 UTC 2023,20,100306
Sun Oct 15 20:59:42 UTC 2023,20,98570
Sun Oct 15 20:59:42 UTC 2023,20,98506
Sun Oct 15 20:59:43 UTC 2023,20,100746
Sun Oct 15 20:59:44 UTC 2023,20,100434
Sun Oct 15 20:59:45 UTC 2023,20,100602
Sun Oct 15 20:59:48 UTC 2023,20,98642
Sun Oct 15 20:59:49 UTC 2023,20,98602
Sun Oct 15 20:59:50 UTC 2023,20,98606
Sun Oct 15 20:59:50 UTC 2023,20,98602
Sun Oct 15 20:59:51 UTC 2023,20,98602
Sun Oct 15 20:59:52 UTC 2023,20,98594
Sun Oct 15 20:59:53 UTC 2023,20,98594
Sun Oct 15 20:59:53 UTC 2023,20,98570
Sun Oct 15 20:59:54 UTC 2023,20,98574
Sun Oct 15 20:59:55 UTC 2023,20,98570
Sun Oct 15 20:59:55 UTC 2023,20,98574
Sun Oct 15 20:59:56 UTC 2023,20,98570
Sun Oct 15 20:59:57 UTC 2023,20,98574
Sun Oct 15 20:59:58 UTC 2023,20,98566
Sun Oct 15 20:59:58 UTC 2023,20,98574
Sun Oct 15 20:59:59 UTC 2023,20,98570
Sun Oct 15 21:00:00 UTC 2023,20,98574
Sun Oct 15 21:00:01 UTC 2023,20,98570
Sun Oct 15 21:00:02 UTC 2023,20,98574
Sun Oct 15 21:00:02 UTC 2023,20,98570
Sun Oct 15 21:00:03 UTC 2023,20,98570
Sun Oct 15 21:00:04 UTC 2023,20,98570
Sun Oct 15 21:00:05 UTC 2023,20,98574
Sun Oct 15 21:00:05 UTC 2023,20,98570
Sun Oct 15 21:00:06 UTC 2023,20,98574
Sun Oct 15 21:00:07 UTC 2023,20,98570
Sun Oct 15 21:00:08 UTC 2023,20,98574
Sun Oct 15 21:00:08 UTC 2023,20,98566
Sun Oct 15 21:00:09 UTC 2023,20,98574
Sun Oct 15 21:00:10 UTC 2023,20,98570
Sun Oct 15 21:00:11 UTC 2023,20,98574
Sun Oct 15 21:00:12 UTC 2023,20,98570
Sun Oct 15 21:00:12 UTC 2023,20,98574
Sun Oct 15 21:00:13 UTC 2023,20,98570
Sun Oct 15 21:00:14 UTC 2023,20,98570
Sun Oct 15 21:00:15 UTC 2023,20,98570
Sun Oct 15 21:00:15 UTC 2023,20,98574
Sun Oct 15 21:00:16 UTC 2023,20,98570
Sun Oct 15 21:00:17 UTC 2023,20,98574
Sun Oct 15 21:00:17 UTC 2023,20,98570
