Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697378345483,-357421,3793
1697378345591,-357421,3793
1697378345699,-357421,3793
1697378345805,-357421,3793
1697378345913,-357421,3793
1697378346020,-357421,3793
1697378346127,-357421,3793
1697378346234,-357421,3793
1697378346344,-191406,3793
1697378346455,-191406,3793
1697378346559,-191406,3793
1697378346665,-191406,3793
1697378346773,-191406,3793
1697378346882,-191406,3793
1697378346990,-191406,3793
1697378347095,-191406,3793
1697378347202,-191406,3793
1697378347312,-191406,3793
1697378347422,-191406,3793
1697378347528,-191406,3793
1697378347636,-191406,3793
1697378347741,-191406,3793
1697378347844,-357421,3793
1697378347947,-357421,3793
1697378348051,-357421,3793
1697378348156,-357421,3793
1697378348266,-357421,3793
1697378348374,-357421,3793
1697378348478,-357421,3793
1697378348581,-357421,3793
1697378348684,-357421,3793
1697378348788,-357421,3793
1697378348897,-357421,3793
1697378349001,-357421,3793
1697378349105,-357421,3793
1697378349210,-357421,3793
1697378349315,-423827,3793
1697378349418,-423827,3793
1697378349523,-423827,3793
1697378349626,-423827,3793
1697378349735,-423827,3793
1697378349849,-423827,3793
1697378349953,-423827,3793
1697378350061,-423827,3793
1697378350168,-423827,3793
1697378350272,-423827,3793
1697378350375,-423827,3793
1697378350479,-423827,3793
1697378350586,-423827,3793
1697378350693,-423827,3793
1697378350807,-225097,3793
1697378350912,-225097,3793
1697378351017,-225097,3793
1697378351120,-225097,3793
1697378351223,-225097,3793
1697378351327,-225097,3793
1697378351433,-225097,3793
1697378351537,-225097,3793
1697378351642,-225097,3793
1697378351745,-225097,3793
1697378351848,-225097,3793
1697378351951,-225097,3793
1697378352055,-225097,3793
1697378352165,-225097,3793
1697378352272,-306152,3793
1697378352378,-306152,3793
1697378352487,-306152,3793
1697378352591,-306152,3793
1697378352695,-306152,3793
1697378352798,-306152,3793
1697378352905,-306152,3793
1697378353010,-306152,3793
1697378353114,-306152,3793
1697378353226,-306152,3793
1697378353330,-306152,3793
1697378353433,-306152,3793
1697378353536,-306152,3793
1697378353640,-306152,3793
1697378353750,-369140,3793
1697378353862,-369140,3793
1697378353965,-369140,3793
1697378354069,-369140,3793
1697378354172,-369140,3793
1697378354277,-369140,3793
1697378354389,-369140,3793
1697378354497,-369140,3793
1697378354601,-369140,3793
1697378354710,-369140,3793
1697378354813,-369140,3793
1697378354917,-369140,3793
1697378355020,-369140,3793
1697378355129,-325683,3793
1697378355233,-325683,3793
1697378355336,-325683,3793
1697378355448,-325683,3793
1697378355551,-325683,3793
1697378355656,-325683,3793
1697378355759,-325683,3793
1697378355866,-325683,3793
1697378355972,-325683,3793
1697378356076,-325683,3793
1697378356179,-325683,3793
1697378356283,-325683,3793
1697378356389,-325683,3793
1697378356492,-325683,3793
1697378356599,-310546,3793
1697378356709,-310546,3793
1697378356816,-310546,3793
1697378356922,-310546,3793
1697378357026,-310546,3793
1697378357129,-310546,3793
1697378357233,-310546,3793
1697378357339,-310546,3793
1697378357450,-310546,3793
1697378357562,-310546,3793
1697378357669,-310546,3793
1697378357774,-310546,3793
1697378357877,-310546,3793
1697378357980,-310546,3793
1697378358084,-343261,3793
1697378358190,-343261,3793
1697378358297,-343261,3793
1697378358402,-343261,3793
1697378358506,-343261,3793
1697378358609,-343261,3793
1697378358712,-343261,3793
1697378358817,-343261,3793
1697378358921,-343261,3793
1697378359029,-343261,3793
1697378359133,-343261,3793
1697378359237,-343261,3793
1697378359340,-343261,3793
1697378359443,-343261,3793
1697378359547,-343261,3793
1697378359653,-456542,3793
1697378359757,-456542,3793
1697378359860,-456542,3793
1697378359963,-456542,3793
1697378360070,-456542,3793
1697378360173,-456542,3793
1697378360277,-456542,3793
1697378360380,-456542,3793
1697378360486,-456542,3793
1697378360590,-456542,3793
1697378360695,-456542,3793
1697378360800,-456542,3793
1697378360906,-456542,3793
1697378361009,-456542,3793
1697378361112,-322753,3793
1697378361215,-322753,3793
1697378361322,-322753,3793
1697378361430,-322753,3793
1697378361537,-322753,3793
1697378361641,-322753,3793
1697378361747,-322753,3793
1697378361851,-322753,3793
1697378361954,-322753,3793
1697378362058,-322753,3793
1697378362165,-322753,3793
1697378362273,-322753,3793
1697378362381,-322753,3793
1697378362488,-322753,3793
1697378362594,-255370,3793
1697378362698,-255370,3793
1697378362801,-255370,3793
1697378362905,-255370,3793
1697378363010,-255370,3793
1697378363114,-255370,3793
1697378363227,-255370,3793
1697378363334,-255370,3793
1697378363438,-255370,3793
1697378363541,-255370,3793
1697378363646,-255370,3793
1697378363750,-255370,3793
1697378363858,-255370,3793
1697378363962,-255370,3793
1697378364066,-256835,3793
1697378364172,-256835,3793
1697378364276,-256835,3793
1697378364381,-256835,3793
1697378364484,-256835,3793
1697378364588,-256835,3793
1697378364697,-256835,3793
1697378364801,-256835,3793
1697378364911,-256835,3793
1697378365014,-256835,3793
1697378365117,-256835,3793
1697378365221,-256835,3793
1697378365325,-256835,3793
1697378365436,-256835,3793
1697378365546,-320312,3793
1697378365656,-320312,3793
1697378365762,-320312,3793
1697378365866,-320312,3793
1697378365969,-320312,3793
1697378366072,-320312,3793
1697378366176,-320312,3793
1697378366283,-320312,3793
1697378366389,-320312,3793
1697378366494,-320312,3793
1697378366601,-320312,3793
1697378366708,-320312,3793
1697378366811,-320312,3793
1697378366915,-320312,3793
1697378367022,-332519,3793
1697378367130,-332519,3793
1697378367237,-332519,3793
1697378367342,-332519,3793
1697378367448,-332519,3793
1697378367552,-332519,3793
1697378367656,-332519,3793
1697378367760,-332519,3793
1697378367869,-332519,3793
1697378367977,-332519,3793
1697378368083,-332519,3793
1697378368190,-332519,3793
1697378368294,-332519,3793
1697378368402,-237304,3793
1697378368505,-237304,3793
1697378368611,-237304,3793
1697378368714,-237304,3793
1697378368822,-237304,3793
1697378368932,-237304,3793
1697378369036,-237304,3793
1697378369143,-237304,3793
1697378369246,-237304,3793
1697378369350,-237304,3793
1697378369453,-237304,3793
1697378369561,-237304,3793
1697378369668,-237304,3793
1697378369778,-237304,3793
1697378369885,-350097,3793
1697378369992,-350097,3793
1697378370096,-350097,3793
1697378370200,-350097,3793
1697378370309,-350097,3793
1697378370415,-350097,3793
1697378370521,-350097,3793
1697378370630,-350097,3793
1697378370736,-350097,3793
1697378370841,-350097,3793
1697378370950,-350097,3793
1697378371054,-350097,3793
1697378371161,-350097,3793
1697378371270,-350097,3793
1697378371381,-222167,3793
1697378371488,-222167,3793
1697378371595,-222167,3793
1697378371707,-222167,3793
1697378371811,-222167,3793
1697378371915,-222167,3793
1697378372018,-222167,3793
1697378372122,-222167,3793
1697378372236,-222167,3793
1697378372342,-222167,3793
1697378372448,-222167,3793
1697378372551,-222167,3793
1697378372654,-222167,3793
1697378372757,-222167,3793
1697378372865,-298339,3793
1697378372972,-298339,3793
1697378373078,-298339,3793
1697378373187,-298339,3793
1697378373293,-298339,3793
1697378373396,-298339,3793
1697378373499,-298339,3793
1697378373606,-298339,3793
1697378373713,-298339,3793
1697378373821,-298339,3793
1697378373928,-298339,3793
1697378374032,-298339,3793
1697378374142,-298339,3793
1697378374246,-298339,3793
1697378374350,-323242,3793
1697378374453,-323242,3793
1697378374556,-323242,3793
1697378374668,-323242,3793
1697378374771,-323242,3793
1697378374874,-323242,3793
1697378374977,-323242,3793
1697378375080,-323242,3793
1697378375183,-323242,3793
1697378375288,-323242,3793
1697378375396,-323242,3793
1697378375500,-323242,3793
1697378375605,-323242,3793
1697378375714,-323242,3793
1697378375818,-337890,3793
1697378375922,-337890,3793
1697378376025,-337890,3793
1697378376131,-337890,3793
1697378376236,-337890,3793
1697378376339,-337890,3793
1697378376445,-337890,3793
1697378376549,-337890,3793
1697378376652,-337890,3793
1697378376757,-337890,3793
1697378376861,-337890,3793
1697378376968,-337890,3793
1697378377072,-337890,3793
1697378377176,-337890,3793
1697378377280,-295410,3793
1697378377383,-295410,3793
1697378377486,-295410,3793
1697378377591,-295410,3793
1697378377701,-295410,3793
1697378377809,-295410,3793
1697378377913,-295410,3793
1697378378017,-295410,3793
1697378378120,-295410,3793
1697378378223,-295410,3793
1697378378329,-295410,3793
1697378378439,-295410,3793
1697378378546,-295410,3793
1697378378650,-295410,3793
1697378378755,-357421,3793
1697378378858,-357421,3793
1697378378962,-357421,3793
1697378379068,-357421,3793
1697378379174,-357421,3793
1697378379278,-357421,3793
1697378379381,-357421,3793
1697378379488,-357421,3793
1697378379591,-357421,3793
1697378379695,-357421,3793
1697378379798,-357421,3793
1697378379903,-357421,3793
1697378380007,-357421,3793
1697378380114,-357421,3793
1697378380217,-405273,3793
1697378380323,-405273,3793
1697378380430,-405273,3793
1697378380535,-405273,3793
1697378380640,-405273,3793
1697378380745,-405273,3793
1697378380849,-405273,3793
1697378380953,-405273,3793
1697378381056,-405273,3793
1697378381162,-405273,3793
1697378381268,-405273,3793
1697378381372,-405273,3793
1697378381478,-405273,3793
1697378381581,-405273,3793
1697378381684,-325683,3793
1697378381787,-325683,3793
1697378381892,-325683,3793
1697378381998,-325683,3793
1697378382104,-325683,3793
1697378382217,-325683,3793
1697378382321,-325683,3793
1697378382428,-325683,3793
1697378382533,-325683,3793
1697378382640,-325683,3793
1697378382748,-325683,3793
1697378382852,-325683,3793
1697378382955,-325683,3793
1697378383058,-325683,3793
1697378383163,-347656,3793
1697378383267,-347656,3793
1697378383373,-347656,3793
1697378383476,-347656,3793
1697378383579,-347656,3793
1697378383683,-347656,3793
1697378383786,-347656,3793
1697378383894,-347656,3793
1697378384003,-347656,3793
1697378384116,-347656,3793
1697378384220,-347656,3793
1697378384329,-347656,3793
1697378384432,-347656,3793
1697378384535,-347656,3793
1697378384638,-361816,3793
1697378384743,-361816,3793
1697378384849,-361816,3793
1697378384955,-361816,3793
1697378385063,-361816,3793
1697378385170,-361816,3793
1697378385277,-361816,3793
1697378385383,-361816,3793
1697378385490,-361816,3793
1697378385599,-361816,3793
1697378385705,-361816,3793
1697378385813,-361816,3793
1697378385917,-361816,3793
1697378386019,-361816,3793
1697378386122,-409179,3793
1697378386225,-409179,3793
1697378386330,-409179,3793
1697378386437,-409179,3793
1697378386543,-409179,3793
1697378386650,-409179,3793
1697378386756,-409179,3793
1697378386862,-409179,3793
1697378386968,-409179,3793
1697378387079,-409179,3793
1697378387185,-409179,3793
1697378387308,-409179,3793
1697378387414,-409179,3793
1697378387520,-409179,3793
1697378387623,-290527,3793
1697378387731,-290527,3793
1697378387838,-290527,3793
1697378387942,-290527,3793
1697378388047,-290527,3793
1697378388150,-290527,3793
1697378388256,-290527,3793
1697378388362,-290527,3793
1697378388468,-290527,3793
1697378388574,-290527,3793
1697378388678,-290527,3793
1697378388781,-290527,3793
1697378388884,-290527,3793
1697378388989,-290527,3793
1697378389096,-309081,3793
1697378389203,-309081,3793
1697378389311,-309081,3793
1697378389424,-309081,3793
1697378389535,-309081,3793
1697378389641,-309081,3793
1697378389749,-309081,3793
1697378389852,-309081,3793
1697378389955,-309081,3793
1697378390058,-309081,3793
1697378390165,-309081,3793
1697378390272,-309081,3793
1697378390378,-309081,3793
1697378390487,-309081,3793
1697378390595,-265136,3793
1697378390703,-265136,3793
1697378390810,-265136,3793
1697378390917,-265136,3793
1697378391020,-265136,3793
1697378391123,-265136,3793
1697378391227,-265136,3793
1697378391337,-265136,3793
1697378391443,-265136,3793
1697378391547,-265136,3793
1697378391653,-265136,3793
1697378391765,-265136,3793
1697378391868,-265136,3793
1697378391972,-265136,3793
1697378392075,-383300,3793
1697378392181,-383300,3793
1697378392287,-383300,3793
1697378392396,-383300,3793
1697378392499,-383300,3793
1697378392605,-383300,3793
1697378392713,-383300,3793
1697378392831,-383300,3793
1697378392937,-383300,3793
1697378393040,-383300,3793
1697378393143,-383300,3793
1697378393246,-383300,3793
1697378393350,-383300,3793
1697378393453,-383300,3793
1697378393556,-271972,3793
1697378393659,-271972,3793
1697378393762,-271972,3793
1697378393865,-271972,3793
1697378393968,-271972,3793
1697378394073,-271972,3793
1697378394180,-271972,3793
1697378394286,-271972,3793
1697378394391,-271972,3793
1697378394495,-271972,3793
1697378394598,-271972,3793
1697378394701,-271972,3793
1697378394804,-271972,3793
1697378394915,-271972,3793
1697378395021,-224609,3793
1697378395125,-224609,3793
1697378395230,-224609,3793
1697378395338,-224609,3793
1697378395441,-224609,3793
1697378395544,-224609,3793
1697378395653,-224609,3793
1697378395757,-224609,3793
1697378395866,-224609,3793
1697378395972,-224609,3793
1697378396076,-224609,3793
1697378396181,-224609,3793
1697378396284,-224609,3793
1697378396388,-224609,3793
1697378396494,-384765,3793
1697378396602,-384765,3793
1697378396711,-384765,3793
1697378396817,-384765,3793
1697378396920,-384765,3793
1697378397025,-384765,3793
1697378397129,-384765,3793
1697378397233,-384765,3793
1697378397340,-384765,3793
1697378397445,-384765,3793
1697378397551,-384765,3793
1697378397658,-384765,3793
1697378397761,-384765,3793
1697378397864,-384765,3793
1697378397967,-320312,3793
1697378398074,-320312,3793
1697378398193,-320312,3793
1697378398300,-320312,3793
1697378398411,-320312,3793
1697378398516,-320312,3793
1697378398620,-320312,3793
1697378398723,-320312,3793
1697378398826,-320312,3793
1697378398931,-320312,3793
1697378399047,-320312,3793
1697378399150,-320312,3793
1697378399258,-320312,3793
1697378399367,-320312,3793
1697378399472,-241699,3793
1697378399578,-241699,3793
1697378399680,-241699,3793
1697378399789,-241699,3793
1697378399896,-241699,3793
1697378399999,-241699,3793
1697378400107,-241699,3793
1697378400211,-241699,3793
1697378400314,-241699,3793
1697378400418,-241699,3793
1697378400521,-241699,3793
1697378400626,-241699,3793
1697378400730,-241699,3793
1697378400839,-241699,3793
1697378400945,-286620,3793
1697378401049,-286620,3793
1697378401151,-286620,3793
1697378401254,-286620,3793
1697378401358,-286620,3793
1697378401466,-286620,3793
1697378401591,-286620,3793
1697378401699,-286620,3793
1697378401802,-286620,3793
1697378401904,-286620,3793
1697378402008,-286620,3793
1697378402111,-286620,3793
1697378402217,-286620,3793
1697378402323,-286620,3793
1697378402426,-197753,3793
1697378402532,-197753,3793
1697378402635,-197753,3793
1697378402740,-197753,3793
1697378402843,-197753,3793
1697378402946,-197753,3793
1697378403053,-197753,3793
1697378403157,-197753,3793
1697378403262,-197753,3793
1697378403368,-197753,3793
1697378403471,-197753,3793
1697378403574,-197753,3793
1697378403678,-197753,3793
1697378403784,-197753,3793
1697378403890,-307617,3793
1697378403993,-307617,3793
1697378404096,-307617,3793
1697378404199,-307617,3793
1697378404302,-307617,3793
1697378404406,-307617,3793
1697378404511,-307617,3793
1697378404618,-307617,3793
1697378404724,-307617,3793
1697378404830,-307617,3793
1697378404933,-307617,3793
1697378405036,-307617,3793
1697378405139,-307617,3793
1697378405242,-307617,3793
1697378405345,-334472,3793
1697378405461,-334472,3793
1697378405567,-334472,3793
1697378405671,-334472,3793
1697378405775,-334472,3793
1697378405879,-334472,3793
1697378405983,-334472,3793
1697378406089,-334472,3793
1697378406203,-334472,3793
1697378406308,-334472,3793
1697378406411,-334472,3793
1697378406519,-334472,3793
1697378406627,-334472,3793
1697378406729,-334472,3793
1697378406832,-429687,3793
1697378406938,-429687,3793
1697378407045,-429687,3793
1697378407148,-429687,3793
1697378407252,-429687,3793
1697378407356,-429687,3793
1697378407459,-429687,3793
1697378407562,-429687,3793
1697378407666,-429687,3793
1697378407769,-429687,3793
1697378407875,-429687,3793
1697378407982,-429687,3793
1697378408086,-429687,3793
1697378408192,-429687,3793
1697378408295,-276855,3793
1697378408399,-276855,3793
1697378408502,-276855,3793
1697378408605,-276855,3793
1697378408712,-276855,3793
1697378408816,-276855,3793
1697378408926,-276855,3793
1697378409031,-276855,3793
1697378409136,-276855,3793
1697378409240,-276855,3793
1697378409343,-276855,3793
1697378409446,-276855,3793
1697378409553,-276855,3793
1697378409667,-276855,3793
1697378409773,-229492,3793
1697378409879,-229492,3793
1697378409983,-229492,3793
1697378410092,-229492,3793
1697378410195,-229492,3793
1697378410298,-229492,3793
1697378410404,-229492,3793
1697378410508,-229492,3793
1697378410615,-229492,3793
1697378410719,-229492,3793
1697378410821,-229492,3793
1697378410926,-229492,3793
1697378411033,-229492,3793
1697378411139,-229492,3793
1697378411245,-384277,3793
1697378411351,-384277,3793
1697378411460,-384277,3793
1697378411564,-384277,3793
1697378411668,-384277,3793
1697378411771,-384277,3793
1697378411874,-384277,3793
1697378411981,-384277,3793
1697378412091,-384277,3793
1697378412197,-384277,3793
1697378412301,-384277,3793
1697378412406,-384277,3793
1697378412509,-384277,3793
1697378412613,-384277,3793
1697378412716,-374511,3793
1697378412822,-374511,3793
1697378412929,-374511,3793
1697378413035,-374511,3793
1697378413146,-374511,3793
1697378413257,-374511,3793
1697378413361,-374511,3793
1697378413464,-374511,3793
1697378413568,-374511,3793
1697378413674,-374511,3793
1697378413786,-374511,3793
1697378413891,-374511,3793
1697378413994,-374511,3793
1697378414101,-374511,3793
1697378414204,-320312,3793
1697378414307,-320312,3793
1697378414410,-320312,3793
1697378414513,-320312,3793
1697378414619,-320312,3793
1697378414723,-320312,3793
1697378414826,-320312,3793
1697378414929,-320312,3793
1697378415032,-320312,3793
1697378415135,-320312,3793
1697378415240,-320312,3793
1697378415348,-320312,3793
1697378415454,-320312,3793
1697378415559,-320312,3793
1697378415662,-215820,3793
1697378415767,-215820,3793
1697378415871,-215820,3793
1697378415973,-215820,3793
1697378416079,-215820,3793
1697378416183,-215820,3793
1697378416290,-215820,3793
1697378416399,-215820,3793
1697378416507,-215820,3793
1697378416612,-215820,3793
1697378416715,-215820,3793
1697378416818,-215820,3793
1697378416922,-215820,3793
1697378417030,-215820,3793
1697378417136,-206054,3793
1697378417239,-206054,3793
1697378417343,-206054,3793
1697378417446,-206054,3793
1697378417549,-206054,3793
1697378417655,-206054,3793
1697378417762,-206054,3793
1697378417869,-206054,3793
1697378417972,-206054,3793
1697378418078,-206054,3793
1697378418182,-206054,3793
1697378418285,-206054,3793
1697378418388,-206054,3793
1697378418491,-206054,3793
1697378418599,-317870,3793
1697378418704,-317870,3793
1697378418812,-317870,3793
1697378418916,-317870,3793
1697378419019,-317870,3793
1697378419124,-317870,3793
1697378419227,-317870,3793
1697378419333,-317870,3793
1697378419441,-317870,3793
1697378419549,-317870,3793
1697378419653,-317870,3793
1697378419760,-317870,3793
1697378419863,-317870,3793
1697378419966,-317870,3793
1697378420072,-340820,3793
1697378420178,-340820,3793
1697378420284,-340820,3793
1697378420388,-340820,3793
1697378420492,-340820,3793
1697378420595,-340820,3793
1697378420699,-340820,3793
1697378420802,-340820,3793
1697378420906,-340820,3793
1697378421014,-340820,3793
1697378421124,-340820,3793
1697378421230,-340820,3793
1697378421336,-340820,3793
1697378421441,-340820,3793
1697378421543,-294433,3793
1697378421647,-294433,3793
1697378421750,-294433,3793
1697378421859,-294433,3793
1697378421963,-294433,3793
1697378422070,-294433,3793
1697378422180,-294433,3793
1697378422284,-294433,3793
1697378422387,-294433,3793
1697378422490,-294433,3793
1697378422596,-294433,3793
1697378422703,-294433,3793
1697378422806,-294433,3793
1697378422911,-294433,3793
1697378423014,-255370,3793
1697378423117,-255370,3793
1697378423220,-255370,3793
1697378423323,-255370,3793
1697378423429,-255370,3793
1697378423534,-255370,3793
1697378423639,-255370,3793
1697378423746,-255370,3793
1697378423853,-255370,3793
1697378423960,-255370,3793
1697378424067,-255370,3793
1697378424171,-255370,3793
1697378424274,-255370,3793
1697378424376,-255370,3793
1697378424479,-323242,3793
1697378424582,-323242,3793
1697378424691,-323242,3793
1697378424799,-323242,3793
1697378424903,-323242,3793
1697378425006,-323242,3793
1697378425110,-323242,3793
1697378425213,-323242,3793
1697378425316,-323242,3793
1697378425420,-323242,3793
1697378425523,-323242,3793
1697378425626,-323242,3793
1697378425729,-323242,3793
1697378425836,-323242,3793
1697378425942,-221191,3793
1697378426051,-221191,3793
1697378426155,-221191,3793
1697378426261,-221191,3793
1697378426367,-221191,3793
1697378426473,-221191,3793
1697378426576,-221191,3793
1697378426680,-221191,3793
1697378426783,-221191,3793
1697378426889,-221191,3793
1697378426994,-221191,3793
1697378427098,-221191,3793
1697378427203,-221191,3793
1697378427309,-221191,3793
1697378427412,-221191,3793
1697378427515,-264160,3793
1697378427618,-264160,3793
1697378427724,-264160,3793
1697378427833,-264160,3793
1697378427942,-264160,3793
1697378428046,-264160,3793
1697378428151,-264160,3793
1697378428254,-264160,3793
1697378428358,-264160,3793
1697378428461,-264160,3793
1697378428564,-264160,3793
1697378428672,-264160,3793
1697378428780,-264160,3793
1697378428886,-264160,3793
1697378428989,-217285,3793
1697378429099,-217285,3793
1697378429208,-217285,3793
1697378429318,-217285,3793
1697378429428,-217285,3793
1697378429539,-217285,3793
1697378429648,-217285,3793
1697378429753,-217285,3793
1697378429856,-217285,3793
1697378429959,-217285,3793
1697378430062,-217285,3793
1697378430168,-217285,3793
1697378430271,-217285,3793
1697378430376,-227050,3793
1697378430482,-227050,3793
1697378430589,-227050,3793
1697378430692,-227050,3793
1697378430795,-227050,3793
1697378430898,-227050,3793
1697378431014,-227050,3793
1697378431120,-227050,3793
1697378431227,-227050,3793
1697378431334,-227050,3793
1697378431443,-227050,3793
1697378431547,-227050,3793
1697378431651,-227050,3793
1697378431754,-227050,3793
1697378431862,-259765,3793
1697378431968,-259765,3793
1697378432072,-259765,3793
1697378432175,-259765,3793
1697378432278,-259765,3793
1697378432381,-259765,3793
1697378432484,-259765,3793
1697378432587,-259765,3793
1697378432694,-259765,3793
1697378432802,-259765,3793
1697378432914,-259765,3793
1697378433020,-259765,3793
1697378433128,-259765,3793
1697378433231,-259765,3793
1697378433334,-321288,3793
1697378433437,-321288,3793
1697378433544,-321288,3793
1697378433650,-321288,3793
1697378433755,-321288,3793
1697378433861,-321288,3793
1697378433966,-321288,3793
1697378434070,-321288,3793
1697378434172,-321288,3793
1697378434275,-321288,3793
1697378434381,-321288,3793
1697378434490,-321288,3793
1697378434596,-321288,3793
1697378434702,-321288,3793
1697378434805,-303710,3793
1697378434908,-303710,3793
1697378435011,-303710,3793
1697378435118,-303710,3793
1697378435224,-303710,3793
1697378435329,-303710,3793
1697378435432,-303710,3793
1697378435535,-303710,3793
1697378435638,-303710,3793
1697378435741,-303710,3793
1697378435844,-303710,3793
1697378435950,-303710,3793
1697378436058,-303710,3793
1697378436164,-303710,3793
1697378436270,-249511,3793
1697378436373,-249511,3793
1697378436476,-249511,3793
1697378436579,-249511,3793
1697378436682,-249511,3793
1697378436794,-249511,3793
1697378436903,-249511,3793
1697378437019,-249511,3793
1697378437125,-249511,3793
1697378437228,-249511,3793
1697378437331,-249511,3793
1697378437434,-249511,3793
1697378437540,-249511,3793
1697378437647,-249511,3793
1697378437758,-200195,3793
1697378437864,-200195,3793
1697378437968,-200195,3793
1697378438070,-200195,3793
1697378438173,-200195,3793
1697378438276,-200195,3793
1697378438385,-200195,3793
1697378438493,-200195,3793
1697378438596,-200195,3793
1697378438701,-200195,3793
1697378438807,-200195,3793
1697378438910,-200195,3793
1697378439013,-200195,3793
1697378439116,-200195,3793
1697378439219,-270995,3793
1697378439325,-270995,3793
1697378439431,-270995,3793
1697378439535,-270995,3793
1697378439640,-270995,3793
1697378439747,-270995,3793
1697378439850,-270995,3793
1697378439952,-270995,3793
1697378440055,-270995,3793
1697378440159,-270995,3793
1697378440269,-270995,3793
1697378440374,-270995,3793
1697378440482,-270995,3793
1697378440588,-270995,3793
1697378440692,-264160,3793
1697378440794,-264160,3793
1697378440898,-264160,3793
1697378441001,-264160,3793
1697378441108,-264160,3793
1697378441211,-264160,3793
1697378441318,-264160,3793
1697378441428,-264160,3793
1697378441532,-264160,3793
1697378441635,-264160,3793
1697378441738,-264160,3793
1697378441844,-264160,3793
1697378441950,-264160,3793
1697378442053,-264160,3793
1697378442156,-264160,3793
1697378442261,-246581,3793
1697378442364,-246581,3793
1697378442467,-246581,3793
1697378442570,-246581,3793
1697378442676,-246581,3793
1697378442787,-246581,3793
1697378442890,-246581,3793
1697378442992,-246581,3793
1697378443095,-246581,3793
1697378443199,-246581,3793
1697378443301,-246581,3793
1697378443404,-246581,3793
1697378443512,-246581,3793
1697378443620,-246581,3793
1697378443723,-217285,3793
1697378443826,-217285,3793
1697378443929,-217285,3793
1697378444031,-217285,3793
1697378444134,-217285,3793
1697378444238,-217285,3793
1697378444344,-217285,3793
1697378444451,-217285,3793
1697378444562,-217285,3793
1697378444671,-217285,3793
1697378444777,-217285,3793
1697378444883,-217285,3793
1697378444989,-217285,3793
1697378445096,-217285,3793
1697378445199,-203124,3793
1697378445302,-203124,3793
1697378445405,-203124,3793
1697378445510,-203124,3793
1697378445616,-203124,3793
1697378445728,-203124,3793
1697378445834,-203124,3793
1697378445940,-203124,3793
1697378446048,-203124,3793
1697378446154,-203124,3793
1697378446260,-203124,3793
1697378446365,-203124,3793
1697378446469,-203124,3793
1697378446571,-203124,3793
1697378446674,-331054,3793
1697378446777,-331054,3793
1697378446885,-331054,3793
1697378446992,-331054,3793
1697378447099,-331054,3793
1697378447206,-331054,3793
1697378447311,-331054,3793
1697378447416,-331054,3793
1697378447520,-331054,3793
1697378447625,-331054,3793
1697378447734,-331054,3793
1697378447837,-331054,3793
1697378447940,-331054,3793
1697378448043,-331054,3793
1697378448146,-293945,3793
1697378448250,-293945,3793
1697378448355,-293945,3793
1697378448458,-293945,3793
1697378448562,-293945,3793
1697378448666,-293945,3793
1697378448769,-293945,3793
1697378448875,-293945,3793
1697378448983,-293945,3793
1697378449093,-293945,3793
1697378449201,-293945,3793
1697378449308,-293945,3793
1697378449412,-293945,3793
