datetime,cpu,mem
Tue Oct 10 19:44:26 UTC 2023,18,146873
Tue Oct 10 19:44:27 UTC 2023,18,146873
Tue Oct 10 19:44:27 UTC 2023,18,146873
Tue Oct 10 19:44:28 UTC 2023,18,146873
Tue Oct 10 19:44:29 UTC 2023,18,146873
Tue Oct 10 19:44:30 UTC 2023,18,146869
Tue Oct 10 19:44:31 UTC 2023,18,146873
Tue Oct 10 19:44:32 UTC 2023,18,146873
Tue Oct 10 19:44:32 UTC 2023,18,146873
Tue Oct 10 19:44:33 UTC 2023,18,146873
Tue Oct 10 19:44:33 UTC 2023,18,146873
Tue Oct 10 19:44:34 UTC 2023,18,146873
Tue Oct 10 19:44:34 UTC 2023,18,146873
Tue Oct 10 19:44:35 UTC 2023,18,146873
Tue Oct 10 19:44:35 UTC 2023,18,146873
Tue Oct 10 19:44:36 UTC 2023,18,146873
Tue Oct 10 19:44:36 UTC 2023,18,146873
Tue Oct 10 19:44:37 UTC 2023,18,146873
Tue Oct 10 19:44:38 UTC 2023,18,146873
Tue Oct 10 19:44:38 UTC 2023,18,146873
Tue Oct 10 19:44:39 UTC 2023,18,146873
Tue Oct 10 19:44:39 UTC 2023,18,146873
Tue Oct 10 19:44:40 UTC 2023,18,146873
Tue Oct 10 19:44:41 UTC 2023,18,146869
Tue Oct 10 19:44:41 UTC 2023,18,146873
Tue Oct 10 19:44:42 UTC 2023,18,146873
Tue Oct 10 19:44:42 UTC 2023,18,146873
Tue Oct 10 19:44:43 UTC 2023,18,146873
Tue Oct 10 19:44:43 UTC 2023,18,146873
Tue Oct 10 19:44:44 UTC 2023,18,146873
Tue Oct 10 19:44:44 UTC 2023,18,146873
Tue Oct 10 19:44:45 UTC 2023,18,146873
Tue Oct 10 19:44:46 UTC 2023,18,146869
Tue Oct 10 19:44:46 UTC 2023,18,146873
Tue Oct 10 19:44:47 UTC 2023,18,146873
Tue Oct 10 19:44:48 UTC 2023,18,146873
Tue Oct 10 19:44:48 UTC 2023,18,146873
Tue Oct 10 19:44:49 UTC 2023,18,146873
Tue Oct 10 19:44:49 UTC 2023,18,146873
Tue Oct 10 19:44:50 UTC 2023,18,146873
Tue Oct 10 19:44:50 UTC 2023,18,146873
Tue Oct 10 19:44:51 UTC 2023,18,146869
Tue Oct 10 19:44:52 UTC 2023,18,146873
Tue Oct 10 19:44:52 UTC 2023,18,146873
Tue Oct 10 19:44:53 UTC 2023,18,146873
Tue Oct 10 19:44:53 UTC 2023,18,146873
Tue Oct 10 19:44:54 UTC 2023,18,146873
Tue Oct 10 19:44:54 UTC 2023,18,146873
Tue Oct 10 19:44:55 UTC 2023,18,146873
Tue Oct 10 19:44:56 UTC 2023,18,146873
Tue Oct 10 19:44:56 UTC 2023,18,146869
Tue Oct 10 19:44:57 UTC 2023,18,146873
Tue Oct 10 19:44:57 UTC 2023,18,146873
Tue Oct 10 19:44:58 UTC 2023,18,146873
Tue Oct 10 19:44:58 UTC 2023,18,146873
Tue Oct 10 19:44:59 UTC 2023,18,146873
Tue Oct 10 19:45:00 UTC 2023,18,146873
Tue Oct 10 19:45:00 UTC 2023,18,146873
Tue Oct 10 19:45:01 UTC 2023,18,146873
Tue Oct 10 19:45:01 UTC 2023,18,146873
Tue Oct 10 19:45:02 UTC 2023,18,146853
Tue Oct 10 19:45:03 UTC 2023,18,146853
Tue Oct 10 19:45:03 UTC 2023,18,146853
Tue Oct 10 19:45:04 UTC 2023,18,146853
Tue Oct 10 19:45:04 UTC 2023,18,146853
Tue Oct 10 19:45:05 UTC 2023,18,146853
Tue Oct 10 19:45:06 UTC 2023,18,146853
Tue Oct 10 19:45:06 UTC 2023,18,146853
Tue Oct 10 19:45:07 UTC 2023,18,146853
Tue Oct 10 19:45:07 UTC 2023,18,146853
Tue Oct 10 19:45:08 UTC 2023,18,146853
Tue Oct 10 19:45:08 UTC 2023,18,146853
Tue Oct 10 19:45:09 UTC 2023,18,146853
Tue Oct 10 19:45:09 UTC 2023,18,146853
Tue Oct 10 19:45:10 UTC 2023,18,146853
Tue Oct 10 19:45:10 UTC 2023,18,146853
Tue Oct 10 19:45:11 UTC 2023,18,146853
Tue Oct 10 19:45:12 UTC 2023,18,146853
Tue Oct 10 19:45:12 UTC 2023,18,146853
Tue Oct 10 19:45:13 UTC 2023,18,146853
Tue Oct 10 19:45:13 UTC 2023,18,146853
Tue Oct 10 19:45:14 UTC 2023,18,146853
Tue Oct 10 19:45:14 UTC 2023,18,146853
Tue Oct 10 19:45:15 UTC 2023,18,146853
Tue Oct 10 19:45:15 UTC 2023,18,146853
Tue Oct 10 19:45:16 UTC 2023,18,146805
Tue Oct 10 19:45:16 UTC 2023,18,146801
Tue Oct 10 19:45:17 UTC 2023,18,146801
Tue Oct 10 19:45:17 UTC 2023,18,146649
Tue Oct 10 19:45:18 UTC 2023,18,148863
Tue Oct 10 19:45:19 UTC 2023,18,149204
Tue Oct 10 19:45:19 UTC 2023,18,146481
Tue Oct 10 19:45:20 UTC 2023,18,149240
Tue Oct 10 19:45:20 UTC 2023,18,146414
Tue Oct 10 19:45:21 UTC 2023,18,148953
Tue Oct 10 19:45:21 UTC 2023,18,146791
Tue Oct 10 19:45:22 UTC 2023,18,150197
Tue Oct 10 19:45:23 UTC 2023,18,147007
Tue Oct 10 19:45:23 UTC 2023,18,146733
Tue Oct 10 19:45:24 UTC 2023,18,148523
Tue Oct 10 19:45:24 UTC 2023,18,146658
Tue Oct 10 19:45:25 UTC 2023,18,147109
Tue Oct 10 19:45:25 UTC 2023,18,146670
Tue Oct 10 19:45:26 UTC 2023,18,150214
Tue Oct 10 19:45:27 UTC 2023,18,146702
Tue Oct 10 19:45:27 UTC 2023,18,149295
Tue Oct 10 19:45:28 UTC 2023,18,149243
Tue Oct 10 19:45:29 UTC 2023,18,146843
Tue Oct 10 19:45:30 UTC 2023,18,149234
Tue Oct 10 19:45:31 UTC 2023,18,147145
Tue Oct 10 19:45:32 UTC 2023,18,148921
Tue Oct 10 19:45:32 UTC 2023,18,146681
Tue Oct 10 19:45:33 UTC 2023,18,149581
Tue Oct 10 19:45:33 UTC 2023,18,147318
Tue Oct 10 19:45:34 UTC 2023,18,149626
Tue Oct 10 19:45:34 UTC 2023,18,147347
Tue Oct 10 19:45:35 UTC 2023,18,148537
Tue Oct 10 19:45:35 UTC 2023,18,147334
Tue Oct 10 19:45:36 UTC 2023,18,148445
Tue Oct 10 19:45:37 UTC 2023,18,147467
Tue Oct 10 19:45:37 UTC 2023,18,146510
Tue Oct 10 19:45:38 UTC 2023,18,147474
Tue Oct 10 19:45:39 UTC 2023,18,147100
Tue Oct 10 19:45:39 UTC 2023,18,149244
Tue Oct 10 19:45:40 UTC 2023,18,149653
Tue Oct 10 19:45:40 UTC 2023,18,147423
Tue Oct 10 19:45:41 UTC 2023,18,147089
Tue Oct 10 19:45:41 UTC 2023,18,149402
Tue Oct 10 19:45:42 UTC 2023,15,147142
Tue Oct 10 19:45:42 UTC 2023,15,149336
Tue Oct 10 19:45:43 UTC 2023,15,147795
Tue Oct 10 19:45:44 UTC 2023,15,147256
Tue Oct 10 19:45:44 UTC 2023,15,146766
Tue Oct 10 19:45:45 UTC 2023,15,149250
Tue Oct 10 19:45:45 UTC 2023,15,149410
Tue Oct 10 19:45:46 UTC 2023,15,147232
Tue Oct 10 19:45:47 UTC 2023,15,146862
Tue Oct 10 19:45:47 UTC 2023,15,150378
Tue Oct 10 19:45:48 UTC 2023,15,147183
Tue Oct 10 19:45:48 UTC 2023,15,149514
Tue Oct 10 19:45:49 UTC 2023,15,149618
Tue Oct 10 19:45:50 UTC 2023,15,147434
Tue Oct 10 19:45:50 UTC 2023,15,147037
Tue Oct 10 19:45:51 UTC 2023,15,150661
Tue Oct 10 19:45:51 UTC 2023,15,147185
Tue Oct 10 19:45:52 UTC 2023,15,149567
Tue Oct 10 19:45:53 UTC 2023,15,147325
Tue Oct 10 19:45:53 UTC 2023,15,149341
Tue Oct 10 19:45:54 UTC 2023,15,148094
Tue Oct 10 19:45:54 UTC 2023,15,147388
Tue Oct 10 19:45:55 UTC 2023,15,146965
Tue Oct 10 19:45:55 UTC 2023,15,150537
Tue Oct 10 19:45:56 UTC 2023,15,147381
Tue Oct 10 19:45:57 UTC 2023,15,149689
Tue Oct 10 19:45:57 UTC 2023,15,147157
Tue Oct 10 19:45:58 UTC 2023,15,149953
Tue Oct 10 19:45:58 UTC 2023,15,147421
Tue Oct 10 19:45:59 UTC 2023,15,149793
Tue Oct 10 19:46:00 UTC 2023,15,147209
Tue Oct 10 19:46:00 UTC 2023,15,149825
Tue Oct 10 19:46:01 UTC 2023,15,147257
Tue Oct 10 19:46:01 UTC 2023,15,150929
Tue Oct 10 19:46:02 UTC 2023,15,147237
Tue Oct 10 19:46:02 UTC 2023,15,148282
Tue Oct 10 19:46:03 UTC 2023,15,147584
Tue Oct 10 19:46:03 UTC 2023,15,147169
Tue Oct 10 19:46:04 UTC 2023,15,149375
Tue Oct 10 19:46:05 UTC 2023,15,149737
Tue Oct 10 19:46:05 UTC 2023,15,147411
Tue Oct 10 19:46:06 UTC 2023,15,147029
Tue Oct 10 19:46:06 UTC 2023,15,150745
Tue Oct 10 19:46:07 UTC 2023,15,147441
Tue Oct 10 19:46:08 UTC 2023,15,150058
Tue Oct 10 19:46:08 UTC 2023,15,147435
Tue Oct 10 19:46:09 UTC 2023,15,149838
Tue Oct 10 19:46:09 UTC 2023,15,147279
Tue Oct 10 19:46:10 UTC 2023,15,147246
Tue Oct 10 19:46:10 UTC 2023,15,149852
Tue Oct 10 19:46:11 UTC 2023,15,147298
Tue Oct 10 19:46:12 UTC 2023,15,150084
Tue Oct 10 19:46:12 UTC 2023,15,147534
Tue Oct 10 19:46:13 UTC 2023,15,149992
Tue Oct 10 19:46:13 UTC 2023,15,147498
Tue Oct 10 19:46:14 UTC 2023,15,150832
Tue Oct 10 19:46:15 UTC 2023,15,147350
Tue Oct 10 19:46:15 UTC 2023,15,150332
Tue Oct 10 19:46:16 UTC 2023,15,147406
Tue Oct 10 19:46:16 UTC 2023,15,147374
Tue Oct 10 19:46:17 UTC 2023,15,149996
Tue Oct 10 19:46:17 UTC 2023,15,150128
Tue Oct 10 19:46:18 UTC 2023,15,147587
Tue Oct 10 19:46:18 UTC 2023,15,147554
Tue Oct 10 19:46:19 UTC 2023,15,149936
Tue Oct 10 19:46:20 UTC 2023,15,147354
Tue Oct 10 19:46:20 UTC 2023,15,149511
Tue Oct 10 19:46:21 UTC 2023,15,148329
Tue Oct 10 19:46:22 UTC 2023,15,147621
Tue Oct 10 19:46:22 UTC 2023,15,147198
Tue Oct 10 19:46:23 UTC 2023,15,150676
Tue Oct 10 19:46:23 UTC 2023,15,148533
Tue Oct 10 19:46:24 UTC 2023,15,147688
Tue Oct 10 19:46:24 UTC 2023,15,147302
Tue Oct 10 19:46:25 UTC 2023,15,149688
Tue Oct 10 19:46:26 UTC 2023,15,147394
Tue Oct 10 19:46:26 UTC 2023,15,150791
Tue Oct 10 19:46:27 UTC 2023,15,147438
Tue Oct 10 19:46:27 UTC 2023,15,149928
Tue Oct 10 19:46:28 UTC 2023,15,147442
Tue Oct 10 19:46:29 UTC 2023,15,149937
Tue Oct 10 19:46:30 UTC 2023,15,149988
Tue Oct 10 19:46:31 UTC 2023,15,147614
Tue Oct 10 19:46:32 UTC 2023,15,150174
Tue Oct 10 19:46:32 UTC 2023,15,147646
Tue Oct 10 19:46:33 UTC 2023,15,151078
Tue Oct 10 19:46:33 UTC 2023,15,148003
Tue Oct 10 19:46:34 UTC 2023,15,150873
Tue Oct 10 19:46:34 UTC 2023,15,147734
Tue Oct 10 19:46:35 UTC 2023,15,150030
Tue Oct 10 19:46:36 UTC 2023,15,147867
Tue Oct 10 19:46:36 UTC 2023,15,150969
Tue Oct 10 19:46:37 UTC 2023,15,147910
Tue Oct 10 19:46:37 UTC 2023,15,147646
Tue Oct 10 19:46:38 UTC 2023,15,149554
Tue Oct 10 19:46:38 UTC 2023,15,147438
Tue Oct 10 19:46:39 UTC 2023,15,147972
Tue Oct 10 19:46:40 UTC 2023,15,147450
Tue Oct 10 19:46:40 UTC 2023,15,147418
Tue Oct 10 19:46:41 UTC 2023,15,147418
Tue Oct 10 19:46:41 UTC 2023,15,147418
Tue Oct 10 19:46:42 UTC 2023,15,147418
Tue Oct 10 19:46:42 UTC 2023,15,147418
Tue Oct 10 19:46:43 UTC 2023,15,147418
Tue Oct 10 19:46:43 UTC 2023,15,149667
Tue Oct 10 19:46:44 UTC 2023,15,147456
Tue Oct 10 19:46:45 UTC 2023,15,147126
Tue Oct 10 19:46:45 UTC 2023,15,149892
Tue Oct 10 19:46:46 UTC 2023,15,147386
Tue Oct 10 19:46:46 UTC 2023,15,150883
Tue Oct 10 19:46:47 UTC 2023,15,147398
Tue Oct 10 19:46:48 UTC 2023,15,149988
Tue Oct 10 19:46:48 UTC 2023,15,147378
Tue Oct 10 19:46:49 UTC 2023,15,150779
Tue Oct 10 19:46:49 UTC 2023,15,147322
Tue Oct 10 19:46:50 UTC 2023,15,148949
Tue Oct 10 19:46:50 UTC 2023,15,147732
Tue Oct 10 19:46:51 UTC 2023,15,147326
Tue Oct 10 19:46:52 UTC 2023,15,147800
Tue Oct 10 19:46:52 UTC 2023,15,147330
Tue Oct 10 19:46:53 UTC 2023,15,147330
Tue Oct 10 19:46:53 UTC 2023,15,147326
Tue Oct 10 19:46:54 UTC 2023,15,147322
Tue Oct 10 19:46:55 UTC 2023,15,147326
