datetime,cpu,mem
Fri Oct 13 16:06:05 UTC 2023,11,158929
Fri Oct 13 16:06:05 UTC 2023,11,158933
Fri Oct 13 16:06:06 UTC 2023,11,158929
Fri Oct 13 16:06:07 UTC 2023,11,158921
Fri Oct 13 16:06:07 UTC 2023,11,158933
Fri Oct 13 16:06:08 UTC 2023,11,158925
Fri Oct 13 16:06:08 UTC 2023,11,158933
Fri Oct 13 16:06:09 UTC 2023,11,158929
Fri Oct 13 16:06:10 UTC 2023,11,158933
Fri Oct 13 16:06:10 UTC 2023,11,158929
Fri Oct 13 16:06:11 UTC 2023,11,158929
Fri Oct 13 16:06:11 UTC 2023,11,158933
Fri Oct 13 16:06:12 UTC 2023,11,158929
Fri Oct 13 16:06:13 UTC 2023,11,158933
Fri Oct 13 16:06:13 UTC 2023,11,158933
Fri Oct 13 16:06:14 UTC 2023,11,158933
Fri Oct 13 16:06:14 UTC 2023,11,158929
Fri Oct 13 16:06:15 UTC 2023,11,158933
Fri Oct 13 16:06:16 UTC 2023,11,158937
Fri Oct 13 16:06:16 UTC 2023,11,158929
Fri Oct 13 16:06:17 UTC 2023,11,158933
Fri Oct 13 16:06:17 UTC 2023,11,158933
Fri Oct 13 16:06:18 UTC 2023,11,158925
Fri Oct 13 16:06:19 UTC 2023,11,158933
Fri Oct 13 16:06:19 UTC 2023,11,158933
Fri Oct 13 16:06:20 UTC 2023,11,158933
Fri Oct 13 16:06:20 UTC 2023,11,158933
Fri Oct 13 16:06:21 UTC 2023,11,158937
Fri Oct 13 16:06:22 UTC 2023,11,158937
Fri Oct 13 16:06:23 UTC 2023,11,158933
Fri Oct 13 16:06:24 UTC 2023,11,158933
Fri Oct 13 16:06:25 UTC 2023,11,158933
Fri Oct 13 16:06:26 UTC 2023,11,158933
Fri Oct 13 16:06:26 UTC 2023,11,158933
Fri Oct 13 16:06:27 UTC 2023,11,158933
Fri Oct 13 16:06:27 UTC 2023,11,158929
Fri Oct 13 16:06:28 UTC 2023,11,158937
Fri Oct 13 16:06:28 UTC 2023,11,158925
Fri Oct 13 16:06:29 UTC 2023,11,158929
Fri Oct 13 16:06:29 UTC 2023,11,158925
Fri Oct 13 16:06:30 UTC 2023,11,158937
Fri Oct 13 16:06:30 UTC 2023,11,158929
Fri Oct 13 16:06:31 UTC 2023,11,158933
Fri Oct 13 16:06:32 UTC 2023,11,158933
Fri Oct 13 16:06:32 UTC 2023,11,158929
Fri Oct 13 16:06:33 UTC 2023,11,158933
Fri Oct 13 16:06:33 UTC 2023,11,158933
Fri Oct 13 16:06:34 UTC 2023,11,158925
Fri Oct 13 16:06:35 UTC 2023,11,158937
Fri Oct 13 16:06:35 UTC 2023,11,158929
Fri Oct 13 16:06:36 UTC 2023,11,158937
Fri Oct 13 16:06:36 UTC 2023,11,158929
Fri Oct 13 16:06:37 UTC 2023,11,158933
Fri Oct 13 16:06:38 UTC 2023,11,158929
Fri Oct 13 16:06:38 UTC 2023,11,158933
Fri Oct 13 16:06:39 UTC 2023,11,158933
Fri Oct 13 16:06:39 UTC 2023,11,158921
Fri Oct 13 16:06:40 UTC 2023,11,158933
Fri Oct 13 16:06:41 UTC 2023,11,158937
Fri Oct 13 16:06:42 UTC 2023,11,158929
Fri Oct 13 16:06:42 UTC 2023,11,158933
Fri Oct 13 16:06:43 UTC 2023,11,158929
Fri Oct 13 16:06:43 UTC 2023,11,158933
Fri Oct 13 16:06:44 UTC 2023,11,158929
Fri Oct 13 16:06:44 UTC 2023,11,158933
Fri Oct 13 16:06:45 UTC 2023,11,158929
Fri Oct 13 16:06:45 UTC 2023,11,158933
Fri Oct 13 16:06:46 UTC 2023,11,158929
Fri Oct 13 16:06:46 UTC 2023,11,158933
Fri Oct 13 16:06:47 UTC 2023,11,158933
Fri Oct 13 16:06:48 UTC 2023,11,158929
Fri Oct 13 16:06:48 UTC 2023,11,158929
Fri Oct 13 16:06:49 UTC 2023,11,158929
Fri Oct 13 16:06:49 UTC 2023,11,158929
Fri Oct 13 16:06:50 UTC 2023,11,158933
Fri Oct 13 16:06:51 UTC 2023,11,158929
Fri Oct 13 16:06:51 UTC 2023,11,158929
Fri Oct 13 16:06:52 UTC 2023,11,158937
Fri Oct 13 16:06:53 UTC 2023,11,158933
Fri Oct 13 16:06:53 UTC 2023,11,158937
Fri Oct 13 16:06:54 UTC 2023,11,158937
Fri Oct 13 16:06:55 UTC 2023,11,158933
Fri Oct 13 16:06:55 UTC 2023,11,158937
Fri Oct 13 16:06:56 UTC 2023,11,159591
Fri Oct 13 16:06:57 UTC 2023,11,158850
Fri Oct 13 16:06:57 UTC 2023,11,159475
Fri Oct 13 16:06:58 UTC 2023,11,158869
Fri Oct 13 16:06:58 UTC 2023,11,160009
Fri Oct 13 16:06:59 UTC 2023,11,158301
Fri Oct 13 16:07:00 UTC 2023,11,159593
Fri Oct 13 16:07:00 UTC 2023,11,159371
Fri Oct 13 16:07:01 UTC 2023,11,157791
Fri Oct 13 16:07:01 UTC 2023,11,158983
Fri Oct 13 16:07:02 UTC 2023,11,157807
Fri Oct 13 16:07:03 UTC 2023,11,159646
Fri Oct 13 16:07:04 UTC 2023,11,159255
Fri Oct 13 16:07:04 UTC 2023,11,158003
Fri Oct 13 16:07:05 UTC 2023,15,158154
Fri Oct 13 16:07:05 UTC 2023,15,158243
Fri Oct 13 16:07:06 UTC 2023,15,159351
Fri Oct 13 16:07:07 UTC 2023,15,158187
Fri Oct 13 16:07:07 UTC 2023,15,158575
Fri Oct 13 16:07:08 UTC 2023,15,158271
Fri Oct 13 16:07:08 UTC 2023,15,160101
Fri Oct 13 16:07:09 UTC 2023,15,158349
Fri Oct 13 16:07:09 UTC 2023,15,158651
Fri Oct 13 16:07:10 UTC 2023,15,158505
Fri Oct 13 16:07:11 UTC 2023,15,159917
Fri Oct 13 16:07:11 UTC 2023,15,159883
Fri Oct 13 16:07:12 UTC 2023,15,158735
Fri Oct 13 16:07:13 UTC 2023,15,159919
Fri Oct 13 16:07:13 UTC 2023,15,158251
Fri Oct 13 16:07:14 UTC 2023,15,159447
Fri Oct 13 16:07:14 UTC 2023,15,158370
Fri Oct 13 16:07:15 UTC 2023,15,160134
Fri Oct 13 16:07:16 UTC 2023,15,158403
Fri Oct 13 16:07:16 UTC 2023,15,160090
Fri Oct 13 16:07:17 UTC 2023,15,158220
Fri Oct 13 16:07:17 UTC 2023,15,160114
Fri Oct 13 16:07:18 UTC 2023,15,158378
Fri Oct 13 16:07:19 UTC 2023,15,159641
Fri Oct 13 16:07:19 UTC 2023,15,159711
Fri Oct 13 16:07:20 UTC 2023,15,158543
Fri Oct 13 16:07:21 UTC 2023,15,159809
Fri Oct 13 16:07:22 UTC 2023,15,160374
Fri Oct 13 16:07:23 UTC 2023,15,159847
Fri Oct 13 16:07:24 UTC 2023,15,158799
Fri Oct 13 16:07:25 UTC 2023,15,160178
Fri Oct 13 16:07:25 UTC 2023,15,158719
Fri Oct 13 16:07:26 UTC 2023,15,160534
Fri Oct 13 16:07:26 UTC 2023,15,158794
Fri Oct 13 16:07:27 UTC 2023,15,160274
Fri Oct 13 16:07:28 UTC 2023,15,160197
Fri Oct 13 16:07:29 UTC 2023,15,158957
Fri Oct 13 16:07:29 UTC 2023,15,160732
Fri Oct 13 16:07:30 UTC 2023,15,158790
Fri Oct 13 16:07:30 UTC 2023,15,160584
Fri Oct 13 16:07:31 UTC 2023,15,158853
Fri Oct 13 16:07:31 UTC 2023,15,160244
Fri Oct 13 16:07:32 UTC 2023,15,158497
Fri Oct 13 16:07:33 UTC 2023,15,158770
Fri Oct 13 16:07:33 UTC 2023,15,158480
Fri Oct 13 16:07:34 UTC 2023,15,159739
Fri Oct 13 16:07:34 UTC 2023,15,158743
Fri Oct 13 16:07:35 UTC 2023,15,158740
Fri Oct 13 16:07:36 UTC 2023,15,160537
Fri Oct 13 16:07:37 UTC 2023,15,159514
Fri Oct 13 16:07:37 UTC 2023,15,159014
Fri Oct 13 16:07:38 UTC 2023,15,159898
Fri Oct 13 16:07:39 UTC 2023,15,158929
Fri Oct 13 16:07:39 UTC 2023,15,160268
Fri Oct 13 16:07:40 UTC 2023,15,160266
Fri Oct 13 16:07:41 UTC 2023,15,159305
Fri Oct 13 16:07:41 UTC 2023,15,160573
Fri Oct 13 16:07:42 UTC 2023,15,159301
Fri Oct 13 16:07:43 UTC 2023,15,159526
Fri Oct 13 16:07:44 UTC 2023,15,161382
Fri Oct 13 16:07:44 UTC 2023,15,159548
Fri Oct 13 16:07:45 UTC 2023,15,159513
Fri Oct 13 16:07:46 UTC 2023,15,161208
Fri Oct 13 16:07:46 UTC 2023,15,159420
Fri Oct 13 16:07:47 UTC 2023,15,161020
Fri Oct 13 16:07:48 UTC 2023,15,159244
Fri Oct 13 16:07:48 UTC 2023,15,161136
Fri Oct 13 16:07:49 UTC 2023,15,159352
Fri Oct 13 16:07:50 UTC 2023,15,161184
Fri Oct 13 16:07:50 UTC 2023,15,159440
Fri Oct 13 16:07:51 UTC 2023,15,160852
Fri Oct 13 16:07:52 UTC 2023,15,161049
Fri Oct 13 16:07:53 UTC 2023,15,159845
Fri Oct 13 16:07:53 UTC 2023,15,160382
Fri Oct 13 16:07:54 UTC 2023,15,159896
Fri Oct 13 16:07:54 UTC 2023,15,161576
Fri Oct 13 16:07:55 UTC 2023,15,160226
Fri Oct 13 16:07:56 UTC 2023,15,159717
Fri Oct 13 16:07:56 UTC 2023,15,161517
Fri Oct 13 16:07:57 UTC 2023,15,159724
Fri Oct 13 16:07:57 UTC 2023,15,160346
Fri Oct 13 16:07:58 UTC 2023,15,161573
Fri Oct 13 16:07:59 UTC 2023,15,159888
Fri Oct 13 16:07:59 UTC 2023,15,160646
Fri Oct 13 16:08:00 UTC 2023,15,160662
Fri Oct 13 16:08:01 UTC 2023,15,160210
Fri Oct 13 16:08:01 UTC 2023,15,160734
Fri Oct 13 16:08:02 UTC 2023,15,160127
Fri Oct 13 16:08:03 UTC 2023,15,160097
Fri Oct 13 16:08:03 UTC 2023,15,162016
Fri Oct 13 16:08:04 UTC 2023,15,160205
Fri Oct 13 16:08:04 UTC 2023,15,161972
Fri Oct 13 16:08:05 UTC 2023,15,160267
Fri Oct 13 16:08:06 UTC 2023,15,162283
Fri Oct 13 16:08:06 UTC 2023,15,160500
Fri Oct 13 16:08:07 UTC 2023,15,162272
Fri Oct 13 16:08:08 UTC 2023,15,161650
Fri Oct 13 16:08:08 UTC 2023,15,160373
Fri Oct 13 16:08:09 UTC 2023,15,160905
Fri Oct 13 16:08:10 UTC 2023,15,160392
Fri Oct 13 16:08:10 UTC 2023,15,162264
Fri Oct 13 16:08:11 UTC 2023,15,161782
Fri Oct 13 16:08:12 UTC 2023,15,160469
Fri Oct 13 16:08:12 UTC 2023,15,162364
Fri Oct 13 16:08:13 UTC 2023,15,160441
Fri Oct 13 16:08:13 UTC 2023,15,162177
Fri Oct 13 16:08:14 UTC 2023,15,160292
Fri Oct 13 16:08:15 UTC 2023,15,162228
Fri Oct 13 16:08:15 UTC 2023,15,160465
Fri Oct 13 16:08:16 UTC 2023,15,162332
Fri Oct 13 16:08:16 UTC 2023,15,160473
Fri Oct 13 16:08:17 UTC 2023,15,161798
Fri Oct 13 16:08:18 UTC 2023,15,160545
Fri Oct 13 16:08:18 UTC 2023,15,160519
Fri Oct 13 16:08:19 UTC 2023,15,160535
Fri Oct 13 16:08:20 UTC 2023,15,160519
Fri Oct 13 16:08:20 UTC 2023,15,160519
Fri Oct 13 16:08:21 UTC 2023,15,160499
Fri Oct 13 16:08:22 UTC 2023,15,160583
Fri Oct 13 16:08:23 UTC 2023,15,160575
Fri Oct 13 16:08:24 UTC 2023,15,160567
Fri Oct 13 16:08:25 UTC 2023,15,160499
Fri Oct 13 16:08:25 UTC 2023,15,160479
Fri Oct 13 16:08:27 UTC 2023,15,160487
Fri Oct 13 16:08:27 UTC 2023,15,160475
Fri Oct 13 16:08:28 UTC 2023,15,160463
Fri Oct 13 16:08:28 UTC 2023,15,160451
Fri Oct 13 16:08:29 UTC 2023,15,160447
Fri Oct 13 16:08:29 UTC 2023,15,160423
Fri Oct 13 16:08:30 UTC 2023,15,160411
Fri Oct 13 16:08:31 UTC 2023,15,160423
Fri Oct 13 16:08:32 UTC 2023,15,160407
Fri Oct 13 16:08:33 UTC 2023,15,160411
Fri Oct 13 16:08:33 UTC 2023,15,160411
Fri Oct 13 16:08:34 UTC 2023,15,160407
Fri Oct 13 16:08:35 UTC 2023,15,160387
Fri Oct 13 16:08:35 UTC 2023,15,160391
Fri Oct 13 16:08:36 UTC 2023,15,160443
Fri Oct 13 16:08:37 UTC 2023,15,160435
Fri Oct 13 16:08:37 UTC 2023,15,160423
Fri Oct 13 16:08:38 UTC 2023,15,160423
Fri Oct 13 16:08:38 UTC 2023,15,160423
Fri Oct 13 16:08:39 UTC 2023,15,160415
Fri Oct 13 16:08:39 UTC 2023,15,160407
Fri Oct 13 16:08:40 UTC 2023,15,160375
Fri Oct 13 16:08:41 UTC 2023,15,160383
Fri Oct 13 16:08:41 UTC 2023,15,160363
Fri Oct 13 16:08:42 UTC 2023,15,160355
Fri Oct 13 16:08:43 UTC 2023,15,160347
Fri Oct 13 16:08:43 UTC 2023,15,160331
Fri Oct 13 16:08:44 UTC 2023,15,160323
Fri Oct 13 16:08:44 UTC 2023,15,160319
Fri Oct 13 16:08:45 UTC 2023,15,160295
Fri Oct 13 16:08:45 UTC 2023,15,160291
Fri Oct 13 16:08:46 UTC 2023,15,160287
Fri Oct 13 16:08:47 UTC 2023,15,160295
Fri Oct 13 16:08:47 UTC 2023,15,160291
Fri Oct 13 16:08:48 UTC 2023,15,160295
Fri Oct 13 16:08:48 UTC 2023,15,160291
Fri Oct 13 16:08:49 UTC 2023,15,160299
Fri Oct 13 16:08:50 UTC 2023,15,160295
Fri Oct 13 16:08:50 UTC 2023,15,160295
Fri Oct 13 16:08:51 UTC 2023,15,160279
Fri Oct 13 16:08:51 UTC 2023,15,160279
Fri Oct 13 16:08:52 UTC 2023,15,160263
Fri Oct 13 16:08:52 UTC 2023,15,160247
Fri Oct 13 16:08:53 UTC 2023,15,160239
Fri Oct 13 16:08:54 UTC 2023,15,160235
Fri Oct 13 16:08:54 UTC 2023,15,160215
Fri Oct 13 16:08:55 UTC 2023,15,160211
Fri Oct 13 16:08:55 UTC 2023,15,160199
Fri Oct 13 16:08:56 UTC 2023,15,160187
Fri Oct 13 16:08:56 UTC 2023,15,160187
Fri Oct 13 16:08:57 UTC 2023,15,160179
Fri Oct 13 16:08:58 UTC 2023,15,160179
Fri Oct 13 16:08:58 UTC 2023,15,160167
Fri Oct 13 16:08:59 UTC 2023,15,160155
Fri Oct 13 16:08:59 UTC 2023,15,160143
Fri Oct 13 16:09:00 UTC 2023,15,160139
Fri Oct 13 16:09:00 UTC 2023,15,160127
Fri Oct 13 16:09:01 UTC 2023,15,160111
Fri Oct 13 16:09:02 UTC 2023,15,160115
Fri Oct 13 16:09:02 UTC 2023,15,160119
Fri Oct 13 16:09:03 UTC 2023,15,160119
