datetime,cpu,mem
Sat Oct 14 13:49:47 UTC 2023,10,160661
Sat Oct 14 13:49:48 UTC 2023,10,160553
Sat Oct 14 13:49:49 UTC 2023,10,160557
Sat Oct 14 13:49:50 UTC 2023,10,160561
Sat Oct 14 13:49:51 UTC 2023,10,160565
Sat Oct 14 13:49:52 UTC 2023,10,160557
Sat Oct 14 13:49:53 UTC 2023,10,160565
Sat Oct 14 13:49:54 UTC 2023,10,160553
Sat Oct 14 13:49:55 UTC 2023,10,160557
Sat Oct 14 13:49:57 UTC 2023,10,160569
Sat Oct 14 13:49:58 UTC 2023,10,160561
Sat Oct 14 13:49:59 UTC 2023,10,160549
Sat Oct 14 13:50:00 UTC 2023,10,160557
Sat Oct 14 13:50:01 UTC 2023,10,160653
Sat Oct 14 13:50:02 UTC 2023,10,160509
Sat Oct 14 13:50:03 UTC 2023,10,160625
Sat Oct 14 13:50:04 UTC 2023,10,160565
Sat Oct 14 13:50:05 UTC 2023,10,160501
Sat Oct 14 13:50:06 UTC 2023,10,160505
Sat Oct 14 13:50:07 UTC 2023,10,160509
Sat Oct 14 13:50:08 UTC 2023,10,160497
Sat Oct 14 13:50:09 UTC 2023,10,160493
Sat Oct 14 13:50:10 UTC 2023,10,160489
Sat Oct 14 13:50:11 UTC 2023,10,160513
Sat Oct 14 13:50:12 UTC 2023,10,160481
Sat Oct 14 13:50:13 UTC 2023,10,160493
Sat Oct 14 13:50:14 UTC 2023,10,160489
Sat Oct 14 13:50:15 UTC 2023,10,160493
Sat Oct 14 13:50:16 UTC 2023,10,160509
Sat Oct 14 13:50:17 UTC 2023,10,160493
Sat Oct 14 13:50:18 UTC 2023,10,160497
Sat Oct 14 13:50:19 UTC 2023,10,160493
Sat Oct 14 13:50:20 UTC 2023,10,160497
Sat Oct 14 13:50:21 UTC 2023,10,160493
Sat Oct 14 13:50:22 UTC 2023,10,160489
Sat Oct 14 13:50:23 UTC 2023,10,160493
Sat Oct 14 13:50:24 UTC 2023,10,160489
Sat Oct 14 13:50:25 UTC 2023,10,160485
Sat Oct 14 13:50:26 UTC 2023,10,160509
Sat Oct 14 13:50:27 UTC 2023,10,160485
Sat Oct 14 13:50:28 UTC 2023,10,160493
Sat Oct 14 13:50:29 UTC 2023,10,160493
Sat Oct 14 13:50:31 UTC 2023,10,160501
Sat Oct 14 13:50:31 UTC 2023,10,160841
Sat Oct 14 13:50:32 UTC 2023,10,160585
Sat Oct 14 13:50:33 UTC 2023,10,160565
Sat Oct 14 13:50:34 UTC 2023,10,160569
Sat Oct 14 13:50:36 UTC 2023,10,160557
Sat Oct 14 13:50:37 UTC 2023,10,160577
Sat Oct 14 13:50:37 UTC 2023,10,160569
Sat Oct 14 13:50:39 UTC 2023,10,160565
Sat Oct 14 13:50:39 UTC 2023,10,160565
Sat Oct 14 13:50:41 UTC 2023,9.9,160581
Sat Oct 14 13:50:42 UTC 2023,9.9,160577
Sat Oct 14 13:50:43 UTC 2023,9.9,160549
Sat Oct 14 13:50:44 UTC 2023,9.9,160577
Sat Oct 14 13:50:45 UTC 2023,9.9,160561
Sat Oct 14 13:50:46 UTC 2023,9.9,160589
Sat Oct 14 13:50:47 UTC 2023,9.9,160573
Sat Oct 14 13:50:49 UTC 2023,9.9,160573
Sat Oct 14 13:50:50 UTC 2023,9.9,160557
Sat Oct 14 13:50:51 UTC 2023,9.9,160589
Sat Oct 14 13:50:52 UTC 2023,9.9,160569
Sat Oct 14 13:50:53 UTC 2023,9.9,160577
Sat Oct 14 13:50:54 UTC 2023,9.9,160573
Sat Oct 14 13:50:55 UTC 2023,9.9,160565
Sat Oct 14 13:50:56 UTC 2023,9.9,160561
Sat Oct 14 13:50:57 UTC 2023,9.9,160573
Sat Oct 14 13:50:58 UTC 2023,9.9,160565
Sat Oct 14 13:50:59 UTC 2023,9.9,160581
Sat Oct 14 13:51:00 UTC 2023,9.9,160565
Sat Oct 14 13:51:01 UTC 2023,9.9,160845
Sat Oct 14 13:51:02 UTC 2023,9.9,160605
Sat Oct 14 13:51:03 UTC 2023,9.9,160601
Sat Oct 14 13:51:04 UTC 2023,9.9,160593
Sat Oct 14 13:51:05 UTC 2023,9.9,160585
Sat Oct 14 13:51:06 UTC 2023,9.9,166150
Sat Oct 14 13:51:07 UTC 2023,9.9,162864
Sat Oct 14 13:51:08 UTC 2023,9.9,161108
Sat Oct 14 13:51:09 UTC 2023,9.9,166104
Sat Oct 14 13:51:10 UTC 2023,9.9,163568
Sat Oct 14 13:51:11 UTC 2023,9.9,163688
Sat Oct 14 13:51:12 UTC 2023,9.9,165824
Sat Oct 14 13:51:13 UTC 2023,9.9,161792
Sat Oct 14 13:51:14 UTC 2023,9.9,165244
Sat Oct 14 13:51:15 UTC 2023,9.9,163624
Sat Oct 14 13:51:16 UTC 2023,9.9,161608
Sat Oct 14 13:51:17 UTC 2023,9.9,167824
Sat Oct 14 13:51:18 UTC 2023,9.9,162408
Sat Oct 14 13:51:19 UTC 2023,9.9,164724
Sat Oct 14 13:51:20 UTC 2023,9.9,164060
Sat Oct 14 13:51:21 UTC 2023,9.9,162228
Sat Oct 14 13:51:22 UTC 2023,9.9,167768
Sat Oct 14 13:51:23 UTC 2023,9.9,161896
Sat Oct 14 13:51:24 UTC 2023,9.9,166860
Sat Oct 14 13:51:25 UTC 2023,9.9,162304
Sat Oct 14 13:51:26 UTC 2023,9.9,164424
Sat Oct 14 13:51:27 UTC 2023,9.9,165260
Sat Oct 14 13:51:28 UTC 2023,9.9,161732
Sat Oct 14 13:51:29 UTC 2023,9.9,166868
Sat Oct 14 13:51:30 UTC 2023,9.9,161945
Sat Oct 14 13:51:31 UTC 2023,9.9,164473
Sat Oct 14 13:51:32 UTC 2023,9.9,166260
Sat Oct 14 13:51:33 UTC 2023,9.9,162348
Sat Oct 14 13:51:34 UTC 2023,9.9,167464
Sat Oct 14 13:51:35 UTC 2023,9.9,162164
Sat Oct 14 13:51:36 UTC 2023,9.9,164908
Sat Oct 14 13:51:37 UTC 2023,9.9,164940
Sat Oct 14 13:51:38 UTC 2023,9.9,161956
Sat Oct 14 13:51:39 UTC 2023,9.9,165966
Sat Oct 14 13:51:40 UTC 2023,9.9,162608
Sat Oct 14 13:51:41 UTC 2023,19,164268
Sat Oct 14 13:51:42 UTC 2023,19,165684
Sat Oct 14 13:51:43 UTC 2023,19,161828
Sat Oct 14 13:51:45 UTC 2023,19,162244
Sat Oct 14 13:51:46 UTC 2023,19,165810
Sat Oct 14 13:51:47 UTC 2023,19,163514
Sat Oct 14 13:51:48 UTC 2023,19,166662
Sat Oct 14 13:51:50 UTC 2023,19,162366
Sat Oct 14 13:51:50 UTC 2023,19,164414
Sat Oct 14 13:51:51 UTC 2023,19,166431
Sat Oct 14 13:51:53 UTC 2023,19,163679
Sat Oct 14 13:51:54 UTC 2023,19,164811
Sat Oct 14 13:51:55 UTC 2023,19,163899
Sat Oct 14 13:51:56 UTC 2023,19,164439
Sat Oct 14 13:51:57 UTC 2023,19,166087
Sat Oct 14 13:51:58 UTC 2023,19,162455
Sat Oct 14 13:51:59 UTC 2023,19,165659
Sat Oct 14 13:52:00 UTC 2023,19,164086
Sat Oct 14 13:52:01 UTC 2023,19,164602
Sat Oct 14 13:52:02 UTC 2023,19,164610
Sat Oct 14 13:52:03 UTC 2023,19,163886
Sat Oct 14 13:52:04 UTC 2023,19,166374
Sat Oct 14 13:52:05 UTC 2023,19,162290
Sat Oct 14 13:52:06 UTC 2023,19,164686
Sat Oct 14 13:52:07 UTC 2023,19,163846
Sat Oct 14 13:52:08 UTC 2023,19,164170
Sat Oct 14 13:52:09 UTC 2023,19,162142
Sat Oct 14 13:52:10 UTC 2023,19,162054
Sat Oct 14 13:52:11 UTC 2023,19,162054
Sat Oct 14 13:52:13 UTC 2023,19,162026
Sat Oct 14 13:52:14 UTC 2023,19,162018
Sat Oct 14 13:52:15 UTC 2023,19,162006
Sat Oct 14 13:52:16 UTC 2023,19,162018
Sat Oct 14 13:52:17 UTC 2023,19,162018
Sat Oct 14 13:52:18 UTC 2023,19,162006
Sat Oct 14 13:52:19 UTC 2023,19,161994
Sat Oct 14 13:52:20 UTC 2023,19,162006
Sat Oct 14 13:52:21 UTC 2023,19,161998
Sat Oct 14 13:52:22 UTC 2023,19,162014
Sat Oct 14 13:52:23 UTC 2023,19,161826
Sat Oct 14 13:52:24 UTC 2023,19,161810
Sat Oct 14 13:52:25 UTC 2023,19,161798
Sat Oct 14 13:52:26 UTC 2023,19,166858
Sat Oct 14 13:52:27 UTC 2023,19,162278
Sat Oct 14 13:52:28 UTC 2023,19,162254
Sat Oct 14 13:52:29 UTC 2023,19,162250
Sat Oct 14 13:52:30 UTC 2023,19,162262
Sat Oct 14 13:52:31 UTC 2023,19,162606
Sat Oct 14 13:52:32 UTC 2023,19,162402
Sat Oct 14 13:52:33 UTC 2023,19,162374
Sat Oct 14 13:52:34 UTC 2023,19,162382
Sat Oct 14 13:52:35 UTC 2023,19,162378
Sat Oct 14 13:52:36 UTC 2023,19,162394
Sat Oct 14 13:52:37 UTC 2023,19,162374
Sat Oct 14 13:52:38 UTC 2023,19,162390
Sat Oct 14 13:52:39 UTC 2023,19,162382
Sat Oct 14 13:52:40 UTC 2023,17,162382
Sat Oct 14 13:52:42 UTC 2023,17,162390
Sat Oct 14 13:52:43 UTC 2023,17,162386
Sat Oct 14 13:52:44 UTC 2023,17,162374
Sat Oct 14 13:52:45 UTC 2023,17,162386
Sat Oct 14 13:52:46 UTC 2023,17,162378
Sat Oct 14 13:52:47 UTC 2023,17,162402
Sat Oct 14 13:52:49 UTC 2023,17,162378
Sat Oct 14 13:52:50 UTC 2023,17,162382
Sat Oct 14 13:52:51 UTC 2023,17,162374
Sat Oct 14 13:52:52 UTC 2023,17,162398
Sat Oct 14 13:52:53 UTC 2023,17,162330
Sat Oct 14 13:52:54 UTC 2023,17,162334
Sat Oct 14 13:52:55 UTC 2023,17,162322
Sat Oct 14 13:52:57 UTC 2023,17,162350
Sat Oct 14 13:52:58 UTC 2023,17,162326
Sat Oct 14 13:52:59 UTC 2023,17,162334
Sat Oct 14 13:53:00 UTC 2023,17,162326
Sat Oct 14 13:53:01 UTC 2023,17,162434
Sat Oct 14 13:53:02 UTC 2023,17,162638
Sat Oct 14 13:53:03 UTC 2023,17,162354
Sat Oct 14 13:53:04 UTC 2023,17,161794
Sat Oct 14 13:53:05 UTC 2023,17,161730
Sat Oct 14 13:53:06 UTC 2023,17,161726
Sat Oct 14 13:53:07 UTC 2023,17,161742
Sat Oct 14 13:53:08 UTC 2023,17,161714
Sat Oct 14 13:53:09 UTC 2023,17,161730
Sat Oct 14 13:53:10 UTC 2023,17,161714
Sat Oct 14 13:53:11 UTC 2023,17,161726
Sat Oct 14 13:53:12 UTC 2023,17,161726
Sat Oct 14 13:53:13 UTC 2023,17,161726
Sat Oct 14 13:53:14 UTC 2023,17,161718
Sat Oct 14 13:53:15 UTC 2023,17,161730
Sat Oct 14 13:53:16 UTC 2023,17,161718
Sat Oct 14 13:53:17 UTC 2023,17,161738
Sat Oct 14 13:53:18 UTC 2023,17,161718
Sat Oct 14 13:53:19 UTC 2023,17,161726
Sat Oct 14 13:53:20 UTC 2023,17,161698
Sat Oct 14 13:53:21 UTC 2023,17,161722
Sat Oct 14 13:53:22 UTC 2023,17,161730
Sat Oct 14 13:53:23 UTC 2023,17,161730
Sat Oct 14 13:53:24 UTC 2023,17,161718
Sat Oct 14 13:53:25 UTC 2023,17,161726
Sat Oct 14 13:53:26 UTC 2023,17,161722
Sat Oct 14 13:53:27 UTC 2023,17,161734
Sat Oct 14 13:53:29 UTC 2023,17,161718
Sat Oct 14 13:53:30 UTC 2023,17,161722
Sat Oct 14 13:53:31 UTC 2023,17,161722
Sat Oct 14 13:53:32 UTC 2023,17,162002
Sat Oct 14 13:53:33 UTC 2023,17,161758
Sat Oct 14 13:53:34 UTC 2023,17,161738
Sat Oct 14 13:53:35 UTC 2023,17,161758
Sat Oct 14 13:53:36 UTC 2023,17,161734
Sat Oct 14 13:53:37 UTC 2023,17,161766
Sat Oct 14 13:53:38 UTC 2023,17,161746
Sat Oct 14 13:53:39 UTC 2023,17,161742
Sat Oct 14 13:53:40 UTC 2023,17,161754
Sat Oct 14 13:53:41 UTC 2023,9.9,161742
Sat Oct 14 13:53:42 UTC 2023,9.9,161766
Sat Oct 14 13:53:43 UTC 2023,9.9,161726
Sat Oct 14 13:53:44 UTC 2023,9.9,161750
Sat Oct 14 13:53:45 UTC 2023,9.9,161750
Sat Oct 14 13:53:46 UTC 2023,9.9,161754
Sat Oct 14 13:53:48 UTC 2023,9.9,161737
Sat Oct 14 13:53:49 UTC 2023,9.9,161747
Sat Oct 14 13:53:50 UTC 2023,9.2,161747
Sat Oct 14 13:53:51 UTC 2023,9.2,161747
Sat Oct 14 13:53:52 UTC 2023,9.2,161759
Sat Oct 14 13:53:53 UTC 2023,9.2,161751
Sat Oct 14 13:53:54 UTC 2023,9.2,161743
Sat Oct 14 13:53:56 UTC 2023,9.2,161751
Sat Oct 14 13:53:56 UTC 2023,9.2,161743
Sat Oct 14 13:53:58 UTC 2023,9.2,161743
Sat Oct 14 13:53:58 UTC 2023,9.2,161743
Sat Oct 14 13:54:00 UTC 2023,10,161751
Sat Oct 14 13:54:01 UTC 2023,10,161767
Sat Oct 14 13:54:02 UTC 2023,10,162003
Sat Oct 14 13:54:03 UTC 2023,10,161751
Sat Oct 14 13:54:04 UTC 2023,10,161743
Sat Oct 14 13:54:05 UTC 2023,10,161727
Sat Oct 14 13:54:06 UTC 2023,10,161735
Sat Oct 14 13:54:07 UTC 2023,10,161727
Sat Oct 14 13:54:08 UTC 2023,10,161739
Sat Oct 14 13:54:09 UTC 2023,10,161727
Sat Oct 14 13:54:10 UTC 2023,10,161731
Sat Oct 14 13:54:11 UTC 2023,10,161731
Sat Oct 14 13:54:12 UTC 2023,11,167625
Sat Oct 14 13:54:13 UTC 2023,11,164301
Sat Oct 14 13:54:14 UTC 2023,11,164925
Sat Oct 14 13:54:15 UTC 2023,11,165650
Sat Oct 14 13:54:16 UTC 2023,11,164418
Sat Oct 14 13:54:17 UTC 2023,11,164690
Sat Oct 14 13:54:18 UTC 2023,11,164718
Sat Oct 14 13:54:19 UTC 2023,11,163434
Sat Oct 14 13:54:20 UTC 2023,11,164218
Sat Oct 14 13:54:21 UTC 2023,11,166946
Sat Oct 14 13:54:22 UTC 2023,11,162658
Sat Oct 14 13:54:23 UTC 2023,11,165938
Sat Oct 14 13:54:24 UTC 2023,11,166698
Sat Oct 14 13:54:25 UTC 2023,11,162910
Sat Oct 14 13:54:26 UTC 2023,27,165674
Sat Oct 14 13:54:27 UTC 2023,27,167474
Sat Oct 14 13:54:28 UTC 2023,27,163310
Sat Oct 14 13:54:29 UTC 2023,27,165710
Sat Oct 14 13:54:30 UTC 2023,27,168286
Sat Oct 14 13:54:31 UTC 2023,27,163370
Sat Oct 14 13:54:32 UTC 2023,27,164838
Sat Oct 14 13:54:33 UTC 2023,29,168758
Sat Oct 14 13:54:34 UTC 2023,29,163310
Sat Oct 14 13:54:35 UTC 2023,29,168906
Sat Oct 14 13:54:36 UTC 2023,29,166414
Sat Oct 14 13:54:37 UTC 2023,29,164094
Sat Oct 14 13:54:38 UTC 2023,29,164882
Sat Oct 14 13:54:39 UTC 2023,29,167402
Sat Oct 14 13:54:40 UTC 2023,29,165054
Sat Oct 14 13:54:41 UTC 2023,29,165458
Sat Oct 14 13:54:42 UTC 2023,29,165782
Sat Oct 14 13:54:43 UTC 2023,29,166375
Sat Oct 14 13:54:44 UTC 2023,29,165631
Sat Oct 14 13:54:45 UTC 2023,29,165935
Sat Oct 14 13:54:47 UTC 2023,29,167019
Sat Oct 14 13:54:48 UTC 2023,29,166479
Sat Oct 14 13:54:49 UTC 2023,29,166159
Sat Oct 14 13:54:50 UTC 2023,29,163943
Sat Oct 14 13:54:51 UTC 2023,29,163287
Sat Oct 14 13:54:52 UTC 2023,29,170317
Sat Oct 14 13:54:54 UTC 2023,29,164345
Sat Oct 14 13:54:55 UTC 2023,29,168961
Sat Oct 14 13:54:56 UTC 2023,29,169401
Sat Oct 14 13:54:57 UTC 2023,29,165961
Sat Oct 14 13:54:58 UTC 2023,29,163665
Sat Oct 14 13:54:59 UTC 2023,29,169753
Sat Oct 14 13:55:00 UTC 2023,29,166069
Sat Oct 14 13:55:01 UTC 2023,29,163757
Sat Oct 14 13:55:02 UTC 2023,29,169113
Sat Oct 14 13:55:03 UTC 2023,29,166442
Sat Oct 14 13:55:04 UTC 2023,29,167134
Sat Oct 14 13:55:05 UTC 2023,29,167994
Sat Oct 14 13:55:06 UTC 2023,29,165811
Sat Oct 14 13:55:07 UTC 2023,29,165297
Sat Oct 14 13:55:09 UTC 2023,29,163979
Sat Oct 14 13:55:10 UTC 2023,29,163587
Sat Oct 14 13:55:11 UTC 2023,29,163601
Sat Oct 14 13:55:12 UTC 2023,29,163506
Sat Oct 14 13:55:13 UTC 2023,29,163510
Sat Oct 14 13:55:14 UTC 2023,29,163498
Sat Oct 14 13:55:15 UTC 2023,29,163502
Sat Oct 14 13:55:16 UTC 2023,29,163490
Sat Oct 14 13:55:17 UTC 2023,29,163502
Sat Oct 14 13:55:18 UTC 2023,29,163494
Sat Oct 14 13:55:19 UTC 2023,29,163490
Sat Oct 14 13:55:20 UTC 2023,29,163490
Sat Oct 14 13:55:21 UTC 2023,29,163450
Sat Oct 14 13:55:22 UTC 2023,29,163438
Sat Oct 14 13:55:23 UTC 2023,29,163326
Sat Oct 14 13:55:24 UTC 2023,29,163198
Sat Oct 14 13:55:25 UTC 2023,29,163222
Sat Oct 14 13:55:26 UTC 2023,29,163198
Sat Oct 14 13:55:27 UTC 2023,29,163193
Sat Oct 14 13:55:28 UTC 2023,29,163205
Sat Oct 14 13:55:29 UTC 2023,29,163197
Sat Oct 14 13:55:30 UTC 2023,29,163185
Sat Oct 14 13:55:31 UTC 2023,29,163189
Sat Oct 14 13:55:32 UTC 2023,29,163509
Sat Oct 14 13:55:33 UTC 2023,29,163109
Sat Oct 14 13:55:34 UTC 2023,29,163069
Sat Oct 14 13:55:35 UTC 2023,29,162949
Sat Oct 14 13:55:36 UTC 2023,29,162957
Sat Oct 14 13:55:37 UTC 2023,29,162945
Sat Oct 14 13:55:38 UTC 2023,29,162953
Sat Oct 14 13:55:39 UTC 2023,29,162953
Sat Oct 14 13:55:40 UTC 2023,29,162945
Sat Oct 14 13:55:41 UTC 2023,19,162953
Sat Oct 14 13:55:42 UTC 2023,19,162969
Sat Oct 14 13:55:44 UTC 2023,19,162961
Sat Oct 14 13:55:45 UTC 2023,19,162961
Sat Oct 14 13:55:46 UTC 2023,19,162965
Sat Oct 14 13:55:47 UTC 2023,19,162953
Sat Oct 14 13:55:48 UTC 2023,19,162953
Sat Oct 14 13:55:50 UTC 2023,19,162953
Sat Oct 14 13:55:51 UTC 2023,19,162961
Sat Oct 14 13:55:52 UTC 2023,19,162945
Sat Oct 14 13:55:53 UTC 2023,19,162969
Sat Oct 14 13:55:54 UTC 2023,19,162945
Sat Oct 14 13:55:55 UTC 2023,19,162945
Sat Oct 14 13:55:56 UTC 2023,19,162945
Sat Oct 14 13:55:57 UTC 2023,19,162957
Sat Oct 14 13:55:58 UTC 2023,19,162957
Sat Oct 14 13:55:59 UTC 2023,19,162949
Sat Oct 14 13:56:00 UTC 2023,19,162949
Sat Oct 14 13:56:01 UTC 2023,19,163851
Sat Oct 14 13:56:02 UTC 2023,19,164718
Sat Oct 14 13:56:03 UTC 2023,19,164640
Sat Oct 14 13:56:04 UTC 2023,19,163804
Sat Oct 14 13:56:05 UTC 2023,19,163792
Sat Oct 14 13:56:06 UTC 2023,19,163784
Sat Oct 14 13:56:07 UTC 2023,19,163780
Sat Oct 14 13:56:08 UTC 2023,19,163808
Sat Oct 14 13:56:09 UTC 2023,19,163780
Sat Oct 14 13:56:10 UTC 2023,19,163792
Sat Oct 14 13:56:11 UTC 2023,19,163788
Sat Oct 14 13:56:12 UTC 2023,19,163796
Sat Oct 14 13:56:13 UTC 2023,19,163760
Sat Oct 14 13:56:14 UTC 2023,19,163744
Sat Oct 14 13:56:15 UTC 2023,19,163752
Sat Oct 14 13:56:16 UTC 2023,19,163752
Sat Oct 14 13:56:17 UTC 2023,19,163748
Sat Oct 14 13:56:18 UTC 2023,19,163732
Sat Oct 14 13:56:19 UTC 2023,19,163688
Sat Oct 14 13:56:20 UTC 2023,19,163712
Sat Oct 14 13:56:21 UTC 2023,19,163692
Sat Oct 14 13:56:22 UTC 2023,19,163708
Sat Oct 14 13:56:23 UTC 2023,19,163712
Sat Oct 14 13:56:24 UTC 2023,19,163708
Sat Oct 14 13:56:25 UTC 2023,19,163704
Sat Oct 14 13:56:26 UTC 2023,19,163704
Sat Oct 14 13:56:27 UTC 2023,19,163704
Sat Oct 14 13:56:29 UTC 2023,19,163704
Sat Oct 14 13:56:30 UTC 2023,19,163704
Sat Oct 14 13:56:31 UTC 2023,19,163716
Sat Oct 14 13:56:32 UTC 2023,19,163924
Sat Oct 14 13:56:33 UTC 2023,19,163420
Sat Oct 14 13:56:34 UTC 2023,19,163384
Sat Oct 14 13:56:35 UTC 2023,19,163392
Sat Oct 14 13:56:36 UTC 2023,19,163388
Sat Oct 14 13:56:37 UTC 2023,19,163392
Sat Oct 14 13:56:38 UTC 2023,19,163396
Sat Oct 14 13:56:39 UTC 2023,19,163396
Sat Oct 14 13:56:40 UTC 2023,19,163384
Sat Oct 14 13:56:41 UTC 2023,10,163392
Sat Oct 14 13:56:42 UTC 2023,10,163384
Sat Oct 14 13:56:43 UTC 2023,10,163396
Sat Oct 14 13:56:44 UTC 2023,10,163372
Sat Oct 14 13:56:45 UTC 2023,10,163392
Sat Oct 14 13:56:46 UTC 2023,10,163380
Sat Oct 14 13:56:48 UTC 2023,10,163399
Sat Oct 14 13:56:49 UTC 2023,10,163379
Sat Oct 14 13:56:50 UTC 2023,10,163375
Sat Oct 14 13:56:51 UTC 2023,10,163379
Sat Oct 14 13:56:52 UTC 2023,10,163383
Sat Oct 14 13:56:53 UTC 2023,10,163391
Sat Oct 14 13:56:54 UTC 2023,10,163387
Sat Oct 14 13:56:55 UTC 2023,10,163371
Sat Oct 14 13:56:56 UTC 2023,10,163379
Sat Oct 14 13:56:57 UTC 2023,10,163355
Sat Oct 14 13:56:58 UTC 2023,10,163391
Sat Oct 14 13:56:59 UTC 2023,10,163375
Sat Oct 14 13:57:00 UTC 2023,10,163387
Sat Oct 14 13:57:01 UTC 2023,10,163375
Sat Oct 14 13:57:02 UTC 2023,10,163707
Sat Oct 14 13:57:03 UTC 2023,10,163479
Sat Oct 14 13:57:05 UTC 2023,10,163443
Sat Oct 14 13:57:05 UTC 2023,10,163451
Sat Oct 14 13:57:06 UTC 2023,10,163451
Sat Oct 14 13:57:08 UTC 2023,10,163435
Sat Oct 14 13:57:09 UTC 2023,10,163467
Sat Oct 14 13:57:10 UTC 2023,10,163439
Sat Oct 14 13:57:11 UTC 2023,10,163443
Sat Oct 14 13:57:12 UTC 2023,10,163451
Sat Oct 14 13:57:13 UTC 2023,10,163459
Sat Oct 14 13:57:14 UTC 2023,10,163463
Sat Oct 14 13:57:15 UTC 2023,10,163459
Sat Oct 14 13:57:16 UTC 2023,10,163443
Sat Oct 14 13:57:17 UTC 2023,10,163443
Sat Oct 14 13:57:18 UTC 2023,10,163463
Sat Oct 14 13:57:19 UTC 2023,10,163451
Sat Oct 14 13:57:20 UTC 2023,10,163455
Sat Oct 14 13:57:22 UTC 2023,10,163447
Sat Oct 14 13:57:23 UTC 2023,10,163439
Sat Oct 14 13:57:24 UTC 2023,10,163455
Sat Oct 14 13:57:25 UTC 2023,10,163435
Sat Oct 14 13:57:26 UTC 2023,10,163447
Sat Oct 14 13:57:27 UTC 2023,10,163157
Sat Oct 14 13:57:28 UTC 2023,10,163165
Sat Oct 14 13:57:29 UTC 2023,10,163153
Sat Oct 14 13:57:30 UTC 2023,10,163165
Sat Oct 14 13:57:31 UTC 2023,10,163157
Sat Oct 14 13:57:32 UTC 2023,10,163439
Sat Oct 14 13:57:33 UTC 2023,10,163187
Sat Oct 14 13:57:34 UTC 2023,10,163187
Sat Oct 14 13:57:35 UTC 2023,10,163183
Sat Oct 14 13:57:36 UTC 2023,10,163179
Sat Oct 14 13:57:37 UTC 2023,10,163167
Sat Oct 14 13:57:38 UTC 2023,10,163203
Sat Oct 14 13:57:39 UTC 2023,10,163179
Sat Oct 14 13:57:40 UTC 2023,10,163175
Sat Oct 14 13:57:41 UTC 2023,10,163179
Sat Oct 14 13:57:42 UTC 2023,10,163191
Sat Oct 14 13:57:43 UTC 2023,10,163191
