datetime,cpu,mem
Sat Oct 14 21:46:01 UTC 2023,26,169731
Sat Oct 14 21:46:02 UTC 2023,26,169723
Sat Oct 14 21:46:03 UTC 2023,26,169731
Sat Oct 14 21:46:04 UTC 2023,26,169751
Sat Oct 14 21:46:05 UTC 2023,26,169731
Sat Oct 14 21:46:06 UTC 2023,26,169727
Sat Oct 14 21:46:07 UTC 2023,26,169731
Sat Oct 14 21:46:09 UTC 2023,26,169743
Sat Oct 14 21:46:10 UTC 2023,26,169731
Sat Oct 14 21:46:11 UTC 2023,26,169735
Sat Oct 14 21:46:12 UTC 2023,26,169735
Sat Oct 14 21:46:13 UTC 2023,26,169735
Sat Oct 14 21:46:14 UTC 2023,26,169758
Sat Oct 14 21:46:15 UTC 2023,26,169726
Sat Oct 14 21:46:16 UTC 2023,12,170098
Sat Oct 14 21:46:17 UTC 2023,12,168546
Sat Oct 14 21:46:18 UTC 2023,12,168546
Sat Oct 14 21:46:19 UTC 2023,12,168566
Sat Oct 14 21:46:20 UTC 2023,12,168538
Sat Oct 14 21:46:21 UTC 2023,12,168538
Sat Oct 14 21:46:22 UTC 2023,12,168530
Sat Oct 14 21:46:24 UTC 2023,12,168546
Sat Oct 14 21:46:25 UTC 2023,12,168558
Sat Oct 14 21:46:27 UTC 2023,12,168562
Sat Oct 14 21:46:28 UTC 2023,12,168562
Sat Oct 14 21:46:29 UTC 2023,12,168574
Sat Oct 14 21:46:30 UTC 2023,12,168562
Sat Oct 14 21:46:31 UTC 2023,12,168566
Sat Oct 14 21:46:32 UTC 2023,12,168550
Sat Oct 14 21:46:33 UTC 2023,12,168562
Sat Oct 14 21:46:34 UTC 2023,12,168570
Sat Oct 14 21:46:35 UTC 2023,12,168562
Sat Oct 14 21:46:36 UTC 2023,12,168554
Sat Oct 14 21:46:37 UTC 2023,12,168558
Sat Oct 14 21:46:38 UTC 2023,12,168562
Sat Oct 14 21:46:39 UTC 2023,12,168562
Sat Oct 14 21:46:40 UTC 2023,12,168558
Sat Oct 14 21:46:41 UTC 2023,12,168562
Sat Oct 14 21:46:42 UTC 2023,12,168558
Sat Oct 14 21:46:43 UTC 2023,12,168562
Sat Oct 14 21:46:44 UTC 2023,12,168566
Sat Oct 14 21:46:45 UTC 2023,12,168562
Sat Oct 14 21:46:46 UTC 2023,12,168826
Sat Oct 14 21:46:47 UTC 2023,12,168666
Sat Oct 14 21:46:49 UTC 2023,12,168634
Sat Oct 14 21:46:49 UTC 2023,12,168614
Sat Oct 14 21:46:50 UTC 2023,12,168614
Sat Oct 14 21:46:51 UTC 2023,12,168618
Sat Oct 14 21:46:53 UTC 2023,12,168622
Sat Oct 14 21:46:53 UTC 2023,12,168618
Sat Oct 14 21:46:55 UTC 2023,12,168606
Sat Oct 14 21:46:56 UTC 2023,12,168614
Sat Oct 14 21:46:57 UTC 2023,12,168614
Sat Oct 14 21:46:58 UTC 2023,12,168610
Sat Oct 14 21:46:59 UTC 2023,12,168622
Sat Oct 14 21:47:00 UTC 2023,12,168614
Sat Oct 14 21:47:01 UTC 2023,12,168610
Sat Oct 14 21:47:02 UTC 2023,12,168618
Sat Oct 14 21:47:03 UTC 2023,12,168614
Sat Oct 14 21:47:04 UTC 2023,12,168621
Sat Oct 14 21:47:05 UTC 2023,12,168609
Sat Oct 14 21:47:06 UTC 2023,12,168613
Sat Oct 14 21:47:07 UTC 2023,12,168609
Sat Oct 14 21:47:08 UTC 2023,12,168609
Sat Oct 14 21:47:09 UTC 2023,12,168621
Sat Oct 14 21:47:10 UTC 2023,12,168613
Sat Oct 14 21:47:11 UTC 2023,12,168605
Sat Oct 14 21:47:12 UTC 2023,12,168609
Sat Oct 14 21:47:13 UTC 2023,12,168609
Sat Oct 14 21:47:14 UTC 2023,12,168613
Sat Oct 14 21:47:15 UTC 2023,9.4,168609
Sat Oct 14 21:47:16 UTC 2023,9.4,168857
Sat Oct 14 21:47:17 UTC 2023,9.4,168613
Sat Oct 14 21:47:18 UTC 2023,9.4,168673
Sat Oct 14 21:47:19 UTC 2023,9.4,168597
Sat Oct 14 21:47:20 UTC 2023,9.4,168585
Sat Oct 14 21:47:21 UTC 2023,9.4,168585
Sat Oct 14 21:47:22 UTC 2023,9.4,169653
Sat Oct 14 21:47:23 UTC 2023,9.4,171437
Sat Oct 14 21:47:24 UTC 2023,9.4,170049
Sat Oct 14 21:47:26 UTC 2023,9.4,168769
Sat Oct 14 21:47:27 UTC 2023,9.4,170625
Sat Oct 14 21:47:28 UTC 2023,9.4,170681
Sat Oct 14 21:47:29 UTC 2023,9.4,169521
Sat Oct 14 21:47:30 UTC 2023,9.4,169638
Sat Oct 14 21:47:31 UTC 2023,9.4,170722
Sat Oct 14 21:47:32 UTC 2023,9.4,168626
Sat Oct 14 21:47:33 UTC 2023,9.4,170823
Sat Oct 14 21:47:34 UTC 2023,9.4,171127
Sat Oct 14 21:47:35 UTC 2023,9.4,170907
Sat Oct 14 21:47:36 UTC 2023,9.4,169031
Sat Oct 14 21:47:37 UTC 2023,9.4,170652
Sat Oct 14 21:47:37 UTC 2023,9.4,171231
Sat Oct 14 21:47:38 UTC 2023,9.4,171119
Sat Oct 14 21:47:39 UTC 2023,9.4,169163
Sat Oct 14 21:47:40 UTC 2023,9.4,170735
Sat Oct 14 21:47:41 UTC 2023,9.4,171255
Sat Oct 14 21:47:42 UTC 2023,9.4,169227
Sat Oct 14 21:47:43 UTC 2023,9.4,170763
Sat Oct 14 21:47:44 UTC 2023,9.4,171040
Sat Oct 14 21:47:45 UTC 2023,9.4,169596
Sat Oct 14 21:47:46 UTC 2023,9.4,171048
Sat Oct 14 21:47:47 UTC 2023,9.4,170556
Sat Oct 14 21:47:48 UTC 2023,9.4,170772
Sat Oct 14 21:47:49 UTC 2023,9.4,169944
Sat Oct 14 21:47:50 UTC 2023,9.4,170836
Sat Oct 14 21:47:51 UTC 2023,9.4,170864
Sat Oct 14 21:47:52 UTC 2023,9.4,170996
Sat Oct 14 21:47:53 UTC 2023,9.4,169080
Sat Oct 14 21:47:54 UTC 2023,9.4,171080
Sat Oct 14 21:47:55 UTC 2023,9.4,171048
Sat Oct 14 21:47:56 UTC 2023,9.4,171420
Sat Oct 14 21:47:57 UTC 2023,9.4,169228
Sat Oct 14 21:47:58 UTC 2023,19,171140
Sat Oct 14 21:47:59 UTC 2023,19,171204
Sat Oct 14 21:48:00 UTC 2023,19,170424
Sat Oct 14 21:48:01 UTC 2023,19,169268
Sat Oct 14 21:48:02 UTC 2023,19,171300
Sat Oct 14 21:48:03 UTC 2023,19,171112
Sat Oct 14 21:48:04 UTC 2023,19,169176
Sat Oct 14 21:48:05 UTC 2023,19,171176
Sat Oct 14 21:48:06 UTC 2023,19,171440
Sat Oct 14 21:48:07 UTC 2023,19,171424
Sat Oct 14 21:48:08 UTC 2023,19,169028
Sat Oct 14 21:48:09 UTC 2023,19,171376
Sat Oct 14 21:48:10 UTC 2023,19,169088
Sat Oct 14 21:48:11 UTC 2023,19,170976
Sat Oct 14 21:48:12 UTC 2023,19,171250
Sat Oct 14 21:48:13 UTC 2023,19,170254
Sat Oct 14 21:48:14 UTC 2023,19,170942
Sat Oct 14 21:48:15 UTC 2023,19,171466
Sat Oct 14 21:48:16 UTC 2023,21,169362
Sat Oct 14 21:48:17 UTC 2023,21,171295
Sat Oct 14 21:48:18 UTC 2023,21,171747
Sat Oct 14 21:48:19 UTC 2023,21,170686
Sat Oct 14 21:48:20 UTC 2023,21,169626
Sat Oct 14 21:48:21 UTC 2023,21,171126
Sat Oct 14 21:48:22 UTC 2023,21,171570
Sat Oct 14 21:48:23 UTC 2023,21,171358
Sat Oct 14 21:48:24 UTC 2023,21,169262
Sat Oct 14 21:48:25 UTC 2023,21,169826
Sat Oct 14 21:48:27 UTC 2023,21,170862
Sat Oct 14 21:48:27 UTC 2023,21,170610
Sat Oct 14 21:48:28 UTC 2023,21,169274
Sat Oct 14 21:48:29 UTC 2023,21,171450
Sat Oct 14 21:48:30 UTC 2023,21,171570
Sat Oct 14 21:48:31 UTC 2023,21,171648
Sat Oct 14 21:48:32 UTC 2023,21,171744
Sat Oct 14 21:48:33 UTC 2023,21,169636
Sat Oct 14 21:48:34 UTC 2023,21,171028
Sat Oct 14 21:48:35 UTC 2023,21,171740
Sat Oct 14 21:48:36 UTC 2023,21,169328
Sat Oct 14 21:48:37 UTC 2023,21,171120
Sat Oct 14 21:48:38 UTC 2023,21,169492
Sat Oct 14 21:48:39 UTC 2023,21,171088
Sat Oct 14 21:48:40 UTC 2023,21,171580
Sat Oct 14 21:48:41 UTC 2023,21,169304
Sat Oct 14 21:48:42 UTC 2023,21,171416
Sat Oct 14 21:48:43 UTC 2023,21,171779
Sat Oct 14 21:48:44 UTC 2023,21,169347
Sat Oct 14 21:48:45 UTC 2023,21,169031
Sat Oct 14 21:48:46 UTC 2023,21,169459
Sat Oct 14 21:48:47 UTC 2023,20,171631
Sat Oct 14 21:48:48 UTC 2023,20,170411
Sat Oct 14 21:48:49 UTC 2023,20,170479
Sat Oct 14 21:48:50 UTC 2023,20,171607
Sat Oct 14 21:48:51 UTC 2023,20,172159
Sat Oct 14 21:48:52 UTC 2023,20,172185
Sat Oct 14 21:48:53 UTC 2023,20,172012
Sat Oct 14 21:48:54 UTC 2023,20,170592
Sat Oct 14 21:48:55 UTC 2023,20,170940
Sat Oct 14 21:48:56 UTC 2023,20,172220
Sat Oct 14 21:48:57 UTC 2023,20,172180
Sat Oct 14 21:48:58 UTC 2023,20,170816
Sat Oct 14 21:48:59 UTC 2023,20,171832
Sat Oct 14 21:49:00 UTC 2023,20,172220
Sat Oct 14 21:49:01 UTC 2023,20,172372
Sat Oct 14 21:49:02 UTC 2023,20,172600
Sat Oct 14 21:49:04 UTC 2023,20,172404
Sat Oct 14 21:49:05 UTC 2023,20,170144
Sat Oct 14 21:49:06 UTC 2023,20,169848
Sat Oct 14 21:49:07 UTC 2023,20,169824
Sat Oct 14 21:49:08 UTC 2023,20,169784
Sat Oct 14 21:49:09 UTC 2023,20,169780
Sat Oct 14 21:49:10 UTC 2023,20,169792
Sat Oct 14 21:49:11 UTC 2023,20,169772
Sat Oct 14 21:49:12 UTC 2023,20,169772
Sat Oct 14 21:49:13 UTC 2023,20,169764
Sat Oct 14 21:49:14 UTC 2023,20,169776
Sat Oct 14 21:49:15 UTC 2023,20,169804
Sat Oct 14 21:49:16 UTC 2023,19,169816
Sat Oct 14 21:49:17 UTC 2023,19,170281
Sat Oct 14 21:49:18 UTC 2023,19,170037
Sat Oct 14 21:49:19 UTC 2023,19,169937
Sat Oct 14 21:49:20 UTC 2023,19,169917
Sat Oct 14 21:49:21 UTC 2023,19,169881
Sat Oct 14 21:49:22 UTC 2023,19,169877
Sat Oct 14 21:49:23 UTC 2023,19,169895
Sat Oct 14 21:49:25 UTC 2023,19,169903
Sat Oct 14 21:49:27 UTC 2023,19,169887
Sat Oct 14 21:49:28 UTC 2023,19,169911
Sat Oct 14 21:49:29 UTC 2023,19,169895
Sat Oct 14 21:49:30 UTC 2023,19,169895
Sat Oct 14 21:49:31 UTC 2023,19,169887
Sat Oct 14 21:49:32 UTC 2023,19,169419
Sat Oct 14 21:49:33 UTC 2023,19,169415
Sat Oct 14 21:49:34 UTC 2023,19,169415
Sat Oct 14 21:49:35 UTC 2023,19,169411
Sat Oct 14 21:49:36 UTC 2023,19,169407
Sat Oct 14 21:49:38 UTC 2023,19,169403
Sat Oct 14 21:49:39 UTC 2023,19,169411
Sat Oct 14 21:49:40 UTC 2023,19,169423
Sat Oct 14 21:49:41 UTC 2023,19,169403
Sat Oct 14 21:49:42 UTC 2023,19,169407
Sat Oct 14 21:49:43 UTC 2023,19,169407
Sat Oct 14 21:49:44 UTC 2023,19,169411
Sat Oct 14 21:49:45 UTC 2023,19,169407
Sat Oct 14 21:49:46 UTC 2023,19,169403
Sat Oct 14 21:49:47 UTC 2023,19,169799
Sat Oct 14 21:49:48 UTC 2023,19,169591
Sat Oct 14 21:49:49 UTC 2023,19,169595
Sat Oct 14 21:49:50 UTC 2023,19,169583
Sat Oct 14 21:49:52 UTC 2023,19,169491
Sat Oct 14 21:49:53 UTC 2023,19,169323
Sat Oct 14 21:49:54 UTC 2023,19,169311
Sat Oct 14 21:49:55 UTC 2023,19,169331
Sat Oct 14 21:49:56 UTC 2023,19,169311
Sat Oct 14 21:49:57 UTC 2023,19,169311
Sat Oct 14 21:49:58 UTC 2023,19,169323
Sat Oct 14 21:49:59 UTC 2023,19,169323
Sat Oct 14 21:50:00 UTC 2023,19,169311
Sat Oct 14 21:50:01 UTC 2023,19,169300
Sat Oct 14 21:50:02 UTC 2023,19,169280
Sat Oct 14 21:50:03 UTC 2023,19,169296
Sat Oct 14 21:50:04 UTC 2023,19,169296
Sat Oct 14 21:50:05 UTC 2023,19,169292
Sat Oct 14 21:50:06 UTC 2023,19,169288
Sat Oct 14 21:50:08 UTC 2023,19,169280
Sat Oct 14 21:50:09 UTC 2023,19,169300
Sat Oct 14 21:50:10 UTC 2023,19,169288
Sat Oct 14 21:50:11 UTC 2023,19,169280
Sat Oct 14 21:50:12 UTC 2023,19,169286
Sat Oct 14 21:50:13 UTC 2023,19,169274
Sat Oct 14 21:50:15 UTC 2023,19,169294
Sat Oct 14 21:50:16 UTC 2023,9.3,169310
Sat Oct 14 21:50:17 UTC 2023,9.3,169514
Sat Oct 14 21:50:18 UTC 2023,9.3,169286
Sat Oct 14 21:50:19 UTC 2023,9.3,169190
Sat Oct 14 21:50:21 UTC 2023,9.3,169194
Sat Oct 14 21:50:23 UTC 2023,9.3,169182
Sat Oct 14 21:50:24 UTC 2023,9.3,169182
Sat Oct 14 21:50:27 UTC 2023,9.3,169214
Sat Oct 14 21:50:28 UTC 2023,9.3,169158
Sat Oct 14 21:50:30 UTC 2023,9.3,169170
Sat Oct 14 21:50:32 UTC 2023,9.3,169162
Sat Oct 14 21:50:34 UTC 2023,9.3,169174
Sat Oct 14 21:50:36 UTC 2023,9.3,169166
Sat Oct 14 21:50:37 UTC 2023,9.3,169162
Sat Oct 14 21:50:39 UTC 2023,9.3,169170
Sat Oct 14 21:50:41 UTC 2023,9.3,169150
Sat Oct 14 21:50:42 UTC 2023,9.3,169170
Sat Oct 14 21:50:43 UTC 2023,9.3,169154
Sat Oct 14 21:50:44 UTC 2023,9.3,169166
Sat Oct 14 21:50:45 UTC 2023,9.3,169150
Sat Oct 14 21:50:46 UTC 2023,9.3,169114
Sat Oct 14 21:50:47 UTC 2023,9.3,169070
Sat Oct 14 21:50:49 UTC 2023,9.3,169062
Sat Oct 14 21:50:50 UTC 2023,9.3,169074
Sat Oct 14 21:50:51 UTC 2023,9.3,169058
Sat Oct 14 21:50:52 UTC 2023,9.3,169062
Sat Oct 14 21:50:53 UTC 2023,9.3,169062
Sat Oct 14 21:50:54 UTC 2023,9.3,169074
Sat Oct 14 21:50:55 UTC 2023,9.3,169062
Sat Oct 14 21:50:57 UTC 2023,9.3,169066
Sat Oct 14 21:50:58 UTC 2023,9.3,169066
Sat Oct 14 21:50:59 UTC 2023,9.3,169062
Sat Oct 14 21:51:00 UTC 2023,9.3,169091
Sat Oct 14 21:51:01 UTC 2023,9.3,169055
Sat Oct 14 21:51:02 UTC 2023,9.3,169075
Sat Oct 14 21:51:03 UTC 2023,9.3,169063
Sat Oct 14 21:51:04 UTC 2023,9.3,169071
Sat Oct 14 21:51:05 UTC 2023,9.3,169091
Sat Oct 14 21:51:06 UTC 2023,9.3,169063
Sat Oct 14 21:51:07 UTC 2023,9.3,169883
Sat Oct 14 21:51:08 UTC 2023,9.3,171371
Sat Oct 14 21:51:09 UTC 2023,9.3,169255
Sat Oct 14 21:51:10 UTC 2023,9.3,169123
Sat Oct 14 21:51:11 UTC 2023,9.3,171639
Sat Oct 14 21:51:12 UTC 2023,9.3,173791
Sat Oct 14 21:51:13 UTC 2023,9.3,169831
Sat Oct 14 21:51:14 UTC 2023,9.3,169447
Sat Oct 14 21:51:15 UTC 2023,9.3,169567
Sat Oct 14 21:51:16 UTC 2023,9.7,173743
Sat Oct 14 21:51:17 UTC 2023,9.7,170535
Sat Oct 14 21:51:18 UTC 2023,9.7,172463
Sat Oct 14 21:51:19 UTC 2023,9.7,171831
Sat Oct 14 21:51:20 UTC 2023,9.7,172099
Sat Oct 14 21:51:21 UTC 2023,9.7,169721
Sat Oct 14 21:51:22 UTC 2023,9.7,171950
Sat Oct 14 21:51:23 UTC 2023,9.7,172144
Sat Oct 14 21:51:25 UTC 2023,9.7,171825
Sat Oct 14 21:51:26 UTC 2023,9.7,171893
Sat Oct 14 21:51:27 UTC 2023,9.7,169849
Sat Oct 14 21:51:28 UTC 2023,9.7,171906
Sat Oct 14 21:51:29 UTC 2023,9.7,171846
Sat Oct 14 21:51:30 UTC 2023,9.7,169590
Sat Oct 14 21:51:31 UTC 2023,9.7,171910
Sat Oct 14 21:51:32 UTC 2023,9.7,172034
Sat Oct 14 21:51:33 UTC 2023,9.7,171654
Sat Oct 14 21:51:35 UTC 2023,9.7,172218
Sat Oct 14 21:51:35 UTC 2023,9.7,169918
Sat Oct 14 21:51:36 UTC 2023,9.7,170770
Sat Oct 14 21:51:37 UTC 2023,9.7,172246
Sat Oct 14 21:51:38 UTC 2023,9.7,169826
Sat Oct 14 21:51:39 UTC 2023,9.7,169646
Sat Oct 14 21:51:40 UTC 2023,9.7,170738
Sat Oct 14 21:51:41 UTC 2023,9.7,172202
Sat Oct 14 21:51:42 UTC 2023,9.7,169646
Sat Oct 14 21:51:43 UTC 2023,9.7,172014
Sat Oct 14 21:51:44 UTC 2023,9.7,169934
Sat Oct 14 21:51:45 UTC 2023,9.7,174314
Sat Oct 14 21:51:46 UTC 2023,9.7,170090
Sat Oct 14 21:51:47 UTC 2023,9.7,170294
Sat Oct 14 21:51:48 UTC 2023,9.7,172126
Sat Oct 14 21:51:49 UTC 2023,9.7,173542
Sat Oct 14 21:51:50 UTC 2023,9.7,169506
Sat Oct 14 21:51:51 UTC 2023,9.7,171898
Sat Oct 14 21:51:52 UTC 2023,9.7,169554
Sat Oct 14 21:51:53 UTC 2023,9.7,173906
Sat Oct 14 21:51:54 UTC 2023,9.7,169654
Sat Oct 14 21:51:55 UTC 2023,9.7,171846
Sat Oct 14 21:51:56 UTC 2023,9.7,169470
Sat Oct 14 21:51:57 UTC 2023,9.7,173899
Sat Oct 14 21:51:58 UTC 2023,9.7,169611
Sat Oct 14 21:51:59 UTC 2023,9.7,171815
Sat Oct 14 21:52:00 UTC 2023,9.7,172655
Sat Oct 14 21:52:01 UTC 2023,9.7,171331
Sat Oct 14 21:52:02 UTC 2023,9.7,169547
Sat Oct 14 21:52:03 UTC 2023,9.7,171679
Sat Oct 14 21:52:04 UTC 2023,9.7,170747
Sat Oct 14 21:52:05 UTC 2023,9.7,171571
Sat Oct 14 21:52:06 UTC 2023,9.7,169619
Sat Oct 14 21:52:07 UTC 2023,9.7,171847
Sat Oct 14 21:52:09 UTC 2023,9.7,173667
Sat Oct 14 21:52:09 UTC 2023,9.7,169935
Sat Oct 14 21:52:10 UTC 2023,9.7,169435
Sat Oct 14 21:52:11 UTC 2023,9.7,170267
Sat Oct 14 21:52:12 UTC 2023,9.7,172815
Sat Oct 14 21:52:13 UTC 2023,9.7,170891
Sat Oct 14 21:52:14 UTC 2023,9.7,169471
Sat Oct 14 21:52:15 UTC 2023,22,170719
Sat Oct 14 21:52:17 UTC 2023,22,172359
Sat Oct 14 21:52:17 UTC 2023,22,172128
Sat Oct 14 21:52:18 UTC 2023,22,169780
Sat Oct 14 21:52:19 UTC 2023,22,170628
Sat Oct 14 21:52:21 UTC 2023,22,174008
Sat Oct 14 21:52:22 UTC 2023,22,169906
Sat Oct 14 21:52:23 UTC 2023,22,169490
Sat Oct 14 21:52:25 UTC 2023,22,176114
Sat Oct 14 21:52:26 UTC 2023,22,170534
Sat Oct 14 21:52:27 UTC 2023,22,170026
Sat Oct 14 21:52:28 UTC 2023,22,169854
Sat Oct 14 21:52:29 UTC 2023,22,175814
Sat Oct 14 21:52:30 UTC 2023,22,170498
Sat Oct 14 21:52:32 UTC 2023,22,169802
Sat Oct 14 21:52:33 UTC 2023,22,169850
Sat Oct 14 21:52:34 UTC 2023,22,175394
Sat Oct 14 21:52:35 UTC 2023,22,169866
Sat Oct 14 21:52:36 UTC 2023,22,169646
Sat Oct 14 21:52:36 UTC 2023,22,169506
Sat Oct 14 21:52:37 UTC 2023,22,175554
Sat Oct 14 21:52:38 UTC 2023,22,170462
Sat Oct 14 21:52:40 UTC 2023,22,170078
Sat Oct 14 21:52:41 UTC 2023,22,170758
Sat Oct 14 21:52:42 UTC 2023,22,175018
Sat Oct 14 21:52:43 UTC 2023,22,170070
Sat Oct 14 21:52:44 UTC 2023,22,169866
Sat Oct 14 21:52:45 UTC 2023,22,169762
Sat Oct 14 21:52:46 UTC 2023,22,174194
Sat Oct 14 21:52:47 UTC 2023,22,171914
Sat Oct 14 21:52:48 UTC 2023,22,169966
Sat Oct 14 21:52:49 UTC 2023,22,169862
Sat Oct 14 21:52:50 UTC 2023,22,169806
Sat Oct 14 21:52:51 UTC 2023,22,169790
Sat Oct 14 21:52:52 UTC 2023,22,169794
Sat Oct 14 21:52:53 UTC 2023,22,169786
Sat Oct 14 21:52:54 UTC 2023,22,169794
Sat Oct 14 21:52:56 UTC 2023,22,169774
Sat Oct 14 21:52:57 UTC 2023,22,169786
Sat Oct 14 21:52:58 UTC 2023,22,169730
Sat Oct 14 21:52:59 UTC 2023,22,169730
Sat Oct 14 21:53:00 UTC 2023,22,169738
Sat Oct 14 21:53:01 UTC 2023,22,169734
Sat Oct 14 21:53:02 UTC 2023,22,169734
Sat Oct 14 21:53:03 UTC 2023,22,169626
Sat Oct 14 21:53:04 UTC 2023,22,169614
Sat Oct 14 21:53:05 UTC 2023,22,169634
Sat Oct 14 21:53:06 UTC 2023,22,169610
Sat Oct 14 21:53:07 UTC 2023,22,169610
Sat Oct 14 21:53:08 UTC 2023,22,169614
Sat Oct 14 21:53:09 UTC 2023,22,169614
Sat Oct 14 21:53:10 UTC 2023,22,169622
Sat Oct 14 21:53:11 UTC 2023,22,169618
Sat Oct 14 21:53:12 UTC 2023,22,169610
Sat Oct 14 21:53:13 UTC 2023,22,169618
