datetime,cpu,mem
Tue Oct 10 10:34:43 UTC 2023,13,146707
Tue Oct 10 10:34:43 UTC 2023,13,146209
Tue Oct 10 10:34:44 UTC 2023,13,146200
Tue Oct 10 10:34:44 UTC 2023,13,146196
Tue Oct 10 10:34:45 UTC 2023,13,146232
Tue Oct 10 10:34:45 UTC 2023,13,146292
Tue Oct 10 10:34:46 UTC 2023,13,146296
Tue Oct 10 10:34:46 UTC 2023,13,146292
Tue Oct 10 10:34:47 UTC 2023,13,146296
Tue Oct 10 10:34:47 UTC 2023,13,146292
Tue Oct 10 10:34:48 UTC 2023,13,146296
Tue Oct 10 10:34:48 UTC 2023,13,146292
Tue Oct 10 10:34:49 UTC 2023,13,146296
Tue Oct 10 10:34:49 UTC 2023,13,146292
Tue Oct 10 10:34:50 UTC 2023,13,146296
Tue Oct 10 10:34:50 UTC 2023,13,146292
Tue Oct 10 10:34:51 UTC 2023,13,146296
Tue Oct 10 10:34:51 UTC 2023,13,146292
Tue Oct 10 10:34:51 UTC 2023,13,146296
Tue Oct 10 10:34:52 UTC 2023,13,146288
Tue Oct 10 10:34:53 UTC 2023,13,146296
Tue Oct 10 10:34:53 UTC 2023,13,146292
Tue Oct 10 10:34:53 UTC 2023,13,146296
Tue Oct 10 10:34:54 UTC 2023,13,146292
Tue Oct 10 10:34:55 UTC 2023,13,146296
Tue Oct 10 10:34:55 UTC 2023,13,146292
Tue Oct 10 10:34:56 UTC 2023,13,146296
Tue Oct 10 10:34:56 UTC 2023,13,146292
Tue Oct 10 10:34:57 UTC 2023,13,146296
Tue Oct 10 10:34:57 UTC 2023,13,146288
Tue Oct 10 10:34:58 UTC 2023,13,146296
Tue Oct 10 10:34:58 UTC 2023,13,146292
Tue Oct 10 10:34:59 UTC 2023,13,146296
Tue Oct 10 10:34:59 UTC 2023,13,146292
Tue Oct 10 10:35:00 UTC 2023,13,146296
Tue Oct 10 10:35:00 UTC 2023,13,146292
Tue Oct 10 10:35:01 UTC 2023,13,146296
Tue Oct 10 10:35:01 UTC 2023,13,146292
Tue Oct 10 10:35:02 UTC 2023,13,146296
Tue Oct 10 10:35:02 UTC 2023,13,146292
Tue Oct 10 10:35:03 UTC 2023,13,146296
Tue Oct 10 10:35:03 UTC 2023,13,146292
Tue Oct 10 10:35:04 UTC 2023,13,146296
Tue Oct 10 10:35:04 UTC 2023,13,146292
Tue Oct 10 10:35:05 UTC 2023,13,146296
Tue Oct 10 10:35:05 UTC 2023,13,146292
Tue Oct 10 10:35:06 UTC 2023,13,146300
Tue Oct 10 10:35:06 UTC 2023,13,146296
Tue Oct 10 10:35:07 UTC 2023,13,146296
Tue Oct 10 10:35:07 UTC 2023,13,146296
Tue Oct 10 10:35:08 UTC 2023,13,146292
Tue Oct 10 10:35:08 UTC 2023,13,146296
Tue Oct 10 10:35:09 UTC 2023,13,146296
Tue Oct 10 10:35:09 UTC 2023,13,146296
Tue Oct 10 10:35:10 UTC 2023,13,146296
Tue Oct 10 10:35:10 UTC 2023,13,146296
Tue Oct 10 10:35:11 UTC 2023,13,146296
Tue Oct 10 10:35:11 UTC 2023,13,146296
Tue Oct 10 10:35:12 UTC 2023,13,146296
Tue Oct 10 10:35:12 UTC 2023,13,146296
Tue Oct 10 10:35:13 UTC 2023,13,146292
Tue Oct 10 10:35:13 UTC 2023,13,146296
Tue Oct 10 10:35:14 UTC 2023,13,146296
Tue Oct 10 10:35:14 UTC 2023,13,146296
Tue Oct 10 10:35:15 UTC 2023,13,146296
Tue Oct 10 10:35:15 UTC 2023,13,146296
Tue Oct 10 10:35:16 UTC 2023,13,146296
Tue Oct 10 10:35:16 UTC 2023,13,146296
Tue Oct 10 10:35:17 UTC 2023,13,146068
Tue Oct 10 10:35:17 UTC 2023,13,146068
Tue Oct 10 10:35:18 UTC 2023,13,146064
Tue Oct 10 10:35:18 UTC 2023,13,146068
Tue Oct 10 10:35:19 UTC 2023,13,146068
Tue Oct 10 10:35:19 UTC 2023,13,146068
Tue Oct 10 10:35:20 UTC 2023,13,146068
Tue Oct 10 10:35:20 UTC 2023,13,146080
Tue Oct 10 10:35:21 UTC 2023,13,146076
Tue Oct 10 10:35:21 UTC 2023,13,146072
Tue Oct 10 10:35:22 UTC 2023,13,146076
Tue Oct 10 10:35:22 UTC 2023,13,146072
Tue Oct 10 10:35:23 UTC 2023,13,146076
Tue Oct 10 10:35:23 UTC 2023,13,146068
Tue Oct 10 10:35:24 UTC 2023,13,146076
Tue Oct 10 10:35:24 UTC 2023,13,146072
Tue Oct 10 10:35:25 UTC 2023,13,146076
Tue Oct 10 10:35:25 UTC 2023,13,146072
Tue Oct 10 10:35:26 UTC 2023,13,146076
Tue Oct 10 10:35:26 UTC 2023,13,146072
Tue Oct 10 10:35:27 UTC 2023,13,146076
Tue Oct 10 10:35:27 UTC 2023,13,146072
Tue Oct 10 10:35:28 UTC 2023,13,146076
Tue Oct 10 10:35:30 UTC 2023,13,146068
Tue Oct 10 10:35:31 UTC 2023,13,146076
Tue Oct 10 10:35:31 UTC 2023,13,146072
Tue Oct 10 10:35:32 UTC 2023,13,146076
Tue Oct 10 10:35:33 UTC 2023,13,146072
Tue Oct 10 10:35:34 UTC 2023,13,146076
Tue Oct 10 10:35:34 UTC 2023,13,146072
Tue Oct 10 10:35:35 UTC 2023,13,146076
Tue Oct 10 10:35:36 UTC 2023,13,146068
Tue Oct 10 10:35:36 UTC 2023,13,146076
Tue Oct 10 10:35:37 UTC 2023,13,146072
Tue Oct 10 10:35:37 UTC 2023,13,146076
Tue Oct 10 10:35:38 UTC 2023,13,146072
Tue Oct 10 10:35:38 UTC 2023,13,146076
Tue Oct 10 10:35:39 UTC 2023,13,146072
Tue Oct 10 10:35:40 UTC 2023,13,146076
Tue Oct 10 10:35:40 UTC 2023,13,146072
Tue Oct 10 10:35:41 UTC 2023,13,146076
Tue Oct 10 10:35:41 UTC 2023,13,146068
Tue Oct 10 10:35:41 UTC 2023,13,146076
Tue Oct 10 10:35:42 UTC 2023,13,146072
Tue Oct 10 10:35:43 UTC 2023,13,146076
Tue Oct 10 10:35:43 UTC 2023,13,146072
Tue Oct 10 10:35:44 UTC 2023,13,146076
Tue Oct 10 10:35:44 UTC 2023,13,146072
Tue Oct 10 10:35:44 UTC 2023,13,146076
Tue Oct 10 10:35:45 UTC 2023,13,146072
Tue Oct 10 10:35:46 UTC 2023,13,146076
Tue Oct 10 10:35:46 UTC 2023,13,146072
Tue Oct 10 10:35:46 UTC 2023,13,146076
Tue Oct 10 10:35:47 UTC 2023,13,146072
Tue Oct 10 10:35:47 UTC 2023,13,146076
Tue Oct 10 10:35:48 UTC 2023,13,146072
Tue Oct 10 10:35:48 UTC 2023,13,146076
Tue Oct 10 10:35:49 UTC 2023,13,146072
Tue Oct 10 10:35:49 UTC 2023,13,146076
Tue Oct 10 10:35:50 UTC 2023,13,146072
Tue Oct 10 10:35:50 UTC 2023,13,146076
Tue Oct 10 10:35:51 UTC 2023,13,146072
Tue Oct 10 10:35:51 UTC 2023,13,146076
Tue Oct 10 10:35:52 UTC 2023,13,146068
Tue Oct 10 10:35:52 UTC 2023,13,146076
Tue Oct 10 10:35:53 UTC 2023,13,146072
Tue Oct 10 10:35:53 UTC 2023,13,146076
Tue Oct 10 10:35:54 UTC 2023,13,146072
Tue Oct 10 10:35:54 UTC 2023,13,146076
Tue Oct 10 10:35:55 UTC 2023,13,146072
Tue Oct 10 10:35:55 UTC 2023,13,146076
Tue Oct 10 10:35:56 UTC 2023,13,146072
Tue Oct 10 10:35:56 UTC 2023,13,146076
Tue Oct 10 10:35:56 UTC 2023,13,146072
Tue Oct 10 10:35:57 UTC 2023,13,146072
Tue Oct 10 10:35:57 UTC 2023,13,146072
Tue Oct 10 10:35:58 UTC 2023,13,146076
Tue Oct 10 10:35:59 UTC 2023,13,146072
Tue Oct 10 10:35:59 UTC 2023,13,146076
Tue Oct 10 10:36:00 UTC 2023,13,146072
Tue Oct 10 10:36:00 UTC 2023,13,146076
Tue Oct 10 10:36:01 UTC 2023,13,146072
Tue Oct 10 10:36:01 UTC 2023,13,146076
Tue Oct 10 10:36:02 UTC 2023,13,146072
Tue Oct 10 10:36:02 UTC 2023,13,146072
Tue Oct 10 10:36:03 UTC 2023,13,146072
Tue Oct 10 10:36:03 UTC 2023,13,146076
Tue Oct 10 10:36:04 UTC 2023,13,146072
Tue Oct 10 10:36:04 UTC 2023,13,146076
Tue Oct 10 10:36:05 UTC 2023,13,146072
Tue Oct 10 10:36:05 UTC 2023,13,146076
Tue Oct 10 10:36:06 UTC 2023,13,146072
Tue Oct 10 10:36:06 UTC 2023,13,146076
Tue Oct 10 10:36:07 UTC 2023,13,146072
Tue Oct 10 10:36:07 UTC 2023,13,146072
Tue Oct 10 10:36:08 UTC 2023,13,146072
Tue Oct 10 10:36:08 UTC 2023,13,146076
Tue Oct 10 10:36:09 UTC 2023,13,146072
Tue Oct 10 10:36:09 UTC 2023,13,146076
Tue Oct 10 10:36:10 UTC 2023,13,146072
Tue Oct 10 10:36:10 UTC 2023,13,146076
Tue Oct 10 10:36:11 UTC 2023,13,146072
Tue Oct 10 10:36:11 UTC 2023,13,146076
Tue Oct 10 10:36:12 UTC 2023,13,146072
Tue Oct 10 10:36:12 UTC 2023,13,146076
Tue Oct 10 10:36:13 UTC 2023,13,146068
Tue Oct 10 10:36:13 UTC 2023,13,146076
Tue Oct 10 10:36:14 UTC 2023,13,146072
Tue Oct 10 10:36:14 UTC 2023,13,146076
Tue Oct 10 10:36:15 UTC 2023,13,146072
Tue Oct 10 10:36:15 UTC 2023,13,146076
Tue Oct 10 10:36:16 UTC 2023,13,146072
Tue Oct 10 10:36:16 UTC 2023,13,146076
Tue Oct 10 10:36:17 UTC 2023,13,146072
Tue Oct 10 10:36:17 UTC 2023,13,146076
Tue Oct 10 10:36:18 UTC 2023,13,146068
Tue Oct 10 10:36:18 UTC 2023,13,146076
Tue Oct 10 10:36:19 UTC 2023,13,146072
Tue Oct 10 10:36:19 UTC 2023,13,146076
Tue Oct 10 10:36:20 UTC 2023,13,146072
Tue Oct 10 10:36:20 UTC 2023,13,146076
Tue Oct 10 10:36:21 UTC 2023,13,146072
Tue Oct 10 10:36:21 UTC 2023,13,146076
Tue Oct 10 10:36:22 UTC 2023,13,146072
Tue Oct 10 10:36:22 UTC 2023,13,146076
Tue Oct 10 10:36:23 UTC 2023,13,146072
Tue Oct 10 10:36:23 UTC 2023,13,146076
Tue Oct 10 10:36:24 UTC 2023,13,146072
Tue Oct 10 10:36:24 UTC 2023,13,146076
Tue Oct 10 10:36:25 UTC 2023,13,146072
Tue Oct 10 10:36:25 UTC 2023,13,146076
Tue Oct 10 10:36:26 UTC 2023,13,146072
Tue Oct 10 10:36:26 UTC 2023,13,146076
Tue Oct 10 10:36:27 UTC 2023,13,146072
Tue Oct 10 10:36:27 UTC 2023,13,146076
Tue Oct 10 10:36:28 UTC 2023,13,146072
Tue Oct 10 10:36:28 UTC 2023,13,146076
Tue Oct 10 10:36:29 UTC 2023,13,146068
Tue Oct 10 10:36:29 UTC 2023,13,146076
Tue Oct 10 10:36:30 UTC 2023,13,146072
Tue Oct 10 10:36:30 UTC 2023,13,146076
Tue Oct 10 10:36:31 UTC 2023,13,146072
Tue Oct 10 10:36:31 UTC 2023,13,146076
Tue Oct 10 10:36:32 UTC 2023,13,146072
Tue Oct 10 10:36:33 UTC 2023,13,146076
Tue Oct 10 10:36:33 UTC 2023,13,146072
Tue Oct 10 10:36:34 UTC 2023,13,146072
Tue Oct 10 10:36:35 UTC 2023,13,146072
Tue Oct 10 10:36:36 UTC 2023,13,146076
Tue Oct 10 10:36:36 UTC 2023,13,146072
Tue Oct 10 10:36:36 UTC 2023,13,146028
Tue Oct 10 10:36:37 UTC 2023,13,146024
Tue Oct 10 10:36:37 UTC 2023,13,146028
Tue Oct 10 10:36:38 UTC 2023,13,146024
Tue Oct 10 10:36:39 UTC 2023,13,146028
Tue Oct 10 10:36:39 UTC 2023,13,146024
Tue Oct 10 10:36:40 UTC 2023,13,146024
Tue Oct 10 10:36:40 UTC 2023,13,146024
Tue Oct 10 10:36:40 UTC 2023,13,146028
Tue Oct 10 10:36:41 UTC 2023,13,145996
Tue Oct 10 10:36:41 UTC 2023,13,145984
Tue Oct 10 10:36:42 UTC 2023,13,145980
Tue Oct 10 10:36:42 UTC 2023,13,149067
Tue Oct 10 10:36:43 UTC 2023,13,146399
Tue Oct 10 10:36:43 UTC 2023,13,148395
Tue Oct 10 10:36:44 UTC 2023,13,146065
Tue Oct 10 10:36:45 UTC 2023,13,148826
Tue Oct 10 10:36:45 UTC 2023,13,149227
Tue Oct 10 10:36:46 UTC 2023,13,146306
Tue Oct 10 10:36:46 UTC 2023,13,149291
Tue Oct 10 10:36:47 UTC 2023,13,149291
Tue Oct 10 10:36:47 UTC 2023,13,146587
Tue Oct 10 10:36:48 UTC 2023,13,149335
Tue Oct 10 10:36:48 UTC 2023,13,146546
Tue Oct 10 10:36:49 UTC 2023,13,149431
Tue Oct 10 10:36:49 UTC 2023,13,146454
Tue Oct 10 10:36:50 UTC 2023,13,149378
Tue Oct 10 10:36:50 UTC 2023,13,146569
Tue Oct 10 10:36:51 UTC 2023,13,149455
Tue Oct 10 10:36:51 UTC 2023,13,149415
Tue Oct 10 10:36:52 UTC 2023,13,146627
Tue Oct 10 10:36:52 UTC 2023,13,149295
Tue Oct 10 10:36:53 UTC 2023,13,146652
Tue Oct 10 10:36:53 UTC 2023,13,149182
Tue Oct 10 10:36:56 UTC 2023,13,150019
Tue Oct 10 10:36:56 UTC 2023,13,149891
Tue Oct 10 10:36:56 UTC 2023,13,146888
Tue Oct 10 10:36:57 UTC 2023,13,149415
Tue Oct 10 10:36:57 UTC 2023,13,146652
Tue Oct 10 10:36:58 UTC 2023,13,149507
Tue Oct 10 10:36:58 UTC 2023,13,146776
Tue Oct 10 10:36:59 UTC 2023,13,149591
Tue Oct 10 10:36:59 UTC 2023,13,149211
Tue Oct 10 10:37:00 UTC 2023,13,146914
Tue Oct 10 10:37:00 UTC 2023,13,149323
Tue Oct 10 10:37:01 UTC 2023,13,146780
Tue Oct 10 10:37:01 UTC 2023,13,149403
Tue Oct 10 10:37:02 UTC 2023,13,146724
Tue Oct 10 10:37:02 UTC 2023,13,149363
Tue Oct 10 10:37:03 UTC 2023,13,149614
Tue Oct 10 10:37:04 UTC 2023,13,147035
Tue Oct 10 10:37:04 UTC 2023,13,149642
Tue Oct 10 10:37:05 UTC 2023,13,146797
Tue Oct 10 10:37:05 UTC 2023,13,149786
Tue Oct 10 10:37:06 UTC 2023,13,146661
Tue Oct 10 10:37:06 UTC 2023,13,149534
Tue Oct 10 10:37:07 UTC 2023,13,146617
Tue Oct 10 10:37:07 UTC 2023,13,149486
Tue Oct 10 10:37:08 UTC 2023,13,146771
Tue Oct 10 10:37:08 UTC 2023,13,149591
Tue Oct 10 10:37:09 UTC 2023,13,146701
Tue Oct 10 10:37:09 UTC 2023,13,149114
Tue Oct 10 10:37:10 UTC 2023,13,146752
Tue Oct 10 10:37:10 UTC 2023,13,151574
Tue Oct 10 10:37:10 UTC 2023,13,147486
Tue Oct 10 10:37:11 UTC 2023,13,147360
Tue Oct 10 10:37:11 UTC 2023,13,150038
Tue Oct 10 10:37:12 UTC 2023,13,149798
Tue Oct 10 10:37:13 UTC 2023,13,147445
Tue Oct 10 10:37:13 UTC 2023,13,150166
Tue Oct 10 10:37:14 UTC 2023,13,147501
Tue Oct 10 10:37:14 UTC 2023,13,148579
Tue Oct 10 10:37:15 UTC 2023,13,147579
Tue Oct 10 10:37:15 UTC 2023,13,150010
Tue Oct 10 10:37:16 UTC 2023,13,147265
Tue Oct 10 10:37:16 UTC 2023,13,149978
Tue Oct 10 10:37:17 UTC 2023,13,148934
Tue Oct 10 10:37:17 UTC 2023,13,147483
Tue Oct 10 10:37:18 UTC 2023,13,149950
Tue Oct 10 10:37:18 UTC 2023,13,147427
Tue Oct 10 10:37:18 UTC 2023,13,147096
Tue Oct 10 10:37:19 UTC 2023,13,150006
Tue Oct 10 10:37:20 UTC 2023,13,147399
Tue Oct 10 10:37:20 UTC 2023,13,149974
Tue Oct 10 10:37:21 UTC 2023,13,147193
Tue Oct 10 10:37:21 UTC 2023,13,150230
Tue Oct 10 10:37:22 UTC 2023,13,147566
Tue Oct 10 10:37:22 UTC 2023,13,150246
Tue Oct 10 10:37:22 UTC 2023,13,147745
Tue Oct 10 10:37:23 UTC 2023,13,149726
Tue Oct 10 10:37:23 UTC 2023,13,147436
Tue Oct 10 10:37:24 UTC 2023,13,150246
Tue Oct 10 10:37:24 UTC 2023,13,147590
Tue Oct 10 10:37:25 UTC 2023,13,150278
Tue Oct 10 10:37:25 UTC 2023,13,147456
Tue Oct 10 10:37:26 UTC 2023,13,150390
Tue Oct 10 10:37:26 UTC 2023,13,147453
Tue Oct 10 10:37:27 UTC 2023,13,147428
Tue Oct 10 10:37:27 UTC 2023,13,149986
Tue Oct 10 10:37:28 UTC 2023,13,150406
Tue Oct 10 10:37:29 UTC 2023,13,147437
Tue Oct 10 10:37:29 UTC 2023,13,150306
Tue Oct 10 10:37:29 UTC 2023,13,147599
Tue Oct 10 10:37:30 UTC 2023,13,150294
Tue Oct 10 10:37:30 UTC 2023,13,147417
Tue Oct 10 10:37:31 UTC 2023,13,150429
Tue Oct 10 10:37:33 UTC 2023,13,152593
Tue Oct 10 10:37:34 UTC 2023,13,149985
Tue Oct 10 10:37:35 UTC 2023,13,147580
Tue Oct 10 10:37:35 UTC 2023,13,148502
Tue Oct 10 10:37:36 UTC 2023,13,147594
Tue Oct 10 10:37:36 UTC 2023,13,150285
Tue Oct 10 10:37:37 UTC 2023,13,147406
Tue Oct 10 10:37:37 UTC 2023,13,150238
Tue Oct 10 10:37:38 UTC 2023,13,147566
Tue Oct 10 10:37:38 UTC 2023,13,150154
Tue Oct 10 10:37:39 UTC 2023,13,147428
Tue Oct 10 10:37:39 UTC 2023,13,150239
Tue Oct 10 10:37:40 UTC 2023,13,148930
Tue Oct 10 10:37:40 UTC 2023,13,147640
Tue Oct 10 10:37:41 UTC 2023,13,150246
Tue Oct 10 10:37:42 UTC 2023,13,147416
Tue Oct 10 10:37:42 UTC 2023,13,150465
Tue Oct 10 10:37:42 UTC 2023,13,147548
Tue Oct 10 10:37:43 UTC 2023,13,150281
Tue Oct 10 10:37:43 UTC 2023,13,147592
Tue Oct 10 10:37:44 UTC 2023,13,147842
Tue Oct 10 10:37:45 UTC 2023,13,150329
Tue Oct 10 10:37:45 UTC 2023,13,147685
Tue Oct 10 10:37:46 UTC 2023,13,148787
Tue Oct 10 10:37:46 UTC 2023,13,147782
Tue Oct 10 10:37:47 UTC 2023,13,150410
Tue Oct 10 10:37:47 UTC 2023,13,147592
Tue Oct 10 10:37:48 UTC 2023,13,150473
Tue Oct 10 10:37:48 UTC 2023,13,147662
Tue Oct 10 10:37:49 UTC 2023,13,150274
Tue Oct 10 10:37:49 UTC 2023,13,148439
Tue Oct 10 10:37:50 UTC 2023,13,147744
Tue Oct 10 10:37:51 UTC 2023,13,150286
Tue Oct 10 10:37:51 UTC 2023,13,147437
Tue Oct 10 10:37:51 UTC 2023,13,147408
Tue Oct 10 10:37:52 UTC 2023,13,147686
Tue Oct 10 10:37:52 UTC 2023,13,147376
Tue Oct 10 10:37:53 UTC 2023,13,147371
Tue Oct 10 10:37:54 UTC 2023,13,147367
Tue Oct 10 10:37:54 UTC 2023,13,147367
Tue Oct 10 10:37:54 UTC 2023,13,147363
Tue Oct 10 10:37:55 UTC 2023,13,147367
