datetime,cpu,mem
Thu Oct 12 13:26:59 UTC 2023,11,236895
Thu Oct 12 13:27:00 UTC 2023,11,235788
Thu Oct 12 13:27:00 UTC 2023,11,234807
Thu Oct 12 13:27:01 UTC 2023,11,235902
Thu Oct 12 13:27:01 UTC 2023,11,233077
Thu Oct 12 13:27:02 UTC 2023,11,233533
Thu Oct 12 13:27:02 UTC 2023,11,233181
Thu Oct 12 13:27:03 UTC 2023,18,233149
Thu Oct 12 13:27:04 UTC 2023,18,234885
Thu Oct 12 13:27:04 UTC 2023,18,233085
Thu Oct 12 13:27:05 UTC 2023,18,232713
Thu Oct 12 13:27:06 UTC 2023,18,232733
Thu Oct 12 13:27:06 UTC 2023,18,236866
Thu Oct 12 13:27:07 UTC 2023,18,232337
Thu Oct 12 13:27:07 UTC 2023,18,232161
Thu Oct 12 13:27:08 UTC 2023,18,232137
Thu Oct 12 13:27:08 UTC 2023,18,232409
Thu Oct 12 13:27:09 UTC 2023,18,235412
Thu Oct 12 13:27:09 UTC 2023,18,234774
Thu Oct 12 13:27:10 UTC 2023,18,234182
Thu Oct 12 13:27:11 UTC 2023,18,232241
Thu Oct 12 13:27:11 UTC 2023,18,232013
Thu Oct 12 13:27:12 UTC 2023,18,232025
Thu Oct 12 13:27:12 UTC 2023,18,232009
Thu Oct 12 13:27:13 UTC 2023,18,231981
Thu Oct 12 13:27:13 UTC 2023,18,232017
Thu Oct 12 13:27:14 UTC 2023,18,235040
Thu Oct 12 13:27:15 UTC 2023,18,235536
Thu Oct 12 13:27:15 UTC 2023,18,234075
Thu Oct 12 13:27:16 UTC 2023,18,231630
Thu Oct 12 13:27:16 UTC 2023,18,231462
Thu Oct 12 13:27:17 UTC 2023,18,231454
Thu Oct 12 13:27:17 UTC 2023,18,231454
Thu Oct 12 13:27:18 UTC 2023,18,234403
Thu Oct 12 13:27:18 UTC 2023,18,233212
Thu Oct 12 13:27:19 UTC 2023,18,234119
Thu Oct 12 13:27:19 UTC 2023,18,233893
Thu Oct 12 13:27:20 UTC 2023,18,231444
Thu Oct 12 13:27:21 UTC 2023,18,231252
Thu Oct 12 13:27:21 UTC 2023,18,231212
Thu Oct 12 13:27:22 UTC 2023,18,234125
Thu Oct 12 13:27:22 UTC 2023,18,234651
Thu Oct 12 13:27:23 UTC 2023,18,234391
Thu Oct 12 13:27:23 UTC 2023,18,233885
Thu Oct 12 13:27:24 UTC 2023,18,231716
Thu Oct 12 13:27:25 UTC 2023,18,231684
Thu Oct 12 13:27:25 UTC 2023,18,231704
Thu Oct 12 13:27:26 UTC 2023,18,232422
Thu Oct 12 13:27:27 UTC 2023,18,236205
Thu Oct 12 13:27:27 UTC 2023,18,234117
Thu Oct 12 13:27:28 UTC 2023,18,233941
Thu Oct 12 13:27:28 UTC 2023,18,240961
Thu Oct 12 13:27:32 UTC 2023,18,233092
Thu Oct 12 13:27:32 UTC 2023,18,232660
Thu Oct 12 13:27:33 UTC 2023,18,232692
Thu Oct 12 13:27:33 UTC 2023,18,236075
Thu Oct 12 13:27:34 UTC 2023,18,235675
Thu Oct 12 13:27:35 UTC 2023,18,232736
Thu Oct 12 13:27:35 UTC 2023,18,232432
Thu Oct 12 13:27:36 UTC 2023,18,232272
Thu Oct 12 13:27:36 UTC 2023,18,233028
Thu Oct 12 13:27:37 UTC 2023,18,234553
Thu Oct 12 13:27:37 UTC 2023,18,233200
Thu Oct 12 13:27:38 UTC 2023,18,232978
Thu Oct 12 13:27:39 UTC 2023,18,232930
Thu Oct 12 13:27:39 UTC 2023,18,233809
Thu Oct 12 13:27:40 UTC 2023,18,232148
Thu Oct 12 13:27:40 UTC 2023,18,232176
Thu Oct 12 13:27:41 UTC 2023,18,232950
Thu Oct 12 13:27:41 UTC 2023,18,235657
Thu Oct 12 13:27:42 UTC 2023,18,235895
Thu Oct 12 13:27:43 UTC 2023,18,232538
Thu Oct 12 13:27:43 UTC 2023,18,234807
Thu Oct 12 13:27:44 UTC 2023,18,232246
Thu Oct 12 13:27:44 UTC 2023,18,232836
Thu Oct 12 13:27:45 UTC 2023,18,234585
Thu Oct 12 13:27:45 UTC 2023,18,235111
Thu Oct 12 13:27:46 UTC 2023,18,232490
Thu Oct 12 13:27:47 UTC 2023,18,233448
Thu Oct 12 13:27:47 UTC 2023,18,232086
Thu Oct 12 13:27:48 UTC 2023,18,232730
Thu Oct 12 13:27:48 UTC 2023,18,235093
Thu Oct 12 13:27:49 UTC 2023,18,234315
Thu Oct 12 13:27:49 UTC 2023,18,232062
Thu Oct 12 13:27:50 UTC 2023,18,232900
Thu Oct 12 13:27:51 UTC 2023,18,234551
Thu Oct 12 13:27:51 UTC 2023,18,233314
Thu Oct 12 13:27:52 UTC 2023,18,234891
Thu Oct 12 13:27:52 UTC 2023,18,232926
Thu Oct 12 13:27:53 UTC 2023,18,232526
Thu Oct 12 13:27:54 UTC 2023,18,232250
Thu Oct 12 13:27:54 UTC 2023,18,232888
Thu Oct 12 13:27:55 UTC 2023,18,234462
Thu Oct 12 13:27:56 UTC 2023,18,234642
Thu Oct 12 13:27:57 UTC 2023,18,232130
Thu Oct 12 13:27:59 UTC 2023,18,231998
Thu Oct 12 13:27:59 UTC 2023,18,232038
Thu Oct 12 13:28:00 UTC 2023,18,233160
Thu Oct 12 13:28:00 UTC 2023,18,232734
Thu Oct 12 13:28:01 UTC 2023,18,232154
Thu Oct 12 13:28:01 UTC 2023,18,232578
Thu Oct 12 13:28:02 UTC 2023,18,232374
Thu Oct 12 13:28:02 UTC 2023,18,232406
Thu Oct 12 13:28:03 UTC 2023,18,232398
Thu Oct 12 13:28:03 UTC 2023,18,232362
Thu Oct 12 13:28:04 UTC 2023,18,232354
Thu Oct 12 13:28:04 UTC 2023,18,232342
Thu Oct 12 13:28:05 UTC 2023,18,232346
Thu Oct 12 13:28:06 UTC 2023,18,232358
Thu Oct 12 13:28:06 UTC 2023,18,232342
Thu Oct 12 13:28:07 UTC 2023,18,232342
Thu Oct 12 13:28:07 UTC 2023,18,232342
Thu Oct 12 13:28:08 UTC 2023,18,232342
Thu Oct 12 13:28:08 UTC 2023,18,232342
Thu Oct 12 13:28:09 UTC 2023,18,232346
Thu Oct 12 13:28:09 UTC 2023,18,232350
Thu Oct 12 13:28:10 UTC 2023,18,232338
Thu Oct 12 13:28:10 UTC 2023,18,232322
Thu Oct 12 13:28:11 UTC 2023,18,232306
Thu Oct 12 13:28:11 UTC 2023,18,232258
Thu Oct 12 13:28:12 UTC 2023,18,232250
Thu Oct 12 13:28:12 UTC 2023,18,232246
Thu Oct 12 13:28:13 UTC 2023,18,232222
Thu Oct 12 13:28:13 UTC 2023,18,232214
Thu Oct 12 13:28:14 UTC 2023,18,232222
Thu Oct 12 13:28:14 UTC 2023,18,232218
Thu Oct 12 13:28:15 UTC 2023,18,232202
Thu Oct 12 13:28:15 UTC 2023,18,232122
Thu Oct 12 13:28:16 UTC 2023,18,232110
Thu Oct 12 13:28:16 UTC 2023,18,232102
Thu Oct 12 13:28:17 UTC 2023,18,232102
Thu Oct 12 13:28:17 UTC 2023,18,232102
Thu Oct 12 13:28:18 UTC 2023,18,232106
Thu Oct 12 13:28:18 UTC 2023,18,232106
Thu Oct 12 13:28:19 UTC 2023,18,232106
Thu Oct 12 13:28:19 UTC 2023,18,232106
Thu Oct 12 13:28:20 UTC 2023,18,232098
Thu Oct 12 13:28:21 UTC 2023,18,232114
Thu Oct 12 13:28:21 UTC 2023,18,232102
Thu Oct 12 13:28:22 UTC 2023,18,232106
Thu Oct 12 13:28:22 UTC 2023,18,232106
Thu Oct 12 13:28:23 UTC 2023,18,232106
Thu Oct 12 13:28:23 UTC 2023,18,232106
Thu Oct 12 13:28:24 UTC 2023,18,232102
Thu Oct 12 13:28:24 UTC 2023,18,232102
Thu Oct 12 13:28:25 UTC 2023,18,232102
Thu Oct 12 13:28:26 UTC 2023,18,232110
Thu Oct 12 13:28:27 UTC 2023,18,232110
Thu Oct 12 13:28:27 UTC 2023,18,232106
Thu Oct 12 13:28:28 UTC 2023,18,232110
Thu Oct 12 13:28:28 UTC 2023,18,232102
Thu Oct 12 13:28:29 UTC 2023,18,232106
Thu Oct 12 13:28:29 UTC 2023,18,232102
Thu Oct 12 13:28:30 UTC 2023,18,232102
Thu Oct 12 13:28:30 UTC 2023,18,232118
Thu Oct 12 13:28:31 UTC 2023,18,232110
Thu Oct 12 13:28:31 UTC 2023,18,232374
Thu Oct 12 13:28:32 UTC 2023,18,232110
Thu Oct 12 13:28:32 UTC 2023,18,232090
Thu Oct 12 13:28:33 UTC 2023,18,232090
Thu Oct 12 13:28:33 UTC 2023,18,232094
Thu Oct 12 13:28:34 UTC 2023,18,232546
Thu Oct 12 13:28:35 UTC 2023,18,232298
Thu Oct 12 13:28:35 UTC 2023,18,232302
Thu Oct 12 13:28:36 UTC 2023,18,232306
Thu Oct 12 13:28:36 UTC 2023,18,232282
Thu Oct 12 13:28:37 UTC 2023,18,232278
Thu Oct 12 13:28:37 UTC 2023,18,232278
Thu Oct 12 13:28:38 UTC 2023,18,232282
Thu Oct 12 13:28:38 UTC 2023,18,232286
Thu Oct 12 13:28:39 UTC 2023,18,232282
Thu Oct 12 13:28:39 UTC 2023,18,232282
Thu Oct 12 13:28:40 UTC 2023,18,232278
Thu Oct 12 13:28:40 UTC 2023,18,232294
Thu Oct 12 13:28:41 UTC 2023,18,232278
Thu Oct 12 13:28:41 UTC 2023,18,232282
Thu Oct 12 13:28:42 UTC 2023,18,232278
Thu Oct 12 13:28:42 UTC 2023,18,232278
Thu Oct 12 13:28:43 UTC 2023,18,232278
Thu Oct 12 13:28:43 UTC 2023,18,232282
Thu Oct 12 13:28:44 UTC 2023,18,232278
Thu Oct 12 13:28:45 UTC 2023,18,232278
Thu Oct 12 13:28:45 UTC 2023,18,232282
Thu Oct 12 13:28:46 UTC 2023,18,232306
Thu Oct 12 13:28:46 UTC 2023,18,232278
Thu Oct 12 13:28:47 UTC 2023,18,232282
Thu Oct 12 13:28:47 UTC 2023,18,232278
Thu Oct 12 13:28:48 UTC 2023,18,232278
Thu Oct 12 13:28:48 UTC 2023,18,232282
Thu Oct 12 13:28:49 UTC 2023,18,232282
Thu Oct 12 13:28:49 UTC 2023,18,232274
Thu Oct 12 13:28:50 UTC 2023,18,232274
Thu Oct 12 13:28:50 UTC 2023,18,232294
Thu Oct 12 13:28:51 UTC 2023,18,232282
Thu Oct 12 13:28:52 UTC 2023,18,232278
Thu Oct 12 13:28:52 UTC 2023,18,232282
Thu Oct 12 13:28:53 UTC 2023,18,232278
Thu Oct 12 13:28:53 UTC 2023,18,232282
Thu Oct 12 13:28:54 UTC 2023,18,232278
Thu Oct 12 13:28:54 UTC 2023,18,232282
Thu Oct 12 13:28:55 UTC 2023,18,232294
Thu Oct 12 13:28:58 UTC 2023,18,232282
Thu Oct 12 13:28:58 UTC 2023,18,232278
Thu Oct 12 13:28:59 UTC 2023,18,232282
Thu Oct 12 13:28:59 UTC 2023,18,232278
Thu Oct 12 13:29:00 UTC 2023,18,232398
Thu Oct 12 13:29:00 UTC 2023,18,232290
Thu Oct 12 13:29:01 UTC 2023,18,232286
Thu Oct 12 13:29:02 UTC 2023,18,232486
Thu Oct 12 13:29:02 UTC 2023,18,232102
Thu Oct 12 13:29:03 UTC 2023,18,232082
Thu Oct 12 13:29:03 UTC 2023,18,232086
Thu Oct 12 13:29:04 UTC 2023,18,232086
Thu Oct 12 13:29:04 UTC 2023,18,232090
Thu Oct 12 13:29:05 UTC 2023,18,232086
Thu Oct 12 13:29:05 UTC 2023,18,232162
Thu Oct 12 13:29:06 UTC 2023,18,231886
Thu Oct 12 13:29:06 UTC 2023,18,231862
Thu Oct 12 13:29:07 UTC 2023,18,231858
Thu Oct 12 13:29:07 UTC 2023,18,231858
Thu Oct 12 13:29:08 UTC 2023,18,231862
Thu Oct 12 13:29:08 UTC 2023,18,231862
Thu Oct 12 13:29:09 UTC 2023,18,231858
Thu Oct 12 13:29:09 UTC 2023,18,231862
Thu Oct 12 13:29:10 UTC 2023,18,231862
Thu Oct 12 13:29:10 UTC 2023,18,231870
Thu Oct 12 13:29:11 UTC 2023,18,231862
Thu Oct 12 13:29:11 UTC 2023,18,231862
Thu Oct 12 13:29:12 UTC 2023,18,231862
Thu Oct 12 13:29:13 UTC 2023,18,231862
Thu Oct 12 13:29:13 UTC 2023,18,231862
Thu Oct 12 13:29:14 UTC 2023,18,231862
Thu Oct 12 13:29:14 UTC 2023,18,231858
Thu Oct 12 13:29:15 UTC 2023,18,231866
Thu Oct 12 13:29:15 UTC 2023,18,231862
Thu Oct 12 13:29:16 UTC 2023,18,231878
Thu Oct 12 13:29:16 UTC 2023,18,231862
Thu Oct 12 13:29:17 UTC 2023,18,231862
Thu Oct 12 13:29:17 UTC 2023,18,231862
Thu Oct 12 13:29:18 UTC 2023,18,231862
Thu Oct 12 13:29:18 UTC 2023,18,231862
Thu Oct 12 13:29:19 UTC 2023,18,231862
Thu Oct 12 13:29:19 UTC 2023,18,231862
Thu Oct 12 13:29:20 UTC 2023,18,231862
Thu Oct 12 13:29:20 UTC 2023,18,231858
Thu Oct 12 13:29:21 UTC 2023,18,231874
Thu Oct 12 13:29:21 UTC 2023,18,231862
Thu Oct 12 13:29:22 UTC 2023,18,231862
Thu Oct 12 13:29:22 UTC 2023,18,231862
Thu Oct 12 13:29:23 UTC 2023,18,231862
Thu Oct 12 13:29:23 UTC 2023,18,231862
Thu Oct 12 13:29:24 UTC 2023,18,231862
Thu Oct 12 13:29:24 UTC 2023,18,231858
Thu Oct 12 13:29:25 UTC 2023,18,231862
Thu Oct 12 13:29:25 UTC 2023,18,231874
Thu Oct 12 13:29:26 UTC 2023,18,231858
Thu Oct 12 13:29:26 UTC 2023,18,231858
Thu Oct 12 13:29:27 UTC 2023,18,231862
Thu Oct 12 13:29:28 UTC 2023,18,231862
Thu Oct 12 13:29:28 UTC 2023,18,231862
Thu Oct 12 13:29:29 UTC 2023,18,231862
Thu Oct 12 13:29:29 UTC 2023,18,231866
Thu Oct 12 13:29:30 UTC 2023,18,231858
Thu Oct 12 13:29:30 UTC 2023,18,231866
Thu Oct 12 13:29:31 UTC 2023,18,231878
Thu Oct 12 13:29:31 UTC 2023,18,232102
Thu Oct 12 13:29:32 UTC 2023,18,232054
Thu Oct 12 13:29:32 UTC 2023,18,232030
Thu Oct 12 13:29:33 UTC 2023,18,232030
Thu Oct 12 13:29:33 UTC 2023,18,232030
Thu Oct 12 13:29:34 UTC 2023,18,232056
Thu Oct 12 13:29:34 UTC 2023,18,232064
Thu Oct 12 13:29:35 UTC 2023,18,232052
Thu Oct 12 13:29:35 UTC 2023,18,232000
Thu Oct 12 13:29:36 UTC 2023,18,231884
Thu Oct 12 13:29:36 UTC 2023,18,231880
Thu Oct 12 13:29:37 UTC 2023,18,231880
Thu Oct 12 13:29:38 UTC 2023,18,231892
Thu Oct 12 13:29:38 UTC 2023,18,231884
Thu Oct 12 13:29:39 UTC 2023,18,231880
Thu Oct 12 13:29:39 UTC 2023,18,231880
Thu Oct 12 13:29:40 UTC 2023,18,231880
Thu Oct 12 13:29:40 UTC 2023,18,231876
Thu Oct 12 13:29:41 UTC 2023,18,231892
Thu Oct 12 13:29:41 UTC 2023,18,231880
Thu Oct 12 13:29:42 UTC 2023,18,231880
Thu Oct 12 13:29:42 UTC 2023,18,231880
Thu Oct 12 13:29:43 UTC 2023,18,231880
Thu Oct 12 13:29:43 UTC 2023,18,231880
Thu Oct 12 13:29:44 UTC 2023,18,231880
Thu Oct 12 13:29:44 UTC 2023,18,231880
Thu Oct 12 13:29:45 UTC 2023,18,231880
Thu Oct 12 13:29:45 UTC 2023,18,231876
Thu Oct 12 13:29:46 UTC 2023,18,231904
Thu Oct 12 13:29:46 UTC 2023,18,231880
Thu Oct 12 13:29:47 UTC 2023,18,231880
Thu Oct 12 13:29:47 UTC 2023,18,231880
Thu Oct 12 13:29:48 UTC 2023,18,231880
Thu Oct 12 13:29:48 UTC 2023,18,231880
Thu Oct 12 13:29:49 UTC 2023,18,231880
Thu Oct 12 13:29:49 UTC 2023,18,231880
Thu Oct 12 13:29:50 UTC 2023,18,231872
Thu Oct 12 13:29:51 UTC 2023,18,231844
Thu Oct 12 13:29:51 UTC 2023,18,231836
Thu Oct 12 13:29:52 UTC 2023,18,231832
Thu Oct 12 13:29:52 UTC 2023,18,231836
Thu Oct 12 13:29:53 UTC 2023,18,231832
Thu Oct 12 13:29:53 UTC 2023,18,231836
Thu Oct 12 13:29:54 UTC 2023,18,231832
Thu Oct 12 13:29:54 UTC 2023,18,231836
Thu Oct 12 13:29:55 UTC 2023,18,231832
Thu Oct 12 13:29:56 UTC 2023,18,231844
Thu Oct 12 13:29:57 UTC 2023,18,231832
Thu Oct 12 13:29:58 UTC 2023,18,231832
Thu Oct 12 13:29:59 UTC 2023,18,231828
Thu Oct 12 13:29:59 UTC 2023,18,231828
Thu Oct 12 13:30:00 UTC 2023,18,231832
Thu Oct 12 13:30:00 UTC 2023,18,231832
Thu Oct 12 13:30:01 UTC 2023,18,231836
Thu Oct 12 13:30:02 UTC 2023,18,232164
Thu Oct 12 13:30:02 UTC 2023,18,231960
Thu Oct 12 13:30:03 UTC 2023,18,231940
Thu Oct 12 13:30:03 UTC 2023,18,231940
Thu Oct 12 13:30:04 UTC 2023,18,231940
Thu Oct 12 13:30:04 UTC 2023,18,231940
Thu Oct 12 13:30:05 UTC 2023,18,231940
Thu Oct 12 13:30:05 UTC 2023,18,231936
Thu Oct 12 13:30:06 UTC 2023,18,231952
Thu Oct 12 13:30:06 UTC 2023,18,231936
Thu Oct 12 13:30:07 UTC 2023,18,231940
Thu Oct 12 13:30:08 UTC 2023,18,231940
Thu Oct 12 13:30:08 UTC 2023,18,231940
Thu Oct 12 13:30:09 UTC 2023,18,231940
Thu Oct 12 13:30:09 UTC 2023,18,236986
Thu Oct 12 13:30:10 UTC 2023,18,235018
Thu Oct 12 13:30:10 UTC 2023,18,232560
Thu Oct 12 13:30:11 UTC 2023,18,235460
Thu Oct 12 13:30:12 UTC 2023,18,235929
Thu Oct 12 13:30:12 UTC 2023,18,237162
Thu Oct 12 13:30:13 UTC 2023,18,237998
Thu Oct 12 13:30:13 UTC 2023,18,235786
Thu Oct 12 13:30:14 UTC 2023,18,235780
Thu Oct 12 13:30:14 UTC 2023,18,236252
Thu Oct 12 13:30:15 UTC 2023,18,236236
Thu Oct 12 13:30:16 UTC 2023,18,235275
Thu Oct 12 13:30:16 UTC 2023,18,235239
Thu Oct 12 13:30:17 UTC 2023,18,232707
Thu Oct 12 13:30:17 UTC 2023,18,232523
Thu Oct 12 13:30:18 UTC 2023,18,232551
Thu Oct 12 13:30:18 UTC 2023,18,232419
Thu Oct 12 13:30:19 UTC 2023,18,232407
Thu Oct 12 13:30:19 UTC 2023,18,232463
Thu Oct 12 13:30:20 UTC 2023,18,232599
Thu Oct 12 13:30:20 UTC 2023,18,233575
Thu Oct 12 13:30:21 UTC 2023,18,235649
Thu Oct 12 13:30:22 UTC 2023,18,234137
Thu Oct 12 13:30:22 UTC 2023,18,232987
Thu Oct 12 13:30:23 UTC 2023,18,232687
Thu Oct 12 13:30:23 UTC 2023,18,232647
Thu Oct 12 13:30:24 UTC 2023,18,235695
Thu Oct 12 13:30:24 UTC 2023,18,236573
Thu Oct 12 13:30:25 UTC 2023,18,237208
Thu Oct 12 13:30:25 UTC 2023,18,236656
Thu Oct 12 13:30:26 UTC 2023,18,237676
Thu Oct 12 13:30:27 UTC 2023,18,236050
Thu Oct 12 13:30:27 UTC 2023,18,235562
Thu Oct 12 13:30:28 UTC 2023,18,235872
Thu Oct 12 13:30:28 UTC 2023,18,235074
Thu Oct 12 13:30:29 UTC 2023,18,232634
Thu Oct 12 13:30:29 UTC 2023,18,236042
Thu Oct 12 13:30:30 UTC 2023,18,232646
Thu Oct 12 13:30:31 UTC 2023,18,232462
Thu Oct 12 13:30:31 UTC 2023,18,232558
Thu Oct 12 13:30:32 UTC 2023,18,232678
Thu Oct 12 13:30:32 UTC 2023,18,232438
Thu Oct 12 13:30:33 UTC 2023,18,235292
Thu Oct 12 13:30:33 UTC 2023,18,232846
Thu Oct 12 13:30:34 UTC 2023,18,232558
Thu Oct 12 13:30:35 UTC 2023,18,237290
Thu Oct 12 13:30:35 UTC 2023,18,232670
Thu Oct 12 13:30:36 UTC 2023,18,232454
Thu Oct 12 13:30:36 UTC 2023,18,232462
Thu Oct 12 13:30:37 UTC 2023,18,232558
Thu Oct 12 13:30:37 UTC 2023,18,236856
Thu Oct 12 13:30:38 UTC 2023,18,236912
Thu Oct 12 13:30:38 UTC 2023,18,237424
Thu Oct 12 13:30:39 UTC 2023,18,237140
Thu Oct 12 13:30:40 UTC 2023,18,236639
Thu Oct 12 13:30:40 UTC 2023,18,236684
Thu Oct 12 13:30:41 UTC 2023,18,237632
Thu Oct 12 13:30:41 UTC 2023,18,236122
Thu Oct 12 13:30:42 UTC 2023,18,235126
Thu Oct 12 13:30:42 UTC 2023,18,233106
Thu Oct 12 13:30:43 UTC 2023,18,232902
Thu Oct 12 13:30:44 UTC 2023,18,232910
Thu Oct 12 13:30:44 UTC 2023,18,232894
Thu Oct 12 13:30:45 UTC 2023,18,232870
Thu Oct 12 13:30:45 UTC 2023,18,233546
Thu Oct 12 13:30:46 UTC 2023,18,235278
Thu Oct 12 13:30:46 UTC 2023,18,233933
Thu Oct 12 13:30:47 UTC 2023,18,235335
Thu Oct 12 13:30:48 UTC 2023,18,233422
Thu Oct 12 13:30:48 UTC 2023,18,233210
Thu Oct 12 13:30:49 UTC 2023,18,233226
Thu Oct 12 13:30:49 UTC 2023,18,233194
Thu Oct 12 13:30:50 UTC 2023,18,233218
Thu Oct 12 13:30:50 UTC 2023,18,237584
Thu Oct 12 13:30:51 UTC 2023,18,237220
Thu Oct 12 13:30:51 UTC 2023,18,236744
Thu Oct 12 13:30:52 UTC 2023,18,237004
Thu Oct 12 13:30:52 UTC 2023,18,238068
Thu Oct 12 13:30:53 UTC 2023,18,236193
Thu Oct 12 13:30:54 UTC 2023,18,236758
Thu Oct 12 13:30:54 UTC 2023,18,236774
Thu Oct 12 13:30:55 UTC 2023,18,236254
Thu Oct 12 13:30:56 UTC 2023,18,232735
Thu Oct 12 13:30:59 UTC 2023,18,232391
Thu Oct 12 13:30:59 UTC 2023,18,232375
Thu Oct 12 13:31:00 UTC 2023,18,232367
Thu Oct 12 13:31:01 UTC 2023,18,232375
Thu Oct 12 13:31:01 UTC 2023,18,232363
Thu Oct 12 13:31:02 UTC 2023,18,232771
Thu Oct 12 13:31:02 UTC 2023,18,232540
Thu Oct 12 13:31:03 UTC 2023,18,232525
Thu Oct 12 13:31:03 UTC 2023,18,232525
Thu Oct 12 13:31:04 UTC 2023,18,232521
Thu Oct 12 13:31:04 UTC 2023,18,232537
Thu Oct 12 13:31:05 UTC 2023,18,232529
Thu Oct 12 13:31:05 UTC 2023,18,232537
Thu Oct 12 13:31:06 UTC 2023,18,232537
Thu Oct 12 13:31:06 UTC 2023,18,232537
Thu Oct 12 13:31:07 UTC 2023,18,232533
Thu Oct 12 13:31:07 UTC 2023,18,232537
Thu Oct 12 13:31:08 UTC 2023,18,232533
Thu Oct 12 13:31:09 UTC 2023,18,232537
Thu Oct 12 13:31:09 UTC 2023,18,232541
Thu Oct 12 13:31:10 UTC 2023,18,232545
Thu Oct 12 13:31:10 UTC 2023,18,232525
Thu Oct 12 13:31:11 UTC 2023,18,232489
Thu Oct 12 13:31:11 UTC 2023,18,232425
Thu Oct 12 13:31:12 UTC 2023,18,232425
Thu Oct 12 13:31:12 UTC 2023,18,232425
Thu Oct 12 13:31:13 UTC 2023,18,232425
Thu Oct 12 13:31:14 UTC 2023,18,232425
Thu Oct 12 13:31:14 UTC 2023,18,232421
Thu Oct 12 13:31:15 UTC 2023,18,232425
Thu Oct 12 13:31:15 UTC 2023,18,232421
Thu Oct 12 13:31:16 UTC 2023,18,232433
Thu Oct 12 13:31:16 UTC 2023,18,232413
Thu Oct 12 13:31:17 UTC 2023,18,232413
Thu Oct 12 13:31:17 UTC 2023,18,232441
Thu Oct 12 13:31:18 UTC 2023,18,232445
Thu Oct 12 13:31:18 UTC 2023,18,232441
Thu Oct 12 13:31:19 UTC 2023,18,232445
Thu Oct 12 13:31:19 UTC 2023,18,232445
Thu Oct 12 13:31:20 UTC 2023,18,232445
Thu Oct 12 13:31:20 UTC 2023,18,232441
Thu Oct 12 13:31:21 UTC 2023,18,232449
Thu Oct 12 13:31:22 UTC 2023,18,232449
Thu Oct 12 13:31:22 UTC 2023,18,232441
Thu Oct 12 13:31:23 UTC 2023,18,232441
Thu Oct 12 13:31:23 UTC 2023,18,232445
Thu Oct 12 13:31:24 UTC 2023,18,232518
Thu Oct 12 13:31:25 UTC 2023,18,232515
Thu Oct 12 13:31:25 UTC 2023,18,232515
Thu Oct 12 13:31:26 UTC 2023,18,232531
Thu Oct 12 13:31:26 UTC 2023,18,232519
Thu Oct 12 13:31:27 UTC 2023,18,232511
Thu Oct 12 13:31:27 UTC 2023,18,232515
Thu Oct 12 13:31:28 UTC 2023,18,232515
Thu Oct 12 13:31:28 UTC 2023,18,232519
Thu Oct 12 13:31:29 UTC 2023,18,232515
Thu Oct 12 13:31:29 UTC 2023,18,232515
Thu Oct 12 13:31:30 UTC 2023,18,232515
Thu Oct 12 13:31:30 UTC 2023,18,232511
