Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697333722909,-354003,3744
1697333723013,-354003,3744
1697333723117,-354003,3744
1697333723225,-354003,3744
1697333723328,-354003,3744
1697333723435,-354003,3744
1697333723541,-354003,3744
1697333723645,-354003,3744
1697333723750,-354003,3744
1697333723854,-354003,3744
1697333723958,-354003,3744
1697333724062,-342773,3744
1697333724169,-342773,3744
1697333724275,-342773,3744
1697333724382,-342773,3744
1697333724491,-342773,3744
1697333724600,-342773,3744
1697333724707,-342773,3744
1697333724813,-342773,3744
1697333724927,-342773,3744
1697333725030,-342773,3744
1697333725133,-342773,3744
1697333725238,-342773,3744
1697333725345,-342773,3744
1697333725452,-264648,3744
1697333725560,-264648,3744
1697333725669,-264648,3744
1697333725776,-264648,3744
1697333725886,-264648,3744
1697333725990,-264648,3744
1697333726109,-264648,3744
1697333726216,-264648,3744
1697333726324,-264648,3744
1697333726433,-264648,3744
1697333726545,-264648,3744
1697333726659,-264648,3744
1697333726766,-264648,3744
1697333726871,-264648,3744
1697333726980,-281738,3744
1697333727090,-281738,3744
1697333727194,-281738,3744
1697333727298,-281738,3744
1697333727401,-281738,3744
1697333727505,-281738,3744
1697333727608,-281738,3744
1697333727715,-281738,3744
1697333727826,-281738,3744
1697333727937,-281738,3744
1697333728047,-281738,3744
1697333728152,-281738,3744
1697333728257,-281738,3744
1697333728360,-281738,3744
1697333728468,-374511,3744
1697333728577,-374511,3744
1697333728683,-374511,3744
1697333728788,-374511,3744
1697333728893,-374511,3744
1697333728996,-374511,3744
1697333729100,-374511,3744
1697333729203,-374511,3744
1697333729311,-374511,3744
1697333729417,-374511,3744
1697333729521,-374511,3744
1697333729625,-374511,3744
1697333729728,-374511,3744
1697333729831,-374511,3744
1697333729935,-324706,3744
1697333730042,-324706,3744
1697333730145,-324706,3744
1697333730250,-324706,3744
1697333730353,-324706,3744
1697333730456,-324706,3744
1697333730560,-324706,3744
1697333730664,-324706,3744
1697333730771,-324706,3744
1697333730876,-324706,3744
1697333730982,-324706,3744
1697333731090,-324706,3744
1697333731194,-324706,3744
1697333731297,-324706,3744
1697333731404,-412597,3744
1697333731512,-412597,3744
1697333731617,-412597,3744
1697333731725,-412597,3744
1697333731833,-412597,3744
1697333731941,-412597,3744
1697333732051,-412597,3744
1697333732162,-412597,3744
1697333732275,-412597,3744
1697333732386,-412597,3744
1697333732493,-412597,3744
1697333732604,-412597,3744
1697333732708,-412597,3744
1697333732811,-379394,3744
1697333732914,-379394,3744
1697333733021,-379394,3744
1697333733127,-379394,3744
1697333733231,-379394,3744
1697333733338,-379394,3744
1697333733443,-379394,3744
1697333733548,-379394,3744
1697333733651,-379394,3744
1697333733759,-379394,3744
1697333733871,-379394,3744
1697333733986,-379394,3744
1697333734093,-379394,3744
1697333734199,-379394,3744
1697333734303,-399413,3744
1697333734406,-399413,3744
1697333734512,-399413,3744
1697333734628,-399413,3744
1697333734733,-399413,3744
1697333734842,-399413,3744
1697333734946,-399413,3744
1697333735049,-399413,3744
1697333735153,-399413,3744
1697333735259,-399413,3744
1697333735368,-399413,3744
1697333735472,-399413,3744
1697333735575,-399413,3744
1697333735679,-399413,3744
1697333735783,-333495,3744
1697333735886,-333495,3744
1697333735991,-333495,3744
1697333736099,-333495,3744
1697333736209,-333495,3744
1697333736313,-333495,3744
1697333736418,-333495,3744
1697333736532,-333495,3744
1697333736636,-333495,3744
1697333736739,-333495,3744
1697333736843,-333495,3744
1697333736950,-333495,3744
1697333737056,-333495,3744
1697333737164,-333495,3744
1697333737268,-202636,3744
1697333737376,-202636,3744
1697333737489,-202636,3744
1697333737597,-202636,3744
1697333737707,-202636,3744
1697333737814,-202636,3744
1697333737923,-202636,3744
1697333738027,-202636,3744
1697333738130,-202636,3744
1697333738233,-202636,3744
1697333738336,-202636,3744
1697333738443,-202636,3744
1697333738555,-202636,3744
1697333738658,-202636,3744
1697333738773,-202636,3744
1697333738877,-202636,3744
1697333738980,-202636,3744
1697333739084,-202636,3744
1697333739190,-202636,3744
1697333739295,-202636,3744
1697333739410,-202636,3744
1697333739517,-202636,3744
1697333739628,-202636,3744
1697333739734,-202636,3744
1697333739837,-202636,3744
1697333739940,-202636,3744
1697333740044,-202636,3744
1697333740150,-202636,3744
1697333740256,-277343,3744
1697333740365,-277343,3744
1697333740471,-277343,3744
1697333740574,-277343,3744
1697333740677,-277343,3744
1697333740782,-277343,3744
1697333740886,-277343,3744
1697333740998,-277343,3744
1697333741103,-277343,3744
1697333741207,-277343,3744
1697333741310,-277343,3744
1697333741415,-277343,3744
1697333741519,-277343,3744
1697333741623,-277343,3744
1697333741737,-332031,3744
1697333741845,-332031,3744
1697333741948,-332031,3744
1697333742056,-332031,3744
1697333742163,-332031,3744
1697333742267,-332031,3744
1697333742370,-332031,3744
1697333742474,-332031,3744
1697333742577,-332031,3744
1697333742685,-332031,3744
1697333742789,-332031,3744
1697333742894,-332031,3744
1697333743000,-332031,3744
1697333743104,-332031,3744
1697333743207,-404296,3744
1697333743310,-404296,3744
1697333743420,-404296,3744
1697333743526,-404296,3744
1697333743633,-404296,3744
1697333743741,-404296,3744
1697333743847,-404296,3744
1697333743951,-404296,3744
1697333744054,-404296,3744
1697333744158,-404296,3744
1697333744266,-404296,3744
1697333744371,-404296,3744
1697333744475,-404296,3744
1697333744578,-404296,3744
1697333744682,-281738,3744
1697333744785,-281738,3744
1697333744892,-281738,3744
1697333745000,-281738,3744
1697333745104,-281738,3744
1697333745208,-281738,3744
1697333745316,-281738,3744
1697333745420,-281738,3744
1697333745524,-281738,3744
1697333745627,-281738,3744
1697333745734,-281738,3744
1697333745837,-281738,3744
1697333745943,-281738,3744
1697333746050,-281738,3744
1697333746157,-381347,3744
1697333746261,-381347,3744
1697333746365,-381347,3744
1697333746472,-381347,3744
1697333746579,-381347,3744
1697333746683,-381347,3744
1697333746786,-381347,3744
1697333746889,-381347,3744
1697333746992,-381347,3744
1697333747096,-381347,3744
1697333747201,-381347,3744
1697333747313,-381347,3744
1697333747420,-381347,3744
1697333747526,-381347,3744
1697333747631,-281738,3744
1697333747735,-281738,3744
1697333747838,-281738,3744
1697333747954,-281738,3744
1697333748058,-281738,3744
1697333748162,-281738,3744
1697333748271,-281738,3744
1697333748394,-281738,3744
1697333748503,-281738,3744
1697333748606,-281738,3744
1697333748709,-281738,3744
1697333748815,-281738,3744
1697333748925,-281738,3744
1697333749029,-285644,3744
1697333749133,-285644,3744
1697333749236,-285644,3744
1697333749341,-285644,3744
1697333749445,-285644,3744
1697333749552,-285644,3744
1697333749657,-285644,3744
1697333749761,-285644,3744
1697333749864,-285644,3744
1697333749967,-285644,3744
1697333750071,-285644,3744
1697333750175,-285644,3744
1697333750282,-285644,3744
1697333750390,-285644,3744
1697333750499,-291015,3744
1697333750607,-291015,3744
1697333750711,-291015,3744
1697333750814,-291015,3744
1697333750918,-291015,3744
1697333751025,-291015,3744
1697333751131,-291015,3744
1697333751239,-291015,3744
1697333751343,-291015,3744
1697333751446,-291015,3744
1697333751549,-291015,3744
1697333751653,-291015,3744
1697333751757,-291015,3744
1697333751863,-291015,3744
1697333751970,-265136,3744
1697333752079,-265136,3744
1697333752185,-265136,3744
1697333752289,-265136,3744
1697333752392,-265136,3744
1697333752495,-265136,3744
1697333752602,-265136,3744
1697333752709,-265136,3744
1697333752812,-265136,3744
1697333752915,-265136,3744
1697333753019,-265136,3744
1697333753124,-265136,3744
1697333753227,-265136,3744
1697333753332,-265136,3744
1697333753438,-254882,3744
1697333753547,-254882,3744
1697333753650,-254882,3744
1697333753755,-254882,3744
1697333753858,-254882,3744
1697333753961,-254882,3744
1697333754065,-254882,3744
1697333754168,-254882,3744
1697333754274,-254882,3744
1697333754381,-254882,3744
1697333754487,-254882,3744
1697333754591,-254882,3744
1697333754694,-254882,3744
1697333754797,-254882,3744
1697333754902,-313476,3744
1697333755014,-313476,3744
1697333755120,-313476,3744
1697333755226,-313476,3744
1697333755335,-313476,3744
1697333755443,-313476,3744
1697333755547,-313476,3744
1697333755651,-313476,3744
1697333755757,-313476,3744
1697333755863,-313476,3744
1697333755967,-313476,3744
1697333756071,-313476,3744
1697333756176,-313476,3744
1697333756279,-313476,3744
1697333756382,-412597,3744
1697333756488,-412597,3744
1697333756591,-412597,3744
1697333756697,-412597,3744
1697333756801,-412597,3744
1697333756905,-412597,3744
1697333757009,-412597,3744
1697333757111,-412597,3744
1697333757219,-412597,3744
1697333757329,-412597,3744
1697333757435,-412597,3744
1697333757544,-412597,3744
1697333757648,-412597,3744
1697333757752,-412597,3744
1697333757858,-343261,3744
1697333757964,-343261,3744
1697333758070,-343261,3744
1697333758178,-343261,3744
1697333758284,-343261,3744
1697333758391,-343261,3744
1697333758494,-343261,3744
1697333758597,-343261,3744
1697333758705,-343261,3744
1697333758812,-343261,3744
1697333758918,-343261,3744
1697333759025,-343261,3744
1697333759128,-343261,3744
1697333759231,-343261,3744
1697333759335,-332031,3744
1697333759439,-332031,3744
1697333759546,-332031,3744
1697333759652,-332031,3744
1697333759757,-332031,3744
1697333759868,-332031,3744
1697333759971,-332031,3744
1697333760075,-332031,3744
1697333760179,-332031,3744
1697333760285,-332031,3744
1697333760390,-332031,3744
1697333760498,-332031,3744
1697333760601,-332031,3744
1697333760704,-332031,3744
1697333760807,-350585,3744
1697333760911,-350585,3744
1697333761017,-350585,3744
1697333761127,-350585,3744
1697333761231,-350585,3744
1697333761341,-350585,3744
1697333761444,-350585,3744
1697333761547,-350585,3744
1697333761651,-350585,3744
1697333761755,-350585,3744
1697333761862,-350585,3744
1697333761976,-350585,3744
1697333762091,-350585,3744
1697333762195,-350585,3744
1697333762299,-339843,3744
1697333762402,-339843,3744
1697333762505,-339843,3744
1697333762613,-339843,3744
1697333762716,-339843,3744
1697333762819,-339843,3744
1697333762925,-339843,3744
1697333763029,-339843,3744
1697333763132,-339843,3744
1697333763235,-339843,3744
1697333763342,-339843,3744
1697333763450,-339843,3744
1697333763556,-339843,3744
1697333763662,-339843,3744
1697333763766,-269042,3744
1697333763874,-269042,3744
1697333763978,-269042,3744
1697333764084,-269042,3744
1697333764191,-269042,3744
1697333764298,-269042,3744
1697333764404,-269042,3744
1697333764508,-269042,3744
1697333764614,-269042,3744
1697333764718,-269042,3744
1697333764821,-269042,3744
1697333764925,-269042,3744
1697333765034,-269042,3744
1697333765141,-269042,3744
1697333765246,-277343,3744
1697333765353,-277343,3744
1697333765459,-277343,3744
1697333765562,-277343,3744
1697333765667,-277343,3744
1697333765770,-277343,3744
1697333765875,-277343,3744
1697333765981,-277343,3744
1697333766085,-277343,3744
1697333766191,-277343,3744
1697333766299,-277343,3744
1697333766403,-277343,3744
1697333766506,-277343,3744
1697333766612,-277343,3744
1697333766725,-228515,3744
1697333766829,-228515,3744
1697333766934,-228515,3744
1697333767038,-228515,3744
1697333767141,-228515,3744
1697333767245,-228515,3744
1697333767348,-228515,3744
1697333767455,-228515,3744
1697333767558,-228515,3744
1697333767661,-228515,3744
1697333767764,-228515,3744
1697333767868,-228515,3744
1697333767971,-228515,3744
1697333768075,-228515,3744
1697333768183,-274902,3744
1697333768290,-274902,3744
1697333768395,-274902,3744
1697333768501,-274902,3744
1697333768604,-274902,3744
1697333768707,-274902,3744
1697333768811,-274902,3744
1697333768916,-274902,3744
1697333769027,-274902,3744
1697333769131,-274902,3744
1697333769236,-274902,3744
1697333769340,-274902,3744
1697333769443,-274902,3744
1697333769547,-274902,3744
1697333769654,-378417,3744
1697333769760,-378417,3744
1697333769864,-378417,3744
1697333769968,-378417,3744
1697333770072,-378417,3744
1697333770175,-378417,3744
1697333770279,-378417,3744
1697333770382,-378417,3744
1697333770489,-378417,3744
1697333770596,-378417,3744
1697333770699,-378417,3744
1697333770803,-378417,3744
1697333770908,-378417,3744
1697333771014,-378417,3744
1697333771117,-378417,3744
1697333771224,-378417,3744
1697333771334,-378417,3744
1697333771445,-378417,3744
1697333771549,-378417,3744
1697333771653,-378417,3744
1697333771757,-378417,3744
1697333771863,-378417,3744
1697333771966,-378417,3744
1697333772070,-378417,3744
1697333772181,-378417,3744
1697333772303,-378417,3744
1697333772409,-378417,3744
1697333772513,-378417,3744
1697333772616,-245117,3744
1697333772722,-245117,3744
1697333772825,-245117,3744
1697333772928,-245117,3744
1697333773036,-245117,3744
1697333773149,-245117,3744
1697333773256,-245117,3744
1697333773361,-245117,3744
1697333773467,-245117,3744
1697333773574,-245117,3744
1697333773677,-245117,3744
1697333773783,-245117,3744
1697333773886,-245117,3744
1697333773999,-245117,3744
1697333774103,-368652,3744
1697333774206,-368652,3744
1697333774309,-368652,3744
1697333774412,-368652,3744
1697333774516,-368652,3744
1697333774627,-368652,3744
1697333774731,-368652,3744
1697333774835,-368652,3744
1697333774943,-368652,3744
1697333775046,-368652,3744
1697333775149,-368652,3744
1697333775252,-368652,3744
1697333775360,-368652,3744
1697333775467,-368652,3744
1697333775573,-208007,3744
1697333775680,-208007,3744
1697333775791,-208007,3744
1697333775899,-208007,3744
1697333776007,-208007,3744
1697333776110,-208007,3744
1697333776214,-208007,3744
1697333776325,-208007,3744
1697333776431,-208007,3744
1697333776537,-208007,3744
1697333776644,-208007,3744
1697333776756,-208007,3744
1697333776861,-208007,3744
1697333776965,-208007,3744
1697333777068,-329589,3744
1697333777172,-329589,3744
1697333777282,-329589,3744
1697333777391,-329589,3744
1697333777494,-329589,3744
1697333777597,-329589,3744
1697333777700,-329589,3744
1697333777803,-329589,3744
1697333777907,-329589,3744
1697333778012,-329589,3744
1697333778115,-329589,3744
1697333778218,-329589,3744
1697333778321,-329589,3744
1697333778427,-329589,3744
1697333778532,-346679,3744
1697333778635,-346679,3744
1697333778741,-346679,3744
1697333778844,-346679,3744
1697333778947,-346679,3744
1697333779050,-346679,3744
1697333779153,-346679,3744
1697333779255,-346679,3744
1697333779359,-346679,3744
1697333779468,-346679,3744
1697333779581,-346679,3744
1697333779694,-346679,3744
1697333779808,-346679,3744
1697333779914,-346679,3744
1697333780024,-337402,3744
1697333780127,-337402,3744
1697333780233,-337402,3744
1697333780339,-337402,3744
1697333780443,-337402,3744
1697333780546,-337402,3744
1697333780650,-337402,3744
1697333780753,-337402,3744
1697333780861,-337402,3744
1697333780967,-337402,3744
1697333781072,-337402,3744
1697333781179,-337402,3744
1697333781282,-337402,3744
1697333781385,-337402,3744
1697333781488,-365234,3744
1697333781594,-365234,3744
1697333781698,-365234,3744
1697333781802,-365234,3744
1697333781914,-365234,3744
1697333782017,-365234,3744
1697333782120,-365234,3744
1697333782224,-365234,3744
1697333782330,-365234,3744
1697333782437,-365234,3744
1697333782543,-365234,3744
1697333782646,-365234,3744
1697333782752,-365234,3744
1697333782855,-365234,3744
1697333782958,-325195,3744
1697333783064,-325195,3744
1697333783169,-325195,3744
1697333783277,-325195,3744
1697333783381,-325195,3744
1697333783487,-325195,3744
1697333783594,-325195,3744
1697333783700,-325195,3744
1697333783804,-325195,3744
1697333783908,-325195,3744
1697333784011,-325195,3744
1697333784115,-325195,3744
1697333784223,-325195,3744
1697333784332,-325195,3744
1697333784437,-282226,3744
1697333784544,-282226,3744
1697333784649,-282226,3744
1697333784755,-282226,3744
1697333784861,-282226,3744
1697333784967,-282226,3744
1697333785072,-282226,3744
1697333785175,-282226,3744
1697333785280,-282226,3744
1697333785383,-282226,3744
1697333785489,-282226,3744
1697333785599,-282226,3744
1697333785709,-282226,3744
1697333785815,-282226,3744
1697333785926,-291015,3744
1697333786036,-291015,3744
1697333786141,-291015,3744
1697333786248,-291015,3744
1697333786351,-291015,3744
1697333786454,-291015,3744
1697333786557,-291015,3744
1697333786664,-291015,3744
1697333786776,-291015,3744
1697333786881,-291015,3744
1697333786985,-291015,3744
1697333787093,-291015,3744
1697333787196,-291015,3744
1697333787300,-291015,3744
1697333787406,-336913,3744
1697333787516,-336913,3744
1697333787621,-336913,3744
1697333787726,-336913,3744
1697333787832,-336913,3744
1697333787935,-336913,3744
1697333788038,-336913,3744
1697333788141,-336913,3744
1697333788246,-336913,3744
1697333788355,-336913,3744
1697333788459,-336913,3744
1697333788564,-336913,3744
1697333788669,-336913,3744
1697333788772,-336913,3744
1697333788875,-345214,3744
1697333788978,-345214,3744
1697333789086,-345214,3744
1697333789192,-345214,3744
1697333789299,-345214,3744
1697333789407,-345214,3744
1697333789513,-345214,3744
1697333789618,-345214,3744
1697333789721,-345214,3744
1697333789828,-345214,3744
1697333789935,-345214,3744
1697333790041,-345214,3744
1697333790147,-345214,3744
1697333790258,-345214,3744
1697333790366,-186035,3744
1697333790473,-186035,3744
1697333790585,-186035,3744
1697333790690,-186035,3744
1697333790795,-186035,3744
1697333790898,-186035,3744
1697333791001,-186035,3744
1697333791106,-186035,3744
1697333791210,-186035,3744
1697333791313,-186035,3744
1697333791416,-186035,3744
1697333791520,-186035,3744
1697333791624,-186035,3744
1697333791728,-186035,3744
1697333791838,-393066,3744
1697333791946,-393066,3744
1697333792049,-393066,3744
1697333792153,-393066,3744
1697333792257,-393066,3744
1697333792359,-393066,3744
1697333792463,-393066,3744
1697333792567,-393066,3744
1697333792674,-393066,3744
1697333792777,-393066,3744
1697333792882,-393066,3744
1697333792986,-393066,3744
1697333793089,-393066,3744
1697333793192,-393066,3744
1697333793295,-411132,3744
1697333793401,-411132,3744
1697333793507,-411132,3744
1697333793616,-411132,3744
1697333793723,-411132,3744
1697333793827,-411132,3744
1697333793931,-411132,3744
1697333794034,-411132,3744
1697333794141,-411132,3744
1697333794249,-411132,3744
1697333794354,-411132,3744
1697333794460,-411132,3744
1697333794567,-411132,3744
1697333794670,-411132,3744
1697333794773,-281249,3744
1697333794876,-281249,3744
1697333794980,-281249,3744
1697333795083,-281249,3744
1697333795187,-281249,3744
1697333795290,-281249,3744
1697333795397,-281249,3744
1697333795501,-281249,3744
1697333795604,-281249,3744
1697333795709,-281249,3744
1697333795813,-281249,3744
1697333795919,-281249,3744
1697333796027,-281249,3744
1697333796133,-281249,3744
1697333796244,-383788,3744
1697333796349,-383788,3744
1697333796452,-383788,3744
1697333796555,-383788,3744
1697333796658,-383788,3744
1697333796761,-383788,3744
1697333796867,-383788,3744
1697333796973,-383788,3744
1697333797077,-383788,3744
1697333797183,-383788,3744
1697333797287,-383788,3744
1697333797391,-383788,3744
1697333797494,-383788,3744
1697333797599,-383788,3744
1697333797706,-304199,3744
1697333797811,-304199,3744
1697333797917,-304199,3744
1697333798024,-304199,3744
1697333798129,-304199,3744
1697333798233,-304199,3744
1697333798335,-304199,3744
1697333798438,-304199,3744
1697333798545,-304199,3744
1697333798651,-304199,3744
1697333798763,-304199,3744
1697333798870,-304199,3744
1697333798975,-304199,3744
1697333799081,-304199,3744
1697333799185,-288574,3744
1697333799287,-288574,3744
1697333799390,-288574,3744
1697333799498,-288574,3744
1697333799604,-288574,3744
1697333799707,-288574,3744
1697333799813,-288574,3744
1697333799916,-288574,3744
1697333800019,-288574,3744
1697333800122,-288574,3744
1697333800224,-288574,3744
1697333800331,-288574,3744
1697333800437,-288574,3744
1697333800540,-288574,3744
1697333800649,-252441,3744
1697333800756,-252441,3744
1697333800860,-252441,3744
1697333800962,-252441,3744
1697333801065,-252441,3744
1697333801168,-252441,3744
1697333801273,-252441,3744
1697333801383,-252441,3744
1697333801491,-252441,3744
1697333801596,-252441,3744
1697333801700,-252441,3744
1697333801803,-252441,3744
1697333801906,-252441,3744
1697333802009,-252441,3744
1697333802117,-251952,3744
1697333802220,-251952,3744
1697333802324,-251952,3744
1697333802431,-251952,3744
1697333802544,-251952,3744
1697333802647,-251952,3744
1697333802750,-251952,3744
1697333802857,-251952,3744
1697333802966,-251952,3744
1697333803079,-251952,3744
1697333803184,-251952,3744
1697333803287,-251952,3744
1697333803394,-251952,3744
1697333803497,-251952,3744
1697333803600,-277343,3744
1697333803703,-277343,3744
1697333803809,-277343,3744
1697333803920,-277343,3744
1697333804023,-277343,3744
1697333804126,-277343,3744
1697333804230,-277343,3744
1697333804333,-277343,3744
1697333804436,-277343,3744
1697333804540,-277343,3744
1697333804645,-277343,3744
1697333804751,-277343,3744
1697333804857,-277343,3744
1697333804961,-277343,3744
1697333805065,-299316,3744
1697333805168,-299316,3744
1697333805271,-299316,3744
1697333805375,-299316,3744
1697333805484,-299316,3744
1697333805590,-299316,3744
1697333805698,-299316,3744
1697333805804,-299316,3744
1697333805910,-299316,3744
1697333806019,-299316,3744
1697333806129,-299316,3744
1697333806241,-299316,3744
1697333806345,-299316,3744
1697333806447,-299316,3744
1697333806550,-308105,3744
1697333806657,-308105,3744
1697333806763,-308105,3744
1697333806868,-308105,3744
1697333806971,-308105,3744
1697333807074,-308105,3744
1697333807177,-308105,3744
1697333807281,-308105,3744
1697333807389,-308105,3744
1697333807498,-308105,3744
1697333807602,-308105,3744
1697333807709,-308105,3744
1697333807813,-308105,3744
1697333807917,-308105,3744
1697333808020,-274413,3744
1697333808124,-274413,3744
1697333808229,-274413,3744
1697333808337,-274413,3744
1697333808450,-274413,3744
1697333808558,-274413,3744
1697333808666,-274413,3744
1697333808769,-274413,3744
1697333808873,-274413,3744
1697333808976,-274413,3744
1697333809079,-274413,3744
1697333809185,-274413,3744
1697333809293,-274413,3744
1697333809400,-274413,3744
1697333809510,-198730,3744
1697333809621,-198730,3744
1697333809725,-198730,3744
1697333809827,-198730,3744
1697333809930,-198730,3744
1697333810038,-198730,3744
1697333810146,-198730,3744
1697333810249,-198730,3744
1697333810352,-198730,3744
1697333810455,-198730,3744
1697333810558,-198730,3744
1697333810661,-198730,3744
1697333810764,-198730,3744
1697333810873,-198730,3744
1697333810981,-213378,3744
1697333811085,-213378,3744
1697333811191,-213378,3744
1697333811298,-213378,3744
1697333811405,-213378,3744
1697333811512,-213378,3744
1697333811615,-213378,3744
1697333811717,-213378,3744
1697333811820,-213378,3744
1697333811928,-213378,3744
1697333812031,-213378,3744
1697333812136,-213378,3744
1697333812239,-213378,3744
1697333812343,-213378,3744
1697333812446,-326171,3744
1697333812549,-326171,3744
1697333812657,-326171,3744
1697333812781,-326171,3744
1697333812887,-326171,3744
1697333812993,-326171,3744
1697333813097,-326171,3744
1697333813200,-326171,3744
1697333813303,-326171,3744
1697333813409,-326171,3744
1697333813516,-326171,3744
1697333813619,-326171,3744
1697333813722,-326171,3744
1697333813828,-247558,3744
1697333813931,-247558,3744
1697333814035,-247558,3744
1697333814137,-247558,3744
1697333814243,-247558,3744
1697333814350,-247558,3744
1697333814456,-247558,3744
1697333814559,-247558,3744
1697333814661,-247558,3744
1697333814764,-247558,3744
1697333814867,-247558,3744
1697333814970,-247558,3744
1697333815077,-247558,3744
1697333815184,-247558,3744
1697333815287,-247558,3744
1697333815390,-246581,3744
1697333815493,-246581,3744
1697333815596,-246581,3744
1697333815699,-246581,3744
1697333815802,-246581,3744
1697333815908,-246581,3744
1697333816014,-246581,3744
1697333816120,-246581,3744
1697333816223,-246581,3744
1697333816327,-246581,3744
1697333816430,-246581,3744
1697333816533,-246581,3744
1697333816637,-246581,3744
1697333816745,-246581,3744
1697333816853,-227050,3744
1697333816959,-227050,3744
1697333817065,-227050,3744
1697333817168,-227050,3744
1697333817271,-227050,3744
1697333817373,-227050,3744
1697333817480,-227050,3744
1697333817584,-227050,3744
1697333817688,-227050,3744
1697333817794,-227050,3744
1697333817898,-227050,3744
1697333818001,-227050,3744
1697333818104,-227050,3744
1697333818207,-227050,3744
1697333818311,-305663,3744
1697333818414,-305663,3744
1697333818518,-305663,3744
1697333818621,-305663,3744
1697333818729,-305663,3744
1697333818832,-305663,3744
1697333818935,-305663,3744
1697333819037,-305663,3744
1697333819142,-305663,3744
1697333819247,-305663,3744
1697333819350,-305663,3744
1697333819454,-305663,3744
1697333819557,-305663,3744
1697333819660,-305663,3744
1697333819762,-379882,3744
1697333819865,-379882,3744
1697333819969,-379882,3744
1697333820077,-379882,3744
1697333820180,-379882,3744
1697333820286,-379882,3744
1697333820389,-379882,3744
1697333820492,-379882,3744
1697333820595,-379882,3744
1697333820701,-379882,3744
1697333820807,-379882,3744
1697333820912,-379882,3744
1697333821016,-379882,3744
1697333821120,-379882,3744
1697333821224,-461913,3744
1697333821328,-461913,3744
1697333821432,-461913,3744
1697333821537,-461913,3744
1697333821640,-461913,3744
1697333821743,-461913,3744
1697333821845,-461913,3744
1697333821948,-461913,3744
1697333822051,-461913,3744
1697333822155,-461913,3744
1697333822259,-461913,3744
1697333822364,-461913,3744
1697333822467,-461913,3744
1697333822571,-461913,3744
1697333822674,-385741,3744
1697333822777,-385741,3744
1697333822880,-385741,3744
1697333822983,-385741,3744
1697333823092,-385741,3744
1697333823199,-385741,3744
1697333823306,-385741,3744
1697333823411,-385741,3744
1697333823515,-385741,3744
1697333823618,-385741,3744
1697333823720,-385741,3744
1697333823828,-385741,3744
1697333823934,-385741,3744
1697333824037,-385741,3744
1697333824140,-292968,3744
1697333824243,-292968,3744
1697333824347,-292968,3744
1697333824450,-292968,3744
1697333824553,-292968,3744
1697333824659,-292968,3744
1697333824765,-292968,3744
1697333824873,-292968,3744
1697333824984,-292968,3744
1697333825091,-292968,3744
1697333825194,-292968,3744
1697333825298,-292968,3744
1697333825401,-292968,3744
1697333825504,-292968,3744
1697333825610,-274413,3744
1697333825721,-274413,3744
1697333825825,-274413,3744
1697333825931,-274413,3744
