datetime,cpu,mem
Sun Oct 15 14:55:07 UTC 2023,9.4,102202
Sun Oct 15 14:55:08 UTC 2023,9.4,99974
Sun Oct 15 14:55:09 UTC 2023,9.4,99966
Sun Oct 15 14:55:10 UTC 2023,9.4,101154
Sun Oct 15 14:55:11 UTC 2023,9.4,102490
Sun Oct 15 14:55:12 UTC 2023,9.4,100134
Sun Oct 15 14:55:12 UTC 2023,9.4,100030
Sun Oct 15 14:55:13 UTC 2023,9.4,102494
Sun Oct 15 14:55:14 UTC 2023,9.4,100130
Sun Oct 15 14:55:15 UTC 2023,9.4,100046
Sun Oct 15 14:55:16 UTC 2023,9.4,101471
Sun Oct 15 14:55:17 UTC 2023,9.4,102107
Sun Oct 15 14:55:17 UTC 2023,9.4,100466
Sun Oct 15 14:55:18 UTC 2023,9.4,100166
Sun Oct 15 14:55:19 UTC 2023,9.4,102550
Sun Oct 15 14:55:20 UTC 2023,9.4,100302
Sun Oct 15 14:55:21 UTC 2023,9.4,100326
Sun Oct 15 14:55:21 UTC 2023,9.4,102774
Sun Oct 15 14:55:22 UTC 2023,9.4,100518
Sun Oct 15 14:55:23 UTC 2023,9.4,101382
Sun Oct 15 14:55:24 UTC 2023,9.4,101450
Sun Oct 15 14:55:25 UTC 2023,9.4,100454
Sun Oct 15 14:55:26 UTC 2023,9.4,102886
Sun Oct 15 14:55:27 UTC 2023,13,100594
Sun Oct 15 14:55:28 UTC 2023,13,102874
Sun Oct 15 14:55:29 UTC 2023,13,102758
Sun Oct 15 14:55:30 UTC 2023,13,100598
Sun Oct 15 14:55:32 UTC 2023,13,103070
Sun Oct 15 14:55:33 UTC 2023,13,102958
Sun Oct 15 14:55:34 UTC 2023,13,100650
Sun Oct 15 14:55:35 UTC 2023,13,100706
Sun Oct 15 14:55:36 UTC 2023,13,103239
Sun Oct 15 14:55:37 UTC 2023,13,100783
Sun Oct 15 14:55:38 UTC 2023,13,103203
Sun Oct 15 14:55:38 UTC 2023,13,100899
Sun Oct 15 14:55:39 UTC 2023,13,102187
Sun Oct 15 14:55:40 UTC 2023,13,100963
Sun Oct 15 14:55:41 UTC 2023,13,103379
Sun Oct 15 14:55:42 UTC 2023,13,101083
Sun Oct 15 14:55:43 UTC 2023,13,101055
Sun Oct 15 14:55:43 UTC 2023,13,103483
Sun Oct 15 14:55:44 UTC 2023,13,102535
Sun Oct 15 14:55:45 UTC 2023,13,101759
Sun Oct 15 14:55:46 UTC 2023,13,102559
Sun Oct 15 14:55:47 UTC 2023,13,102059
Sun Oct 15 14:55:48 UTC 2023,13,103423
Sun Oct 15 14:55:49 UTC 2023,13,101267
Sun Oct 15 14:55:50 UTC 2023,13,103787
Sun Oct 15 14:55:51 UTC 2023,13,101527
Sun Oct 15 14:55:52 UTC 2023,13,101407
Sun Oct 15 14:55:53 UTC 2023,13,104015
Sun Oct 15 14:55:53 UTC 2023,13,101687
Sun Oct 15 14:55:54 UTC 2023,13,103371
Sun Oct 15 14:55:55 UTC 2023,13,102119
Sun Oct 15 14:55:56 UTC 2023,13,101691
Sun Oct 15 14:55:57 UTC 2023,13,103767
Sun Oct 15 14:55:58 UTC 2023,13,101683
Sun Oct 15 14:55:58 UTC 2023,13,104135
Sun Oct 15 14:55:59 UTC 2023,13,101759
Sun Oct 15 14:56:00 UTC 2023,13,101615
Sun Oct 15 14:56:01 UTC 2023,13,103059
Sun Oct 15 14:56:02 UTC 2023,13,101799
Sun Oct 15 14:56:02 UTC 2023,13,103615
Sun Oct 15 14:56:03 UTC 2023,13,102199
Sun Oct 15 14:56:04 UTC 2023,13,105455
Sun Oct 15 14:56:05 UTC 2023,13,101855
Sun Oct 15 14:56:06 UTC 2023,13,101767
Sun Oct 15 14:56:06 UTC 2023,13,104275
Sun Oct 15 14:56:07 UTC 2023,13,101835
Sun Oct 15 14:56:08 UTC 2023,13,103067
Sun Oct 15 14:56:09 UTC 2023,13,101823
Sun Oct 15 14:56:10 UTC 2023,13,103519
Sun Oct 15 14:56:11 UTC 2023,13,102315
Sun Oct 15 14:56:11 UTC 2023,13,101863
Sun Oct 15 14:56:12 UTC 2023,13,104251
Sun Oct 15 14:56:13 UTC 2023,13,101835
Sun Oct 15 14:56:14 UTC 2023,13,103127
Sun Oct 15 14:56:15 UTC 2023,13,102511
Sun Oct 15 14:56:16 UTC 2023,13,104372
Sun Oct 15 14:56:16 UTC 2023,13,101831
Sun Oct 15 14:56:17 UTC 2023,13,101779
Sun Oct 15 14:56:18 UTC 2023,13,104363
Sun Oct 15 14:56:19 UTC 2023,13,101931
Sun Oct 15 14:56:20 UTC 2023,13,101831
Sun Oct 15 14:56:20 UTC 2023,13,104227
Sun Oct 15 14:56:21 UTC 2023,13,101783
Sun Oct 15 14:56:22 UTC 2023,13,101707
Sun Oct 15 14:56:23 UTC 2023,13,101719
Sun Oct 15 14:56:24 UTC 2023,13,101743
Sun Oct 15 14:56:25 UTC 2023,13,101759
Sun Oct 15 14:56:25 UTC 2023,13,101759
Sun Oct 15 14:56:26 UTC 2023,16,101779
Sun Oct 15 14:56:27 UTC 2023,16,101675
Sun Oct 15 14:56:28 UTC 2023,16,101651
Sun Oct 15 14:56:29 UTC 2023,16,101635
Sun Oct 15 14:56:30 UTC 2023,16,101639
Sun Oct 15 14:56:31 UTC 2023,16,101591
Sun Oct 15 14:56:32 UTC 2023,16,101563
Sun Oct 15 14:56:33 UTC 2023,16,101555
Sun Oct 15 14:56:34 UTC 2023,16,101483
Sun Oct 15 14:56:34 UTC 2023,16,101483
Sun Oct 15 14:56:35 UTC 2023,16,101403
Sun Oct 15 14:56:36 UTC 2023,16,101351
Sun Oct 15 14:56:37 UTC 2023,16,101335
Sun Oct 15 14:56:38 UTC 2023,16,101363
Sun Oct 15 14:56:39 UTC 2023,16,101291
Sun Oct 15 14:56:40 UTC 2023,16,101275
Sun Oct 15 14:56:40 UTC 2023,16,101279
Sun Oct 15 14:56:41 UTC 2023,16,101203
Sun Oct 15 14:56:42 UTC 2023,16,101163
Sun Oct 15 14:56:43 UTC 2023,16,101167
Sun Oct 15 14:56:44 UTC 2023,16,101171
Sun Oct 15 14:56:46 UTC 2023,16,101155
Sun Oct 15 14:56:47 UTC 2023,16,101119
Sun Oct 15 14:56:48 UTC 2023,16,101099
Sun Oct 15 14:56:49 UTC 2023,16,101079
Sun Oct 15 14:56:50 UTC 2023,16,101059
Sun Oct 15 14:56:51 UTC 2023,16,101027
Sun Oct 15 14:56:51 UTC 2023,16,101139
Sun Oct 15 14:56:52 UTC 2023,16,101031
Sun Oct 15 14:56:53 UTC 2023,16,100999
Sun Oct 15 14:56:54 UTC 2023,16,100983
Sun Oct 15 14:56:55 UTC 2023,16,100967
Sun Oct 15 14:56:56 UTC 2023,16,100951
Sun Oct 15 14:56:57 UTC 2023,9.5,100923
Sun Oct 15 14:56:58 UTC 2023,9.5,100915
Sun Oct 15 14:57:00 UTC 2023,9.5,100911
Sun Oct 15 14:57:01 UTC 2023,9.5,100879
Sun Oct 15 14:57:02 UTC 2023,9.5,100875
Sun Oct 15 14:57:03 UTC 2023,9.5,100867
Sun Oct 15 14:57:04 UTC 2023,9.5,100839
Sun Oct 15 14:57:05 UTC 2023,9.5,100835
Sun Oct 15 14:57:06 UTC 2023,9.5,100819
Sun Oct 15 14:57:07 UTC 2023,9.5,100791
Sun Oct 15 14:57:07 UTC 2023,9.5,100775
Sun Oct 15 14:57:08 UTC 2023,9.5,100759
Sun Oct 15 14:57:09 UTC 2023,9.5,100767
Sun Oct 15 14:57:10 UTC 2023,9.5,100751
Sun Oct 15 14:57:11 UTC 2023,9.5,100735
Sun Oct 15 14:57:11 UTC 2023,9.5,100715
Sun Oct 15 14:57:12 UTC 2023,9.5,100699
Sun Oct 15 14:57:13 UTC 2023,9.5,100699
Sun Oct 15 14:57:14 UTC 2023,9.5,100703
Sun Oct 15 14:57:15 UTC 2023,9.5,100703
Sun Oct 15 14:57:16 UTC 2023,9.5,100703
Sun Oct 15 14:57:16 UTC 2023,9.5,100691
Sun Oct 15 14:57:17 UTC 2023,9.5,100667
Sun Oct 15 14:57:18 UTC 2023,9.5,100659
Sun Oct 15 14:57:19 UTC 2023,9.5,100651
Sun Oct 15 14:57:20 UTC 2023,9.5,100643
Sun Oct 15 14:57:21 UTC 2023,9.5,100603
Sun Oct 15 14:57:22 UTC 2023,9.5,100579
Sun Oct 15 14:57:23 UTC 2023,9.5,100575
Sun Oct 15 14:57:23 UTC 2023,9.5,100571
Sun Oct 15 14:57:24 UTC 2023,9.5,100563
Sun Oct 15 14:57:25 UTC 2023,9.5,100543
Sun Oct 15 14:57:26 UTC 2023,9.5,100523
Sun Oct 15 14:57:27 UTC 2023,9.2,100495
Sun Oct 15 14:57:28 UTC 2023,9.2,100491
Sun Oct 15 14:57:29 UTC 2023,9.2,100487
Sun Oct 15 14:57:29 UTC 2023,9.2,100487
Sun Oct 15 14:57:30 UTC 2023,9.2,100491
Sun Oct 15 14:57:31 UTC 2023,9.2,100491
Sun Oct 15 14:57:32 UTC 2023,9.2,100491
Sun Oct 15 14:57:33 UTC 2023,9.2,100483
Sun Oct 15 14:57:34 UTC 2023,9.2,100487
Sun Oct 15 14:57:34 UTC 2023,9.2,100487
Sun Oct 15 14:57:35 UTC 2023,9.2,100487
Sun Oct 15 14:57:36 UTC 2023,9.2,100491
Sun Oct 15 14:57:37 UTC 2023,9.2,100487
Sun Oct 15 14:57:38 UTC 2023,9.2,100483
Sun Oct 15 14:57:39 UTC 2023,9.2,100479
Sun Oct 15 14:57:39 UTC 2023,9.2,100491
Sun Oct 15 14:57:40 UTC 2023,9.2,100487
Sun Oct 15 14:57:41 UTC 2023,9.2,100491
Sun Oct 15 14:57:42 UTC 2023,9.2,100487
Sun Oct 15 14:57:43 UTC 2023,9.2,100491
Sun Oct 15 14:57:44 UTC 2023,9.2,100487
Sun Oct 15 14:57:45 UTC 2023,9.2,100491
Sun Oct 15 14:57:47 UTC 2023,9.2,100487
Sun Oct 15 14:57:48 UTC 2023,9.2,100491
Sun Oct 15 14:57:49 UTC 2023,9.2,100487
Sun Oct 15 14:57:49 UTC 2023,9.2,100483
Sun Oct 15 14:57:50 UTC 2023,9.2,100487
Sun Oct 15 14:57:51 UTC 2023,9.2,100491
Sun Oct 15 14:57:52 UTC 2023,9.2,100483
Sun Oct 15 14:57:53 UTC 2023,9.2,100491
Sun Oct 15 14:57:54 UTC 2023,9.2,100483
Sun Oct 15 14:57:55 UTC 2023,9.2,100487
Sun Oct 15 14:57:55 UTC 2023,9.2,100483
Sun Oct 15 14:57:56 UTC 2023,9.2,100483
Sun Oct 15 14:57:57 UTC 2023,9.2,100479
Sun Oct 15 14:57:58 UTC 2023,9.2,100487
Sun Oct 15 14:57:59 UTC 2023,9.2,100483
Sun Oct 15 14:58:00 UTC 2023,9.2,100487
Sun Oct 15 14:58:00 UTC 2023,9.2,100483
Sun Oct 15 14:58:01 UTC 2023,9.2,100487
Sun Oct 15 14:58:02 UTC 2023,9.2,100479
Sun Oct 15 14:58:03 UTC 2023,9.2,100487
Sun Oct 15 14:58:06 UTC 2023,9.2,100471
Sun Oct 15 14:58:07 UTC 2023,9.2,100487
Sun Oct 15 14:58:08 UTC 2023,9.2,100491
Sun Oct 15 14:58:09 UTC 2023,9.2,100483
Sun Oct 15 14:58:09 UTC 2023,9.2,100479
Sun Oct 15 14:58:10 UTC 2023,9.2,100487
Sun Oct 15 14:58:11 UTC 2023,9.2,100479
Sun Oct 15 14:58:12 UTC 2023,9.2,100487
Sun Oct 15 14:58:13 UTC 2023,9.2,100487
Sun Oct 15 14:58:14 UTC 2023,9.2,100487
Sun Oct 15 14:58:15 UTC 2023,9.2,100487
Sun Oct 15 14:58:16 UTC 2023,9.2,100483
Sun Oct 15 14:58:16 UTC 2023,9.2,100475
Sun Oct 15 14:58:17 UTC 2023,9.2,100487
Sun Oct 15 14:58:18 UTC 2023,9.2,100483
Sun Oct 15 14:58:19 UTC 2023,9.2,100487
Sun Oct 15 14:58:20 UTC 2023,9.2,100483
Sun Oct 15 14:58:21 UTC 2023,9.2,100651
Sun Oct 15 14:58:21 UTC 2023,9.2,100043
Sun Oct 15 14:58:22 UTC 2023,9.2,99926
Sun Oct 15 14:58:23 UTC 2023,9.2,101286
Sun Oct 15 14:58:24 UTC 2023,9.2,102538
Sun Oct 15 14:58:25 UTC 2023,9.2,100006
Sun Oct 15 14:58:26 UTC 2023,9.2,100142
Sun Oct 15 14:58:26 UTC 2023,10,102610
Sun Oct 15 14:58:27 UTC 2023,10,100062
Sun Oct 15 14:58:28 UTC 2023,10,101810
Sun Oct 15 14:58:29 UTC 2023,10,100242
Sun Oct 15 14:58:30 UTC 2023,10,101710
Sun Oct 15 14:58:30 UTC 2023,10,100982
Sun Oct 15 14:58:31 UTC 2023,10,102918
Sun Oct 15 14:58:32 UTC 2023,10,100422
Sun Oct 15 14:58:33 UTC 2023,10,101594
Sun Oct 15 14:58:34 UTC 2023,10,101674
Sun Oct 15 14:58:35 UTC 2023,10,100530
Sun Oct 15 14:58:35 UTC 2023,10,101786
Sun Oct 15 14:58:36 UTC 2023,10,101314
Sun Oct 15 14:58:37 UTC 2023,10,100254
Sun Oct 15 14:58:38 UTC 2023,10,102334
Sun Oct 15 14:58:39 UTC 2023,10,100718
Sun Oct 15 14:58:40 UTC 2023,10,100274
Sun Oct 15 14:58:40 UTC 2023,10,102882
Sun Oct 15 14:58:41 UTC 2023,10,100426
Sun Oct 15 14:58:42 UTC 2023,10,100314
Sun Oct 15 14:58:43 UTC 2023,10,101782
Sun Oct 15 14:58:44 UTC 2023,10,100522
Sun Oct 15 14:58:44 UTC 2023,10,102078
Sun Oct 15 14:58:45 UTC 2023,10,102534
Sun Oct 15 14:58:47 UTC 2023,10,101782
Sun Oct 15 14:58:48 UTC 2023,10,103290
Sun Oct 15 14:58:49 UTC 2023,10,102130
Sun Oct 15 14:58:50 UTC 2023,10,101518
Sun Oct 15 14:58:51 UTC 2023,10,100878
Sun Oct 15 14:58:51 UTC 2023,10,102850
Sun Oct 15 14:58:52 UTC 2023,10,101482
Sun Oct 15 14:58:53 UTC 2023,10,100958
Sun Oct 15 14:58:54 UTC 2023,10,103466
Sun Oct 15 14:58:55 UTC 2023,10,101014
Sun Oct 15 14:58:56 UTC 2023,10,102150
Sun Oct 15 14:58:57 UTC 2023,10,102134
Sun Oct 15 14:58:57 UTC 2023,10,101026
Sun Oct 15 14:58:58 UTC 2023,10,103410
Sun Oct 15 14:58:59 UTC 2023,10,100998
Sun Oct 15 14:59:00 UTC 2023,10,101046
Sun Oct 15 14:59:01 UTC 2023,10,103610
Sun Oct 15 14:59:02 UTC 2023,10,101222
Sun Oct 15 14:59:03 UTC 2023,10,101210
Sun Oct 15 14:59:03 UTC 2023,10,102618
Sun Oct 15 14:59:04 UTC 2023,10,101334
Sun Oct 15 14:59:05 UTC 2023,10,103262
Sun Oct 15 14:59:06 UTC 2023,10,101766
Sun Oct 15 14:59:07 UTC 2023,10,103850
Sun Oct 15 14:59:07 UTC 2023,10,101334
Sun Oct 15 14:59:08 UTC 2023,10,101466
Sun Oct 15 14:59:09 UTC 2023,10,104002
Sun Oct 15 14:59:10 UTC 2023,10,101582
Sun Oct 15 14:59:11 UTC 2023,10,101542
Sun Oct 15 14:59:11 UTC 2023,10,104143
Sun Oct 15 14:59:12 UTC 2023,10,102659
Sun Oct 15 14:59:13 UTC 2023,10,102839
Sun Oct 15 14:59:14 UTC 2023,10,101655
Sun Oct 15 14:59:15 UTC 2023,10,101643
Sun Oct 15 14:59:16 UTC 2023,10,104264
Sun Oct 15 14:59:17 UTC 2023,10,101784
Sun Oct 15 14:59:18 UTC 2023,10,103216
Sun Oct 15 14:59:19 UTC 2023,10,102624
Sun Oct 15 14:59:20 UTC 2023,10,101848
Sun Oct 15 14:59:21 UTC 2023,10,104044
Sun Oct 15 14:59:21 UTC 2023,10,101940
Sun Oct 15 14:59:22 UTC 2023,10,104633
Sun Oct 15 14:59:23 UTC 2023,10,102084
Sun Oct 15 14:59:24 UTC 2023,10,103592
Sun Oct 15 14:59:25 UTC 2023,10,102896
Sun Oct 15 14:59:26 UTC 2023,10,102352
Sun Oct 15 14:59:26 UTC 2023,18,104816
Sun Oct 15 14:59:27 UTC 2023,18,102160
Sun Oct 15 14:59:28 UTC 2023,18,103596
Sun Oct 15 14:59:29 UTC 2023,18,102312
Sun Oct 15 14:59:30 UTC 2023,18,104168
Sun Oct 15 14:59:31 UTC 2023,18,102792
Sun Oct 15 14:59:31 UTC 2023,18,104880
Sun Oct 15 14:59:32 UTC 2023,18,102128
Sun Oct 15 14:59:33 UTC 2023,18,102224
Sun Oct 15 14:59:34 UTC 2023,18,103740
Sun Oct 15 14:59:35 UTC 2023,18,102400
Sun Oct 15 14:59:36 UTC 2023,18,103768
Sun Oct 15 14:59:37 UTC 2023,18,103144
Sun Oct 15 14:59:37 UTC 2023,18,102352
Sun Oct 15 14:59:38 UTC 2023,18,104440
Sun Oct 15 14:59:39 UTC 2023,18,102584
Sun Oct 15 14:59:40 UTC 2023,18,102268
Sun Oct 15 14:59:41 UTC 2023,18,103808
Sun Oct 15 14:59:42 UTC 2023,18,102496
Sun Oct 15 14:59:42 UTC 2023,18,103680
Sun Oct 15 14:59:43 UTC 2023,18,103272
Sun Oct 15 14:59:44 UTC 2023,18,102468
Sun Oct 15 14:59:45 UTC 2023,18,105068
Sun Oct 15 14:59:47 UTC 2023,18,103864
Sun Oct 15 14:59:48 UTC 2023,18,102276
Sun Oct 15 14:59:49 UTC 2023,18,102340
Sun Oct 15 14:59:50 UTC 2023,18,102360
Sun Oct 15 14:59:51 UTC 2023,18,102336
Sun Oct 15 14:59:51 UTC 2023,18,102352
Sun Oct 15 14:59:52 UTC 2023,18,102232
Sun Oct 15 14:59:53 UTC 2023,18,102244
Sun Oct 15 14:59:54 UTC 2023,18,102244
Sun Oct 15 14:59:55 UTC 2023,18,102200
Sun Oct 15 14:59:56 UTC 2023,18,102204
Sun Oct 15 14:59:57 UTC 2023,18,102168
Sun Oct 15 14:59:58 UTC 2023,18,102168
Sun Oct 15 14:59:59 UTC 2023,18,102140
Sun Oct 15 15:00:00 UTC 2023,18,102112
Sun Oct 15 15:00:01 UTC 2023,18,102116
Sun Oct 15 15:00:02 UTC 2023,18,102036
Sun Oct 15 15:00:02 UTC 2023,18,102008
Sun Oct 15 15:00:03 UTC 2023,18,102012
Sun Oct 15 15:00:04 UTC 2023,18,101948
Sun Oct 15 15:00:05 UTC 2023,18,101940
Sun Oct 15 15:00:06 UTC 2023,18,101928
Sun Oct 15 15:00:07 UTC 2023,18,101912
Sun Oct 15 15:00:08 UTC 2023,18,101852
Sun Oct 15 15:00:09 UTC 2023,18,101828
Sun Oct 15 15:00:09 UTC 2023,18,101796
Sun Oct 15 15:00:10 UTC 2023,18,101772
Sun Oct 15 15:00:11 UTC 2023,18,101772
Sun Oct 15 15:00:12 UTC 2023,18,101760
Sun Oct 15 15:00:13 UTC 2023,18,101760
Sun Oct 15 15:00:14 UTC 2023,18,101756
Sun Oct 15 15:00:15 UTC 2023,18,101764
Sun Oct 15 15:00:15 UTC 2023,18,101756
Sun Oct 15 15:00:16 UTC 2023,18,101748
Sun Oct 15 15:00:17 UTC 2023,18,101724
Sun Oct 15 15:00:18 UTC 2023,18,101704
Sun Oct 15 15:00:19 UTC 2023,18,101684
Sun Oct 15 15:00:20 UTC 2023,18,101684
Sun Oct 15 15:00:20 UTC 2023,18,101664
Sun Oct 15 15:00:21 UTC 2023,18,101656
Sun Oct 15 15:00:22 UTC 2023,18,101636
Sun Oct 15 15:00:23 UTC 2023,18,101620
Sun Oct 15 15:00:24 UTC 2023,18,101592
Sun Oct 15 15:00:25 UTC 2023,18,101572
Sun Oct 15 15:00:25 UTC 2023,18,101548
Sun Oct 15 15:00:26 UTC 2023,12,101540
Sun Oct 15 15:00:27 UTC 2023,12,101528
Sun Oct 15 15:00:28 UTC 2023,12,101536
Sun Oct 15 15:00:29 UTC 2023,12,101536
Sun Oct 15 15:00:30 UTC 2023,12,101540
Sun Oct 15 15:00:31 UTC 2023,12,101524
Sun Oct 15 15:00:32 UTC 2023,12,101504
Sun Oct 15 15:00:32 UTC 2023,12,101476
Sun Oct 15 15:00:33 UTC 2023,12,101464
Sun Oct 15 15:00:34 UTC 2023,12,101448
Sun Oct 15 15:00:35 UTC 2023,12,101448
Sun Oct 15 15:00:36 UTC 2023,12,101440
Sun Oct 15 15:00:36 UTC 2023,12,101416
Sun Oct 15 15:00:37 UTC 2023,12,101408
Sun Oct 15 15:00:38 UTC 2023,12,101388
Sun Oct 15 15:00:39 UTC 2023,12,101380
Sun Oct 15 15:00:40 UTC 2023,12,101368
Sun Oct 15 15:00:41 UTC 2023,12,101360
Sun Oct 15 15:00:42 UTC 2023,12,101336
Sun Oct 15 15:00:42 UTC 2023,12,101328
Sun Oct 15 15:00:43 UTC 2023,12,101320
Sun Oct 15 15:00:44 UTC 2023,12,101328
Sun Oct 15 15:00:45 UTC 2023,12,101324
Sun Oct 15 15:00:47 UTC 2023,12,101296
Sun Oct 15 15:00:48 UTC 2023,12,101284
Sun Oct 15 15:00:49 UTC 2023,12,101276
Sun Oct 15 15:00:49 UTC 2023,12,101244
Sun Oct 15 15:00:50 UTC 2023,12,101236
Sun Oct 15 15:00:51 UTC 2023,12,101228
Sun Oct 15 15:00:52 UTC 2023,12,101208
Sun Oct 15 15:00:53 UTC 2023,12,101184
Sun Oct 15 15:00:54 UTC 2023,12,101184
Sun Oct 15 15:00:55 UTC 2023,12,101172
Sun Oct 15 15:00:55 UTC 2023,9.4,101172
Sun Oct 15 15:00:56 UTC 2023,9.4,101176
Sun Oct 15 15:00:57 UTC 2023,9.4,101180
Sun Oct 15 15:00:58 UTC 2023,9.4,101176
Sun Oct 15 15:00:59 UTC 2023,9.4,101176
Sun Oct 15 15:01:00 UTC 2023,9.4,101172
Sun Oct 15 15:01:01 UTC 2023,9.4,101180
Sun Oct 15 15:01:02 UTC 2023,9.4,101176
Sun Oct 15 15:01:03 UTC 2023,9.4,101180
Sun Oct 15 15:01:03 UTC 2023,9.4,101176
Sun Oct 15 15:01:04 UTC 2023,9.4,101180
Sun Oct 15 15:01:05 UTC 2023,9.4,101172
Sun Oct 15 15:01:06 UTC 2023,9.4,101168
Sun Oct 15 15:01:07 UTC 2023,9.4,101172
Sun Oct 15 15:01:08 UTC 2023,9.4,101180
Sun Oct 15 15:01:09 UTC 2023,9.4,101176
Sun Oct 15 15:01:09 UTC 2023,9.4,101180
Sun Oct 15 15:01:10 UTC 2023,9.4,101176
Sun Oct 15 15:01:11 UTC 2023,9.4,101180
Sun Oct 15 15:01:12 UTC 2023,9.4,101168
Sun Oct 15 15:01:13 UTC 2023,9.4,101180
Sun Oct 15 15:01:14 UTC 2023,9.4,101176
Sun Oct 15 15:01:15 UTC 2023,9.4,101176
Sun Oct 15 15:01:16 UTC 2023,9.4,101176
Sun Oct 15 15:01:17 UTC 2023,9.4,101164
Sun Oct 15 15:01:18 UTC 2023,9.4,101168
Sun Oct 15 15:01:19 UTC 2023,9.4,101176
Sun Oct 15 15:01:20 UTC 2023,9.4,101176
Sun Oct 15 15:01:21 UTC 2023,9.4,101176
Sun Oct 15 15:01:21 UTC 2023,9.4,101176
Sun Oct 15 15:01:22 UTC 2023,9.4,101172
Sun Oct 15 15:01:23 UTC 2023,9.4,101172
Sun Oct 15 15:01:24 UTC 2023,9.4,101176
Sun Oct 15 15:01:25 UTC 2023,9.4,101176
Sun Oct 15 15:01:26 UTC 2023,9.4,101176
Sun Oct 15 15:01:26 UTC 2023,9.4,101176
Sun Oct 15 15:01:27 UTC 2023,9.4,101172
Sun Oct 15 15:01:28 UTC 2023,9.4,101176
Sun Oct 15 15:01:29 UTC 2023,9.4,101176
Sun Oct 15 15:01:30 UTC 2023,9.4,101176
Sun Oct 15 15:01:31 UTC 2023,9.4,101176
Sun Oct 15 15:01:31 UTC 2023,9.4,101176
Sun Oct 15 15:01:32 UTC 2023,9.4,101172
Sun Oct 15 15:01:33 UTC 2023,9.4,101172
Sun Oct 15 15:01:34 UTC 2023,9.4,101176
Sun Oct 15 15:01:35 UTC 2023,9.4,101176
Sun Oct 15 15:01:36 UTC 2023,9.4,101176
Sun Oct 15 15:01:36 UTC 2023,9.4,101172
Sun Oct 15 15:01:37 UTC 2023,9.4,101168
Sun Oct 15 15:01:38 UTC 2023,9.4,101176
Sun Oct 15 15:01:39 UTC 2023,9.4,101180
Sun Oct 15 15:01:40 UTC 2023,9.4,101172
Sun Oct 15 15:01:40 UTC 2023,9.4,101168
Sun Oct 15 15:01:41 UTC 2023,9.4,101176
Sun Oct 15 15:01:42 UTC 2023,9.4,101176
Sun Oct 15 15:01:43 UTC 2023,9.4,101176
Sun Oct 15 15:01:44 UTC 2023,9.4,101176
Sun Oct 15 15:01:45 UTC 2023,9.4,101168
Sun Oct 15 15:01:47 UTC 2023,9.4,101280
Sun Oct 15 15:01:48 UTC 2023,9.4,102592
Sun Oct 15 15:01:48 UTC 2023,9.4,102112
Sun Oct 15 15:01:49 UTC 2023,9.4,101320
Sun Oct 15 15:01:50 UTC 2023,9.4,102732
Sun Oct 15 15:01:51 UTC 2023,9.4,100656
Sun Oct 15 15:01:52 UTC 2023,9.4,103521
Sun Oct 15 15:01:53 UTC 2023,9.4,100800
Sun Oct 15 15:01:54 UTC 2023,9.4,103484
Sun Oct 15 15:01:55 UTC 2023,9.4,100876
Sun Oct 15 15:01:56 UTC 2023,9.4,103640
Sun Oct 15 15:01:56 UTC 2023,9.4,101032
Sun Oct 15 15:01:57 UTC 2023,12,102892
Sun Oct 15 15:01:58 UTC 2023,12,101796
Sun Oct 15 15:01:59 UTC 2023,12,104074
Sun Oct 15 15:02:00 UTC 2023,12,101329
Sun Oct 15 15:02:01 UTC 2023,12,101389
Sun Oct 15 15:02:01 UTC 2023,12,104296
Sun Oct 15 15:02:02 UTC 2023,12,101292
Sun Oct 15 15:02:03 UTC 2023,12,101356
Sun Oct 15 15:02:04 UTC 2023,12,104440
Sun Oct 15 15:02:05 UTC 2023,12,101360
Sun Oct 15 15:02:05 UTC 2023,12,101532
Sun Oct 15 15:02:06 UTC 2023,12,104492
Sun Oct 15 15:02:07 UTC 2023,12,101564
Sun Oct 15 15:02:08 UTC 2023,12,101480
Sun Oct 15 15:02:09 UTC 2023,12,103336
Sun Oct 15 15:02:10 UTC 2023,12,103048
Sun Oct 15 15:02:10 UTC 2023,12,102832
Sun Oct 15 15:02:11 UTC 2023,12,103728
Sun Oct 15 15:02:12 UTC 2023,12,101740
Sun Oct 15 15:02:13 UTC 2023,12,104880
Sun Oct 15 15:02:14 UTC 2023,12,101920
Sun Oct 15 15:02:15 UTC 2023,12,101896
Sun Oct 15 15:02:15 UTC 2023,12,103956
Sun Oct 15 15:02:16 UTC 2023,12,103568
Sun Oct 15 15:02:17 UTC 2023,12,103196
Sun Oct 15 15:02:18 UTC 2023,12,105288
Sun Oct 15 15:02:19 UTC 2023,12,102204
Sun Oct 15 15:02:20 UTC 2023,12,102064
Sun Oct 15 15:02:20 UTC 2023,12,105264
Sun Oct 15 15:02:21 UTC 2023,12,102040
Sun Oct 15 15:02:22 UTC 2023,12,104128
Sun Oct 15 15:02:23 UTC 2023,12,102120
Sun Oct 15 15:02:24 UTC 2023,12,105252
Sun Oct 15 15:02:25 UTC 2023,12,102068
Sun Oct 15 15:02:25 UTC 2023,12,103524
Sun Oct 15 15:02:26 UTC 2023,12,103600
Sun Oct 15 15:02:27 UTC 2023,20,104136
Sun Oct 15 15:02:28 UTC 2023,20,103352
Sun Oct 15 15:02:29 UTC 2023,20,102396
