Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697277015478,-249023,4222
1697277015583,-249023,4222
1697277015687,-249023,4222
1697277015792,-249023,4222
1697277015895,-249023,4222
1697277015998,-249023,4222
1697277016101,-249023,4222
1697277016205,-317870,4222
1697277016308,-317870,4222
1697277016413,-317870,4222
1697277016517,-317870,4222
1697277016622,-317870,4222
1697277016729,-317870,4222
1697277016834,-317870,4222
1697277016937,-317870,4222
1697277017041,-317870,4222
1697277017145,-317870,4222
1697277017249,-317870,4222
1697277017352,-317870,4222
1697277017463,-317870,4222
1697277017569,-317870,4222
1697277017673,-459472,4222
1697277017782,-459472,4222
1697277017886,-459472,4222
1697277017991,-459472,4222
1697277018095,-459472,4222
1697277018198,-459472,4222
1697277018304,-459472,4222
1697277018411,-459472,4222
1697277018517,-459472,4222
1697277018623,-459472,4222
1697277018729,-459472,4222
1697277018832,-459472,4222
1697277018935,-459472,4222
1697277019038,-459472,4222
1697277019142,-459472,4222
1697277019248,-299316,4222
1697277019355,-299316,4222
1697277019465,-299316,4222
1697277019568,-299316,4222
1697277019673,-299316,4222
1697277019777,-299316,4222
1697277019880,-299316,4222
1697277019985,-299316,4222
1697277020088,-299316,4222
1697277020192,-299316,4222
1697277020295,-299316,4222
1697277020398,-299316,4222
1697277020510,-299316,4222
1697277020617,-201660,4222
1697277020724,-201660,4222
1697277020827,-201660,4222
1697277020931,-201660,4222
1697277021035,-201660,4222
1697277021142,-201660,4222
1697277021247,-201660,4222
1697277021356,-201660,4222
1697277021459,-201660,4222
1697277021566,-201660,4222
1697277021670,-201660,4222
1697277021773,-201660,4222
1697277021876,-201660,4222
1697277021980,-201660,4222
1697277022084,-201660,4222
1697277022191,-247070,4222
1697277022298,-247070,4222
1697277022403,-247070,4222
1697277022510,-247070,4222
1697277022617,-247070,4222
1697277022721,-247070,4222
1697277022825,-247070,4222
1697277022928,-247070,4222
1697277023031,-247070,4222
1697277023137,-247070,4222
1697277023246,-247070,4222
1697277023353,-247070,4222
1697277023458,-247070,4222
1697277023570,-356445,4222
1697277023675,-356445,4222
1697277023782,-356445,4222
1697277023885,-356445,4222
1697277023988,-356445,4222
1697277024093,-356445,4222
1697277024199,-356445,4222
1697277024302,-356445,4222
1697277024405,-356445,4222
1697277024513,-356445,4222
1697277024617,-356445,4222
1697277024720,-356445,4222
1697277024823,-356445,4222
1697277024928,-356445,4222
1697277025035,-356445,4222
1697277025146,-288085,4222
1697277025250,-288085,4222
1697277025353,-288085,4222
1697277025458,-288085,4222
1697277025563,-288085,4222
1697277025667,-288085,4222
1697277025770,-288085,4222
1697277025873,-288085,4222
1697277025979,-288085,4222
1697277026089,-288085,4222
1697277026195,-288085,4222
1697277026302,-288085,4222
1697277026406,-288085,4222
1697277026509,-282226,4222
1697277026613,-282226,4222
1697277026716,-282226,4222
1697277026828,-282226,4222
1697277026932,-282226,4222
1697277027036,-282226,4222
1697277027142,-282226,4222
1697277027249,-282226,4222
1697277027354,-282226,4222
1697277027458,-282226,4222
1697277027566,-282226,4222
1697277027670,-282226,4222
1697277027774,-282226,4222
1697277027882,-282226,4222
1697277027985,-408202,4222
1697277028089,-408202,4222
1697277028193,-408202,4222
1697277028296,-408202,4222
1697277028403,-408202,4222
1697277028506,-408202,4222
1697277028610,-408202,4222
1697277028716,-408202,4222
1697277028819,-408202,4222
1697277028923,-408202,4222
1697277029026,-408202,4222
1697277029129,-408202,4222
1697277029235,-408202,4222
1697277029341,-408202,4222
1697277029448,-408202,4222
1697277029554,-239257,4222
1697277029659,-239257,4222
1697277029773,-239257,4222
1697277029879,-239257,4222
1697277029982,-239257,4222
1697277030085,-239257,4222
1697277030188,-239257,4222
1697277030291,-239257,4222
1697277030397,-239257,4222
1697277030503,-239257,4222
1697277030609,-239257,4222
1697277030716,-239257,4222
1697277030821,-239257,4222
1697277030924,-239257,4222
1697277031027,-403320,4222
1697277031131,-403320,4222
1697277031239,-403320,4222
1697277031343,-403320,4222
1697277031448,-403320,4222
1697277031554,-403320,4222
1697277031663,-403320,4222
1697277031766,-403320,4222
1697277031869,-403320,4222
1697277031973,-403320,4222
1697277032076,-403320,4222
1697277032179,-403320,4222
1697277032283,-403320,4222
1697277032389,-403320,4222
1697277032492,-361816,4222
1697277032595,-361816,4222
1697277032702,-361816,4222
1697277032814,-361816,4222
1697277032924,-361816,4222
1697277033030,-361816,4222
1697277033134,-361816,4222
1697277033237,-361816,4222
1697277033340,-361816,4222
1697277033445,-361816,4222
1697277033548,-361816,4222
1697277033656,-361816,4222
1697277033761,-361816,4222
1697277033869,-361816,4222
1697277033973,-279296,4222
1697277034076,-279296,4222
1697277034181,-279296,4222
1697277034285,-279296,4222
1697277034388,-279296,4222
1697277034492,-279296,4222
1697277034599,-279296,4222
1697277034705,-279296,4222
1697277034812,-279296,4222
1697277034915,-279296,4222
1697277035024,-279296,4222
1697277035127,-279296,4222
1697277035232,-279296,4222
1697277035336,-279296,4222
1697277035440,-418456,4222
1697277035545,-418456,4222
1697277035651,-418456,4222
1697277035758,-418456,4222
1697277035863,-418456,4222
1697277035969,-418456,4222
1697277036073,-418456,4222
1697277036176,-418456,4222
1697277036279,-418456,4222
1697277036383,-418456,4222
1697277036489,-418456,4222
1697277036596,-418456,4222
1697277036699,-418456,4222
1697277036807,-418456,4222
1697277036925,-244140,4222
1697277037028,-244140,4222
1697277037133,-244140,4222
1697277037238,-244140,4222
1697277037342,-244140,4222
1697277037445,-244140,4222
1697277037548,-244140,4222
1697277037651,-244140,4222
1697277037755,-244140,4222
1697277037859,-244140,4222
1697277037965,-244140,4222
1697277038070,-244140,4222
1697277038173,-244140,4222
1697277038277,-244140,4222
1697277038380,-483398,4222
1697277038483,-483398,4222
1697277038589,-483398,4222
1697277038697,-483398,4222
1697277038800,-483398,4222
1697277038910,-483398,4222
1697277039014,-483398,4222
1697277039117,-483398,4222
1697277039224,-483398,4222
1697277039327,-483398,4222
1697277039432,-483398,4222
1697277039537,-483398,4222
1697277039645,-483398,4222
1697277039751,-483398,4222
1697277039858,-206542,4222
1697277039965,-206542,4222
1697277040069,-206542,4222
1697277040173,-206542,4222
1697277040276,-206542,4222
1697277040380,-206542,4222
1697277040483,-206542,4222
1697277040587,-206542,4222
1697277040690,-206542,4222
1697277040796,-206542,4222
1697277040901,-206542,4222
1697277041007,-206542,4222
1697277041111,-206542,4222
1697277041214,-206542,4222
1697277041317,-300781,4222
1697277041420,-300781,4222
1697277041523,-300781,4222
1697277041626,-300781,4222
1697277041733,-300781,4222
1697277041841,-300781,4222
1697277041946,-300781,4222
1697277042049,-300781,4222
1697277042153,-300781,4222
1697277042256,-300781,4222
1697277042361,-300781,4222
1697277042464,-300781,4222
1697277042572,-300781,4222
1697277042680,-300781,4222
1697277042784,-268554,4222
1697277042888,-268554,4222
1697277042991,-268554,4222
1697277043096,-268554,4222
1697277043199,-268554,4222
1697277043303,-268554,4222
1697277043406,-268554,4222
1697277043509,-268554,4222
1697277043616,-268554,4222
1697277043724,-268554,4222
1697277043834,-268554,4222
1697277043945,-268554,4222
1697277044056,-268554,4222
1697277044160,-268554,4222
1697277044263,-212890,4222
1697277044369,-212890,4222
1697277044474,-212890,4222
1697277044576,-212890,4222
1697277044679,-212890,4222
1697277044782,-212890,4222
1697277044886,-212890,4222
1697277044989,-212890,4222
1697277045093,-212890,4222
1697277045198,-212890,4222
1697277045302,-212890,4222
1697277045405,-212890,4222
1697277045508,-212890,4222
1697277045611,-212890,4222
1697277045714,-339355,4222
1697277045821,-339355,4222
1697277045928,-339355,4222
1697277046033,-339355,4222
1697277046153,-339355,4222
1697277046257,-339355,4222
1697277046361,-339355,4222
1697277046481,-339355,4222
1697277046584,-339355,4222
1697277046686,-339355,4222
1697277046789,-339355,4222
1697277046894,-339355,4222
1697277046998,-339355,4222
1697277047105,-339355,4222
1697277047211,-236816,4222
1697277047314,-236816,4222
1697277047421,-236816,4222
1697277047526,-236816,4222
1697277047629,-236816,4222
1697277047740,-236816,4222
1697277047848,-236816,4222
1697277047955,-236816,4222
1697277048059,-236816,4222
1697277048162,-236816,4222
1697277048264,-236816,4222
1697277048367,-236816,4222
1697277048471,-236816,4222
1697277048578,-236816,4222
1697277048686,-256347,4222
1697277048793,-256347,4222
1697277048899,-256347,4222
1697277049011,-256347,4222
1697277049121,-256347,4222
1697277049228,-256347,4222
1697277049336,-256347,4222
1697277049442,-256347,4222
1697277049545,-256347,4222
1697277049652,-256347,4222
1697277049756,-256347,4222
1697277049861,-256347,4222
1697277049965,-256347,4222
1697277050068,-256347,4222
1697277050175,-420898,4222
1697277050280,-420898,4222
1697277050387,-420898,4222
1697277050502,-420898,4222
1697277050606,-420898,4222
1697277050712,-420898,4222
1697277050814,-420898,4222
1697277050918,-420898,4222
1697277051024,-420898,4222
1697277051131,-420898,4222
1697277051240,-420898,4222
1697277051344,-420898,4222
1697277051450,-420898,4222
1697277051553,-207519,4222
1697277051657,-207519,4222
1697277051760,-207519,4222
1697277051864,-207519,4222
1697277051967,-207519,4222
1697277052070,-207519,4222
1697277052173,-207519,4222
1697277052279,-207519,4222
1697277052384,-207519,4222
1697277052489,-207519,4222
1697277052593,-207519,4222
1697277052697,-207519,4222
1697277052800,-207519,4222
1697277052903,-207519,4222
1697277053008,-207519,4222
1697277053111,-350585,4222
1697277053215,-350585,4222
1697277053320,-350585,4222
1697277053428,-350585,4222
1697277053531,-350585,4222
1697277053634,-350585,4222
1697277053737,-350585,4222
1697277053840,-350585,4222
1697277053949,-350585,4222
1697277054055,-350585,4222
1697277054162,-350585,4222
1697277054265,-350585,4222
1697277054377,-350585,4222
1697277054481,-350585,4222
1697277054584,-358886,4222
1697277054687,-358886,4222
1697277054800,-358886,4222
1697277054903,-358886,4222
1697277055010,-358886,4222
1697277055113,-358886,4222
1697277055220,-358886,4222
1697277055324,-358886,4222
1697277055427,-358886,4222
1697277055531,-358886,4222
1697277055634,-358886,4222
1697277055737,-358886,4222
1697277055840,-358886,4222
1697277055946,-358886,4222
1697277056051,-265136,4222
1697277056157,-265136,4222
1697277056263,-265136,4222
1697277056366,-265136,4222
1697277056470,-265136,4222
1697277056573,-265136,4222
1697277056676,-265136,4222
1697277056779,-265136,4222
1697277056882,-265136,4222
1697277056989,-265136,4222
1697277057096,-265136,4222
1697277057199,-265136,4222
1697277057304,-265136,4222
1697277057410,-265136,4222
1697277057513,-341796,4222
1697277057617,-341796,4222
1697277057720,-341796,4222
1697277057823,-341796,4222
1697277057929,-341796,4222
1697277058036,-341796,4222
1697277058141,-341796,4222
1697277058247,-341796,4222
1697277058354,-341796,4222
1697277058458,-341796,4222
1697277058561,-341796,4222
1697277058664,-341796,4222
1697277058767,-341796,4222
1697277058869,-341796,4222
1697277058976,-308593,4222
1697277059084,-308593,4222
1697277059192,-308593,4222
1697277059299,-308593,4222
1697277059407,-308593,4222
1697277059510,-308593,4222
1697277059613,-308593,4222
1697277059716,-308593,4222
1697277059819,-308593,4222
1697277059922,-308593,4222
1697277060026,-308593,4222
1697277060130,-308593,4222
1697277060233,-308593,4222
1697277060336,-308593,4222
1697277060439,-306640,4222
1697277060542,-306640,4222
1697277060645,-306640,4222
1697277060748,-306640,4222
1697277060854,-306640,4222
1697277060960,-306640,4222
1697277061063,-306640,4222
1697277061173,-306640,4222
1697277061275,-306640,4222
1697277061382,-306640,4222
1697277061491,-306640,4222
1697277061593,-306640,4222
1697277061698,-306640,4222
1697277061803,-306640,4222
1697277061906,-389159,4222
1697277062012,-389159,4222
1697277062116,-389159,4222
1697277062219,-389159,4222
1697277062322,-389159,4222
1697277062425,-389159,4222
1697277062528,-389159,4222
1697277062632,-389159,4222
1697277062735,-389159,4222
1697277062844,-389159,4222
1697277062952,-389159,4222
1697277063055,-389159,4222
1697277063161,-389159,4222
1697277063269,-389159,4222
1697277063375,-275878,4222
1697277063484,-275878,4222
1697277063588,-275878,4222
1697277063694,-275878,4222
1697277063797,-275878,4222
1697277063900,-275878,4222
1697277064003,-275878,4222
1697277064112,-275878,4222
1697277064215,-275878,4222
1697277064320,-275878,4222
1697277064425,-275878,4222
1697277064529,-275878,4222
1697277064632,-275878,4222
1697277064735,-275878,4222
1697277064840,-267089,4222
1697277064943,-267089,4222
1697277065049,-267089,4222
1697277065153,-267089,4222
1697277065256,-267089,4222
1697277065359,-267089,4222
1697277065462,-267089,4222
1697277065564,-267089,4222
1697277065667,-267089,4222
1697277065774,-267089,4222
1697277065880,-267089,4222
1697277065983,-267089,4222
1697277066088,-267089,4222
1697277066207,-267089,4222
1697277066310,-370116,4222
1697277066413,-370116,4222
1697277066516,-370116,4222
1697277066619,-370116,4222
1697277066725,-370116,4222
1697277066832,-370116,4222
1697277066936,-370116,4222
1697277067039,-370116,4222
1697277067147,-370116,4222
1697277067249,-370116,4222
1697277067352,-370116,4222
1697277067456,-370116,4222
1697277067559,-370116,4222
1697277067665,-370116,4222
1697277067771,-339843,4222
1697277067874,-339843,4222
1697277067982,-339843,4222
1697277068086,-339843,4222
1697277068190,-339843,4222
1697277068295,-339843,4222
1697277068399,-339843,4222
1697277068504,-339843,4222
1697277068607,-339843,4222
1697277068725,-339843,4222
1697277068829,-339843,4222
1697277068933,-339843,4222
1697277069036,-339843,4222
1697277069139,-339843,4222
1697277069242,-348144,4222
1697277069346,-348144,4222
1697277069451,-348144,4222
1697277069554,-348144,4222
1697277069657,-348144,4222
1697277069760,-348144,4222
1697277069867,-348144,4222
1697277069971,-348144,4222
1697277070073,-348144,4222
1697277070176,-348144,4222
1697277070279,-348144,4222
1697277070383,-348144,4222
1697277070489,-348144,4222
1697277070595,-348144,4222
1697277070701,-235351,4222
1697277070807,-235351,4222
1697277070911,-235351,4222
1697277071014,-235351,4222
1697277071117,-235351,4222
1697277071220,-235351,4222
1697277071323,-235351,4222
1697277071426,-235351,4222
1697277071534,-235351,4222
1697277071640,-235351,4222
1697277071747,-235351,4222
1697277071853,-235351,4222
1697277071957,-235351,4222
1697277072060,-235351,4222
1697277072162,-235351,4222
1697277072265,-334472,4222
1697277072379,-334472,4222
1697277072485,-334472,4222
1697277072588,-334472,4222
1697277072692,-334472,4222
1697277072799,-334472,4222
1697277072904,-334472,4222
1697277073006,-334472,4222
1697277073109,-334472,4222
1697277073212,-334472,4222
1697277073315,-334472,4222
1697277073421,-334472,4222
1697277073527,-334472,4222
1697277073641,-334472,4222
1697277073746,-351562,4222
1697277073852,-351562,4222
1697277073957,-351562,4222
1697277074062,-351562,4222
1697277074165,-351562,4222
1697277074268,-351562,4222
1697277074374,-351562,4222
1697277074478,-351562,4222
1697277074590,-351562,4222
1697277074697,-351562,4222
1697277074802,-351562,4222
1697277074907,-351562,4222
1697277075015,-351562,4222
1697277075118,-351562,4222
1697277075223,-537109,4222
1697277075327,-537109,4222
1697277075433,-537109,4222
1697277075541,-537109,4222
1697277075647,-537109,4222
1697277075755,-537109,4222
1697277075861,-537109,4222
1697277075965,-537109,4222
1697277076068,-537109,4222
1697277076173,-537109,4222
1697277076276,-537109,4222
1697277076379,-537109,4222
1697277076482,-537109,4222
1697277076589,-537109,4222
1697277076702,-406738,4222
1697277076806,-406738,4222
1697277076910,-406738,4222
1697277077013,-406738,4222
1697277077117,-406738,4222
1697277077220,-406738,4222
1697277077326,-406738,4222
1697277077434,-406738,4222
1697277077537,-406738,4222
1697277077640,-406738,4222
1697277077743,-406738,4222
1697277077846,-406738,4222
1697277077949,-406738,4222
1697277078052,-406738,4222
1697277078155,-258788,4222
1697277078262,-258788,4222
1697277078369,-258788,4222
1697277078479,-258788,4222
1697277078583,-258788,4222
1697277078688,-258788,4222
1697277078794,-258788,4222
1697277078897,-258788,4222
1697277079000,-258788,4222
1697277079104,-258788,4222
1697277079207,-258788,4222
1697277079311,-258788,4222
1697277079417,-258788,4222
1697277079520,-258788,4222
1697277079626,-201660,4222
1697277079729,-201660,4222
1697277079832,-201660,4222
1697277079935,-201660,4222
1697277080038,-201660,4222
1697277080140,-201660,4222
1697277080244,-201660,4222
1697277080350,-201660,4222
1697277080456,-201660,4222
1697277080564,-201660,4222
1697277080674,-201660,4222
1697277080781,-201660,4222
1697277080887,-201660,4222
1697277080990,-201660,4222
1697277081095,-242675,4222
1697277081197,-242675,4222
1697277081300,-242675,4222
1697277081403,-242675,4222
1697277081509,-242675,4222
1697277081616,-242675,4222
1697277081723,-242675,4222
1697277081829,-242675,4222
1697277081933,-242675,4222
1697277082036,-242675,4222
1697277082139,-242675,4222
1697277082242,-242675,4222
1697277082346,-242675,4222
1697277082451,-242675,4222
1697277082561,-249999,4222
1697277082666,-249999,4222
1697277082770,-249999,4222
1697277082873,-249999,4222
1697277082977,-249999,4222
1697277083080,-249999,4222
1697277083183,-249999,4222
1697277083289,-249999,4222
1697277083395,-249999,4222
1697277083502,-249999,4222
1697277083605,-249999,4222
1697277083707,-249999,4222
1697277083811,-249999,4222
1697277083914,-249999,4222
1697277084017,-306152,4222
1697277084120,-306152,4222
1697277084227,-306152,4222
1697277084335,-306152,4222
1697277084440,-306152,4222
1697277084544,-306152,4222
1697277084648,-306152,4222
1697277084751,-306152,4222
1697277084854,-306152,4222
1697277084957,-306152,4222
1697277085060,-306152,4222
1697277085166,-306152,4222
1697277085272,-306152,4222
1697277085375,-306152,4222
1697277085481,-228027,4222
1697277085586,-228027,4222
1697277085698,-228027,4222
1697277085811,-228027,4222
1697277085921,-228027,4222
1697277086024,-228027,4222
1697277086132,-228027,4222
1697277086235,-228027,4222
1697277086338,-228027,4222
1697277086441,-228027,4222
1697277086544,-228027,4222
1697277086647,-228027,4222
1697277086755,-228027,4222
1697277086861,-228027,4222
1697277086968,-226074,4222
1697277087074,-226074,4222
1697277087177,-226074,4222
1697277087281,-226074,4222
1697277087384,-226074,4222
1697277087487,-226074,4222
1697277087591,-226074,4222
1697277087696,-226074,4222
1697277087800,-226074,4222
1697277087907,-226074,4222
1697277088012,-226074,4222
1697277088114,-226074,4222
1697277088217,-226074,4222
1697277088320,-226074,4222
1697277088423,-339843,4222
1697277088526,-339843,4222
1697277088632,-339843,4222
1697277088739,-339843,4222
1697277088842,-339843,4222
1697277088948,-339843,4222
1697277089054,-339843,4222
1697277089161,-339843,4222
1697277089264,-339843,4222
1697277089367,-339843,4222
1697277089471,-339843,4222
1697277089574,-339843,4222
1697277089677,-339843,4222
1697277089784,-339843,4222
1697277089892,-190429,4222
1697277090002,-190429,4222
1697277090114,-190429,4222
1697277090224,-190429,4222
1697277090336,-190429,4222
1697277090446,-190429,4222
1697277090549,-190429,4222
1697277090661,-190429,4222
1697277090767,-190429,4222
1697277090873,-190429,4222
1697277090976,-190429,4222
1697277091079,-190429,4222
1697277091183,-190429,4222
1697277091286,-190429,4222
1697277091389,-241699,4222
1697277091495,-241699,4222
1697277091599,-241699,4222
1697277091702,-241699,4222
1697277091805,-241699,4222
1697277091908,-241699,4222
1697277092011,-241699,4222
1697277092114,-241699,4222
1697277092217,-241699,4222
1697277092323,-241699,4222
1697277092430,-241699,4222
1697277092533,-241699,4222
1697277092636,-241699,4222
1697277092739,-241699,4222
1697277092842,-239745,4222
1697277092946,-239745,4222
1697277093049,-239745,4222
1697277093152,-239745,4222
1697277093259,-239745,4222
1697277093366,-239745,4222
1697277093472,-239745,4222
1697277093586,-239745,4222
1697277093690,-239745,4222
1697277093793,-239745,4222
1697277093896,-239745,4222
1697277093999,-239745,4222
1697277094103,-239745,4222
1697277094208,-239745,4222
1697277094315,-225585,4222
1697277094418,-225585,4222
1697277094524,-225585,4222
1697277094627,-225585,4222
1697277094733,-225585,4222
1697277094836,-225585,4222
1697277094939,-225585,4222
1697277095044,-225585,4222
1697277095151,-225585,4222
1697277095258,-225585,4222
1697277095375,-225585,4222
1697277095479,-225585,4222
1697277095585,-225585,4222
1697277095688,-225585,4222
1697277095791,-217285,4222
1697277095894,-217285,4222
1697277095997,-217285,4222
1697277096099,-217285,4222
1697277096203,-217285,4222
1697277096308,-217285,4222
1697277096415,-217285,4222
1697277096518,-217285,4222
1697277096625,-217285,4222
1697277096731,-217285,4222
1697277096840,-217285,4222
1697277096946,-217285,4222
1697277097049,-217285,4222
1697277097152,-217285,4222
1697277097255,-328613,4222
1697277097357,-328613,4222
1697277097460,-328613,4222
1697277097567,-328613,4222
1697277097675,-328613,4222
1697277097778,-328613,4222
1697277097882,-328613,4222
1697277097985,-328613,4222
1697277098088,-328613,4222
1697277098191,-328613,4222
1697277098293,-328613,4222
1697277098396,-328613,4222
1697277098502,-328613,4222
1697277098609,-328613,4222
1697277098714,-164550,4222
1697277098820,-164550,4222
1697277098928,-164550,4222
1697277099034,-164550,4222
1697277099137,-164550,4222
1697277099241,-164550,4222
1697277099343,-164550,4222
1697277099446,-164550,4222
1697277099551,-164550,4222
1697277099656,-164550,4222
1697277099763,-164550,4222
1697277099867,-164550,4222
1697277099972,-164550,4222
1697277100076,-164550,4222
1697277100182,-264648,4222
1697277100285,-264648,4222
1697277100387,-264648,4222
1697277100491,-264648,4222
1697277100597,-264648,4222
1697277100703,-264648,4222
1697277100806,-264648,4222
1697277100908,-264648,4222
1697277101012,-264648,4222
1697277101114,-264648,4222
1697277101217,-264648,4222
