datetime,cpu,mem
Sun Oct 15 18:47:16 UTC 2023,13,94058
Sun Oct 15 18:47:17 UTC 2023,13,94058
Sun Oct 15 18:47:18 UTC 2023,13,94058
Sun Oct 15 18:47:18 UTC 2023,13,94054
Sun Oct 15 18:47:19 UTC 2023,13,94058
Sun Oct 15 18:47:20 UTC 2023,13,94058
Sun Oct 15 18:47:21 UTC 2023,13,94058
Sun Oct 15 18:47:21 UTC 2023,13,94058
Sun Oct 15 18:47:22 UTC 2023,13,94058
Sun Oct 15 18:47:23 UTC 2023,13,94058
Sun Oct 15 18:47:24 UTC 2023,13,94054
Sun Oct 15 18:47:24 UTC 2023,13,94056
Sun Oct 15 18:47:25 UTC 2023,13,94056
Sun Oct 15 18:47:26 UTC 2023,13,94056
Sun Oct 15 18:47:26 UTC 2023,13,94056
Sun Oct 15 18:47:27 UTC 2023,13,94056
Sun Oct 15 18:47:28 UTC 2023,13,94056
Sun Oct 15 18:47:29 UTC 2023,13,94024
Sun Oct 15 18:47:29 UTC 2023,13,94024
Sun Oct 15 18:47:30 UTC 2023,13,94024
Sun Oct 15 18:47:31 UTC 2023,13,94024
Sun Oct 15 18:47:32 UTC 2023,13,94024
Sun Oct 15 18:47:32 UTC 2023,13,94024
Sun Oct 15 18:47:33 UTC 2023,13,94024
Sun Oct 15 18:47:34 UTC 2023,13,94024
Sun Oct 15 18:47:35 UTC 2023,13,94020
Sun Oct 15 18:47:35 UTC 2023,13,94024
Sun Oct 15 18:47:36 UTC 2023,13,94024
Sun Oct 15 18:47:37 UTC 2023,13,94060
Sun Oct 15 18:47:38 UTC 2023,13,94032
Sun Oct 15 18:47:38 UTC 2023,13,94028
Sun Oct 15 18:47:39 UTC 2023,13,94028
Sun Oct 15 18:47:40 UTC 2023,13,94024
Sun Oct 15 18:47:41 UTC 2023,13,94028
Sun Oct 15 18:47:41 UTC 2023,13,94028
Sun Oct 15 18:47:42 UTC 2023,13,94028
Sun Oct 15 18:47:43 UTC 2023,13,94028
Sun Oct 15 18:47:43 UTC 2023,13,94028
Sun Oct 15 18:47:44 UTC 2023,13,94028
Sun Oct 15 18:47:45 UTC 2023,13,94024
Sun Oct 15 18:47:46 UTC 2023,13,94028
Sun Oct 15 18:47:48 UTC 2023,13,94028
Sun Oct 15 18:47:48 UTC 2023,13,94028
Sun Oct 15 18:47:49 UTC 2023,13,94028
Sun Oct 15 18:47:50 UTC 2023,9.6,94028
Sun Oct 15 18:47:50 UTC 2023,9.6,94028
Sun Oct 15 18:47:51 UTC 2023,9.6,94028
Sun Oct 15 18:47:52 UTC 2023,9.6,94028
Sun Oct 15 18:47:53 UTC 2023,9.6,94028
Sun Oct 15 18:47:54 UTC 2023,9.6,94028
Sun Oct 15 18:47:54 UTC 2023,9.6,94028
Sun Oct 15 18:47:55 UTC 2023,9.6,94032
Sun Oct 15 18:47:56 UTC 2023,9.6,94028
Sun Oct 15 18:47:57 UTC 2023,9.6,94024
Sun Oct 15 18:47:57 UTC 2023,9.6,94028
Sun Oct 15 18:47:58 UTC 2023,9.6,94028
Sun Oct 15 18:47:59 UTC 2023,9.6,94028
Sun Oct 15 18:48:00 UTC 2023,9.6,94028
Sun Oct 15 18:48:00 UTC 2023,9.6,94028
Sun Oct 15 18:48:01 UTC 2023,9.6,94028
Sun Oct 15 18:48:02 UTC 2023,9.6,94024
Sun Oct 15 18:48:03 UTC 2023,9.6,94028
Sun Oct 15 18:48:04 UTC 2023,9.6,94028
Sun Oct 15 18:48:04 UTC 2023,9.6,94028
Sun Oct 15 18:48:05 UTC 2023,9.6,94028
Sun Oct 15 18:48:06 UTC 2023,9.6,94028
Sun Oct 15 18:48:07 UTC 2023,9.6,94028
Sun Oct 15 18:48:07 UTC 2023,9.6,94024
Sun Oct 15 18:48:08 UTC 2023,9.6,94028
Sun Oct 15 18:48:09 UTC 2023,9.6,94028
Sun Oct 15 18:48:09 UTC 2023,9.6,94028
Sun Oct 15 18:48:10 UTC 2023,9.6,94028
Sun Oct 15 18:48:11 UTC 2023,9.6,94028
Sun Oct 15 18:48:12 UTC 2023,9.6,94028
Sun Oct 15 18:48:13 UTC 2023,9.6,94024
Sun Oct 15 18:48:13 UTC 2023,9.6,94028
Sun Oct 15 18:48:14 UTC 2023,9.6,94028
Sun Oct 15 18:48:15 UTC 2023,9.6,94028
Sun Oct 15 18:48:16 UTC 2023,9.6,94028
Sun Oct 15 18:48:16 UTC 2023,9.6,94028
Sun Oct 15 18:48:17 UTC 2023,9.6,94028
Sun Oct 15 18:48:18 UTC 2023,9.6,94024
Sun Oct 15 18:48:19 UTC 2023,9.6,94028
Sun Oct 15 18:48:20 UTC 2023,9.6,94008
Sun Oct 15 18:48:21 UTC 2023,9.6,94008
Sun Oct 15 18:48:22 UTC 2023,9.6,94008
Sun Oct 15 18:48:22 UTC 2023,9.6,94008
Sun Oct 15 18:48:23 UTC 2023,9.6,94004
Sun Oct 15 18:48:24 UTC 2023,9.6,94008
Sun Oct 15 18:48:25 UTC 2023,9.6,94008
Sun Oct 15 18:48:25 UTC 2023,9.6,94008
Sun Oct 15 18:48:26 UTC 2023,9.6,93988
Sun Oct 15 18:48:27 UTC 2023,9.6,93988
Sun Oct 15 18:48:28 UTC 2023,9.6,93988
Sun Oct 15 18:48:29 UTC 2023,9.6,93984
Sun Oct 15 18:48:29 UTC 2023,9.6,93988
Sun Oct 15 18:48:30 UTC 2023,9.6,96938
Sun Oct 15 18:48:31 UTC 2023,9.6,100358
Sun Oct 15 18:48:32 UTC 2023,9.6,96554
Sun Oct 15 18:48:32 UTC 2023,9.6,99686
Sun Oct 15 18:48:33 UTC 2023,9.6,99466
Sun Oct 15 18:48:34 UTC 2023,9.6,98886
Sun Oct 15 18:48:35 UTC 2023,9.6,98142
Sun Oct 15 18:48:36 UTC 2023,9.6,100398
Sun Oct 15 18:48:36 UTC 2023,9.6,100774
Sun Oct 15 18:48:37 UTC 2023,9.6,96058
Sun Oct 15 18:48:38 UTC 2023,9.6,101666
Sun Oct 15 18:48:39 UTC 2023,9.6,99866
Sun Oct 15 18:48:40 UTC 2023,9.6,100616
Sun Oct 15 18:48:41 UTC 2023,9.6,101644
Sun Oct 15 18:48:42 UTC 2023,9.6,99556
Sun Oct 15 18:48:42 UTC 2023,9.6,96540
Sun Oct 15 18:48:43 UTC 2023,9.6,101100
Sun Oct 15 18:48:44 UTC 2023,9.6,99536
Sun Oct 15 18:48:45 UTC 2023,9.6,102452
Sun Oct 15 18:48:47 UTC 2023,9.6,99529
Sun Oct 15 18:48:48 UTC 2023,9.6,96393
Sun Oct 15 18:48:49 UTC 2023,9.6,96005
Sun Oct 15 18:48:49 UTC 2023,9.6,101273
Sun Oct 15 18:48:50 UTC 2023,15,96197
Sun Oct 15 18:48:51 UTC 2023,15,100397
Sun Oct 15 18:48:52 UTC 2023,15,101625
Sun Oct 15 18:48:53 UTC 2023,15,100181
Sun Oct 15 18:48:54 UTC 2023,15,97575
Sun Oct 15 18:48:54 UTC 2023,15,98969
Sun Oct 15 18:48:55 UTC 2023,15,100505
Sun Oct 15 18:48:56 UTC 2023,15,100994
Sun Oct 15 18:48:57 UTC 2023,15,98642
Sun Oct 15 18:48:58 UTC 2023,15,98262
Sun Oct 15 18:48:58 UTC 2023,15,98370
Sun Oct 15 18:48:59 UTC 2023,15,101062
Sun Oct 15 18:49:00 UTC 2023,15,100938
Sun Oct 15 18:49:01 UTC 2023,15,98854
Sun Oct 15 18:49:02 UTC 2023,15,101118
Sun Oct 15 18:49:02 UTC 2023,15,100950
Sun Oct 15 18:49:03 UTC 2023,15,95502
Sun Oct 15 18:49:04 UTC 2023,15,100458
Sun Oct 15 18:49:05 UTC 2023,15,97958
Sun Oct 15 18:49:05 UTC 2023,15,99950
Sun Oct 15 18:49:06 UTC 2023,15,99438
Sun Oct 15 18:49:07 UTC 2023,15,96846
Sun Oct 15 18:49:08 UTC 2023,15,98868
Sun Oct 15 18:49:09 UTC 2023,15,100674
Sun Oct 15 18:49:09 UTC 2023,15,98977
Sun Oct 15 18:49:10 UTC 2023,15,100501
Sun Oct 15 18:49:11 UTC 2023,15,101112
Sun Oct 15 18:49:12 UTC 2023,15,96572
Sun Oct 15 18:49:13 UTC 2023,15,95252
Sun Oct 15 18:49:13 UTC 2023,15,99720
Sun Oct 15 18:49:14 UTC 2023,15,101972
Sun Oct 15 18:49:15 UTC 2023,15,97952
Sun Oct 15 18:49:16 UTC 2023,15,100540
Sun Oct 15 18:49:17 UTC 2023,15,97436
Sun Oct 15 18:49:17 UTC 2023,15,96656
Sun Oct 15 18:49:18 UTC 2023,15,100984
Sun Oct 15 18:49:19 UTC 2023,15,98056
Sun Oct 15 18:49:20 UTC 2023,15,102156
Sun Oct 15 18:49:21 UTC 2023,15,99396
Sun Oct 15 18:49:22 UTC 2023,15,103192
Sun Oct 15 18:49:23 UTC 2023,15,97904
Sun Oct 15 18:49:23 UTC 2023,15,102004
Sun Oct 15 18:49:24 UTC 2023,15,98904
Sun Oct 15 18:49:25 UTC 2023,15,99884
Sun Oct 15 18:49:26 UTC 2023,15,99496
Sun Oct 15 18:49:27 UTC 2023,15,101160
Sun Oct 15 18:49:27 UTC 2023,15,98895
Sun Oct 15 18:49:28 UTC 2023,15,96792
Sun Oct 15 18:49:29 UTC 2023,15,101780
Sun Oct 15 18:49:30 UTC 2023,15,100588
Sun Oct 15 18:49:31 UTC 2023,15,100492
Sun Oct 15 18:49:31 UTC 2023,15,97452
Sun Oct 15 18:49:32 UTC 2023,15,96700
Sun Oct 15 18:49:33 UTC 2023,15,98368
Sun Oct 15 18:49:34 UTC 2023,15,100036
Sun Oct 15 18:49:34 UTC 2023,15,102804
Sun Oct 15 18:49:35 UTC 2023,15,103692
Sun Oct 15 18:49:36 UTC 2023,15,96780
Sun Oct 15 18:49:37 UTC 2023,15,102681
Sun Oct 15 18:49:38 UTC 2023,15,102405
Sun Oct 15 18:49:39 UTC 2023,15,99341
Sun Oct 15 18:49:39 UTC 2023,15,98381
Sun Oct 15 18:49:40 UTC 2023,15,100609
Sun Oct 15 18:49:41 UTC 2023,15,102055
Sun Oct 15 18:49:42 UTC 2023,15,102346
Sun Oct 15 18:49:43 UTC 2023,15,101158
Sun Oct 15 18:49:43 UTC 2023,15,101774
Sun Oct 15 18:49:44 UTC 2023,15,102214
Sun Oct 15 18:49:45 UTC 2023,15,99898
Sun Oct 15 18:49:47 UTC 2023,15,103990
Sun Oct 15 18:49:48 UTC 2023,15,97473
Sun Oct 15 18:49:48 UTC 2023,15,97409
Sun Oct 15 18:49:49 UTC 2023,15,101333
Sun Oct 15 18:49:50 UTC 2023,27,101685
Sun Oct 15 18:49:51 UTC 2023,27,103621
Sun Oct 15 18:49:52 UTC 2023,27,98830
Sun Oct 15 18:49:52 UTC 2023,27,103410
Sun Oct 15 18:49:53 UTC 2023,27,97630
Sun Oct 15 18:49:54 UTC 2023,27,100474
Sun Oct 15 18:49:55 UTC 2023,27,102390
Sun Oct 15 18:49:56 UTC 2023,27,101038
Sun Oct 15 18:49:56 UTC 2023,27,102482
Sun Oct 15 18:49:57 UTC 2023,27,98826
Sun Oct 15 18:49:58 UTC 2023,27,103426
Sun Oct 15 18:49:59 UTC 2023,27,101984
Sun Oct 15 18:50:00 UTC 2023,27,104406
Sun Oct 15 18:50:01 UTC 2023,27,98767
Sun Oct 15 18:50:02 UTC 2023,27,100343
Sun Oct 15 18:50:02 UTC 2023,27,103023
Sun Oct 15 18:50:03 UTC 2023,27,100003
Sun Oct 15 18:50:04 UTC 2023,27,101663
Sun Oct 15 18:50:05 UTC 2023,27,100307
Sun Oct 15 18:50:06 UTC 2023,27,96611
Sun Oct 15 18:50:07 UTC 2023,27,97783
Sun Oct 15 18:50:07 UTC 2023,27,96463
Sun Oct 15 18:50:08 UTC 2023,27,97715
Sun Oct 15 18:50:09 UTC 2023,27,96447
Sun Oct 15 18:50:10 UTC 2023,27,96403
Sun Oct 15 18:50:10 UTC 2023,27,96403
Sun Oct 15 18:50:11 UTC 2023,27,96403
Sun Oct 15 18:50:12 UTC 2023,27,96403
Sun Oct 15 18:50:12 UTC 2023,27,96403
Sun Oct 15 18:50:13 UTC 2023,27,96403
Sun Oct 15 18:50:14 UTC 2023,27,96391
Sun Oct 15 18:50:15 UTC 2023,27,96411
Sun Oct 15 18:50:15 UTC 2023,27,96411
Sun Oct 15 18:50:16 UTC 2023,27,96411
Sun Oct 15 18:50:17 UTC 2023,27,96411
Sun Oct 15 18:50:18 UTC 2023,27,96411
Sun Oct 15 18:50:18 UTC 2023,27,96411
Sun Oct 15 18:50:19 UTC 2023,27,96411
Sun Oct 15 18:50:20 UTC 2023,27,96411
Sun Oct 15 18:50:20 UTC 2023,27,96411
Sun Oct 15 18:50:21 UTC 2023,27,96411
Sun Oct 15 18:50:22 UTC 2023,27,96411
Sun Oct 15 18:50:23 UTC 2023,27,96411
Sun Oct 15 18:50:23 UTC 2023,27,96411
Sun Oct 15 18:50:24 UTC 2023,27,96415
Sun Oct 15 18:50:25 UTC 2023,27,96415
Sun Oct 15 18:50:25 UTC 2023,27,96415
Sun Oct 15 18:50:26 UTC 2023,27,96415
Sun Oct 15 18:50:27 UTC 2023,27,96415
Sun Oct 15 18:50:28 UTC 2023,27,96415
Sun Oct 15 18:50:28 UTC 2023,27,96413
Sun Oct 15 18:50:29 UTC 2023,27,96413
Sun Oct 15 18:50:30 UTC 2023,27,96413
Sun Oct 15 18:50:31 UTC 2023,27,96409
Sun Oct 15 18:50:31 UTC 2023,27,96413
Sun Oct 15 18:50:32 UTC 2023,27,96413
Sun Oct 15 18:50:33 UTC 2023,27,96413
Sun Oct 15 18:50:34 UTC 2023,27,96413
Sun Oct 15 18:50:34 UTC 2023,27,96413
Sun Oct 15 18:50:35 UTC 2023,27,96413
Sun Oct 15 18:50:36 UTC 2023,27,96409
Sun Oct 15 18:50:37 UTC 2023,27,96413
Sun Oct 15 18:50:37 UTC 2023,27,96413
Sun Oct 15 18:50:38 UTC 2023,27,96441
Sun Oct 15 18:50:39 UTC 2023,27,96413
Sun Oct 15 18:50:40 UTC 2023,27,96413
Sun Oct 15 18:50:40 UTC 2023,27,96413
Sun Oct 15 18:50:41 UTC 2023,27,96413
Sun Oct 15 18:50:42 UTC 2023,27,96413
Sun Oct 15 18:50:43 UTC 2023,27,96413
Sun Oct 15 18:50:43 UTC 2023,27,96413
Sun Oct 15 18:50:44 UTC 2023,27,96413
Sun Oct 15 18:50:45 UTC 2023,27,96413
Sun Oct 15 18:50:46 UTC 2023,27,96409
Sun Oct 15 18:50:47 UTC 2023,27,96413
Sun Oct 15 18:50:48 UTC 2023,27,96413
Sun Oct 15 18:50:49 UTC 2023,27,96413
Sun Oct 15 18:50:50 UTC 2023,14,96413
Sun Oct 15 18:50:51 UTC 2023,14,96413
Sun Oct 15 18:50:51 UTC 2023,14,96413
Sun Oct 15 18:50:52 UTC 2023,14,96413
Sun Oct 15 18:50:53 UTC 2023,14,96413
Sun Oct 15 18:50:54 UTC 2023,14,96413
Sun Oct 15 18:50:54 UTC 2023,14,96413
Sun Oct 15 18:50:56 UTC 2023,14,96409
Sun Oct 15 18:50:57 UTC 2023,14,96397
Sun Oct 15 18:50:57 UTC 2023,14,96393
Sun Oct 15 18:50:58 UTC 2023,14,96397
Sun Oct 15 18:50:59 UTC 2023,14,96397
Sun Oct 15 18:51:00 UTC 2023,14,96396
Sun Oct 15 18:51:00 UTC 2023,14,96396
Sun Oct 15 18:51:01 UTC 2023,14,96396
Sun Oct 15 18:51:02 UTC 2023,14,96396
Sun Oct 15 18:51:03 UTC 2023,14,96392
Sun Oct 15 18:51:04 UTC 2023,14,96396
Sun Oct 15 18:51:04 UTC 2023,14,96364
Sun Oct 15 18:51:05 UTC 2023,14,96364
Sun Oct 15 18:51:06 UTC 2023,14,96364
Sun Oct 15 18:51:07 UTC 2023,14,96364
Sun Oct 15 18:51:07 UTC 2023,14,96364
Sun Oct 15 18:51:08 UTC 2023,14,96360
Sun Oct 15 18:51:09 UTC 2023,14,96364
Sun Oct 15 18:51:10 UTC 2023,14,96364
Sun Oct 15 18:51:10 UTC 2023,14,96364
Sun Oct 15 18:51:11 UTC 2023,14,96364
Sun Oct 15 18:51:12 UTC 2023,14,96364
Sun Oct 15 18:51:12 UTC 2023,14,96364
Sun Oct 15 18:51:13 UTC 2023,14,96364
Sun Oct 15 18:51:14 UTC 2023,14,96364
Sun Oct 15 18:51:15 UTC 2023,14,96364
Sun Oct 15 18:51:15 UTC 2023,14,96364
Sun Oct 15 18:51:16 UTC 2023,14,96364
Sun Oct 15 18:51:17 UTC 2023,14,96364
Sun Oct 15 18:51:18 UTC 2023,14,96364
Sun Oct 15 18:51:19 UTC 2023,14,96360
Sun Oct 15 18:51:19 UTC 2023,14,96364
Sun Oct 15 18:51:20 UTC 2023,14,96364
Sun Oct 15 18:51:21 UTC 2023,14,96364
Sun Oct 15 18:51:22 UTC 2023,14,96364
Sun Oct 15 18:51:23 UTC 2023,14,96364
Sun Oct 15 18:51:23 UTC 2023,14,96364
Sun Oct 15 18:51:24 UTC 2023,14,96360
Sun Oct 15 18:51:25 UTC 2023,14,96364
Sun Oct 15 18:51:25 UTC 2023,14,96364
Sun Oct 15 18:51:26 UTC 2023,14,96364
Sun Oct 15 18:51:27 UTC 2023,14,96364
Sun Oct 15 18:51:28 UTC 2023,14,96364
Sun Oct 15 18:51:28 UTC 2023,14,96364
Sun Oct 15 18:51:29 UTC 2023,14,96360
Sun Oct 15 18:51:30 UTC 2023,14,96364
Sun Oct 15 18:51:31 UTC 2023,14,96364
Sun Oct 15 18:51:31 UTC 2023,14,96364
Sun Oct 15 18:51:32 UTC 2023,14,96364
Sun Oct 15 18:51:33 UTC 2023,14,96364
Sun Oct 15 18:51:34 UTC 2023,14,96364
Sun Oct 15 18:51:34 UTC 2023,14,96364
Sun Oct 15 18:51:35 UTC 2023,14,96364
Sun Oct 15 18:51:36 UTC 2023,14,96364
Sun Oct 15 18:51:36 UTC 2023,14,96364
Sun Oct 15 18:51:37 UTC 2023,14,96364
Sun Oct 15 18:51:38 UTC 2023,14,96364
Sun Oct 15 18:51:39 UTC 2023,14,96364
Sun Oct 15 18:51:39 UTC 2023,14,96364
Sun Oct 15 18:51:40 UTC 2023,14,96364
Sun Oct 15 18:51:41 UTC 2023,14,96364
Sun Oct 15 18:51:41 UTC 2023,14,96364
Sun Oct 15 18:51:42 UTC 2023,14,96364
