datetime,cpu,mem
Mon Oct 16 09:20:51 UTC 2023,28,98034
Mon Oct 16 09:20:52 UTC 2023,28,100507
Mon Oct 16 09:20:53 UTC 2023,28,99703
Mon Oct 16 09:20:54 UTC 2023,28,101627
Mon Oct 16 09:20:55 UTC 2023,28,100183
Mon Oct 16 09:20:56 UTC 2023,28,96683
Mon Oct 16 09:20:57 UTC 2023,28,100391
Mon Oct 16 09:20:57 UTC 2023,28,100111
Mon Oct 16 09:20:58 UTC 2023,28,101845
Mon Oct 16 09:20:59 UTC 2023,28,102977
Mon Oct 16 09:21:00 UTC 2023,28,98149
Mon Oct 16 09:21:01 UTC 2023,28,101305
Mon Oct 16 09:21:01 UTC 2023,28,101745
Mon Oct 16 09:21:02 UTC 2023,28,99821
Mon Oct 16 09:21:03 UTC 2023,28,103581
Mon Oct 16 09:21:04 UTC 2023,28,101001
Mon Oct 16 09:21:05 UTC 2023,28,99585
Mon Oct 16 09:21:05 UTC 2023,28,105745
Mon Oct 16 09:21:07 UTC 2023,28,100349
Mon Oct 16 09:21:08 UTC 2023,28,103777
Mon Oct 16 09:21:09 UTC 2023,28,97173
Mon Oct 16 09:21:09 UTC 2023,28,101169
Mon Oct 16 09:21:10 UTC 2023,28,101721
Mon Oct 16 09:21:11 UTC 2023,28,100761
Mon Oct 16 09:21:12 UTC 2023,28,100485
Mon Oct 16 09:21:13 UTC 2023,28,105689
Mon Oct 16 09:21:14 UTC 2023,28,98041
Mon Oct 16 09:21:15 UTC 2023,28,100297
Mon Oct 16 09:21:15 UTC 2023,28,104301
Mon Oct 16 09:21:16 UTC 2023,28,98949
Mon Oct 16 09:21:17 UTC 2023,28,100719
Mon Oct 16 09:21:18 UTC 2023,28,103891
Mon Oct 16 09:21:19 UTC 2023,28,101783
Mon Oct 16 09:21:19 UTC 2023,28,98783
Mon Oct 16 09:21:20 UTC 2023,28,102083
Mon Oct 16 09:21:21 UTC 2023,28,99179
Mon Oct 16 09:21:22 UTC 2023,28,100923
Mon Oct 16 09:21:23 UTC 2023,28,100427
Mon Oct 16 09:21:24 UTC 2023,28,103223
Mon Oct 16 09:21:24 UTC 2023,28,94683
Mon Oct 16 09:21:25 UTC 2023,28,100319
Mon Oct 16 09:21:26 UTC 2023,28,102259
Mon Oct 16 09:21:27 UTC 2023,28,109511
Mon Oct 16 09:21:28 UTC 2023,28,101423
Mon Oct 16 09:21:29 UTC 2023,28,101751
Mon Oct 16 09:21:30 UTC 2023,28,102131
Mon Oct 16 09:21:31 UTC 2023,28,103603
Mon Oct 16 09:21:32 UTC 2023,28,100152
Mon Oct 16 09:21:33 UTC 2023,28,98952
Mon Oct 16 09:21:33 UTC 2023,28,100828
Mon Oct 16 09:21:34 UTC 2023,28,98488
Mon Oct 16 09:21:35 UTC 2023,28,94572
Mon Oct 16 09:21:36 UTC 2023,28,95768
Mon Oct 16 09:21:37 UTC 2023,28,94388
Mon Oct 16 09:21:37 UTC 2023,28,94816
Mon Oct 16 09:21:38 UTC 2023,28,94536
Mon Oct 16 09:21:39 UTC 2023,28,94403
Mon Oct 16 09:21:40 UTC 2023,28,94403
Mon Oct 16 09:21:41 UTC 2023,28,94403
Mon Oct 16 09:21:42 UTC 2023,28,94403
Mon Oct 16 09:21:43 UTC 2023,28,94403
Mon Oct 16 09:21:43 UTC 2023,28,94407
Mon Oct 16 09:21:44 UTC 2023,28,94375
Mon Oct 16 09:21:45 UTC 2023,28,94375
Mon Oct 16 09:21:46 UTC 2023,28,94375
Mon Oct 16 09:21:47 UTC 2023,28,94375
Mon Oct 16 09:21:48 UTC 2023,28,94375
Mon Oct 16 09:21:50 UTC 2023,28,94371
Mon Oct 16 09:21:51 UTC 2023,28,94375
Mon Oct 16 09:21:52 UTC 2023,28,94375
Mon Oct 16 09:21:54 UTC 2023,28,94375
Mon Oct 16 09:21:55 UTC 2023,28,94375
Mon Oct 16 09:21:56 UTC 2023,28,94375
Mon Oct 16 09:21:57 UTC 2023,28,94375
Mon Oct 16 09:21:57 UTC 2023,28,94375
Mon Oct 16 09:21:58 UTC 2023,28,94375
Mon Oct 16 09:21:59 UTC 2023,28,94375
Mon Oct 16 09:22:00 UTC 2023,28,94375
Mon Oct 16 09:22:01 UTC 2023,28,94375
Mon Oct 16 09:22:02 UTC 2023,28,94371
Mon Oct 16 09:22:02 UTC 2023,28,94375
Mon Oct 16 09:22:03 UTC 2023,28,94375
Mon Oct 16 09:22:04 UTC 2023,28,94375
Mon Oct 16 09:22:05 UTC 2023,28,94375
Mon Oct 16 09:22:06 UTC 2023,28,94375
Mon Oct 16 09:22:06 UTC 2023,28,94375
Mon Oct 16 09:22:07 UTC 2023,28,94371
Mon Oct 16 09:22:08 UTC 2023,28,94375
Mon Oct 16 09:22:09 UTC 2023,28,94375
Mon Oct 16 09:22:10 UTC 2023,28,94375
Mon Oct 16 09:22:11 UTC 2023,16,94375
Mon Oct 16 09:22:12 UTC 2023,16,94375
Mon Oct 16 09:22:12 UTC 2023,16,94375
Mon Oct 16 09:22:13 UTC 2023,16,94375
Mon Oct 16 09:22:14 UTC 2023,16,94375
Mon Oct 16 09:22:15 UTC 2023,16,94375
Mon Oct 16 09:22:16 UTC 2023,16,94375
Mon Oct 16 09:22:17 UTC 2023,16,94375
Mon Oct 16 09:22:17 UTC 2023,16,94375
Mon Oct 16 09:22:18 UTC 2023,16,94375
Mon Oct 16 09:22:19 UTC 2023,16,94375
Mon Oct 16 09:22:20 UTC 2023,16,94375
Mon Oct 16 09:22:21 UTC 2023,16,94375
Mon Oct 16 09:22:22 UTC 2023,16,94375
Mon Oct 16 09:22:22 UTC 2023,16,94375
Mon Oct 16 09:22:23 UTC 2023,16,94375
Mon Oct 16 09:22:24 UTC 2023,16,94375
Mon Oct 16 09:22:25 UTC 2023,16,94371
Mon Oct 16 09:22:25 UTC 2023,16,94375
Mon Oct 16 09:22:26 UTC 2023,16,94375
Mon Oct 16 09:22:27 UTC 2023,16,94375
Mon Oct 16 09:22:28 UTC 2023,16,94375
Mon Oct 16 09:22:29 UTC 2023,16,94375
Mon Oct 16 09:22:30 UTC 2023,16,94371
Mon Oct 16 09:22:31 UTC 2023,16,94375
Mon Oct 16 09:22:31 UTC 2023,16,94375
Mon Oct 16 09:22:32 UTC 2023,16,94375
Mon Oct 16 09:22:33 UTC 2023,16,94375
Mon Oct 16 09:22:34 UTC 2023,16,94319
Mon Oct 16 09:22:35 UTC 2023,16,94319
Mon Oct 16 09:22:36 UTC 2023,16,94315
Mon Oct 16 09:22:36 UTC 2023,16,94319
Mon Oct 16 09:22:37 UTC 2023,16,94319
Mon Oct 16 09:22:38 UTC 2023,16,94319
Mon Oct 16 09:22:39 UTC 2023,16,94319
Mon Oct 16 09:22:40 UTC 2023,16,94319
Mon Oct 16 09:22:41 UTC 2023,16,94315
Mon Oct 16 09:22:42 UTC 2023,16,94319
Mon Oct 16 09:22:42 UTC 2023,16,94319
Mon Oct 16 09:22:43 UTC 2023,16,94319
Mon Oct 16 09:22:44 UTC 2023,16,94323
Mon Oct 16 09:22:45 UTC 2023,16,94319
Mon Oct 16 09:22:46 UTC 2023,16,94319
Mon Oct 16 09:22:47 UTC 2023,16,94315
Mon Oct 16 09:22:48 UTC 2023,16,94319
Mon Oct 16 09:22:48 UTC 2023,16,94319
Mon Oct 16 09:22:49 UTC 2023,16,94319
Mon Oct 16 09:22:50 UTC 2023,16,94319
Mon Oct 16 09:22:51 UTC 2023,16,94315
Mon Oct 16 09:22:53 UTC 2023,16,94319
Mon Oct 16 09:22:54 UTC 2023,16,94319
Mon Oct 16 09:22:55 UTC 2023,16,94327
Mon Oct 16 09:22:56 UTC 2023,16,94319
Mon Oct 16 09:22:56 UTC 2023,16,94319
Mon Oct 16 09:22:57 UTC 2023,16,94315
Mon Oct 16 09:22:58 UTC 2023,16,94319
Mon Oct 16 09:22:59 UTC 2023,16,94319
Mon Oct 16 09:23:00 UTC 2023,16,94319
Mon Oct 16 09:23:00 UTC 2023,16,94319
Mon Oct 16 09:23:01 UTC 2023,16,94319
Mon Oct 16 09:23:02 UTC 2023,16,94319
Mon Oct 16 09:23:03 UTC 2023,16,94315
Mon Oct 16 09:23:04 UTC 2023,16,94319
Mon Oct 16 09:23:04 UTC 2023,16,94319
Mon Oct 16 09:23:05 UTC 2023,16,94319
Mon Oct 16 09:23:06 UTC 2023,16,94319
Mon Oct 16 09:23:07 UTC 2023,16,94319
Mon Oct 16 09:23:07 UTC 2023,16,94319
Mon Oct 16 09:23:08 UTC 2023,16,94315
Mon Oct 16 09:23:09 UTC 2023,16,94319
Mon Oct 16 09:23:10 UTC 2023,16,94319
Mon Oct 16 09:23:10 UTC 2023,16,94319
Mon Oct 16 09:23:11 UTC 2023,9.3,94319
Mon Oct 16 09:23:12 UTC 2023,9.3,94319
Mon Oct 16 09:23:13 UTC 2023,9.3,94315
Mon Oct 16 09:23:14 UTC 2023,9.3,94319
Mon Oct 16 09:23:15 UTC 2023,9.3,94319
Mon Oct 16 09:23:16 UTC 2023,9.3,94319
Mon Oct 16 09:23:17 UTC 2023,9.3,94319
Mon Oct 16 09:23:17 UTC 2023,9.3,94319
Mon Oct 16 09:23:18 UTC 2023,9.3,94319
Mon Oct 16 09:23:19 UTC 2023,9.3,94319
Mon Oct 16 09:23:20 UTC 2023,9.3,94319
Mon Oct 16 09:23:21 UTC 2023,9.3,94319
Mon Oct 16 09:23:22 UTC 2023,9.3,94319
Mon Oct 16 09:23:22 UTC 2023,9.3,94319
Mon Oct 16 09:23:23 UTC 2023,9.3,94319
Mon Oct 16 09:23:24 UTC 2023,9.3,94319
Mon Oct 16 09:23:25 UTC 2023,9.3,94347
Mon Oct 16 09:23:26 UTC 2023,9.3,94319
Mon Oct 16 09:23:26 UTC 2023,9.3,94303
Mon Oct 16 09:23:27 UTC 2023,9.3,94299
Mon Oct 16 09:23:28 UTC 2023,9.3,94299
Mon Oct 16 09:23:29 UTC 2023,9.3,94299
Mon Oct 16 09:23:30 UTC 2023,9.3,94299
Mon Oct 16 09:23:30 UTC 2023,9.3,94295
Mon Oct 16 09:23:31 UTC 2023,9.3,94299
Mon Oct 16 09:23:32 UTC 2023,9.3,94299
Mon Oct 16 09:23:33 UTC 2023,9.3,94299
Mon Oct 16 09:23:34 UTC 2023,9.3,101127
Mon Oct 16 09:23:37 UTC 2023,9.3,100123
Mon Oct 16 09:23:37 UTC 2023,9.3,98975
Mon Oct 16 09:23:38 UTC 2023,9.3,99219
Mon Oct 16 09:23:39 UTC 2023,9.3,100183
Mon Oct 16 09:23:40 UTC 2023,9.3,101203
Mon Oct 16 09:23:41 UTC 2023,9.3,100223
Mon Oct 16 09:23:42 UTC 2023,9.3,100631
Mon Oct 16 09:23:42 UTC 2023,9.3,97467
Mon Oct 16 09:23:43 UTC 2023,9.3,100659
Mon Oct 16 09:23:44 UTC 2023,9.3,102108
Mon Oct 16 09:23:45 UTC 2023,9.3,102928
Mon Oct 16 09:23:46 UTC 2023,9.3,100928
Mon Oct 16 09:23:47 UTC 2023,9.3,98908
Mon Oct 16 09:23:48 UTC 2023,9.3,101188
Mon Oct 16 09:23:49 UTC 2023,9.3,98664
Mon Oct 16 09:23:49 UTC 2023,9.3,100264
Mon Oct 16 09:23:50 UTC 2023,9.3,102004
Mon Oct 16 09:23:52 UTC 2023,9.3,99740
Mon Oct 16 09:23:53 UTC 2023,9.3,97520
Mon Oct 16 09:23:54 UTC 2023,9.3,96064
Mon Oct 16 09:23:55 UTC 2023,9.3,99592
Mon Oct 16 09:23:56 UTC 2023,9.3,97784
Mon Oct 16 09:23:57 UTC 2023,9.3,100648
Mon Oct 16 09:23:57 UTC 2023,9.3,95704
Mon Oct 16 09:23:58 UTC 2023,9.3,94164
Mon Oct 16 09:23:59 UTC 2023,9.3,100082
Mon Oct 16 09:24:00 UTC 2023,9.3,103351
Mon Oct 16 09:24:01 UTC 2023,9.3,98595
Mon Oct 16 09:24:02 UTC 2023,9.3,102495
Mon Oct 16 09:24:03 UTC 2023,9.3,95847
Mon Oct 16 09:24:04 UTC 2023,9.3,96559
Mon Oct 16 09:24:05 UTC 2023,9.3,100711
Mon Oct 16 09:24:06 UTC 2023,9.3,100839
Mon Oct 16 09:24:07 UTC 2023,9.3,103231
Mon Oct 16 09:24:08 UTC 2023,9.3,101159
Mon Oct 16 09:24:09 UTC 2023,9.3,100975
Mon Oct 16 09:24:09 UTC 2023,9.3,95047
Mon Oct 16 09:24:10 UTC 2023,9.3,99031
Mon Oct 16 09:24:11 UTC 2023,21,102307
Mon Oct 16 09:24:12 UTC 2023,21,97583
Mon Oct 16 09:24:12 UTC 2023,21,95923
Mon Oct 16 09:24:13 UTC 2023,21,100779
Mon Oct 16 09:24:14 UTC 2023,21,101359
Mon Oct 16 09:24:15 UTC 2023,21,102671
Mon Oct 16 09:24:16 UTC 2023,21,98383
Mon Oct 16 09:24:17 UTC 2023,21,101461
Mon Oct 16 09:24:18 UTC 2023,21,98965
Mon Oct 16 09:24:18 UTC 2023,21,94693
Mon Oct 16 09:24:19 UTC 2023,21,101781
Mon Oct 16 09:24:20 UTC 2023,21,102281
Mon Oct 16 09:24:21 UTC 2023,21,101265
Mon Oct 16 09:24:22 UTC 2023,21,101757
Mon Oct 16 09:24:23 UTC 2023,21,96233
Mon Oct 16 09:24:24 UTC 2023,21,100741
Mon Oct 16 09:24:24 UTC 2023,21,99349
Mon Oct 16 09:24:25 UTC 2023,21,95993
Mon Oct 16 09:24:26 UTC 2023,21,101253
Mon Oct 16 09:24:27 UTC 2023,21,101308
Mon Oct 16 09:24:28 UTC 2023,21,100504
Mon Oct 16 09:24:29 UTC 2023,21,96688
Mon Oct 16 09:24:30 UTC 2023,21,97856
Mon Oct 16 09:24:30 UTC 2023,21,100292
Mon Oct 16 09:24:31 UTC 2023,21,98676
Mon Oct 16 09:24:32 UTC 2023,21,98916
Mon Oct 16 09:24:33 UTC 2023,21,99752
Mon Oct 16 09:24:34 UTC 2023,21,101416
Mon Oct 16 09:24:34 UTC 2023,21,101504
Mon Oct 16 09:24:35 UTC 2023,21,100448
Mon Oct 16 09:24:36 UTC 2023,21,96536
Mon Oct 16 09:24:37 UTC 2023,21,94440
Mon Oct 16 09:24:38 UTC 2023,21,100444
Mon Oct 16 09:24:39 UTC 2023,21,99690
Mon Oct 16 09:24:40 UTC 2023,21,98550
Mon Oct 16 09:24:40 UTC 2023,21,99426
Mon Oct 16 09:24:41 UTC 2023,21,104030
Mon Oct 16 09:24:42 UTC 2023,21,98973
Mon Oct 16 09:24:43 UTC 2023,21,102720
Mon Oct 16 09:24:44 UTC 2023,21,102576
Mon Oct 16 09:24:45 UTC 2023,21,100006
Mon Oct 16 09:24:46 UTC 2023,21,99610
Mon Oct 16 09:24:47 UTC 2023,21,97446
Mon Oct 16 09:24:47 UTC 2023,21,100922
Mon Oct 16 09:24:48 UTC 2023,21,101458
Mon Oct 16 09:24:49 UTC 2023,21,97938
Mon Oct 16 09:24:50 UTC 2023,21,101366
Mon Oct 16 09:24:51 UTC 2023,21,104026
Mon Oct 16 09:24:52 UTC 2023,21,105062
Mon Oct 16 09:24:53 UTC 2023,21,101606
Mon Oct 16 09:24:54 UTC 2023,21,96290
Mon Oct 16 09:24:55 UTC 2023,21,95846
Mon Oct 16 09:24:56 UTC 2023,21,102714
Mon Oct 16 09:24:57 UTC 2023,21,102842
Mon Oct 16 09:24:57 UTC 2023,21,102118
Mon Oct 16 09:24:58 UTC 2023,21,100294
Mon Oct 16 09:24:59 UTC 2023,21,102322
Mon Oct 16 09:25:00 UTC 2023,21,99282
Mon Oct 16 09:25:01 UTC 2023,21,101669
Mon Oct 16 09:25:02 UTC 2023,21,102813
Mon Oct 16 09:25:03 UTC 2023,21,102989
Mon Oct 16 09:25:04 UTC 2023,21,100189
Mon Oct 16 09:25:04 UTC 2023,21,103993
Mon Oct 16 09:25:05 UTC 2023,21,100713
Mon Oct 16 09:25:07 UTC 2023,21,98261
Mon Oct 16 09:25:08 UTC 2023,21,96757
Mon Oct 16 09:25:08 UTC 2023,21,96725
Mon Oct 16 09:25:09 UTC 2023,21,98049
Mon Oct 16 09:25:10 UTC 2023,21,96661
Mon Oct 16 09:25:11 UTC 2023,29,96641
Mon Oct 16 09:25:12 UTC 2023,29,96641
Mon Oct 16 09:25:13 UTC 2023,29,96641
Mon Oct 16 09:25:13 UTC 2023,29,96641
Mon Oct 16 09:25:14 UTC 2023,29,96641
Mon Oct 16 09:25:15 UTC 2023,29,96641
Mon Oct 16 09:25:16 UTC 2023,29,96641
Mon Oct 16 09:25:17 UTC 2023,29,96633
Mon Oct 16 09:25:18 UTC 2023,29,96633
Mon Oct 16 09:25:18 UTC 2023,29,96633
Mon Oct 16 09:25:19 UTC 2023,29,96633
Mon Oct 16 09:25:20 UTC 2023,29,96633
Mon Oct 16 09:25:21 UTC 2023,29,96633
Mon Oct 16 09:25:22 UTC 2023,29,96629
Mon Oct 16 09:25:22 UTC 2023,29,96633
Mon Oct 16 09:25:23 UTC 2023,29,96633
Mon Oct 16 09:25:24 UTC 2023,29,96633
Mon Oct 16 09:25:25 UTC 2023,29,96633
Mon Oct 16 09:25:26 UTC 2023,29,96633
Mon Oct 16 09:25:27 UTC 2023,29,96629
Mon Oct 16 09:25:28 UTC 2023,29,96633
Mon Oct 16 09:25:29 UTC 2023,29,96633
Mon Oct 16 09:25:30 UTC 2023,29,96633
Mon Oct 16 09:25:31 UTC 2023,29,96633
Mon Oct 16 09:25:32 UTC 2023,29,96629
Mon Oct 16 09:25:33 UTC 2023,29,96633
Mon Oct 16 09:25:34 UTC 2023,29,96633
Mon Oct 16 09:25:35 UTC 2023,9,96633
Mon Oct 16 09:25:36 UTC 2023,9,96633
Mon Oct 16 09:25:37 UTC 2023,9,96633
Mon Oct 16 09:25:38 UTC 2023,9,96629
Mon Oct 16 09:25:38 UTC 2023,9,96633
Mon Oct 16 09:25:39 UTC 2023,9,96633
Mon Oct 16 09:25:40 UTC 2023,9,96633
Mon Oct 16 09:25:41 UTC 2023,9,96633
Mon Oct 16 09:25:42 UTC 2023,9,96633
Mon Oct 16 09:25:42 UTC 2023,9,96633
Mon Oct 16 09:25:43 UTC 2023,9,96633
Mon Oct 16 09:25:44 UTC 2023,9,96637
Mon Oct 16 09:25:45 UTC 2023,9,96637
Mon Oct 16 09:25:46 UTC 2023,9,96633
Mon Oct 16 09:25:47 UTC 2023,9,96633
Mon Oct 16 09:25:48 UTC 2023,9,96633
Mon Oct 16 09:25:48 UTC 2023,9,96633
Mon Oct 16 09:25:49 UTC 2023,9,96633
Mon Oct 16 09:25:50 UTC 2023,9,96633
Mon Oct 16 09:25:51 UTC 2023,9,96633
Mon Oct 16 09:25:52 UTC 2023,9,96633
Mon Oct 16 09:25:54 UTC 2023,9,96633
Mon Oct 16 09:25:54 UTC 2023,9,96629
Mon Oct 16 09:25:55 UTC 2023,9,96633
Mon Oct 16 09:25:56 UTC 2023,9,96633
Mon Oct 16 09:25:57 UTC 2023,9,96633
Mon Oct 16 09:25:58 UTC 2023,9,96633
Mon Oct 16 09:25:59 UTC 2023,9,96633
Mon Oct 16 09:25:59 UTC 2023,9,96633
Mon Oct 16 09:26:00 UTC 2023,9,96629
Mon Oct 16 09:26:01 UTC 2023,9,96613
Mon Oct 16 09:26:02 UTC 2023,9,96613
Mon Oct 16 09:26:03 UTC 2023,9,96613
Mon Oct 16 09:26:04 UTC 2023,9,96613
Mon Oct 16 09:26:04 UTC 2023,9,96613
Mon Oct 16 09:26:05 UTC 2023,9,96585
Mon Oct 16 09:26:06 UTC 2023,9,96585
Mon Oct 16 09:26:07 UTC 2023,9,96585
Mon Oct 16 09:26:08 UTC 2023,9,96585
Mon Oct 16 09:26:08 UTC 2023,9,96585
Mon Oct 16 09:26:09 UTC 2023,9,96585
Mon Oct 16 09:26:10 UTC 2023,9,96585
Mon Oct 16 09:26:11 UTC 2023,10,96585
Mon Oct 16 09:26:12 UTC 2023,10,96581
Mon Oct 16 09:26:13 UTC 2023,10,96585
Mon Oct 16 09:26:13 UTC 2023,10,96585
Mon Oct 16 09:26:14 UTC 2023,10,96585
Mon Oct 16 09:26:15 UTC 2023,10,96585
Mon Oct 16 09:26:16 UTC 2023,10,96585
Mon Oct 16 09:26:17 UTC 2023,10,96585
Mon Oct 16 09:26:17 UTC 2023,10,96585
Mon Oct 16 09:26:18 UTC 2023,10,96585
Mon Oct 16 09:26:19 UTC 2023,10,96585
Mon Oct 16 09:26:20 UTC 2023,10,96585
Mon Oct 16 09:26:21 UTC 2023,10,96585
Mon Oct 16 09:26:22 UTC 2023,10,96585
Mon Oct 16 09:26:23 UTC 2023,10,96581
Mon Oct 16 09:26:24 UTC 2023,10,96585
Mon Oct 16 09:26:24 UTC 2023,10,96585
Mon Oct 16 09:26:25 UTC 2023,10,96585
Mon Oct 16 09:26:26 UTC 2023,10,96585
Mon Oct 16 09:26:28 UTC 2023,10,96585
Mon Oct 16 09:26:29 UTC 2023,10,96585
Mon Oct 16 09:26:30 UTC 2023,10,96585
Mon Oct 16 09:26:30 UTC 2023,10,96585
Mon Oct 16 09:26:31 UTC 2023,10,96585
Mon Oct 16 09:26:32 UTC 2023,10,96585
Mon Oct 16 09:26:33 UTC 2023,10,96585
Mon Oct 16 09:26:34 UTC 2023,10,96585
Mon Oct 16 09:26:34 UTC 2023,10,96585
Mon Oct 16 09:26:35 UTC 2023,10,96585
Mon Oct 16 09:26:36 UTC 2023,10,96585
Mon Oct 16 09:26:37 UTC 2023,10,96585
Mon Oct 16 09:26:38 UTC 2023,10,96585
Mon Oct 16 09:26:39 UTC 2023,10,96585
Mon Oct 16 09:26:40 UTC 2023,10,96585
Mon Oct 16 09:26:40 UTC 2023,10,96585
Mon Oct 16 09:26:41 UTC 2023,10,96585
Mon Oct 16 09:26:42 UTC 2023,10,96585
Mon Oct 16 09:26:43 UTC 2023,10,96585
Mon Oct 16 09:26:44 UTC 2023,10,96613
Mon Oct 16 09:26:45 UTC 2023,10,96585
Mon Oct 16 09:26:45 UTC 2023,10,96593
Mon Oct 16 09:26:46 UTC 2023,10,96585
Mon Oct 16 09:26:47 UTC 2023,10,96581
Mon Oct 16 09:26:48 UTC 2023,10,96581
Mon Oct 16 09:26:48 UTC 2023,10,96561
Mon Oct 16 09:26:49 UTC 2023,10,96561
Mon Oct 16 09:26:50 UTC 2023,10,96561
Mon Oct 16 09:26:51 UTC 2023,10,96557
Mon Oct 16 09:26:53 UTC 2023,10,96561
Mon Oct 16 09:26:54 UTC 2023,10,96561
Mon Oct 16 09:26:55 UTC 2023,10,96561
Mon Oct 16 09:26:55 UTC 2023,10,96541
Mon Oct 16 09:26:56 UTC 2023,10,96533
Mon Oct 16 09:26:57 UTC 2023,10,96529
Mon Oct 16 09:26:59 UTC 2023,10,96533
Mon Oct 16 09:27:00 UTC 2023,10,96533
Mon Oct 16 09:27:00 UTC 2023,10,96533
Mon Oct 16 09:27:02 UTC 2023,10,96533
Mon Oct 16 09:27:03 UTC 2023,10,96529
Mon Oct 16 09:27:04 UTC 2023,10,96533
Mon Oct 16 09:27:04 UTC 2023,10,96533
Mon Oct 16 09:27:05 UTC 2023,10,96517
Mon Oct 16 09:27:06 UTC 2023,10,98756
Mon Oct 16 09:27:07 UTC 2023,10,98400
Mon Oct 16 09:27:08 UTC 2023,10,96784
Mon Oct 16 09:27:08 UTC 2023,10,98692
Mon Oct 16 09:27:09 UTC 2023,10,96960
Mon Oct 16 09:27:10 UTC 2023,10,98052
Mon Oct 16 09:27:11 UTC 2023,10,98520
Mon Oct 16 09:27:11 UTC 2023,10,96776
Mon Oct 16 09:27:12 UTC 2023,10,98764
Mon Oct 16 09:27:13 UTC 2023,10,96676
Mon Oct 16 09:27:14 UTC 2023,10,98824
Mon Oct 16 09:27:15 UTC 2023,10,98924
Mon Oct 16 09:27:15 UTC 2023,10,96784
Mon Oct 16 09:27:16 UTC 2023,10,98958
Mon Oct 16 09:27:17 UTC 2023,10,99074
Mon Oct 16 09:27:18 UTC 2023,10,96890
Mon Oct 16 09:27:18 UTC 2023,10,99142
Mon Oct 16 09:27:19 UTC 2023,10,99194
Mon Oct 16 09:27:20 UTC 2023,10,97038
Mon Oct 16 09:27:21 UTC 2023,10,97014
Mon Oct 16 09:27:21 UTC 2023,10,99132
Mon Oct 16 09:27:22 UTC 2023,10,98860
Mon Oct 16 09:27:23 UTC 2023,10,97056
Mon Oct 16 09:27:24 UTC 2023,10,99180
Mon Oct 16 09:27:25 UTC 2023,10,99120
Mon Oct 16 09:27:26 UTC 2023,10,96788
Mon Oct 16 09:27:26 UTC 2023,10,99036
Mon Oct 16 09:27:27 UTC 2023,10,99080
