Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697327908737,-394042,3892
1697327908850,-394042,3892
1697327908966,-394042,3892
1697327909070,-394042,3892
1697327909175,-394042,3892
1697327909282,-394042,3892
1697327909386,-394042,3892
1697327909489,-411620,3892
1697327909599,-411620,3892
1697327909709,-411620,3892
1697327909819,-411620,3892
1697327909926,-411620,3892
1697327910033,-411620,3892
1697327910140,-411620,3892
1697327910248,-411620,3892
1697327910361,-411620,3892
1697327910466,-411620,3892
1697327910579,-411620,3892
1697327910693,-411620,3892
1697327910800,-411620,3892
1697327910906,-411620,3892
1697327911010,-509277,3892
1697327911114,-509277,3892
1697327911217,-509277,3892
1697327911321,-509277,3892
1697327911427,-509277,3892
1697327911546,-509277,3892
1697327911660,-509277,3892
1697327911765,-509277,3892
1697327911869,-509277,3892
1697327911974,-509277,3892
1697327912077,-509277,3892
1697327912185,-509277,3892
1697327912292,-509277,3892
1697327912396,-509277,3892
1697327912501,-264648,3892
1697327912605,-264648,3892
1697327912709,-264648,3892
1697327912813,-264648,3892
1697327912916,-264648,3892
1697327913023,-264648,3892
1697327913126,-264648,3892
1697327913232,-264648,3892
1697327913336,-264648,3892
1697327913439,-264648,3892
1697327913543,-264648,3892
1697327913647,-264648,3892
1697327913750,-264648,3892
1697327913868,-264648,3892
1697327913972,-257812,3892
1697327914076,-257812,3892
1697327914179,-257812,3892
1697327914282,-257812,3892
1697327914385,-257812,3892
1697327914495,-257812,3892
1697327914606,-257812,3892
1697327914713,-257812,3892
1697327914820,-257812,3892
1697327914927,-257812,3892
1697327915036,-257812,3892
1697327915143,-257812,3892
1697327915253,-257812,3892
1697327915359,-218749,3892
1697327915465,-218749,3892
1697327915575,-218749,3892
1697327915682,-218749,3892
1697327915794,-218749,3892
1697327915902,-218749,3892
1697327916020,-218749,3892
1697327916127,-218749,3892
1697327916234,-218749,3892
1697327916339,-218749,3892
1697327916442,-218749,3892
1697327916546,-218749,3892
1697327916650,-218749,3892
1697327916757,-218749,3892
1697327916864,-367675,3892
1697327916970,-367675,3892
1697327917074,-367675,3892
1697327917177,-367675,3892
1697327917282,-367675,3892
1697327917386,-367675,3892
1697327917489,-367675,3892
1697327917594,-367675,3892
1697327917698,-367675,3892
1697327917801,-367675,3892
1697327917904,-367675,3892
1697327918011,-367675,3892
1697327918126,-367675,3892
1697327918231,-367675,3892
1697327918336,-228027,3892
1697327918440,-228027,3892
1697327918543,-228027,3892
1697327918647,-228027,3892
1697327918750,-228027,3892
1697327918856,-228027,3892
1697327918960,-228027,3892
1697327919064,-228027,3892
1697327919172,-228027,3892
1697327919277,-228027,3892
1697327919382,-228027,3892
1697327919486,-228027,3892
1697327919593,-228027,3892
1697327919713,-228027,3892
1697327919819,-303710,3892
1697327919926,-303710,3892
1697327920031,-303710,3892
1697327920136,-303710,3892
1697327920240,-303710,3892
1697327920344,-303710,3892
1697327920452,-303710,3892
1697327920559,-303710,3892
1697327920666,-303710,3892
1697327920772,-303710,3892
1697327920879,-303710,3892
1697327920983,-303710,3892
1697327921086,-303710,3892
1697327921189,-303710,3892
1697327921298,-391601,3892
1697327921401,-391601,3892
1697327921508,-391601,3892
1697327921614,-391601,3892
1697327921717,-391601,3892
1697327921821,-391601,3892
1697327921924,-391601,3892
1697327922027,-391601,3892
1697327922130,-391601,3892
1697327922235,-391601,3892
1697327922340,-391601,3892
1697327922444,-391601,3892
1697327922547,-391601,3892
1697327922651,-391601,3892
1697327922754,-364745,3892
1697327922861,-364745,3892
1697327922966,-364745,3892
1697327923071,-364745,3892
1697327923178,-364745,3892
1697327923284,-364745,3892
1697327923388,-364745,3892
1697327923498,-364745,3892
1697327923606,-364745,3892
1697327923713,-364745,3892
1697327923820,-364745,3892
1697327923933,-364745,3892
1697327924037,-364745,3892
1697327924147,-364745,3892
1697327924251,-448241,3892
1697327924358,-448241,3892
1697327924465,-448241,3892
1697327924577,-448241,3892
1697327924683,-448241,3892
1697327924787,-448241,3892
1697327924890,-448241,3892
1697327924994,-448241,3892
1697327925101,-448241,3892
1697327925207,-448241,3892
1697327925311,-448241,3892
1697327925414,-448241,3892
1697327925519,-448241,3892
1697327925625,-448241,3892
1697327925732,-469238,3892
1697327925835,-469238,3892
1697327925939,-469238,3892
1697327926044,-469238,3892
1697327926149,-469238,3892
1697327926253,-469238,3892
1697327926357,-469238,3892
1697327926462,-469238,3892
1697327926569,-469238,3892
1697327926675,-469238,3892
1697327926784,-469238,3892
1697327926887,-469238,3892
1697327926991,-469238,3892
1697327927095,-469238,3892
1697327927199,-605956,3892
1697327927304,-605956,3892
1697327927407,-605956,3892
1697327927511,-605956,3892
1697327927617,-605956,3892
1697327927721,-605956,3892
1697327927827,-605956,3892
1697327927932,-605956,3892
1697327928038,-605956,3892
1697327928141,-605956,3892
1697327928246,-605956,3892
1697327928350,-605956,3892
1697327928454,-605956,3892
1697327928557,-605956,3892
1697327928662,-483886,3892
1697327928771,-483886,3892
1697327928877,-483886,3892
1697327928982,-483886,3892
1697327929085,-483886,3892
1697327929188,-483886,3892
1697327929291,-483886,3892
1697327929395,-483886,3892
1697327929501,-483886,3892
1697327929605,-483886,3892
1697327929712,-483886,3892
1697327929816,-483886,3892
1697327929919,-483886,3892
1697327930028,-483886,3892
1697327930133,-442382,3892
1697327930236,-442382,3892
1697327930345,-442382,3892
1697327930448,-442382,3892
1697327930553,-442382,3892
1697327930657,-442382,3892
1697327930760,-442382,3892
1697327930863,-442382,3892
1697327930968,-442382,3892
1697327931077,-442382,3892
1697327931184,-442382,3892
1697327931288,-442382,3892
1697327931391,-442382,3892
1697327931495,-442382,3892
1697327931602,-343261,3892
1697327931710,-343261,3892
1697327931818,-343261,3892
1697327931924,-343261,3892
1697327932031,-343261,3892
1697327932134,-343261,3892
1697327932237,-343261,3892
1697327932343,-343261,3892
1697327932449,-343261,3892
1697327932553,-343261,3892
1697327932656,-343261,3892
1697327932761,-343261,3892
1697327932868,-343261,3892
1697327932973,-343261,3892
1697327933080,-420409,3892
1697327933185,-420409,3892
1697327933289,-420409,3892
1697327933401,-420409,3892
1697327933508,-420409,3892
1697327933611,-420409,3892
1697327933714,-420409,3892
1697327933818,-420409,3892
1697327933924,-420409,3892
1697327934031,-420409,3892
1697327934138,-420409,3892
1697327934243,-420409,3892
1697327934347,-420409,3892
1697327934451,-420409,3892
1697327934555,-423339,3892
1697327934659,-423339,3892
1697327934768,-423339,3892
1697327934875,-423339,3892
1697327934980,-423339,3892
1697327935085,-423339,3892
1697327935188,-423339,3892
1697327935292,-423339,3892
1697327935395,-423339,3892
1697327935498,-423339,3892
1697327935604,-423339,3892
1697327935710,-423339,3892
1697327935821,-423339,3892
1697327935932,-302734,3892
1697327936035,-302734,3892
1697327936138,-302734,3892
1697327936241,-302734,3892
1697327936345,-302734,3892
1697327936455,-302734,3892
1697327936559,-302734,3892
1697327936662,-302734,3892
1697327936770,-302734,3892
1697327936876,-302734,3892
1697327936979,-302734,3892
1697327937086,-302734,3892
1697327937193,-302734,3892
1697327937300,-302734,3892
1697327937407,-245605,3892
1697327937516,-245605,3892
1697327937634,-245605,3892
1697327937738,-245605,3892
1697327937843,-245605,3892
1697327937950,-245605,3892
1697327938062,-245605,3892
1697327938169,-245605,3892
1697327938277,-245605,3892
1697327938381,-245605,3892
1697327938484,-245605,3892
1697327938588,-245605,3892
1697327938693,-245605,3892
1697327938802,-245605,3892
1697327938907,-418456,3892
1697327939011,-418456,3892
1697327939115,-418456,3892
1697327939218,-418456,3892
1697327939321,-418456,3892
1697327939425,-418456,3892
1697327939534,-418456,3892
1697327939638,-418456,3892
1697327939741,-418456,3892
1697327939844,-418456,3892
1697327939947,-418456,3892
1697327940050,-418456,3892
1697327940153,-418456,3892
1697327940261,-418456,3892
1697327940368,-220214,3892
1697327940472,-220214,3892
1697327940575,-220214,3892
1697327940680,-220214,3892
1697327940784,-220214,3892
1697327940887,-220214,3892
1697327940991,-220214,3892
1697327941096,-220214,3892
1697327941207,-220214,3892
1697327941310,-220214,3892
1697327941416,-220214,3892
1697327941523,-220214,3892
1697327941627,-220214,3892
1697327941729,-220214,3892
1697327941833,-405273,3892
1697327941939,-405273,3892
1697327942063,-405273,3892
1697327942170,-405273,3892
1697327942279,-405273,3892
1697327942383,-405273,3892
1697327942487,-405273,3892
1697327942591,-405273,3892
1697327942700,-405273,3892
1697327942809,-405273,3892
1697327942912,-405273,3892
1697327943019,-405273,3892
1697327943138,-405273,3892
1697327943246,-405273,3892
1697327943355,-497070,3892
1697327943458,-497070,3892
1697327943563,-497070,3892
1697327943666,-497070,3892
1697327943772,-497070,3892
1697327943878,-497070,3892
1697327943982,-497070,3892
1697327944085,-497070,3892
1697327944189,-497070,3892
1697327944299,-497070,3892
1697327944406,-497070,3892
1697327944514,-497070,3892
1697327944620,-497070,3892
1697327944728,-497070,3892
1697327944837,-215331,3892
1697327944944,-215331,3892
1697327945050,-215331,3892
1697327945154,-215331,3892
1697327945257,-215331,3892
1697327945364,-215331,3892
1697327945476,-215331,3892
1697327945588,-215331,3892
1697327945695,-215331,3892
1697327945799,-215331,3892
1697327945903,-215331,3892
1697327946006,-215331,3892
1697327946109,-215331,3892
1697327946215,-215331,3892
1697327946322,-312499,3892
1697327946428,-312499,3892
1697327946533,-312499,3892
1697327946640,-312499,3892
1697327946747,-312499,3892
1697327946850,-312499,3892
1697327946958,-312499,3892
1697327947067,-312499,3892
1697327947174,-312499,3892
1697327947281,-312499,3892
1697327947395,-312499,3892
1697327947498,-312499,3892
1697327947601,-312499,3892
1697327947704,-444823,3892
1697327947810,-444823,3892
1697327947913,-444823,3892
1697327948017,-444823,3892
1697327948120,-444823,3892
1697327948223,-444823,3892
1697327948326,-444823,3892
1697327948429,-444823,3892
1697327948533,-444823,3892
1697327948639,-444823,3892
1697327948750,-444823,3892
1697327948859,-444823,3892
1697327948964,-444823,3892
1697327949068,-444823,3892
1697327949171,-477538,3892
1697327949274,-477538,3892
1697327949378,-477538,3892
1697327949486,-477538,3892
1697327949592,-477538,3892
1697327949695,-477538,3892
1697327949798,-477538,3892
1697327949901,-477538,3892
1697327950007,-477538,3892
1697327950110,-477538,3892
1697327950215,-477538,3892
1697327950321,-477538,3892
1697327950427,-477538,3892
1697327950530,-477538,3892
1697327950636,-256835,3892
1697327950743,-256835,3892
1697327950846,-256835,3892
1697327950950,-256835,3892
1697327951054,-256835,3892
1697327951168,-256835,3892
1697327951272,-256835,3892
1697327951377,-256835,3892
1697327951484,-256835,3892
1697327951590,-256835,3892
1697327951699,-256835,3892
1697327951806,-256835,3892
1697327951916,-256835,3892
1697327952027,-256835,3892
1697327952136,-134277,3892
1697327952244,-134277,3892
1697327952347,-134277,3892
1697327952454,-134277,3892
1697327952561,-134277,3892
1697327952665,-134277,3892
1697327952768,-134277,3892
1697327952871,-134277,3892
1697327952974,-134277,3892
1697327953077,-134277,3892
1697327953180,-134277,3892
1697327953283,-134277,3892
1697327953389,-134277,3892
1697327953498,-134277,3892
1697327953605,-393066,3892
1697327953708,-393066,3892
1697327953811,-393066,3892
1697327953919,-393066,3892
1697327954026,-393066,3892
1697327954133,-393066,3892
1697327954239,-393066,3892
1697327954346,-393066,3892
1697327954450,-393066,3892
1697327954553,-393066,3892
1697327954664,-393066,3892
1697327954768,-393066,3892
1697327954874,-393066,3892
1697327954979,-393066,3892
1697327955087,-330077,3892
1697327955191,-330077,3892
1697327955294,-330077,3892
1697327955399,-330077,3892
1697327955506,-330077,3892
1697327955613,-330077,3892
1697327955718,-330077,3892
1697327955821,-330077,3892
1697327955927,-330077,3892
1697327956030,-330077,3892
1697327956135,-330077,3892
1697327956240,-330077,3892
1697327956346,-330077,3892
1697327956451,-330077,3892
1697327956554,-227538,3892
1697327956659,-227538,3892
1697327956763,-227538,3892
1697327956866,-227538,3892
1697327956970,-227538,3892
1697327957075,-227538,3892
1697327957181,-227538,3892
1697327957286,-227538,3892
1697327957392,-227538,3892
1697327957500,-227538,3892
1697327957606,-227538,3892
1697327957709,-227538,3892
1697327957812,-227538,3892
1697327957915,-227538,3892
1697327958019,-272460,3892
1697327958124,-272460,3892
1697327958229,-272460,3892
1697327958335,-272460,3892
1697327958441,-272460,3892
1697327958544,-272460,3892
1697327958647,-272460,3892
1697327958750,-272460,3892
1697327958853,-272460,3892
1697327958963,-272460,3892
1697327959072,-272460,3892
1697327959178,-272460,3892
1697327959285,-272460,3892
1697327959390,-272460,3892
1697327959497,-503417,3892
1697327959603,-503417,3892
1697327959715,-503417,3892
1697327959818,-503417,3892
1697327959925,-503417,3892
1697327960029,-503417,3892
1697327960133,-503417,3892
1697327960237,-503417,3892
1697327960340,-503417,3892
1697327960448,-503417,3892
1697327960556,-503417,3892
1697327960664,-503417,3892
1697327960770,-503417,3892
1697327960874,-503417,3892
1697327960977,-314941,3892
1697327961080,-314941,3892
1697327961184,-314941,3892
1697327961289,-314941,3892
1697327961396,-314941,3892
1697327961503,-314941,3892
1697327961607,-314941,3892
1697327961714,-314941,3892
1697327961820,-314941,3892
1697327961923,-314941,3892
1697327962027,-314941,3892
1697327962134,-314941,3892
1697327962244,-314941,3892
1697327962350,-314941,3892
1697327962457,-266113,3892
1697327962561,-266113,3892
1697327962665,-266113,3892
1697327962768,-266113,3892
1697327962874,-266113,3892
1697327962980,-266113,3892
1697327963083,-266113,3892
1697327963192,-266113,3892
1697327963303,-266113,3892
1697327963409,-266113,3892
1697327963513,-266113,3892
1697327963621,-266113,3892
1697327963724,-266113,3892
1697327963827,-266113,3892
1697327963930,-343261,3892
1697327964036,-343261,3892
1697327964140,-343261,3892
1697327964250,-343261,3892
1697327964355,-343261,3892
1697327964461,-343261,3892
1697327964570,-343261,3892
1697327964677,-343261,3892
1697327964784,-343261,3892
1697327964887,-343261,3892
1697327964994,-343261,3892
1697327965099,-343261,3892
1697327965205,-343261,3892
1697327965308,-343261,3892
1697327965411,-411132,3892
1697327965514,-411132,3892
1697327965624,-411132,3892
1697327965730,-411132,3892
1697327965835,-411132,3892
1697327965942,-411132,3892
1697327966046,-411132,3892
1697327966154,-411132,3892
1697327966261,-411132,3892
1697327966371,-411132,3892
1697327966476,-411132,3892
1697327966583,-411132,3892
1697327966686,-411132,3892
1697327966789,-411132,3892
1697327966891,-434570,3892
1697327966995,-434570,3892
1697327967102,-434570,3892
1697327967205,-434570,3892
1697327967313,-434570,3892
1697327967416,-434570,3892
1697327967519,-434570,3892
1697327967622,-434570,3892
1697327967728,-434570,3892
1697327967836,-434570,3892
1697327967945,-434570,3892
1697327968051,-434570,3892
1697327968154,-434570,3892
1697327968257,-434570,3892
1697327968362,-471679,3892
1697327968465,-471679,3892
1697327968571,-471679,3892
1697327968677,-471679,3892
1697327968785,-471679,3892
1697327968891,-471679,3892
1697327969000,-471679,3892
1697327969104,-471679,3892
1697327969210,-471679,3892
1697327969314,-471679,3892
1697327969423,-471679,3892
1697327969528,-471679,3892
1697327969633,-471679,3892
1697327969735,-471679,3892
1697327969841,-275878,3892
1697327969945,-275878,3892
1697327970048,-275878,3892
1697327970151,-275878,3892
1697327970254,-275878,3892
1697327970357,-275878,3892
1697327970462,-275878,3892
1697327970567,-275878,3892
1697327970671,-275878,3892
1697327970774,-275878,3892
1697327970878,-275878,3892
1697327970984,-275878,3892
1697327971093,-275878,3892
1697327971196,-275878,3892
1697327971301,-244628,3892
1697327971407,-244628,3892
1697327971510,-244628,3892
1697327971613,-244628,3892
1697327971717,-244628,3892
1697327971830,-244628,3892
1697327971937,-244628,3892
1697327972043,-244628,3892
1697327972146,-244628,3892
1697327972249,-244628,3892
1697327972352,-244628,3892
1697327972455,-244628,3892
1697327972558,-244628,3892
1697327972662,-244628,3892
1697327972765,-418945,3892
1697327972870,-418945,3892
1697327972974,-418945,3892
1697327973077,-418945,3892
1697327973180,-418945,3892
1697327973283,-418945,3892
1697327973389,-418945,3892
1697327973495,-418945,3892
1697327973603,-418945,3892
1697327973710,-418945,3892
1697327973819,-418945,3892
1697327973921,-418945,3892
1697327974024,-418945,3892
1697327974130,-418945,3892
1697327974236,-282226,3892
1697327974340,-282226,3892
1697327974457,-282226,3892
1697327974563,-282226,3892
1697327974666,-282226,3892
1697327974770,-282226,3892
1697327974873,-282226,3892
1697327974976,-282226,3892
1697327975082,-282226,3892
1697327975186,-282226,3892
1697327975292,-282226,3892
1697327975397,-282226,3892
1697327975502,-282226,3892
1697327975605,-282226,3892
1697327975708,-365234,3892
1697327975815,-365234,3892
1697327975926,-365234,3892
1697327976035,-365234,3892
1697327976140,-365234,3892
1697327976243,-365234,3892
1697327976348,-365234,3892
1697327976451,-365234,3892
1697327976554,-365234,3892
1697327976660,-365234,3892
1697327976766,-365234,3892
1697327976872,-365234,3892
1697327976982,-365234,3892
1697327977091,-365234,3892
1697327977194,-453124,3892
1697327977297,-453124,3892
1697327977404,-453124,3892
1697327977509,-453124,3892
1697327977614,-453124,3892
1697327977725,-453124,3892
1697327977830,-453124,3892
1697327977934,-453124,3892
1697327978037,-453124,3892
1697327978140,-453124,3892
1697327978244,-453124,3892
1697327978351,-453124,3892
1697327978456,-453124,3892
1697327978563,-453124,3892
1697327978666,-289062,3892
1697327978769,-289062,3892
1697327978872,-289062,3892
1697327978975,-289062,3892
1697327979082,-289062,3892
1697327979194,-289062,3892
1697327979299,-289062,3892
1697327979404,-289062,3892
1697327979511,-289062,3892
1697327979616,-289062,3892
1697327979719,-289062,3892
1697327979825,-289062,3892
1697327979931,-289062,3892
1697327980035,-234863,3892
1697327980143,-234863,3892
1697327980251,-234863,3892
1697327980356,-234863,3892
1697327980459,-234863,3892
1697327980562,-234863,3892
1697327980668,-234863,3892
1697327980775,-234863,3892
1697327980880,-234863,3892
1697327980987,-234863,3892
1697327981090,-234863,3892
1697327981194,-234863,3892
1697327981297,-234863,3892
1697327981401,-234863,3892
1697327981506,-395507,3892
1697327981609,-395507,3892
1697327981715,-395507,3892
1697327981819,-395507,3892
1697327981922,-395507,3892
1697327982025,-395507,3892
1697327982129,-395507,3892
1697327982235,-395507,3892
1697327982340,-395507,3892
1697327982443,-395507,3892
1697327982546,-395507,3892
1697327982650,-395507,3892
1697327982753,-395507,3892
1697327982856,-395507,3892
1697327982959,-395507,3892
1697327983068,-309081,3892
1697327983175,-309081,3892
1697327983279,-309081,3892
1697327983381,-309081,3892
1697327983486,-309081,3892
1697327983589,-309081,3892
1697327983693,-309081,3892
1697327983796,-309081,3892
1697327983900,-309081,3892
1697327984004,-309081,3892
1697327984107,-309081,3892
1697327984214,-309081,3892
1697327984320,-309081,3892
1697327984426,-309081,3892
1697327984529,-288574,3892
1697327984631,-288574,3892
1697327984739,-288574,3892
1697327984856,-288574,3892
1697327984962,-288574,3892
1697327985072,-288574,3892
1697327985177,-288574,3892
1697327985281,-288574,3892
1697327985384,-288574,3892
1697327985490,-288574,3892
1697327985597,-288574,3892
1697327985700,-288574,3892
1697327985803,-288574,3892
1697327985909,-288574,3892
1697327986012,-272460,3892
1697327986128,-272460,3892
1697327986231,-272460,3892
1697327986338,-272460,3892
1697327986445,-272460,3892
1697327986548,-272460,3892
1697327986651,-272460,3892
1697327986757,-272460,3892
1697327986873,-272460,3892
1697327986976,-272460,3892
1697327987080,-272460,3892
1697327987183,-272460,3892
1697327987288,-272460,3892
1697327987398,-244628,3892
1697327987505,-244628,3892
1697327987609,-244628,3892
1697327987714,-244628,3892
1697327987816,-244628,3892
1697327987919,-244628,3892
1697327988022,-244628,3892
1697327988128,-244628,3892
1697327988236,-244628,3892
1697327988344,-244628,3892
1697327988451,-244628,3892
1697327988554,-244628,3892
1697327988657,-244628,3892
1697327988760,-244628,3892
1697327988867,-270019,3892
1697327988976,-270019,3892
1697327989080,-270019,3892
1697327989184,-270019,3892
1697327989289,-270019,3892
1697327989393,-270019,3892
1697327989496,-270019,3892
1697327989599,-270019,3892
1697327989702,-270019,3892
1697327989804,-270019,3892
1697327989907,-270019,3892
1697327990015,-270019,3892
1697327990119,-270019,3892
1697327990222,-270019,3892
1697327990324,-270019,3892
1697327990427,-500488,3892
1697327990531,-500488,3892
1697327990634,-500488,3892
1697327990739,-500488,3892
1697327990843,-500488,3892
1697327990946,-500488,3892
1697327991049,-500488,3892
1697327991153,-500488,3892
1697327991256,-500488,3892
1697327991363,-500488,3892
1697327991467,-500488,3892
1697327991570,-500488,3892
1697327991673,-500488,3892
1697327991775,-500488,3892
1697327991878,-296386,3892
1697327991981,-296386,3892
1697327992099,-296386,3892
1697327992210,-296386,3892
1697327992317,-296386,3892
1697327992420,-296386,3892
1697327992523,-296386,3892
1697327992626,-296386,3892
1697327992729,-296386,3892
1697327992832,-296386,3892
1697327992938,-296386,3892
1697327993044,-296386,3892
1697327993150,-296386,3892
1697327993255,-296386,3892
1697327993360,-231933,3892
1697327993463,-231933,3892
1697327993566,-231933,3892
1697327993670,-231933,3892
1697327993776,-231933,3892
1697327993882,-231933,3892
1697327993985,-231933,3892
1697327994095,-231933,3892
1697327994202,-231933,3892
1697327994305,-231933,3892
1697327994408,-231933,3892
1697327994511,-231933,3892
1697327994615,-231933,3892
1697327994721,-231933,3892
1697327994827,-276367,3892
1697327994934,-276367,3892
1697327995037,-276367,3892
1697327995141,-276367,3892
1697327995244,-276367,3892
1697327995348,-276367,3892
1697327995451,-276367,3892
1697327995557,-276367,3892
1697327995667,-276367,3892
1697327995774,-276367,3892
1697327995879,-276367,3892
1697327995985,-276367,3892
1697327996088,-276367,3892
1697327996192,-276367,3892
1697327996295,-301757,3892
1697327996399,-301757,3892
1697327996507,-301757,3892
1697327996614,-301757,3892
1697327996717,-301757,3892
1697327996820,-301757,3892
1697327996923,-301757,3892
1697327997026,-301757,3892
1697327997129,-301757,3892
1697327997232,-301757,3892
1697327997339,-301757,3892
1697327997445,-301757,3892
1697327997551,-301757,3892
1697327997659,-301757,3892
1697327997764,-212402,3892
1697327997871,-212402,3892
1697327997974,-212402,3892
1697327998077,-212402,3892
1697327998180,-212402,3892
1697327998283,-212402,3892
1697327998389,-212402,3892
1697327998495,-212402,3892
1697327998601,-212402,3892
1697327998705,-212402,3892
1697327998811,-212402,3892
1697327998914,-212402,3892
1697327999016,-212402,3892
1697327999119,-212402,3892
1697327999223,-373534,3892
1697327999329,-373534,3892
1697327999434,-373534,3892
1697327999540,-373534,3892
1697327999643,-373534,3892
1697327999752,-373534,3892
1697327999856,-373534,3892
1697327999959,-373534,3892
1697328000062,-373534,3892
1697328000165,-373534,3892
1697328000272,-373534,3892
1697328000378,-373534,3892
1697328000481,-373534,3892
1697328000584,-373534,3892
1697328000687,-260253,3892
1697328000790,-260253,3892
1697328000895,-260253,3892
1697328000998,-260253,3892
1697328001107,-260253,3892
1697328001213,-260253,3892
1697328001319,-260253,3892
1697328001422,-260253,3892
1697328001525,-260253,3892
1697328001628,-260253,3892
1697328001731,-260253,3892
1697328001835,-260253,3892
1697328001941,-260253,3892
1697328002047,-260253,3892
1697328002154,-202636,3892
1697328002264,-202636,3892
1697328002367,-202636,3892
1697328002470,-202636,3892
1697328002574,-202636,3892
1697328002680,-202636,3892
1697328002787,-202636,3892
1697328002892,-202636,3892
1697328003001,-202636,3892
1697328003108,-202636,3892
1697328003211,-202636,3892
1697328003314,-202636,3892
1697328003417,-202636,3892
1697328003523,-202636,3892
1697328003631,-237792,3892
1697328003734,-237792,3892
1697328003838,-237792,3892
1697328003941,-237792,3892
1697328004044,-237792,3892
1697328004147,-237792,3892
1697328004250,-237792,3892
1697328004357,-237792,3892
1697328004465,-237792,3892
1697328004568,-237792,3892
1697328004673,-237792,3892
1697328004775,-237792,3892
1697328004878,-237792,3892
1697328004981,-237792,3892
1697328005084,-339843,3892
1697328005191,-339843,3892
1697328005298,-339843,3892
1697328005401,-339843,3892
1697328005505,-339843,3892
1697328005608,-339843,3892
1697328005711,-339843,3892
1697328005816,-339843,3892
1697328005919,-339843,3892
1697328006025,-339843,3892
1697328006131,-339843,3892
1697328006238,-339843,3892
1697328006341,-339843,3892
1697328006444,-339843,3892
1697328006546,-262695,3892
1697328006649,-262695,3892
1697328006752,-262695,3892
1697328006858,-262695,3892
1697328006964,-262695,3892
1697328007070,-262695,3892
1697328007175,-262695,3892
1697328007278,-262695,3892
1697328007381,-262695,3892
1697328007484,-262695,3892
1697328007587,-262695,3892
1697328007695,-262695,3892
1697328007801,-262695,3892
1697328007911,-262695,3892
1697328008021,-252929,3892
1697328008125,-252929,3892
1697328008228,-252929,3892
1697328008331,-252929,3892
1697328008436,-252929,3892
1697328008544,-252929,3892
1697328008650,-252929,3892
1697328008757,-252929,3892
1697328008860,-252929,3892
1697328008965,-252929,3892
1697328009068,-252929,3892
1697328009172,-252929,3892
1697328009279,-252929,3892
1697328009387,-252929,3892
1697328009490,-213867,3892
1697328009593,-213867,3892
1697328009699,-213867,3892
1697328009802,-213867,3892
1697328009904,-213867,3892
1697328010008,-213867,3892
1697328010111,-213867,3892
1697328010217,-213867,3892
1697328010320,-213867,3892
1697328010423,-213867,3892
1697328010526,-213867,3892
1697328010629,-213867,3892
1697328010732,-213867,3892
1697328010835,-213867,3892
1697328010941,-253906,3892
1697328011049,-253906,3892
1697328011152,-253906,3892
1697328011257,-253906,3892
1697328011360,-253906,3892
1697328011463,-253906,3892
1697328011566,-253906,3892
1697328011670,-253906,3892
1697328011779,-253906,3892
1697328011886,-253906,3892
1697328011992,-253906,3892
1697328012097,-253906,3892
1697328012200,-253906,3892
1697328012303,-253906,3892
1697328012406,-293945,3892
1697328012512,-293945,3892
1697328012618,-293945,3892
1697328012727,-293945,3892
1697328012833,-293945,3892
1697328012938,-293945,3892
1697328013041,-293945,3892
1697328013144,-293945,3892
1697328013247,-293945,3892
1697328013354,-293945,3892
1697328013466,-293945,3892
