Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1696970156594,-380,3685
1696970156705,-380,3685
1696970156815,-380,3685
1696970156930,-380,3685
1696970157041,-380,3685
1696970157153,-380,3685
1696970157258,-380,3685
1696970157361,-380,3685
1696970157469,-380,3685
1696970157582,-380,3685
1696970157689,-380,3685
1696970157800,-380,3685
1696970157907,-380,3685
1696970158014,-380,3685
1696970158127,-380,3685
1696970158240,-380,3685
1696970158355,-380,3685
1696970158459,-380,3685
1696970158567,-380,3685
1696970158673,-380,3685
1696970158779,-380,3685
1696970158888,-380,3685
1696970158995,-380,3685
1696970159107,-380,3685
1696970159213,-380,3685
1696970159319,-380,3685
1696970159433,-380,3685
1696970159541,-380,3685
1696970159647,-380,3685
1696970159753,-380,3685
1696970159857,-380,3685
1696970159964,-380,3685
1696970160072,-380,3685
1696970160182,-380,3685
1696970160294,-380,3685
1696970160407,-380,3685
1696970160516,-380,3685
1696970160622,-380,3685
1696970160732,-380,3685
1696970160847,-380,3685
1696970160953,-380,3685
1696970161057,-380,3685
1696970161164,-380,3685
1696970161278,-380,3685
1696970161389,-380,3685
1696970161500,-380,3685
1696970161604,-380,3685
1696970161710,-380,3685
1696970161823,-380,3685
1696970161935,-380,3685
1696970162045,-380,3685
1696970162149,-380,3685
1696970162255,-380,3685
1696970162360,-380,3685
1696970162463,-380,3685
1696970162573,-380,3685
1696970162678,-380,3685
1696970162784,-380,3685
1696970162896,-380,3685
1696970163007,-380,3685
1696970163114,-380,3685
1696970163219,-380,3685
1696970163322,-380,3685
1696970163429,-380,3685
1696970163540,-380,3685
1696970163653,-380,3685
1696970163767,-380,3685
1696970163877,-380,3685
1696970163985,-380,3685
1696970164097,-380,3685
1696970164204,-380,3685
1696970164312,-380,3685
1696970164420,-380,3685
1696970164526,-380,3685
1696970164629,-380,3685
1696970164738,-380,3685
1696970164848,-380,3685
1696970164958,-322,3685
1696970165072,-322,3685
1696970165176,-322,3685
1696970165286,-322,3685
1696970165393,-322,3685
1696970165501,-322,3685
1696970165608,-322,3685
1696970165711,-322,3685
1696970165819,-322,3685
1696970165927,-322,3685
1696970166040,-322,3685
1696970166151,-322,3685
1696970166266,-322,3685
1696970166370,-322,3685
1696970166476,-322,3685
1696970166582,-322,3685
1696970166689,-322,3685
1696970166798,-322,3685
1696970166907,-322,3685
1696970167014,-322,3685
1696970167129,-322,3685
1696970167240,-322,3685
1696970167352,-322,3685
1696970167465,-322,3685
1696970167574,-322,3685
1696970167679,-322,3685
1696970167788,-322,3685
1696970167893,-322,3685
1696970167998,-322,3685
1696970168103,-322,3685
1696970168209,-322,3685
1696970168319,-322,3685
1696970168425,-322,3685
1696970168529,-322,3685
1696970168633,-322,3685
1696970168737,-322,3685
1696970168841,-322,3685
1696970168949,-322,3685
1696970169053,-322,3685
1696970169161,-322,3685
1696970169264,-322,3685
1696970169371,-322,3685
1696970169488,-322,3685
1696970169601,-322,3685
1696970169716,-322,3685
1696970169824,-322,3685
1696970169931,-322,3685
1696970170036,-322,3685
1696970170146,-322,3685
1696970170265,-322,3685
1696970170370,-322,3685
1696970170473,-322,3685
1696970170578,-322,3685
1696970170686,-322,3685
1696970170792,-322,3685
1696970170898,-322,3685
1696970171002,-322,3685
1696970171108,-322,3685
1696970171215,-322,3685
1696970171323,-322,3685
1696970171430,-322,3685
1696970171537,-322,3685
1696970171640,-322,3685
1696970171755,-322,3685
1696970171869,-322,3685
1696970171977,-322,3685
1696970172089,-322,3685
1696970172194,-322,3685
1696970172302,-322,3685
1696970172408,-322,3685
1696970172516,-322,3685
1696970172621,-322,3685
1696970172727,-322,3685
1696970172833,-322,3685
1696970172940,-322,3685
1696970173043,-322,3685
1696970173156,-322,3685
1696970173269,-322,3685
1696970173386,-322,3685
1696970173493,-322,3685
1696970173596,-322,3685
1696970173702,-322,3685
1696970173805,-322,3685
1696970173913,-322,3685
1696970174020,-322,3685
1696970174127,-322,3685
1696970174236,-322,3685
1696970174345,-322,3685
1696970174450,-322,3685
1696970174553,-322,3685
1696970174660,-322,3685
1696970174767,-322,3685
1696970174910,-322,3685
1696970175018,-322,3685
1696970175126,-322,3685
1696970175230,-322,3685
1696970175337,-322,3685
1696970175446,-322,3685
1696970175559,-322,3685
1696970175668,-322,3685
1696970175775,-322,3685
1696970175884,-322,3685
1696970176009,-322,3685
1696970176117,-322,3685
1696970176228,-322,3685
1696970176333,-322,3685
1696970176436,-322,3685
1696970176542,-322,3685
1696970176648,-322,3685
1696970176759,-322,3685
1696970176867,-322,3685
1696970176974,-322,3685
1696970177084,-322,3685
1696970177189,-322,3685
1696970177294,-322,3685
1696970177398,-322,3685
1696970177502,-322,3685
1696970177611,-322,3685
1696970177718,-322,3685
1696970177829,-322,3685
1696970177938,-322,3685
1696970178046,-322,3685
1696970178160,-322,3685
1696970178269,-322,3685
1696970178382,-322,3685
1696970178487,-322,3685
1696970178591,-322,3685
1696970178695,-322,3685
1696970178803,-322,3685
1696970178913,-322,3685
1696970179022,-322,3685
1696970179129,-322,3685
1696970179235,-322,3685
1696970179340,-322,3685
1696970179449,-322,3685
1696970179555,-322,3685
1696970179660,-322,3685
1696970179769,-322,3685
1696970179876,-322,3685
1696970179989,-322,3685
1696970180094,-322,3685
1696970180197,-322,3685
1696970180300,-322,3685
1696970180407,-322,3685
1696970180520,-322,3685
1696970180626,-322,3685
1696970180739,-322,3685
1696970180846,-322,3685
1696970180950,-322,3685
1696970181055,-322,3685
1696970181160,-322,3685
1696970181266,-322,3685
1696970181373,-322,3685
1696970181477,-322,3685
1696970181584,-322,3685
1696970181689,-322,3685
1696970181795,-322,3685
1696970181904,-322,3685
1696970182007,-322,3685
1696970182122,-322,3685
1696970182234,-322,3685
1696970182347,-322,3685
1696970182457,-322,3685
1696970182562,-322,3685
1696970182667,-322,3685
1696970182776,-322,3685
1696970182884,-322,3685
1696970182998,-322,3685
1696970183106,-322,3685
1696970183210,-322,3685
1696970183319,-322,3685
1696970183428,-322,3685
1696970183539,-322,3685
1696970183647,-322,3685
1696970183763,-322,3685
1696970183874,-322,3685
1696970183979,-322,3685
1696970184085,-322,3685
1696970184191,-322,3685
1696970184297,-322,3685
1696970184406,-322,3685
1696970184517,-322,3685
1696970184637,-322,3685
1696970184744,-322,3685
1696970184850,-322,3685
1696970184961,-322,3685
1696970185068,-322,3685
1696970185177,-322,3685
1696970185287,-322,3685
1696970185392,-322,3685
1696970185496,-322,3685
1696970185601,-322,3685
1696970185714,-322,3685
1696970185819,-322,3685
1696970185927,-322,3685
1696970186031,-322,3685
1696970186136,-322,3685
1696970186243,-322,3685
1696970186350,-322,3685
1696970186458,-322,3685
1696970186565,-322,3685
1696970186671,-322,3685
1696970186784,-322,3685
1696970186896,-322,3685
1696970187007,-322,3685
1696970187111,-322,3685
1696970187216,-322,3685
1696970187323,-322,3685
1696970187429,-322,3685
1696970187532,-322,3685
1696970187635,-322,3685
1696970187739,-322,3685
1696970187848,-322,3685
1696970187958,-322,3685
1696970188068,-322,3685
1696970188175,-322,3685
1696970188278,-322,3685
1696970188386,-322,3685
1696970188513,-322,3685
1696970188621,-322,3685
1696970188729,-322,3685
1696970188834,-322,3685
1696970188938,-322,3685
1696970189043,-322,3685
1696970189152,-322,3685
1696970189264,-322,3685
1696970189377,-322,3685
1696970189489,-322,3685
1696970189602,-322,3685
1696970189713,-322,3685
1696970189819,-322,3685
1696970189922,-322,3685
1696970190026,-322,3685
1696970190130,-322,3685
1696970190239,-322,3685
1696970190346,-322,3685
1696970190455,-322,3685
1696970190567,-322,3685
1696970190678,-322,3685
1696970190790,-322,3685
1696970190902,-322,3685
1696970191014,-322,3685
1696970191143,-322,3685
1696970191257,-322,3685
1696970191382,-322,3685
1696970191495,-322,3685
1696970191614,-322,3685
1696970191724,-322,3685
1696970191832,-322,3685
1696970191943,-322,3685
1696970192050,-322,3685
1696970192163,-322,3685
1696970192270,-322,3685
1696970192381,-322,3685
1696970192491,-322,3685
1696970192597,-322,3685
1696970192703,-322,3685
1696970192810,-322,3685
1696970192921,-322,3685
1696970193030,-322,3685
1696970193134,-322,3685
1696970193238,-322,3685
1696970193345,-322,3685
1696970193457,-322,3685
1696970193569,-322,3685
1696970193678,-322,3685
1696970193786,-322,3685
1696970193896,-322,3685
1696970194004,-322,3685
1696970194110,-322,3685
1696970194215,-322,3685
1696970194320,-322,3685
1696970194423,-322,3685
1696970194534,-322,3685
1696970194644,-322,3685
1696970194754,-322,3685
1696970194858,-322,3685
1696970194963,-322,3685
1696970195075,-320,3685
1696970195188,-320,3685
1696970195299,-320,3685
1696970195403,-320,3685
1696970195508,-320,3685
1696970195614,-320,3685
1696970195720,-320,3685
1696970195834,-320,3685
1696970195941,-320,3685
1696970196047,-320,3685
1696970196151,-320,3685
1696970196257,-320,3685
1696970196364,-320,3685
1696970196473,-320,3685
1696970196577,-320,3685
1696970196681,-320,3685
1696970196786,-320,3685
1696970196894,-320,3685
1696970197008,-320,3685
1696970197116,-320,3685
1696970197222,-320,3685
1696970197327,-320,3685
1696970197437,-320,3685
1696970197545,-320,3685
1696970197653,-320,3685
1696970197759,-320,3685
1696970197862,-320,3685
1696970197968,-320,3685
1696970198073,-320,3685
1696970198184,-320,3685
1696970198291,-320,3685
1696970198403,-320,3685
1696970198509,-320,3685
1696970198617,-320,3685
1696970198725,-320,3685
1696970198831,-320,3685
1696970198935,-320,3685
1696970199041,-320,3685
1696970199146,-320,3685
1696970199252,-320,3685
1696970199358,-320,3685
1696970199461,-320,3685
1696970199568,-320,3685
1696970199677,-320,3685
1696970199788,-320,3685
1696970199896,-320,3685
1696970200001,-320,3685
1696970200106,-320,3685
1696970200212,-320,3685
1696970200320,-320,3685
1696970200427,-320,3685
1696970200534,-320,3685
1696970200645,-320,3685
1696970200757,-320,3685
1696970200869,-320,3685
1696970200992,-320,3685
1696970201098,-320,3685
1696970201201,-320,3685
1696970201305,-320,3685
1696970201414,-320,3685
1696970201519,-320,3685
1696970201626,-320,3685
1696970201732,-320,3685
1696970201838,-320,3685
1696970201947,-320,3685
1696970202053,-320,3685
1696970202158,-320,3685
1696970202263,-320,3685
1696970202370,-320,3685
1696970202476,-320,3685
1696970202584,-320,3685
1696970202694,-320,3685
1696970202802,-320,3685
1696970202907,-320,3685
1696970203018,-320,3685
1696970203127,-320,3685
1696970203234,-320,3685
1696970203342,-320,3685
1696970203453,-320,3685
1696970203560,-320,3685
1696970203666,-320,3685
1696970203776,-320,3685
1696970203885,-320,3685
1696970203992,-320,3685
1696970204100,-320,3685
1696970204204,-320,3685
1696970204311,-320,3685
1696970204421,-320,3685
1696970204533,-320,3685
1696970204641,-320,3685
1696970204746,-320,3685
1696970204854,-320,3685
1696970204959,-320,3685
1696970205068,-320,3685
1696970205175,-320,3685
1696970205279,-320,3685
1696970205389,-320,3685
1696970205497,-320,3685
1696970205609,-320,3685
1696970205728,-320,3685
1696970205837,-320,3685
1696970205945,-320,3685
1696970206050,-320,3685
1696970206157,-320,3685
1696970206263,-320,3685
1696970206369,-320,3685
1696970206476,-320,3685
1696970206582,-320,3685
1696970206692,-320,3685
1696970206820,-320,3685
1696970206929,-320,3685
1696970207036,-320,3685
1696970207143,-320,3685
1696970207246,-320,3685
1696970207350,-320,3685
1696970207458,-320,3685
1696970207566,-320,3685
1696970207678,-320,3685
1696970207781,-320,3685
1696970207886,-320,3685
1696970207991,-320,3685
1696970208097,-320,3685
1696970208204,-320,3685
1696970208313,-320,3685
1696970208416,-320,3685
1696970208522,-320,3685
1696970208634,-320,3685
1696970208745,-320,3685
1696970208854,-320,3685
1696970208958,-320,3685
1696970209063,-320,3685
1696970209169,-320,3685
1696970209275,-320,3685
1696970209386,-320,3685
1696970209490,-320,3685
1696970209595,-320,3685
1696970209705,-320,3685
1696970209817,-320,3685
1696970209963,-320,3685
1696970210075,-320,3685
1696970210187,-320,3685
1696970210291,-320,3685
1696970210393,-320,3685
1696970210499,-320,3685
1696970210603,-320,3685
1696970210708,-320,3685
1696970210811,-320,3685
1696970210917,-320,3685
1696970211027,-320,3685
1696970211137,-320,3685
1696970211249,-320,3685
1696970211353,-320,3685
1696970211460,-320,3685
1696970211576,-320,3685
1696970211683,-320,3685
1696970211792,-320,3685
1696970211897,-320,3685
1696970212003,-320,3685
1696970212114,-320,3685
1696970212225,-320,3685
1696970212332,-320,3685
1696970212439,-320,3685
1696970212557,-320,3685
1696970212663,-320,3685
1696970212772,-320,3685
1696970212875,-320,3685
1696970212979,-320,3685
1696970213087,-320,3685
1696970213193,-320,3685
1696970213305,-320,3685
1696970213412,-320,3685
1696970213521,-320,3685
1696970213628,-320,3685
1696970213735,-320,3685
1696970213849,-320,3685
1696970213956,-320,3685
1696970214063,-320,3685
1696970214167,-320,3685
1696970214271,-320,3685
1696970214377,-320,3685
1696970214491,-320,3685
1696970214601,-320,3685
1696970214704,-320,3685
1696970214809,-320,3685
1696970214920,-320,3685
1696970215029,-320,3685
1696970215134,-320,3685
1696970215238,-320,3685
1696970215341,-320,3685
1696970215450,-320,3685
1696970215558,-320,3685
1696970215667,-320,3685
1696970215772,-320,3685
1696970215877,-320,3685
1696970215987,-320,3685
1696970216097,-320,3685
1696970216203,-320,3685
1696970216310,-320,3685
1696970216417,-320,3685
1696970216528,-320,3685
1696970216640,-320,3685
1696970216746,-320,3685
1696970216854,-320,3685
1696970216960,-320,3685
1696970217065,-320,3685
1696970217180,-320,3685
1696970217291,-320,3685
1696970217401,-320,3685
1696970217506,-320,3685
1696970217613,-320,3685
1696970217723,-320,3685
1696970217831,-320,3685
1696970217934,-320,3685
1696970218040,-320,3685
1696970218146,-320,3685
1696970218255,-320,3685
1696970218366,-320,3685
1696970218474,-320,3685
1696970218579,-320,3685
1696970218682,-320,3685
1696970218789,-320,3685
1696970218898,-320,3685
1696970219004,-320,3685
1696970219110,-320,3685
1696970219223,-320,3685
1696970219332,-320,3685
1696970219444,-320,3685
1696970219555,-320,3685
1696970219666,-320,3685
1696970219778,-320,3685
1696970219884,-320,3685
1696970219991,-320,3685
1696970220102,-320,3685
1696970220215,-320,3685
1696970220323,-320,3685
1696970220429,-320,3685
1696970220537,-320,3685
1696970220646,-320,3685
1696970220754,-320,3685
1696970220857,-320,3685
1696970220962,-320,3685
1696970221069,-320,3685
1696970221174,-320,3685
1696970221277,-320,3685
1696970221379,-320,3685
1696970221488,-320,3685
1696970221594,-320,3685
1696970221705,-320,3685
1696970221810,-320,3685
1696970221916,-320,3685
1696970222019,-320,3685
1696970222127,-320,3685
1696970222238,-320,3685
1696970222343,-320,3685
1696970222449,-320,3685
1696970222554,-320,3685
1696970222661,-320,3685
1696970222770,-320,3685
1696970222878,-320,3685
1696970222984,-320,3685
1696970223089,-320,3685
1696970223195,-320,3685
1696970223300,-320,3685
1696970223411,-320,3685
1696970223514,-320,3685
1696970223619,-320,3685
1696970223725,-320,3685
1696970223831,-320,3685
1696970223939,-320,3685
1696970224050,-320,3685
1696970224159,-320,3685
1696970224265,-320,3685
1696970224373,-320,3685
1696970224482,-320,3685
1696970224592,-320,3685
1696970224701,-320,3685
1696970224806,-320,3685
1696970224910,-320,3685
1696970225016,-320,3685
1696970225122,-320,3685
1696970225227,-320,3685
1696970225330,-311,3685
1696970225435,-311,3685
1696970225542,-311,3685
1696970225662,-311,3685
1696970225771,-311,3685
1696970225877,-311,3685
1696970225981,-311,3685
1696970226083,-311,3685
1696970226186,-311,3685
1696970226292,-311,3685
1696970226400,-311,3685
1696970226509,-311,3685
1696970226613,-311,3685
1696970226717,-311,3685
1696970226823,-311,3685
1696970226930,-311,3685
1696970227044,-311,3685
1696970227147,-311,3685
1696970227250,-311,3685
1696970227356,-311,3685
1696970227464,-311,3685
1696970227575,-311,3685
1696970227681,-311,3685
1696970227789,-311,3685
1696970227898,-311,3685
1696970228003,-311,3685
1696970228110,-311,3685
1696970228216,-311,3685
1696970228340,-311,3685
1696970228450,-311,3685
1696970228558,-311,3685
1696970228664,-311,3685
1696970228771,-311,3685
1696970228881,-311,3685
1696970228993,-311,3685
1696970229104,-311,3685
1696970229213,-311,3685
1696970229321,-311,3685
1696970229425,-311,3685
1696970229533,-311,3685
1696970229640,-311,3685
1696970229746,-311,3685
1696970229852,-311,3685
1696970229958,-311,3685
1696970230067,-311,3685
1696970230178,-311,3685
1696970230281,-311,3685
1696970230384,-311,3685
1696970230490,-311,3685
1696970230600,-311,3685
1696970230711,-311,3685
1696970230823,-311,3685
1696970230927,-311,3685
1696970231033,-311,3685
1696970231141,-311,3685
1696970231251,-311,3685
1696970231362,-311,3685
1696970231469,-311,3685
1696970231577,-311,3685
1696970231685,-311,3685
1696970231791,-311,3685
1696970231902,-311,3685
1696970232017,-311,3685
1696970232124,-311,3685
1696970232228,-311,3685
1696970232337,-311,3685
1696970232443,-311,3685
1696970232550,-311,3685
1696970232661,-311,3685
1696970232766,-311,3685
1696970232872,-311,3685
1696970232977,-311,3685
1696970233083,-311,3685
1696970233190,-311,3685
1696970233296,-311,3685
1696970233402,-311,3685
1696970233514,-311,3685
1696970233626,-311,3685
1696970233738,-311,3685
1696970233847,-311,3685
1696970233951,-311,3685
1696970234054,-311,3685
1696970234165,-311,3685
1696970234274,-311,3685
1696970234384,-311,3685
1696970234488,-311,3685
1696970234592,-311,3685
1696970234698,-311,3685
1696970234808,-311,3685
1696970234920,-311,3685
1696970235031,-311,3685
1696970235142,-311,3685
1696970235253,-311,3685
1696970235359,-311,3685
1696970235463,-311,3685
1696970235573,-311,3685
1696970235677,-311,3685
1696970235785,-311,3685
1696970235891,-311,3685
1696970236003,-311,3685
1696970236114,-311,3685
1696970236219,-311,3685
1696970236322,-311,3685
1696970236428,-311,3685
1696970236537,-311,3685
1696970236649,-311,3685
1696970236759,-311,3685
1696970236863,-311,3685
1696970236968,-311,3685
1696970237077,-311,3685
1696970237187,-311,3685
1696970237298,-311,3685
1696970237401,-311,3685
1696970237507,-311,3685
1696970237614,-311,3685
1696970237724,-311,3685
1696970237831,-311,3685
1696970237938,-311,3685
1696970238049,-311,3685
1696970238160,-311,3685
1696970238271,-311,3685
1696970238381,-311,3685
1696970238492,-311,3685
1696970238595,-311,3685
1696970238700,-311,3685
1696970238809,-311,3685
1696970238920,-311,3685
1696970239027,-311,3685
1696970239130,-311,3685
1696970239238,-311,3685
1696970239348,-311,3685
1696970239457,-311,3685
1696970239567,-311,3685
1696970239673,-311,3685
1696970239783,-311,3685
1696970239894,-311,3685
1696970239998,-311,3685
1696970240104,-311,3685
1696970240211,-311,3685
1696970240319,-311,3685
1696970240428,-311,3685
1696970240541,-311,3685
1696970240651,-311,3685
1696970240756,-311,3685
1696970240868,-311,3685
1696970240977,-311,3685
1696970241085,-311,3685
1696970241195,-311,3685
1696970241301,-311,3685
1696970241408,-311,3685
1696970241518,-311,3685
1696970241628,-311,3685
1696970241740,-311,3685
1696970241843,-311,3685
1696970241950,-311,3685
1696970242060,-311,3685
1696970242171,-311,3685
1696970242281,-311,3685
1696970242385,-311,3685
1696970242490,-311,3685
1696970242596,-311,3685
1696970242707,-311,3685
1696970242816,-311,3685
1696970242922,-311,3685
1696970243027,-311,3685
1696970243137,-311,3685
1696970243248,-311,3685
1696970243354,-311,3685
1696970243460,-311,3685
1696970243572,-311,3685
1696970243680,-311,3685
1696970243785,-311,3685
1696970243893,-311,3685
1696970243999,-311,3685
1696970244106,-311,3685
1696970244214,-311,3685
1696970244317,-311,3685
1696970244431,-311,3685
1696970244542,-311,3685
1696970244646,-311,3685
1696970244752,-311,3685
1696970244860,-311,3685
1696970244977,-311,3685
1696970245088,-311,3685
1696970245193,-311,3685
1696970245301,-311,3685
1696970245409,-311,3685
1696970245518,-311,3685
1696970245623,-311,3685
1696970245729,-311,3685
1696970245838,-311,3685
1696970245942,-311,3685
1696970246045,-311,3685
1696970246148,-311,3685
1696970246254,-311,3685
1696970246364,-311,3685
1696970246474,-311,3685
1696970246583,-311,3685
1696970246695,-311,3685
1696970246798,-311,3685
1696970246905,-311,3685
1696970247015,-311,3685
1696970247127,-311,3685
1696970247237,-311,3685
1696970247342,-311,3685
1696970247448,-311,3685
1696970247556,-311,3685
1696970247666,-311,3685
1696970247774,-311,3685
1696970247882,-311,3685
1696970247991,-311,3685
1696970248096,-311,3685
1696970248203,-311,3685
1696970248313,-311,3685
1696970248424,-311,3685
1696970248535,-311,3685
1696970248646,-311,3685
1696970248753,-311,3685
1696970248859,-311,3685
1696970248966,-311,3685
1696970249076,-311,3685
1696970249185,-311,3685
1696970249296,-311,3685
1696970249407,-311,3685
1696970249511,-311,3685
1696970249619,-311,3685
1696970249728,-311,3685
1696970249838,-311,3685
1696970249947,-311,3685
1696970250057,-311,3685
1696970250171,-311,3685
1696970250281,-311,3685
1696970250391,-311,3685
1696970250496,-311,3685
1696970250603,-311,3685
1696970250710,-311,3685
1696970250820,-311,3685
1696970250928,-311,3685
1696970251039,-311,3685
1696970251149,-311,3685
1696970251259,-311,3685
1696970251369,-311,3685
1696970251479,-311,3685
1696970251590,-311,3685
1696970251697,-311,3685
1696970251803,-311,3685
1696970251915,-311,3685
1696970252025,-311,3685
1696970252128,-311,3685
1696970252236,-311,3685
1696970252346,-311,3685
1696970252459,-311,3685
1696970252567,-311,3685
1696970252673,-311,3685
1696970252777,-311,3685
1696970252884,-311,3685
1696970252992,-311,3685
1696970253101,-311,3685
1696970253207,-311,3685
1696970253310,-311,3685
1696970253414,-311,3685
1696970253521,-311,3685
1696970253630,-311,3685
1696970253743,-311,3685
1696970253853,-311,3685
1696970253964,-311,3685
1696970254074,-311,3685
1696970254181,-311,3685
1696970254287,-311,3685
1696970254397,-311,3685
1696970254508,-311,3685
1696970254615,-311,3685
1696970254720,-311,3685
1696970254825,-311,3685
1696970254935,-311,3685
1696970255042,-311,3685
1696970255149,-311,3685
1696970255255,-311,3685
1696970255358,-311,3685
1696970255464,-578,3685
1696970255573,-578,3685
1696970255680,-578,3685
1696970255787,-578,3685
1696970255892,-578,3685
1696970256002,-578,3685
1696970256113,-578,3685
1696970256221,-578,3685
1696970256326,-578,3685
1696970256431,-578,3685
1696970256541,-578,3685
1696970256651,-578,3685
1696970256761,-578,3685
1696970256867,-578,3685
1696970256974,-578,3685
1696970257092,-578,3685
1696970257201,-578,3685
1696970257304,-578,3685
1696970257410,-578,3685
1696970257516,-578,3685
1696970257624,-578,3685
1696970257728,-578,3685
1696970257838,-578,3685
1696970257943,-578,3685
1696970258049,-578,3685
1696970258158,-578,3685
1696970258262,-578,3685
1696970258371,-578,3685
1696970258474,-578,3685
1696970258580,-578,3685
1696970258693,-578,3685
1696970258802,-578,3685
1696970258912,-578,3685
1696970259016,-578,3685
1696970259122,-578,3685
1696970259232,-578,3685
1696970259342,-578,3685
1696970259452,-578,3685
1696970259556,-578,3685
1696970259660,-578,3685
1696970259767,-578,3685
1696970259871,-578,3685
1696970259975,-578,3685
1696970260085,-578,3685
1696970260195,-578,3685
1696970260302,-578,3685
1696970260408,-578,3685
1696970260518,-578,3685
1696970260628,-578,3685
1696970260740,-578,3685
1696970260845,-578,3685
