Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697290871309,-291015,3855
1697290871413,-291015,3855
1697290871521,-291015,3855
1697290871626,-291015,3855
1697290871729,-291015,3855
1697290871833,-288574,3855
1697290871937,-288574,3855
1697290872041,-288574,3855
1697290872155,-288574,3855
1697290872267,-288574,3855
1697290872377,-288574,3855
1697290872488,-288574,3855
1697290872595,-288574,3855
1697290872708,-288574,3855
1697290872827,-288574,3855
1697290872936,-288574,3855
1697290873047,-288574,3855
1697290873155,-288574,3855
1697290873259,-229492,3855
1697290873366,-229492,3855
1697290873469,-229492,3855
1697290873572,-229492,3855
1697290873677,-229492,3855
1697290873780,-229492,3855
1697290873885,-229492,3855
1697290873993,-229492,3855
1697290874100,-229492,3855
1697290874207,-229492,3855
1697290874314,-229492,3855
1697290874422,-229492,3855
1697290874528,-229492,3855
1697290874631,-229492,3855
1697290874734,-326171,3855
1697290874838,-326171,3855
1697290874945,-326171,3855
1697290875060,-326171,3855
1697290875169,-326171,3855
1697290875273,-326171,3855
1697290875379,-326171,3855
1697290875485,-326171,3855
1697290875588,-326171,3855
1697290875691,-326171,3855
1697290875795,-326171,3855
1697290875898,-326171,3855
1697290876007,-326171,3855
1697290876114,-326171,3855
1697290876226,-181152,3855
1697290876330,-181152,3855
1697290876433,-181152,3855
1697290876537,-181152,3855
1697290876641,-181152,3855
1697290876744,-181152,3855
1697290876848,-181152,3855
1697290876951,-181152,3855
1697290877055,-181152,3855
1697290877161,-181152,3855
1697290877264,-181152,3855
1697290877368,-181152,3855
1697290877473,-181152,3855
1697290877577,-181152,3855
1697290877682,-394531,3855
1697290877786,-394531,3855
1697290877893,-394531,3855
1697290877997,-394531,3855
1697290878105,-394531,3855
1697290878208,-394531,3855
1697290878317,-394531,3855
1697290878421,-394531,3855
1697290878528,-394531,3855
1697290878634,-394531,3855
1697290878742,-394531,3855
1697290878848,-394531,3855
1697290878957,-394531,3855
1697290879065,-394531,3855
1697290879171,-569823,3855
1697290879275,-569823,3855
1697290879378,-569823,3855
1697290879489,-569823,3855
1697290879596,-569823,3855
1697290879699,-569823,3855
1697290879804,-569823,3855
1697290879909,-569823,3855
1697290880013,-569823,3855
1697290880119,-569823,3855
1697290880224,-569823,3855
1697290880328,-569823,3855
1697290880432,-569823,3855
1697290880539,-569823,3855
1697290880645,-532714,3855
1697290880749,-532714,3855
1697290880856,-532714,3855
1697290880962,-532714,3855
1697290881071,-532714,3855
1697290881175,-532714,3855
1697290881280,-532714,3855
1697290881384,-532714,3855
1697290881487,-532714,3855
1697290881595,-532714,3855
1697290881698,-532714,3855
1697290881803,-532714,3855
1697290881908,-532714,3855
1697290882012,-532714,3855
1697290882115,-420409,3855
1697290882218,-420409,3855
1697290882322,-420409,3855
1697290882427,-420409,3855
1697290882530,-420409,3855
1697290882639,-420409,3855
1697290882746,-420409,3855
1697290882850,-420409,3855
1697290882954,-420409,3855
1697290883057,-420409,3855
1697290883167,-420409,3855
1697290883272,-420409,3855
1697290883376,-420409,3855
1697290883480,-420409,3855
1697290883583,-333495,3855
1697290883694,-333495,3855
1697290883798,-333495,3855
1697290883902,-333495,3855
1697290884006,-333495,3855
1697290884109,-333495,3855
1697290884212,-333495,3855
1697290884317,-333495,3855
1697290884421,-333495,3855
1697290884527,-333495,3855
1697290884631,-333495,3855
1697290884735,-333495,3855
1697290884843,-333495,3855
1697290884951,-333495,3855
1697290885055,-375976,3855
1697290885160,-375976,3855
1697290885268,-375976,3855
1697290885371,-375976,3855
1697290885475,-375976,3855
1697290885579,-375976,3855
1697290885683,-375976,3855
1697290885787,-375976,3855
1697290885893,-375976,3855
1697290885997,-375976,3855
1697290886101,-375976,3855
1697290886205,-375976,3855
1697290886309,-375976,3855
1697290886412,-375976,3855
1697290886515,-318359,3855
1697290886619,-318359,3855
1697290886723,-318359,3855
1697290886826,-318359,3855
1697290886932,-318359,3855
1697290887038,-318359,3855
1697290887141,-318359,3855
1697290887246,-318359,3855
1697290887349,-318359,3855
1697290887452,-318359,3855
1697290887556,-318359,3855
1697290887660,-318359,3855
1697290887763,-318359,3855
1697290887867,-318359,3855
1697290887975,-318359,3855
1697290888080,-312988,3855
1697290888185,-312988,3855
1697290888288,-312988,3855
1697290888393,-312988,3855
1697290888508,-312988,3855
1697290888613,-312988,3855
1697290888724,-312988,3855
1697290888834,-312988,3855
1697290888941,-312988,3855
1697290889045,-312988,3855
1697290889153,-312988,3855
1697290889256,-312988,3855
1697290889363,-312988,3855
1697290889466,-387206,3855
1697290889569,-387206,3855
1697290889673,-387206,3855
1697290889777,-387206,3855
1697290889881,-387206,3855
1697290889988,-387206,3855
1697290890093,-387206,3855
1697290890199,-387206,3855
1697290890303,-387206,3855
1697290890406,-387206,3855
1697290890509,-387206,3855
1697290890615,-387206,3855
1697290890719,-387206,3855
1697290890822,-387206,3855
1697290890926,-432616,3855
1697290891030,-432616,3855
1697290891134,-432616,3855
1697290891237,-432616,3855
1697290891343,-432616,3855
1697290891446,-432616,3855
1697290891553,-432616,3855
1697290891662,-432616,3855
1697290891767,-432616,3855
1697290891872,-432616,3855
1697290891976,-432616,3855
1697290892080,-432616,3855
1697290892183,-432616,3855
1697290892286,-432616,3855
1697290892391,-432616,3855
1697290892496,-377441,3855
1697290892600,-377441,3855
1697290892713,-377441,3855
1697290892832,-377441,3855
1697290892936,-377441,3855
1697290893040,-377441,3855
1697290893149,-377441,3855
1697290893254,-377441,3855
1697290893357,-377441,3855
1697290893461,-377441,3855
1697290893564,-377441,3855
1697290893668,-377441,3855
1697290893771,-377441,3855
1697290893877,-428222,3855
1697290893984,-428222,3855
1697290894088,-428222,3855
1697290894193,-428222,3855
1697290894298,-428222,3855
1697290894401,-428222,3855
1697290894513,-428222,3855
1697290894617,-428222,3855
1697290894730,-428222,3855
1697290894840,-428222,3855
1697290894947,-428222,3855
1697290895051,-428222,3855
1697290895161,-428222,3855
1697290895265,-428222,3855
1697290895369,-518554,3855
1697290895472,-518554,3855
1697290895580,-518554,3855
1697290895684,-518554,3855
1697290895788,-518554,3855
1697290895892,-518554,3855
1697290895996,-518554,3855
1697290896099,-518554,3855
1697290896203,-518554,3855
1697290896306,-518554,3855
1697290896409,-518554,3855
1697290896513,-518554,3855
1697290896617,-518554,3855
1697290896721,-518554,3855
1697290896825,-345214,3855
1697290896931,-345214,3855
1697290897035,-345214,3855
1697290897138,-345214,3855
1697290897245,-345214,3855
1697290897348,-345214,3855
1697290897451,-345214,3855
1697290897555,-345214,3855
1697290897658,-345214,3855
1697290897761,-345214,3855
1697290897867,-345214,3855
1697290897971,-345214,3855
1697290898074,-345214,3855
1697290898177,-345214,3855
1697290898281,-345214,3855
1697290898384,-328613,3855
1697290898491,-328613,3855
1697290898597,-328613,3855
1697290898703,-328613,3855
1697290898806,-328613,3855
1697290898912,-328613,3855
1697290899018,-328613,3855
1697290899127,-328613,3855
1697290899233,-328613,3855
1697290899337,-328613,3855
1697290899441,-328613,3855
1697290899550,-328613,3855
1697290899659,-328613,3855
1697290899764,-328613,3855
1697290899870,-206054,3855
1697290899974,-206054,3855
1697290900077,-206054,3855
1697290900180,-206054,3855
1697290900283,-206054,3855
1697290900386,-206054,3855
1697290900490,-206054,3855
1697290900597,-206054,3855
1697290900701,-206054,3855
1697290900807,-206054,3855
1697290900911,-206054,3855
1697290901015,-206054,3855
1697290901118,-206054,3855
1697290901221,-206054,3855
1697290901324,-315917,3855
1697290901429,-315917,3855
1697290901534,-315917,3855
1697290901638,-315917,3855
1697290901742,-315917,3855
1697290901846,-315917,3855
1697290901949,-315917,3855
1697290902052,-315917,3855
1697290902155,-315917,3855
1697290902258,-315917,3855
1697290902362,-315917,3855
1697290902467,-315917,3855
1697290902573,-315917,3855
1697290902678,-315917,3855
1697290902785,-235839,3855
1697290902893,-235839,3855
1697290902998,-235839,3855
1697290903102,-235839,3855
1697290903205,-235839,3855
1697290903308,-235839,3855
1697290903412,-235839,3855
1697290903514,-235839,3855
1697290903618,-235839,3855
1697290903722,-235839,3855
1697290903826,-235839,3855
1697290903936,-235839,3855
1697290904040,-235839,3855
1697290904145,-235839,3855
1697290904248,-458984,3855
1697290904352,-458984,3855
1697290904455,-458984,3855
1697290904558,-458984,3855
1697290904661,-458984,3855
1697290904765,-458984,3855
1697290904869,-458984,3855
1697290904974,-458984,3855
1697290905077,-458984,3855
1697290905180,-458984,3855
1697290905283,-458984,3855
1697290905390,-458984,3855
1697290905494,-458984,3855
1697290905600,-458984,3855
1697290905705,-417480,3855
1697290905808,-417480,3855
1697290905912,-417480,3855
1697290906016,-417480,3855
1697290906119,-417480,3855
1697290906223,-417480,3855
1697290906327,-417480,3855
1697290906431,-417480,3855
1697290906543,-417480,3855
1697290906646,-417480,3855
1697290906752,-417480,3855
1697290906856,-417480,3855
1697290906960,-417480,3855
1697290907068,-417480,3855
1697290907173,-382324,3855
1697290907277,-382324,3855
1697290907381,-382324,3855
1697290907487,-382324,3855
1697290907590,-382324,3855
1697290907693,-382324,3855
1697290907796,-382324,3855
1697290907899,-382324,3855
1697290908003,-382324,3855
1697290908106,-382324,3855
1697290908212,-382324,3855
1697290908318,-382324,3855
1697290908422,-382324,3855
1697290908527,-382324,3855
1697290908630,-438476,3855
1697290908733,-438476,3855
1697290908837,-438476,3855
1697290908940,-438476,3855
1697290909044,-438476,3855
1697290909147,-438476,3855
1697290909252,-438476,3855
1697290909355,-438476,3855
1697290909461,-438476,3855
1697290909571,-438476,3855
1697290909674,-438476,3855
1697290909778,-438476,3855
1697290909882,-438476,3855
1697290909985,-438476,3855
1697290910088,-438476,3855
1697290910192,-390624,3855
1697290910295,-390624,3855
1697290910398,-390624,3855
1697290910502,-390624,3855
1697290910606,-390624,3855
1697290910709,-390624,3855
1697290910812,-390624,3855
1697290910915,-390624,3855
1697290911019,-390624,3855
1697290911123,-390624,3855
1697290911226,-390624,3855
1697290911338,-390624,3855
1697290911444,-390624,3855
1697290911548,-390624,3855
1697290911652,-328613,3855
1697290911755,-328613,3855
1697290911858,-328613,3855
1697290911961,-328613,3855
1697290912063,-328613,3855
1697290912167,-328613,3855
1697290912271,-328613,3855
1697290912375,-328613,3855
1697290912480,-328613,3855
1697290912585,-328613,3855
1697290912689,-328613,3855
1697290912793,-328613,3855
1697290912896,-328613,3855
1697290913000,-328613,3855
1697290913103,-444335,3855
1697290913208,-444335,3855
1697290913312,-444335,3855
1697290913415,-444335,3855
1697290913521,-444335,3855
1697290913625,-444335,3855
1697290913728,-444335,3855
1697290913831,-444335,3855
1697290913934,-444335,3855
1697290914037,-444335,3855
1697290914142,-444335,3855
1697290914247,-444335,3855
1697290914352,-444335,3855
1697290914464,-444335,3855
1697290914567,-268554,3855
1697290914671,-268554,3855
1697290914774,-268554,3855
1697290914879,-268554,3855
1697290914983,-268554,3855
1697290915090,-268554,3855
1697290915195,-268554,3855
1697290915303,-268554,3855
1697290915409,-268554,3855
1697290915524,-268554,3855
1697290915628,-268554,3855
1697290915732,-268554,3855
1697290915836,-268554,3855
1697290915939,-268554,3855
1697290916045,-263671,3855
1697290916157,-263671,3855
1697290916261,-263671,3855
1697290916365,-263671,3855
1697290916468,-263671,3855
1697290916571,-263671,3855
1697290916674,-263671,3855
1697290916779,-263671,3855
1697290916882,-263671,3855
1697290916988,-263671,3855
1697290917095,-263671,3855
1697290917198,-263671,3855
1697290917303,-263671,3855
1697290917407,-263671,3855
1697290917510,-283202,3855
1697290917613,-283202,3855
1697290917716,-283202,3855
1697290917819,-283202,3855
1697290917923,-283202,3855
1697290918026,-283202,3855
1697290918130,-283202,3855
1697290918236,-283202,3855
1697290918339,-283202,3855
1697290918443,-283202,3855
1697290918548,-283202,3855
1697290918651,-283202,3855
1697290918754,-283202,3855
1697290918861,-283202,3855
1697290918967,-200195,3855
1697290919083,-200195,3855
1697290919189,-200195,3855
1697290919295,-200195,3855
1697290919399,-200195,3855
1697290919505,-200195,3855
1697290919608,-200195,3855
1697290919712,-200195,3855
1697290919817,-200195,3855
1697290919920,-200195,3855
1697290920024,-200195,3855
1697290920127,-200195,3855
1697290920230,-200195,3855
1697290920333,-200195,3855
1697290920436,-353027,3855
1697290920539,-353027,3855
1697290920643,-353027,3855
1697290920747,-353027,3855
1697290920851,-353027,3855
1697290920957,-353027,3855
1697290921062,-353027,3855
1697290921166,-353027,3855
1697290921270,-353027,3855
1697290921377,-353027,3855
1697290921483,-353027,3855
1697290921586,-353027,3855
1697290921691,-353027,3855
1697290921794,-353027,3855
1697290921897,-405273,3855
1697290922000,-405273,3855
1697290922103,-405273,3855
1697290922207,-405273,3855
1697290922312,-405273,3855
1697290922415,-405273,3855
1697290922518,-405273,3855
1697290922621,-405273,3855
1697290922725,-405273,3855
1697290922828,-405273,3855
1697290922932,-405273,3855
1697290923037,-405273,3855
1697290923142,-405273,3855
1697290923246,-405273,3855
1697290923349,-405273,3855
1697290923453,-497070,3855
1697290923556,-497070,3855
1697290923662,-497070,3855
1697290923767,-497070,3855
1697290923874,-497070,3855
1697290923991,-497070,3855
1697290924096,-497070,3855
1697290924199,-497070,3855
1697290924303,-497070,3855
1697290924406,-497070,3855
1697290924510,-497070,3855
1697290924613,-497070,3855
1697290924717,-497070,3855
1697290924820,-497070,3855
1697290924923,-405273,3855
1697290925029,-405273,3855
1697290925132,-405273,3855
1697290925235,-405273,3855
1697290925339,-405273,3855
1697290925442,-405273,3855
1697290925545,-405273,3855
1697290925649,-405273,3855
1697290925762,-405273,3855
1697290925866,-405273,3855
1697290925969,-405273,3855
1697290926073,-405273,3855
1697290926176,-405273,3855
1697290926279,-405273,3855
1697290926382,-467284,3855
1697290926485,-467284,3855
1697290926590,-467284,3855
1697290926697,-467284,3855
1697290926801,-467284,3855
1697290926906,-467284,3855
1697290927010,-467284,3855
1697290927114,-467284,3855
1697290927218,-467284,3855
1697290927321,-467284,3855
1697290927425,-467284,3855
1697290927531,-467284,3855
1697290927638,-467284,3855
1697290927742,-467284,3855
1697290927851,-360351,3855
1697290927955,-360351,3855
1697290928058,-360351,3855
1697290928162,-360351,3855
1697290928265,-360351,3855
1697290928369,-360351,3855
1697290928473,-360351,3855
1697290928578,-360351,3855
1697290928683,-360351,3855
1697290928789,-360351,3855
1697290928893,-360351,3855
1697290928996,-360351,3855
1697290929099,-360351,3855
1697290929202,-360351,3855
1697290929305,-300781,3855
1697290929411,-300781,3855
1697290929518,-300781,3855
1697290929622,-300781,3855
1697290929725,-300781,3855
1697290929829,-300781,3855
1697290929932,-300781,3855
1697290930035,-300781,3855
1697290930138,-300781,3855
1697290930242,-300781,3855
1697290930346,-300781,3855
1697290930452,-300781,3855
1697290930558,-300781,3855
1697290930661,-300781,3855
1697290930769,-230956,3855
1697290930872,-230956,3855
1697290930977,-230956,3855
1697290931081,-230956,3855
1697290931184,-230956,3855
1697290931287,-230956,3855
1697290931391,-230956,3855
1697290931494,-230956,3855
1697290931602,-230956,3855
1697290931705,-230956,3855
1697290931808,-230956,3855
1697290931914,-230956,3855
1697290932017,-230956,3855
1697290932121,-230956,3855
1697290932224,-284179,3855
1697290932327,-284179,3855
1697290932430,-284179,3855
1697290932536,-284179,3855
1697290932645,-284179,3855
1697290932753,-284179,3855
1697290932856,-284179,3855
1697290932960,-284179,3855
1697290933063,-284179,3855
1697290933166,-284179,3855
1697290933269,-284179,3855
1697290933373,-284179,3855
1697290933479,-284179,3855
1697290933585,-284179,3855
1697290933688,-284179,3855
1697290933794,-257812,3855
1697290933897,-257812,3855
1697290934000,-257812,3855
1697290934103,-257812,3855
1697290934208,-257812,3855
1697290934311,-257812,3855
1697290934418,-257812,3855
1697290934524,-257812,3855
1697290934631,-257812,3855
1697290934734,-257812,3855
1697290934839,-257812,3855
1697290934944,-257812,3855
1697290935048,-257812,3855
1697290935151,-257812,3855
1697290935254,-346679,3855
1697290935357,-346679,3855
1697290935464,-346679,3855
1697290935574,-346679,3855
1697290935681,-346679,3855
1697290935786,-346679,3855
1697290935889,-346679,3855
1697290935993,-346679,3855
1697290936095,-346679,3855
1697290936198,-346679,3855
1697290936302,-346679,3855
1697290936412,-346679,3855
1697290936518,-346679,3855
1697290936622,-346679,3855
1697290936725,-261230,3855
1697290936828,-261230,3855
1697290936931,-261230,3855
1697290937034,-261230,3855
1697290937137,-261230,3855
1697290937241,-261230,3855
1697290937347,-261230,3855
1697290937454,-261230,3855
1697290937557,-261230,3855
1697290937663,-261230,3855
1697290937769,-261230,3855
1697290937878,-261230,3855
1697290937984,-261230,3855
1697290938087,-261230,3855
1697290938190,-313964,3855
1697290938293,-313964,3855
1697290938396,-313964,3855
1697290938499,-313964,3855
1697290938606,-313964,3855
1697290938712,-313964,3855
1697290938819,-313964,3855
1697290938927,-313964,3855
1697290939030,-313964,3855
1697290939133,-313964,3855
1697290939236,-313964,3855
1697290939340,-313964,3855
1697290939443,-313964,3855
1697290939548,-313964,3855
1697290939652,-242675,3855
1697290939756,-242675,3855
1697290939862,-242675,3855
1697290939965,-242675,3855
1697290940068,-242675,3855
1697290940172,-242675,3855
1697290940275,-242675,3855
1697290940377,-242675,3855
1697290940481,-242675,3855
1697290940588,-242675,3855
1697290940691,-242675,3855
1697290940795,-242675,3855
1697290940898,-242675,3855
1697290941002,-242675,3855
1697290941105,-356445,3855
1697290941208,-356445,3855
1697290941311,-356445,3855
1697290941417,-356445,3855
1697290941524,-356445,3855
1697290941630,-356445,3855
1697290941734,-356445,3855
1697290941837,-356445,3855
1697290941940,-356445,3855
1697290942043,-356445,3855
1697290942146,-356445,3855
1697290942249,-356445,3855
1697290942356,-356445,3855
1697290942462,-356445,3855
1697290942567,-239745,3855
1697290942673,-239745,3855
1697290942777,-239745,3855
1697290942880,-239745,3855
1697290942983,-239745,3855
1697290943086,-239745,3855
1697290943189,-239745,3855
1697290943297,-239745,3855
1697290943407,-239745,3855
1697290943513,-239745,3855
1697290943617,-239745,3855
1697290943720,-239745,3855
1697290943823,-239745,3855
1697290943926,-239745,3855
1697290944029,-276367,3855
1697290944132,-276367,3855
1697290944239,-276367,3855
1697290944347,-276367,3855
1697290944454,-276367,3855
1697290944561,-276367,3855
1697290944667,-276367,3855
1697290944771,-276367,3855
1697290944874,-276367,3855
1697290944977,-276367,3855
1697290945081,-276367,3855
1697290945187,-276367,3855
1697290945297,-276367,3855
1697290945402,-276367,3855
1697290945507,-203124,3855
1697290945612,-203124,3855
1697290945719,-203124,3855
1697290945823,-203124,3855
1697290945926,-203124,3855
1697290946029,-203124,3855
1697290946132,-203124,3855
1697290946235,-203124,3855
1697290946342,-203124,3855
1697290946445,-203124,3855
1697290946551,-203124,3855
1697290946656,-203124,3855
1697290946759,-203124,3855
1697290946863,-203124,3855
1697290946966,-317870,3855
1697290947069,-317870,3855
1697290947172,-317870,3855
1697290947280,-317870,3855
1697290947384,-317870,3855
1697290947487,-317870,3855
1697290947593,-317870,3855
1697290947695,-317870,3855
1697290947798,-317870,3855
1697290947902,-317870,3855
1697290948004,-317870,3855
1697290948111,-317870,3855
1697290948219,-317870,3855
1697290948324,-317870,3855
1697290948428,-254394,3855
1697290948531,-254394,3855
1697290948634,-254394,3855
1697290948736,-254394,3855
1697290948839,-254394,3855
1697290948942,-254394,3855
1697290949049,-254394,3855
1697290949155,-254394,3855
1697290949272,-254394,3855
1697290949379,-254394,3855
1697290949486,-254394,3855
1697290949591,-254394,3855
1697290949695,-254394,3855
1697290949797,-254394,3855
1697290949900,-345214,3855
1697290950003,-345214,3855
1697290950109,-345214,3855
1697290950217,-345214,3855
1697290950322,-345214,3855
1697290950425,-345214,3855
1697290950528,-345214,3855
1697290950632,-345214,3855
1697290950736,-345214,3855
1697290950839,-345214,3855
1697290950943,-345214,3855
1697290951046,-345214,3855
1697290951152,-345214,3855
1697290951255,-345214,3855
1697290951360,-345214,3855
1697290951464,-243163,3855
1697290951567,-243163,3855
1697290951670,-243163,3855
1697290951773,-243163,3855
1697290951876,-243163,3855
1697290951980,-243163,3855
1697290952092,-243163,3855
1697290952202,-243163,3855
1697290952308,-243163,3855
1697290952411,-243163,3855
1697290952514,-243163,3855
1697290952619,-243163,3855
1697290952722,-243163,3855
1697290952824,-243163,3855
1697290952927,-296386,3855
1697290953034,-296386,3855
1697290953140,-296386,3855
1697290953244,-296386,3855
1697290953347,-296386,3855
1697290953453,-296386,3855
1697290953557,-296386,3855
1697290953660,-296386,3855
1697290953763,-296386,3855
1697290953866,-296386,3855
1697290953969,-296386,3855
1697290954076,-296386,3855
1697290954183,-296386,3855
1697290954289,-296386,3855
1697290954397,-186523,3855
1697290954504,-186523,3855
1697290954610,-186523,3855
1697290954712,-186523,3855
1697290954815,-186523,3855
1697290954918,-186523,3855
1697290955021,-186523,3855
1697290955127,-186523,3855
1697290955238,-186523,3855
1697290955345,-186523,3855
1697290955448,-186523,3855
1697290955551,-186523,3855
1697290955656,-186523,3855
1697290955759,-186523,3855
1697290955862,-356933,3855
1697290955965,-356933,3855
1697290956073,-356933,3855
1697290956182,-356933,3855
1697290956285,-356933,3855
1697290956388,-356933,3855
1697290956491,-356933,3855
1697290956594,-356933,3855
1697290956698,-356933,3855
1697290956800,-356933,3855
1697290956903,-356933,3855
1697290957008,-356933,3855
1697290957115,-356933,3855
1697290957226,-356933,3855
1697290957332,-168456,3855
1697290957436,-168456,3855
1697290957539,-168456,3855
1697290957643,-168456,3855
1697290957746,-168456,3855
1697290957850,-168456,3855
1697290957954,-168456,3855
1697290958062,-168456,3855
1697290958170,-168456,3855
1697290958283,-168456,3855
1697290958388,-168456,3855
1697290958493,-168456,3855
1697290958600,-168456,3855
1697290958705,-168456,3855
1697290958808,-296386,3855
1697290958911,-296386,3855
1697290959014,-296386,3855
1697290959117,-296386,3855
1697290959225,-296386,3855
1697290959332,-296386,3855
1697290959437,-296386,3855
1697290959541,-296386,3855
1697290959644,-296386,3855
1697290959747,-296386,3855
1697290959851,-296386,3855
1697290959954,-296386,3855
1697290960060,-296386,3855
1697290960167,-296386,3855
1697290960271,-229492,3855
1697290960373,-229492,3855
1697290960479,-229492,3855
1697290960582,-229492,3855
1697290960684,-229492,3855
1697290960787,-229492,3855
1697290960891,-229492,3855
1697290960994,-229492,3855
1697290961100,-229492,3855
1697290961206,-229492,3855
1697290961310,-229492,3855
1697290961413,-229492,3855
1697290961516,-229492,3855
1697290961619,-229492,3855
1697290961722,-308593,3855
1697290961825,-308593,3855
1697290961928,-308593,3855
1697290962034,-308593,3855
1697290962140,-308593,3855
1697290962246,-308593,3855
1697290962352,-308593,3855
1697290962455,-308593,3855
1697290962562,-308593,3855
1697290962664,-308593,3855
1697290962768,-308593,3855
1697290962871,-308593,3855
1697290962974,-308593,3855
1697290963078,-308593,3855
1697290963184,-239745,3855
1697290963287,-239745,3855
1697290963396,-239745,3855
1697290963502,-239745,3855
1697290963605,-239745,3855
1697290963708,-239745,3855
1697290963811,-239745,3855
1697290963915,-239745,3855
1697290964018,-239745,3855
1697290964124,-239745,3855
1697290964233,-239745,3855
1697290964342,-239745,3855
1697290964448,-239745,3855
1697290964551,-239745,3855
1697290964656,-220214,3855
1697290964761,-220214,3855
1697290964864,-220214,3855
1697290964967,-220214,3855
1697290965071,-220214,3855
1697290965174,-220214,3855
1697290965280,-220214,3855
1697290965384,-220214,3855
1697290965487,-220214,3855
1697290965592,-220214,3855
1697290965695,-220214,3855
1697290965799,-220214,3855
1697290965902,-220214,3855
1697290966005,-220214,3855
1697290966109,-259765,3855
1697290966214,-259765,3855
1697290966318,-259765,3855
1697290966426,-259765,3855
1697290966534,-259765,3855
1697290966640,-259765,3855
1697290966748,-259765,3855
1697290966855,-259765,3855
1697290966962,-259765,3855
1697290967068,-259765,3855
1697290967174,-259765,3855
1697290967277,-259765,3855
1697290967382,-259765,3855
1697290967485,-259765,3855
1697290967593,-267577,3855
1697290967699,-267577,3855
1697290967810,-267577,3855
1697290967916,-267577,3855
1697290968023,-267577,3855
1697290968126,-267577,3855
1697290968235,-267577,3855
1697290968342,-267577,3855
1697290968448,-267577,3855
1697290968559,-267577,3855
1697290968662,-267577,3855
1697290968765,-267577,3855
1697290968869,-267577,3855
1697290968972,-267577,3855
1697290969075,-264160,3855
1697290969178,-264160,3855
1697290969285,-264160,3855
1697290969391,-264160,3855
1697290969498,-264160,3855
1697290969602,-264160,3855
1697290969706,-264160,3855
1697290969808,-264160,3855
1697290969911,-264160,3855
1697290970014,-264160,3855
1697290970117,-264160,3855
1697290970220,-264160,3855
1697290970328,-264160,3855
1697290970432,-264160,3855
1697290970537,-234374,3855
1697290970642,-234374,3855
1697290970745,-234374,3855
1697290970851,-234374,3855
1697290970954,-234374,3855
1697290971057,-234374,3855
1697290971160,-234374,3855
1697290971267,-234374,3855
1697290971373,-234374,3855
1697290971477,-234374,3855
1697290971583,-234374,3855
1697290971687,-234374,3855
1697290971791,-234374,3855
1697290971893,-234374,3855
1697290971996,-313476,3855
1697290972098,-313476,3855
1697290972205,-313476,3855
1697290972311,-313476,3855
1697290972417,-313476,3855
1697290972524,-313476,3855
1697290972628,-313476,3855
1697290972732,-313476,3855
1697290972835,-313476,3855
1697290972938,-313476,3855
1697290973043,-313476,3855
1697290973149,-313476,3855
1697290973256,-313476,3855
1697290973369,-313476,3855
1697290973479,-124511,3855
1697290973595,-124511,3855
1697290973713,-124511,3855
1697290973827,-124511,3855
1697290973932,-124511,3855
1697290974040,-124511,3855
1697290974146,-124511,3855
1697290974252,-124511,3855
1697290974363,-124511,3855
1697290974472,-124511,3855
1697290974583,-124511,3855
1697290974693,-124511,3855
1697290974808,-124511,3855
