Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1697111721801,-147,3853
1697111721911,-147,3853
1697111722018,-147,3853
1697111722124,-147,3853
1697111722229,-147,3853
1697111722339,-147,3853
1697111722448,-147,3853
1697111722557,-147,3853
1697111722667,-147,3853
1697111722775,-147,3853
1697111722879,-147,3853
1697111722988,-147,3853
1697111723096,-147,3853
1697111723212,-147,3853
1697111723317,-147,3853
1697111723423,-147,3853
1697111723528,-147,3853
1697111723634,-147,3853
1697111723749,-147,3853
1697111723862,-160,3853
1697111723971,-160,3853
1697111724075,-160,3853
1697111724182,-160,3853
1697111724293,-160,3853
1697111724407,-160,3853
1697111724516,-160,3853
1697111724620,-160,3853
1697111724725,-160,3853
1697111724834,-160,3853
1697111724947,-160,3853
1697111725057,-160,3853
1697111725161,-160,3853
1697111725269,-160,3853
1697111725379,-160,3853
1697111725488,-160,3853
1697111725595,-160,3853
1697111725705,-160,3853
1697111725813,-160,3853
1697111725921,-160,3853
1697111726027,-160,3853
1697111726139,-160,3853
1697111726250,-160,3853
1697111726372,-160,3853
1697111726477,-160,3853
1697111726582,-160,3853
1697111726692,-160,3853
1697111726804,-160,3853
1697111726916,-160,3853
1697111727029,-160,3853
1697111727137,-160,3853
1697111727245,-160,3853
1697111727356,-160,3853
1697111727469,-160,3853
1697111727576,-160,3853
1697111727680,-160,3853
1697111727787,-160,3853
1697111727901,-160,3853
1697111728014,-160,3853
1697111728124,-160,3853
1697111728234,-160,3853
1697111728342,-160,3853
1697111728455,-160,3853
1697111728568,-160,3853
1697111728682,-160,3853
1697111728794,-160,3853
1697111728899,-160,3853
1697111729006,-160,3853
1697111729114,-160,3853
1697111729225,-160,3853
1697111729336,-160,3853
1697111729449,-160,3853
1697111729556,-160,3853
1697111729664,-160,3853
1697111729768,-160,3853
1697111729874,-160,3853
1697111729979,-160,3853
1697111730088,-160,3853
1697111730194,-160,3853
1697111730298,-160,3853
1697111730403,-160,3853
1697111730510,-160,3853
1697111730618,-160,3853
1697111730729,-160,3853
1697111730839,-160,3853
1697111730943,-160,3853
1697111731050,-160,3853
1697111731162,-160,3853
1697111731274,-160,3853
1697111731386,-160,3853
1697111731498,-160,3853
1697111731611,-160,3853
1697111731725,-160,3853
1697111731840,-160,3853
1697111731953,-160,3853
1697111732066,-160,3853
1697111732181,-160,3853
1697111732294,-160,3853
1697111732406,-160,3853
1697111732518,-160,3853
1697111732625,-160,3853
1697111732734,-160,3853
1697111732844,-160,3853
1697111732955,-160,3853
1697111733064,-160,3853
1697111733168,-160,3853
1697111733272,-160,3853
1697111733377,-160,3853
1697111733485,-160,3853
1697111733606,-160,3853
1697111733716,-160,3853
1697111733820,-160,3853
1697111733935,-160,3853
1697111734040,-160,3853
1697111734149,-160,3853
1697111734255,-160,3853
1697111734364,-160,3853
1697111734468,-160,3853
1697111734577,-160,3853
1697111734688,-160,3853
1697111734797,-160,3853
1697111734912,-160,3853
1697111735026,-160,3853
1697111735138,-160,3853
1697111735245,-160,3853
1697111735358,-160,3853
1697111735465,-160,3853
1697111735577,-160,3853
1697111735682,-160,3853
1697111735786,-160,3853
1697111735894,-160,3853
1697111736004,-160,3853
1697111736113,-160,3853
1697111736221,-160,3853
1697111736332,-160,3853
1697111736442,-160,3853
1697111736550,-160,3853
1697111736666,-160,3853
1697111736779,-160,3853
1697111736889,-160,3853
1697111736999,-160,3853
1697111737110,-160,3853
1697111737219,-160,3853
1697111737325,-160,3853
1697111737436,-160,3853
1697111737558,-160,3853
1697111737666,-160,3853
1697111737774,-160,3853
1697111737878,-160,3853
1697111737983,-160,3853
1697111738091,-160,3853
1697111738205,-160,3853
1697111738318,-160,3853
1697111738430,-160,3853
1697111738535,-160,3853
1697111738642,-160,3853
1697111738756,-160,3853
1697111738869,-160,3853
1697111738975,-160,3853
1697111739087,-160,3853
1697111739191,-160,3853
1697111739321,-160,3853
1697111739435,-160,3853
1697111739547,-160,3853
1697111739657,-160,3853
1697111739764,-160,3853
1697111739872,-160,3853
1697111739986,-160,3853
1697111740095,-160,3853
1697111740205,-160,3853
1697111740310,-160,3853
1697111740417,-160,3853
1697111740529,-160,3853
1697111740637,-160,3853
1697111740748,-160,3853
1697111740855,-160,3853
1697111740960,-160,3853
1697111741066,-160,3853
1697111741171,-160,3853
1697111741276,-160,3853
1697111741385,-160,3853
1697111741492,-160,3853
1697111741595,-160,3853
1697111741700,-160,3853
1697111741805,-160,3853
1697111741913,-160,3853
1697111742022,-160,3853
1697111742129,-160,3853
1697111742234,-160,3853
1697111742342,-160,3853
1697111742451,-160,3853
1697111742558,-160,3853
1697111742663,-160,3853
1697111742770,-160,3853
1697111742877,-160,3853
1697111742994,-160,3853
1697111743104,-160,3853
1697111743218,-160,3853
1697111743330,-160,3853
1697111743438,-160,3853
1697111743545,-160,3853
1697111743657,-160,3853
1697111743762,-160,3853
1697111743866,-160,3853
1697111743973,-160,3853
1697111744079,-160,3853
1697111744184,-160,3853
1697111744296,-160,3853
1697111744411,-160,3853
1697111744517,-160,3853
1697111744621,-160,3853
1697111744726,-160,3853
1697111744838,-160,3853
1697111744954,-160,3853
1697111745063,-160,3853
1697111745167,-160,3853
1697111745272,-160,3853
1697111745376,-160,3853
1697111745487,-160,3853
1697111745595,-160,3853
1697111745716,-160,3853
1697111745829,-160,3853
1697111745934,-160,3853
1697111746039,-160,3853
1697111746145,-160,3853
1697111746256,-160,3853
1697111746363,-160,3853
1697111746469,-160,3853
1697111746575,-160,3853
1697111746682,-160,3853
1697111746801,-160,3853
1697111746913,-160,3853
1697111747028,-160,3853
1697111747135,-160,3853
1697111747238,-160,3853
1697111747345,-160,3853
1697111747457,-160,3853
1697111747566,-160,3853
1697111747673,-160,3853
1697111747784,-160,3853
1697111747889,-160,3853
1697111747996,-160,3853
1697111748104,-160,3853
1697111748220,-160,3853
1697111748326,-160,3853
1697111748430,-160,3853
1697111748535,-160,3853
1697111748650,-160,3853
1697111748758,-160,3853
1697111748872,-160,3853
1697111748979,-160,3853
1697111749086,-160,3853
1697111749192,-160,3853
1697111749303,-160,3853
1697111749413,-160,3853
1697111749517,-160,3853
1697111749623,-160,3853
1697111749730,-160,3853
1697111749856,-160,3853
1697111749968,-160,3853
1697111750076,-160,3853
1697111750179,-160,3853
1697111750284,-160,3853
1697111750391,-160,3853
1697111750502,-160,3853
1697111750611,-160,3853
1697111750717,-160,3853
1697111750826,-160,3853
1697111750932,-160,3853
1697111751040,-160,3853
1697111751151,-160,3853
1697111751261,-160,3853
1697111751370,-160,3853
1697111751476,-160,3853
1697111751579,-160,3853
1697111751686,-160,3853
1697111751796,-160,3853
1697111751902,-160,3853
1697111752010,-160,3853
1697111752118,-160,3853
1697111752221,-160,3853
1697111752326,-160,3853
1697111752432,-160,3853
1697111752546,-160,3853
1697111752657,-160,3853
1697111752764,-160,3853
1697111752867,-160,3853
1697111752974,-160,3853
1697111753088,-160,3853
1697111753200,-160,3853
1697111753313,-160,3853
1697111753423,-160,3853
1697111753529,-160,3853
1697111753636,-160,3853
1697111753749,-160,3853
1697111753860,-160,3853
1697111753971,-172,3853
1697111754074,-172,3853
1697111754181,-172,3853
1697111754291,-172,3853
1697111754403,-172,3853
1697111754515,-172,3853
1697111754629,-172,3853
1697111754734,-172,3853
1697111754842,-172,3853
1697111754946,-172,3853
1697111755053,-172,3853
1697111755158,-172,3853
1697111755265,-172,3853
1697111755371,-172,3853
1697111755482,-172,3853
1697111755588,-172,3853
1697111755695,-172,3853
1697111755799,-172,3853
1697111755909,-172,3853
1697111756014,-172,3853
1697111756122,-172,3853
1697111756236,-172,3853
1697111756351,-172,3853
1697111756459,-172,3853
1697111756570,-172,3853
1697111756675,-172,3853
1697111756788,-172,3853
1697111756901,-172,3853
1697111757011,-172,3853
1697111757118,-172,3853
1697111757228,-172,3853
1697111757338,-172,3853
1697111757450,-172,3853
1697111757562,-172,3853
1697111757674,-172,3853
1697111757785,-172,3853
1697111757894,-172,3853
1697111758001,-172,3853
1697111758113,-172,3853
1697111758225,-172,3853
1697111758336,-172,3853
1697111758449,-172,3853
1697111758554,-172,3853
1697111758661,-172,3853
1697111758769,-172,3853
1697111758880,-172,3853
1697111758988,-172,3853
1697111759101,-172,3853
1697111759205,-172,3853
1697111759316,-172,3853
1697111759429,-172,3853
1697111759549,-172,3853
1697111759653,-172,3853
1697111759756,-172,3853
1697111759859,-172,3853
1697111759966,-172,3853
1697111760078,-172,3853
1697111760184,-172,3853
1697111760291,-172,3853
1697111760399,-172,3853
1697111760503,-172,3853
1697111760611,-172,3853
1697111760725,-172,3853
1697111760837,-172,3853
1697111760948,-172,3853
1697111761058,-172,3853
1697111761165,-172,3853
1697111761277,-172,3853
1697111761386,-172,3853
1697111761492,-172,3853
1697111761597,-172,3853
1697111761704,-172,3853
1697111761815,-172,3853
1697111761926,-172,3853
1697111762035,-172,3853
1697111762140,-172,3853
1697111762243,-172,3853
1697111762350,-172,3853
1697111762473,-172,3853
1697111762583,-172,3853
1697111762690,-172,3853
1697111762802,-172,3853
1697111762911,-172,3853
1697111763014,-172,3853
1697111763137,-172,3853
1697111763250,-172,3853
1697111763355,-172,3853
1697111763464,-172,3853
1697111763567,-172,3853
1697111763676,-172,3853
1697111763785,-172,3853
1697111763897,-172,3853
1697111764003,-172,3853
1697111764107,-172,3853
1697111764211,-172,3853
1697111764318,-172,3853
1697111764431,-172,3853
1697111764543,-172,3853
1697111764654,-172,3853
1697111764759,-172,3853
1697111764866,-172,3853
1697111764977,-172,3853
1697111765091,-172,3853
1697111765201,-172,3853
1697111765306,-172,3853
1697111765410,-172,3853
1697111765517,-172,3853
1697111765625,-172,3853
1697111765735,-172,3853
1697111765840,-172,3853
1697111765944,-172,3853
1697111766053,-172,3853
1697111766160,-172,3853
1697111766290,-172,3853
1697111766396,-172,3853
1697111766505,-172,3853
1697111766609,-172,3853
1697111766716,-172,3853
1697111766822,-172,3853
1697111766927,-172,3853
1697111767034,-172,3853
1697111767141,-172,3853
1697111767245,-172,3853
1697111767351,-172,3853
1697111767458,-172,3853
1697111767569,-172,3853
1697111767681,-172,3853
1697111767792,-172,3853
1697111767901,-172,3853
1697111768004,-172,3853
1697111768111,-172,3853
1697111768221,-172,3853
1697111768336,-172,3853
1697111768442,-172,3853
1697111768552,-172,3853
1697111768659,-172,3853
1697111768766,-172,3853
1697111768876,-172,3853
1697111768982,-172,3853
1697111769087,-172,3853
1697111769192,-172,3853
1697111769298,-172,3853
1697111769405,-172,3853
1697111769516,-172,3853
1697111769630,-172,3853
1697111769743,-172,3853
1697111769854,-172,3853
1697111769964,-172,3853
1697111770070,-172,3853
1697111770177,-172,3853
1697111770287,-172,3853
1697111770396,-172,3853
1697111770504,-172,3853
1697111770607,-172,3853
1697111770712,-172,3853
1697111770819,-172,3853
1697111770933,-172,3853
1697111771042,-172,3853
1697111771148,-172,3853
1697111771251,-172,3853
1697111771358,-172,3853
1697111771466,-172,3853
1697111771572,-172,3853
1697111771683,-172,3853
1697111771786,-172,3853
1697111771893,-172,3853
1697111772002,-172,3853
1697111772125,-172,3853
1697111772233,-172,3853
1697111772339,-172,3853
1697111772443,-172,3853
1697111772553,-172,3853
1697111772660,-172,3853
1697111772770,-172,3853
1697111772881,-172,3853
1697111772993,-172,3853
1697111773100,-172,3853
1697111773209,-172,3853
1697111773312,-172,3853
1697111773417,-172,3853
1697111773531,-172,3853
1697111773642,-172,3853
1697111773752,-172,3853
1697111773857,-172,3853
1697111773960,-172,3853
1697111774066,-172,3853
1697111774171,-172,3853
1697111774280,-172,3853
1697111774385,-172,3853
1697111774500,-172,3853
1697111774603,-172,3853
1697111774708,-172,3853
1697111774815,-172,3853
1697111774925,-172,3853
1697111775034,-172,3853
1697111775137,-172,3853
1697111775243,-172,3853
1697111775350,-172,3853
1697111775461,-172,3853
1697111775570,-172,3853
1697111775676,-172,3853
1697111775779,-172,3853
1697111775889,-172,3853
1697111776001,-172,3853
1697111776114,-172,3853
1697111776221,-172,3853
1697111776330,-172,3853
1697111776435,-172,3853
1697111776540,-172,3853
1697111776645,-172,3853
1697111776751,-172,3853
1697111776860,-172,3853
1697111776968,-172,3853
1697111777072,-172,3853
1697111777178,-172,3853
1697111777283,-172,3853
1697111777394,-172,3853
1697111777502,-172,3853
1697111777607,-172,3853
1697111777714,-172,3853
1697111777820,-172,3853
1697111777932,-172,3853
1697111778044,-172,3853
1697111778154,-172,3853
1697111778262,-172,3853
1697111778368,-172,3853
1697111778477,-172,3853
1697111778589,-172,3853
1697111778693,-172,3853
1697111778799,-172,3853
1697111778903,-172,3853
1697111779009,-172,3853
1697111779113,-172,3853
1697111779225,-172,3853
1697111779337,-172,3853
1697111779452,-172,3853
1697111779555,-172,3853
1697111779658,-172,3853
1697111779762,-172,3853
1697111779867,-172,3853
1697111779978,-172,3853
1697111780090,-172,3853
1697111780198,-172,3853
1697111780305,-172,3853
1697111780412,-172,3853
1697111780518,-172,3853
1697111780628,-172,3853
1697111780738,-172,3853
1697111780844,-172,3853
1697111780947,-172,3853
1697111781053,-172,3853
1697111781161,-172,3853
1697111781267,-172,3853
1697111781374,-172,3853
1697111781481,-172,3853
1697111781587,-172,3853
1697111781691,-172,3853
1697111781797,-172,3853
1697111781904,-172,3853
1697111782012,-172,3853
1697111782118,-172,3853
1697111782221,-172,3853
1697111782327,-172,3853
1697111782434,-172,3853
1697111782539,-172,3853
1697111782648,-172,3853
1697111782756,-172,3853
1697111782859,-172,3853
1697111782965,-172,3853
1697111783075,-172,3853
1697111783181,-172,3853
1697111783289,-172,3853
1697111783400,-172,3853
1697111783506,-172,3853
1697111783613,-172,3853
1697111783725,-172,3853
1697111783833,-172,3853
1697111783939,-172,3853
1697111784044,-172,3853
1697111784148,-269,3853
1697111784254,-269,3853
1697111784363,-269,3853
1697111784473,-269,3853
1697111784581,-269,3853
1697111784685,-269,3853
1697111784790,-269,3853
1697111784922,-269,3853
1697111785028,-269,3853
1697111785140,-269,3853
1697111785248,-269,3853
1697111785352,-269,3853
1697111785457,-269,3853
1697111785563,-269,3853
1697111785684,-269,3853
1697111785795,-269,3853
1697111785909,-269,3853
1697111786014,-269,3853
1697111786122,-269,3853
1697111786233,-269,3853
1697111786340,-269,3853
1697111786455,-269,3853
1697111786568,-269,3853
1697111786673,-269,3853
1697111786779,-269,3853
1697111786889,-269,3853
1697111786996,-269,3853
1697111787099,-269,3853
1697111787203,-269,3853
1697111787309,-269,3853
1697111787416,-269,3853
1697111787525,-269,3853
1697111787632,-269,3853
1697111787739,-269,3853
1697111787844,-269,3853
1697111787949,-269,3853
1697111788054,-269,3853
1697111788162,-269,3853
1697111788268,-269,3853
1697111788380,-269,3853
1697111788491,-269,3853
1697111788604,-269,3853
1697111788710,-269,3853
1697111788818,-269,3853
1697111788925,-269,3853
1697111789030,-269,3853
1697111789134,-269,3853
1697111789241,-269,3853
1697111789352,-269,3853
1697111789461,-269,3853
1697111789569,-269,3853
1697111789675,-269,3853
1697111789782,-269,3853
1697111789894,-269,3853
1697111790003,-269,3853
1697111790106,-269,3853
1697111790213,-269,3853
1697111790319,-269,3853
1697111790428,-269,3853
1697111790539,-269,3853
1697111790649,-269,3853
1697111790752,-269,3853
1697111790857,-269,3853
1697111790965,-269,3853
1697111791076,-269,3853
1697111791187,-269,3853
1697111791297,-269,3853
1697111791403,-269,3853
1697111791510,-269,3853
1697111791621,-269,3853
1697111791733,-269,3853
1697111791849,-269,3853
1697111791953,-269,3853
1697111792056,-269,3853
1697111792164,-269,3853
1697111792271,-269,3853
1697111792380,-269,3853
1697111792486,-269,3853
1697111792590,-269,3853
1697111792693,-269,3853
1697111792800,-269,3853
1697111792911,-269,3853
1697111793023,-269,3853
1697111793128,-269,3853
1697111793232,-269,3853
1697111793336,-269,3853
1697111793442,-269,3853
1697111793552,-269,3853
1697111793661,-269,3853
1697111793771,-269,3853
1697111793876,-269,3853
1697111793982,-269,3853
1697111794089,-269,3853
1697111794196,-269,3853
1697111794303,-269,3853
1697111794406,-269,3853
1697111794512,-269,3853
1697111794622,-269,3853
1697111794734,-269,3853
1697111794847,-269,3853
1697111794958,-269,3853
1697111795069,-269,3853
1697111795173,-269,3853
1697111795279,-269,3853
1697111795387,-269,3853
1697111795494,-269,3853
1697111795604,-269,3853
1697111795707,-269,3853
1697111795813,-269,3853
1697111795922,-269,3853
1697111796032,-269,3853
1697111796137,-269,3853
1697111796240,-269,3853
1697111796347,-269,3853
1697111796461,-269,3853
1697111796573,-269,3853
1697111796677,-269,3853
1697111796782,-269,3853
1697111796888,-269,3853
1697111797001,-269,3853
1697111797112,-269,3853
1697111797222,-269,3853
1697111797332,-269,3853
1697111797439,-269,3853
1697111797545,-269,3853
1697111797656,-269,3853
1697111797763,-269,3853
1697111797874,-269,3853
1697111797984,-269,3853
1697111798097,-269,3853
1697111798201,-269,3853
1697111798306,-269,3853
1697111798416,-269,3853
1697111798525,-269,3853
1697111798637,-269,3853
1697111798741,-269,3853
1697111798846,-269,3853
1697111798956,-269,3853
1697111799066,-269,3853
1697111799177,-269,3853
1697111799289,-269,3853
1697111799392,-269,3853
1697111799498,-269,3853
1697111799609,-269,3853
1697111799720,-269,3853
1697111799829,-269,3853
1697111799934,-269,3853
1697111800041,-269,3853
1697111800153,-269,3853
1697111800264,-269,3853
1697111800379,-269,3853
1697111800501,-269,3853
1697111800608,-269,3853
1697111800714,-269,3853
1697111800828,-269,3853
1697111800934,-269,3853
1697111801045,-269,3853
1697111801151,-269,3853
1697111801257,-269,3853
1697111801362,-269,3853
1697111801480,-269,3853
1697111801592,-269,3853
1697111801704,-269,3853
1697111801818,-269,3853
1697111801922,-269,3853
1697111802026,-269,3853
1697111802136,-269,3853
1697111802248,-269,3853
1697111802356,-269,3853
1697111802463,-269,3853
1697111802569,-269,3853
1697111802678,-269,3853
1697111802789,-269,3853
1697111802898,-269,3853
1697111803001,-269,3853
1697111803106,-269,3853
1697111803212,-269,3853
1697111803321,-269,3853
1697111803432,-269,3853
1697111803542,-269,3853
1697111803652,-269,3853
1697111803756,-269,3853
1697111803866,-269,3853
1697111803975,-269,3853
1697111804085,-269,3853
1697111804200,-269,3853
1697111804307,-269,3853
1697111804417,-269,3853
1697111804521,-269,3853
1697111804628,-269,3853
1697111804736,-269,3853
1697111804840,-269,3853
1697111804950,-269,3853
1697111805054,-269,3853
1697111805158,-269,3853
1697111805261,-269,3853
1697111805366,-269,3853
1697111805476,-269,3853
1697111805588,-269,3853
1697111805692,-269,3853
1697111805798,-269,3853
1697111805906,-269,3853
1697111806020,-269,3853
1697111806130,-269,3853
1697111806240,-269,3853
1697111806343,-269,3853
1697111806448,-269,3853
1697111806554,-269,3853
1697111806659,-269,3853
1697111806762,-269,3853
1697111806865,-269,3853
1697111806969,-269,3853
1697111807076,-269,3853
1697111807186,-269,3853
1697111807298,-269,3853
1697111807407,-269,3853
1697111807515,-269,3853
1697111807618,-269,3853
1697111807725,-269,3853
1697111807832,-269,3853
1697111807943,-269,3853
1697111808051,-269,3853
1697111808158,-269,3853
1697111808265,-269,3853
1697111808372,-269,3853
1697111808485,-269,3853
1697111808597,-269,3853
1697111808707,-269,3853
1697111808814,-269,3853
1697111808918,-269,3853
1697111809036,-269,3853
1697111809146,-269,3853
1697111809257,-269,3853
1697111809367,-269,3853
1697111809478,-269,3853
1697111809592,-269,3853
1697111809702,-269,3853
1697111809814,-269,3853
1697111809932,-269,3853
1697111810036,-269,3853
1697111810143,-269,3853
1697111810254,-269,3853
1697111810364,-269,3853
1697111810476,-269,3853
1697111810583,-269,3853
1697111810689,-269,3853
1697111810799,-269,3853
1697111810905,-269,3853
1697111811014,-269,3853
1697111811117,-269,3853
1697111811223,-269,3853
1697111811342,-269,3853
1697111811453,-269,3853
1697111811563,-269,3853
1697111811670,-269,3853
1697111811776,-269,3853
1697111811881,-269,3853
1697111811990,-269,3853
1697111812100,-269,3853
1697111812212,-269,3853
1697111812323,-269,3853
1697111812432,-269,3853
1697111812538,-269,3853
1697111812646,-269,3853
1697111812752,-269,3853
1697111812859,-269,3853
1697111812962,-269,3853
1697111813068,-269,3853
1697111813178,-269,3853
1697111813286,-269,3853
1697111813391,-269,3853
1697111813501,-269,3853
1697111813611,-269,3853
1697111813717,-269,3853
1697111813822,-269,3853
1697111813932,-269,3853
1697111814042,-269,3853
1697111814152,-269,3853
1697111814255,-269,3853
1697111814359,-153,3853
1697111814465,-153,3853
1697111814579,-153,3853
1697111814691,-153,3853
1697111814802,-153,3853
1697111814913,-153,3853
1697111815021,-153,3853
1697111815131,-153,3853
1697111815236,-153,3853
1697111815342,-153,3853
1697111815453,-153,3853
1697111815566,-153,3853
1697111815675,-153,3853
1697111815789,-153,3853
1697111815899,-153,3853
1697111816008,-153,3853
1697111816113,-153,3853
1697111816219,-153,3853
1697111816332,-153,3853
1697111816442,-153,3853
1697111816553,-153,3853
1697111816664,-153,3853
1697111816776,-153,3853
1697111816886,-153,3853
1697111816995,-153,3853
1697111817112,-153,3853
1697111817226,-153,3853
1697111817333,-153,3853
1697111817437,-153,3853
1697111817543,-153,3853
1697111817653,-153,3853
1697111817763,-153,3853
1697111817868,-153,3853
1697111817971,-153,3853
1697111818077,-153,3853
1697111818190,-153,3853
1697111818301,-153,3853
1697111818412,-153,3853
1697111818522,-153,3853
1697111818629,-153,3853
1697111818735,-153,3853
1697111818845,-153,3853
1697111818954,-153,3853
1697111819061,-153,3853
1697111819169,-153,3853
1697111819275,-153,3853
1697111819386,-153,3853
1697111819496,-153,3853
1697111819603,-153,3853
1697111819707,-153,3853
1697111819821,-153,3853
1697111819933,-153,3853
1697111820038,-153,3853
1697111820149,-153,3853
1697111820257,-153,3853
1697111820360,-153,3853
1697111820468,-153,3853
1697111820574,-153,3853
1697111820684,-153,3853
1697111820793,-153,3853
1697111820899,-153,3853
1697111821003,-153,3853
1697111821109,-153,3853
1697111821214,-153,3853
1697111821324,-153,3853
1697111821429,-153,3853
1697111821534,-153,3853
1697111821639,-153,3853
1697111821754,-153,3853
1697111821862,-153,3853
1697111821970,-153,3853
1697111822081,-153,3853
1697111822191,-153,3853
1697111822295,-153,3853
1697111822399,-153,3853
1697111822506,-153,3853
1697111822617,-153,3853
1697111822727,-153,3853
1697111822837,-153,3853
1697111822948,-153,3853
1697111823054,-153,3853
1697111823160,-153,3853
1697111823269,-153,3853
1697111823376,-153,3853
1697111823480,-153,3853
1697111823586,-153,3853
1697111823698,-153,3853
1697111823811,-153,3853
1697111823922,-153,3853
1697111824035,-153,3853
1697111824139,-153,3853
1697111824245,-153,3853
1697111824357,-153,3853
1697111824466,-153,3853
1697111824569,-153,3853
1697111824673,-153,3853
1697111824779,-153,3853
1697111824886,-153,3853
1697111824992,-153,3853
1697111825104,-153,3853
1697111825211,-153,3853
1697111825317,-153,3853
1697111825422,-153,3853
1697111825528,-153,3853
1697111825639,-153,3853
1697111825750,-153,3853
1697111825855,-153,3853
1697111825965,-153,3853
1697111826074,-153,3853
1697111826178,-153,3853
1697111826285,-153,3853
1697111826395,-153,3853
1697111826505,-153,3853
1697111826615,-153,3853
1697111826724,-153,3853
1697111826828,-153,3853
1697111826934,-153,3853
1697111827042,-153,3853
1697111827150,-153,3853
1697111827258,-153,3853
1697111827364,-153,3853
1697111827470,-153,3853
1697111827586,-153,3853
1697111827697,-153,3853
1697111827806,-153,3853
1697111827918,-153,3853
1697111828024,-153,3853
1697111828131,-153,3853
1697111828239,-153,3853
1697111828353,-153,3853
1697111828462,-153,3853
1697111828568,-153,3853
1697111828673,-153,3853
1697111828779,-153,3853
1697111828888,-153,3853
1697111828997,-153,3853
1697111829107,-153,3853
1697111829216,-153,3853
1697111829322,-153,3853
1697111829428,-153,3853
1697111829534,-153,3853
1697111829646,-153,3853
1697111829757,-153,3853
1697111829872,-153,3853
1697111829977,-153,3853
1697111830082,-153,3853
1697111830192,-153,3853
1697111830308,-153,3853
1697111830412,-153,3853
1697111830520,-153,3853
1697111830622,-153,3853
1697111830727,-153,3853
